Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
490,495,490,492,417
489,494,492,493,477
490,494,491,492,543
490,495,492,492,618
490,494,491,492,638
491,494,490,493,628
491,494,494,494,583
489,494,492,493,478
490,495,491,493,407
491,494,492,495,372
489,493,491,494,368
490,495,493,493,375
491,493,492,492,395
490,496,491,494,442
490,495,492,492,505
491,494,490,492,577
491,494,490,492,630
490,495,493,492,637
489,494,492,495,623
492,496,491,495,536
490,495,493,494,439
492,495,493,493,393
491,495,493,493,367
491,493,491,492,372
491,494,492,493,379
492,495,491,492,410
491,494,491,493,469
491,494,491,492,530
491,493,490,493,612
491,495,491,494,638
490,494,490,492,630
491,495,494,493,591
490,496,492,493,491
491,495,492,493,413
491,494,492,494,376
493,495,490,492,367
491,495,492,494,374
491,493,491,493,387
491,493,491,494,436
491,493,491,492,497
491,494,492,493,567
489,493,490,492,629
491,495,492,492,637
492,495,491,492,626
492,496,491,492,552
490,495,493,494,448
492,495,491,493,397
491,495,491,493,366
491,493,492,494,370
490,494,492,493,379
490,493,493,493,404
489,493,492,492,461
489,494,491,492,522
490,493,491,491,605
491,495,492,493,638
491,494,491,493,631
491,493,491,492,601
490,496,492,494,502
491,496,492,493,418
491,494,492,493,382
490,494,493,494,369
490,495,492,491,375
491,494,492,494,386
491,495,491,494,428
490,493,491,492,489
491,494,491,493,556
491,493,490,493,623
491,493,491,492,638
491,494,493,494,628
492,495,490,492,565
491,496,494,494,458
491,495,493,493,403
491,496,492,491,371
491,496,491,494,369
490,494,491,493,377
491,495,492,492,401
490,493,491,493,454
490,493,491,493,515
490,493,492,494,594
492,494,491,493,637
491,495,492,493,632
490,493,491,491,612
491,496,492,492,517
492,495,492,492,425
492,495,492,492,386
490,494,491,492,368
491,495,491,491,371
490,494,493,494,382
489,493,493,494,423
490,494,491,493,481
490,494,491,492,549
490,495,491,494,618
490,495,490,492,638
492,494,491,493,628
492,493,491,493,576
493,494,493,493,470
491,495,493,493,406
492,493,492,492,372
493,495,493,493,369
491,494,493,492,378
491,495,493,492,398
490,495,491,493,445
489,494,492,493,509
490,493,492,493,584
492,493,491,493,632
491,492,491,494,634
490,493,492,494,620
492,496,491,495,527
490,494,491,493,432
491,494,492,492,390
490,495,493,492,370
491,495,491,492,372
492,494,492,493,379
492,494,491,492,415
491,494,492,493,472
490,494,491,493,536
489,492,492,494,613
490,493,492,494,638
490,495,491,494,628
491,495,494,493,587
491,494,491,494,481
492,495,492,493,411
491,494,491,492,375
493,494,490,492,368
490,495,492,494,374
491,493,491,492,393
491,493,492,493,439
490,493,491,493,500
490,493,491,493,572
489,493,490,493,629
491,495,492,492,634
490,493,492,492,621
492,495,491,492,540
492,494,492,493,441
491,494,491,492,393
491,495,491,494,366
490,495,491,492,371
490,494,492,492,379
490,494,493,493,408
490,494,492,493,465
491,494,491,492,526
489,493,492,492,609
492,494,492,494,637
491,494,492,494,629
491,493,492,494,591
492,494,492,494,494
492,496,492,493,415
491,494,493,493,379
492,494,490,493,368
490,495,492,491,375
491,495,491,492,389
491,496,490,494,432
490,493,491,492,493
491,493,492,493,564
491,493,490,493,624
490,493,492,495,635
490,494,492,494,624
492,495,491,492,553
491,495,493,493,451
491,494,492,492,397
491,496,493,491,370
491,495,491,492,370
492,494,490,492,377
492,494,493,493,403
491,493,491,493,459
490,494,490,493,518
489,493,492,494,600
489,493,492,493,636
491,495,492,493,630
491,493,492,492,604
491,494,493,494,506
492,496,492,493,419
492,495,491,493,382
492,493,490,492,368
491,495,491,491,372
490,493,492,492,385
493,494,492,493,427
490,494,492,493,485
490,494,492,493,555
490,495,490,494,621
490,495,491,492,637
490,494,493,493,625
492,494,490,492,566
492,494,492,493,461
491,494,491,493,403
490,494,491,491,370
491,495,492,494,369
489,493,490,493,377
490,495,493,492,400
490,495,492,492,452
490,494,491,493,513
490,494,492,493,592
491,493,490,492,635
491,495,491,494,630
490,493,493,495,610
490,493,493,495,520
491,495,492,493,427
492,494,493,493,389
491,493,490,493,370
491,496,491,492,373
492,495,491,493,382
492,494,490,492,421
490,494,492,492,478
491,493,492,492,545
491,493,491,493,615
490,494,492,493,637
490,494,493,493,628
491,494,493,493,579
492,494,492,493,472
490,495,492,494,406
490,494,491,491,372
492,495,491,492,368
492,493,490,494,376
491,493,492,491,397
491,493,492,494,444
491,494,492,493,506
490,494,492,492,581
489,494,493,493,633
491,494,492,492,633
489,494,492,492,619
493,495,494,495,532
491,495,492,493,434
491,495,492,492,390
490,493,492,494,368
490,494,491,492,372
489,494,493,493,381
492,493,490,492,416
490,494,491,492,471
490,493,492,492,536
490,494,491,491,614
492,494,492,493,637
491,493,491,493,628
491,495,492,492,584
491,494,492,493,484
491,494,492,493,411
491,493,492,493,376
492,494,490,492,369
491,495,491,494,375
491,495,491,491,392
493,495,491,492,439
491,494,491,493,500
491,494,492,492,570
490,493,491,494,632
491,495,491,494,635
490,494,493,493,623
490,494,495,494,545
491,495,494,493,444
492,495,492,492,395
492,493,492,495,368
492,494,490,492,370
492,493,490,492,378
492,492,490,493,406
491,492,491,493,464
490,494,492,493,525
489,493,490,491,608
491,493,492,492,636
490,495,493,492,632
490,495,492,492,597
491,493,492,494,496
491,495,492,492,415
490,493,492,492,379
492,494,490,491,366
491,492,492,494,374
490,493,492,491,389
492,495,492,493,431
490,493,491,493,494
491,493,491,492,561
491,495,492,491,626
491,494,492,492,636
490,494,492,493,624
492,495,491,493,559
492,495,492,493,453
492,494,491,493,398
490,493,492,494,368
490,492,492,494,371
490,493,490,492,378
490,494,494,492,402
490,493,492,491,459
489,494,492,492,519
490,494,490,492,600
492,494,490,492,637
491,495,491,494,630
490,494,492,492,608
490,493,492,493,510
491,494,492,492,422
490,493,492,492,386
492,493,490,492,370
491,495,492,494,373
490,493,490,492,385
492,494,490,492,425
492,494,492,492,485
490,493,492,492,552
490,492,491,494,619
491,494,491,492,639
490,494,492,492,627
491,495,493,493,572
491,495,493,493,466
491,495,492,493,403
491,494,491,491,370
492,493,493,493,370
491,492,491,493,375
491,493,491,493,397
490,493,491,494,450
491,494,491,492,510
490,493,493,492,590
491,493,492,492,635
491,494,491,492,634
492,494,491,492,617
493,495,494,494,523
492,494,492,493,428
491,493,492,492,388
492,492,490,494,367
490,493,492,494,372
490,493,492,494,383
492,493,490,492,420
490,494,491,492,478
490,493,491,492,543
491,494,491,491,617
492,493,491,493,636
491,492,491,494,628
492,495,493,492,580
491,494,493,493,478
492,495,492,493,408
491,494,492,493,373
490,494,494,492,370
491,495,491,493,375
490,495,491,491,395
489,492,492,494,445
491,493,490,492,503
491,493,490,492,575
490,492,493,493,634
492,494,491,493,634
490,494,490,493,620
493,494,494,493,536
491,495,493,493,436
491,494,493,492,393
491,493,491,494,368
492,494,488,492,371
490,494,493,493,380
492,492,490,493,410
490,493,491,493,468
491,493,492,494,532
490,493,490,491,611
493,494,492,491,638
490,493,492,494,632
492,494,491,491,590
493,495,492,492,489
492,495,492,493,413
491,494,493,493,376
491,493,492,492,370
492,493,492,493,376
490,494,493,493,389
489,494,493,492,437
490,493,491,492,497
490,494,490,492,566
489,492,492,492,630
492,493,490,493,635
491,493,491,494,622
491,493,491,492,552
491,495,492,493,447
491,495,491,492,397
490,494,493,493,369
490,494,493,491,371
492,496,492,491,379
492,495,491,491,405
490,493,491,492,462
491,494,492,493,524
490,492,490,493,603
491,493,491,493,635
490,493,493,494,631
490,494,490,492,599
491,495,494,493,500
492,495,493,493,419
491,495,491,492,382
492,495,491,491,368
492,493,491,493,375
490,494,491,492,383
492,495,492,492,431
490,493,491,493,489
491,493,492,493,557
489,493,492,493,623
491,493,491,494,637
491,495,492,493,623
489,493,492,492,564
493,494,491,492,457
491,494,492,492,401
491,494,491,492,369
492,494,492,491,371
490,493,492,493,378
491,494,491,495,401
490,494,493,493,455
490,494,492,493,515
490,494,492,494,595
490,492,491,492,635
491,495,493,493,634
492,493,491,493,608
492,494,491,493,515
492,495,492,493,425
491,495,492,492,386
490,494,493,491,370
492,493,493,492,376
490,495,492,491,385
491,496,492,491,423
491,494,491,494,482
490,494,490,492,547
489,494,493,493,620
491,492,491,493,636
490,493,492,493,626
490,493,492,495,574
491,494,493,493,470
492,494,492,493,405
491,493,491,493,370
490,495,491,492,371
492,494,490,491,377
491,495,491,491,398
489,493,492,493,447
491,493,491,492,509
490,494,491,494,584
490,492,491,494,633
490,494,493,493,634
490,495,492,494,616
492,496,493,492,528
491,495,492,494,433
491,495,492,493,392
493,494,490,491,370
492,493,491,493,374
490,494,492,494,382
490,492,491,491,418
492,493,491,493,475
490,493,492,493,540
490,494,492,492,615
490,495,492,492,638
490,493,492,494,629
492,494,490,494,583
490,494,491,493,481
493,494,491,492,409
491,493,491,494,372
491,492,493,491,371
492,493,493,494,376
493,493,491,493,394
489,494,493,492,443
490,494,492,492,502
490,494,491,492,573
489,492,492,491,631
492,494,493,492,636
491,492,492,495,621
491,492,491,494,539
491,495,493,494,441
491,495,492,493,396
491,494,493,493,369
493,493,492,492,374
491,495,492,492,382
492,495,490,491,411
491,494,491,493,467
491,494,492,493,530
490,493,490,492,607
491,495,491,492,637
490,494,492,494,631
491,494,492,493,591
491,494,493,493,493
493,494,492,492,415
491,495,492,493,377
490,495,491,492,369
493,493,490,492,375
492,493,491,493,386
492,495,492,492,437
490,493,490,492,496
490,494,491,493,565
488,493,493,493,629
491,495,492,491,636
492,495,492,494,623
490,493,491,492,555
493,495,493,494,450
491,495,491,493,398
492,493,491,493,369
492,494,492,493,370
490,494,492,493,381
492,494,490,494,405
490,495,491,492,461
491,493,491,492,523
491,494,490,491,603
491,495,491,492,637
491,494,493,493,633
492,492,491,493,602
491,496,493,494,505
491,494,492,493,419
491,494,491,493,383
490,493,493,492,370
491,493,492,492,376
491,493,492,493,383
491,495,491,492,430
491,494,491,492,488
491,494,491,492,553
490,494,493,492,622
491,492,492,491,637
492,494,493,494,627
491,493,494,494,567
492,494,493,493,460
491,494,493,493,402
491,493,492,494,370
492,496,490,491,369
490,494,493,493,378
491,492,491,493,400
492,492,491,492,452
492,493,491,493,516
491,493,492,493,593
491,494,490,493,634
491,494,492,492,635
491,495,491,491,613
490,496,492,492,519
490,494,492,493,428
491,494,490,493,387
490,494,491,492,370
491,492,491,494,373
491,493,492,494,383
490,493,491,492,424
492,493,492,493,481
491,494,491,492,548
490,494,492,492,621
490,494,491,492,638
492,494,491,492,628
492,494,491,494,579
490,494,492,493,473
492,495,493,492,408
491,493,493,495,372
490,492,492,493,370
490,494,493,492,378
491,493,491,493,399
490,495,491,493,446
490,493,492,493,510
491,494,491,492,584
492,493,490,492,632
492,493,493,492,636
491,492,492,494,619
492,496,492,492,531
491,494,493,494,435
491,494,493,492,393
491,495,493,492,368
490,493,492,492,375
492,495,492,493,381
489,495,491,492,415
491,493,491,492,473
491,493,490,492,536
490,493,491,493,612
491,495,491,492,639
490,494,492,493,629
491,493,495,493,590
491,496,493,493,486
492,495,492,492,412
492,495,493,494,375
489,495,490,492,369
491,495,492,492,375
490,493,492,494,390
490,492,491,493,439
490,493,491,492,501
490,494,491,494,573
489,494,491,492,630
490,495,493,492,638
491,495,491,491,624
492,495,491,491,545
492,495,493,494,444
491,494,491,492,395
491,495,493,493,367
490,493,492,494,371
489,492,492,494,380
490,494,493,493,408
490,494,491,492,465
490,493,491,492,528
490,493,491,494,610
491,495,491,493,638
491,493,491,493,631
492,494,491,493,596
491,496,493,494,497
491,494,493,492,416
491,494,493,494,380
490,493,493,495,370
490,494,492,492,375
491,493,492,494,385
491,495,491,491,432
490,493,491,492,493
491,494,491,493,563
492,493,490,492,628
491,492,491,492,637
491,495,492,494,625
489,496,491,491,560
491,494,492,494,453
491,493,492,493,401
490,494,493,492,370
490,494,492,491,369
490,493,491,492,381
492,494,492,494,403
489,494,491,493,460
491,493,491,493,520
491,492,491,493,599
490,495,492,492,639
490,494,493,493,634
492,493,491,493,607
490,495,494,493,512
491,495,492,493,423
491,495,492,494,384
490,493,491,491,371
492,494,492,492,376
492,493,491,494,384
491,492,490,494,427
491,492,491,493,486
490,494,491,492,555
489,493,492,492,624
491,493,492,492,640
491,495,492,492,630
492,495,491,491,574
492,495,491,492,465
492,494,492,493,404
491,493,491,492,371
490,495,492,494,368
489,493,492,494,378
490,493,492,494,398
490,494,492,492,451
491,493,492,493,514
491,493,491,493,589
491,495,492,492,636
491,494,491,493,634
492,493,490,493,615
490,496,495,493,523
491,494,492,493,430
491,495,492,493,388
490,493,493,495,370
490,494,493,492,374
491,494,491,493,381
489,495,492,491,421
490,493,491,493,478
491,494,491,492,544
491,492,490,492,618
492,492,491,493,637
491,493,492,491,631
492,494,492,495,581
490,495,491,492,477
491,494,492,493,409
490,494,492,492,375
490,495,493,491,370
489,493,493,494,378
492,494,491,494,394
489,494,491,493,444
490,493,491,493,506
491,493,491,493,578
490,492,491,491,633
492,494,493,493,637
492,493,491,494,623
491,496,493,492,537
492,495,493,493,439
491,495,492,493,392
490,494,493,492,370
492,492,493,492,373
491,492,492,493,379
490,492,492,495,411
490,493,492,493,469
491,493,491,493,533
491,492,490,492,614
490,493,491,493,637
491,492,491,492,632
492,494,491,492,592
493,494,491,493,489
492,494,492,493,413
490,493,491,493,375
490,495,493,491,367
489,493,492,494,375
489,493,492,495,389
489,494,493,493,437
491,494,491,493,500
490,494,491,494,568
490,495,491,491,632
491,494,491,493,637
491,493,490,494,624
492,496,494,492,552
491,494,493,493,448
492,495,491,493,397
490,494,494,494,369
489,494,493,492,373
491,495,492,491,381
492,496,491,494,404
490,494,491,492,464
491,493,491,493,525
492,493,490,493,604
492,492,490,494,636
491,492,492,494,633
492,494,490,495,598
490,494,491,492,501
492,495,493,493,417
489,494,493,492,384
491,495,492,491,370
492,493,493,494,373
491,493,491,493,387
490,494,493,493,429
491,493,491,493,492
490,493,492,494,559
489,492,492,491,627
492,493,493,493,639
490,492,492,494,626
492,496,493,492,564
492,495,493,493,458
492,494,492,492,402
492,493,490,492,369
489,493,493,493,369
491,492,492,492,380
491,493,492,494,401
489,493,493,493,456
490,493,491,493,517
490,493,490,492,596
489,494,493,492,636
491,493,492,492,634
492,494,490,492,610
493,494,491,493,516
492,495,492,492,424
491,494,492,493,385
490,495,492,491,372
490,494,493,493,374
489,494,493,493,385
490,494,493,492,425
491,493,491,493,483
491,493,492,494,550
490,493,489,492,622
491,493,491,493,637
490,492,492,494,628
490,493,492,494,574
491,496,493,493,470
491,494,493,494,406
492,494,491,493,371
489,494,493,492,371
491,495,491,492,379
491,494,491,494,396
489,494,491,492,450
491,493,491,493,510
491,493,491,493,585
490,492,491,494,634
490,493,491,493,634
492,494,490,493,618
489,494,494,493,527
492,494,493,493,431
490,494,492,492,392
491,495,492,491,372
492,494,492,493,372
490,493,491,493,381
490,494,493,492,415
491,493,491,493,475
490,493,492,493,540
489,493,493,494,616
489,493,492,493,637
491,493,492,492,632
492,493,492,494,583
493,495,492,493,480
492,494,493,493,411
492,494,491,493,374
490,495,494,492,367
490,492,493,491,378
492,494,492,494,392
489,493,493,493,442
490,493,492,493,503
490,494,491,493,574
490,494,492,492,633
489,493,492,493,636
492,494,490,493,622
493,493,491,493,540
491,494,491,493,440
491,494,492,493,393
490,493,491,491,371
492,494,493,493,371
490,495,493,492,381
490,495,493,492,411
491,494,491,492,467
491,494,492,494,531
491,494,491,493,610
490,494,491,494,636
490,493,493,495,630
490,493,493,495,591
491,494,492,493,493
493,495,493,494,414
493,494,492,493,378
493,495,493,492,368
492,494,491,492,375
492,493,490,492,386
489,493,493,492,434
491,493,492,493,495
489,493,491,493,564
488,492,491,495,626
489,493,492,494,637
490,493,490,493,624
489,494,494,493,550
491,493,492,493,449
491,494,492,492,397
491,494,491,492,370
492,493,491,493,369
492,493,492,492,379
491,492,491,494,402
491,494,491,492,459
490,493,491,493,520
490,493,492,493,603
490,493,492,492,636
490,493,492,492,634
492,494,493,495,601
490,495,491,493,505
492,495,493,493,419
492,494,492,494,383
491,495,493,491,370
489,493,493,494,376
492,494,490,493,386
489,494,494,492,429
490,494,493,493,488
490,493,492,493,555
490,493,491,491,627
491,494,493,493,639
491,492,491,494,626
491,493,491,493,566
491,493,492,493,461
491,493,491,493,404
491,494,491,494,369
489,493,491,493,369
491,494,493,491,380
491,495,492,492,403
492,494,492,492,455
491,493,491,493,514
491,493,491,493,596
490,494,493,493,635
491,493,492,494,633
490,493,494,494,612
490,493,494,493,520
493,495,493,493,427
491,493,492,494,388
492,495,492,491,372
492,495,491,492,373
492,493,491,493,383
490,494,493,492,420
490,493,491,492,481
490,493,491,493,547
490,492,492,494,619
489,494,493,493,640
490,494,493,493,631
491,492,490,493,576
491,495,493,493,471
491,494,492,492,407
492,493,490,492,371
493,493,491,493,368
491,492,491,491,378
492,495,491,494,394
490,494,490,492,448
490,493,491,492,508
490,494,492,492,584
490,494,492,492,634
490,493,492,494,635
493,494,491,493,620
492,494,491,493,530
493,494,493,493,435
491,494,492,494,390
490,493,492,491,372
492,493,493,493,371
492,493,491,493,383
489,495,492,491,416
489,494,491,492,472
489,493,492,493,537
491,494,490,494,613
489,493,491,492,637
491,494,492,492,632
490,492,490,494,585
490,493,492,493,485
490,494,492,493,413
491,494,491,492,375
489,493,494,492,368
491,492,491,491,378
491,495,491,491,392
491,495,492,492,441
491,494,491,492,501
490,493,491,492,571
490,494,493,492,632
490,493,492,494,635
489,494,493,494,624
490,494,494,495,544
492,494,492,494,443
491,494,492,493,394
491,495,491,491,371
491,494,490,492,370
492,494,491,492,379
491,492,490,493,408
491,494,491,492,464
491,493,491,492,529
491,494,491,493,607
490,493,492,493,638
491,494,493,492,633
491,495,491,494,593
491,496,492,492,497
491,494,492,493,416
491,494,490,492,379
492,494,490,492,366
491,492,491,494,376
491,495,491,494,385
490,493,491,492,434
491,493,492,493,495
490,494,491,492,563
490,495,493,492,629
491,493,492,493,637
492,494,490,493,627
491,494,495,493,556
493,494,494,493,452
492,494,491,493,398
491,494,493,495,369
491,492,490,492,370
492,494,492,492,380
491,493,491,494,406
492,495,491,492,458
490,494,491,492,520
490,494,490,492,601
489,493,492,493,636
490,492,492,491,635
491,493,492,494,602
490,493,493,494,508
490,494,492,493,421
490,493,491,493,384
490,495,493,492,368
490,492,492,492,375
492,494,490,492,384
492,494,490,492,425
491,493,491,493,487
490,493,491,493,552
490,495,491,492,625
489,493,492,493,639
490,495,493,492,628
491,495,494,492,571
491,495,492,493,463
491,495,491,492,403
492,495,493,493,368
490,494,491,493,368
491,493,491,493,375
490,493,492,494,398
489,494,490,492,452
491,493,491,493,513
491,493,491,492,593
490,494,492,491,636
491,494,491,492,634
492,494,490,494,614
490,493,491,493,521
492,494,493,493,428
491,493,491,493,388
490,493,491,494,368
489,493,493,493,374
492,493,490,493,384
491,494,493,494,418
490,493,492,492,480
491,494,492,493,545
492,493,490,492,618
492,492,491,494,638
491,495,492,493,631
490,493,492,495,583
493,495,492,495,476
492,495,492,493,408
491,494,492,492,373
490,494,493,494,368
490,493,491,491,377
493,494,492,494,394
492,492,490,493,445
491,493,491,492,504
491,493,491,493,578
491,494,491,492,633
490,494,492,493,635
492,493,492,493,622
491,495,493,493,536
491,495,492,493,436
490,494,492,494,392
490,495,491,491,370
490,494,493,492,370
491,492,491,493,381
491,492,490,494,411
490,493,491,493,470
491,493,491,492,535
492,493,492,493,613
491,492,491,494,638
492,494,491,492,632
492,494,491,492,591
493,496,492,493,489
491,495,492,494,412
492,494,492,492,377
491,495,491,494,368
490,493,492,494,375
491,493,493,494,388
489,494,491,493,438
492,493,492,492,498
491,493,492,493,572
491,494,491,492,632
492,494,491,492,636
492,493,491,493,625
489,494,494,493,546
