Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,415,489,493,493
492,380,492,492,489
492,368,489,493,492
494,377,489,494,492
494,390,488,493,490
493,431,490,494,491
492,491,491,494,491
493,559,492,493,489
492,624,490,492,491
493,633,489,492,492
494,624,491,495,492
494,557,490,494,492
492,457,491,494,492
493,401,490,494,494
492,371,490,494,491
491,373,491,493,491
493,380,489,494,489
490,403,489,493,492
492,458,492,494,490
492,516,491,493,491
493,593,488,490,490
492,634,492,494,491
492,631,491,492,492
495,604,491,496,492
492,513,493,495,493
493,422,492,494,491
493,386,492,493,489
491,372,491,494,491
495,374,490,493,491
492,387,493,493,492
492,426,488,494,491
492,482,487,494,491
492,550,489,493,491
495,618,492,493,491
494,637,491,495,493
495,624,491,493,491
494,570,491,494,493
495,469,492,495,491
491,407,491,495,491
494,370,491,496,491
492,374,489,495,493
493,380,489,494,492
493,400,488,494,492
493,450,490,493,489
493,510,489,494,491
494,585,489,493,492
492,633,491,494,490
492,632,492,494,490
491,616,493,495,491
492,526,492,494,493
494,430,492,493,492
493,391,491,495,491
494,369,490,493,492
493,374,489,493,492
493,384,489,493,494
491,418,491,493,492
491,475,490,494,491
493,540,491,495,490
491,616,490,494,490
492,635,491,494,491
492,627,490,494,493
495,582,492,495,493
494,478,491,494,491
492,410,491,494,490
493,374,492,496,491
492,370,490,493,493
493,380,490,492,491
494,393,490,495,491
492,443,490,493,490
493,502,490,493,490
493,573,488,492,491
494,630,490,494,493
494,631,492,491,493
491,620,490,492,492
495,537,491,496,493
493,438,492,495,492
492,395,491,496,491
492,372,490,493,492
495,373,491,496,489
494,382,490,493,489
491,413,491,494,490
492,467,489,494,492
492,530,491,494,491
494,607,490,495,492
491,635,489,494,494
494,629,492,494,491
491,591,492,496,491
493,491,490,495,492
494,413,490,493,493
492,379,493,495,493
494,370,490,493,490
494,376,492,493,491
493,388,491,492,491
494,435,491,492,491
493,497,492,494,490
491,564,491,494,493
493,626,490,492,490
492,635,492,495,489
492,622,493,496,490
492,553,493,495,491
494,450,491,495,490
493,397,491,495,494
492,370,491,493,492
494,372,489,493,493
494,381,489,493,495
495,408,491,493,492
493,461,490,494,492
493,522,491,495,492
492,604,491,495,492
492,636,493,495,491
492,630,493,494,493
495,600,493,494,491
493,504,491,494,493
492,419,491,493,492
494,383,491,493,492
495,371,490,494,493
494,377,490,495,490
493,387,492,496,492
492,431,489,493,490
494,492,491,495,490
492,555,492,494,490
492,623,492,492,492
494,637,491,495,493
493,623,489,493,493
492,567,492,494,493
494,460,491,494,493
493,403,490,495,493
492,371,489,492,491
493,371,492,495,491
491,378,489,493,493
491,403,492,492,490
492,454,491,493,490
492,513,490,493,491
492,593,490,495,490
494,631,489,494,491
492,630,490,494,494
492,610,490,495,494
492,517,492,495,493
493,426,491,494,492
492,387,490,493,492
491,371,492,494,493
493,376,491,491,491
494,384,491,493,490
494,421,490,493,491
493,481,491,494,490
492,545,489,493,492
493,617,491,492,491
492,638,491,494,491
492,626,492,495,492
491,578,492,494,492
494,471,491,494,492
492,406,492,494,493
492,373,491,492,491
494,370,490,493,491
494,378,490,493,491
495,396,492,492,490
493,447,490,493,491
492,507,490,493,491
492,583,491,494,491
492,631,492,493,490
492,631,492,492,489
493,616,493,495,493
492,532,492,494,492
493,435,491,494,492
494,392,491,493,493
494,370,490,494,492
492,375,490,494,492
495,383,490,492,490
491,417,492,494,492
494,472,491,493,491
492,537,492,492,490
493,610,491,492,492
493,635,490,494,491
491,628,490,494,493
492,585,492,494,493
493,485,490,493,491
493,411,490,494,492
491,377,490,495,491
494,370,489,493,489
492,378,490,494,492
493,392,491,492,489
493,441,490,493,489
492,500,490,493,492
493,568,489,492,493
492,631,491,492,492
492,634,491,492,492
495,620,490,495,492
492,545,492,496,492
492,444,491,494,493
492,395,490,493,492
493,370,492,493,490
491,373,491,495,491
494,381,490,493,491
495,409,490,493,492
493,464,490,493,490
493,527,491,493,491
491,607,490,492,493
494,636,491,493,490
492,629,492,492,490
492,593,492,493,493
494,497,489,494,495
493,416,490,493,491
492,381,491,493,491
495,371,489,494,492
492,378,490,495,492
492,389,490,495,492
492,434,490,493,491
493,493,491,494,491
492,559,489,493,490
493,625,490,492,490
494,632,490,491,492
494,621,489,493,491
492,559,492,494,492
493,453,491,494,491
492,401,490,495,492
492,373,491,494,491
491,372,492,494,490
492,380,489,494,493
491,404,492,493,491
492,458,490,493,491
493,518,490,492,491
494,597,489,492,491
493,634,489,493,490
493,630,490,494,492
492,601,492,492,492
492,511,492,494,492
492,422,492,494,491
493,386,492,494,490
492,370,491,492,493
492,378,491,492,491
494,385,492,496,490
492,427,490,493,492
493,485,491,493,491
492,550,490,494,492
492,618,490,491,492
491,636,492,493,493
493,624,489,493,490
493,570,492,493,492
493,466,492,494,491
492,403,492,494,493
491,373,492,492,491
493,372,492,494,490
494,379,491,493,493
494,400,490,493,492
493,450,488,492,491
493,511,489,492,492
492,589,489,492,490
494,630,490,493,492
492,632,491,493,491
493,614,492,494,490
492,523,491,494,491
493,429,489,494,490
493,389,490,493,491
491,372,490,492,492
493,375,489,493,492
493,385,490,494,493
492,420,490,493,491
492,477,490,493,491
492,539,489,492,492
491,617,491,492,490
493,635,491,491,490
493,625,490,492,491
492,582,490,495,491
493,476,491,494,491
492,409,489,493,492
494,374,489,492,492
494,372,490,494,492
493,379,491,493,491
494,398,491,495,491
494,443,490,493,491
493,505,490,492,490
492,577,491,493,490
492,629,491,493,491
494,632,491,494,493
492,622,491,492,491
495,536,491,495,492
493,437,491,493,492
492,394,490,492,493
493,369,489,493,493
493,373,491,493,491
492,385,490,492,490
495,411,491,493,490
493,472,490,493,490
492,532,490,494,489
491,609,489,494,492
492,635,489,492,493
491,629,492,495,492
495,587,489,492,492
494,491,490,493,491
492,413,490,493,492
493,378,491,494,494
492,372,490,492,492
494,379,491,494,492
492,394,493,494,491
491,438,492,494,491
492,496,491,493,491
493,566,489,494,489
493,625,490,494,491
491,634,489,492,493
494,622,489,493,493
494,550,490,495,492
494,447,490,494,491
492,399,490,495,492
493,369,491,492,492
491,375,491,494,490
492,382,491,494,490
491,407,491,493,492
493,462,489,492,491
492,523,491,494,491
491,601,489,492,491
494,635,489,493,492
493,630,490,494,493
494,597,492,493,491
493,503,490,494,491
492,417,492,494,492
492,384,492,495,491
491,372,492,494,490
492,377,494,493,491
493,386,491,495,493
492,430,492,493,490
492,489,490,494,491
494,556,488,492,492
494,622,489,493,492
493,635,489,494,492
493,623,489,495,494
492,565,490,494,493
493,459,490,495,493
493,404,491,494,491
491,373,492,496,490
492,372,489,494,491
493,380,491,492,490
491,404,491,492,490
493,455,490,493,490
493,515,490,493,491
494,593,488,493,490
493,633,490,494,492
492,629,490,492,491
491,610,491,495,492
492,517,491,494,492
493,425,491,494,491
492,387,492,492,493
494,372,490,493,491
494,375,491,495,491
492,385,488,492,492
495,425,489,493,491
493,481,491,493,493
493,547,491,493,491
493,620,490,494,492
494,634,490,494,491
492,627,492,494,491
492,576,493,494,491
493,470,491,494,492
493,406,491,493,491
493,373,490,495,492
494,369,489,493,492
494,379,489,493,491
495,398,489,493,492
493,449,491,494,492
493,510,490,493,490
493,582,490,495,493
492,633,491,494,492
492,633,492,494,490
492,617,493,495,491
492,528,491,494,492
493,433,492,493,492
492,391,491,493,491
494,370,490,492,491
494,374,490,493,492
493,383,489,494,489
492,417,491,493,492
492,474,492,493,491
492,539,492,495,491
492,615,492,495,490
491,635,492,494,491
493,627,488,493,491
492,582,490,496,492
492,481,491,495,490
494,410,489,493,491
495,375,489,493,491
494,371,492,494,492
493,380,490,493,493
493,393,491,492,493
492,443,489,494,491
493,502,489,493,489
492,574,491,494,490
492,629,491,493,492
494,634,491,492,490
493,622,489,495,493
495,539,490,493,492
493,442,490,493,491
493,395,490,493,492
491,372,492,494,493
493,374,489,493,490
493,381,490,494,493
492,412,490,494,491
492,466,490,493,491
492,527,489,492,492
494,608,492,494,489
493,636,490,494,491
494,627,491,492,492
495,591,491,493,491
494,494,491,493,492
493,416,491,493,493
494,381,492,493,490
492,370,490,495,493
492,378,491,495,492
492,391,492,495,490
492,434,491,494,491
493,494,490,493,491
493,561,491,494,493
492,626,490,492,492
494,634,490,493,492
494,623,490,493,493
495,555,491,493,492
493,453,491,493,492
493,398,491,494,492
492,372,491,495,491
492,373,492,493,490
493,381,492,493,494
493,406,491,492,491
494,460,491,494,490
492,519,490,493,492
494,599,489,492,492
493,636,491,494,492
492,628,491,493,493
492,604,492,495,492
494,507,491,496,492
493,420,492,494,491
493,385,492,493,490
492,370,492,492,491
494,374,491,494,492
492,387,489,492,492
492,428,491,493,492
493,487,490,493,493
492,555,491,495,492
492,622,492,494,492
493,635,490,493,491
492,624,491,494,494
492,566,492,493,492
493,463,490,493,491
494,403,490,493,492
495,372,492,495,490
494,373,490,494,489
494,378,491,495,492
491,403,492,495,492
493,453,492,494,492
493,513,491,493,492
493,588,491,493,490
494,634,491,494,491
494,630,489,492,493
494,610,489,493,493
495,522,490,493,492
493,428,491,493,491
493,389,491,495,493
492,373,490,492,492
493,375,492,494,491
492,386,493,493,490
492,422,493,493,490
492,478,492,493,492
493,543,492,491,491
490,618,493,494,493
493,635,490,494,493
492,628,491,495,493
493,580,489,493,492
494,473,490,493,492
492,407,490,494,493
492,372,492,494,491
493,369,490,492,492
493,378,490,493,492
491,398,492,495,493
494,445,490,494,491
493,506,490,494,490
492,579,490,494,492
492,632,491,494,490
492,633,492,493,489
492,617,489,493,494
493,533,492,493,492
493,435,492,493,491
493,391,491,492,491
495,370,491,492,493
493,374,490,492,491
492,383,489,494,493
493,413,490,493,491
492,472,489,493,492
493,535,490,493,490
492,611,492,494,491
493,636,490,495,491
494,626,490,494,492
491,589,490,492,493
493,486,490,493,492
493,412,490,493,492
493,379,491,493,490
493,371,491,494,491
494,377,490,493,491
491,393,492,493,491
492,439,491,493,491
492,500,492,492,491
492,565,490,494,492
492,630,489,493,493
494,635,492,493,490
492,622,490,494,493
493,548,490,494,492
493,447,491,494,492
493,395,490,493,491
492,373,492,494,493
493,373,492,493,491
493,380,491,492,491
494,407,490,492,492
493,463,490,493,492
491,525,489,493,492
491,605,492,493,492
492,635,490,495,492
492,631,491,495,491
492,598,492,495,493
494,498,491,494,494
493,417,490,493,492
493,379,492,493,491
492,369,490,492,492
494,376,489,492,493
493,389,489,492,492
491,432,491,493,491
492,491,490,493,490
493,557,491,495,492
492,626,491,494,491
493,635,492,493,490
493,623,491,494,494
493,559,492,493,492
493,457,491,494,493
493,400,490,493,493
495,370,489,493,493
493,374,491,494,491
494,379,491,494,493
492,407,490,493,492
493,458,491,494,491
492,517,491,493,490
493,596,492,493,489
494,635,492,494,491
494,629,490,492,490
492,608,494,493,493
494,512,492,494,492
493,423,492,493,492
492,387,493,495,492
492,372,491,492,492
494,376,492,493,491
493,385,489,493,489
493,423,490,493,491
493,484,489,493,491
494,547,488,492,490
491,621,491,493,492
493,637,491,492,490
494,626,491,495,493
492,574,491,495,491
493,468,491,493,492
492,404,490,494,494
492,371,492,493,493
493,372,491,492,493
493,378,489,493,493
495,398,489,493,493
493,450,490,493,491
492,509,490,494,493
492,585,490,491,491
491,633,492,494,491
493,631,492,493,491
494,616,493,493,491
494,527,492,494,491
493,431,490,493,491
494,391,492,495,491
491,369,490,494,494
493,375,490,494,494
492,386,490,493,493
492,416,491,494,491
492,476,491,494,491
493,539,490,494,490
492,613,492,493,491
493,635,491,492,491
494,626,490,495,491
492,584,490,493,493
494,481,492,494,492
493,409,491,493,493
492,375,490,494,493
492,372,491,494,491
494,377,490,493,490
492,395,492,492,493
493,443,491,494,491
492,501,492,492,491
493,572,490,491,491
495,630,490,492,492
494,633,492,493,491
492,621,490,494,490
494,537,491,494,493
492,441,490,494,492
492,394,492,494,491
492,372,493,493,493
492,373,490,492,492
494,383,492,495,491
495,410,490,493,492
494,467,491,493,491
494,530,490,493,493
492,607,493,493,492
492,636,493,492,492
494,628,493,494,490
491,590,494,494,492
493,492,492,494,493
492,415,490,494,492
490,376,491,492,490
492,371,491,493,492
493,377,490,494,492
493,389,490,494,493
492,437,491,494,492
492,496,490,493,491
493,561,490,493,490
492,627,489,494,492
493,632,490,492,491
494,621,489,492,491
495,552,490,493,492
492,451,492,494,493
493,398,490,493,491
494,370,490,495,492
491,373,492,495,492
491,382,492,495,491
492,407,490,494,492
493,460,491,493,491
492,521,490,493,491
494,599,490,492,492
493,634,489,494,493
493,631,490,494,491
492,599,492,494,493
492,505,491,493,492
493,420,492,494,490
492,384,493,494,491
491,370,492,492,491
493,376,491,492,491
491,389,490,495,491
493,427,490,493,492
492,488,491,493,492
492,553,490,493,493
492,622,490,494,492
491,636,490,492,491
495,624,492,495,492
495,565,491,494,491
492,460,491,494,491
492,401,491,492,492
494,370,490,491,490
492,372,492,493,493
494,380,491,492,491
493,404,490,494,491
492,454,490,494,492
493,514,490,494,491
492,591,489,493,493
494,632,492,492,492
492,633,491,492,492
494,608,491,492,492
494,518,491,493,492
494,428,490,493,492
493,390,492,493,489
492,372,490,495,492
494,375,490,493,491
492,385,493,494,491
491,423,491,493,492
493,481,490,493,492
492,546,490,492,491
493,615,490,493,491
492,636,490,494,493
493,626,490,494,494
493,577,490,495,494
493,472,492,494,492
492,407,490,494,492
495,371,489,494,489
492,370,492,492,492
491,377,491,492,491
492,396,490,495,490
492,448,490,493,491
493,509,491,493,490
493,582,490,493,492
492,632,491,494,491
492,633,492,494,491
492,619,492,495,493
495,530,491,494,491
493,434,491,493,492
493,391,491,493,491
493,369,490,493,493
494,374,490,493,494
493,384,493,493,491
493,416,491,494,492
493,473,491,493,492
492,536,491,494,491
491,612,491,494,492
493,635,491,494,493
492,629,490,492,491
494,587,491,495,493
494,483,492,494,492
493,410,490,493,493
494,376,489,493,492
493,370,491,492,491
491,379,492,492,492
494,391,493,494,490
491,440,493,494,490
492,499,492,493,490
492,568,492,491,490
493,630,492,495,490
493,633,490,493,490
493,621,493,494,493
493,544,490,494,493
493,444,490,494,493
492,397,491,493,492
494,369,492,494,491
493,374,490,494,493
493,381,491,493,490
493,406,490,492,492
492,464,490,493,492
491,527,492,493,492
493,605,490,491,491
494,635,492,493,491
490,630,493,494,490
491,595,493,495,490
494,498,491,493,490
493,416,492,493,490
492,381,491,495,489
494,369,491,493,492
494,375,490,493,493
493,387,487,493,494
493,434,489,493,491
492,491,490,494,492
492,559,488,492,492
491,626,492,493,490
492,633,491,492,491
494,622,490,491,491
492,560,491,495,491
493,453,491,494,492
492,401,490,494,493
493,370,489,493,493
492,373,491,494,493
492,381,490,492,491
494,406,492,494,491
493,457,490,493,491
492,518,491,492,490
492,596,491,492,491
494,633,490,492,490
492,632,493,494,492
493,604,493,493,491
494,511,491,493,492
492,422,491,493,493
491,386,492,495,492
491,372,492,494,491
493,377,490,494,491
493,385,492,495,493
492,428,490,492,491
493,484,491,493,492
493,549,489,492,492
493,619,492,491,489
493,636,492,495,491
494,624,489,492,490
492,572,493,494,490
492,465,491,493,491
492,405,491,493,494
492,372,491,492,494
493,369,492,494,494
492,380,490,492,493
494,399,490,493,493
492,451,491,493,492
492,511,491,492,490
491,588,491,495,491
494,632,490,492,490
493,630,492,492,490
493,612,492,493,491
494,523,491,493,492
493,431,491,494,491
492,389,489,494,493
492,371,491,492,492
492,376,491,494,491
491,385,491,495,493
492,420,492,494,492
494,477,491,493,491
492,539,490,494,492
492,614,490,492,492
494,635,490,494,493
494,626,490,494,494
495,581,492,493,490
492,477,490,494,491
492,408,491,493,491
491,376,491,495,491
491,370,492,494,490
492,377,491,493,491
492,397,491,492,490
493,444,490,493,492
493,503,491,492,491
493,576,490,493,492
494,630,491,494,492
492,634,491,494,491
493,618,491,496,491
491,536,489,493,492
494,440,490,494,492
492,393,491,493,491
492,369,491,492,491
494,375,491,494,489
494,382,490,493,489
492,413,492,493,491
493,470,491,492,491
492,532,491,494,491
492,610,490,492,492
494,636,491,492,490
493,628,490,495,493
494,586,491,492,490
493,489,491,493,490
493,413,490,493,492
492,379,492,494,493
492,370,491,492,492
494,376,490,494,491
492,393,492,494,490
492,437,491,494,491
492,496,491,493,490
492,565,490,493,492
493,625,490,492,491
491,634,491,493,492
494,622,490,493,493
493,549,490,494,493
493,448,490,493,492
492,397,491,494,492
491,368,489,492,492
493,373,492,492,490
493,381,491,492,489
492,405,490,492,491
492,463,490,493,491
493,522,490,493,491
491,603,489,492,493
492,637,491,494,491
491,630,492,495,491
491,599,489,493,493
493,503,493,494,492
492,417,490,493,491
493,382,491,492,489
494,370,490,493,491
494,376,489,493,492
494,388,489,493,490
493,431,491,494,492
492,490,490,492,491
492,558,491,494,490
491,624,492,493,490
492,634,491,492,490
492,626,492,494,491
494,562,493,495,493
493,460,493,493,492
494,402,492,493,494
493,370,490,492,493
492,372,491,492,489
493,381,491,494,490
494,401,487,493,490
493,456,489,493,490
492,516,490,492,490
492,591,490,492,494
492,636,490,492,492
493,631,492,493,489
492,608,490,494,493
493,517,491,494,492
492,426,490,494,492
492,388,491,495,492
495,370,490,492,491
493,375,493,494,493
492,387,491,491,490
495,423,490,493,491
493,482,491,493,492
493,546,491,493,490
492,618,490,494,492
494,635,490,492,492
492,629,492,495,491
492,577,493,494,491
493,471,491,494,492
493,406,490,492,490
492,371,489,494,492
491,369,489,492,492
494,379,490,493,491
494,397,489,493,492
493,449,491,492,490
493,509,490,493,490
493,581,490,494,492
492,633,492,493,490
493,632,492,493,490
493,616,493,493,490
493,529,491,494,492
493,435,491,493,491
492,392,492,494,493
495,370,490,491,493
491,375,491,495,493
490,383,491,495,491
493,415,490,494,491
492,474,490,492,492
494,537,491,491,489
493,612,491,492,491
494,634,490,493,492
493,629,492,494,491
495,584,490,494,491
492,482,492,493,492
493,412,491,493,491
492,377,492,495,491
492,371,492,493,493
494,379,492,493,490
493,394,489,495,492
494,440,491,493,492
493,502,491,492,491
494,569,489,492,492
494,628,489,493,491
494,633,491,495,492
491,622,492,492,492
495,543,492,494,493
493,442,492,494,491
491,395,493,493,489
491,371,489,493,493
494,372,491,491,491
491,383,491,493,492
495,409,489,492,491
493,466,490,493,491
493,526,490,492,491
493,606,492,494,490
491,634,491,493,493
492,629,493,493,491
492,592,495,493,492
493,495,492,494,492
492,416,490,494,492
494,379,489,495,491
491,370,488,494,493
492,378,490,493,493
492,391,490,495,491
493,435,491,495,491
493,494,489,491,491
492,561,491,492,492
493,625,490,492,492
493,633,490,492,492
494,622,490,492,493
495,555,491,494,494
491,454,491,493,492
493,398,491,493,491
493,372,489,494,492
492,374,491,494,489
492,381,492,494,489
494,405,489,493,490
492,459,491,493,490
492,519,489,492,491
494,599,489,491,491
494,634,489,494,493
492,631,491,492,491
493,604,491,495,493
494,506,491,493,492
493,423,491,494,491
492,385,493,493,490
491,370,492,492,491
493,374,490,494,491
492,388,490,492,492
494,428,491,494,491
494,488,490,492,492
493,553,490,494,492
492,622,490,494,492
494,634,489,493,490
493,624,492,494,494
493,569,492,493,492
493,463,491,493,491
492,403,490,493,492
494,368,492,496,491
492,372,490,494,492
492,379,491,492,493
492,403,491,493,492
492,454,491,494,490
492,512,490,493,491
494,588,489,493,491
493,632,491,494,493
492,630,490,492,494
495,611,491,492,493
495,522,491,494,492
493,429,492,493,493
492,390,492,491,493
492,372,490,492,491
493,374,492,494,491
492,386,492,493,489
492,421,491,493,490
492,478,489,493,492
492,543,489,491,491
491,617,491,494,493
493,636,490,494,493
493,627,491,495,493
493,579,490,495,492
494,474,491,494,492
492,409,490,493,492
493,373,492,494,491
493,369,491,492,491
494,378,491,493,491
494,398,491,495,491
494,445,490,493,491
492,506,491,493,492
492,579,489,494,492
493,631,491,494,491
491,633,492,494,490
492,618,489,493,493
494,533,493,494,491
