Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,493,491,369,491
493,492,494,376,492
494,491,491,397,493
494,490,492,446,491
494,491,492,506,490
494,491,492,578,490
493,490,491,633,491
495,493,494,634,490
494,493,492,618,490
495,494,492,532,490
495,492,492,436,490
495,492,491,394,490
494,493,494,369,492
494,491,493,370,492
493,491,493,380,491
493,491,494,412,490
493,492,492,475,491
494,491,493,535,490
493,491,493,612,490
495,491,492,638,492
495,491,491,628,493
494,491,492,587,489
495,494,493,486,492
495,492,492,412,490
494,492,494,376,490
492,491,494,367,489
494,493,494,376,490
494,492,492,391,492
495,492,492,440,490
494,491,493,502,490
494,491,492,571,492
494,490,492,630,491
494,491,493,636,490
495,493,494,620,491
493,493,491,546,492
494,493,494,446,491
494,492,493,397,490
494,493,493,369,490
495,493,492,371,490
493,492,494,380,492
496,490,494,407,489
494,491,492,466,491
493,491,492,526,491
493,492,493,603,490
493,492,492,639,492
494,492,493,630,492
493,492,493,596,491
496,493,492,499,491
495,492,492,417,490
495,492,492,381,489
493,492,491,367,492
494,493,492,374,490
492,492,493,386,490
492,491,493,433,490
494,491,492,492,490
494,490,492,560,489
493,492,493,625,491
493,491,492,637,491
495,491,491,624,492
496,491,491,559,493
495,492,492,456,491
495,492,493,402,490
493,491,493,367,490
496,492,491,369,490
493,492,494,379,490
494,493,493,403,489
494,493,492,458,491
494,492,492,519,491
494,492,494,596,489
494,491,493,636,492
493,492,493,630,491
493,492,493,605,491
496,492,492,514,491
494,492,492,424,491
495,492,493,387,489
494,494,494,369,490
495,492,491,374,490
495,491,493,383,489
492,491,492,427,491
493,492,493,484,490
494,491,493,551,490
492,490,493,620,491
493,491,493,636,489
494,493,493,626,492
494,490,494,572,490
496,492,493,466,491
495,493,492,408,491
495,492,491,373,492
496,491,491,367,491
494,493,494,378,491
493,491,493,400,490
495,492,494,450,490
493,492,493,511,490
493,492,493,585,490
494,493,492,633,492
493,492,492,634,492
494,493,494,612,493
495,491,492,525,491
495,491,492,431,492
494,491,492,390,490
496,494,492,367,490
493,492,491,372,492
495,493,493,383,489
494,494,493,419,490
494,492,492,477,490
494,492,492,540,490
492,491,494,614,491
494,490,491,637,490
495,493,493,626,490
492,490,494,580,491
494,492,493,479,491
495,492,492,412,491
494,492,493,375,489
494,490,492,367,490
495,492,492,378,491
495,491,491,396,492
495,490,492,443,489
493,492,493,505,491
493,490,492,576,490
495,491,494,630,490
493,493,494,634,489
494,493,494,619,490
494,490,492,536,491
494,493,493,440,491
494,491,492,394,491
495,492,491,370,491
494,490,492,370,492
494,490,493,379,492
493,490,492,413,490
494,490,493,469,491
494,492,492,532,489
493,492,494,609,489
493,492,493,636,491
495,492,492,629,490
493,492,494,592,492
496,492,494,490,491
494,493,492,415,492
494,491,492,379,493
494,490,492,367,493
493,492,491,376,492
492,492,494,387,492
494,490,491,436,489
493,492,493,497,489
493,492,492,565,490
494,492,492,625,489
493,493,492,635,492
494,492,493,622,490
494,490,493,548,491
494,492,492,449,491
493,491,492,399,490
493,491,493,367,491
494,491,492,371,490
494,492,492,378,490
493,493,492,407,490
494,491,492,463,490
494,491,492,522,491
494,492,493,600,489
493,490,493,636,491
494,491,491,628,490
492,492,494,598,489
492,492,494,504,491
494,492,492,420,491
494,491,493,385,491
495,490,493,366,491
495,491,491,375,491
494,491,493,387,492
493,489,491,430,491
493,492,493,488,491
494,491,493,557,491
494,491,493,621,489
492,491,493,635,489
493,492,494,624,489
492,493,494,564,489
494,491,492,461,490
494,491,493,404,491
493,490,492,370,488
494,492,490,370,490
494,491,491,379,491
494,490,490,399,488
493,492,492,455,491
493,490,492,514,489
492,490,493,590,490
491,491,493,634,489
493,492,493,631,490
493,489,492,610,489
494,494,492,516,491
494,491,492,428,490
495,490,492,390,491
495,491,491,371,492
493,490,492,373,489
495,491,493,382,491
495,492,490,424,489
493,491,493,481,490
493,492,494,547,490
493,492,494,618,490
494,492,492,635,490
493,492,492,628,491
495,490,492,574,492
495,493,493,471,490
494,492,493,409,490
494,492,491,373,489
493,490,493,366,490
495,491,492,375,490
492,491,490,398,490
494,491,492,448,490
494,491,492,508,490
494,490,493,579,488
493,490,492,631,491
494,491,491,633,490
492,492,494,615,490
493,492,494,530,490
494,491,493,437,490
494,491,492,393,490
494,493,493,367,490
492,491,491,372,491
494,491,492,381,491
493,489,492,416,491
493,491,492,473,491
493,491,492,536,490
492,491,494,614,492
494,490,493,637,490
494,493,492,628,491
495,493,492,586,491
496,493,493,482,491
494,492,492,413,490
493,492,493,376,492
494,490,492,366,491
493,491,493,375,490
492,491,493,390,490
495,491,491,440,489
492,491,492,502,491
493,491,492,570,489
493,493,493,630,490
494,492,491,634,491
494,491,494,618,489
495,491,491,543,490
494,492,493,443,490
494,490,492,395,490
492,491,493,368,490
492,490,494,369,489
493,492,492,380,491
493,493,493,410,490
492,490,493,466,490
493,491,492,528,490
494,490,491,607,492
494,490,492,636,490
494,493,492,628,491
492,492,491,595,492
496,492,493,495,490
493,492,493,416,489
493,492,493,382,490
493,489,491,366,491
494,492,491,376,490
493,492,493,388,492
494,490,491,433,491
493,491,492,493,491
493,490,492,561,489
494,493,493,624,490
492,491,491,636,491
493,492,493,622,489
493,494,494,555,490
494,493,493,453,491
494,492,492,401,490
492,491,493,371,489
495,490,493,369,489
493,490,492,377,491
493,490,492,403,491
492,491,493,458,491
493,492,491,519,490
492,492,494,597,491
494,491,493,635,490
495,493,492,631,491
495,492,492,605,491
496,491,491,508,490
493,491,492,422,490
494,492,492,386,490
493,490,491,366,490
492,492,494,372,490
492,492,494,384,490
494,490,491,427,489
493,492,493,487,490
492,490,491,552,490
494,491,491,622,490
494,491,492,636,492
493,490,492,624,492
493,493,493,570,490
493,491,493,465,491
493,492,492,404,489
493,492,494,369,489
492,492,494,370,490
494,492,493,377,491
493,491,491,401,490
494,491,493,452,490
494,491,492,512,491
493,491,492,587,491
493,491,493,633,491
494,491,491,633,489
493,493,494,615,492
495,491,493,522,491
494,492,492,430,490
494,492,492,392,490
495,493,493,367,490
493,490,491,372,492
493,492,493,384,491
492,490,492,419,490
493,492,492,478,490
493,491,492,541,489
492,490,494,617,491
493,490,493,637,489
494,490,493,625,491
495,493,491,581,491
495,492,492,477,491
494,492,491,411,491
493,493,492,374,492
494,490,493,368,490
495,492,493,374,490
493,492,494,392,489
493,493,493,444,489
492,492,492,505,491
493,492,492,577,490
492,490,494,631,491
494,491,492,632,491
493,491,493,618,493
493,491,493,536,491
494,492,492,437,490
493,491,492,395,492
495,493,494,368,490
494,493,492,371,490
495,493,493,382,490
495,493,491,414,491
493,491,492,468,490
493,491,492,533,489
493,493,492,610,492
493,491,493,635,490
492,492,494,628,489
493,491,491,589,492
494,493,493,489,490
493,492,492,415,490
494,492,492,379,491
495,493,491,368,491
494,490,492,376,490
493,492,492,388,492
492,491,492,439,490
493,490,492,498,490
493,492,493,564,489
492,493,494,627,490
494,491,493,633,491
495,493,492,623,490
492,492,495,550,492
495,491,492,448,491
495,492,491,399,491
493,491,492,370,492
492,491,491,370,491
495,492,493,378,490
495,490,491,408,489
493,492,492,462,490
493,492,493,524,490
494,492,491,604,491
492,490,493,636,491
494,491,494,630,490
494,490,491,596,493
493,491,493,500,491
494,492,492,419,491
493,491,491,385,492
493,492,494,367,492
492,491,493,375,490
495,492,491,386,490
495,492,491,431,491
494,491,492,491,491
493,492,492,555,492
492,494,492,625,491
493,491,493,634,490
493,493,494,622,489
493,494,495,563,490
494,493,493,459,491
494,490,491,403,490
494,492,494,369,490
492,490,491,369,492
494,490,492,378,491
493,490,492,402,491
492,492,492,456,490
493,491,492,516,491
493,491,491,593,489
492,492,492,635,490
494,493,492,632,491
494,492,491,606,491
492,491,492,516,492
495,492,492,426,491
494,491,492,387,492
493,490,492,367,491
492,492,494,373,490
494,490,491,385,489
492,493,494,425,491
493,491,493,484,491
494,493,492,549,491
495,491,492,620,492
495,491,492,637,492
493,492,493,626,491
493,491,493,573,491
495,493,492,469,492
494,492,493,406,491
493,493,494,372,490
492,492,494,369,492
492,490,491,377,490
494,491,493,396,490
494,491,491,449,491
494,491,492,509,490
493,491,492,583,491
492,492,493,633,491
492,491,493,633,491
494,492,494,615,490
492,492,494,527,491
493,492,492,434,490
493,492,492,393,492
492,493,492,369,491
493,492,493,372,492
494,491,492,382,493
494,490,491,416,492
493,492,493,475,491
493,491,493,539,491
494,491,494,612,491
493,491,492,638,492
494,493,492,628,492
495,494,492,584,491
496,493,492,483,491
494,491,492,411,491
494,491,492,375,489
493,493,492,366,491
492,491,493,374,490
492,492,494,390,489
492,491,492,443,491
494,492,492,502,490
493,491,492,571,490
493,492,492,630,491
494,491,491,633,492
494,491,492,621,490
493,494,494,541,492
494,492,493,442,491
493,491,493,396,490
492,491,493,367,490
493,492,493,370,490
493,493,493,381,490
492,490,492,409,490
494,492,492,467,490
493,491,492,530,491
493,490,491,606,492
494,492,493,636,491
492,491,492,631,492
495,493,495,590,490
495,491,492,496,491
493,492,492,415,490
493,493,492,381,490
494,494,492,368,490
492,492,493,375,492
494,490,493,387,489
493,490,492,434,492
493,491,492,493,491
492,491,493,559,490
491,491,492,629,492
494,492,492,635,491
492,491,493,624,491
494,493,491,556,492
495,493,492,452,491
494,492,491,401,491
493,490,493,369,489
493,491,493,367,490
495,493,492,380,490
492,491,494,404,490
493,493,493,459,490
494,492,493,521,491
492,490,492,600,490
495,492,494,634,490
492,490,492,631,492
493,490,492,602,493
494,491,492,508,491
494,492,493,423,491
493,491,493,384,492
495,491,491,369,490
493,493,492,374,490
494,492,491,385,490
495,493,491,427,490
493,490,492,486,491
494,492,493,553,489
492,490,492,622,492
492,490,493,634,490
492,492,494,624,489
492,492,495,569,493
494,491,492,463,491
494,492,492,406,490
492,492,492,373,490
495,491,490,369,492
494,490,492,378,492
493,493,494,400,489
492,491,493,451,490
494,492,493,514,491
493,491,494,588,489
493,492,494,634,490
494,493,492,631,491
492,491,491,614,491
496,492,494,520,490
494,491,492,430,491
494,491,492,390,492
493,490,492,368,491
494,493,492,374,490
493,492,494,383,492
495,490,495,422,489
493,491,493,479,490
493,492,492,544,490
494,492,492,617,490
494,492,494,636,489
494,490,492,625,490
494,494,493,578,492
493,491,493,475,492
494,492,493,409,490
493,492,494,376,492
494,490,493,367,490
494,492,493,375,490
494,492,491,397,491
495,491,492,445,491
494,491,492,505,491
493,492,493,578,492
492,490,493,632,491
495,492,494,633,489
493,493,494,618,490
493,494,493,533,491
494,493,493,437,491
492,492,492,394,491
492,492,494,367,491
494,490,492,371,492
493,490,492,380,491
492,490,493,412,491
492,491,493,473,491
493,491,493,534,490
493,490,492,612,492
493,492,492,638,491
494,491,491,628,492
495,492,491,588,492
492,492,494,487,492
494,492,492,412,490
493,493,493,377,491
492,491,493,367,490
493,492,494,374,490
493,493,492,392,492
493,492,492,440,490
493,491,492,500,490
493,491,492,570,492
494,490,491,629,492
494,491,493,633,491
495,493,492,621,491
492,491,491,547,492
495,492,494,447,491
493,491,493,398,490
494,493,493,368,489
493,493,491,371,491
492,491,494,379,491
495,490,491,406,489
492,492,492,465,491
493,491,492,524,491
492,490,493,602,491
492,491,492,638,492
494,492,493,629,490
493,490,492,596,490
494,493,493,500,491
494,491,492,418,490
494,491,492,383,490
492,491,495,368,493
493,490,492,374,490
494,491,494,385,491
492,491,494,431,490
492,491,493,491,491
493,491,493,558,492
493,493,493,626,490
493,492,494,637,492
494,490,492,625,493
495,490,492,562,492
494,491,492,457,491
494,491,493,404,491
494,491,493,368,491
496,491,491,370,489
493,493,493,379,490
494,493,493,402,490
494,492,492,456,491
493,491,492,518,491
494,490,494,593,489
492,491,493,635,491
493,490,493,631,491
492,491,493,606,492
492,493,492,516,491
493,491,493,425,491
494,491,492,389,490
493,494,493,370,490
494,491,491,374,491
495,491,492,384,489
492,492,491,426,492
493,492,493,483,490
493,492,494,550,491
492,491,494,619,491
493,492,494,636,490
494,493,494,626,492
493,491,493,575,491
495,493,492,468,491
494,492,493,409,491
494,491,491,374,492
496,491,492,368,492
494,493,493,378,490
492,490,493,396,490
494,492,492,450,491
492,491,493,510,490
492,491,493,582,489
492,492,494,633,491
492,491,492,634,492
494,492,494,613,490
496,491,492,528,492
494,492,492,433,492
494,491,492,391,492
494,494,493,370,491
493,492,494,372,492
495,492,494,382,489
492,493,493,418,490
493,492,493,475,491
493,492,492,538,491
494,491,494,613,490
494,490,492,636,491
494,493,492,627,491
492,491,493,581,491
492,492,493,480,491
494,492,493,413,491
493,491,493,376,490
493,490,492,366,491
494,492,492,378,491
494,491,491,394,492
495,490,491,442,491
492,491,493,502,491
492,490,492,573,490
494,492,493,630,490
492,492,494,633,489
492,492,493,619,489
493,494,492,539,492
494,492,493,441,491
493,491,492,394,490
495,492,491,370,491
494,490,492,370,492
493,490,492,379,491
493,490,492,411,490
494,492,493,467,491
493,491,492,529,491
493,492,494,608,489
493,492,492,637,491
495,492,491,629,492
493,493,495,589,493
495,491,492,492,491
493,492,492,416,491
493,491,493,379,491
492,490,492,366,490
493,492,491,376,491
494,492,493,388,490
493,490,492,435,489
493,493,493,497,490
493,491,492,564,491
494,491,491,628,490
493,492,493,635,491
492,490,492,622,490
495,491,493,550,490
493,492,493,451,491
494,491,493,400,490
493,492,494,368,489
493,490,493,369,491
494,492,491,378,490
493,491,491,408,492
493,490,492,462,491
493,491,492,522,491
493,490,492,601,490
494,490,494,634,490
494,491,492,630,490
494,494,494,601,490
494,494,493,507,491
494,492,492,420,491
493,492,493,386,491
495,491,494,367,489
493,491,492,373,492
492,491,493,384,492
492,490,493,428,490
493,492,492,487,491
492,491,493,554,491
493,490,491,623,489
494,493,492,637,491
494,492,491,625,492
496,491,491,567,492
495,492,493,461,490
494,491,491,404,492
495,493,492,369,491
492,492,494,368,490
493,491,494,377,490
494,493,493,399,492
493,491,492,455,490
493,491,492,513,491
493,491,492,592,491
494,490,492,635,493
493,491,493,630,492
493,494,492,613,491
492,492,494,518,492
494,492,492,427,490
493,492,493,390,490
493,493,494,369,490
494,492,491,371,491
492,492,491,384,492
494,491,494,421,490
493,491,492,480,490
493,491,493,544,491
492,490,493,617,492
493,491,493,635,491
493,491,492,628,490
493,493,492,578,493
493,493,493,474,491
493,492,492,410,491
494,491,492,375,491
496,492,494,367,490
492,490,492,377,491
495,492,491,394,491
492,491,494,446,491
493,492,493,506,491
493,492,494,578,492
492,491,493,635,492
494,491,493,631,491
494,491,492,619,493
495,491,492,533,493
494,492,492,436,492
493,492,492,394,490
492,491,494,371,491
495,490,494,370,490
493,493,493,382,489
493,493,493,415,490
494,492,493,471,490
493,491,493,534,490
493,490,492,613,490
492,492,493,636,491
492,491,494,627,491
492,491,494,584,492
492,492,493,487,491
494,492,493,415,491
493,490,492,377,492
493,491,492,369,490
495,491,492,377,492
494,491,491,392,492
492,493,493,439,491
492,490,493,500,490
494,492,493,567,490
492,491,495,628,491
492,492,494,635,491
494,493,493,621,493
493,494,493,547,491
493,491,493,446,491
494,492,492,398,492
494,491,492,371,492
493,490,492,369,492
492,490,493,380,490
495,493,494,407,489
492,491,492,465,491
493,491,493,526,490
492,492,493,605,489
493,492,491,636,492
492,492,494,628,492
493,490,491,593,490
493,493,492,498,492
494,493,492,419,491
492,491,493,382,491
492,488,491,368,491
494,492,493,374,490
493,491,493,385,490
494,493,492,434,490
494,492,493,494,491
494,491,492,559,490
492,492,494,626,491
492,490,492,636,492
495,492,494,622,490
492,492,495,559,490
493,492,494,456,491
494,491,493,402,491
494,491,492,370,489
493,492,492,368,490
492,492,491,380,492
494,490,491,405,493
492,490,492,459,492
493,490,493,518,490
493,490,493,594,491
494,491,491,636,490
493,493,493,631,489
493,493,493,607,490
494,493,492,513,491
494,491,492,424,490
494,491,493,386,490
493,490,491,368,492
493,490,494,373,491
492,491,493,384,491
492,492,491,427,492
492,492,493,486,491
493,490,492,551,490
494,492,492,621,490
494,492,492,638,492
494,491,492,626,493
494,491,495,571,490
494,492,493,468,492
494,491,492,406,490
493,492,494,370,490
492,491,494,368,489
493,492,493,377,492
493,490,491,400,489
494,492,493,450,492
493,491,492,512,490
493,491,491,586,491
494,491,492,633,492
493,493,492,632,491
492,491,494,613,491
495,492,491,523,491
493,492,492,432,491
492,492,493,392,490
493,493,493,368,492
492,491,491,373,491
494,492,494,382,490
494,490,491,419,492
494,491,492,477,491
493,491,493,540,491
492,490,493,613,491
495,491,492,637,490
493,493,493,628,492
492,494,492,583,491
495,493,492,480,491
493,492,492,412,491
494,492,494,374,490
495,491,492,368,490
494,492,492,374,491
492,491,494,392,490
491,491,493,444,491
492,491,492,504,491
493,490,493,575,489
492,490,492,631,491
494,491,491,634,491
494,491,491,621,491
495,491,492,540,492
494,492,493,440,491
493,491,493,397,490
494,492,493,367,491
493,492,494,370,490
493,493,494,381,490
493,492,494,411,490
494,491,492,469,491
493,491,492,532,490
492,491,494,609,492
494,491,493,637,492
493,491,494,628,492
492,491,493,591,491
496,493,494,492,491
493,492,492,416,492
493,492,493,379,489
493,493,494,367,490
494,492,492,376,491
492,491,493,385,491
495,491,492,436,490
492,491,492,496,491
493,490,492,563,491
492,490,493,627,491
491,491,491,635,492
494,492,494,622,490
494,490,492,553,491
494,492,493,449,491
494,493,493,400,491
494,493,492,371,491
495,491,491,368,490
493,493,492,379,491
493,493,492,407,491
492,490,493,460,491
493,492,493,521,490
492,492,494,600,490
494,491,492,636,491
494,493,492,630,491
492,491,492,601,492
495,492,492,505,492
495,492,492,421,491
493,490,492,384,490
494,491,492,367,491
495,491,491,375,490
492,492,493,384,490
492,493,493,430,490
492,492,493,488,491
493,490,492,555,490
494,492,493,622,490
492,491,492,636,492
493,490,492,624,492
493,490,493,566,492
493,491,493,462,491
494,492,492,405,491
493,492,494,372,493
494,490,493,369,490
494,493,493,378,491
494,492,492,402,491
495,491,493,453,490
493,491,493,515,491
493,492,493,591,492
492,490,494,632,491
493,493,494,631,490
493,493,495,610,493
495,491,492,518,490
493,493,492,428,491
493,491,491,389,491
495,492,491,369,491
494,490,491,373,492
494,493,493,383,489
493,490,492,421,490
493,491,493,481,491
493,490,493,543,489
492,491,494,617,489
493,493,493,637,490
494,492,493,624,491
492,494,492,578,491
493,492,493,472,491
494,492,492,409,491
493,491,492,373,492
493,490,492,367,491
495,492,491,375,490
493,492,491,398,492
494,492,493,447,491
493,492,493,507,490
493,492,493,581,490
494,490,493,631,490
495,491,492,634,490
494,493,493,617,493
494,490,492,530,491
494,492,493,436,491
493,491,493,395,492
495,491,495,367,489
493,490,493,371,492
494,492,491,383,490
494,492,491,416,491
494,492,492,473,491
494,491,492,536,490
493,492,493,612,492
493,490,493,638,491
494,491,493,626,490
492,491,494,583,490
493,492,494,486,491
494,491,492,413,492
494,492,492,378,491
492,490,493,368,492
495,491,491,376,492
494,491,492,392,492
494,490,492,439,490
493,491,492,500,491
493,492,492,571,491
492,491,494,628,491
493,493,493,634,490
494,493,493,622,490
492,490,493,542,492
495,493,492,444,491
493,491,492,397,492
494,490,491,369,493
494,491,493,369,491
492,491,493,379,491
492,491,491,410,491
492,491,493,464,491
493,491,492,527,490
493,492,492,605,490
494,492,492,637,492
494,491,491,627,490
493,492,491,594,493
494,493,494,498,491
494,491,492,417,491
493,491,493,380,490
492,490,494,367,490
494,490,492,375,490
494,492,492,386,492
491,490,492,435,491
494,492,492,493,491
494,492,492,561,492
494,490,494,626,491
495,491,493,634,491
495,492,491,625,490
492,492,494,557,491
494,492,493,454,491
493,493,494,403,490
494,493,493,368,493
493,491,491,370,491
494,492,494,379,490
494,490,491,404,492
493,490,492,458,491
493,491,492,519,491
