Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,384,490,494,493
493,416,491,493,491
493,474,491,494,492
494,536,492,494,490
492,613,493,494,490
493,634,491,494,492
494,626,490,493,492
495,587,492,495,492
494,482,491,495,493
492,413,492,495,492
493,378,491,495,493
492,371,492,495,491
492,379,492,494,493
494,392,493,494,490
493,441,490,494,492
493,502,492,493,491
494,568,491,493,491
495,628,490,494,493
493,633,492,493,494
492,621,490,494,491
494,541,491,495,494
493,444,491,494,491
493,397,492,495,491
492,373,490,492,494
492,372,491,494,490
492,384,491,496,491
495,410,490,493,491
494,466,491,494,491
494,527,490,493,492
493,606,490,493,492
494,634,492,496,489
492,628,490,495,492
492,593,494,494,491
493,496,494,495,492
493,416,493,493,492
493,384,493,495,492
495,370,490,493,491
493,377,490,494,492
492,391,490,495,489
492,434,492,493,490
493,492,490,494,493
494,560,493,494,492
493,624,492,495,492
495,633,490,493,492
494,621,490,493,493
495,555,490,495,492
493,455,491,494,493
493,401,490,493,492
494,373,490,495,492
492,374,492,494,491
492,380,492,495,490
492,405,491,493,491
493,459,490,493,492
493,518,490,495,491
492,599,489,492,492
494,635,491,493,492
493,631,491,496,493
492,605,491,493,492
494,510,491,494,492
494,421,490,494,491
493,387,493,494,490
492,371,491,492,491
494,375,490,492,492
492,390,493,493,492
494,428,492,494,491
492,486,491,494,493
493,554,491,495,491
492,621,491,495,491
493,635,490,494,493
494,624,491,493,494
492,570,491,494,493
493,464,491,494,491
494,405,491,494,492
495,370,490,493,492
494,373,492,493,490
494,381,491,494,492
494,399,490,492,491
492,455,491,493,490
492,512,492,493,490
492,586,491,492,493
494,634,491,494,492
494,629,492,494,491
492,612,489,494,493
494,523,492,495,492
493,430,491,494,493
492,390,491,493,491
492,374,492,495,492
493,375,490,493,490
493,385,492,492,490
493,420,492,493,491
493,477,490,494,492
492,543,490,493,492
494,615,493,493,491
493,637,491,495,492
492,627,492,495,492
492,581,493,494,491
493,476,492,495,492
494,409,490,494,490
493,373,491,496,493
492,369,491,493,492
495,379,491,494,492
493,396,491,494,492
492,445,492,493,491
492,505,492,494,491
493,574,490,495,490
493,631,492,494,489
494,632,493,493,491
494,617,493,496,494
493,538,491,494,493
494,438,490,495,494
494,394,487,494,494
494,372,488,494,492
492,375,491,495,490
494,382,489,492,490
492,415,492,493,492
493,469,491,493,491
492,533,490,492,490
493,608,491,493,491
493,635,490,494,493
493,629,492,492,490
495,588,490,493,492
493,490,491,496,493
493,415,491,494,491
493,381,492,496,492
492,371,492,495,493
493,379,492,492,491
493,393,491,496,491
494,438,490,493,491
493,498,491,493,492
494,566,490,494,494
493,626,491,493,492
492,635,493,493,493
494,620,492,494,491
493,550,492,496,491
493,449,491,494,491
492,398,491,496,493
492,370,491,493,492
491,374,492,494,493
494,382,490,494,493
494,409,490,494,492
492,462,490,494,491
493,522,491,492,492
494,600,492,494,490
493,634,490,495,493
494,628,491,492,492
494,596,491,493,491
494,502,491,494,492
493,419,491,494,495
493,385,490,493,490
492,369,491,495,492
492,378,491,495,491
493,389,493,495,490
492,431,490,493,492
494,490,491,493,491
492,557,491,495,492
494,621,490,494,492
494,634,491,494,492
493,624,491,495,491
494,561,491,495,493
493,460,492,494,491
493,402,491,495,491
493,372,493,494,491
493,372,492,493,490
493,380,492,493,491
492,406,492,494,492
494,456,492,494,491
491,516,492,493,493
494,595,492,494,494
492,635,493,496,493
492,630,489,492,495
494,609,492,495,490
493,515,490,494,492
493,424,490,493,491
494,387,489,492,489
495,369,489,493,490
492,376,491,492,491
493,388,491,491,489
493,425,490,492,492
493,483,490,495,491
492,547,492,492,489
492,617,490,495,492
494,634,490,492,490
491,626,491,492,492
495,572,489,493,492
494,471,490,494,492
494,407,490,495,492
491,374,490,492,491
493,374,492,494,489
494,379,490,494,490
492,399,492,492,490
493,449,491,493,490
493,508,491,493,491
492,583,491,492,492
495,632,493,493,491
493,632,491,495,493
492,617,491,495,493
491,529,493,495,492
492,433,491,493,491
493,392,491,492,493
493,371,491,492,491
493,372,489,492,492
494,384,489,491,492
495,417,489,493,490
491,474,490,493,492
493,537,490,492,491
491,614,490,495,491
491,635,491,494,490
492,626,492,492,489
492,582,492,493,493
492,483,490,494,491
492,411,491,494,490
491,375,489,492,493
493,372,490,494,493
492,380,491,495,491
491,391,489,492,494
492,443,491,494,491
493,501,490,493,491
493,571,492,492,491
494,629,491,492,492
494,632,492,495,490
492,620,491,494,493
494,540,493,494,491
493,442,490,494,492
492,397,490,495,491
491,373,491,494,490
493,373,488,494,491
493,382,489,495,493
491,412,490,492,491
493,466,489,493,491
494,528,489,493,492
493,606,489,493,492
491,633,490,492,492
491,629,491,494,492
494,589,490,495,491
492,495,492,494,491
493,417,492,493,491
493,380,491,495,493
491,372,489,493,493
494,378,492,493,490
493,389,488,494,494
492,436,490,493,492
492,495,491,494,490
493,559,489,492,489
492,625,491,495,491
492,634,491,492,492
494,620,491,493,493
495,555,491,494,492
494,453,492,494,491
491,400,490,494,493
493,371,492,493,489
492,374,491,495,489
492,382,491,494,488
491,407,492,493,489
492,459,491,493,491
493,519,490,492,491
494,600,491,495,492
494,633,490,494,492
493,630,490,494,493
493,603,491,494,493
493,506,490,494,492
493,421,491,493,491
493,385,492,493,489
492,370,492,491,492
493,376,491,491,491
493,386,492,496,490
492,428,490,492,492
492,487,491,493,492
492,553,490,494,493
492,620,490,494,491
492,634,492,491,493
493,623,489,495,490
493,567,491,492,492
493,462,491,494,491
493,403,491,492,493
495,371,490,493,491
494,373,491,495,492
492,379,491,493,493
492,404,489,493,490
493,452,490,494,490
493,513,491,493,490
493,588,491,493,492
493,631,491,495,492
493,630,489,492,492
492,615,492,495,494
493,520,490,493,493
493,430,490,493,493
492,391,491,493,491
493,369,490,495,491
492,377,490,493,491
493,384,491,492,490
493,421,491,492,491
491,479,491,493,490
493,544,492,494,489
495,615,489,494,491
493,635,491,495,492
491,627,492,495,493
492,580,492,495,492
493,477,491,493,492
492,410,490,493,494
492,374,492,492,490
492,372,491,495,492
494,377,489,493,492
494,395,490,493,490
493,446,491,492,490
493,504,491,494,492
492,578,489,491,490
494,630,491,495,491
494,631,491,493,491
494,617,492,493,491
494,535,492,495,492
493,437,491,493,492
492,395,493,495,493
493,371,490,495,493
492,375,491,494,492
492,385,490,491,491
495,412,491,494,490
492,471,490,493,492
492,533,490,492,490
493,608,491,492,492
494,635,490,493,492
494,627,490,494,490
492,587,492,494,495
493,490,491,492,491
493,413,491,495,491
493,380,492,496,491
492,371,493,493,490
493,378,492,494,492
493,390,491,491,490
492,440,491,491,491
492,499,490,493,492
493,566,489,493,492
493,627,491,492,491
493,631,491,494,491
492,620,489,492,491
493,546,492,495,491
493,447,490,494,491
493,397,491,492,491
491,373,491,495,493
494,372,489,493,490
493,382,491,494,493
492,409,491,495,492
493,463,490,493,491
493,524,491,494,490
492,601,490,492,494
494,634,492,492,493
491,630,493,493,493
494,592,491,493,492
495,501,492,492,492
493,418,491,494,491
493,383,491,493,493
492,370,489,493,490
492,378,491,494,489
493,388,492,494,490
492,432,491,493,491
492,490,490,493,493
493,556,489,494,492
492,625,490,492,494
493,634,490,494,493
492,624,490,494,494
493,563,491,493,491
493,457,491,493,491
494,402,491,493,491
492,372,494,494,491
493,370,491,492,491
494,380,491,492,491
495,403,490,494,491
492,458,489,493,493
494,518,491,492,491
492,596,490,495,493
493,635,490,495,491
493,630,492,493,490
492,607,490,494,490
494,513,491,494,492
493,425,491,492,491
493,387,490,491,493
495,371,490,493,493
493,378,493,493,490
493,387,490,495,492
495,424,490,492,491
492,483,490,494,490
492,548,491,493,489
492,618,492,492,491
492,636,491,493,491
494,623,493,495,491
491,572,490,494,494
493,468,490,493,493
493,407,490,494,492
492,375,490,496,490
494,370,489,493,491
492,380,491,494,493
494,401,491,493,491
493,448,490,493,492
493,509,490,493,491
494,582,492,494,490
491,631,489,494,492
495,631,490,492,491
491,616,491,497,493
492,528,492,494,493
493,433,492,494,491
493,392,490,493,491
493,371,490,495,492
491,374,490,492,492
493,384,489,491,495
494,418,489,493,492
494,476,491,493,491
493,539,490,496,490
495,612,490,496,490
492,636,493,494,491
493,626,492,492,490
493,582,493,491,490
494,483,492,495,492
492,411,491,492,492
492,378,493,494,492
493,372,490,494,493
491,379,491,495,492
491,396,491,495,491
494,441,489,494,492
493,501,489,492,492
493,572,491,492,490
494,628,490,492,492
494,632,490,492,493
494,620,494,494,490
494,539,491,493,492
493,442,491,493,492
492,396,491,495,492
492,372,490,495,490
493,373,491,493,493
492,383,490,491,491
494,413,491,495,491
493,467,490,493,491
494,527,489,494,493
493,606,490,493,493
493,636,492,494,491
494,626,490,494,490
492,592,490,493,493
494,493,492,494,491
493,415,491,493,491
493,379,491,492,491
494,372,493,494,491
493,377,490,493,492
493,390,493,494,494
491,437,491,493,492
492,494,491,493,491
492,562,491,492,493
494,624,490,492,491
493,634,490,494,491
494,620,489,493,491
495,552,489,494,494
494,452,490,493,492
493,400,491,493,493
492,372,490,492,492
494,372,492,493,491
492,382,492,494,490
491,405,492,492,491
493,460,490,492,491
493,521,491,494,492
494,597,489,492,491
493,635,491,495,491
492,630,491,495,492
492,602,491,496,493
492,508,492,494,491
493,419,492,494,491
492,385,491,494,493
492,370,491,492,492
494,375,489,492,492
494,387,488,492,493
492,430,491,493,492
493,486,490,492,492
494,553,491,494,491
492,622,493,492,491
492,634,492,494,491
494,623,491,494,493
492,565,492,493,492
493,463,492,493,491
494,404,491,493,492
492,370,489,493,492
492,373,490,495,491
492,381,491,493,490
495,400,492,494,491
492,454,490,492,492
493,514,492,492,493
493,588,492,492,492
494,631,491,492,493
492,632,493,493,492
493,610,490,493,490
494,520,490,494,493
493,429,489,494,492
492,390,491,495,492
492,374,489,492,492
493,375,491,493,491
492,386,490,494,490
495,421,489,493,491
494,478,490,493,492
494,543,490,493,490
493,617,493,495,492
493,636,490,493,493
495,627,493,494,491
492,579,493,494,491
493,474,492,494,492
493,409,491,493,491
492,376,491,495,491
494,369,489,493,490
492,380,490,493,493
493,396,490,495,493
492,446,490,494,491
493,505,490,492,492
494,579,492,493,492
495,630,490,494,490
494,630,491,491,491
494,615,491,493,492
495,532,491,493,492
492,438,492,494,491
493,393,491,493,490
493,373,491,495,490
491,375,492,495,491
492,383,492,495,492
493,415,490,493,494
493,471,491,493,492
493,535,491,490,492
495,609,490,493,493
494,636,490,494,493
493,627,490,494,494
493,587,491,492,492
494,487,491,495,493
494,412,491,493,491
492,379,493,493,491
493,369,491,492,492
494,377,491,492,491
491,395,492,492,491
494,438,491,493,491
493,500,490,492,492
492,568,491,494,492
492,627,490,494,492
493,632,489,493,493
492,619,492,494,494
493,546,490,493,492
493,446,490,493,491
493,396,490,493,492
495,369,489,493,490
493,374,490,494,492
492,380,491,492,490
492,412,492,494,491
492,464,490,492,491
492,524,490,491,491
492,602,492,491,493
491,636,492,492,494
495,626,492,495,491
492,594,490,494,493
493,499,491,494,492
494,418,490,493,491
493,382,490,491,491
491,371,492,494,493
494,377,490,492,489
494,388,492,492,490
493,432,491,492,492
492,491,492,493,491
491,559,490,492,492
495,624,492,493,491
493,636,491,494,493
491,624,491,495,492
492,561,492,495,492
495,456,490,494,491
492,401,491,493,494
493,371,492,492,492
494,372,490,492,492
494,380,490,493,493
494,403,489,491,494
493,457,491,493,491
493,517,489,494,491
494,593,489,493,491
492,635,491,494,489
493,629,491,492,491
494,606,492,495,492
493,515,491,494,492
493,425,490,494,491
494,389,490,493,492
495,372,490,494,492
492,378,490,494,493
494,386,490,492,491
491,427,492,492,492
494,485,491,493,490
493,549,492,492,490
493,618,492,493,492
495,634,492,493,490
493,626,490,494,493
492,572,491,493,493
494,469,490,493,491
493,407,490,494,491
492,374,491,496,491
492,372,491,494,493
493,381,491,492,491
493,401,490,494,492
494,450,490,492,491
492,509,490,493,492
494,583,489,492,493
492,631,491,492,491
492,632,491,492,492
495,612,492,495,491
492,527,492,495,491
492,432,492,494,491
492,391,491,494,493
493,371,491,491,492
492,375,492,493,492
494,385,490,494,493
493,419,490,494,493
493,474,489,493,492
493,539,490,494,491
491,614,490,493,493
494,635,492,494,491
495,626,491,492,490
495,579,491,494,492
494,481,491,494,492
493,413,492,493,492
493,376,491,493,490
494,370,491,495,491
491,379,492,495,491
491,396,491,494,491
493,442,490,493,491
494,502,491,492,490
492,573,490,492,493
493,628,490,493,491
494,631,490,493,494
493,619,490,493,491
493,537,493,494,492
493,440,491,494,491
493,395,491,494,490
492,372,492,493,490
492,371,491,493,491
493,382,491,495,493
494,409,490,493,491
493,468,490,493,491
494,529,490,493,492
493,607,490,495,491
492,634,491,495,491
492,628,490,493,492
495,590,494,495,491
494,492,491,494,491
493,414,491,493,491
494,378,490,492,491
495,369,489,494,490
493,378,492,494,492
493,391,491,492,491
494,438,489,494,492
493,496,490,495,490
492,563,492,494,491
493,625,490,494,492
495,633,491,493,492
491,622,492,492,493
496,551,490,494,493
494,450,491,494,493
493,399,489,493,492
494,371,490,494,491
492,370,489,493,492
492,382,492,494,489
493,407,492,492,489
493,460,492,493,491
493,519,490,492,492
492,602,491,490,492
493,633,491,494,491
494,631,490,493,493
492,600,491,497,494
492,505,491,495,492
494,418,490,493,491
493,385,492,494,492
494,371,490,492,491
495,375,490,492,492
494,386,490,492,492
494,429,490,494,492
492,489,491,493,492
492,553,491,492,491
493,624,492,494,491
493,635,492,493,490
493,622,491,493,491
494,567,490,495,491
493,462,491,494,492
493,403,490,493,492
496,371,489,492,492
494,373,490,491,494
493,381,490,495,492
492,401,490,493,490
492,455,490,494,491
493,513,490,493,491
492,591,492,489,491
493,631,491,493,491
494,629,490,495,490
492,613,491,493,493
494,518,492,494,493
493,428,491,492,494
492,390,490,495,492
492,373,490,496,490
495,375,489,493,489
493,385,492,494,493
493,423,490,492,490
493,480,490,492,490
494,544,490,491,491
495,615,492,493,490
494,637,491,494,491
494,624,491,493,493
492,579,493,495,491
493,474,492,494,491
492,409,490,494,492
493,373,490,494,494
492,373,489,492,491
494,379,491,494,491
495,397,488,493,493
493,447,490,493,492
493,505,490,494,493
495,578,490,491,492
493,632,493,494,493
494,632,492,493,491
495,617,491,493,490
494,531,490,494,491
493,436,490,494,492
493,394,490,493,492
492,372,491,493,493
492,376,491,494,492
492,386,491,495,491
492,415,491,493,492
494,471,490,493,490
492,534,490,491,493
493,609,491,490,493
494,635,489,494,491
494,627,490,494,493
494,585,490,494,494
493,486,492,495,492
494,413,491,493,493
494,376,492,495,490
493,371,492,493,490
493,378,493,493,491
493,390,490,496,492
493,440,491,493,491
494,500,492,495,492
494,570,491,494,492
494,629,492,495,491
493,634,493,495,493
495,620,490,495,491
493,545,492,494,493
495,445,490,494,492
495,397,491,493,492
495,370,491,493,492
495,374,492,494,491
495,384,490,494,490
493,408,490,494,492
493,466,489,493,492
493,527,491,494,490
492,606,492,495,491
493,635,490,494,492
493,628,491,492,491
492,595,491,496,493
495,498,491,493,492
493,417,491,493,492
494,382,490,493,491
493,370,491,494,492
493,379,491,493,492
494,390,493,495,491
493,435,492,494,492
494,493,493,492,492
493,559,491,493,494
495,624,491,494,491
493,635,493,494,493
494,624,491,494,493
494,559,492,493,492
494,455,491,495,491
494,400,491,495,490
493,370,490,493,492
493,372,491,493,491
494,381,490,492,491
494,404,490,492,491
494,457,490,493,492
493,520,491,493,492
494,598,492,493,490
494,636,490,495,491
493,632,492,494,491
493,607,493,496,491
493,510,491,493,493
494,424,492,493,492
492,387,491,493,491
494,370,490,492,493
495,376,490,494,493
494,386,490,494,491
494,426,491,494,492
494,486,491,493,491
493,551,492,495,492
493,622,493,493,489
494,635,492,492,489
493,625,492,494,492
495,571,492,495,494
493,468,493,494,493
494,405,492,495,494
493,373,491,494,492
493,373,492,495,491
493,378,489,492,493
492,402,492,493,493
493,450,489,494,492
495,511,490,492,492
494,584,490,492,493
495,632,490,494,492
494,632,491,495,492
494,614,494,493,489
493,525,492,495,493
493,432,492,494,492
493,393,493,496,491
496,370,490,494,491
495,376,492,494,492
491,386,489,492,491
495,419,490,493,491
494,478,490,493,491
494,541,492,493,489
493,616,491,494,492
494,636,491,493,490
492,628,493,494,491
493,583,494,494,492
494,481,493,493,491
493,410,491,495,492
493,377,490,492,490
494,372,492,494,490
494,379,490,494,493
493,397,491,494,492
493,444,492,495,492
494,502,492,493,491
493,576,493,494,492
496,630,492,494,493
495,632,490,493,493
496,619,491,493,492
496,537,493,494,492
493,440,490,492,493
493,395,491,493,493
492,372,489,495,493
492,375,491,495,492
493,384,492,494,494
494,412,490,493,491
493,469,490,493,492
493,530,490,492,491
494,607,490,493,492
495,635,490,493,493
495,629,490,494,492
493,588,492,493,494
493,493,491,494,492
492,414,491,493,492
492,380,493,495,491
493,371,492,493,491
494,376,491,496,492
492,388,490,491,492
492,438,491,494,492
493,497,490,493,492
494,565,489,492,493
494,628,492,495,493
494,632,491,494,490
493,623,491,494,494
495,550,493,495,492
494,450,492,494,492
493,400,491,492,491
496,373,491,494,491
495,373,490,494,491
493,382,492,495,493
492,408,492,494,492
493,463,490,494,492
493,523,491,495,492
492,603,489,493,493
494,636,491,493,492
492,632,492,496,493
495,597,490,493,493
495,505,491,494,493
494,420,491,493,492
492,384,492,494,494
495,372,491,493,491
495,378,492,495,491
492,389,492,495,490
493,431,492,494,491
492,488,490,494,492
494,554,491,491,493
493,624,491,493,493
494,634,490,494,493
494,625,490,494,493
494,566,492,495,491
493,460,491,494,492
493,403,490,492,492
492,373,493,495,490
493,371,492,493,491
494,380,492,493,491
495,402,491,493,491
493,456,492,494,491
494,515,492,493,490
493,593,490,494,493
493,635,491,495,491
492,633,493,494,491
492,608,490,494,493
494,518,491,495,492
494,427,490,494,491
493,387,490,492,492
494,371,489,492,491
495,376,489,495,489
492,386,489,493,493
494,425,491,493,491
493,482,491,494,493
492,548,491,495,491
492,620,492,493,491
494,636,490,495,491
494,625,491,495,493
493,578,491,494,492
494,472,491,494,492
494,408,490,493,493
494,375,490,493,492
493,371,491,493,492
492,381,491,494,492
495,398,490,494,491
493,449,491,491,493
493,509,491,493,490
494,581,491,496,491
493,633,489,492,491
495,634,493,494,490
492,618,491,495,494
493,530,492,495,494
494,436,492,494,493
494,392,491,494,490
492,373,493,492,494
493,376,493,493,492
493,382,492,492,491
495,415,489,493,491
494,473,491,494,491
492,537,490,493,494
494,613,492,494,491
493,638,492,495,490
492,628,492,494,490
493,587,492,494,490
493,485,492,494,491
493,412,491,493,492
494,378,491,495,493
494,369,490,493,493
494,378,490,494,492
495,393,489,493,492
493,440,491,493,492
493,501,490,492,491
495,569,492,495,490
492,630,491,494,491
494,632,491,490,491
494,620,491,496,493
492,542,491,494,493
493,445,492,494,492
494,397,491,494,494
492,371,490,494,493
492,375,491,495,491
495,382,490,494,491
493,411,489,491,492
494,467,491,493,489
493,527,491,493,491
494,604,491,492,493
496,636,490,494,493
493,630,493,494,494
494,595,490,493,491
494,498,491,495,493
493,417,491,495,493
492,383,492,496,491
492,372,491,494,492
493,376,492,492,491
493,392,492,495,491
495,433,492,493,491
493,493,491,493,492
494,560,488,493,488
493,625,490,495,492
492,636,489,492,493
495,625,492,495,491
492,558,493,495,492
493,455,491,494,491
494,402,491,493,492
494,370,491,493,491
492,374,492,493,492
494,382,490,493,493
494,405,489,494,493
493,459,489,493,493
493,520,490,492,492
495,599,492,493,492
494,635,491,495,492
494,629,492,493,491
495,602,491,493,491
495,511,492,493,491
493,423,492,493,492
493,385,492,493,491
492,373,490,495,492
491,377,491,495,492
492,387,492,495,491
492,427,489,493,491
492,484,489,493,492
493,552,490,491,490
