Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,490,494,629,492
494,490,492,632,489
493,493,494,619,490
494,493,494,536,492
495,492,494,436,492
494,492,493,393,492
496,492,495,368,490
495,491,494,372,492
494,492,494,382,492
493,490,493,411,491
495,491,492,470,490
492,490,494,534,491
493,489,493,609,489
493,492,493,637,490
494,491,492,630,492
494,491,495,585,491
493,492,492,489,492
493,492,493,411,492
494,491,492,375,491
492,490,494,368,490
492,491,494,376,490
492,491,494,392,492
494,490,495,439,490
493,490,493,497,491
493,491,493,568,491
494,492,493,629,492
495,491,493,634,492
495,493,493,623,493
493,490,494,549,491
495,493,493,445,490
493,491,494,395,490
493,492,495,369,490
493,492,493,370,491
493,492,492,382,492
492,490,495,405,493
494,491,492,463,492
493,490,493,524,492
493,490,492,603,491
493,493,492,634,491
492,492,492,631,492
494,492,495,593,488
491,493,496,500,491
494,493,492,416,491
495,492,494,381,490
494,491,494,368,491
494,491,492,374,490
494,492,492,386,493
494,491,492,431,492
493,490,492,489,490
493,490,491,556,489
494,490,494,622,489
493,489,492,633,489
494,492,493,624,489
493,494,494,561,491
494,493,493,455,491
493,492,493,400,493
494,491,495,367,492
493,490,493,368,493
492,491,494,378,493
493,491,495,401,492
492,491,492,456,490
493,492,495,515,489
493,490,494,596,488
494,493,492,635,491
495,492,493,632,491
494,490,491,609,492
495,491,493,512,491
493,491,493,423,491
493,491,493,385,490
493,491,493,368,489
491,491,495,375,489
493,491,494,384,492
494,490,492,424,489
493,492,492,482,490
493,492,492,548,490
494,491,492,619,490
493,490,492,635,491
493,493,493,625,491
493,491,494,573,491
495,492,493,465,491
494,492,494,403,490
493,492,495,370,490
492,492,494,370,493
493,491,493,380,493
494,491,494,397,493
494,491,492,450,493
493,491,493,510,492
493,490,492,584,491
492,489,492,630,489
493,490,492,631,487
492,491,492,617,491
494,493,494,525,490
493,492,494,431,489
493,493,493,391,490
495,492,493,368,490
495,491,492,375,489
493,493,494,383,493
493,491,494,417,491
494,491,493,475,491
493,491,493,539,491
494,490,495,613,490
492,490,493,637,492
494,493,493,629,491
495,493,493,584,491
495,492,493,481,490
494,491,493,408,491
493,491,493,373,489
492,493,493,369,491
492,491,493,376,490
492,491,495,393,489
491,491,494,442,490
492,491,492,501,492
493,492,492,575,492
492,490,493,630,492
495,491,492,634,492
494,490,492,621,493
495,490,493,539,491
495,493,494,440,492
494,493,493,395,493
494,492,495,367,491
493,494,494,374,493
493,493,495,384,493
493,490,494,409,490
494,492,493,467,489
493,491,491,530,490
494,491,491,608,488
494,491,493,636,488
492,490,493,629,489
493,492,495,589,489
496,491,494,494,490
494,491,493,413,490
494,492,494,380,489
493,493,494,372,489
495,491,492,376,490
493,492,493,392,491
495,492,495,436,490
494,490,492,495,491
494,491,494,565,491
492,490,493,628,490
495,491,492,636,490
493,492,495,626,493
492,491,494,553,491
494,492,494,451,492
494,492,493,400,490
495,491,494,370,491
493,491,492,375,491
493,492,494,383,492
493,489,492,406,491
493,492,493,462,491
494,493,494,523,492
494,491,493,601,490
493,493,494,638,492
493,493,493,634,491
495,492,493,603,491
496,492,493,508,491
495,492,493,421,492
493,493,493,383,493
493,491,492,373,490
494,491,495,375,490
493,491,495,387,490
493,492,495,430,490
493,492,493,488,491
493,493,492,557,490
492,490,494,623,491
494,492,492,637,491
494,490,493,626,492
494,490,493,569,491
494,492,493,461,491
494,491,494,404,490
494,491,494,369,491
493,492,494,372,489
494,493,494,382,490
493,490,493,402,492
493,492,492,455,491
494,491,493,516,492
494,490,491,594,493
494,490,493,633,493
492,491,494,632,491
492,490,491,613,492
496,493,495,519,491
494,493,492,428,491
493,492,493,388,491
495,495,493,373,490
496,492,492,378,490
493,491,494,386,491
495,491,495,423,488
493,491,492,480,489
493,490,493,544,490
492,491,495,616,490
492,491,492,637,492
492,493,493,628,492
493,491,493,579,490
495,494,493,472,491
494,492,493,408,491
494,492,492,372,490
492,491,492,372,492
492,493,493,382,491
491,490,493,396,491
492,491,494,446,489
492,491,493,507,490
492,492,493,581,492
494,490,492,633,490
494,493,495,632,490
492,492,492,620,492
495,492,492,532,491
494,492,494,437,491
494,492,493,393,490
492,492,493,370,491
494,491,493,374,490
493,493,493,384,490
493,493,493,416,490
493,492,494,473,490
493,491,493,536,490
493,491,495,611,490
495,490,492,636,491
493,491,493,627,491
492,491,493,586,492
495,492,493,487,491
492,491,493,413,490
493,492,494,377,490
493,493,494,373,490
494,492,492,380,491
495,493,492,396,492
495,493,495,439,491
494,492,493,500,490
493,492,494,572,492
493,491,493,628,491
493,492,494,634,491
492,492,495,623,493
495,491,495,543,491
494,492,492,444,492
492,493,493,396,491
495,492,493,371,489
494,492,493,376,491
491,492,494,382,491
494,491,492,409,488
493,493,493,467,491
493,491,492,526,490
492,491,494,604,491
492,492,493,637,492
494,493,493,630,491
492,491,493,593,492
495,493,493,498,493
495,492,493,417,493
495,492,493,382,493
495,491,493,372,491
494,492,494,376,491
493,493,494,392,490
492,492,494,433,488
493,492,493,492,489
493,493,493,561,488
493,489,492,624,491
495,492,492,633,489
492,493,492,625,492
495,490,492,559,493
494,492,493,455,490
493,492,494,401,490
494,491,493,369,492
494,492,491,375,489
493,492,494,381,490
493,494,495,405,490
494,494,494,459,491
493,491,493,519,491
494,492,494,598,490
492,491,493,636,493
494,491,494,630,493
492,490,493,603,492
492,491,494,511,492
494,492,492,423,492
493,493,494,386,492
494,491,496,373,490
495,493,492,379,491
494,492,492,388,491
495,492,495,427,490
493,491,491,485,490
493,492,494,552,491
491,489,493,620,492
492,492,493,633,490
493,493,495,625,492
495,490,492,571,491
494,493,494,467,492
494,493,494,406,492
494,493,492,372,491
496,491,492,373,492
495,494,494,381,490
494,489,492,401,489
494,493,493,452,491
493,492,493,512,490
492,490,494,587,490
492,492,494,632,489
494,493,493,631,491
492,492,491,615,491
492,492,495,522,491
495,492,493,430,491
495,491,492,389,492
495,491,492,372,491
494,492,492,374,490
493,492,491,387,492
495,492,495,420,491
493,492,494,478,491
494,493,494,542,490
494,491,494,615,492
494,491,492,637,490
494,493,494,628,492
493,490,493,581,493
494,490,493,477,492
494,491,492,409,492
494,492,494,373,492
493,491,492,373,494
493,492,494,380,492
494,493,493,397,490
495,492,492,444,490
494,492,493,504,491
492,490,494,580,492
495,490,494,629,489
494,491,494,631,489
492,491,494,617,490
493,491,495,534,489
494,494,493,439,491
494,493,493,393,491
494,492,493,373,489
495,493,493,377,491
495,491,492,384,491
495,491,492,413,489
493,493,493,471,490
494,491,493,532,490
492,490,494,608,490
491,491,494,635,489
493,493,493,628,489
493,491,492,589,489
493,493,493,487,491
495,492,493,414,490
494,492,492,380,492
495,490,493,372,492
493,491,493,378,491
493,494,494,394,490
492,491,493,437,491
494,492,493,498,490
493,492,494,567,490
493,493,494,627,491
494,493,492,633,490
491,493,492,624,492
497,493,496,547,491
495,492,495,448,491
494,492,493,397,491
493,491,492,370,492
495,492,492,376,489
490,491,494,383,491
495,491,494,408,489
493,493,493,463,490
493,492,493,523,491
494,492,494,602,490
492,491,492,636,492
493,492,493,629,493
492,491,493,597,495
493,492,494,502,494
493,491,492,417,492
492,491,493,383,492
495,491,495,371,489
495,491,493,376,489
495,493,493,391,489
495,491,492,432,490
494,491,492,489,490
493,492,493,557,491
492,490,493,623,490
494,492,494,633,489
492,492,495,623,489
492,492,495,561,490
493,493,493,457,491
493,492,493,402,491
492,491,494,369,490
495,491,491,374,492
494,490,492,382,492
493,490,492,402,489
494,493,494,457,490
493,491,492,517,490
494,492,494,595,489
492,492,494,634,490
494,492,493,632,492
494,492,491,608,493
493,492,494,514,494
494,491,492,422,492
493,492,492,386,493
493,489,492,373,491
491,489,494,375,490
492,492,491,388,490
495,492,494,424,487
493,491,491,481,488
492,493,492,549,489
493,492,492,619,490
494,491,492,635,489
493,493,493,625,491
493,490,493,573,488
495,491,493,467,490
494,491,493,405,490
493,492,494,370,489
492,491,492,373,492
494,493,493,382,492
493,491,494,401,491
495,492,493,451,491
494,491,494,511,491
491,491,492,584,492
494,491,494,632,491
494,491,493,630,490
493,490,491,617,489
493,493,494,526,490
493,492,492,432,490
493,492,492,391,491
492,490,493,374,490
494,491,493,375,489
493,491,492,385,492
493,490,492,419,491
492,491,492,475,490
493,492,492,539,490
492,492,495,612,492
494,491,493,636,491
495,494,493,629,492
495,494,493,585,492
495,492,493,478,491
494,492,493,411,491
494,493,493,374,489
493,489,493,369,490
492,492,494,379,490
492,492,494,393,490
493,492,494,442,490
493,491,493,502,489
493,492,493,573,491
492,493,492,631,491
493,491,492,633,491
492,490,493,620,492
494,494,494,540,490
493,491,493,440,490
494,492,492,393,490
493,492,496,371,490
493,493,494,376,490
494,492,493,382,491
492,491,492,415,491
494,491,494,467,490
493,492,493,530,490
491,491,493,608,491
492,490,493,635,490
495,492,491,629,489
492,492,495,593,492
494,491,494,492,490
493,492,493,414,490
492,492,493,381,490
494,493,492,372,490
495,492,494,377,489
493,490,491,392,489
492,494,493,434,490
492,491,492,496,490
492,491,494,562,491
492,492,495,627,492
493,491,494,635,491
494,491,494,621,492
496,494,493,554,492
495,493,494,452,491
494,491,493,399,491
494,494,494,370,492
493,491,494,375,491
494,493,493,380,489
492,490,495,405,489
493,492,494,460,490
493,492,491,521,490
492,493,492,603,489
491,490,494,633,491
493,491,492,630,491
493,491,492,602,493
492,491,493,506,492
495,492,493,419,490
494,492,494,383,490
493,491,491,373,492
494,493,493,378,490
494,494,493,389,490
494,494,492,430,491
493,491,493,486,491
494,491,493,554,489
492,492,492,621,491
493,491,494,633,490
492,492,495,623,489
491,491,492,568,492
495,493,494,461,490
491,491,492,402,491
494,493,492,371,491
494,492,492,374,493
494,492,491,381,492
493,493,494,402,494
492,491,493,454,492
493,490,492,513,492
492,491,494,591,490
492,491,494,633,490
493,492,494,632,490
494,491,493,612,490
494,494,493,518,490
494,492,493,427,490
493,493,492,390,491
494,491,492,375,490
492,492,492,377,488
494,491,493,385,490
494,491,491,423,488
492,491,493,481,489
493,492,494,545,488
492,493,494,616,491
492,491,493,636,490
494,491,494,625,489
492,491,492,578,493
494,492,493,473,491
493,492,493,408,491
492,492,491,373,490
492,491,495,370,492
494,491,493,380,490
494,494,494,398,490
493,494,493,448,491
494,491,493,507,491
494,491,494,579,490
492,491,492,631,492
493,492,492,632,491
491,491,494,616,491
491,491,495,532,490
493,491,493,435,490
494,492,492,392,489
493,493,492,373,492
493,492,492,377,490
495,492,492,386,491
495,492,491,417,492
493,492,493,470,490
492,490,493,535,489
493,492,492,610,490
492,492,494,634,489
492,492,494,629,489
493,493,494,584,492
492,492,493,484,490
493,491,493,411,491
494,491,491,377,491
495,492,493,372,491
492,490,493,379,491
492,491,492,392,489
494,492,492,439,489
491,491,492,499,490
493,491,493,569,490
492,493,494,627,490
493,491,493,634,490
494,491,494,618,491
495,493,492,545,492
492,491,493,442,492
494,492,492,396,494
494,491,492,373,494
493,489,492,374,491
493,492,493,382,490
491,493,493,410,487
492,491,491,464,488
492,491,491,525,488
491,490,492,604,490
493,491,491,634,489
490,490,494,630,490
494,491,494,591,491
492,491,493,496,491
492,491,492,417,490
493,491,493,380,491
492,494,492,372,489
491,492,494,378,490
495,490,492,386,489
491,492,494,433,489
492,491,493,493,490
492,490,493,561,490
494,491,494,623,490
492,490,492,635,492
493,492,493,622,490
491,492,495,556,489
493,491,493,453,490
491,491,492,401,491
492,492,494,374,492
493,490,493,373,490
492,493,493,382,489
493,493,494,405,492
493,493,492,457,492
491,492,493,518,490
492,491,495,597,492
494,491,493,632,491
493,491,494,629,490
492,491,493,605,492
493,491,493,511,490
494,493,493,421,490
493,492,492,387,491
492,491,493,371,490
492,492,494,377,490
491,491,493,388,491
494,493,492,428,490
492,491,492,486,491
493,492,493,551,489
492,493,494,619,489
492,493,493,637,490
493,493,494,624,491
492,494,493,573,491
492,492,492,466,491
493,493,492,404,491
494,492,492,373,491
494,493,491,374,491
491,491,494,381,492
493,492,495,400,489
491,489,491,452,492
492,492,492,511,493
493,492,492,589,493
492,492,491,631,493
492,492,492,630,492
492,491,493,613,488
494,493,494,519,487
493,492,494,429,488
492,492,494,390,489
492,493,491,373,491
491,493,492,378,488
492,491,493,384,490
494,492,492,420,489
492,491,493,476,488
491,491,492,541,489
491,491,493,615,490
493,492,494,634,489
492,491,492,626,491
494,493,492,581,490
494,492,493,477,490
493,492,493,407,490
494,492,491,375,490
491,491,494,373,491
493,491,492,380,491
493,491,492,397,490
493,492,492,444,490
493,491,492,501,491
491,492,492,577,490
491,491,494,628,491
493,490,492,630,491
492,490,492,619,491
495,492,492,536,490
493,492,493,436,490
493,492,494,392,492
492,491,492,372,491
492,490,492,374,492
492,491,492,384,492
493,492,494,413,490
492,491,493,469,488
492,491,493,530,489
492,491,494,607,490
491,493,493,635,489
492,492,494,627,492
492,490,494,586,489
491,491,492,490,491
492,492,493,412,490
493,492,492,378,489
492,492,493,373,490
492,493,493,380,491
492,491,492,392,489
492,493,492,438,491
492,492,493,496,490
492,492,493,567,490
492,493,494,626,491
493,490,492,631,491
493,493,493,623,492
493,490,493,548,490
493,493,493,446,489
492,492,493,398,489
493,493,493,371,491
492,491,491,375,490
494,491,494,381,490
493,493,491,409,490
493,492,492,462,489
492,491,492,523,490
491,491,494,600,491
493,491,493,634,490
493,492,493,627,491
491,490,492,596,491
492,492,494,501,490
492,492,493,418,492
493,491,492,384,493
491,492,495,372,493
491,490,493,378,492
493,492,493,389,491
492,494,492,432,489
492,492,493,488,488
492,491,492,557,487
493,491,493,622,488
493,492,491,634,491
494,493,491,624,490
494,493,493,563,490
492,492,493,456,490
493,493,493,401,490
491,492,492,372,490
494,493,491,373,491
493,494,492,382,491
493,493,494,401,490
491,492,492,455,489
491,492,493,515,490
492,490,491,594,489
493,492,491,632,491
493,491,492,630,491
492,491,491,604,490
491,492,492,514,491
493,492,493,423,490
493,492,492,387,491
493,491,492,374,491
490,491,492,377,492
493,492,491,386,492
492,490,493,426,490
492,491,492,480,491
491,491,493,546,489
491,492,495,617,489
493,492,493,633,490
492,490,492,625,492
491,492,495,573,492
492,492,492,468,492
493,491,492,405,490
491,491,494,371,490
494,491,492,372,488
493,493,492,381,490
491,491,493,399,488
492,492,493,448,490
492,491,493,509,490
491,492,493,584,489
492,490,491,630,490
493,493,493,632,491
491,490,492,615,490
493,494,493,527,492
492,493,494,433,491
491,492,493,391,492
493,493,494,372,489
491,491,493,375,489
493,492,492,385,489
493,493,492,419,490
494,491,492,474,489
492,491,493,538,490
492,490,493,613,489
493,491,493,632,490
491,492,494,625,488
492,493,495,582,489
493,491,493,481,491
492,491,493,410,490
492,492,494,377,491
495,492,491,372,492
492,492,491,379,492
492,492,492,396,492
491,490,493,442,489
493,490,494,500,491
492,492,494,574,491
492,490,493,626,490
492,491,494,631,491
492,491,493,620,490
493,494,493,538,491
493,492,493,440,490
492,490,492,393,491
492,491,493,371,493
492,491,494,374,492
491,492,492,385,492
491,491,493,409,491
492,491,492,467,491
492,491,493,528,487
493,493,494,606,487
492,492,493,634,490
492,492,491,628,491
494,494,495,590,489
493,492,493,493,491
494,492,493,415,491
493,492,494,380,489
491,490,494,373,491
492,490,492,379,489
492,492,492,393,492
492,492,492,436,489
492,492,493,495,489
492,491,492,563,490
493,491,493,623,490
492,491,492,633,488
492,491,494,622,491
494,490,491,553,491
493,492,492,451,491
493,492,491,397,490
492,492,491,373,491
493,492,493,374,490
492,490,492,381,491
493,490,491,406,490
492,491,492,460,489
492,491,492,519,489
491,491,492,600,488
492,493,493,632,490
492,492,494,627,488
491,492,493,599,491
492,492,494,506,490
492,492,493,421,490
493,493,494,384,492
495,491,491,372,489
494,493,492,378,489
494,494,492,388,489
493,493,492,428,490
491,491,492,486,490
492,492,493,553,489
494,490,491,621,491
492,490,493,633,491
491,491,493,624,492
492,493,494,566,491
492,492,493,461,490
492,492,491,404,491
492,491,492,371,492
493,491,493,373,491
492,490,492,382,490
493,491,492,402,491
493,492,492,453,491
492,491,491,512,490
491,490,493,589,490
492,490,494,630,491
492,492,492,631,491
494,493,493,610,492
493,494,493,520,490
494,492,491,425,491
493,492,492,388,491
492,490,492,373,491
494,492,491,377,491
492,491,492,387,490
493,493,493,421,490
492,491,492,478,490
493,492,493,543,491
491,490,492,616,490
494,492,494,633,489
493,491,492,627,490
492,491,494,575,491
493,492,494,473,491
493,492,494,408,491
493,491,492,372,489
492,492,492,374,490
492,493,493,381,489
493,492,494,397,488
493,492,493,446,489
492,491,492,506,490
492,490,493,579,488
493,493,494,629,490
492,491,492,633,490
494,493,492,618,489
494,495,493,533,490
493,492,492,434,491
493,492,493,393,490
492,490,492,371,490
494,492,491,375,490
494,492,492,385,489
494,493,492,415,491
492,491,492,471,490
493,493,492,533,490
491,490,491,611,490
494,491,491,634,491
493,491,491,627,492
494,491,494,582,491
495,492,493,485,491
493,491,493,413,494
494,491,493,376,494
495,491,493,372,492
493,491,493,380,492
492,490,493,392,489
493,491,492,439,488
493,491,493,498,489
492,491,493,567,487
492,491,495,626,489
493,492,493,633,491
493,490,492,621,488
493,494,492,544,491
493,492,493,442,490
493,493,493,396,489
493,494,494,372,489
493,490,493,374,491
494,493,493,384,490
491,490,492,410,489
493,492,492,464,489
493,492,493,525,489
493,493,493,604,491
492,491,492,634,490
494,491,494,628,491
494,493,493,594,489
494,494,493,497,490
493,493,492,416,490
493,493,493,382,492
492,491,492,372,490
494,492,494,377,489
492,490,492,390,490
494,492,492,434,490
492,492,492,491,490
494,492,492,558,490
492,490,492,621,491
493,491,492,632,491
493,492,493,621,491
492,493,495,557,491
493,493,494,455,492
493,491,493,400,488
493,491,493,371,490
493,492,491,374,490
494,492,491,383,489
494,493,493,406,490
492,490,493,456,489
493,492,492,517,489
492,492,491,599,491
494,492,491,632,491
493,491,492,629,491
493,491,491,605,492
494,493,493,509,491
494,492,492,421,490
492,492,493,384,492
493,490,491,372,492
492,490,492,376,492
491,491,493,386,489
492,493,492,427,490
492,490,493,483,489
492,490,492,549,490
491,490,492,618,491
492,491,494,634,489
494,491,491,625,489
492,491,495,572,491
494,492,493,465,491
493,492,493,403,490
494,494,493,372,489
492,493,494,372,491
493,492,492,382,491
492,492,495,399,492
493,492,492,451,491
494,492,493,510,491
494,491,492,588,492
493,492,492,630,491
493,493,493,630,493
493,493,494,612,490
494,491,492,523,491
494,493,493,430,490
494,493,493,391,491
493,493,495,370,491
493,491,493,377,488
493,492,492,386,492
494,490,491,420,491
493,492,492,478,489
492,491,493,540,489
492,490,492,615,492
493,493,493,635,492
493,492,494,625,491
491,491,493,581,492
493,493,494,480,491
494,492,493,409,492
493,493,494,376,490
495,491,494,371,490
494,492,494,379,490
493,492,495,395,489
492,492,494,446,491
493,492,493,504,490
494,493,493,577,492
492,491,491,631,492
495,492,492,633,492
495,491,492,621,492
495,493,495,535,492
494,493,493,437,491
492,492,494,394,492
494,491,492,373,492
494,492,493,375,493
494,491,493,385,492
493,493,495,412,493
493,492,494,469,491
493,490,492,531,492
492,490,493,607,493
492,492,493,634,491
493,492,492,629,490
493,492,493,585,489
495,493,493,489,491
494,491,493,413,489
493,492,494,377,489
492,491,493,372,490
491,491,491,380,491
494,493,493,390,489
495,491,492,440,489
493,490,494,497,490
493,492,494,566,488
493,493,494,626,491
492,491,493,634,490
494,492,495,621,491
492,492,491,550,491
495,492,492,448,490
493,492,492,399,491
494,494,494,371,489
494,491,493,373,490
494,493,493,383,490
492,490,493,407,490
492,492,493,462,490
493,492,493,523,490
493,492,493,601,490
492,493,492,637,491
492,492,494,628,490
492,492,494,596,491
492,492,494,503,491
493,492,493,420,491
494,492,492,382,491
492,491,492,374,491
494,492,493,377,489
