Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,597,492,494,493
494,497,491,494,493
493,414,490,494,493
494,377,490,493,492
491,365,492,494,494
492,373,491,492,492
493,385,491,495,494
491,431,490,494,492
493,493,491,494,490
492,562,489,494,494
492,630,490,492,493
493,643,492,494,492
494,628,489,491,493
495,560,490,495,492
494,453,490,494,492
492,396,490,495,494
492,364,492,491,493
492,366,495,493,493
491,375,496,494,493
492,400,495,492,496
492,458,494,494,493
494,518,490,494,492
493,604,487,493,493
492,642,487,495,494
493,638,489,495,494
492,612,490,496,493
493,511,490,494,492
493,419,491,495,490
493,382,490,494,490
492,362,490,491,493
494,368,489,492,493
494,381,489,496,493
492,424,490,494,495
493,486,490,493,493
492,554,490,495,494
492,627,491,494,493
492,643,492,493,491
492,631,490,494,490
493,573,491,495,493
493,466,492,494,493
493,399,491,492,495
495,365,489,491,493
494,366,491,492,490
492,374,491,497,493
494,394,490,492,490
492,450,491,495,492
492,512,491,494,492
492,590,491,493,491
494,639,491,495,492
492,640,490,492,493
494,623,494,495,490
494,526,491,494,494
493,429,490,495,493
493,388,491,496,492
494,363,490,493,492
493,369,493,493,496
493,381,493,493,494
493,414,491,492,492
493,476,491,493,492
493,543,492,494,492
491,619,488,494,494
493,643,490,492,493
492,635,490,496,494
491,587,491,496,493
493,480,491,495,492
494,405,490,494,493
492,368,489,494,495
492,362,490,492,492
494,371,489,493,493
494,389,489,492,494
493,443,490,492,492
493,504,491,493,493
492,580,490,492,492
495,637,492,493,492
492,639,492,494,493
494,625,492,494,492
493,540,491,494,495
493,437,491,493,493
492,391,492,495,494
495,364,489,494,495
492,368,490,495,494
493,378,491,496,492
494,406,490,495,493
492,468,490,493,492
494,533,492,493,490
493,613,492,493,491
494,642,490,493,492
495,637,493,495,491
495,593,490,494,495
493,494,492,494,495
493,412,491,494,491
492,375,491,496,488
493,364,492,495,489
493,372,490,494,492
493,384,492,493,490
493,435,490,494,492
492,497,492,494,496
494,565,491,491,496
494,633,492,495,491
494,640,494,496,493
492,630,491,492,492
495,556,491,495,491
492,448,490,495,494
492,395,490,494,493
493,366,489,495,494
493,364,490,493,494
492,377,491,493,494
495,402,488,491,495
493,459,489,494,492
492,523,490,494,489
494,604,490,495,492
492,642,489,492,494
493,636,491,491,493
493,603,492,494,494
494,507,491,495,495
493,417,492,493,495
491,381,493,494,494
494,365,491,492,490
494,371,491,495,489
492,382,490,496,489
493,427,490,494,491
493,488,490,493,495
493,555,491,493,495
493,630,491,493,496
494,641,490,495,497
493,630,490,493,495
494,570,491,494,492
493,460,491,495,487
493,398,491,493,489
493,367,491,493,491
492,364,491,494,493
493,373,492,493,493
492,400,490,495,493
493,451,490,494,493
493,516,490,493,493
493,596,490,493,495
493,640,490,494,494
492,638,491,495,492
492,615,491,493,493
493,521,492,495,494
494,426,491,495,493
493,383,492,494,492
493,364,491,493,494
494,369,490,494,492
492,380,490,493,495
493,419,491,493,491
493,481,491,494,493
492,548,491,494,494
491,625,491,494,491
494,643,491,495,492
494,631,491,495,495
493,583,492,493,493
494,472,492,494,493
493,404,491,493,493
494,369,493,494,492
492,365,492,495,494
493,372,491,492,494
491,395,491,495,490
492,445,490,495,491
493,507,491,493,492
492,583,492,493,494
493,639,492,493,496
494,640,493,494,492
493,623,491,493,494
494,534,491,494,493
493,434,489,493,494
493,389,490,493,493
491,366,490,493,493
494,368,491,493,490
492,377,491,493,490
493,409,491,492,492
493,471,490,492,492
493,536,490,494,492
492,618,492,494,494
494,645,491,494,492
492,635,492,497,493
492,592,492,496,491
494,487,491,496,493
493,409,491,494,497
493,372,493,494,491
493,363,491,492,493
494,371,491,493,493
494,386,489,491,494
492,438,491,493,492
492,500,488,492,492
494,571,490,494,492
492,637,493,493,492
491,640,492,495,490
492,627,491,494,494
493,546,493,494,492
493,445,491,495,493
494,393,489,493,493
495,364,488,494,493
493,368,489,494,491
494,376,489,496,493
492,407,489,492,494
494,466,490,493,492
492,527,491,493,493
491,608,491,494,492
495,644,491,495,492
495,635,490,494,493
492,601,492,494,496
494,501,490,495,492
493,415,490,494,494
491,378,491,495,495
491,365,489,493,494
493,370,492,494,491
493,383,489,494,490
493,429,490,493,488
493,490,490,493,490
494,559,489,491,491
491,632,492,494,496
492,641,491,492,493
494,631,492,495,494
491,564,493,495,493
493,456,491,494,492
493,398,491,493,494
492,365,493,493,494
491,366,490,492,494
494,374,489,493,493
494,398,490,494,494
493,454,490,493,494
492,518,491,493,494
491,598,490,493,493
493,642,491,494,491
494,637,492,493,490
493,612,493,493,493
493,516,492,494,494
492,422,492,493,493
494,381,492,495,491
492,365,490,493,492
493,370,490,494,492
492,381,490,495,494
492,421,490,493,492
492,483,490,493,494
493,550,488,492,490
493,625,492,494,491
493,640,490,494,492
493,630,490,496,490
492,580,491,495,490
494,468,493,496,489
494,403,493,496,492
492,368,494,497,496
492,365,494,495,498
494,375,490,494,494
492,395,494,494,494
492,448,492,493,492
493,511,492,493,491
493,586,491,491,492
495,639,490,495,493
493,638,492,491,492
491,622,489,496,493
495,527,487,493,494
493,430,490,494,494
492,387,491,494,493
492,366,490,496,494
492,370,490,494,493
494,380,491,495,493
495,415,489,493,492
493,474,490,494,492
493,541,489,494,493
494,619,490,493,492
491,644,491,494,495
494,633,492,493,492
492,587,493,493,492
493,481,492,495,493
493,408,490,494,490
493,370,490,493,490
492,365,491,493,493
493,374,490,494,493
492,391,490,496,495
492,441,491,494,499
493,503,491,493,496
494,576,492,493,488
492,637,491,495,490
494,639,490,493,492
494,625,490,492,494
495,542,491,494,496
493,441,492,494,496
492,392,491,493,494
494,363,490,495,494
492,368,492,495,489
492,375,491,493,491
492,406,489,493,492
493,466,490,493,491
492,530,490,491,493
495,612,489,491,493
494,642,490,495,491
493,635,490,493,493
494,594,492,496,493
492,495,491,495,494
492,413,491,494,492
492,375,492,493,491
492,363,491,493,491
494,369,489,493,493
493,388,492,494,493
493,433,490,495,492
492,496,490,494,493
493,566,491,495,493
492,633,492,495,493
492,641,490,494,495
494,629,492,495,491
493,557,490,496,493
493,450,491,494,492
493,395,490,494,493
495,364,489,494,491
492,367,492,494,493
492,377,491,493,492
494,404,492,494,491
492,460,492,493,490
491,521,493,494,488
492,604,491,493,490
494,642,493,492,492
492,637,492,491,498
494,605,489,492,496
493,509,491,496,492
493,418,489,494,494
493,381,489,491,493
493,366,490,496,491
494,369,489,491,491
492,383,492,494,490
493,425,491,493,491
493,487,490,493,494
493,557,491,492,492
494,625,491,494,492
493,644,490,495,494
493,633,491,495,494
491,573,491,495,494
492,462,490,493,493
492,401,492,494,493
493,364,489,493,492
494,364,490,492,492
493,373,491,493,493
495,395,490,494,492
493,452,490,492,491
493,515,491,493,492
491,596,490,495,496
492,641,491,494,494
492,638,492,492,491
493,619,493,494,491
494,524,491,495,491
493,426,490,495,493
492,384,490,492,492
495,365,490,493,492
494,369,490,493,493
493,379,491,493,492
491,420,491,494,493
493,478,491,493,492
493,546,492,493,491
491,622,492,493,491
493,641,491,495,493
492,635,489,493,492
495,585,492,495,492
493,474,490,493,493
493,406,490,494,492
493,370,490,494,494
494,363,489,493,491
492,374,493,494,492
493,391,492,492,492
493,444,491,493,493
493,506,492,492,492
492,579,489,492,492
495,638,492,492,493
493,640,491,492,492
494,623,491,495,494
492,538,492,497,491
492,436,492,496,492
493,390,492,494,493
495,365,492,491,491
493,368,491,495,491
494,376,490,493,492
495,410,490,493,492
493,469,491,494,493
492,534,492,493,492
492,618,493,493,493
495,642,492,494,491
493,634,493,492,490
493,592,494,494,491
493,489,490,494,493
493,411,489,493,494
492,375,491,495,495
494,364,489,494,498
492,374,491,495,497
492,388,491,496,496
491,436,492,492,494
493,498,490,493,494
493,569,488,493,493
493,633,490,492,491
493,639,490,492,491
494,626,489,491,494
492,552,491,495,492
494,446,490,494,492
493,393,490,495,493
493,367,490,494,491
492,367,492,494,491
492,375,490,493,494
493,403,490,492,492
491,462,491,493,493
493,524,489,492,492
496,608,489,493,494
494,643,491,495,492
494,635,491,495,492
492,605,491,493,494
493,503,491,496,492
493,416,491,493,492
493,379,492,493,489
492,363,490,494,492
492,372,491,495,490
494,383,490,494,491
492,429,490,493,496
492,491,490,493,492
492,560,490,494,491
491,630,490,493,494
494,643,492,493,492
492,630,490,494,492
494,564,491,493,493
493,457,492,493,492
494,398,490,493,491
492,367,493,492,492
494,367,491,492,493
493,375,491,494,494
492,401,492,494,491
492,454,492,493,492
493,515,490,493,494
493,598,491,492,494
492,642,492,492,494
494,637,490,495,495
494,613,490,495,494
493,518,492,493,494
493,423,490,493,492
494,385,491,495,492
494,363,489,493,492
493,369,491,493,492
493,380,491,492,491
494,420,490,493,493
492,483,490,490,493
493,549,491,495,489
492,624,489,495,493
493,644,491,494,493
492,633,492,495,493
491,577,490,494,494
493,471,492,494,493
493,403,491,493,492
494,366,492,492,493
494,365,489,493,493
494,374,490,495,493
491,395,489,493,494
493,448,492,494,491
493,510,490,494,491
492,588,492,493,492
492,639,493,494,491
493,638,493,494,493
492,624,492,492,491
494,530,492,495,492
492,430,490,494,495
494,389,490,494,496
494,365,491,493,498
491,366,490,492,496
491,380,492,495,491
494,412,491,491,489
493,474,492,493,487
493,539,493,489,489
493,616,492,494,493
492,644,490,494,493
494,635,492,493,492
494,588,489,496,496
493,484,489,493,493
493,409,489,494,492
495,370,489,492,490
493,365,492,494,491
492,373,490,492,492
494,387,489,491,491
495,440,490,493,492
493,503,490,493,493
493,575,490,493,491
494,638,491,493,492
494,640,490,495,492
492,628,492,494,492
493,546,492,493,492
492,443,491,493,494
493,393,490,492,492
494,367,491,494,491
493,366,489,494,493
493,377,490,495,493
492,407,490,494,492
493,464,490,493,492
493,530,491,492,491
494,609,491,494,492
493,641,490,492,492
494,635,490,492,492
494,596,492,496,492
492,496,490,493,495
493,414,492,494,495
492,377,490,494,495
492,365,491,494,493
492,373,492,490,494
492,384,492,495,493
493,431,491,494,491
493,494,491,494,492
493,562,489,492,492
494,631,490,492,493
494,642,491,495,493
493,628,491,493,494
491,561,492,493,491
494,452,491,494,492
493,398,491,494,492
492,366,493,493,492
493,365,491,494,493
491,373,489,492,492
491,403,492,494,493
493,457,490,493,492
493,520,490,493,493
492,604,490,495,491
494,639,490,494,491
493,637,491,493,494
493,607,493,494,493
494,511,493,495,494
494,420,494,493,495
493,382,493,492,496
492,366,492,494,493
493,372,490,492,488
493,380,491,495,490
492,426,491,494,490
493,487,488,495,493
493,553,488,494,494
494,626,491,492,493
492,644,492,495,495
494,630,489,493,497
495,574,489,495,495
494,465,490,494,491
493,401,490,494,492
492,369,490,491,492
494,366,492,494,491
492,374,491,492,490
493,397,491,492,490
493,450,490,494,493
492,513,489,492,492
492,594,491,493,493
494,639,489,492,495
493,640,491,495,493
492,622,491,496,494
492,527,491,493,492
493,428,491,494,492
494,387,491,494,491
493,364,491,493,491
494,367,489,493,493
494,379,490,493,493
491,416,492,494,493
494,478,491,493,491
492,545,492,495,492
492,623,492,493,490
494,643,492,492,492
494,635,490,496,495
494,583,491,494,496
493,479,491,494,494
494,406,490,495,492
495,369,490,493,492
494,367,491,493,492
494,371,491,495,495
492,391,489,491,493
492,444,491,494,492
493,505,491,493,493
493,580,492,493,493
493,637,492,493,492
492,641,492,492,493
495,626,492,495,491
492,538,490,494,494
494,437,491,493,494
493,392,491,494,494
494,363,492,493,493
492,369,492,495,494
494,378,491,494,491
493,408,492,493,493
493,469,490,493,492
494,533,491,495,492
492,616,490,493,494
494,644,492,493,492
492,637,492,495,494
491,595,491,496,494
493,492,491,494,493
494,410,490,493,493
492,374,493,493,494
492,365,491,492,492
493,369,490,493,493
495,384,489,494,492
495,435,490,493,491
494,498,491,491,491
493,570,490,495,492
494,633,491,495,491
492,641,493,493,491
493,629,493,493,493
492,555,495,494,495
492,448,494,494,492
494,396,492,496,491
495,364,489,494,496
493,367,490,494,493
492,377,489,495,492
494,401,489,493,490
492,462,490,493,489
494,524,490,493,489
493,606,491,492,490
494,641,489,493,492
495,636,491,494,492
491,602,489,493,496
493,506,492,495,494
493,416,491,494,492
492,380,491,496,494
492,365,491,494,492
493,372,492,493,494
493,381,492,493,491
493,429,490,493,494
492,488,490,492,492
493,556,490,493,492
495,627,490,493,493
493,642,491,493,493
492,632,491,492,491
495,567,492,495,493
492,460,491,494,493
492,400,492,494,492
492,367,490,493,493
492,363,490,492,493
493,376,492,491,495
494,397,490,495,493
492,453,491,494,494
494,516,490,495,491
494,596,491,497,493
493,641,490,494,494
494,639,492,493,492
494,616,493,493,492
494,520,491,494,492
493,426,490,493,492
492,387,492,495,494
495,365,490,493,490
493,370,490,495,492
492,381,491,495,493
492,422,491,494,492
493,481,491,492,492
493,547,491,491,491
493,624,490,494,490
494,641,491,492,491
494,631,490,494,492
495,580,491,495,489
493,473,494,495,492
494,404,492,492,494
494,370,492,496,495
491,366,492,494,492
492,372,492,492,496
492,394,490,494,494
493,445,490,493,492
492,509,490,492,492
494,584,489,493,495
494,638,489,494,495
494,640,492,494,494
491,626,491,493,491
495,534,492,495,492
494,433,491,493,491
492,388,491,492,489
492,363,490,492,491
494,367,489,492,492
491,379,491,492,492
495,411,491,493,492
493,473,490,492,494
493,538,490,492,493
492,618,490,496,490
493,643,489,494,493
492,634,492,493,495
494,590,490,493,491
493,485,492,494,493
492,408,491,493,494
494,372,489,495,492
492,366,490,494,493
493,371,491,493,493
491,390,490,496,492
492,438,491,492,493
493,500,490,494,491
493,572,491,494,494
493,636,492,493,492
494,639,491,495,491
493,627,489,493,494
494,546,490,494,494
493,443,491,494,493
493,393,491,492,492
492,367,490,495,494
493,366,490,494,491
492,376,492,492,490
492,404,492,492,492
493,464,491,492,492
493,528,490,493,491
494,612,492,495,492
493,643,490,494,493
492,636,490,495,494
492,598,490,496,494
494,499,491,491,493
493,414,492,495,492
494,376,492,493,491
492,363,492,492,491
494,368,491,492,493
493,382,490,493,492
494,432,491,494,491
493,493,491,493,491
494,562,491,494,491
493,633,492,495,490
493,642,492,495,488
493,630,493,494,492
494,563,493,495,492
493,454,492,494,497
493,397,493,492,495
494,364,492,493,494
494,367,492,494,495
493,375,493,492,493
491,402,491,492,492
493,456,489,493,491
493,521,490,494,490
491,602,491,493,490
493,640,490,494,491
492,636,490,492,492
491,612,490,495,494
495,513,491,493,493
493,420,490,493,493
492,382,490,495,494
492,366,490,492,492
494,369,491,494,492
492,380,489,493,496
492,424,492,493,492
492,484,491,493,492
493,550,490,492,493
492,628,492,493,493
493,642,491,493,492
494,631,491,495,492
492,577,491,495,490
493,466,491,493,492
492,403,490,493,494
495,366,493,493,492
492,365,491,495,493
494,372,490,492,490
495,393,490,492,491
494,448,490,493,492
493,513,492,493,493
492,591,491,492,492
493,641,491,493,492
492,639,493,494,489
493,622,493,495,490
493,527,492,494,492
493,430,491,495,492
493,386,491,495,494
492,367,490,491,496
493,369,491,495,493
492,379,490,496,491
493,415,490,492,489
494,476,490,494,490
494,541,489,493,491
493,621,492,493,491
494,642,490,492,494
495,632,490,493,494
492,589,493,495,494
494,479,492,496,492
493,407,491,492,494
492,372,491,496,490
492,365,492,495,490
492,372,489,493,494
493,390,493,492,493
492,441,490,491,493
493,504,490,492,492
494,577,490,492,492
494,637,490,493,493
493,641,492,492,491
494,627,492,495,494
494,539,492,493,493
493,439,493,493,490
492,391,493,494,491
491,366,493,493,494
492,368,490,491,491
493,375,490,495,492
491,407,489,491,493
493,467,488,493,491
493,532,489,494,493
492,612,489,492,493
492,643,492,494,493
493,635,490,492,491
493,594,492,492,492
493,493,492,494,492
492,411,491,493,491
492,376,490,490,492
494,364,491,493,492
491,372,490,494,492
492,387,490,495,491
492,434,490,492,491
492,495,490,494,491
493,566,489,492,490
491,631,490,494,492
491,639,490,492,493
494,628,489,492,493
494,554,490,494,492
494,449,490,493,491
493,396,491,494,491
493,362,490,494,490
491,367,492,493,489
492,375,492,494,490
492,401,491,495,490
492,460,491,493,492
493,524,491,494,495
494,607,488,493,492
493,643,491,494,490
492,638,492,495,491
495,603,491,492,492
492,508,493,492,493
492,417,493,493,494
493,379,492,492,492
492,364,490,492,492
493,369,488,491,491
494,382,491,493,488
493,428,489,493,490
492,488,489,493,494
492,558,489,493,493
491,629,490,494,491
492,641,490,492,494
492,631,490,493,491
493,571,490,495,492
494,459,490,493,490
494,400,490,493,492
493,365,489,493,493
493,364,490,491,492
491,376,491,491,493
494,396,491,492,491
492,452,491,493,490
493,515,491,492,490
493,592,490,494,494
492,639,490,493,493
492,638,492,492,494
493,616,489,492,494
493,522,491,495,494
493,425,490,494,493
492,386,492,492,493
495,364,491,493,491
493,369,491,493,493
494,378,489,491,491
495,418,489,492,490
493,479,490,493,491
493,546,491,491,491
493,624,490,491,491
494,641,491,493,491
491,633,492,493,492
492,582,493,493,493
493,475,490,493,493
493,405,490,492,492
491,369,491,495,490
494,363,489,493,491
494,373,490,494,490
493,393,489,495,489
494,443,491,494,489
493,508,490,493,493
493,584,491,493,493
493,637,491,491,491
494,638,490,492,492
494,622,490,492,494
492,537,491,493,493
493,435,490,493,493
493,388,490,494,494
493,367,490,494,490
492,369,492,495,489
492,377,489,491,495
494,412,491,492,490
492,470,490,493,491
492,535,490,491,491
495,615,489,492,492
494,642,490,494,491
493,633,491,493,495
492,592,490,492,492
494,487,490,494,492
493,411,491,493,490
492,373,492,493,490
493,364,490,494,492
494,371,490,491,491
491,388,492,491,492
494,436,489,492,492
493,500,490,492,492
492,571,491,494,493
491,635,490,492,493
494,640,491,493,490
492,627,489,495,491
492,546,492,493,492
493,444,491,493,490
493,392,490,493,490
491,367,492,493,493
492,367,490,492,493
493,377,490,495,497
492,406,491,491,496
492,463,491,495,489
492,525,490,494,491
493,608,492,492,488
492,643,492,493,489
494,634,489,493,490
496,600,489,492,495
492,502,490,494,496
492,414,489,493,493
493,376,489,491,491
491,364,492,494,490
493,371,491,492,491
493,382,491,491,488
494,428,489,494,490
493,493,489,491,494
492,561,491,491,490
492,631,490,495,492
492,644,491,494,493
491,631,493,495,493
492,563,490,493,494
493,457,491,494,494
492,398,490,493,493
494,363,490,492,490
494,365,489,493,491
493,375,489,492,489
492,399,489,494,491
493,455,491,492,491
492,519,491,493,493
491,601,491,493,491
494,640,491,492,491
492,638,490,495,494
494,609,490,495,493
492,515,490,493,493
493,421,489,492,493
493,384,490,494,494
492,366,491,494,493
491,367,489,491,493
493,381,492,495,492
493,422,490,493,491
492,483,490,492,491
493,550,489,492,492
493,622,490,494,491
493,642,490,493,492
493,631,491,490,492
492,578,491,494,492
493,469,491,494,492
492,404,491,494,491
493,365,489,492,491
493,364,490,495,492
491,374,489,492,492
495,393,489,492,494
493,449,490,493,492
492,510,491,492,492
493,590,490,495,494
494,639,490,494,491
493,638,492,494,491
494,622,492,493,491
494,529,492,493,491
493,431,492,494,492
493,389,490,494,491
496,367,493,494,493
493,369,490,494,494
493,380,491,495,494
491,416,492,494,493
492,473,491,493,492
493,541,493,492,493
493,619,494,492,493
493,642,491,488,492
495,633,491,493,491
494,587,492,496,491
493,481,489,494,492
493,409,490,494,493
493,372,489,493,494
493,367,491,494,491
492,374,492,494,492
494,388,490,493,492
492,441,491,492,493
491,502,491,493,491
493,575,487,492,490
495,637,487,493,490
493,641,489,495,491
494,624,491,493,494
493,545,491,494,493
493,439,490,494,496
494,392,491,495,491
492,367,493,495,491
494,366,491,496,494
492,376,490,492,492
491,410,491,494,493
494,465,490,492,492
494,531,490,492,493
494,612,489,493,492
493,642,490,494,493
492,637,491,492,491
492,595,489,494,494
492,495,491,494,493
492,413,490,494,492
492,373,490,491,491
492,365,490,492,492
495,370,490,494,492
492,386,490,496,492
492,433,491,494,493
