Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,493,637,491,494
491,492,631,490,495
494,492,590,490,496
494,493,492,491,496
493,493,411,491,495
492,493,378,493,494
494,493,370,492,494
492,493,373,490,494
492,493,388,489,492
491,493,437,491,494
491,492,497,489,493
492,492,566,491,493
492,492,630,491,495
492,492,636,491,495
491,492,624,492,495
490,492,551,492,494
493,493,448,490,494
491,493,398,491,495
492,493,367,490,493
492,494,371,489,494
492,493,381,490,494
493,492,405,491,493
492,492,462,490,493
491,493,522,491,494
491,491,604,492,495
491,493,636,491,492
491,493,630,491,495
492,491,597,489,493
492,493,505,491,495
492,493,419,490,494
493,493,383,490,495
494,493,371,491,495
492,494,373,490,495
491,492,386,489,493
493,493,430,491,494
491,491,489,490,493
491,493,555,489,492
491,494,623,490,493
492,492,636,491,493
494,492,627,490,493
491,493,563,491,496
493,492,459,491,494
493,492,404,491,495
491,491,372,489,493
493,493,369,491,493
491,492,380,491,494
491,493,398,489,493
492,493,454,490,493
491,492,515,490,493
489,492,593,491,494
493,492,636,490,493
492,494,634,492,495
490,492,611,493,495
491,493,518,491,494
492,493,428,490,495
492,493,386,490,493
492,492,373,492,494
493,493,374,490,495
493,492,384,489,494
493,492,424,490,494
491,492,481,490,493
491,494,547,491,494
490,495,618,490,494
490,493,636,490,493
492,494,626,490,492
492,495,577,490,494
492,492,473,491,495
492,494,406,491,493
491,492,372,490,494
493,491,370,490,495
492,492,379,491,494
491,491,395,489,493
492,492,447,491,494
491,493,508,490,493
491,493,581,490,493
491,494,631,490,493
493,494,634,490,493
490,493,617,489,494
494,492,529,491,494
492,493,435,491,495
492,493,392,492,495
492,492,372,492,494
491,494,373,492,494
492,492,383,491,492
491,494,414,491,494
491,492,472,491,494
492,493,536,490,493
492,493,613,490,494
491,492,635,491,493
492,491,630,493,494
493,494,584,491,495
491,493,483,492,495
492,492,412,490,493
491,493,375,491,495
492,491,370,489,493
493,494,378,491,494
491,493,392,490,494
492,492,440,490,494
492,493,501,489,493
491,493,570,489,492
491,491,632,492,494
493,492,636,491,493
491,493,620,491,493
491,494,543,490,494
492,494,445,491,494
492,493,396,492,494
492,494,369,490,495
492,494,371,491,495
491,491,381,491,495
491,491,410,491,494
491,492,466,491,493
491,493,526,491,493
491,494,609,491,495
491,493,635,490,494
492,493,629,490,494
493,494,594,490,494
493,493,496,492,494
492,492,415,490,493
492,494,379,492,496
491,491,368,492,494
491,493,374,491,493
491,493,386,490,495
492,491,431,491,493
491,492,494,491,494
491,493,560,490,493
492,493,625,491,495
493,492,636,491,495
492,492,625,491,493
492,494,555,491,495
493,493,452,490,495
493,492,398,491,494
492,493,368,491,493
492,495,370,489,493
492,492,380,492,494
493,493,404,490,493
491,492,459,490,493
492,492,519,492,495
492,491,600,492,495
492,492,636,492,494
492,492,630,492,493
491,492,605,492,495
491,494,508,495,494
492,493,420,494,494
492,494,385,491,493
490,491,371,493,494
492,492,375,491,492
492,494,387,490,496
491,491,427,487,494
492,492,485,488,494
491,493,551,490,493
490,493,621,489,495
491,493,635,489,494
491,491,627,490,493
493,494,570,491,495
494,493,465,491,495
493,494,405,490,493
491,493,371,490,496
492,495,370,489,494
491,492,377,491,493
491,492,398,491,492
491,493,450,490,493
491,492,512,490,494
491,493,587,491,494
490,492,635,490,495
493,492,634,491,495
491,491,616,491,496
492,493,523,491,494
492,492,428,491,495
493,493,389,490,493
491,492,369,491,492
492,493,371,490,493
492,494,382,489,492
492,494,419,492,494
491,492,476,490,494
492,493,541,490,492
491,491,618,491,494
491,491,637,491,494
491,492,629,491,493
493,493,582,490,494
492,493,476,491,494
493,493,408,491,494
492,494,372,491,494
494,493,369,490,494
494,493,377,491,493
491,491,396,491,496
492,494,443,490,494
491,492,505,491,494
491,492,576,491,493
491,492,631,490,495
491,492,635,490,493
492,494,621,492,495
491,495,536,491,494
492,493,437,491,494
492,492,394,490,495
493,493,371,490,494
491,494,370,490,495
491,492,381,489,492
493,493,412,492,493
491,491,468,490,494
491,492,531,490,492
490,493,612,491,495
491,493,636,490,494
491,493,629,491,495
493,492,590,491,496
493,492,491,491,495
493,493,414,491,493
492,494,377,493,495
491,493,369,490,495
493,494,375,490,493
491,493,387,490,493
492,493,435,489,493
492,492,498,491,494
492,492,566,490,493
491,493,626,491,494
491,491,636,491,494
490,492,623,492,495
491,492,550,492,494
492,493,448,491,494
492,492,396,490,493
492,491,372,490,493
491,493,370,490,494
493,493,379,490,494
494,492,406,490,493
491,493,460,490,493
492,492,521,489,493
492,491,604,492,494
490,492,635,491,493
491,493,629,490,492
492,492,601,491,496
492,493,502,490,495
492,492,420,490,494
492,493,383,491,494
494,492,369,490,495
492,491,375,489,492
492,494,385,493,494
490,493,429,489,493
490,492,489,491,493
491,493,553,490,492
491,493,621,489,493
492,493,636,490,493
490,492,624,491,494
494,492,562,491,493
492,493,459,492,494
492,491,402,492,495
491,491,371,493,495
492,493,371,491,494
491,493,377,491,494
492,492,403,489,492
491,493,454,490,494
491,493,514,489,493
492,493,593,491,493
490,493,636,490,495
492,494,630,489,493
491,492,611,492,495
491,492,516,491,495
492,493,425,491,494
493,492,389,490,492
490,493,367,491,494
491,492,374,489,493
493,493,384,489,494
493,492,423,490,494
492,493,480,490,494
492,493,546,490,493
490,491,619,492,494
493,492,638,491,492
490,494,625,490,492
491,493,575,490,494
493,494,472,491,494
492,493,406,490,494
493,493,371,492,494
493,492,372,492,495
491,492,378,492,494
491,491,398,491,494
493,493,447,490,494
491,492,507,490,493
492,492,582,490,492
491,494,632,490,493
492,493,633,490,494
493,492,618,492,493
491,492,531,491,495
492,493,433,491,495
492,492,393,492,494
491,491,372,491,494
491,493,371,491,493
492,493,381,490,495
492,491,414,489,493
491,492,474,490,493
492,493,537,490,493
493,493,613,489,494
492,492,637,491,494
493,494,628,490,494
491,491,586,490,494
493,494,483,492,494
493,492,411,492,494
491,493,373,492,493
491,494,371,492,494
491,494,376,490,494
491,492,392,492,494
493,492,442,490,493
491,493,500,489,494
491,492,572,490,492
492,494,629,492,493
490,492,634,491,494
493,494,620,492,492
491,494,542,492,493
491,493,442,491,492
491,493,395,490,493
491,492,372,492,494
493,491,373,490,492
492,493,382,491,494
491,491,410,491,494
491,492,465,491,494
492,492,527,490,493
492,493,605,491,492
492,491,637,491,494
493,494,630,490,494
493,494,593,490,494
493,493,497,491,494
493,493,415,490,494
492,492,378,490,493
492,492,370,492,493
491,493,376,492,493
491,492,386,491,492
491,492,435,490,493
491,492,494,490,494
491,492,561,489,493
493,493,627,491,494
492,492,637,491,494
491,491,625,492,495
491,491,556,491,494
493,493,453,491,494
492,493,399,490,493
491,493,369,492,493
491,493,369,490,493
493,493,378,489,494
491,491,405,490,494
492,492,457,491,493
492,492,520,490,494
491,491,601,492,495
491,491,635,492,494
491,493,632,491,495
491,493,602,493,496
493,492,510,492,494
493,494,421,492,493
492,493,385,490,494
494,494,370,491,493
492,494,376,491,494
491,493,383,489,492
491,492,428,491,494
491,492,486,491,493
490,492,550,491,492
491,493,620,490,494
492,492,638,490,493
493,493,626,492,494
491,494,571,491,495
493,492,466,491,494
493,492,404,492,495
493,494,369,490,492
491,492,370,492,494
493,493,379,491,492
491,493,399,491,492
491,493,451,490,493
491,492,511,490,494
491,492,590,490,493
492,492,633,491,492
493,491,635,491,494
491,491,617,492,496
491,492,524,492,495
493,493,429,491,494
492,493,389,491,495
494,493,368,490,493
493,494,373,489,493
492,494,383,490,493
492,494,419,490,494
492,492,478,490,493
492,492,543,490,492
491,493,615,491,493
490,492,637,492,493
491,492,627,492,493
491,493,580,490,495
493,493,477,492,494
492,492,409,491,494
493,494,373,490,492
493,493,371,491,494
492,492,378,490,494
492,494,392,490,494
491,492,446,490,493
491,492,505,491,493
491,492,577,491,492
490,492,631,490,493
492,493,634,492,494
491,494,620,490,493
491,492,536,492,494
494,493,438,491,494
493,492,395,491,495
492,492,372,491,495
491,492,372,490,494
493,493,381,492,493
490,492,412,490,494
491,493,470,491,493
491,493,531,490,492
491,494,608,490,492
491,493,637,491,494
492,491,631,491,492
491,493,590,492,495
492,493,491,492,494
492,492,414,492,494
491,492,377,490,493
493,493,368,491,492
491,491,377,491,493
492,493,388,490,492
492,493,437,491,492
491,492,497,490,493
491,493,565,491,494
492,491,627,490,492
492,492,635,491,493
490,493,623,492,493
490,493,550,491,494
492,492,449,491,494
493,492,399,491,493
493,494,370,493,494
491,493,372,491,495
493,492,381,491,495
493,491,408,491,494
491,492,460,491,493
492,492,524,491,493
492,492,604,489,493
491,494,634,490,492
492,494,630,489,493
492,495,596,489,495
492,492,504,491,494
493,492,418,492,493
491,492,383,491,495
493,491,370,492,494
491,491,376,493,494
490,492,385,490,493
490,492,430,491,494
492,492,489,491,493
491,493,556,489,492
491,494,623,491,494
493,493,636,491,494
493,491,624,491,493
491,492,565,492,495
492,493,457,492,494
492,492,402,492,494
491,492,371,494,494
491,493,369,491,495
493,491,380,491,493
491,494,403,492,494
491,493,454,490,493
492,493,514,490,493
492,491,595,490,494
493,493,632,490,493
491,492,633,492,494
493,493,608,493,494
491,493,515,492,493
492,493,426,492,493
491,493,387,491,495
492,491,368,490,493
492,492,374,493,493
493,492,384,490,494
493,492,424,490,493
491,492,482,491,494
491,492,547,491,492
492,494,618,492,493
490,492,637,490,494
492,494,625,490,492
492,494,574,490,493
493,493,471,491,494
492,492,407,492,493
493,493,373,490,493
491,493,368,492,495
492,491,379,492,494
491,491,399,492,493
490,492,448,490,493
491,492,509,491,492
489,492,585,492,494
490,494,631,491,493
492,493,634,491,494
492,493,618,491,494
490,493,527,490,494
494,493,433,490,493
491,493,391,492,495
491,491,371,492,494
491,494,372,492,493
491,493,381,491,492
490,491,416,490,494
490,493,473,491,493
491,492,537,490,493
493,493,614,490,493
492,492,638,491,494
491,491,629,489,493
492,495,586,493,494
492,493,482,491,494
492,492,410,491,493
492,494,374,492,492
491,493,369,490,493
491,492,377,492,493
493,493,392,492,492
490,492,441,490,494
492,492,501,490,493
491,492,574,491,493
491,492,629,490,493
493,493,633,491,492
492,491,623,491,493
492,494,539,491,493
492,493,442,491,493
491,493,395,491,493
493,494,369,493,493
491,493,373,491,495
492,493,379,490,493
491,491,410,492,493
492,492,467,491,493
491,492,526,492,492
492,492,607,490,492
492,494,635,492,493
490,491,629,490,494
493,494,592,490,494
493,493,496,490,494
492,492,414,491,493
492,492,381,492,495
493,495,368,490,494
491,493,374,491,493
491,493,386,491,492
491,493,433,490,494
492,492,494,490,493
492,493,563,492,493
490,493,626,491,495
492,492,636,491,494
492,491,626,491,495
491,491,558,492,494
493,493,451,491,493
492,492,400,491,494
493,491,367,491,493
492,493,369,489,493
492,494,379,490,493
493,494,403,492,493
492,492,459,490,493
492,492,519,490,494
492,491,601,491,494
491,492,636,492,493
490,492,631,492,494
493,492,603,492,492
492,494,510,492,495
492,493,419,492,494
493,494,384,490,493
492,495,371,490,494
493,493,373,491,493
493,492,387,490,491
491,494,426,491,494
491,491,485,490,494
491,493,552,491,492
490,493,621,492,492
490,493,637,491,494
491,494,626,489,492
491,492,571,493,494
493,493,463,491,493
493,493,404,491,494
493,492,371,491,492
492,494,368,492,494
491,492,378,490,493
493,492,398,492,492
491,493,450,491,493
492,493,512,491,492
491,491,590,491,494
492,494,634,490,492
491,493,632,492,495
493,491,614,491,495
493,492,523,491,494
493,494,429,491,493
492,493,388,493,494
491,494,370,491,494
492,494,371,491,493
493,494,382,489,492
492,494,420,490,492
492,493,477,491,493
491,492,542,489,493
493,493,616,491,492
491,491,637,492,494
491,492,629,492,493
491,492,582,494,493
492,493,476,492,494
493,493,408,492,494
492,492,375,491,493
491,493,368,489,493
493,494,378,489,493
493,493,396,492,492
491,493,445,490,494
493,493,505,491,492
491,491,579,491,494
491,491,631,491,492
491,493,633,491,492
492,491,621,491,493
492,494,533,492,494
492,493,436,491,493
492,493,392,490,494
493,495,369,490,494
494,492,374,491,495
492,494,379,491,492
492,491,414,491,492
492,493,469,491,493
491,492,532,491,492
490,492,610,492,492
491,494,636,492,494
491,491,629,490,493
493,492,591,494,493
493,493,488,491,494
492,493,413,489,494
493,492,380,490,495
491,494,368,489,494
491,492,376,489,493
492,493,389,491,492
491,493,435,490,492
491,493,498,489,492
492,494,568,491,493
491,493,627,490,494
491,494,635,490,494
491,491,624,491,495
492,491,549,491,494
492,493,447,491,493
492,492,397,490,494
493,493,368,492,493
492,492,372,492,494
492,493,378,489,492
492,494,405,489,492
492,493,462,490,493
491,491,523,491,494
492,492,605,490,491
491,494,637,492,494
490,492,630,492,493
491,492,598,492,493
492,492,503,490,494
492,492,416,491,493
492,492,384,492,492
491,494,368,490,494
493,492,375,490,494
493,492,388,490,491
491,493,429,491,493
492,493,491,490,492
492,492,558,492,493
489,492,623,490,492
491,493,635,490,492
492,494,625,489,492
491,491,564,492,494
493,494,458,491,493
492,492,401,491,495
493,492,370,491,495
493,492,372,492,494
491,492,378,491,493
493,491,401,492,492
493,493,456,490,493
491,492,514,490,492
491,493,593,488,492
492,494,636,489,492
490,493,631,490,494
493,491,607,491,492
491,492,516,492,494
493,493,424,491,494
492,493,388,493,493
491,494,370,491,494
491,493,372,491,495
492,492,386,490,492
491,494,423,490,493
492,493,482,490,493
492,493,549,489,493
492,493,619,491,492
491,491,638,491,494
493,494,628,490,494
490,491,576,492,494
492,493,470,491,493
492,493,407,491,494
492,492,373,491,493
493,494,371,492,493
491,494,379,490,494
492,493,398,489,494
493,492,449,489,493
491,493,508,491,492
490,491,584,491,492
494,494,634,492,492
491,493,631,490,492
491,494,615,490,492
492,495,528,491,494
492,493,433,491,493
492,492,391,492,493
493,493,371,491,494
491,492,373,491,495
492,492,383,492,494
491,492,416,492,493
492,493,472,490,493
491,492,539,490,493
491,493,612,490,492
492,494,636,490,494
493,493,629,490,494
493,493,583,492,493
493,492,482,491,494
492,493,410,491,494
491,492,375,493,495
491,493,368,492,493
491,493,376,491,494
492,491,390,490,492
492,492,442,491,493
491,492,502,490,493
492,493,572,489,494
493,493,630,491,494
492,493,634,490,494
491,492,622,489,493
494,495,541,492,493
491,492,442,491,493
491,493,394,490,494
492,494,369,490,492
492,492,373,493,494
492,493,381,491,492
490,493,409,491,493
491,492,466,492,493
491,492,528,492,494
490,492,608,490,492
492,493,635,490,493
492,492,632,490,494
491,494,590,490,492
493,494,494,491,494
493,493,415,490,493
491,493,380,492,494
493,493,370,489,493
493,494,378,491,494
491,491,389,491,494
490,491,434,490,493
491,493,495,489,493
492,492,561,490,492
492,492,628,491,492
492,493,636,490,494
493,493,625,490,494
494,493,555,490,494
493,493,452,491,493
491,493,399,491,494
491,494,367,490,493
490,492,370,492,492
491,493,378,490,493
491,493,402,489,492
491,492,460,491,493
491,493,518,490,492
490,492,603,490,494
492,491,637,491,494
492,491,632,491,494
491,491,602,489,493
493,492,508,492,494
493,493,420,490,492
492,493,384,491,493
491,494,369,491,493
493,494,375,490,493
491,492,386,489,493
493,492,427,491,492
491,492,488,490,493
491,491,554,491,494
490,491,623,491,493
491,493,636,491,492
493,492,627,491,492
491,494,567,491,495
493,493,462,491,493
492,493,403,490,493
493,494,369,490,493
493,493,369,491,492
491,492,379,491,494
492,494,398,490,494
491,492,452,491,493
491,492,513,491,492
491,492,589,491,494
492,492,635,490,493
492,493,633,491,493
491,494,613,490,493
494,493,522,491,494
493,493,428,490,494
492,493,388,490,492
492,491,372,492,494
493,494,374,492,493
491,493,383,491,492
490,493,419,490,492
491,493,478,490,492
492,493,545,492,493
490,493,616,490,494
491,492,636,491,494
492,491,630,492,495
492,491,582,492,495
492,492,477,492,493
492,493,408,491,494
491,493,373,488,494
494,493,368,490,492
491,494,376,490,494
492,495,394,488,493
493,493,446,491,493
491,492,505,490,492
491,493,578,490,494
492,492,632,491,493
490,492,633,492,493
491,493,619,490,494
494,493,533,491,494
492,492,437,491,494
492,494,393,490,492
492,495,369,491,494
493,493,374,490,494
493,492,383,490,491
491,493,411,491,493
491,492,469,490,493
492,492,534,492,492
490,492,611,492,493
491,493,635,490,492
492,492,631,492,494
492,494,587,490,494
491,493,488,491,493
492,493,413,490,494
492,492,378,491,495
493,491,370,489,492
492,494,377,492,494
491,494,390,489,493
491,493,438,491,492
490,493,498,491,493
491,493,565,490,492
492,491,631,492,493
492,492,636,491,492
491,494,624,490,495
493,491,549,492,495
492,493,446,492,495
492,492,397,491,494
492,494,369,490,494
491,493,370,491,495
493,492,381,490,492
491,494,405,490,493
492,492,462,490,493
490,493,523,491,492
490,493,607,490,494
492,493,635,490,493
491,492,632,492,493
490,491,597,493,494
491,492,501,492,494
493,493,418,491,493
491,493,381,492,495
492,491,369,489,493
493,493,376,490,493
492,491,387,490,494
493,492,429,490,492
491,492,491,491,494
491,492,557,489,493
490,492,625,491,492
490,493,635,490,492
491,493,623,490,492
492,494,561,493,494
492,493,457,492,494
493,492,400,492,493
493,492,372,491,495
492,491,371,492,495
491,492,378,491,494
493,494,402,489,493
490,492,454,490,493
492,493,516,491,492
491,493,595,490,492
491,493,633,489,494
492,493,632,490,492
491,492,609,490,495
491,493,513,491,494
493,493,424,490,494
491,492,387,492,494
491,491,371,491,494
493,492,375,491,492
491,493,384,491,495
491,494,423,489,493
491,493,482,490,492
491,493,548,490,494
493,493,619,490,494
491,494,635,490,494
490,491,627,489,493
494,495,575,492,494
492,493,469,492,494
491,492,405,491,493
492,494,372,491,495
492,494,369,490,494
490,491,377,491,493
493,494,399,490,494
492,492,449,490,494
492,492,508,490,493
491,494,583,492,494
490,491,633,490,494
493,493,631,490,492
491,494,615,491,492
491,494,526,491,494
492,493,432,491,494
492,493,392,490,493
491,492,369,491,494
493,492,375,491,494
491,491,383,492,495
490,491,416,492,494
491,492,473,490,493
491,492,538,491,492
491,491,615,490,492
492,494,637,490,493
492,493,628,490,494
494,493,584,490,493
492,493,481,491,494
492,493,408,491,493
493,492,375,492,495
491,493,370,492,493
491,493,376,491,492
491,491,395,490,495
491,494,441,491,494
491,492,501,490,493
492,493,574,489,493
493,493,632,491,494
491,491,634,489,493
492,494,622,492,495
491,494,539,491,494
492,492,440,491,493
491,493,394,491,492
491,493,368,491,493
492,494,371,489,494
491,492,382,490,493
492,493,409,491,493
491,492,468,490,493
492,492,530,491,494
490,491,609,491,494
491,493,636,490,494
491,493,629,491,494
492,492,592,491,492
492,494,494,492,494
492,493,415,492,494
492,493,379,493,494
491,493,370,492,495
492,494,374,490,493
491,492,390,492,494
491,492,436,491,492
490,492,495,490,493
492,492,564,489,492
491,494,625,491,494
491,492,634,489,493
493,493,625,490,493
493,493,554,490,494
492,492,451,490,494
492,493,397,490,492
492,492,372,492,493
492,493,370,491,492
490,493,378,491,492
490,493,403,490,493
491,493,458,490,493
491,492,520,490,492
492,491,602,491,493
493,492,637,491,494
492,491,633,491,494
491,491,604,492,495
493,494,506,491,494
492,493,422,490,493
492,492,381,491,492
491,493,368,490,493
493,494,374,490,493
493,493,385,492,493
490,493,429,489,493
490,492,487,490,494
491,492,554,491,494
490,492,623,491,493
490,493,635,491,493
490,493,624,491,494
494,493,566,491,492
491,492,461,490,494
491,493,402,490,494
492,494,370,490,492
492,493,371,490,494
491,493,377,491,495
491,491,402,490,492
491,493,453,490,493
491,493,515,491,492
490,492,591,492,492
490,493,635,491,494
491,494,632,489,493
490,492,614,493,493
494,493,520,491,494
493,494,428,491,493
492,492,389,491,493
491,494,368,492,495
491,493,374,490,494
493,492,383,492,492
491,493,420,491,493
491,493,480,491,492
491,493,543,490,492
491,491,619,492,493
492,493,639,492,492
491,494,629,492,494
492,492,581,492,494
492,493,475,492,494
492,492,406,491,493
493,493,372,493,493
493,491,370,491,492
492,493,375,490,493
492,494,395,488,492
491,493,444,490,494
491,492,506,490,493
492,492,579,490,492
490,491,632,491,494
