Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,493,489,493,609
492,494,492,493,638
491,491,492,495,628
492,496,490,492,588
489,495,493,495,491
490,493,491,493,413
490,494,492,492,376
490,492,490,492,371
492,494,491,494,376
490,494,490,493,390
492,493,490,493,436
491,493,489,493,497
491,495,490,492,567
488,492,491,495,629
491,493,490,493,636
491,495,491,492,624
491,496,492,493,552
493,496,492,495,447
491,494,492,493,398
492,495,493,493,371
492,494,491,494,370
489,493,491,494,381
489,492,492,495,406
489,494,492,493,462
491,493,491,493,524
490,494,491,493,601
489,495,491,493,637
491,494,490,494,631
491,493,490,493,598
492,496,493,493,504
491,494,492,494,419
491,495,491,494,381
489,493,492,496,370
489,495,492,492,377
490,495,492,494,385
490,493,491,492,434
491,493,490,494,490
490,494,491,493,557
490,493,489,493,624
490,492,490,494,635
491,495,490,492,626
489,494,493,492,564
493,495,492,494,457
491,494,493,493,403
491,495,491,492,373
492,496,490,492,371
492,495,493,493,380
491,493,491,493,403
490,496,491,493,455
490,493,491,494,516
489,493,492,494,594
488,494,492,493,633
490,494,491,493,634
491,493,492,495,607
492,496,491,493,516
492,496,492,494,426
492,494,491,493,386
490,496,494,493,369
490,493,492,492,376
492,495,492,493,384
488,493,493,493,425
490,494,492,493,483
491,494,490,493,547
490,495,491,492,621
490,494,492,493,636
491,494,490,493,626
491,493,491,494,575
491,494,492,494,470
491,495,492,493,408
491,493,493,494,373
489,494,490,493,370
490,496,492,492,381
490,495,492,492,402
491,495,490,492,449
490,493,491,493,510
491,493,492,493,586
490,495,490,494,631
490,493,492,494,633
489,494,492,494,616
490,494,491,492,527
492,496,493,493,433
491,494,492,493,391
492,497,492,492,372
491,495,490,493,374
492,493,489,494,384
489,494,493,494,416
490,493,491,493,476
491,493,491,493,539
490,493,492,494,614
489,493,491,494,639
490,494,490,492,629
489,493,489,495,586
492,496,490,494,480
491,494,492,492,411
491,494,493,494,375
492,493,491,493,369
490,493,491,491,378
491,493,492,494,394
492,494,490,492,443
489,494,492,493,503
489,494,492,492,576
490,495,491,492,630
489,493,492,493,634
491,494,492,493,622
490,494,490,494,537
491,494,493,494,442
490,494,492,494,395
490,495,490,491,370
489,493,494,492,372
490,492,491,492,383
491,497,491,491,413
491,494,491,493,469
489,493,490,492,530
491,493,493,492,609
489,493,491,494,635
491,495,491,492,629
489,494,493,495,591
489,494,493,494,493
491,494,492,493,414
492,494,493,493,381
491,496,491,495,368
490,494,490,492,376
491,493,491,493,389
491,492,490,493,436
491,494,492,492,496
490,493,491,494,567
492,494,490,493,627
490,494,492,493,636
491,495,492,492,624
491,496,493,495,550
490,495,492,493,449
491,494,492,494,398
491,494,491,493,368
491,493,492,494,370
489,493,492,494,381
490,493,492,495,406
492,494,491,493,461
489,493,492,492,522
490,494,493,492,603
491,495,492,492,637
491,494,489,493,631
492,495,492,493,601
492,493,492,494,507
491,496,492,493,417
491,494,493,494,383
491,493,494,495,371
491,494,493,494,373
491,493,491,492,389
490,492,491,494,429
491,494,491,492,488
490,493,491,493,555
491,492,490,494,623
490,495,491,492,635
489,493,494,493,626
492,495,493,494,565
491,495,493,494,460
490,494,493,493,403
490,494,492,492,373
491,492,492,494,369
492,493,491,492,380
490,495,493,492,400
490,493,491,494,454
490,493,491,493,515
489,493,491,492,593
492,494,493,493,636
490,492,491,494,631
491,495,491,492,612
492,497,492,493,518
492,495,492,493,427
491,494,492,493,386
491,493,491,493,372
491,495,491,494,373
489,494,492,494,384
489,493,493,494,424
490,494,490,492,480
491,494,493,492,548
489,492,492,494,621
493,494,490,492,636
492,493,490,494,626
492,492,489,494,576
493,493,491,493,472
493,495,492,494,407
492,494,491,492,373
490,493,493,493,370
490,495,493,492,380
490,495,492,492,399
489,493,492,494,448
490,494,491,493,509
490,494,490,493,581
492,493,490,494,632
490,493,492,494,633
491,493,490,492,618
493,494,494,494,530
491,494,491,493,434
490,495,492,492,392
491,496,491,492,372
492,494,490,494,374
491,494,493,493,382
491,493,494,492,418
491,493,491,494,473
490,493,492,494,537
488,493,493,494,613
488,494,492,493,638
490,493,492,494,629
491,495,492,496,584
490,494,491,493,483
492,495,492,493,411
491,494,492,494,376
491,493,493,492,371
492,493,492,495,377
492,493,490,492,394
492,494,493,492,442
492,493,493,493,502
492,494,491,492,572
494,493,492,492,632
500,494,493,493,637
500,492,491,494,620
501,493,492,495,541
498,494,493,494,444
492,495,491,492,396
490,494,493,494,370
487,493,491,492,373
483,496,491,491,381
483,495,491,491,411
486,494,491,493,467
487,493,491,493,528
488,493,491,495,606
489,495,491,492,636
489,494,493,493,630
489,495,494,494,592
489,495,494,493,494
491,495,492,494,415
490,495,492,495,379
490,495,490,492,370
492,493,491,493,376
490,493,491,493,388
490,496,491,491,436
489,493,491,493,495
490,493,491,493,564
489,494,493,493,627
490,495,492,492,636
491,495,492,495,623
489,493,491,492,555
492,494,493,495,452
491,494,492,492,399
491,493,494,494,369
491,493,489,495,372
488,493,489,494,381
491,494,488,494,405
489,494,491,492,461
491,493,491,492,521
490,494,492,491,602
490,495,493,493,636
490,494,492,492,631
490,492,492,494,604
490,496,493,494,506
491,495,493,493,419
490,494,493,494,385
489,494,493,492,369
491,492,492,491,376
490,493,491,494,385
492,495,489,492,428
491,494,491,492,486
490,494,491,493,553
490,495,492,492,620
490,493,492,492,637
491,494,492,494,626
490,494,494,494,567
490,495,493,494,462
490,494,493,494,405
491,494,491,494,368
492,496,490,493,371
490,494,493,493,378
491,493,493,493,399
489,492,492,494,453
489,493,491,493,515
490,494,492,494,591
489,493,490,494,634
491,495,492,492,633
491,495,492,492,613
491,496,492,492,521
491,494,492,494,426
491,494,492,493,388
490,495,490,493,369
490,493,491,494,372
489,493,493,494,385
489,492,491,493,422
491,494,492,493,479
489,493,491,494,548
490,495,490,492,619
491,494,489,492,636
492,494,489,494,627
491,492,489,493,579
492,496,491,494,473
493,494,492,493,409
491,494,493,494,372
489,494,495,493,371
490,495,493,493,380
490,493,491,495,398
491,495,491,494,447
489,493,491,492,507
491,493,491,492,579
491,493,490,493,631
490,493,491,492,635
492,494,493,494,618
493,494,491,493,532
491,494,493,493,435
491,495,492,492,393
491,495,492,492,369
490,493,492,492,374
492,494,493,493,384
490,492,490,493,414
491,493,491,492,471
491,493,492,494,535
490,492,494,494,613
493,494,493,493,638
492,494,491,495,628
490,493,490,492,588
492,496,491,494,485
492,495,492,493,413
491,494,493,493,377
491,494,490,494,368
492,495,491,492,377
490,493,493,494,391
489,494,493,493,440
490,493,492,493,501
492,493,491,491,572
491,495,491,494,628
490,494,490,493,634
492,493,490,493,621
493,493,491,494,544
491,495,493,493,445
492,494,491,493,397
492,494,491,495,371
490,493,492,492,373
492,494,492,492,382
491,494,492,492,410
491,494,491,493,464
491,493,491,492,526
490,494,493,493,606
491,492,491,494,635
490,493,492,494,629
490,493,492,496,596
494,494,490,493,497
492,494,492,493,416
492,494,491,492,382
493,496,491,491,369
493,494,491,493,376
491,494,494,492,389
492,493,491,493,434
490,494,492,493,493
491,493,492,493,561
490,493,492,494,624
491,494,492,494,635
491,492,492,491,625
493,493,492,495,555
494,495,491,494,454
492,494,490,492,399
492,494,491,493,369
493,493,491,494,373
493,494,492,493,379
489,493,491,491,406
492,493,492,493,459
490,493,491,493,518
491,494,493,492,599
490,492,491,494,634
491,494,490,493,631
490,495,494,494,602
492,493,491,493,508
492,494,492,493,421
490,493,492,493,386
492,494,492,494,371
490,493,491,493,374
491,495,492,492,387
491,495,491,491,428
491,494,491,492,485
491,492,492,493,552
492,493,489,493,622
490,495,492,494,635
490,493,492,494,625
490,494,493,495,568
490,495,493,494,464
491,494,491,493,404
492,495,491,492,368
490,492,493,492,371
492,493,489,492,379
492,493,490,492,399
491,492,491,493,454
490,494,491,493,512
490,493,491,492,590
490,493,493,494,636
491,494,492,491,633
492,495,492,491,615
490,492,492,495,522
492,494,493,493,428
490,493,492,493,389
492,493,489,493,370
491,492,491,494,374
489,493,491,493,386
492,489,494,493,421
491,494,491,492,480
490,493,491,492,546
491,495,491,491,619
492,494,490,492,636
491,492,491,493,629
491,495,491,494,578
492,494,492,493,476
491,495,492,494,408
491,494,492,494,373
489,494,493,493,371
491,492,491,494,379
492,494,492,495,395
489,492,491,492,447
491,493,491,492,506
491,491,491,493,577
491,492,493,492,633
492,493,492,493,633
492,493,492,493,620
490,493,497,493,535
492,494,495,493,436
492,495,491,492,391
490,493,492,493,372
493,494,493,493,373
491,491,492,494,381
491,491,490,494,413
490,493,490,493,470
490,493,491,494,534
491,493,488,493,612
490,494,491,494,636
489,490,490,492,631
492,495,491,492,589
493,495,491,493,487
491,494,492,494,412
490,493,491,493,376
491,496,492,492,369
489,494,492,494,378
490,494,492,492,392
490,495,492,492,438
491,493,490,493,499
491,494,491,493,568
489,493,491,493,630
491,492,492,493,633
490,492,491,494,621
490,496,492,492,549
491,494,493,494,446
491,494,491,493,397
491,495,493,492,371
490,495,491,491,374
492,495,491,492,380
491,494,493,494,408
490,492,490,492,464
490,493,492,492,525
490,492,491,494,604
490,492,492,493,636
490,494,492,493,630
490,492,491,492,598
490,496,491,494,498
490,495,492,493,418
491,494,491,492,382
492,493,492,492,368
490,494,493,491,378
489,492,491,494,389
491,495,490,494,432
489,493,492,493,493
490,492,492,492,559
490,494,492,494,623
489,493,491,493,637
492,494,493,493,624
492,493,491,494,559
492,494,492,493,455
492,494,491,493,400
491,494,493,495,372
493,495,491,493,373
490,494,490,493,378
490,494,492,491,406
492,494,491,492,458
491,493,492,492,517
491,493,493,493,597
492,493,490,492,635
490,494,491,494,630
488,493,493,495,604
489,493,493,494,511
490,493,492,493,422
491,495,493,492,387
490,493,491,493,368
491,495,490,493,375
491,493,490,493,386
492,493,489,493,424
490,492,492,492,485
489,493,491,492,552
491,495,495,494,619
489,494,493,492,637
490,494,490,491,626
491,495,492,492,573
491,493,492,494,465
491,494,491,491,402
490,494,493,493,369
492,493,491,493,369
490,492,491,493,377
490,493,492,491,401
492,494,493,492,450
490,494,491,492,510
490,494,491,492,589
490,495,491,492,633
491,494,490,492,631
490,494,493,493,613
492,493,491,492,524
491,495,492,493,429
490,494,492,494,389
490,494,492,495,370
491,494,490,493,373
492,495,492,492,385
491,492,490,494,421
492,494,492,492,478
490,493,492,493,542
491,491,489,493,614
490,492,492,492,638
490,494,492,494,628
489,494,490,492,581
489,494,493,494,478
490,493,491,493,410
490,495,492,491,375
490,492,491,494,371
491,493,490,493,378
490,494,492,493,394
491,491,491,493,445
490,493,491,492,503
490,493,490,492,578
491,493,493,494,633
491,493,491,493,635
491,495,491,491,621
491,495,491,492,537
492,494,492,493,437
490,494,493,494,393
491,493,492,492,371
490,494,492,494,372
489,493,493,493,383
489,493,493,493,413
490,494,492,492,468
490,493,491,493,533
491,494,491,494,608
489,492,491,493,637
491,492,491,494,628
490,491,491,494,588
491,494,493,493,490
491,494,492,493,414
492,494,491,492,378
490,493,494,492,371
490,495,491,491,378
491,494,490,491,388
489,492,493,493,438
491,493,492,492,498
490,493,492,493,566
489,492,492,494,627
490,493,492,493,635
490,493,491,493,621
490,495,494,492,547
491,492,493,493,447
490,495,492,493,398
491,494,490,492,372
493,493,490,493,370
491,492,492,492,382
491,492,491,495,406
492,494,490,492,463
490,492,492,493,525
490,494,492,492,605
491,495,493,491,635
489,493,492,493,631
492,492,491,495,597
490,493,491,494,500
491,493,492,493,417
491,493,492,494,382
490,496,492,491,370
490,494,492,493,376
491,492,491,491,389
490,495,492,491,433
491,493,492,492,491
491,494,490,493,557
489,493,490,493,625
490,494,491,491,637
490,492,492,494,624
489,492,493,496,562
490,493,492,493,457
490,493,492,492,400
491,493,491,492,372
490,495,492,494,370
489,494,491,492,379
492,493,490,492,403
491,493,490,493,456
491,494,491,493,517
490,492,491,494,598
492,494,489,492,634
490,494,492,492,633
491,494,492,491,609
490,496,491,495,512
490,493,493,493,424
491,493,492,493,386
492,494,490,493,369
491,492,492,494,375
489,493,492,494,385
492,495,491,491,425
489,493,492,492,484
490,493,492,492,549
490,495,492,492,621
490,494,491,492,636
491,493,490,493,625
492,494,495,494,574
492,493,493,493,468
491,494,494,493,404
490,493,490,495,370
489,493,490,494,372
490,494,493,493,377
490,492,494,492,401
490,493,491,493,449
490,495,491,492,510
491,492,489,493,585
492,492,489,493,632
491,494,491,492,632
489,493,492,492,617
493,494,493,493,525
490,494,496,493,431
490,494,493,492,391
491,495,491,494,367
490,495,491,493,375
489,493,491,493,382
491,493,490,493,416
490,492,491,493,477
490,493,491,493,540
489,492,492,492,616
492,494,493,494,639
490,492,490,494,627
491,495,493,492,584
491,495,492,493,480
491,494,492,492,410
490,493,493,493,374
492,492,490,492,371
491,495,492,494,375
489,491,493,494,393
488,492,492,494,444
490,493,491,492,502
490,493,492,492,577
490,492,491,494,631
492,493,491,492,634
491,492,490,494,620
492,492,491,493,540
491,494,493,493,440
490,493,492,492,396
492,493,493,494,368
489,494,494,492,374
490,494,492,493,383
490,495,492,491,413
490,492,492,493,469
490,492,491,494,531
490,493,490,492,609
491,493,492,494,636
490,491,492,494,629
489,493,490,492,592
493,494,494,494,492
492,494,492,492,413
490,495,493,493,380
491,495,493,493,371
491,494,491,492,376
490,494,493,492,389
492,492,493,492,438
490,493,491,492,496
490,493,491,494,564
489,492,492,495,627
489,493,491,493,634
491,495,493,492,622
491,491,490,492,552
492,494,492,492,448
491,493,492,492,399
492,492,490,493,371
493,492,492,492,372
491,491,492,494,380
491,495,490,491,404
490,492,492,493,461
490,493,491,493,523
491,493,492,492,601
491,492,490,492,637
492,493,491,494,631
490,493,490,492,599
493,493,493,493,503
491,493,493,494,419
490,494,491,492,384
489,493,492,496,371
492,492,490,492,377
490,494,493,492,388
490,495,494,492,431
491,493,492,493,488
491,492,488,493,556
492,493,492,493,625
491,492,491,493,634
489,492,493,495,624
489,492,493,495,565
490,493,492,494,459
491,494,491,493,402
490,494,491,494,369
491,495,491,491,371
492,494,490,492,380
492,493,491,491,403
492,494,492,492,455
490,493,491,493,518
490,493,490,493,593
489,492,493,493,635
489,493,493,493,634
491,494,492,495,607
491,492,492,493,517
491,492,492,494,426
492,494,491,493,386
492,492,490,492,370
491,492,491,494,374
492,493,491,492,384
489,492,493,492,425
490,493,491,493,482
489,493,491,492,549
490,494,491,492,620
491,493,489,492,637
492,493,494,493,626
491,492,491,493,577
491,495,493,493,468
492,494,492,494,405
490,493,493,495,371
490,492,493,493,371
492,493,493,492,380
490,492,491,494,397
491,495,491,491,450
490,494,491,493,509
491,492,491,492,584
489,493,492,493,630
490,492,492,492,634
492,494,493,494,615
489,493,493,494,528
490,494,492,493,433
490,493,491,493,390
491,494,493,492,372
489,493,492,494,374
492,494,490,492,382
493,493,490,492,416
490,492,492,493,475
490,492,490,492,539
491,495,491,495,613
489,494,490,493,637
490,494,492,491,629
491,495,493,493,586
491,497,492,493,482
491,498,493,494,411
491,499,492,494,376
490,499,490,493,367
490,498,492,494,376
489,495,492,495,393
489,490,490,492,442
491,488,492,492,502
490,489,491,493,576
491,493,491,491,631
491,493,491,493,634
491,491,490,494,622
489,493,493,493,539
491,492,492,493,440
491,492,492,493,393
490,492,493,494,368
489,493,493,493,374
490,493,493,493,384
491,491,490,494,412
490,493,491,494,467
490,492,490,492,530
491,492,490,492,607
491,491,491,494,636
490,492,491,492,631
492,493,493,495,591
493,494,492,493,494
491,494,492,493,414
490,494,493,493,381
491,495,492,492,369
490,494,490,492,376
492,493,492,493,391
489,492,488,493,434
490,493,490,492,495
490,492,493,494,563
489,493,491,492,628
490,494,495,492,635
490,492,495,492,625
491,495,490,492,554
492,495,493,493,450
490,494,492,492,399
492,493,493,493,370
489,492,491,493,370
490,493,491,492,379
490,492,491,494,404
489,493,492,493,460
490,493,492,493,522
491,492,490,491,603
490,495,491,494,635
489,493,490,493,630
491,493,489,493,600
492,493,492,494,506
491,494,491,493,420
490,493,492,494,384
492,493,490,494,370
491,494,492,492,375
490,495,492,492,387
490,496,492,494,429
491,493,491,492,487
490,492,492,493,555
491,492,490,493,622
491,492,491,494,635
490,492,492,494,625
489,492,493,495,568
493,494,492,494,460
491,493,491,494,403
491,494,491,493,371
491,496,491,492,371
492,493,491,493,379
492,494,493,493,402
491,492,492,493,455
490,494,491,493,514
491,493,492,494,591
489,493,493,493,635
490,494,492,494,631
491,492,491,492,612
491,492,492,495,518
491,494,492,493,426
492,494,491,492,387
491,493,490,493,370
490,495,491,492,373
489,493,492,492,385
492,493,493,493,423
490,493,492,493,481
490,493,492,492,547
490,494,492,492,620
491,493,492,494,636
491,493,491,494,628
490,494,494,494,575
492,493,492,493,470
491,494,492,494,407
490,493,493,493,374
494,494,493,493,370
491,492,492,494,377
491,494,492,491,400
492,495,490,492,447
491,493,491,493,508
490,493,492,492,580
491,492,490,492,633
491,493,491,494,633
489,493,492,493,616
489,493,494,494,530
490,494,492,493,434
491,494,492,492,391
490,492,492,494,373
492,494,490,492,373
493,492,491,493,382
493,492,490,492,415
491,492,491,492,474
491,493,491,493,536
490,493,490,492,614
489,493,491,493,638
491,495,491,492,630
491,495,492,492,587
489,493,492,494,483
491,494,492,493,411
490,494,491,494,374
491,491,490,493,368
489,494,491,495,377
490,493,490,492,394
493,493,493,492,441
490,493,491,493,503
490,493,491,491,574
491,495,491,491,630
491,494,490,493,635
490,494,492,494,620
492,493,493,492,544
492,493,492,494,443
491,494,492,493,395
490,494,493,495,369
490,494,494,492,374
490,492,491,494,382
491,495,491,495,409
489,491,490,492,467
491,493,491,492,526
491,493,490,494,606
490,492,491,492,638
492,493,493,493,629
491,492,491,493,594
490,495,493,493,495
491,494,492,493,415
490,494,492,492,379
490,492,492,491,369
492,493,493,492,377
490,492,491,493,387
491,491,491,494,434
491,493,491,493,495
490,493,490,493,564
489,493,493,493,626
490,492,492,492,637
492,494,490,491,624
493,495,491,492,556
492,494,493,493,453
491,493,493,493,400
491,493,492,494,368
491,495,492,492,371
490,493,492,493,380
490,493,493,493,405
490,493,492,493,459
491,493,490,492,520
491,494,492,494,600
489,494,490,493,635
491,492,491,493,629
490,492,492,494,601
491,495,492,493,510
491,493,492,493,421
491,494,491,493,385
490,494,493,493,371
491,495,491,492,375
491,494,491,494,386
489,492,489,492,429
491,493,492,494,487
491,492,490,494,554
490,492,489,494,621
490,493,491,494,637
490,494,493,494,626
492,493,492,494,570
491,495,494,494,463
491,493,493,493,404
492,494,490,492,371
492,496,491,493,370
491,494,493,493,381
491,492,491,494,402
490,494,491,494,453
490,492,492,493,512
490,493,492,493,590
489,493,493,494,633
491,492,491,492,634
492,494,493,495,610
492,494,491,493,520
492,494,491,492,428
491,493,491,493,387
490,494,492,492,369
489,492,492,492,374
491,494,493,493,385
490,493,493,492,423
490,494,491,493,479
490,494,492,493,545
491,492,492,495,617
492,493,490,494,637
490,494,491,494,626
490,492,490,495,576
490,493,492,494,473
491,493,492,493,409
491,493,492,492,373
490,492,491,494,368
492,494,491,492,379
492,494,490,491,396
493,493,491,492,446
490,493,490,492,506
491,492,490,491,581
492,494,491,495,632
491,494,491,493,634
491,494,493,491,619
489,495,493,495,531
491,494,492,493,435
490,493,493,494,392
491,493,491,493,371
492,493,491,494,372
490,492,491,494,382
490,491,491,492,416
493,493,491,493,472
490,493,490,492,536
490,494,493,492,614
492,495,493,491,637
492,494,492,492,628
489,494,494,494,586
492,493,494,493,485
490,494,489,494,411
491,493,491,494,376
490,492,492,493,370
490,494,491,493,377
491,494,492,491,395
490,492,492,494,442
491,494,492,492,501
491,493,491,493,570
491,493,490,493,631
490,494,492,494,634
490,493,490,492,622
493,492,494,495,545
491,494,493,494,445
491,494,492,493,396
491,495,493,492,372
490,493,492,494,372
492,494,491,492,382
