Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,492,410,491,493
492,492,378,490,494
493,495,375,490,494
490,493,383,490,494
492,493,405,489,494
493,493,454,490,494
493,493,511,490,494
491,491,581,489,493
493,493,627,491,492
492,492,626,491,493
492,494,607,490,493
492,495,523,491,494
492,494,434,490,494
492,493,396,490,494
493,494,375,492,492
491,492,380,490,494
492,492,389,491,495
492,491,424,491,494
491,493,476,490,493
492,492,540,491,493
492,493,608,492,493
491,493,628,491,491
491,495,620,491,493
492,495,575,492,496
492,493,479,490,493
491,492,415,491,494
492,493,380,489,494
494,493,375,490,494
493,492,384,491,494
491,492,399,491,493
493,494,445,491,494
491,493,502,491,494
491,493,570,491,492
490,494,624,490,492
492,494,626,490,492
492,492,613,493,493
494,494,536,491,493
493,492,441,491,493
494,493,399,490,494
493,492,377,489,495
490,492,377,489,494
492,494,387,491,493
490,493,416,490,494
491,492,470,491,493
490,493,529,490,491
491,494,602,491,490
490,492,630,491,493
493,493,624,492,492
491,492,584,491,495
492,494,491,491,495
492,493,419,490,494
491,492,385,492,495
491,494,373,489,493
491,493,381,491,494
493,492,394,491,492
492,494,439,491,493
491,493,497,490,493
492,494,560,492,494
491,492,623,491,494
493,494,626,491,492
493,492,618,491,495
491,492,550,492,495
491,492,452,491,494
492,493,402,490,494
491,493,376,490,494
493,492,374,490,492
492,494,384,490,492
491,495,410,489,492
492,493,464,491,494
492,494,521,490,492
490,493,597,492,493
493,492,630,490,494
492,492,625,492,493
492,492,596,493,495
491,493,503,490,494
493,494,424,491,493
491,492,389,490,491
491,493,372,490,493
492,494,380,490,493
492,494,391,490,493
490,493,433,491,492
493,494,490,491,493
491,493,553,491,495
492,492,619,491,493
493,492,629,491,493
491,492,618,490,494
494,493,561,491,493
495,493,461,490,495
494,493,406,490,493
494,494,376,490,492
492,495,376,490,493
491,492,384,490,494
494,493,405,491,492
489,492,457,490,494
490,493,515,490,493
492,492,589,491,494
492,492,628,492,493
492,493,625,491,491
490,495,604,491,495
492,492,515,490,494
491,493,430,490,492
491,494,394,490,493
492,494,376,491,493
491,492,380,490,494
490,494,388,490,496
492,492,428,492,495
492,493,483,491,493
490,493,543,493,494
493,494,612,492,493
491,494,631,492,494
492,493,619,489,493
495,495,572,490,493
497,494,474,491,494
495,492,412,491,493
495,493,379,489,492
492,493,374,491,495
488,492,383,491,494
490,492,403,492,493
490,492,450,491,494
491,493,506,490,493
493,493,576,491,492
492,492,626,491,493
492,494,626,489,493
493,494,613,490,492
494,494,529,491,494
492,493,437,490,493
493,493,397,491,492
492,492,376,491,494
492,493,379,491,494
491,493,388,492,493
489,493,419,490,494
491,494,474,491,493
492,493,535,491,493
493,495,606,490,492
493,494,631,490,493
493,493,623,491,492
491,494,582,491,495
493,494,484,492,493
494,493,416,491,494
493,493,383,492,495
491,493,374,492,493
490,493,381,491,495
491,492,397,490,491
492,494,445,491,493
492,492,499,490,491
494,494,566,489,492
492,494,623,490,494
491,493,625,490,492
491,492,617,492,493
492,495,541,492,495
493,493,446,492,494
492,494,401,492,492
492,492,375,490,494
493,492,375,490,493
493,492,388,493,495
493,494,412,491,494
493,493,467,491,493
492,494,526,492,495
490,494,599,491,495
490,493,631,491,494
491,493,622,492,492
491,493,587,491,493
493,494,498,491,494
493,494,421,490,493
494,492,388,493,494
495,494,375,491,492
490,494,379,491,495
492,492,394,492,495
491,492,437,492,494
491,492,492,490,493
492,493,555,491,492
491,492,621,492,494
492,494,628,490,494
493,494,617,490,493
494,494,557,491,495
492,493,456,492,494
493,493,406,491,493
493,494,377,493,495
492,492,375,492,493
491,493,384,491,493
491,494,410,491,495
492,494,459,491,493
491,493,519,492,493
495,494,593,490,495
494,493,630,491,494
493,492,626,492,495
492,492,602,490,494
496,494,511,492,495
491,493,426,491,494
490,493,389,491,493
491,494,375,490,493
492,494,381,490,493
490,493,390,493,493
494,493,432,491,492
491,493,485,491,494
492,492,548,492,493
492,492,617,492,493
491,493,629,491,494
494,494,618,490,492
492,492,570,492,494
491,494,466,492,494
492,494,409,490,494
493,494,378,490,492
491,493,373,491,495
492,492,384,490,493
493,492,405,494,492
493,492,453,491,494
491,494,511,491,493
490,495,581,491,493
492,492,628,492,493
493,494,627,492,492
491,494,610,491,495
494,492,523,491,494
494,493,434,491,494
493,492,395,491,494
495,492,376,492,493
493,493,380,491,493
491,494,386,490,493
489,495,421,490,492
492,493,478,491,493
491,492,538,490,494
494,493,610,492,492
491,492,631,492,494
490,492,621,492,493
490,493,579,493,494
491,494,480,491,494
492,493,413,491,493
492,492,382,490,492
492,494,373,490,494
494,493,383,491,493
494,493,400,491,494
493,493,445,491,493
493,494,504,491,493
494,495,571,491,492
490,493,624,491,493
492,495,626,490,492
492,495,614,491,495
491,492,537,491,494
495,495,443,492,494
491,493,399,491,494
493,492,376,490,494
492,492,379,492,494
492,493,387,491,493
490,492,415,492,493
492,493,470,492,493
491,492,529,491,492
492,494,602,490,491
494,494,631,492,493
492,493,623,490,495
494,493,583,493,492
493,493,492,492,494
494,493,419,491,494
492,493,386,493,494
490,493,375,493,494
491,492,382,490,492
492,494,397,492,495
491,494,439,490,493
492,493,497,490,493
493,494,562,490,494
494,494,621,491,493
492,493,628,492,493
494,494,617,493,493
491,492,547,492,493
492,493,452,491,494
491,494,404,492,495
491,492,373,490,493
492,493,377,492,492
492,492,386,491,494
493,493,412,491,494
493,492,464,490,493
491,493,520,491,493
490,492,598,490,493
493,493,630,492,492
491,494,622,491,492
493,495,593,490,492
493,495,505,491,493
492,493,424,492,494
493,493,390,490,492
491,494,374,492,494
491,492,381,492,494
492,493,392,493,493
491,493,433,491,493
493,493,489,491,492
492,493,554,492,494
491,495,617,491,494
492,494,629,489,494
493,493,620,491,494
491,494,560,491,495
492,493,462,491,493
492,494,408,492,493
491,492,376,493,494
491,493,374,491,491
492,494,386,491,494
491,495,404,490,493
491,493,458,491,492
492,493,515,490,493
493,492,589,490,494
494,492,629,491,494
491,492,625,490,493
493,494,606,493,493
491,494,518,491,493
492,493,429,491,493
492,494,393,490,493
492,495,375,490,493
490,493,379,493,494
493,493,391,491,492
492,495,428,492,495
492,492,482,491,493
493,493,544,492,492
493,493,613,490,495
492,494,629,490,493
491,492,622,492,493
492,495,572,491,494
493,493,474,491,494
493,493,413,491,493
491,494,378,491,495
494,492,374,490,493
496,493,384,493,493
493,492,402,492,493
492,493,449,491,493
493,493,508,491,492
492,491,578,492,492
492,495,626,492,492
489,494,628,491,493
491,492,613,491,495
492,493,530,492,493
492,494,438,492,492
491,492,397,492,494
493,494,375,491,492
491,494,377,490,492
492,494,386,490,492
493,496,419,491,492
491,493,475,491,494
493,493,534,491,492
492,493,610,492,495
490,492,630,492,493
491,493,621,491,492
491,493,582,491,495
493,494,484,492,494
493,493,417,491,493
492,494,382,491,493
491,493,374,491,494
491,492,383,491,494
491,492,395,491,492
491,492,444,492,494
491,493,501,490,493
490,493,566,492,492
491,493,623,490,492
493,494,626,490,495
492,492,616,490,493
495,495,542,492,493
492,494,447,492,493
492,493,401,491,494
492,492,377,491,494
491,494,377,490,494
490,493,385,492,494
494,493,414,491,492
491,494,467,491,494
491,493,524,491,493
493,495,600,493,493
492,494,631,491,493
495,494,621,490,492
490,492,591,493,496
491,493,498,492,495
494,493,421,492,494
493,493,387,492,494
494,492,375,491,493
492,494,382,492,493
489,494,393,490,493
493,493,436,490,492
492,493,493,490,493
492,494,556,491,491
492,492,621,492,493
493,494,629,491,492
491,494,616,491,492
491,493,554,491,493
492,494,457,492,493
492,493,405,490,493
494,492,377,493,493
493,492,377,491,494
492,492,385,492,494
492,492,409,492,494
493,495,460,491,493
492,492,517,491,493
493,493,593,492,492
491,494,628,491,493
493,494,624,491,493
494,494,600,490,493
495,494,511,493,494
494,493,427,491,492
492,494,391,493,494
490,492,376,492,493
490,493,379,492,493
490,493,389,491,494
492,492,429,489,493
491,493,486,491,493
490,494,549,490,492
492,494,615,490,494
493,493,630,491,493
493,495,619,490,494
491,492,568,490,493
493,494,469,492,493
492,492,410,492,493
492,493,375,491,491
492,494,377,492,493
491,494,384,490,494
491,493,403,492,494
493,492,455,491,494
492,493,512,491,494
492,492,584,492,494
491,493,627,491,494
493,493,624,491,492
492,491,611,492,495
492,495,522,492,493
493,493,433,491,493
493,494,395,490,493
492,492,376,492,494
492,492,380,490,492
493,494,390,493,494
490,492,424,493,494
489,492,478,491,492
491,493,539,490,493
494,493,609,491,492
493,492,630,492,492
493,494,621,491,493
493,494,578,491,495
494,493,479,492,493
496,493,414,492,493
492,492,378,490,493
492,493,375,492,491
490,492,382,491,493
491,494,398,491,492
491,494,446,490,492
491,493,506,492,493
492,494,572,492,492
491,494,628,492,494
492,492,628,492,494
491,491,614,493,494
491,492,536,491,493
493,493,441,492,493
493,493,399,491,491
492,495,373,491,493
492,494,377,490,493
493,493,387,490,492
490,493,415,491,493
492,492,470,491,492
492,493,531,491,493
491,492,605,493,493
491,493,629,491,492
491,493,623,491,494
492,494,582,492,495
494,493,492,491,493
494,494,419,491,493
493,494,385,491,494
493,493,375,491,494
490,492,380,490,492
492,492,396,493,495
493,494,440,491,493
491,493,498,491,492
492,494,560,491,492
492,495,620,490,493
490,493,628,491,494
492,493,615,492,492
490,493,550,492,494
492,493,452,492,494
492,492,403,492,494
491,495,375,490,493
491,493,376,491,494
493,492,386,490,492
491,496,410,490,492
491,494,464,491,493
491,494,520,491,492
490,493,599,490,493
493,494,628,490,493
491,493,625,492,493
490,492,596,493,493
491,493,504,492,494
493,493,423,491,493
492,492,390,491,492
491,495,375,492,493
491,493,382,490,494
493,493,392,491,495
493,492,433,491,494
493,494,490,491,492
491,493,552,493,493
493,495,618,492,492
491,494,628,491,492
491,494,618,490,492
492,495,561,493,494
492,493,463,492,493
493,492,407,491,493
494,492,377,491,494
491,492,377,492,494
490,492,384,492,493
493,494,406,490,492
491,492,457,490,493
491,493,513,491,492
492,494,586,490,492
491,493,628,491,493
492,493,625,491,494
492,495,604,492,492
493,493,519,492,494
493,493,430,491,494
493,493,395,492,494
492,492,375,492,493
492,494,378,492,494
491,493,389,490,492
492,493,426,492,493
491,494,483,491,493
492,493,544,491,493
496,492,613,491,494
494,494,629,490,493
490,493,619,491,494
492,494,571,492,493
490,494,473,492,493
490,493,411,491,493
491,494,379,492,494
491,494,375,491,494
490,493,381,490,494
492,492,404,491,494
491,493,451,491,493
491,492,507,491,493
491,492,575,490,493
493,494,625,491,492
491,492,627,492,494
492,494,611,490,492
493,495,529,491,493
492,494,438,491,493
492,493,397,491,495
492,492,377,490,493
492,494,378,493,493
491,494,388,492,492
491,493,418,492,492
491,493,475,491,493
492,494,534,491,492
491,492,608,493,493
492,493,631,491,494
492,492,623,492,494
492,492,582,492,493
493,494,484,492,493
492,492,414,491,494
492,493,380,492,493
491,493,374,490,492
491,494,381,490,493
492,494,395,489,493
491,493,444,492,492
491,493,501,491,492
491,493,568,490,493
492,492,626,492,493
490,492,627,493,493
490,493,617,490,494
494,494,540,492,493
493,493,447,491,492
492,494,401,490,493
492,495,375,490,493
493,492,378,492,492
491,494,385,492,494
492,492,411,491,493
492,493,468,491,493
491,493,525,492,492
490,493,600,492,492
492,492,631,491,494
492,494,623,490,492
490,492,589,490,494
493,494,498,491,493
492,493,421,491,494
492,492,388,492,496
491,492,373,490,493
494,493,381,493,492
493,492,393,491,491
492,494,435,491,492
491,493,493,491,493
491,493,555,490,493
491,492,620,492,493
493,492,627,492,491
493,491,618,493,495
491,492,557,494,495
491,493,457,493,493
491,493,405,492,493
491,493,375,493,493
492,491,375,491,492
493,494,385,491,494
494,495,409,492,494
492,493,460,493,494
491,493,519,492,494
491,495,592,492,493
491,493,629,493,493
491,493,624,492,491
491,494,599,493,492
492,494,511,492,494
494,493,428,492,492
493,493,392,494,494
494,494,376,491,495
494,492,382,492,494
492,492,391,493,495
490,495,428,491,493
489,493,486,492,492
491,493,548,493,492
490,494,614,493,492
492,494,630,492,493
492,494,620,494,495
491,493,569,492,494
494,494,468,493,494
493,493,410,492,495
492,493,379,493,495
490,492,376,493,493
493,494,384,491,492
491,494,403,492,494
492,492,452,492,493
492,493,510,492,493
493,494,584,491,493
493,494,628,491,493
492,493,624,491,492
492,492,612,494,492
492,494,521,493,494
493,493,434,493,494
492,493,396,494,494
491,492,376,492,495
493,493,379,492,492
492,492,390,493,495
492,495,422,491,493
492,494,479,492,492
491,494,539,491,493
491,492,611,493,493
492,493,632,492,492
492,494,623,493,495
493,493,579,494,495
492,494,481,494,494
492,493,413,492,494
493,494,379,493,492
493,492,376,494,493
493,495,382,491,494
493,494,400,491,494
494,494,448,492,494
492,493,504,493,493
492,494,574,493,494
492,495,626,492,494
492,493,626,493,492
491,495,613,493,492
491,495,535,493,494
494,494,442,493,492
493,494,400,493,493
490,492,375,490,494
493,493,379,492,494
493,493,389,493,495
492,492,413,491,492
492,493,472,491,493
492,494,530,491,493
491,493,604,493,492
491,494,630,492,492
492,495,621,492,494
493,492,586,491,493
494,495,493,493,494
494,493,417,492,493
492,493,385,492,494
494,493,376,492,494
492,492,383,493,494
493,494,393,491,493
491,494,440,492,494
493,493,498,492,493
493,495,561,491,492
492,496,622,492,493
492,494,628,493,493
491,493,619,492,495
490,494,547,492,495
492,493,452,492,493
492,493,405,492,495
492,492,378,493,493
493,493,376,492,492
492,494,387,492,495
493,494,408,491,492
492,494,463,491,492
492,494,521,491,492
492,493,597,493,493
494,493,631,492,492
492,495,624,493,495
492,492,595,494,495
493,494,505,493,494
494,494,424,493,493
492,494,389,492,495
494,495,374,491,493
491,493,381,493,494
493,493,391,490,494
494,493,435,491,493
492,494,489,491,493
491,493,551,492,494
491,493,618,491,494
492,493,628,492,492
492,494,618,491,492
491,494,561,491,492
493,493,463,492,494
495,494,408,491,492
492,493,377,491,494
493,493,377,492,495
492,493,385,493,494
492,492,409,491,492
493,494,457,492,494
492,494,514,491,493
492,493,588,493,493
491,494,627,491,492
491,494,625,490,492
492,494,605,491,495
491,493,518,491,493
493,494,431,492,493
491,492,394,491,495
493,493,377,492,494
492,492,382,493,493
491,494,390,491,493
491,493,426,493,493
493,493,483,492,493
492,493,543,491,492
493,495,613,491,493
493,494,632,492,493
491,494,622,492,495
494,495,572,492,493
493,493,474,493,494
493,493,413,492,494
492,493,380,494,494
494,494,376,492,492
491,494,382,492,494
492,492,401,490,493
492,493,449,491,492
491,493,508,490,492
492,494,578,490,492
494,493,626,491,492
496,492,628,492,491
492,494,612,493,495
488,492,529,492,495
491,494,438,493,494
491,493,398,492,495
492,492,373,491,493
492,493,379,494,494
492,493,388,491,494
494,494,420,491,494
493,494,475,492,493
492,493,534,492,495
491,493,609,491,493
494,494,631,492,493
491,494,621,491,492
491,494,580,492,493
493,494,488,492,494
491,494,416,491,494
492,493,383,493,493
493,493,376,491,495
492,492,383,492,495
493,492,399,492,495
491,493,444,491,492
490,492,499,491,493
491,493,567,491,492
492,493,622,491,492
492,494,626,490,492
493,495,615,491,493
491,492,543,494,494
493,494,446,492,494
492,494,402,492,494
492,492,376,492,495
491,492,377,493,494
492,493,386,492,494
494,493,412,493,492
493,494,467,491,492
490,494,524,491,493
491,494,599,491,493
493,494,630,491,492
491,493,622,492,495
492,492,586,492,493
492,493,498,493,495
492,493,420,493,495
492,493,386,493,494
492,493,374,492,493
493,492,382,492,493
493,495,391,493,494
491,492,436,491,493
492,493,492,491,492
492,493,556,490,493
493,493,618,491,492
492,491,628,492,494
493,494,617,491,494
491,493,554,493,494
492,492,456,492,494
492,493,404,492,494
492,492,377,491,492
492,494,376,492,493
491,493,386,491,493
494,493,408,491,495
493,493,459,491,494
492,494,516,492,493
491,493,593,493,492
495,494,630,493,491
494,494,623,491,493
491,494,598,492,494
493,495,510,493,493
493,494,428,492,494
492,493,392,490,494
492,493,374,491,494
493,491,381,492,495
491,492,390,493,495
490,492,429,492,493
490,494,484,491,493
491,492,548,491,493
492,493,614,491,492
491,493,628,490,493
492,493,619,490,493
494,492,569,493,493
493,493,467,491,494
492,493,408,492,494
491,492,378,493,494
490,492,374,493,492
491,493,383,491,494
493,493,402,492,493
492,492,453,492,494
492,493,512,491,493
493,494,583,491,494
494,493,628,492,494
492,491,626,492,492
492,494,607,493,494
491,492,522,491,493
493,493,433,492,493
492,493,394,492,492
493,493,373,491,492
493,492,380,492,494
492,493,388,490,493
492,492,422,490,493
492,493,478,491,494
491,492,539,491,495
491,491,610,490,493
493,494,630,492,493
491,492,622,491,494
492,494,576,492,493
494,494,479,492,494
492,493,413,491,493
490,493,382,493,493
493,492,375,491,493
492,494,384,492,494
492,492,402,493,495
492,493,447,492,494
493,493,503,492,493
492,493,573,491,494
489,495,624,491,494
491,492,627,490,493
493,493,615,491,494
494,493,535,492,494
493,494,442,491,493
491,494,399,492,495
491,495,372,490,493
491,493,378,492,492
491,493,386,492,492
491,493,414,491,492
492,493,472,491,492
491,493,528,492,493
491,492,606,490,493
492,493,632,492,494
492,491,623,492,494
492,492,583,491,492
493,493,492,493,494
492,493,417,491,494
493,493,384,493,493
491,493,374,491,492
491,493,381,490,493
493,494,394,492,493
492,493,441,491,494
493,493,498,491,493
492,493,564,492,494
492,492,624,492,494
491,492,627,492,492
494,493,618,491,493
491,494,547,492,495
493,493,450,492,494
491,493,403,491,493
492,494,374,490,494
493,493,376,491,492
491,492,387,492,494
491,494,408,490,494
490,492,465,491,493
492,492,521,492,492
492,492,596,492,493
493,492,631,491,493
491,494,624,493,495
490,495,592,490,493
494,494,504,492,494
493,493,422,491,494
493,492,390,491,495
492,494,373,490,494
491,492,381,491,494
492,493,390,493,493
490,493,432,492,493
491,493,489,491,492
494,494,554,492,492
491,495,617,491,495
489,493,628,490,495
492,492,621,492,495
492,492,563,493,495
491,493,462,491,494
492,494,407,492,494
491,492,375,490,493
493,494,373,490,492
492,494,384,490,493
493,494,405,490,493
492,492,457,491,493
492,493,515,490,492
490,493,587,491,494
493,492,629,492,493
491,492,625,493,493
490,492,605,493,494
491,493,518,492,493
493,493,431,492,493
493,492,393,492,492
492,495,375,491,493
492,493,380,491,494
492,492,389,491,492
491,494,425,492,494
492,493,481,491,493
492,493,544,492,492
491,493,613,492,493
492,493,628,491,493
493,491,621,492,494
492,495,572,491,494
492,493,473,491,493
494,494,412,491,493
492,493,379,491,494
493,492,375,489,492
493,493,384,492,493
491,495,401,490,493
491,493,450,491,493
491,493,507,492,492
490,493,576,491,491
491,494,625,490,493
491,493,627,490,494
492,492,611,493,493
491,493,529,491,493
493,493,438,492,494
492,492,398,492,494
491,495,374,490,493
491,493,377,492,495
492,492,388,491,492
492,495,419,491,493
492,494,474,491,493
492,494,534,492,493
491,494,610,491,494
492,494,629,490,493
491,492,623,492,493
493,492,582,493,493
494,493,486,493,493
492,493,416,491,492
493,494,382,491,496
493,492,373,490,494
496,493,382,490,493
496,493,397,490,494
493,492,443,491,494
489,493,500,491,492
489,493,568,492,492
490,494,622,492,493
490,493,627,492,492
490,494,614,493,492
491,494,541,491,495
493,492,447,492,493
491,492,401,492,493
493,494,375,490,493
493,492,379,492,495
492,491,387,492,495
492,495,411,490,493
491,492,468,491,493
491,493,524,491,492
492,494,600,491,492
492,493,630,490,493
492,493,622,492,493
491,495,589,491,494
491,493,498,492,495
493,493,420,491,494
492,492,388,492,495
491,492,374,493,493
490,492,380,490,494
493,493,392,492,492
490,492,437,491,493
491,492,493,490,492
491,493,557,490,492
491,494,618,491,493
490,493,627,491,494
491,491,619,490,492
491,494,555,492,494
492,492,457,491,493
491,492,405,492,493
492,491,375,489,494
491,493,375,490,491
492,491,385,492,492
493,494,407,490,494
492,493,460,491,493
492,492,517,491,492
492,493,590,491,494
492,492,629,491,493
492,492,623,491,492
491,492,598,492,492
491,493,510,492,492
491,492,426,491,493
