Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,492,492,493,371
490,492,492,493,382
490,493,493,494,412
493,493,490,492,468
491,493,491,493,531
492,492,490,491,610
492,495,490,491,635
492,494,491,494,628
492,493,494,493,591
491,493,493,494,490
490,495,493,493,413
490,494,494,494,379
489,493,494,494,371
490,495,494,492,380
492,495,492,493,388
493,492,491,491,438
495,492,491,493,497
496,493,491,492,564
495,493,490,493,626
489,493,491,494,633
487,495,491,492,620
486,493,493,492,552
490,494,492,493,448
489,494,492,493,398
489,495,493,492,373
489,495,492,494,372
489,494,491,492,381
489,493,494,493,406
490,493,490,492,461
491,493,491,493,522
489,493,492,494,604
491,494,490,493,634
491,494,492,494,628
490,495,491,491,600
492,496,492,492,504
492,495,493,493,420
491,493,491,493,384
490,494,494,493,369
490,493,492,492,378
492,494,492,493,386
490,493,493,493,430
490,494,492,494,488
491,494,490,492,554
491,495,491,492,623
489,493,492,494,635
491,493,490,493,623
491,494,492,493,564
491,494,494,494,461
491,494,493,493,402
490,494,491,492,373
492,492,492,493,373
491,495,494,492,381
490,495,493,492,404
490,492,490,494,454
490,494,490,492,514
489,493,493,492,593
492,492,490,493,632
491,493,492,494,629
490,493,493,495,609
489,493,491,492,518
493,494,492,493,427
493,493,491,493,389
493,495,492,491,372
493,495,490,491,377
493,494,489,492,386
490,493,492,492,423
491,493,493,492,482
491,493,491,493,545
491,493,492,495,616
490,494,493,493,636
489,493,491,494,624
492,496,494,492,574
491,494,493,493,471
492,495,492,492,407
491,494,492,492,373
490,494,491,493,372
489,495,491,494,378
490,495,492,492,401
489,493,492,493,447
490,493,491,492,506
489,493,492,493,581
488,494,493,493,630
490,493,492,491,632
491,495,493,494,616
489,495,491,492,529
492,495,493,493,433
491,494,492,493,392
491,495,492,491,373
489,493,492,494,375
491,494,491,493,385
490,494,492,492,416
490,494,492,493,473
490,493,491,493,537
490,492,489,491,613
492,493,493,493,636
492,492,491,493,626
491,492,492,494,582
491,493,494,494,484
492,494,492,492,411
491,494,493,493,376
492,493,494,492,373
491,495,491,491,379
491,494,491,491,395
492,495,491,492,442
491,493,492,493,500
491,493,491,493,572
491,494,492,494,628
493,493,492,493,632
493,495,494,493,621
492,495,495,494,540
493,494,493,493,442
491,493,491,494,395
490,494,491,491,372
491,494,490,492,372
490,493,491,493,381
490,495,493,491,408
490,493,493,492,467
490,493,492,493,528
490,493,492,492,606
489,494,492,492,635
490,494,492,494,628
489,495,490,491,592
489,494,494,493,494
492,494,492,492,415
492,494,491,492,378
491,492,491,494,369
489,493,492,492,379
492,494,492,493,389
489,493,490,493,435
490,494,492,492,494
491,494,492,491,561
492,495,491,491,626
491,494,492,493,632
493,493,493,491,624
493,496,492,495,553
492,494,493,494,451
491,494,492,494,400
491,494,490,492,371
494,494,491,491,373
491,492,492,493,383
494,494,493,491,406
493,493,492,492,459
490,494,493,492,519
490,493,493,493,597
490,493,493,491,635
490,493,493,494,630
489,494,492,493,602
489,495,494,492,508
490,494,493,493,421
491,493,492,493,385
491,495,491,495,370
489,493,490,493,375
492,493,491,493,385
491,492,491,495,426
490,492,492,492,488
490,493,491,493,551
491,493,490,493,622
490,494,492,492,636
491,495,491,491,625
492,496,492,492,567
490,494,492,492,463
491,494,493,492,403
490,492,492,494,370
491,492,491,494,371
489,493,493,493,380
489,493,490,492,402
490,494,491,492,452
493,493,491,493,514
493,494,489,491,590
494,495,490,491,631
494,493,491,493,630
491,492,494,492,614
490,494,493,494,519
490,495,494,494,429
490,493,492,493,389
490,494,493,493,371
490,494,493,491,373
491,492,493,491,386
492,496,493,494,420
488,494,490,492,478
489,493,490,492,541
490,492,490,493,614
490,494,491,492,636
490,493,493,493,626
492,493,491,493,580
491,494,493,493,475
491,494,492,493,409
490,495,492,495,373
489,492,491,492,372
492,495,493,493,380
491,492,491,494,396
490,492,491,494,446
490,493,491,493,504
490,493,492,494,579
492,493,490,493,632
491,495,492,494,632
490,494,491,492,620
493,496,492,492,534
493,495,493,493,437
491,493,493,493,395
491,492,491,493,372
490,495,492,494,374
490,492,491,493,384
490,493,493,493,413
490,494,493,493,471
491,493,493,492,534
491,492,492,494,609
491,494,491,492,636
491,493,490,493,626
492,493,490,493,586
491,495,492,493,487
492,494,491,492,413
493,494,494,494,378
492,493,493,493,371
493,494,491,491,378
491,495,491,491,393
490,491,491,494,438
491,493,492,492,498
487,492,493,493,567
490,491,492,493,626
490,492,493,494,632
489,493,494,493,621
492,494,495,493,548
490,495,493,493,446
490,494,492,493,398
491,495,491,491,372
491,495,490,492,372
490,494,492,493,381
491,492,491,492,410
490,495,491,494,464
491,493,491,494,524
490,493,492,494,603
490,493,491,494,635
491,494,492,491,630
490,493,493,495,597
492,495,492,492,501
492,495,491,492,417
492,494,491,492,381
493,494,490,494,372
491,495,491,493,375
490,495,491,492,389
488,492,492,494,432
490,493,491,493,490
490,494,491,492,557
490,492,490,494,625
492,494,491,493,634
489,494,490,493,623
492,493,490,493,559
492,494,493,493,456
492,494,494,493,403
492,493,493,494,370
494,494,491,493,374
491,494,493,492,382
492,494,492,491,405
492,495,491,491,455
490,492,491,493,517
491,493,492,492,596
490,493,491,495,632
491,493,494,495,630
490,495,494,494,606
490,494,495,494,514
492,495,493,493,424
491,495,493,494,386
491,492,493,492,374
492,494,491,492,378
493,494,491,493,386
493,493,494,494,427
490,493,490,492,482
491,494,492,493,549
490,492,492,494,618
490,494,493,494,636
491,495,493,493,625
491,492,491,493,576
491,495,492,493,466
492,494,493,493,407
492,494,491,493,374
493,496,491,493,371
492,495,494,493,382
492,493,491,495,401
492,495,492,494,450
492,493,491,493,510
493,492,491,494,585
492,494,492,493,633
494,495,492,495,631
495,495,491,492,617
492,493,495,495,526
491,495,494,493,432
490,494,492,493,391
489,493,491,493,373
489,495,491,495,375
489,494,490,492,384
492,494,494,494,420
490,494,492,494,476
491,494,492,492,541
490,492,492,495,613
491,494,491,492,636
490,495,493,494,626
490,492,491,494,582
491,494,492,494,480
491,494,492,493,411
491,494,493,494,376
490,494,490,493,371
490,495,493,492,381
491,495,492,492,398
492,496,490,492,444
491,495,492,493,502
490,494,493,493,574
492,493,493,492,631
492,493,493,494,633
489,494,493,494,621
490,494,494,494,539
491,494,492,493,441
492,495,492,492,393
491,494,492,491,373
492,495,490,493,374
492,493,490,493,382
492,493,490,492,413
490,495,492,494,468
491,494,492,492,530
490,493,493,494,608
490,493,493,493,637
492,495,492,492,630
490,492,492,495,591
493,496,492,494,492
492,494,492,493,415
492,494,492,494,379
492,493,491,492,371
490,493,492,494,377
490,495,492,492,393
489,492,493,494,438
491,494,492,493,496
490,493,492,493,566
491,494,492,492,628
491,494,492,494,633
490,494,491,493,623
493,495,494,493,553
492,494,492,494,450
491,493,491,493,399
491,493,492,494,370
493,494,490,493,375
491,495,493,493,382
493,493,493,492,409
496,495,492,493,463
494,493,491,492,522
493,493,493,493,600
490,493,491,494,634
491,494,491,493,627
488,494,492,495,598
489,494,493,495,506
493,494,491,493,419
493,494,493,493,384
495,492,495,492,373
493,492,495,494,376
492,494,492,493,387
490,493,489,493,429
489,493,489,492,486
488,493,491,493,554
486,491,491,492,624
489,494,493,493,635
488,494,493,493,625
490,494,494,493,567
490,495,492,493,458
491,494,493,492,403
490,493,492,495,371
492,495,491,492,370
491,492,490,493,379
491,492,491,494,404
491,495,492,494,454
490,493,491,492,515
491,494,493,494,593
489,494,494,492,634
491,495,493,492,632
492,495,490,491,611
490,493,494,495,518
492,494,492,494,426
490,494,491,493,386
490,492,491,494,370
490,492,492,495,376
490,493,491,492,386
493,493,493,493,424
491,493,491,492,480
491,494,493,492,547
491,494,491,492,618
491,494,491,492,635
490,494,494,493,625
491,492,494,492,577
491,493,492,493,470
491,494,492,494,407
490,493,493,495,373
490,494,491,492,371
490,494,492,492,379
490,492,491,491,400
492,495,490,492,447
490,493,491,493,508
491,493,490,492,580
492,493,493,493,631
492,493,492,494,631
492,494,491,492,616
490,493,494,494,529
490,493,492,493,435
491,493,492,492,391
492,493,491,493,373
491,495,492,494,374
490,495,491,492,383
492,494,490,492,416
491,493,491,492,473
491,494,492,492,536
490,492,491,494,614
491,495,491,493,635
490,494,493,493,627
491,495,494,494,586
490,495,492,494,482
492,494,492,493,412
492,493,492,494,375
493,494,490,492,370
491,492,491,493,377
491,492,492,493,392
492,491,491,493,442
492,494,493,493,501
492,493,491,493,570
494,494,492,492,630
491,494,492,492,634
490,494,493,492,622
491,493,493,494,543
491,494,492,493,443
490,494,493,493,395
491,493,492,494,369
490,493,493,495,375
489,493,493,493,383
492,493,494,494,411
491,492,491,493,466
491,493,492,493,528
491,494,491,492,608
492,494,491,493,636
491,494,493,492,626
491,492,492,492,595
491,496,492,494,495
492,494,493,493,415
491,493,494,494,383
489,493,494,494,373
490,492,492,493,375
491,494,492,492,389
490,491,492,491,434
492,493,491,492,493
492,493,490,493,560
493,492,490,493,625
492,496,492,494,634
490,494,489,493,623
490,494,493,495,557
490,494,494,494,454
491,494,494,493,402
491,492,492,493,373
491,495,492,494,373
490,493,490,492,380
491,493,490,493,403
489,492,492,494,459
490,493,491,492,519
490,492,493,494,597
491,493,491,494,635
491,495,493,492,631
492,496,493,492,605
492,496,493,493,511
492,495,494,494,420
491,494,492,493,385
492,495,495,493,373
491,493,492,494,375
489,493,493,494,386
488,492,492,494,427
491,493,491,492,484
490,493,493,493,552
490,492,492,492,622
491,494,492,492,634
491,493,491,492,625
492,493,494,494,570
491,493,492,493,464
490,493,493,493,403
491,493,492,494,369
490,493,491,494,372
490,494,494,494,380
492,493,491,492,403
490,495,492,494,452
491,494,491,493,513
491,493,491,492,588
491,493,490,492,631
492,491,490,494,631
493,494,490,491,611
492,492,493,492,523
495,494,492,493,429
493,493,493,492,390
492,494,495,493,373
490,495,494,494,374
488,495,494,493,385
487,493,495,494,420
490,493,490,492,478
490,494,491,494,541
489,492,492,495,618
491,494,491,494,636
490,494,490,494,626
491,495,493,492,581
491,496,493,493,476
490,494,492,492,410
491,492,492,494,373
492,494,490,492,371
490,494,493,493,378
490,492,491,494,393
490,492,492,493,444
490,492,492,492,504
489,493,490,492,577
492,493,493,493,632
490,492,492,494,634
492,494,491,491,619
492,495,491,493,535
492,494,492,493,438
491,493,493,492,393
490,492,492,491,373
492,492,491,493,373
492,492,492,492,383
492,493,493,493,413
491,491,490,492,469
490,493,491,492,531
487,492,491,492,611
489,493,491,493,634
489,492,492,494,625
489,491,492,492,590
492,496,492,493,487
490,494,492,493,413
490,493,493,493,379
490,494,494,492,371
490,495,492,492,379
490,494,491,492,390
489,492,493,491,438
491,494,492,493,498
489,492,490,492,565
489,492,491,493,625
489,492,493,493,633
489,493,489,492,621
489,493,494,493,546
491,493,492,492,447
490,493,491,491,398
490,494,492,491,373
490,494,491,493,373
490,493,490,493,380
491,494,494,492,409
490,492,491,493,462
490,494,492,493,523
490,493,493,494,602
492,494,490,494,635
491,495,491,493,627
489,492,491,491,598
492,494,490,492,501
492,494,492,492,418
492,493,491,492,382
491,494,493,492,371
488,493,492,494,378
491,493,490,493,389
489,493,492,492,431
490,493,491,492,489
490,493,492,493,556
491,492,491,491,624
492,493,493,494,634
491,492,491,493,623
490,494,492,493,560
490,494,493,493,458
491,495,493,493,402
492,494,494,492,372
497,494,494,493,375
495,494,493,492,382
495,494,492,490,404
491,494,491,493,455
488,493,490,492,515
484,493,492,492,594
488,491,490,493,632
487,492,491,493,629
488,493,492,494,606
488,492,493,493,515
491,494,492,492,424
489,493,492,493,387
491,495,492,491,373
491,495,490,492,375
491,494,491,493,385
489,494,494,492,423
490,493,491,492,483
490,494,491,493,548
489,492,492,493,617
489,494,492,492,635
490,495,492,494,624
489,495,489,491,575
489,493,494,494,469
491,494,491,492,407
491,492,491,493,371
491,492,492,493,373
491,494,491,493,379
490,493,490,491,400
491,493,492,493,450
490,493,492,493,510
490,494,491,491,584
491,495,492,492,632
489,493,492,493,630
492,492,491,492,616
490,495,491,494,525
491,494,491,492,431
490,492,491,493,391
489,492,490,491,373
491,493,491,491,375
490,492,492,493,386
491,495,491,491,419
491,493,491,492,474
490,493,491,492,538
489,493,492,493,611
491,492,491,491,635
491,493,493,494,627
489,494,493,494,582
490,494,493,493,480
491,494,492,493,410
490,494,492,492,373
490,492,491,493,372
492,492,490,493,378
491,492,491,493,393
491,492,491,494,441
490,492,492,492,502
490,492,491,492,572
491,492,490,492,631
491,493,491,491,634
492,494,490,491,621
492,495,491,492,538
492,493,492,492,441
493,494,493,493,394
491,492,490,492,369
492,492,491,493,372
490,492,492,493,381
490,492,492,491,412
489,493,493,493,467
490,494,491,493,530
491,494,491,492,609
491,495,490,492,633
490,493,491,493,628
488,495,491,493,589
490,496,493,492,492
490,493,493,493,414
489,492,491,494,379
489,492,493,494,370
490,493,493,492,377
489,491,491,492,392
491,495,491,494,434
489,493,491,492,495
491,493,490,492,561
491,492,491,493,624
490,494,492,492,635
490,493,493,494,622
493,495,491,495,553
490,494,492,494,450
491,493,493,493,400
491,495,493,493,369
490,492,490,491,374
492,493,492,493,381
490,492,489,492,405
491,491,490,492,460
491,492,491,492,519
490,494,490,492,601
489,492,492,492,634
491,492,492,491,631
491,494,491,491,602
491,495,491,491,506
491,495,492,492,419
491,493,493,493,385
492,493,491,492,371
490,495,492,494,375
490,492,493,494,386
489,492,493,494,429
490,493,492,491,487
490,492,490,491,554
490,491,491,494,618
491,493,491,493,635
492,492,490,493,623
492,493,490,493,566
491,495,493,494,462
491,493,491,491,403
492,494,492,494,371
489,492,492,493,374
491,495,493,492,381
491,494,492,494,400
490,494,490,493,455
490,493,491,493,515
491,492,489,493,591
492,492,489,494,632
491,491,490,493,630
490,492,492,492,614
493,493,493,493,519
492,493,494,492,427
491,493,495,492,391
491,495,494,491,373
491,495,490,492,375
489,492,492,493,385
490,492,490,491,422
488,494,491,493,480
489,492,490,493,545
489,492,491,494,615
489,494,490,492,634
491,493,492,491,628
490,492,491,495,579
492,495,492,493,474
492,494,492,492,409
492,493,491,493,373
490,494,494,494,370
491,493,491,491,379
491,493,491,494,397
488,493,493,493,447
489,492,491,492,506
490,493,492,491,579
491,491,492,494,632
495,493,492,492,632
495,495,493,494,617
494,492,491,494,531
491,493,490,493,434
486,493,492,492,394
490,492,493,495,369
492,494,490,492,375
489,494,491,492,386
490,495,491,491,416
491,493,491,491,470
490,493,491,492,535
492,492,492,492,611
490,492,493,494,634
490,493,493,494,627
489,493,492,494,585
490,495,492,493,485
490,494,492,493,412
491,493,491,491,378
490,495,491,492,372
491,492,489,492,379
491,492,488,492,391
491,492,491,492,441
490,492,490,492,500
490,494,492,492,568
488,492,493,494,628
490,494,492,492,634
491,495,492,491,618
490,492,492,492,547
492,494,492,494,443
492,494,491,493,396
491,493,491,492,371
493,493,491,494,372
492,495,492,492,384
491,493,493,495,410
494,493,491,493,464
491,492,492,492,526
490,493,492,491,605
489,495,491,493,633
488,493,491,493,629
490,494,492,493,593
490,492,492,493,497
490,493,491,493,416
490,492,491,493,381
489,492,492,495,371
491,492,490,492,379
490,494,491,493,387
489,495,491,492,435
490,493,491,493,494
490,493,491,492,558
491,494,493,493,625
490,492,492,494,635
492,494,491,494,623
490,493,494,495,559
491,494,494,494,454
491,494,492,493,399
490,493,491,491,373
491,491,491,493,372
491,493,489,492,380
491,492,490,492,403
491,492,490,493,457
490,494,491,492,517
489,492,492,491,599
492,493,492,492,634
490,494,492,492,631
490,494,491,491,606
491,496,491,492,510
492,494,492,493,421
491,494,491,493,386
491,495,494,493,369
491,493,493,494,375
490,492,493,494,386
490,493,493,492,426
492,493,491,493,485
490,492,489,493,548
491,494,491,491,621
491,493,490,492,634
492,492,489,492,623
491,494,493,492,569
489,493,492,492,465
489,493,491,493,403
488,493,493,494,371
488,493,494,492,373
490,495,491,493,378
489,495,491,492,403
489,493,492,494,451
491,495,491,493,511
491,493,490,494,585
491,491,490,494,631
491,493,492,492,632
492,494,493,494,615
489,493,490,493,523
490,494,494,494,430
490,494,492,492,392
492,495,491,491,373
490,493,492,493,376
492,493,491,492,386
491,494,489,494,417
490,492,491,493,477
490,493,490,493,541
489,492,490,491,615
492,493,493,493,637
491,492,492,494,627
491,495,493,491,581
492,494,492,492,478
491,493,492,492,408
490,494,493,493,374
491,492,493,491,372
491,493,492,494,377
489,494,493,494,396
488,494,493,493,445
490,494,492,492,503
490,493,492,494,578
491,494,491,495,630
490,494,491,494,632
491,492,492,494,618
491,491,491,495,536
491,494,493,492,439
491,493,492,494,394
492,493,490,491,371
488,494,493,491,376
491,495,493,492,385
491,495,491,490,411
489,493,492,492,470
491,493,492,494,532
490,492,490,493,608
490,492,493,495,635
490,493,494,494,628
490,494,492,492,589
490,494,495,494,489
492,494,492,492,414
490,494,491,491,380
492,495,490,492,372
493,493,488,493,378
492,492,492,492,392
490,491,491,494,437
492,493,491,492,496
490,493,491,493,565
489,493,492,493,626
490,493,491,491,631
489,492,491,491,622
490,495,492,494,548
490,495,492,492,447
491,494,494,493,398
490,493,492,495,370
491,495,491,491,374
489,493,493,494,383
492,493,490,492,409
490,495,492,492,462
489,493,491,493,523
489,493,490,493,600
489,492,491,492,635
491,494,492,493,630
491,492,492,493,596
491,493,492,494,503
491,494,492,493,419
491,493,492,493,384
492,494,490,494,372
490,494,491,493,376
491,494,491,491,389
491,495,490,492,432
490,493,490,492,490
491,494,491,492,555
491,492,490,495,626
492,494,490,493,635
490,494,494,493,624
491,494,495,493,565
491,495,493,493,457
491,493,493,492,402
491,492,492,494,370
492,494,491,492,370
489,492,492,493,379
489,492,491,494,401
491,494,490,492,454
489,493,491,492,516
490,492,491,492,594
489,494,493,491,633
490,494,492,493,632
492,494,490,492,610
493,493,495,494,515
491,494,492,494,425
491,494,492,494,385
490,493,491,494,370
489,493,493,494,376
489,493,492,492,385
491,492,493,492,425
490,492,490,493,481
490,494,492,492,547
491,494,490,492,618
492,492,490,493,634
491,494,492,491,623
489,492,492,492,577
492,494,491,493,467
490,493,492,493,404
489,493,493,493,372
489,493,491,493,369
491,494,491,492,380
490,493,492,495,399
493,493,490,492,448
492,494,491,493,507
491,492,491,494,581
489,492,491,492,631
492,494,493,493,632
489,491,491,494,615
490,495,494,492,527
491,495,493,493,432
490,495,491,492,391
489,493,493,494,371
490,492,491,491,376
490,494,491,493,381
489,491,492,495,415
489,493,491,494,472
490,493,490,492,537
491,494,493,492,613
490,491,491,494,637
492,494,491,492,627
492,494,491,493,584
493,494,492,494,482
491,494,492,493,409
490,493,492,492,376
492,492,492,494,370
490,494,493,493,378
489,494,492,492,394
490,494,491,492,441
490,492,491,492,499
490,493,491,493,571
489,492,490,491,628
491,492,491,494,631
490,492,492,494,619
490,492,490,491,542
492,493,491,494,440
491,493,491,493,394
491,495,493,492,370
491,495,492,492,373
493,494,491,492,381
491,494,493,492,408
492,493,493,493,465
490,493,492,493,527
489,492,492,494,604
489,492,493,493,635
489,493,489,493,627
491,495,492,493,588
491,492,492,492,494
492,495,491,492,413
492,494,491,492,378
492,493,490,492,369
491,492,491,491,377
491,492,492,493,386
491,495,490,492,433
490,493,492,492,492
489,493,492,492,561
490,494,493,493,623
490,493,492,491,633
491,495,492,494,622
490,493,489,493,552
492,494,492,492,450
491,494,492,493,397
490,494,491,491,371
489,493,492,493,371
491,492,490,492,382
491,493,492,491,405
491,494,491,492,457
491,492,491,493,517
491,493,491,492,598
493,493,493,493,633
490,492,492,494,627
490,493,493,494,598
490,493,494,494,506
491,494,493,494,418
491,495,492,492,382
490,495,491,493,368
490,494,490,492,375
491,494,491,492,385
492,493,492,492,426
