Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,494,490,493,628
491,496,492,492,637
491,496,492,492,625
492,496,491,495,553
490,495,492,492,451
491,495,492,494,399
491,494,491,493,368
491,494,492,494,370
489,494,492,494,380
492,495,490,492,405
489,496,492,493,460
490,494,491,493,521
490,495,490,492,602
491,496,491,494,636
491,495,493,492,633
492,494,492,495,600
491,497,492,493,506
491,495,492,492,419
491,495,492,493,384
490,495,493,494,371
491,495,492,494,373
491,494,490,492,386
491,493,492,494,428
492,494,490,492,486
491,494,490,493,553
490,493,490,494,622
490,495,490,492,636
488,495,493,493,626
491,495,493,493,569
491,496,493,493,462
491,495,492,493,404
491,495,492,494,369
490,496,491,493,368
490,495,493,492,377
490,494,491,494,398
489,494,492,493,452
489,494,491,493,514
491,494,490,492,591
490,495,491,494,634
490,495,491,492,633
492,495,490,493,614
492,496,491,493,522
491,495,492,492,429
490,496,491,492,388
490,494,492,491,373
491,495,492,493,373
490,495,493,493,384
490,495,493,493,422
490,495,491,492,478
490,495,491,492,544
489,493,492,495,618
492,493,490,493,636
491,494,491,494,626
490,493,491,495,582
492,496,491,493,474
491,495,492,492,408
492,495,492,492,374
490,496,493,491,370
491,496,491,492,378
491,495,492,494,394
493,494,490,492,445
490,494,491,493,505
491,494,491,493,578
490,494,492,494,632
490,495,493,493,635
490,496,491,494,618
492,497,493,492,535
491,494,491,493,437
491,496,492,492,393
492,495,490,491,371
492,494,490,493,373
491,496,491,493,379
490,493,491,491,414
492,494,491,493,469
490,494,491,493,533
489,494,493,493,612
489,494,491,494,635
492,496,491,491,629
489,495,493,492,589
493,495,491,493,488
491,495,492,493,413
491,494,492,492,379
492,497,491,494,367
490,495,490,493,376
490,495,492,493,390
490,496,492,491,438
490,495,492,493,498
490,495,491,492,567
489,494,492,492,629
491,494,492,493,637
491,494,491,494,621
490,494,491,495,547
490,495,492,495,448
491,495,491,492,397
490,496,492,492,368
491,493,491,491,373
492,496,490,491,380
491,496,489,491,407
491,494,491,493,462
490,494,491,492,523
490,496,492,492,606
489,493,491,493,636
489,495,492,493,631
490,496,493,493,599
492,494,491,494,501
491,496,492,493,416
490,495,491,492,383
493,496,490,491,368
492,494,490,493,373
491,494,491,494,385
490,496,490,491,432
490,494,490,493,492
490,495,490,493,560
490,496,492,492,625
491,496,492,492,637
491,495,490,495,625
490,494,490,492,563
491,496,492,494,458
491,494,490,493,400
491,494,492,494,368
490,493,492,495,371
492,494,489,492,380
490,495,493,493,401
490,493,491,492,457
491,494,491,492,516
491,495,490,491,595
492,495,492,493,636
490,494,491,493,630
491,496,491,492,606
490,493,492,494,515
492,495,492,493,425
491,494,493,493,388
490,495,494,493,369
490,493,491,491,375
491,494,492,494,384
493,494,489,492,422
491,495,491,492,481
490,495,491,493,547
491,495,491,491,618
490,495,493,493,636
491,494,493,492,629
491,496,492,492,576
491,497,493,493,470
490,495,491,494,405
490,495,490,492,371
489,494,493,493,368
491,493,491,494,376
490,494,491,493,395
489,493,492,493,450
491,494,491,493,508
490,494,490,493,583
490,495,491,492,635
491,495,490,491,634
492,495,490,492,619
492,496,491,493,530
491,495,492,493,433
491,495,491,492,392
491,496,491,495,368
490,494,492,493,372
489,495,493,493,382
489,494,490,493,415
491,495,492,492,474
490,494,491,494,539
492,494,489,492,614
493,494,491,493,636
491,494,492,495,631
492,496,492,495,583
490,495,492,493,483
491,494,491,493,411
490,495,492,492,375
490,495,494,492,369
491,493,492,494,376
492,496,490,491,390
488,493,493,492,441
491,494,491,492,501
491,494,490,492,570
490,493,491,493,630
489,493,491,492,636
492,495,492,492,622
493,495,490,493,544
491,495,492,493,443
491,496,492,492,396
491,496,492,492,368
490,494,493,493,370
492,494,493,492,381
490,493,490,493,407
490,493,491,492,464
490,494,491,494,527
489,494,490,492,608
490,495,492,492,635
490,494,492,492,633
492,495,490,491,596
493,496,491,493,496
492,495,492,493,415
490,494,491,493,378
491,496,493,491,370
489,494,492,494,375
490,494,493,493,388
489,494,494,493,433
490,494,493,493,493
491,493,490,492,562
490,495,492,494,625
489,493,490,492,636
492,493,489,493,623
491,493,491,494,556
491,496,492,493,456
491,494,491,493,399
491,494,490,494,371
489,494,492,492,372
491,496,492,491,380
491,495,491,495,403
489,493,490,492,458
491,494,491,493,518
491,493,491,493,598
490,493,490,494,634
490,495,493,494,632
491,494,490,494,605
490,496,493,493,508
491,495,492,493,422
491,495,491,492,386
493,496,489,490,369
492,494,490,493,374
492,495,492,492,387
491,493,490,494,428
491,495,491,494,485
490,493,491,493,552
489,494,492,493,620
489,495,492,494,635
490,493,491,491,627
492,493,493,495,570
493,495,491,492,466
492,495,491,491,404
491,494,491,494,369
490,496,492,492,369
490,494,492,492,378
492,494,494,494,400
489,495,492,492,451
490,494,491,492,511
490,495,491,495,587
489,495,490,492,634
490,495,492,492,632
491,493,492,495,613
491,493,491,495,524
491,495,492,493,431
490,494,491,492,391
492,494,493,493,370
491,493,492,494,373
491,495,490,491,384
492,495,489,491,418
491,494,491,492,477
490,494,492,493,541
491,492,491,491,617
490,494,492,494,637
489,494,492,494,628
490,495,493,493,581
490,495,492,494,477
493,495,491,493,409
491,494,492,494,374
492,496,490,493,368
493,493,490,493,375
492,494,492,494,396
490,496,490,494,442
489,493,491,492,504
490,494,492,492,577
490,495,492,492,632
492,495,491,491,634
492,496,490,492,621
490,494,493,495,537
493,495,491,493,438
491,495,491,493,392
491,493,490,494,368
490,494,491,494,371
489,494,490,493,381
491,494,493,492,413
490,493,491,493,470
490,493,491,492,533
491,495,490,491,611
491,495,490,493,637
490,494,493,494,629
491,493,491,492,591
491,493,492,494,490
492,495,492,493,413
491,494,491,493,378
490,493,490,494,368
491,495,491,491,374
490,494,492,492,390
493,494,490,492,437
492,494,490,493,496
491,494,491,493,563
490,493,492,492,630
493,494,493,494,636
492,494,491,494,626
490,496,493,493,552
491,496,491,493,448
491,495,492,491,397
490,493,492,492,371
493,494,492,493,371
490,493,491,493,378
491,492,490,494,403
490,493,490,493,459
490,494,491,492,523
490,494,493,493,602
492,493,490,492,638
491,495,491,492,631
492,495,490,491,601
493,496,491,494,504
491,494,491,493,419
492,495,492,492,383
490,493,491,494,368
490,493,492,493,375
490,494,492,493,385
489,494,493,492,428
490,493,491,492,489
491,495,491,494,554
489,494,490,492,625
492,493,491,493,636
491,493,492,494,624
490,496,493,492,569
490,494,492,493,461
491,494,491,493,402
490,494,493,493,371
490,494,492,491,370
491,495,492,494,378
490,493,490,491,402
493,494,492,493,452
491,494,492,492,514
490,493,490,493,591
490,492,490,494,633
491,494,491,493,634
490,495,493,493,610
493,493,494,493,519
491,494,493,493,428
490,495,491,492,389
492,495,491,491,371
492,494,493,493,375
492,493,491,494,384
491,496,491,495,421
490,493,491,494,480
491,493,492,494,545
490,494,493,493,617
493,493,492,492,638
493,494,493,494,627
493,494,491,492,578
494,494,491,493,473
492,495,492,493,407
490,495,493,493,372
491,493,491,491,371
492,494,493,494,378
490,494,493,493,398
490,495,492,492,447
490,494,491,493,506
490,493,490,492,583
489,493,492,494,633
491,493,491,494,633
491,492,491,494,619
491,493,491,495,532
491,494,492,494,437
491,495,491,493,393
490,493,491,493,370
490,495,493,492,375
492,495,490,491,383
492,496,490,492,414
490,493,493,494,473
491,493,491,493,536
491,495,491,495,612
490,492,493,495,638
490,495,493,494,630
491,495,491,493,587
493,496,493,494,486
492,495,492,493,413
491,495,491,492,378
493,495,490,493,369
492,493,490,493,377
490,495,492,494,389
491,492,491,492,440
491,493,491,493,500
490,493,492,494,570
490,493,492,493,630
491,495,492,492,635
490,492,492,494,625
492,496,491,495,545
491,494,492,493,445
491,494,491,493,397
491,493,490,493,369
492,493,492,492,373
492,492,491,494,381
492,493,490,492,409
490,494,492,493,465
490,493,491,492,526
492,495,491,491,604
490,493,492,493,638
492,493,492,492,632
492,493,492,494,594
491,493,492,494,500
491,494,492,492,417
491,494,491,493,382
490,494,493,494,369
491,493,491,491,377
491,495,491,492,389
491,495,490,492,433
492,494,491,492,491
491,494,492,493,560
490,492,490,493,624
492,495,492,492,636
489,493,493,494,625
490,494,493,494,560
491,495,492,493,455
491,494,491,493,401
492,495,491,494,367
490,495,491,492,370
492,491,491,493,379
492,494,489,493,402
491,495,491,492,457
490,493,491,494,519
491,494,490,494,598
489,494,493,493,637
491,495,491,492,634
492,496,491,495,604
491,494,491,493,513
492,494,492,493,423
492,494,492,493,385
492,493,492,493,370
491,493,494,494,374
490,494,494,494,385
492,494,489,493,427
490,494,489,492,483
490,494,491,492,551
491,495,491,492,622
492,494,490,492,636
492,494,493,493,628
491,492,490,494,575
492,495,492,493,466
492,494,492,494,405
491,493,492,494,371
490,493,493,493,368
491,493,492,492,380
492,492,491,495,396
492,495,491,492,450
490,494,492,493,510
492,494,490,493,584
490,495,493,493,633
490,493,493,493,634
494,494,493,494,616
490,495,494,494,527
490,494,493,493,432
491,494,492,492,391
491,493,491,494,368
491,494,490,492,373
489,494,493,493,382
492,493,490,493,417
491,493,490,492,476
491,494,491,492,540
490,496,492,494,615
489,494,489,492,637
490,495,493,492,630
491,495,494,492,586
492,496,492,493,480
491,495,492,493,411
491,494,492,493,375
490,494,490,493,367
491,492,492,494,376
490,493,492,494,392
489,492,490,491,442
491,493,492,493,505
491,493,490,493,576
490,496,492,492,632
492,495,491,493,635
493,494,490,494,620
494,494,491,493,541
491,495,492,493,442
492,495,491,491,394
491,493,493,495,368
489,493,493,493,373
491,494,493,491,382
491,492,491,494,412
491,494,491,493,466
491,493,491,492,529
492,493,490,492,608
493,493,490,493,636
491,493,492,492,631
492,493,492,495,590
493,495,491,492,492
491,494,493,493,414
490,494,492,493,381
491,495,493,492,367
489,493,492,492,376
492,494,493,494,388
490,493,490,491,434
491,493,491,493,495
491,493,491,494,563
490,493,492,494,626
492,494,490,493,637
491,495,493,494,623
491,494,493,491,556
492,495,492,493,453
492,494,491,492,400
492,494,494,493,369
490,493,491,493,370
492,495,491,492,377
490,492,491,495,403
490,493,493,493,459
491,493,491,493,520
491,493,490,492,602
490,495,490,493,635
490,494,491,492,631
492,493,490,492,603
493,494,491,493,507
493,495,492,493,420
491,493,491,494,386
492,495,491,495,368
491,494,493,493,375
490,494,493,492,386
490,494,493,491,428
490,494,491,493,486
490,495,491,493,554
490,493,492,494,622
492,493,491,494,635
491,493,492,495,626
490,493,492,495,571
493,495,492,494,462
491,494,491,492,403
492,494,493,492,370
490,495,492,492,371
491,495,491,492,379
492,494,493,494,399
493,493,491,493,453
490,493,492,492,513
491,493,491,494,588
490,492,491,494,635
490,493,491,492,632
491,493,493,492,613
490,493,491,493,521
492,495,493,492,428
491,495,491,492,390
493,495,491,491,372
493,494,490,493,373
491,495,492,494,383
490,492,491,491,422
492,493,492,494,478
491,493,492,494,544
489,494,493,493,617
490,493,492,493,636
492,495,491,492,629
490,495,493,492,579
493,494,492,493,476
492,494,492,492,409
491,494,491,491,374
491,496,492,494,368
490,494,490,492,377
491,495,492,492,395
489,495,493,492,445
490,494,491,493,505
491,493,491,494,579
492,495,490,495,632
490,494,490,493,632
491,493,492,494,618
491,493,491,495,535
491,494,492,493,439
491,495,491,492,392
490,494,493,494,370
492,493,491,491,373
491,496,491,492,382
492,495,490,491,414
492,494,491,493,468
490,494,491,492,532
491,495,492,492,613
491,493,492,494,636
490,494,493,494,631
490,495,493,494,590
493,494,491,493,488
491,494,492,493,413
491,493,491,492,378
492,496,490,492,368
492,493,490,493,376
491,493,492,493,391
490,493,491,494,436
491,494,492,492,498
490,493,491,493,566
489,493,493,494,629
490,494,492,492,636
491,495,491,494,621
491,493,492,492,551
492,494,492,494,447
492,495,491,492,396
491,493,491,493,369
492,493,491,494,370
492,496,491,491,379
490,493,493,491,407
492,493,492,492,462
490,494,491,492,523
491,495,491,492,605
492,495,491,494,636
491,494,491,493,630
492,495,493,493,595
493,493,491,494,500
491,494,491,493,417
490,494,492,493,383
493,494,491,494,369
490,494,491,494,375
491,495,491,491,388
491,496,490,491,430
491,494,491,493,489
491,494,490,492,557
490,494,492,492,623
490,492,491,492,637
492,495,493,494,624
490,493,493,495,562
491,495,493,494,458
492,494,491,492,401
491,495,493,491,372
491,492,492,494,370
492,494,490,492,378
492,493,491,492,401
492,492,491,493,455
490,494,491,493,515
490,493,491,492,596
492,493,492,493,635
491,495,493,492,633
491,495,492,492,610
492,492,492,494,515
492,495,492,493,424
490,493,492,493,386
492,493,490,492,368
491,493,492,494,372
490,493,491,494,384
490,492,490,492,423
491,493,492,494,482
491,493,490,492,548
491,495,492,491,620
490,494,492,492,637
492,494,490,492,628
490,494,493,492,575
493,493,493,493,471
491,494,491,492,405
491,493,492,494,369
490,492,492,495,370
490,493,491,492,377
490,495,493,492,396
491,493,491,492,450
491,495,491,493,508
491,494,491,492,583
492,494,491,493,634
491,495,492,494,632
490,495,492,492,620
491,493,493,494,528
491,494,492,493,433
491,493,493,492,393
492,495,493,492,368
492,493,492,491,373
492,495,492,494,382
490,494,490,492,414
492,494,491,492,472
490,493,491,492,536
490,495,492,491,615
490,493,493,494,638
492,493,491,493,630
491,496,495,493,586
491,496,494,493,485
493,495,493,493,410
491,494,491,493,376
493,494,494,494,369
493,493,492,493,375
491,493,492,494,389
491,492,492,494,441
492,495,492,492,501
491,494,493,493,572
493,492,494,493,633
493,495,492,492,636
493,494,491,492,623
493,495,491,492,545
493,495,493,494,443
492,495,491,493,396
492,496,493,494,368
491,493,493,494,371
490,494,493,494,381
490,494,493,492,409
492,493,492,493,464
490,493,491,493,528
492,495,491,491,608
493,496,491,492,637
492,494,491,493,631
491,495,493,493,592
492,493,492,493,497
491,495,492,493,416
492,494,492,494,379
491,493,493,495,369
491,495,491,494,374
492,496,492,492,388
491,493,493,495,435
492,495,492,494,494
493,495,492,493,561
492,494,492,494,627
492,494,492,493,638
494,496,494,495,625
490,495,491,493,559
492,495,493,493,453
492,495,493,493,400
491,495,493,491,372
492,493,492,494,370
493,494,491,494,380
491,493,490,492,403
492,493,491,493,457
491,494,491,493,518
490,493,491,492,600
492,493,492,493,635
492,493,491,494,634
491,495,492,492,606
491,496,493,492,511
492,495,493,493,421
491,493,491,492,385
493,494,494,493,370
491,492,492,494,373
491,493,491,494,383
490,493,492,495,426
490,493,492,494,485
491,494,491,493,552
491,495,493,495,621
490,494,491,493,638
493,494,491,493,626
493,494,491,494,572
493,494,493,493,467
491,494,492,493,404
492,495,492,492,370
490,492,492,494,371
490,495,493,493,379
490,495,494,493,398
491,493,491,492,452
491,495,492,493,511
490,494,490,492,589
493,494,491,492,633
492,493,491,495,632
491,496,492,492,619
491,493,493,494,525
492,495,493,494,431
491,494,492,493,391
492,496,493,492,371
492,496,492,492,374
492,496,492,494,383
490,495,490,492,418
491,494,492,493,477
491,493,490,494,541
490,493,492,495,615
490,494,494,494,639
493,493,491,493,630
492,496,491,495,581
491,495,492,493,480
492,495,492,493,410
492,494,491,493,375
493,493,494,493,371
492,493,491,493,377
491,495,491,495,393
490,492,492,494,443
491,493,492,492,502
490,494,492,493,577
491,492,493,493,633
491,493,493,494,634
493,494,490,493,622
494,495,490,493,538
493,495,493,493,439
492,494,491,493,395
492,495,492,494,368
491,494,491,493,372
493,494,493,493,382
491,495,493,492,412
491,495,493,493,468
491,493,492,494,531
493,494,490,492,609
490,494,493,494,637
491,493,492,495,629
490,494,493,495,589
491,494,494,494,494
492,495,492,493,415
490,494,491,493,377
491,494,494,492,371
492,495,491,491,377
492,495,491,492,390
489,493,493,493,436
492,493,490,493,495
490,493,492,493,565
490,492,491,494,627
491,493,492,493,635
490,494,493,493,625
490,493,490,494,553
491,495,492,493,449
491,494,491,492,399
492,494,491,492,371
493,494,490,492,370
492,493,491,492,381
491,495,491,495,403
490,495,492,492,462
491,493,491,494,522
491,494,493,493,602
490,495,494,493,637
491,493,493,495,632
494,495,490,496,600
490,494,491,494,506
492,494,492,493,420
492,493,491,493,382
491,493,493,492,371
491,493,493,494,375
493,493,491,493,387
490,494,493,492,431
490,494,492,493,487
491,495,492,492,555
491,495,491,495,623
490,494,491,494,636
491,495,493,492,628
490,492,491,495,566
491,494,492,494,461
491,495,492,493,404
492,494,491,493,371
490,494,493,494,369
490,493,492,492,381
492,494,491,492,403
493,494,490,492,453
492,494,492,493,514
491,493,492,494,590
492,496,492,492,635
489,494,493,494,634
491,495,493,493,612
491,496,494,493,518
492,494,492,494,427
491,495,492,493,387
490,494,491,492,371
492,493,491,494,373
492,492,491,493,383
491,492,491,495,420
491,495,492,493,480
491,493,492,493,546
491,493,493,493,620
490,495,492,492,639
492,495,491,491,628
492,495,493,495,577
490,494,492,493,474
492,495,493,493,407
491,493,491,494,372
491,492,491,494,369
490,494,493,495,378
492,493,491,494,397
489,494,491,493,446
491,495,492,493,508
491,494,491,492,583
492,495,491,492,632
492,495,494,493,636
492,492,491,495,621
492,496,492,495,530
491,494,493,494,436
491,493,492,493,393
491,494,493,494,369
491,494,491,494,371
490,495,491,492,383
490,492,492,495,415
491,493,491,493,472
491,494,491,492,534
492,493,491,493,613
490,495,492,495,636
490,493,490,491,630
492,494,494,495,587
490,495,493,493,487
491,494,492,493,413
490,494,492,494,375
492,496,491,492,368
491,495,493,493,375
491,493,491,493,390
492,492,491,493,438
491,493,491,493,499
491,494,493,494,570
490,494,490,492,630
491,495,492,493,636
492,495,492,492,624
493,496,491,492,547
492,495,492,492,445
491,493,492,493,396
492,493,493,493,370
490,493,492,494,370
490,493,492,494,380
490,493,493,495,406
490,493,492,493,464
490,493,491,493,524
491,493,491,492,606
491,495,492,492,637
492,494,490,493,630
493,493,490,494,597
490,495,492,494,500
492,495,492,493,417
491,493,492,494,381
490,493,492,495,370
490,495,493,492,375
491,493,492,494,389
491,495,491,494,430
490,493,492,492,492
491,494,491,493,559
492,492,490,493,625
491,493,492,494,635
490,495,492,493,627
491,494,493,494,561
493,494,492,493,456
491,493,492,493,402
491,494,492,492,372
491,496,490,494,369
490,493,490,492,379
492,494,494,493,402
492,493,491,493,456
491,493,491,493,517
491,492,491,494,594
492,495,491,492,635
491,494,492,493,631
490,492,492,491,608
490,495,493,492,514
491,494,491,492,424
491,494,492,493,385
489,494,491,492,370
491,494,492,491,371
490,492,491,494,383
489,491,492,494,425
490,492,491,493,482
491,493,492,493,548
491,492,492,492,621
491,493,492,493,635
492,494,490,493,627
492,493,490,493,574
493,494,491,492,469
491,494,493,492,405
491,493,491,491,372
492,495,492,493,369
489,494,493,493,379
491,494,493,491,399
491,495,491,493,447
490,494,491,492,510
491,493,491,493,584
492,493,490,492,632
491,492,491,494,632
490,492,492,494,619
492,495,491,494,526
491,493,491,493,432
492,493,492,492,391
490,495,493,492,371
491,494,491,492,373
492,494,490,491,381
489,494,494,493,416
491,492,490,492,474
490,493,491,494,538
490,492,492,495,614
490,493,492,493,638
491,495,492,494,627
490,495,493,492,587
491,493,491,493,481
491,494,491,492,412
491,493,490,492,376
493,493,490,492,370
491,495,492,494,375
490,492,491,491,395
493,493,492,493,440
490,492,491,492,502
491,493,492,492,573
490,492,490,493,629
492,494,491,491,635
490,493,492,493,620
493,493,491,492,540
491,493,492,493,443
491,493,491,493,394
490,493,491,491,371
491,493,493,494,372
492,493,491,492,381
491,494,493,491,411
491,494,491,492,467
491,494,492,492,527
490,493,493,492,607
493,493,493,492,637
492,493,493,494,629
490,493,493,495,592
491,493,493,494,496
492,495,492,493,415
491,494,493,492,379
492,492,490,491,369
492,494,491,492,376
493,494,491,492,389
493,493,489,492,433
490,493,491,492,493
492,494,492,491,564
490,492,491,493,624
490,493,492,494,635
489,493,492,493,625
490,494,494,492,553
492,494,492,493,452
491,494,491,493,398
490,494,491,492,371
493,493,491,493,370
491,492,490,493,378
491,494,493,491,406
