Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,494,633,491,494
491,493,635,490,495
492,493,615,491,493
492,492,528,491,495
492,493,432,491,495
491,492,391,492,495
493,494,369,490,493
491,493,372,491,495
492,491,381,490,493
492,494,416,490,493
491,493,475,490,493
491,492,539,490,495
493,492,613,491,493
491,491,638,492,494
492,493,628,492,493
491,492,585,493,494
491,492,481,492,495
492,492,410,490,494
492,492,374,489,492
491,492,370,492,494
493,493,377,490,494
493,492,394,490,495
493,492,442,491,495
492,493,501,490,494
490,492,575,489,494
492,493,630,491,493
491,494,634,490,492
492,494,620,490,493
491,494,541,491,495
493,493,440,490,493
491,492,394,491,495
494,492,370,489,495
493,491,373,491,495
491,491,381,491,495
490,491,409,489,493
491,493,467,490,493
490,492,529,490,495
491,494,606,489,492
492,494,636,489,494
493,493,630,490,494
490,492,591,492,495
492,493,494,491,494
492,492,415,490,495
491,492,380,492,495
490,491,369,492,493
490,492,376,490,495
493,493,386,490,493
491,492,435,491,493
492,493,495,490,493
493,493,564,489,493
492,492,627,491,493
491,493,634,492,494
490,492,624,490,494
493,492,553,492,495
491,492,451,491,494
490,492,398,491,493
491,493,368,490,493
491,491,372,491,493
492,494,379,491,494
490,492,405,489,494
492,492,460,490,494
490,492,521,491,494
490,491,599,489,493
492,493,636,491,493
492,492,633,491,493
491,494,600,491,493
491,494,507,491,494
492,492,420,490,495
491,492,384,490,493
493,494,369,491,493
491,491,376,491,495
491,492,387,492,494
490,492,429,492,494
490,493,486,490,493
491,493,553,490,494
492,491,624,490,493
492,493,635,489,493
493,493,627,490,493
492,493,568,491,495
492,493,461,491,494
492,492,404,491,495
491,494,367,490,496
490,492,370,491,493
490,492,378,491,493
490,492,399,491,494
492,492,453,490,493
491,493,515,491,494
490,493,592,489,494
493,493,636,490,495
491,492,633,492,495
491,494,610,490,493
492,492,522,492,494
491,492,428,492,494
491,493,387,492,493
490,493,369,491,493
491,494,373,492,495
491,492,384,490,493
493,492,422,492,494
492,493,479,490,494
492,493,545,490,494
491,492,619,491,494
490,492,637,491,494
493,492,628,491,492
490,493,580,490,495
492,493,472,491,494
491,493,407,490,494
492,494,372,490,493
492,492,369,491,492
492,492,379,490,493
490,493,394,491,495
491,492,446,491,494
491,492,507,491,494
490,492,579,490,494
493,493,631,490,492
492,492,635,492,495
492,494,618,489,493
493,492,533,491,494
493,493,436,491,494
491,492,391,491,495
492,491,372,490,493
492,494,372,493,495
491,492,380,492,493
490,492,413,491,493
491,493,470,490,494
491,492,535,490,495
492,494,611,489,494
489,492,635,490,494
493,492,630,490,495
492,492,589,491,496
492,492,487,491,494
492,493,413,491,494
491,493,375,490,494
490,492,367,491,493
491,493,375,490,493
491,495,389,489,492
490,491,439,490,493
491,493,499,491,493
490,492,571,490,495
492,491,630,491,495
491,491,635,492,494
490,491,623,489,494
494,492,545,492,494
493,493,445,491,494
491,492,393,490,493
492,494,368,489,493
492,493,372,490,494
493,493,381,491,493
491,492,408,490,495
492,493,463,490,494
492,492,525,490,493
490,492,606,491,493
490,493,636,490,493
491,491,632,491,493
492,494,595,492,496
491,492,498,490,494
492,492,416,490,494
493,492,382,490,494
493,492,367,490,493
492,491,376,491,494
492,493,386,489,495
489,491,431,491,493
491,492,492,490,493
491,493,558,490,495
492,491,626,490,493
492,493,637,491,493
489,492,625,490,494
494,492,560,491,495
493,492,456,491,494
491,492,401,491,495
492,494,368,489,496
491,492,369,490,495
492,492,377,491,493
491,493,401,490,493
492,493,457,491,494
491,492,518,491,494
490,493,597,489,493
490,493,635,491,494
491,491,633,491,495
491,492,609,492,495
491,492,514,491,494
492,492,421,492,494
491,492,386,491,494
494,492,368,491,493
492,493,372,490,492
492,494,385,490,492
492,491,426,491,494
492,493,484,490,493
491,492,550,490,494
492,492,621,490,494
491,492,637,490,493
490,493,627,491,493
490,492,573,490,496
493,494,467,491,494
492,492,405,491,494
492,494,368,490,493
492,493,371,490,494
493,493,379,490,493
491,493,395,491,495
492,493,449,490,493
491,493,511,491,494
490,492,586,491,493
490,492,633,491,492
490,491,634,491,495
493,494,614,489,495
491,492,527,491,494
492,493,430,490,494
493,493,391,490,494
493,493,371,491,493
491,493,374,491,495
491,494,382,489,492
490,491,417,491,493
491,492,475,490,493
491,493,539,490,492
490,494,613,490,495
491,492,637,490,494
493,493,629,491,492
490,493,584,490,495
493,493,480,490,494
492,492,412,491,494
490,494,374,489,493
491,493,369,491,494
493,492,378,491,493
491,494,391,490,493
492,494,443,490,493
492,493,504,492,494
490,492,576,489,494
492,493,631,490,492
491,491,635,491,494
490,491,621,492,495
491,492,540,491,494
491,494,438,491,494
491,493,393,490,495
491,492,368,490,493
492,494,370,489,493
492,493,381,489,493
493,493,411,490,494
492,492,467,490,494
492,492,530,490,492
491,493,608,491,495
490,492,636,491,493
491,493,629,491,493
490,493,591,490,496
492,492,491,491,494
491,493,415,491,494
492,493,377,489,493
493,493,369,491,495
492,491,377,491,494
491,493,386,490,495
491,492,436,491,493
492,492,496,493,493
491,493,563,492,493
490,493,626,490,492
492,493,636,490,494
490,493,624,489,493
491,492,552,490,495
492,493,449,490,495
492,492,398,490,494
492,492,372,491,494
490,492,371,489,494
492,492,378,491,493
490,492,407,490,494
491,493,459,490,493
491,493,519,489,493
492,494,602,490,493
489,493,635,491,494
492,491,633,490,493
491,494,602,493,495
491,492,505,492,494
492,493,419,491,494
491,493,384,490,494
492,492,367,489,493
491,492,376,491,494
492,493,384,489,494
493,492,428,490,494
492,494,488,491,493
491,493,554,491,495
492,491,622,490,493
492,493,636,491,493
491,493,624,490,493
491,493,566,491,493
492,493,462,491,494
491,491,404,491,494
493,494,370,493,494
490,492,371,491,495
493,491,379,491,495
492,491,402,491,494
491,492,453,490,493
491,492,513,491,493
492,492,594,490,492
490,493,633,491,494
493,493,631,490,493
493,494,611,490,494
490,492,518,491,495
493,493,426,491,493
491,491,388,492,495
492,491,371,492,494
491,492,374,492,493
491,492,384,490,495
490,493,419,490,495
492,493,482,490,493
491,493,545,489,493
492,493,617,489,494
493,492,638,490,494
492,492,626,490,493
491,491,579,492,495
492,494,472,491,495
492,492,407,491,494
491,492,371,492,493
491,493,368,490,495
491,491,378,490,494
493,494,398,492,493
490,493,446,490,493
492,492,506,489,494
492,491,582,490,494
492,494,631,490,494
490,492,633,492,495
493,492,620,493,493
490,493,529,492,494
492,492,435,491,494
491,493,392,492,494
490,491,369,489,495
493,493,371,490,493
492,492,384,490,496
492,491,416,491,494
492,492,472,491,494
492,492,536,491,493
492,492,612,490,493
492,493,639,491,494
491,493,628,489,494
493,494,585,489,494
494,493,486,490,494
492,492,412,491,494
492,492,376,491,492
491,494,368,492,494
490,491,375,492,493
491,492,390,491,492
491,492,438,490,494
491,492,498,490,493
491,491,572,491,494
493,494,630,490,494
492,492,634,491,495
492,491,623,490,496
491,494,542,491,495
492,492,442,491,493
492,492,396,492,493
490,491,368,492,492
491,493,369,490,492
492,494,380,490,493
492,491,410,492,494
493,493,464,490,494
492,493,527,491,494
491,490,607,491,495
491,491,637,491,494
490,492,630,490,494
493,493,593,493,494
492,492,497,491,494
492,492,415,491,494
492,493,379,489,492
492,494,368,489,493
490,492,375,492,494
492,492,387,490,492
491,494,434,491,494
491,492,492,491,494
491,492,559,491,493
491,492,626,491,494
492,493,634,491,493
492,492,626,492,492
493,495,557,491,494
492,493,453,491,494
493,493,400,491,494
493,492,371,491,493
491,494,371,492,494
491,493,379,490,493
490,492,402,492,493
491,492,456,492,493
492,493,517,490,493
490,492,599,492,492
492,493,635,491,493
491,493,634,491,495
492,491,606,491,496
493,492,511,490,495
493,493,421,490,493
492,492,384,492,494
493,494,369,490,493
491,493,372,491,493
491,493,382,490,492
492,494,424,489,494
491,492,485,490,493
492,492,551,491,492
490,492,623,491,495
492,492,637,492,494
491,491,626,491,494
491,492,573,493,494
492,493,466,491,494
491,492,403,490,495
492,492,368,490,493
492,493,369,490,494
493,493,377,490,494
492,493,398,491,493
491,492,451,490,495
491,493,510,491,493
490,491,590,492,494
490,491,633,492,493
491,493,632,491,494
492,491,618,491,493
492,494,525,491,495
492,493,430,490,493
491,493,389,490,494
493,494,369,490,494
493,494,373,490,492
491,491,384,492,492
492,494,418,491,493
491,492,478,490,493
490,492,539,491,492
490,493,614,490,493
492,494,638,492,494
491,493,628,489,494
491,492,582,492,495
493,493,478,490,494
492,492,409,490,494
492,491,375,491,492
491,494,369,492,493
491,492,377,490,495
492,493,393,491,492
491,493,442,491,493
492,493,503,490,494
492,492,579,492,494
492,493,632,490,493
492,493,633,491,494
491,492,622,492,496
491,492,537,492,495
492,492,438,490,492
492,493,393,492,493
491,492,369,490,494
491,494,371,491,492
492,493,380,491,492
492,494,409,491,493
492,493,468,490,493
490,492,531,489,494
492,491,608,489,492
492,492,639,491,494
490,492,630,491,493
491,492,590,492,493
491,493,492,490,494
491,492,412,491,494
492,492,379,489,492
492,494,369,490,494
493,492,376,491,495
493,493,390,491,492
491,494,437,491,495
492,492,496,490,493
491,492,567,491,492
489,492,627,490,492
492,493,634,490,493
491,491,625,492,492
492,494,549,492,494
492,492,448,491,493
492,493,398,491,494
492,492,370,490,494
492,491,371,491,494
491,494,379,490,493
490,491,405,491,493
492,493,461,490,493
491,492,521,490,492
491,493,601,490,493
492,493,635,491,493
490,492,632,490,495
492,492,597,491,492
493,492,505,491,494
491,492,419,491,494
491,492,382,492,494
492,494,370,490,492
490,493,372,491,495
493,492,385,490,492
492,494,430,490,494
491,493,488,491,493
492,492,556,490,492
490,492,625,490,494
491,493,635,490,494
491,492,626,492,494
491,492,566,492,494
491,491,460,491,494
491,491,402,490,495
492,492,367,491,492
491,491,371,492,494
492,493,379,490,493
492,493,401,490,494
492,492,453,489,493
491,493,514,491,494
490,491,595,490,492
492,493,635,492,493
490,493,631,492,492
491,493,609,493,493
492,494,519,493,495
492,493,426,490,493
491,492,387,491,494
493,494,371,489,494
492,491,375,490,495
492,491,384,491,493
492,494,422,491,494
491,492,480,490,493
493,493,546,490,491
490,493,618,490,492
492,494,636,489,493
492,494,627,489,493
491,492,579,492,494
492,493,471,491,494
492,492,408,490,494
491,492,374,491,496
491,491,370,492,494
490,492,378,489,493
492,492,395,491,492
492,492,448,490,493
491,493,508,490,493
491,494,582,489,493
492,494,633,490,493
491,493,633,491,495
491,491,616,490,493
492,492,532,491,494
492,492,435,491,494
491,492,391,492,493
490,492,371,490,495
491,494,372,491,495
491,491,383,489,492
493,494,417,490,493
492,493,473,491,494
493,493,537,490,494
491,492,612,490,492
491,492,638,492,494
493,493,630,490,492
490,492,585,492,493
491,493,484,492,494
492,492,410,491,494
491,492,378,490,492
491,493,369,491,493
491,492,377,490,494
492,492,393,490,495
491,491,440,490,494
491,493,500,490,492
490,491,573,492,493
492,493,631,491,493
491,494,634,490,492
491,494,621,490,493
492,495,543,492,494
491,493,444,491,493
493,492,395,491,493
493,492,371,490,494
491,491,373,492,495
490,492,380,492,493
490,491,408,492,494
492,493,465,491,493
491,493,527,491,494
491,494,606,490,492
492,493,637,490,494
492,492,630,491,495
493,493,593,492,493
493,492,498,492,494
492,493,415,490,494
491,492,381,490,494
490,492,368,491,492
491,493,374,490,494
492,491,386,489,492
491,491,434,490,494
492,493,494,489,492
491,493,562,490,494
492,492,626,490,494
492,494,635,489,494
490,492,625,490,493
493,494,556,491,494
492,493,454,491,494
491,492,399,491,493
491,494,368,490,492
492,492,372,492,493
493,493,380,490,493
490,493,402,490,494
492,493,459,490,493
492,492,519,491,494
490,491,599,489,492
492,492,635,491,492
491,491,632,491,495
492,495,602,490,492
492,494,510,491,494
491,492,420,491,493
491,492,385,492,494
493,492,371,491,493
491,494,376,491,494
491,492,387,492,494
490,492,426,491,494
491,491,484,490,493
493,493,551,491,492
492,491,622,491,493
493,493,636,490,493
493,493,627,490,493
493,493,570,491,495
493,492,464,491,494
491,493,404,491,494
491,494,367,489,492
491,492,369,492,492
490,493,377,491,492
491,494,397,491,493
493,493,453,491,493
491,493,511,492,493
490,492,591,489,494
493,493,636,491,494
491,491,634,492,494
491,491,613,490,493
493,493,523,492,494
492,493,429,491,493
491,493,388,490,492
490,494,369,490,492
492,494,373,489,494
490,492,383,490,493
493,493,419,491,492
491,492,478,490,493
492,492,543,492,494
491,491,618,492,493
490,492,636,492,493
493,493,630,491,492
490,493,579,491,495
492,492,475,491,493
493,494,409,491,493
492,493,373,491,493
493,492,368,491,492
492,491,378,492,495
492,494,392,489,494
491,493,446,491,493
491,493,504,491,492
490,493,576,490,494
493,492,633,489,492
492,494,634,491,493
490,493,622,489,494
494,493,537,491,494
493,493,438,491,494
492,492,392,490,492
491,492,372,491,493
493,493,371,491,493
491,493,380,490,492
491,494,411,491,493
491,493,469,490,494
492,493,533,491,493
490,494,611,489,493
491,493,636,490,494
492,492,632,491,494
490,491,591,492,495
491,492,489,491,494
493,493,413,492,493
491,493,378,491,495
493,493,367,489,493
493,494,376,490,494
492,493,389,490,493
493,492,436,491,493
492,493,498,491,493
491,493,565,491,494
491,491,629,491,493
491,492,635,491,493
490,493,622,490,495
494,492,548,491,494
492,493,448,491,494
492,493,396,490,493
493,494,370,489,493
492,492,372,491,494
492,491,380,491,492
491,494,404,491,494
491,492,461,490,493
492,492,523,490,492
490,493,603,491,492
490,493,635,490,493
492,490,632,491,493
492,495,598,490,494
491,492,502,491,494
492,493,419,490,493
492,492,384,492,495
492,491,370,490,494
493,493,375,492,493
491,492,387,490,495
491,494,429,490,493
491,493,490,491,493
491,493,556,490,493
490,492,624,491,494
493,492,638,491,493
491,493,626,492,496
492,492,565,492,494
492,493,459,491,494
491,492,401,492,494
491,493,369,489,493
491,493,369,490,495
491,491,379,490,493
492,495,400,490,493
492,493,455,491,493
491,493,514,491,492
491,493,598,491,494
492,493,634,491,493
491,493,633,491,493
491,493,610,492,493
490,493,516,491,494
493,493,426,490,493
492,493,387,492,495
490,491,368,489,493
493,493,375,490,494
492,492,385,490,495
492,491,421,490,493
491,493,483,490,494
492,493,547,490,493
490,492,618,491,493
491,494,636,490,492
491,494,626,490,493
491,494,575,492,495
492,493,471,491,494
492,492,406,491,494
493,492,373,490,495
492,492,371,492,494
490,491,378,492,494
492,494,396,489,492
490,492,448,490,493
491,493,507,490,493
491,494,582,489,492
492,495,633,490,494
492,493,633,492,494
491,492,619,491,495
491,494,527,491,495
493,493,433,491,494
491,492,392,492,494
490,491,372,492,494
492,492,373,490,492
492,494,384,491,495
491,495,414,490,493
492,494,473,491,493
493,493,538,491,493
492,493,613,490,494
491,493,636,489,494
491,492,630,489,493
492,494,585,493,493
491,492,483,491,493
492,493,411,492,493
491,493,375,490,495
493,493,368,489,493
490,492,376,492,494
493,492,392,489,493
493,492,441,490,493
491,492,500,490,493
491,493,570,491,495
491,491,631,490,493
492,493,633,491,492
492,493,621,491,493
491,494,542,491,493
492,492,443,491,494
492,493,395,490,493
491,492,370,490,494
492,491,372,492,495
492,492,381,492,494
492,491,410,492,494
491,492,464,489,494
492,493,527,490,492
492,492,608,490,492
492,494,636,489,493
493,494,630,490,493
493,494,592,490,494
491,493,496,490,494
492,493,415,491,493
491,491,380,491,495
492,491,369,492,493
491,492,376,492,493
491,492,387,489,495
491,493,432,490,494
492,492,493,490,493
491,493,561,489,492
493,494,626,490,494
492,492,636,490,492
492,493,625,491,496
492,494,554,491,493
492,492,451,491,494
492,491,399,491,493
491,492,370,492,493
490,493,369,491,495
492,491,381,489,493
492,494,405,492,493
491,493,458,490,493
492,493,520,490,494
492,491,601,491,495
492,493,634,490,494
491,492,631,492,494
493,493,603,492,493
491,493,508,491,494
492,493,420,491,492
491,493,384,492,495
491,491,369,490,494
493,492,373,492,492
492,491,386,490,495
492,491,428,491,494
492,492,486,491,493
491,492,551,489,492
490,492,621,489,494
492,491,635,490,493
493,494,625,489,492
493,495,569,490,493
493,494,464,491,494
493,492,403,491,493
493,492,372,490,492
492,493,368,492,494
491,492,378,492,493
491,492,400,492,492
491,492,450,490,494
492,492,511,491,493
492,491,591,492,494
492,493,633,490,494
493,492,633,490,494
492,491,615,491,495
491,494,519,491,494
493,492,428,490,493
492,492,387,492,494
491,491,369,491,492
492,493,372,490,492
492,493,383,492,495
491,494,418,490,493
491,492,478,491,493
492,492,543,491,494
493,491,617,491,494
490,492,637,492,494
490,491,627,488,494
493,494,579,491,493
492,492,475,490,494
492,493,407,490,494
493,494,372,489,492
492,494,370,490,494
491,492,376,491,495
493,492,396,491,492
492,493,446,491,495
492,493,505,491,493
491,492,579,491,493
490,491,632,490,494
492,493,632,489,492
491,491,622,492,493
493,494,533,491,494
492,493,436,490,493
494,492,394,490,493
490,492,368,490,495
493,492,371,489,492
492,491,382,491,495
491,491,412,491,493
491,492,471,490,493
491,492,532,491,492
491,491,612,491,492
493,494,637,492,494
490,492,629,491,495
493,493,589,490,495
493,493,489,491,493
492,492,411,491,493
492,491,378,492,495
492,493,369,491,493
491,493,374,491,493
492,493,388,490,492
491,494,437,491,494
491,492,498,490,493
493,493,569,491,492
490,492,630,491,494
491,491,636,491,494
491,492,623,492,495
491,494,547,491,494
492,492,446,491,494
493,492,397,491,493
491,493,368,491,493
492,493,370,489,493
492,493,380,490,493
492,493,406,491,493
491,492,462,490,493
491,492,523,490,494
491,491,606,491,494
492,493,636,491,493
491,493,630,491,494
492,492,598,491,492
493,494,502,491,494
492,492,416,491,493
492,493,381,490,493
493,494,370,490,495
492,494,373,491,493
491,492,387,492,492
492,494,431,493,493
491,492,489,492,493
491,492,556,491,492
490,493,622,493,494
492,491,635,491,494
493,493,625,491,493
493,493,562,490,495
492,493,456,490,494
493,492,402,491,494
491,491,371,492,492
492,493,370,492,492
490,492,379,490,494
492,493,399,490,492
491,493,454,490,493
492,493,515,489,492
492,491,596,492,494
493,492,636,490,492
491,494,631,492,495
491,491,610,492,496
492,492,515,492,494
492,493,427,490,493
492,492,384,491,493
491,492,371,491,495
492,494,373,489,493
493,494,383,489,493
494,493,424,490,493
491,492,483,491,494
492,492,548,489,491
491,494,622,492,493
490,492,636,492,493
491,493,625,490,492
491,494,574,491,493
492,492,470,491,494
492,493,406,490,493
490,492,372,489,493
493,492,370,490,494
493,491,379,491,495
492,491,399,490,492
491,493,448,490,494
492,493,508,490,493
490,492,584,491,492
490,493,632,489,492
492,494,633,489,493
490,492,618,493,493
494,493,528,491,494
492,493,433,491,494
492,491,391,491,495
492,492,371,492,493
491,493,373,491,494
493,493,381,492,493
493,492,418,492,492
491,492,474,491,493
492,493,538,490,492
493,494,614,490,492
492,492,638,490,492
491,493,630,491,494
493,495,583,490,493
491,492,482,492,494
492,492,410,491,492
491,493,374,492,492
493,491,371,491,493
492,494,375,492,493
491,492,392,489,493
492,492,441,490,493
492,492,501,490,493
492,492,573,490,492
490,491,631,491,495
493,493,636,490,493
491,493,621,492,493
491,493,540,491,493
493,493,443,490,494
492,492,396,490,493
493,494,371,492,492
491,492,374,491,494
492,491,381,491,495
492,491,412,492,494
491,492,467,491,493
492,493,528,491,493
491,493,606,490,494
491,492,636,491,493
492,493,629,490,493
493,494,592,489,493
493,494,494,492,494
492,492,414,490,494
492,494,377,490,495
491,491,369,492,494
491,492,375,491,493
491,493,388,491,494
492,491,435,490,493
491,492,495,490,493
491,493,563,489,493
493,494,627,490,494
492,492,637,491,494
492,494,623,490,492
491,491,556,491,493
493,494,451,491,493
491,492,399,491,493
490,492,369,492,493
492,493,370,490,492
492,493,380,492,495
490,494,403,490,493
491,493,461,492,493
491,492,521,491,494
491,491,602,490,494
492,492,637,491,494
492,493,631,492,492
490,493,603,491,495
494,493,506,492,493
491,492,418,491,493
