Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
571,491,491,492,493
628,492,493,492,492
632,492,493,492,495
618,492,493,490,492
541,492,493,493,494
445,491,493,492,493
397,491,492,492,493
371,492,492,492,494
374,491,492,492,493
383,490,491,493,493
413,490,491,491,493
467,491,492,491,492
527,489,493,490,492
604,489,493,490,493
634,490,493,491,491
625,489,491,492,493
593,491,495,492,495
496,490,493,492,493
417,491,493,494,493
384,492,493,490,494
370,493,494,491,494
379,494,494,492,496
391,496,493,489,493
436,494,493,490,493
494,491,492,490,495
561,490,493,492,495
623,486,493,492,494
632,488,494,493,493
623,490,495,494,493
557,490,494,493,493
455,490,493,492,492
405,490,493,493,492
372,493,492,493,491
373,491,495,490,493
380,490,493,491,495
403,489,492,491,496
459,489,493,491,494
519,489,493,492,494
596,489,491,491,497
635,491,493,490,494
628,492,492,491,493
603,492,492,492,494
513,491,493,492,493
425,490,492,492,493
391,492,491,492,495
372,491,492,492,494
378,491,495,493,494
389,491,490,493,495
428,492,493,490,493
486,492,493,492,494
551,493,491,490,494
618,492,492,492,494
632,490,491,493,494
623,489,493,491,493
572,491,496,494,495
468,490,494,492,494
410,490,494,492,492
376,491,495,492,493
372,492,494,491,495
383,491,494,493,494
401,490,492,492,494
454,490,492,491,493
512,490,493,491,494
584,489,492,492,494
632,490,492,491,494
630,491,494,491,492
610,490,492,492,494
526,491,494,490,493
434,491,493,490,493
394,491,492,491,493
375,491,494,491,494
375,489,494,492,493
386,489,492,493,493
423,490,493,491,493
478,490,491,491,493
541,490,491,490,493
612,489,493,492,493
633,491,493,493,493
627,491,492,491,495
578,491,493,493,494
480,491,494,493,495
414,491,493,491,493
379,490,494,493,493
370,491,493,493,493
381,492,494,491,494
398,492,493,491,493
445,491,492,492,494
505,490,492,491,494
572,489,494,492,492
630,489,493,493,494
633,490,494,492,493
619,490,495,493,494
539,490,493,491,494
442,490,493,491,494
397,490,494,491,493
374,493,493,492,493
373,491,492,491,494
382,490,492,492,495
412,489,493,491,493
471,490,492,492,493
529,490,489,490,493
609,490,494,490,493
635,492,495,490,493
626,492,493,489,495
589,490,494,490,494
493,492,494,492,494
418,491,492,491,494
382,490,492,491,495
371,490,493,493,493
380,490,492,491,494
393,491,495,490,495
437,490,492,492,494
499,491,493,490,493
562,492,492,490,494
624,491,492,492,493
634,491,492,491,494
620,492,494,491,493
553,490,494,493,494
453,491,493,492,493
403,490,494,492,492
375,491,494,491,496
374,491,494,490,494
382,491,494,493,493
409,490,492,491,494
462,491,492,491,494
520,490,493,493,495
599,492,492,491,494
635,491,494,492,495
627,490,492,491,493
602,493,494,491,493
508,492,494,492,493
423,491,493,492,494
389,490,492,491,494
370,491,494,491,493
377,489,493,492,494
390,489,493,492,493
431,490,493,492,493
488,490,492,491,493
554,491,493,492,495
619,489,492,490,494
634,491,492,491,494
622,490,492,491,495
566,490,493,491,495
465,492,494,492,494
408,491,493,492,494
374,491,491,492,492
376,492,495,493,493
383,493,494,492,493
405,492,493,493,494
456,490,493,492,493
513,491,494,492,492
588,489,492,491,495
632,490,494,492,494
631,490,495,493,493
609,491,492,491,493
523,491,494,491,493
431,490,494,491,493
393,492,493,490,492
373,492,492,491,494
375,490,494,492,492
388,489,492,491,495
424,491,493,491,494
481,490,492,493,493
544,490,494,492,492
615,490,494,491,493
633,491,493,493,495
625,490,492,490,493
577,490,495,493,493
475,491,493,491,494
412,490,493,490,494
375,489,492,492,494
372,491,492,491,492
382,491,496,491,495
397,489,494,491,493
450,491,493,491,493
507,491,493,491,494
574,491,493,493,493
632,490,492,492,494
630,491,494,490,494
617,489,494,494,494
535,491,494,493,494
439,491,494,493,494
396,489,492,490,493
375,492,493,494,494
374,492,492,492,495
384,491,492,490,495
414,490,493,491,494
471,490,494,491,495
534,491,492,489,494
609,489,493,492,495
633,490,494,491,493
628,492,493,490,493
587,493,494,492,494
490,492,494,492,494
418,491,493,491,495
382,491,495,491,496
370,489,493,493,494
379,490,494,493,493
392,489,494,492,494
439,490,492,491,494
500,490,493,493,494
564,491,493,491,493
627,491,492,491,494
631,490,492,492,495
618,491,495,493,493
549,491,493,494,494
450,491,493,493,494
402,491,495,492,494
376,491,495,490,493
374,493,495,492,494
383,492,494,494,495
411,491,493,492,494
464,490,493,492,495
524,490,493,492,495
601,489,493,492,494
634,490,494,492,495
627,490,492,491,493
598,492,493,494,495
503,492,494,492,494
423,491,494,491,494
386,491,493,491,493
371,491,495,492,493
378,490,492,492,493
389,492,493,494,494
434,489,493,492,494
492,490,493,492,493
556,490,494,491,495
620,489,492,490,494
633,490,494,494,493
621,490,492,492,495
562,490,494,491,494
461,491,494,492,494
406,490,494,493,493
375,492,493,493,492
375,491,493,491,494
380,492,495,490,492
407,492,494,490,493
457,491,494,490,494
514,490,494,491,493
591,490,492,490,493
633,491,493,496,494
630,490,494,493,493
610,491,495,493,494
519,492,495,493,494
429,491,494,492,493
393,490,493,493,495
373,492,493,493,495
377,491,493,492,495
387,490,492,492,495
427,491,494,492,495
484,491,493,491,494
546,492,494,493,493
618,490,494,491,493
636,492,493,490,493
624,492,493,491,493
576,491,494,493,495
474,492,494,491,494
410,491,494,492,494
376,490,492,492,494
373,491,494,494,495
382,491,494,491,494
399,491,494,493,493
451,491,493,492,494
510,491,493,491,494
580,492,493,491,493
630,491,493,491,494
631,491,494,491,495
614,490,492,491,492
531,492,494,494,495
437,491,495,494,494
397,491,495,493,493
374,491,493,493,496
374,493,494,492,493
386,490,493,493,493
417,491,492,492,493
475,491,494,491,493
536,490,492,492,495
608,490,492,491,494
635,491,491,493,493
628,490,494,491,495
586,492,496,493,494
488,491,495,491,493
416,491,495,491,493
380,489,493,493,494
371,491,492,491,492
380,491,493,492,495
394,489,493,493,493
443,490,493,494,493
500,490,493,492,494
566,490,495,492,492
626,490,493,492,493
631,491,493,491,494
619,492,493,491,494
544,492,494,492,494
448,491,494,492,494
401,490,494,490,493
374,490,494,493,493
376,490,494,492,493
385,491,495,492,492
413,492,494,492,493
465,490,493,492,493
527,492,493,492,493
603,490,492,492,495
633,490,493,493,494
627,490,494,493,495
592,489,493,492,494
500,491,494,492,493
419,491,494,491,493
386,491,495,490,492
372,492,493,491,494
379,492,494,492,493
390,490,495,491,495
434,490,494,492,493
492,491,493,492,494
558,490,493,493,494
624,491,494,491,493
633,490,493,492,495
622,492,494,493,495
558,490,494,492,494
457,491,494,492,494
405,491,493,491,494
373,491,492,491,495
372,490,493,491,493
383,490,494,493,493
406,492,493,492,492
460,490,493,492,493
520,491,493,490,492
595,492,493,491,494
633,491,494,490,495
628,490,495,491,491
607,490,493,492,496
514,491,494,493,495
430,491,493,492,493
391,492,493,492,493
375,491,495,492,496
377,491,494,492,494
388,493,493,491,494
429,492,493,491,493
486,491,494,492,493
549,491,491,491,495
618,492,493,490,493
634,491,495,493,493
624,491,495,493,494
574,492,495,492,494
470,491,494,492,494
408,490,493,491,493
376,493,493,493,493
372,490,492,493,494
380,490,493,489,496
400,490,493,491,494
450,491,494,492,493
512,490,494,492,494
582,491,492,492,493
632,491,494,491,493
631,492,493,490,494
615,493,493,493,494
528,491,494,492,494
437,491,494,492,493
393,490,493,492,495
372,490,493,493,495
377,490,494,492,493
384,491,492,491,493
422,491,494,491,494
476,491,494,491,494
538,492,493,491,494
612,491,492,491,494
634,490,493,492,495
625,492,494,491,493
582,490,495,493,494
483,492,494,492,494
415,491,494,491,493
382,492,495,491,493
373,492,494,493,495
379,491,493,492,495
395,491,495,492,492
443,491,493,492,493
503,490,492,493,494
571,489,493,491,494
628,490,493,491,493
633,491,494,492,495
617,490,496,491,493
540,492,494,492,493
445,491,494,491,493
399,492,495,493,493
373,491,493,492,495
376,492,494,490,494
384,490,494,493,494
413,490,494,492,493
469,490,493,491,494
528,491,494,491,495
603,489,493,492,494
635,491,494,492,493
625,491,493,492,495
589,490,493,492,495
498,491,493,492,494
419,492,495,492,495
385,490,493,490,493
370,491,495,492,493
380,492,495,491,494
393,492,494,490,493
437,492,494,492,494
495,491,493,492,494
562,491,494,492,494
622,489,493,493,494
633,489,494,492,494
623,490,494,493,494
554,492,494,492,494
455,490,493,490,494
403,492,495,490,493
375,493,495,491,493
373,491,492,493,494
383,490,492,491,494
409,491,494,492,494
461,490,493,491,493
521,491,494,493,493
598,490,494,493,493
635,491,494,491,493
629,492,493,493,495
600,493,494,492,494
511,492,494,493,493
425,491,493,492,495
389,489,493,492,495
373,490,494,492,493
376,492,493,493,493
390,490,492,491,494
429,491,494,494,492
487,491,494,491,494
552,493,494,489,493
619,489,494,492,493
632,489,493,492,493
624,492,495,492,496
567,490,495,493,494
466,490,494,492,494
409,490,494,491,493
376,491,493,491,495
371,492,494,490,494
383,491,495,494,493
401,492,492,494,494
453,490,493,493,494
512,491,493,493,492
587,491,494,493,495
632,490,492,491,494
628,491,495,491,492
613,492,496,492,493
524,492,494,492,493
433,490,494,492,494
392,492,494,491,493
374,491,495,493,494
375,489,493,493,494
386,489,493,493,494
424,490,494,491,493
478,491,494,493,494
542,490,492,492,495
615,492,494,490,493
632,490,493,491,495
623,490,492,491,494
579,491,494,492,494
480,491,495,493,496
414,491,493,491,493
378,490,495,494,493
373,492,496,493,493
382,492,494,491,493
399,490,493,494,494
446,492,494,491,494
506,491,494,491,494
572,490,492,491,495
629,489,493,493,495
632,490,494,490,494
615,493,494,494,494
538,491,492,490,494
441,491,494,493,492
398,492,495,492,493
374,492,494,491,494
375,491,495,493,494
383,490,492,492,492
417,491,493,492,494
470,491,493,492,494
531,490,493,493,494
607,490,493,492,493
634,490,493,493,495
626,492,494,491,495
587,491,494,491,494
491,492,494,493,494
417,491,493,492,495
382,490,492,491,493
372,493,495,494,494
380,492,492,492,494
393,491,495,492,493
439,491,494,492,494
498,491,494,492,494
564,491,494,493,493
623,490,492,494,493
633,492,493,492,494
619,490,494,493,496
551,491,494,492,495
452,491,494,491,493
400,490,495,492,493
372,490,493,492,493
374,493,494,491,494
382,492,493,491,494
409,491,493,491,494
464,491,493,491,493
523,491,493,492,495
599,492,494,490,494
634,491,494,491,493
629,491,495,490,493
600,492,496,490,493
505,492,494,491,493
423,491,494,493,493
389,490,493,491,494
370,490,493,493,495
377,489,493,494,494
389,490,493,491,493
431,490,494,493,494
491,491,493,491,492
554,491,494,491,492
621,491,493,491,494
632,491,492,491,493
623,491,495,491,495
563,490,495,492,494
464,491,494,492,494
406,491,495,494,494
373,490,493,493,493
374,492,495,492,493
380,490,493,493,492
405,492,494,492,494
456,491,493,492,493
514,491,492,493,494
587,490,492,491,494
632,490,494,489,493
629,490,495,493,494
609,492,493,490,493
521,492,495,493,493
429,490,495,492,493
394,492,494,491,495
372,491,494,491,494
375,491,494,492,493
388,490,493,491,495
423,490,493,492,494
481,490,493,492,494
544,491,492,490,493
616,490,495,492,495
634,490,493,490,494
624,492,493,491,493
577,492,494,492,494
476,492,494,492,493
412,491,494,491,492
379,489,492,492,495
373,491,492,490,494
381,491,495,492,493
400,490,495,492,493
449,491,494,491,494
507,491,494,491,493
577,492,493,494,493
631,490,493,491,494
630,490,493,493,494
616,490,493,493,495
534,492,494,492,493
438,491,494,493,494
396,491,493,492,492
374,491,495,491,493
375,493,495,491,494
385,492,493,493,493
418,491,493,491,494
471,490,493,492,493
536,490,493,492,494
608,490,493,493,493
634,491,494,492,493
627,491,495,492,495
583,490,493,492,493
489,492,494,492,494
416,492,494,492,493
379,491,493,491,494
371,490,494,492,495
379,492,493,491,492
393,489,494,493,494
440,491,493,491,493
500,491,494,492,492
567,491,494,491,492
628,491,493,492,493
632,491,493,492,494
617,491,495,493,493
545,491,494,492,494
448,492,494,493,494
401,491,495,494,494
372,492,492,491,492
374,493,496,493,496
383,491,494,491,493
410,492,493,490,493
465,491,494,492,494
523,490,492,491,495
600,492,494,491,493
633,490,494,493,495
627,492,492,492,493
597,492,496,492,493
502,492,495,492,494
423,491,494,492,494
386,490,494,490,493
370,490,494,492,492
377,491,493,491,494
388,490,492,491,494
434,490,493,491,494
493,491,493,490,493
556,491,494,491,494
622,490,494,491,493
634,492,494,491,493
621,492,494,491,493
563,492,495,492,494
460,492,494,492,493
406,491,494,491,495
374,490,493,492,493
373,491,495,493,492
383,491,495,492,493
407,491,494,491,494
456,491,493,491,493
516,490,494,492,493
591,492,493,491,495
631,491,493,493,494
628,489,494,493,495
608,493,495,491,493
516,491,495,492,494
428,491,494,492,492
392,492,495,492,491
373,492,495,493,494
376,493,495,492,493
388,491,493,491,495
428,491,495,492,495
484,491,493,491,493
546,490,494,493,494
616,490,494,493,494
633,490,493,491,492
624,492,494,492,496
573,493,494,491,493
472,492,495,491,493
409,491,494,491,495
374,491,493,491,494
374,492,494,490,494
380,490,494,491,493
401,491,494,491,493
451,490,494,491,493
509,490,494,491,492
581,491,493,492,494
630,491,493,491,494
631,491,495,492,495
613,490,493,492,495
527,491,494,492,494
437,490,494,493,493
396,492,493,492,492
374,492,494,493,496
375,493,495,491,493
385,493,494,490,492
417,491,494,493,494
475,491,494,492,493
536,490,493,492,492
612,492,494,493,494
635,491,495,492,492
625,492,495,493,492
584,491,496,492,494
486,492,494,492,494
414,492,494,492,493
379,490,494,494,494
370,492,492,491,493
378,490,493,492,495
392,489,492,492,492
444,492,493,492,493
501,490,493,491,494
567,491,495,492,493
630,493,495,491,493
631,492,494,490,493
618,490,494,494,494
542,492,495,492,494
446,491,495,491,494
400,491,493,492,495
372,490,494,493,493
375,490,494,491,494
383,490,495,491,492
413,490,493,493,494
469,491,493,491,493
528,492,494,490,493
602,492,492,492,495
634,489,493,492,493
629,493,494,493,495
592,490,494,492,494
499,491,495,493,494
420,491,495,492,492
386,491,496,491,492
372,490,494,493,495
378,493,494,491,493
391,490,495,489,494
435,491,493,489,493
493,491,493,494,494
558,489,493,491,493
624,491,494,492,492
634,490,493,493,495
623,492,495,492,493
559,493,495,492,493
457,491,494,492,493
405,490,494,493,494
372,491,492,492,492
374,492,493,493,495
383,490,493,493,494
407,490,494,492,493
459,490,493,492,493
519,490,492,493,495
596,492,495,491,494
633,490,494,491,494
628,491,492,491,495
602,491,493,492,495
513,491,494,493,494
427,492,494,493,494
390,493,493,491,493
374,492,496,492,494
379,493,495,491,493
388,493,494,490,493
429,490,493,493,493
486,491,494,493,493
550,491,492,492,495
618,489,493,492,493
635,490,494,493,493
625,491,492,491,495
570,492,495,492,494
467,491,494,493,493
410,491,493,491,493
374,493,493,491,493
371,491,492,492,494
380,490,492,492,492
405,492,493,492,494
451,491,494,492,494
512,490,493,492,492
585,491,494,492,493
631,491,494,491,494
630,489,493,493,493
613,493,493,494,493
526,491,493,492,494
435,491,493,491,494
394,490,493,492,495
371,490,493,490,494
375,491,494,492,493
385,490,492,492,493
423,491,493,491,493
479,491,493,491,493
538,492,493,491,494
615,490,494,492,495
634,490,494,491,492
625,489,493,494,495
582,490,494,493,494
482,491,495,492,493
414,491,494,492,493
378,490,492,492,493
372,493,494,495,494
380,491,494,491,495
396,491,493,491,494
445,490,494,492,493
504,490,494,490,494
574,490,493,494,493
629,490,493,490,493
634,491,494,489,493
620,492,495,491,492
540,492,495,492,495
444,491,494,491,493
398,491,495,493,492
374,490,493,493,495
374,490,494,493,493
385,490,495,493,493
414,490,492,491,494
471,491,493,491,493
530,489,493,490,492
607,492,493,491,494
635,491,492,491,494
626,490,492,492,495
589,490,495,491,494
497,492,494,492,494
419,493,494,492,494
385,491,495,493,493
372,492,496,491,493
378,493,495,491,495
390,489,493,490,493
436,492,494,492,493
496,491,493,492,494
562,490,492,492,495
624,490,494,492,493
633,492,492,491,495
623,492,495,492,495
552,491,494,492,493
454,491,494,491,493
403,492,493,490,493
373,493,493,493,492
375,491,492,491,494
382,492,494,491,492
407,489,493,492,493
462,490,493,490,493
520,491,494,491,492
598,490,495,492,495
633,490,494,490,493
627,492,494,492,493
602,491,493,491,494
508,492,494,492,493
426,491,494,492,494
388,492,494,491,493
373,491,495,492,494
376,490,493,491,493
389,492,494,490,492
431,491,494,491,493
487,490,494,493,493
552,491,491,491,494
618,491,494,491,493
633,490,494,494,494
623,491,494,493,493
568,491,495,493,493
463,491,493,493,493
408,491,495,491,495
372,490,494,493,495
370,493,493,492,495
380,491,493,493,495
400,491,493,492,494
453,492,494,491,494
514,491,494,492,494
587,491,492,493,494
634,492,494,491,493
630,492,494,490,493
612,492,495,494,494
523,491,494,491,493
431,491,494,492,493
392,490,493,490,495
372,490,492,491,494
376,490,493,492,493
386,491,494,491,493
423,490,494,491,493
479,491,493,493,494
543,490,494,492,494
615,491,494,492,493
634,492,493,493,495
624,493,494,491,493
577,491,494,493,494
477,492,495,493,494
412,492,494,492,495
377,492,493,491,495
370,490,495,492,494
381,493,495,493,494
399,492,493,491,494
448,491,494,492,493
508,492,494,490,492
576,493,494,491,493
630,491,495,493,495
630,491,493,492,492
617,492,492,493,495
534,490,494,493,494
441,491,494,492,492
397,490,492,491,494
371,491,495,492,492
373,490,494,492,493
383,492,494,491,493
414,491,493,491,493
471,492,494,491,493
532,490,495,491,495
607,491,495,491,493
634,490,494,494,494
627,491,494,494,494
587,491,495,493,493
491,491,495,492,494
415,491,493,492,493
383,492,495,493,494
370,490,493,491,494
377,491,493,492,495
392,491,493,492,494
439,491,494,492,494
500,491,494,494,494
564,492,493,491,492
628,491,495,490,493
633,492,493,488,493
620,492,495,490,495
550,491,496,491,494
450,491,494,494,493
401,490,494,494,495
372,490,493,494,495
376,492,495,494,493
384,491,492,491,495
411,492,494,492,494
464,491,493,491,493
523,491,492,491,493
600,492,493,491,495
634,491,493,493,495
627,491,495,492,493
600,490,493,493,495
506,492,496,492,494
422,491,494,493,493
390,491,495,493,493
374,491,495,491,494
377,490,493,491,493
390,493,493,494,494
433,492,493,492,493
491,491,493,491,494
554,491,492,491,495
620,491,494,491,494
635,491,494,493,494
622,492,493,493,493
566,492,495,493,494
463,491,493,492,493
408,493,495,493,495
373,490,494,492,494
372,492,496,493,493
381,490,493,492,496
403,489,493,492,495
458,491,493,492,494
516,491,494,493,493
589,491,492,493,493
635,492,493,492,495
630,492,494,491,494
610,493,494,491,494
520,493,495,492,494
430,491,494,493,493
392,490,493,491,492
376,492,494,493,494
377,490,494,493,494
389,491,495,493,493
426,491,494,491,493
481,491,494,492,493
547,490,493,492,495
616,493,493,492,494
633,491,492,493,495
623,490,492,491,495
578,493,496,490,495
474,491,494,491,493
412,492,494,493,493
377,491,495,494,493
373,492,494,491,493
381,492,494,490,492
400,489,494,493,493
449,491,493,492,494
509,491,495,492,496
578,490,493,492,496
631,490,493,493,494
632,491,494,492,495
614,492,496,492,494
534,492,494,492,494
437,492,495,492,493
395,492,493,491,493
373,492,493,491,495
376,493,496,493,495
384,490,493,490,493
418,493,494,492,494
473,491,494,493,493
535,491,495,493,493
611,491,492,492,495
633,492,494,491,494
628,491,495,493,494
583,492,493,492,494
487,492,494,493,494
416,491,493,492,495
380,491,493,491,493
371,492,494,493,493
381,491,493,491,494
394,492,495,491,492
442,491,494,492,494
501,492,493,491,493
567,490,494,493,493
627,490,492,492,492
633,493,493,493,494
619,490,494,494,495
546,491,494,492,495
449,491,494,491,494
399,492,496,492,493
371,490,493,492,494
373,493,494,492,494
382,492,493,491,494
409,490,492,491,493
467,492,494,492,494
525,490,493,491,493
604,491,494,492,492
635,491,495,492,493
629,491,494,491,493
597,492,495,492,493
501,491,494,492,494
420,492,493,492,494
386,491,493,490,494
369,490,493,492,494
377,490,493,493,494
390,490,494,491,493
433,490,493,493,494
493,491,493,491,492
558,492,495,491,492
624,491,494,491,493
634,492,493,491,493
623,492,495,491,495
