Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,494,492,494,417
491,493,492,494,386
490,493,493,494,372
490,492,491,493,376
491,493,491,492,390
489,492,491,492,435
491,494,491,492,494
491,493,490,493,557
490,490,490,492,624
491,494,491,493,633
489,492,489,493,620
490,494,492,492,557
491,495,493,494,457
490,494,492,493,405
490,494,492,495,374
493,494,490,493,374
490,494,490,493,380
489,492,491,494,404
489,492,491,495,460
489,492,489,494,518
490,491,489,492,592
490,494,493,492,632
490,493,491,492,628
491,494,489,492,603
492,493,490,493,512
492,494,492,493,425
491,493,492,494,389
490,494,491,491,373
491,495,492,492,377
490,494,490,493,389
490,494,489,492,430
491,493,489,493,485
492,494,490,493,550
491,494,490,493,616
491,492,491,494,631
487,493,492,494,623
488,493,490,493,569
492,496,493,494,467
490,493,491,493,409
490,494,491,492,375
491,495,490,492,372
491,493,490,493,380
490,492,489,492,403
489,495,491,494,452
489,494,489,493,512
490,493,492,493,584
489,493,493,494,632
490,494,491,493,630
490,493,491,494,613
492,494,491,495,524
491,494,492,493,432
492,494,492,493,392
491,491,492,494,371
490,494,488,492,376
492,494,492,493,386
490,490,489,494,423
490,494,490,493,478
489,493,490,493,540
491,493,490,492,613
489,493,491,493,633
490,492,490,492,626
491,490,490,495,577
490,496,492,495,478
491,494,492,494,413
491,494,493,494,380
492,493,489,494,372
491,494,490,495,380
489,493,490,493,398
492,493,489,493,445
490,492,490,493,505
490,492,490,491,574
491,493,491,494,629
491,492,489,494,632
491,494,490,491,617
490,495,491,492,537
492,495,492,494,440
491,493,492,493,397
491,494,493,493,373
490,493,491,495,372
489,492,491,494,384
489,493,492,495,415
489,492,489,492,470
490,491,490,493,531
489,492,490,492,609
492,495,489,492,634
491,493,490,494,624
490,491,490,494,586
491,492,491,493,493
491,494,493,494,416
491,494,491,494,383
491,494,493,493,372
490,494,490,492,380
490,494,491,492,390
488,492,491,491,439
490,493,491,493,499
491,493,490,493,562
490,491,490,494,624
489,492,492,494,632
490,493,489,493,618
490,494,494,493,547
491,493,493,494,451
491,495,492,492,402
491,495,490,494,375
492,493,490,493,375
490,494,487,494,381
490,495,489,492,412
489,492,488,494,463
490,493,490,493,522
489,493,494,493,600
490,494,493,492,632
490,493,491,492,628
492,494,493,495,596
490,493,490,493,503
492,494,492,494,421
491,494,493,494,387
490,494,490,492,372
490,494,493,493,377
490,491,492,492,391
490,492,492,491,433
490,495,490,493,489
490,493,492,493,555
490,493,489,492,620
491,494,492,493,634
489,491,490,495,621
489,493,491,494,561
490,494,492,495,461
491,494,490,493,407
490,495,492,494,372
491,492,491,492,374
492,493,490,492,382
491,493,491,492,404
491,492,491,494,457
490,492,490,493,517
490,493,492,494,592
491,493,490,493,634
491,494,491,492,629
491,494,491,492,609
491,495,492,495,516
491,495,491,493,427
492,494,492,494,393
491,493,490,494,371
491,493,492,494,376
489,493,492,494,387
492,493,489,492,426
490,494,491,493,483
489,493,489,494,547
490,492,489,492,617
491,494,491,494,632
490,493,491,493,624
491,491,491,494,571
491,496,492,495,471
491,493,492,494,410
491,495,492,494,376
490,495,492,492,373
491,494,491,494,380
490,493,490,491,400
492,493,492,493,450
490,493,490,493,508
491,493,490,493,576
489,492,491,494,629
491,493,490,492,630
489,494,493,493,613
492,493,493,493,530
491,496,493,494,436
491,495,491,493,396
491,494,493,495,373
491,493,490,493,373
490,495,492,492,385
489,492,490,494,418
489,493,491,493,474
490,493,491,494,537
490,492,490,492,612
490,495,491,494,633
489,494,490,493,625
491,493,489,493,582
493,493,490,493,484
492,495,492,494,414
491,494,491,494,379
490,493,491,493,372
492,493,491,493,381
491,494,492,491,397
490,495,491,492,443
490,493,491,493,502
490,494,490,492,568
489,492,493,493,628
490,493,490,495,630
489,493,492,494,617
489,491,493,495,542
492,494,491,495,445
492,495,490,494,398
491,495,492,493,375
491,495,491,492,374
492,494,488,492,381
491,494,493,493,413
489,493,490,493,467
489,493,491,494,527
489,493,492,494,604
489,493,493,492,634
490,494,492,491,627
490,495,492,494,589
490,495,492,493,496
491,495,494,494,420
491,493,491,494,384
492,493,492,494,370
490,493,493,494,380
491,494,488,493,391
489,493,489,492,435
490,493,492,492,496
489,494,490,492,560
491,495,490,492,624
491,494,491,494,633
490,492,490,494,621
491,495,492,495,553
490,494,492,495,454
492,494,492,493,404
491,495,493,493,373
493,493,492,492,375
491,493,491,494,381
490,494,490,493,409
492,492,490,492,461
491,491,490,492,518
490,494,490,494,597
490,495,490,494,632
490,492,488,494,626
491,494,492,492,602
490,495,493,493,510
492,496,491,493,423
491,493,489,494,389
493,494,488,493,371
491,494,493,494,376
490,492,494,494,387
489,492,492,494,429
489,493,493,492,488
490,493,492,492,552
489,492,490,494,617
490,493,492,493,634
491,493,489,493,622
492,493,490,492,567
490,494,493,494,465
492,494,492,492,407
492,495,493,495,373
490,494,493,494,374
490,494,493,492,382
490,494,492,492,403
490,492,488,494,452
490,494,489,492,511
490,493,492,493,585
491,492,491,493,630
490,492,491,494,628
489,494,491,492,612
492,495,493,495,522
492,495,492,493,431
490,494,492,493,395
492,495,492,492,374
492,494,489,492,375
489,493,491,493,385
491,492,489,491,424
491,495,490,493,479
490,493,491,494,542
489,493,491,494,613
489,493,490,493,632
490,494,491,492,626
489,493,490,495,578
492,495,491,494,477
492,494,492,493,412
491,493,491,493,376
492,492,490,492,373
491,493,490,495,380
489,494,489,492,398
489,494,490,493,448
490,492,489,493,505
491,494,491,491,575
489,492,492,495,628
492,492,491,492,630
491,495,491,494,614
489,492,492,496,534
491,495,491,494,440
491,494,492,493,397
491,494,494,493,374
492,493,491,493,375
491,494,491,492,384
491,494,490,492,415
491,493,491,492,471
490,493,491,493,532
490,491,490,491,609
491,492,492,494,633
489,494,492,494,626
490,494,492,493,585
491,495,492,495,489
492,494,492,494,416
492,494,491,494,380
490,494,491,494,370
491,491,491,494,378
491,492,491,493,390
490,491,489,492,441
490,493,491,493,500
491,493,490,492,565
489,493,492,492,627
491,493,491,492,631
491,493,490,492,619
489,494,493,494,547
493,495,492,494,448
491,494,491,493,400
490,493,493,495,373
490,493,491,494,374
490,493,490,493,383
489,494,493,492,408
490,492,491,492,465
490,493,492,492,525
490,493,491,492,601
492,493,490,493,632
491,492,491,492,627
490,492,491,495,593
492,495,490,493,501
491,494,492,494,420
490,493,492,494,387
491,494,493,492,370
489,493,493,493,379
491,493,491,493,390
489,493,489,492,432
491,493,490,493,492
490,493,490,494,554
489,494,490,492,623
489,494,492,493,632
491,492,490,492,622
491,495,492,493,563
492,495,492,493,460
491,494,491,493,404
491,494,492,494,373
491,494,491,491,374
490,493,491,494,381
489,493,492,494,405
489,493,491,493,458
490,493,491,492,516
490,492,491,492,594
491,495,490,494,631
490,494,490,493,627
491,492,490,494,605
492,492,490,494,515
491,494,493,493,428
490,494,492,494,392
492,494,490,494,373
490,494,492,492,379
490,494,492,492,388
491,495,490,494,426
489,493,490,492,484
490,493,492,492,548
490,492,491,493,615
489,492,492,494,633
489,493,492,493,623
491,493,490,492,572
490,495,493,495,469
492,494,492,493,410
491,494,493,493,376
493,493,492,493,372
492,492,490,493,380
491,495,491,491,402
490,492,490,493,452
491,494,489,493,509
489,493,488,493,582
489,493,490,493,632
491,494,491,493,628
489,493,492,493,614
492,493,493,494,527
492,495,493,493,434
490,494,493,494,395
489,493,492,495,372
491,495,491,492,376
489,493,492,493,385
491,491,492,492,421
490,495,492,492,477
490,493,491,492,538
491,493,491,494,610
489,493,491,493,633
491,494,491,491,623
489,493,491,495,579
489,493,493,495,482
491,494,492,494,415
491,494,493,493,378
492,492,494,492,373
492,494,492,494,380
492,491,490,493,396
492,492,491,493,444
491,493,490,492,503
490,495,489,492,569
489,492,490,492,629
491,492,492,492,631
490,494,491,491,618
490,496,492,492,541
492,496,492,494,442
491,494,492,493,398
490,494,493,494,371
492,493,491,494,372
489,492,492,494,384
489,493,492,495,413
492,493,490,493,468
490,492,490,493,529
490,494,490,491,606
490,494,490,492,633
491,493,490,493,625
491,492,488,493,588
490,496,491,493,494
491,494,491,493,419
491,494,490,494,383
490,494,494,495,372
491,495,494,492,380
491,494,492,493,388
489,495,491,492,438
490,493,491,493,495
491,493,490,493,559
490,492,490,493,623
490,492,491,494,632
492,493,489,493,620
489,493,491,493,552
492,496,494,494,452
491,495,493,493,402
491,495,491,493,375
492,493,492,493,374
491,493,491,493,383
490,494,493,494,406
489,493,490,493,461
490,493,490,494,520
491,493,493,493,598
490,493,489,494,630
489,494,491,492,629
489,493,491,494,599
492,494,490,493,506
492,494,494,493,424
492,492,492,494,390
492,497,490,496,370
490,494,490,493,378
492,494,492,492,388
490,494,492,492,431
490,494,491,493,487
491,493,490,493,551
492,491,489,492,620
490,494,491,494,631
489,493,491,494,620
489,492,491,495,565
490,495,492,495,464
492,495,493,494,407
490,493,492,494,373
491,495,491,491,373
492,494,490,492,381
492,493,489,492,404
492,492,490,492,455
490,493,491,492,513
490,493,490,492,589
491,493,492,493,631
489,494,492,493,629
490,494,492,492,611
490,492,491,495,519
492,495,493,493,430
490,494,492,493,392
492,494,491,492,371
490,493,491,494,375
490,493,490,492,388
492,494,491,494,423
489,493,489,492,482
490,493,490,492,543
490,494,490,492,615
490,494,493,492,634
489,493,493,493,622
491,492,490,494,577
491,495,492,494,474
492,494,492,493,409
491,493,492,494,376
489,492,491,494,372
490,493,490,493,379
490,494,492,492,397
490,492,490,492,449
491,494,491,492,507
491,493,490,492,577
491,492,490,493,630
490,494,491,493,628
489,494,491,492,616
490,490,492,496,531
492,495,492,494,437
491,494,493,494,398
492,493,490,492,372
491,494,491,494,374
489,493,490,493,385
491,495,489,491,417
492,493,490,492,473
490,493,491,493,535
490,493,489,494,607
490,495,490,492,634
489,494,492,492,625
490,495,493,493,584
491,496,493,493,488
491,494,491,493,414
491,493,491,492,381
492,492,491,493,371
492,492,491,493,377
491,492,491,493,392
489,492,491,494,441
490,494,490,493,499
490,493,493,493,566
491,492,492,492,628
491,494,490,492,630
491,494,490,492,618
491,495,492,495,544
491,495,492,492,446
491,494,492,493,400
491,493,491,495,371
490,493,492,493,373
489,493,493,493,384
492,492,489,493,411
490,495,490,493,466
490,492,490,492,526
491,490,489,491,602
492,495,490,492,633
491,494,490,494,625
491,493,491,492,589
490,493,492,493,501
492,495,491,494,419
491,495,492,492,386
491,494,492,493,372
490,495,490,494,377
490,495,488,493,389
489,493,493,493,434
491,493,492,492,492
490,493,491,493,555
490,492,492,494,625
492,494,490,493,632
490,495,491,493,620
490,495,492,492,560
493,496,491,493,457
491,495,492,493,405
491,493,494,494,374
493,494,491,493,374
491,494,493,494,381
489,493,491,494,404
490,493,491,493,457
490,493,491,494,517
490,493,490,493,592
491,495,492,491,633
489,492,492,494,629
492,493,490,493,604
493,494,490,493,512
492,495,492,494,426
491,494,491,493,389
491,494,493,492,374
491,493,491,493,377
490,494,491,492,387
489,495,492,492,428
491,492,490,493,484
491,494,490,492,548
490,493,492,492,618
493,491,491,493,632
492,492,491,493,620
490,492,492,492,573
492,496,493,494,468
491,494,491,493,408
490,495,492,493,376
489,495,492,491,372
490,495,491,491,380
491,493,490,492,401
489,493,492,492,451
491,494,492,493,511
490,492,491,494,582
490,492,491,494,629
489,493,493,493,629
489,492,491,493,611
491,495,492,492,523
491,495,492,494,434
492,494,491,493,394
493,495,491,491,372
491,492,491,492,377
491,494,491,493,384
490,495,491,491,421
489,493,492,493,476
491,493,492,492,539
490,493,492,493,612
490,490,489,495,634
491,493,489,494,624
489,494,489,493,579
494,494,492,493,479
492,494,490,494,412
490,494,490,496,377
490,495,489,492,372
491,494,492,493,379
490,493,493,492,399
491,494,492,491,445
491,493,491,492,502
491,494,489,494,572
489,493,488,492,627
491,494,490,492,630
490,490,492,494,616
490,494,493,495,537
491,496,495,494,442
491,494,492,493,399
492,496,493,494,370
490,493,490,492,375
491,493,490,493,384
491,493,488,492,412
491,493,492,493,471
490,494,491,493,530
491,494,491,492,605
489,492,493,493,635
490,494,492,491,626
491,495,490,492,589
491,496,492,495,492
491,494,492,493,416
492,494,492,493,383
491,493,490,494,369
490,493,491,493,377
490,494,492,493,390
492,493,489,492,438
490,493,492,492,497
490,493,491,492,563
490,494,490,491,626
491,493,490,492,630
491,492,494,493,620
490,493,490,494,548
491,496,492,494,450
491,494,492,494,402
491,493,492,494,372
490,494,492,492,372
490,492,491,492,384
491,494,490,494,407
489,494,491,492,464
491,493,491,492,523
491,493,490,493,597
491,493,491,493,632
491,494,490,492,627
489,494,492,492,597
493,494,493,494,506
492,494,491,493,423
491,495,492,492,389
492,495,493,495,372
490,493,490,493,377
491,494,493,492,387
492,491,493,493,432
492,492,491,492,489
490,493,491,493,553
490,493,490,494,621
489,494,489,493,631
489,494,491,492,623
490,494,490,493,566
492,496,492,493,463
491,495,493,494,406
491,493,491,493,374
491,496,493,494,371
489,493,492,495,382
490,493,492,494,405
489,494,491,493,455
489,493,490,493,514
490,494,490,492,590
489,493,492,494,632
491,492,491,494,628
491,492,490,493,606
491,494,492,495,519
492,495,493,494,430
491,493,491,493,392
492,495,493,494,373
491,494,491,492,378
492,495,491,492,387
493,493,492,495,424
493,493,491,492,481
491,494,492,493,543
490,492,491,494,615
489,492,491,493,633
489,494,492,492,623
491,492,493,494,576
490,493,492,494,472
491,496,493,493,411
492,496,492,492,378
492,496,490,492,372
491,494,491,493,380
490,494,493,493,398
490,492,491,491,449
490,493,491,493,508
489,493,491,494,578
489,493,493,493,630
490,492,493,494,628
491,494,490,492,613
489,493,493,492,530
492,495,492,494,437
492,494,491,493,396
491,494,491,492,373
491,495,492,494,375
489,494,490,492,385
489,493,493,493,418
490,494,491,493,475
490,493,491,492,535
490,492,491,494,611
491,494,491,493,634
491,494,491,493,622
490,492,490,494,581
490,492,492,495,486
491,494,491,493,414
490,494,491,492,381
490,493,492,492,370
491,494,491,492,380
491,494,491,491,397
492,494,489,492,442
491,493,491,493,500
490,493,491,493,567
491,494,491,492,627
490,493,492,494,630
490,493,492,493,619
489,493,492,493,543
492,494,492,494,447
490,494,493,494,398
490,494,490,492,373
491,494,490,493,373
491,492,491,493,383
490,492,494,491,413
490,492,491,494,466
490,492,491,492,525
490,494,493,494,603
489,493,492,493,633
491,491,491,491,626
492,496,490,495,589
490,494,492,494,499
493,495,491,494,418
491,494,491,494,383
491,493,491,493,371
490,493,491,493,377
491,494,489,493,391
489,494,493,492,435
491,493,493,493,493
489,493,491,492,560
490,494,490,492,624
491,492,492,493,631
490,493,490,493,620
490,495,492,492,553
491,494,492,493,454
491,493,491,493,404
490,492,493,495,373
493,494,491,491,374
491,495,491,493,381
490,494,491,491,407
491,494,491,492,461
491,493,491,493,518
491,493,489,493,592
489,494,492,492,631
489,493,491,492,627
492,493,492,493,601
490,491,495,493,512
492,495,492,494,427
491,496,492,494,388
491,496,490,492,373
491,494,492,492,375
491,493,491,493,387
490,492,489,494,428
489,492,489,493,486
489,495,490,494,549
489,493,491,493,619
492,494,492,492,634
491,495,492,491,623
491,495,491,492,571
493,494,492,494,465
492,495,492,493,408
491,494,492,494,373
492,493,492,495,371
490,493,492,495,383
489,494,492,494,403
490,493,490,493,452
491,494,492,493,513
490,493,493,494,586
491,494,490,492,631
492,493,489,493,628
491,492,490,494,611
490,495,492,495,523
492,495,492,493,432
492,494,492,494,393
490,494,494,495,373
491,495,492,492,377
491,492,491,493,385
492,494,490,492,422
489,493,491,492,478
491,493,490,492,540
490,492,490,494,612
491,491,491,492,634
492,494,493,494,625
490,492,490,493,578
491,495,492,493,478
491,495,492,493,413
491,494,491,493,380
493,496,491,493,371
490,494,492,493,378
491,492,490,492,399
491,492,491,493,444
490,493,491,493,505
490,493,492,493,574
489,492,489,493,627
490,494,491,493,630
489,493,492,492,616
492,495,490,493,535
492,495,492,494,442
491,494,491,492,397
491,496,492,494,370
490,494,490,492,376
490,494,492,493,384
490,494,493,493,416
490,494,491,492,471
491,493,491,493,531
491,494,491,494,608
489,491,490,493,632
491,492,492,494,624
490,492,491,494,585
491,493,492,496,491
493,494,492,492,417
491,496,492,494,382
492,494,490,491,372
491,495,491,492,379
491,494,491,492,394
492,493,490,493,439
490,494,491,492,498
491,494,491,493,565
490,493,490,494,623
489,493,492,493,631
490,494,492,493,620
491,493,490,493,549
491,496,493,494,449
491,493,491,493,401
492,495,491,493,373
492,494,491,493,373
491,492,492,492,384
491,493,491,494,407
491,494,491,492,463
491,493,490,493,521
490,494,491,493,599
490,494,493,492,634
491,494,491,493,625
491,494,491,492,596
493,493,493,494,503
492,495,492,493,419
491,494,492,495,385
490,493,491,495,370
492,492,493,492,377
490,493,493,493,388
492,494,491,492,433
490,494,491,493,490
490,494,491,492,555
492,493,492,493,620
490,493,491,493,631
491,495,491,492,619
489,492,491,495,560
491,495,493,495,460
491,494,492,494,406
492,493,491,492,374
491,496,492,494,372
490,494,490,492,382
492,493,491,491,405
492,493,491,492,457
492,493,491,493,515
491,494,491,491,589
489,492,491,493,633
491,493,492,492,629
490,495,492,492,606
490,495,493,493,517
492,496,492,494,427
491,495,491,493,390
490,493,493,494,372
492,493,491,494,374
490,492,492,494,386
489,491,492,495,427
492,493,490,493,483
490,493,491,493,545
490,494,491,492,618
491,494,490,492,633
491,493,490,493,622
491,494,493,494,574
492,494,493,494,471
491,494,492,494,409
491,494,491,495,375
490,494,493,493,373
490,494,493,492,382
491,494,490,494,398
490,494,491,492,451
490,492,491,493,510
492,491,490,492,579
490,492,491,493,629
490,492,492,494,632
492,495,489,493,613
490,493,490,493,528
492,493,493,494,436
491,495,493,492,396
492,496,493,493,374
492,493,493,494,376
491,492,489,493,386
490,495,492,494,418
490,492,491,493,475
490,493,491,493,536
490,493,492,492,611
492,493,491,492,634
491,492,491,494,623
492,493,489,492,583
493,494,489,493,483
493,494,491,493,414
492,493,491,495,382
492,495,490,494,369
490,493,489,492,380
491,494,492,492,397
489,494,493,491,443
489,493,494,493,502
489,493,493,494,568
491,494,491,492,628
490,494,493,493,630
490,492,491,494,616
490,493,492,495,541
490,494,493,493,445
491,494,492,493,399
490,493,492,494,372
490,495,491,491,375
492,494,490,491,384
491,493,490,492,412
490,494,492,493,467
491,493,491,493,528
490,493,489,495,603
489,492,492,493,633
490,494,492,492,626
490,494,492,493,591
490,492,491,494,495
491,496,493,494,417
491,493,493,493,383
493,493,491,492,370
491,493,491,493,377
489,493,491,492,393
492,494,492,493,436
490,494,492,492,495
490,493,492,492,560
490,494,491,492,623
491,494,491,492,631
490,494,493,493,618
492,493,490,493,554
491,495,493,494,453
491,494,492,494,401
491,493,493,494,371
489,494,490,493,372
491,495,492,492,383
490,492,491,494,410
491,494,490,492,461
491,493,491,492,519
491,493,491,492,594
492,492,490,493,634
491,494,492,494,626
489,493,490,492,601
490,493,493,494,508
493,494,492,493,422
490,494,492,494,390
491,492,490,494,373
492,494,490,493,377
489,494,490,494,388
492,491,492,493,429
490,493,489,493,486
490,493,490,492,552
491,493,492,493,619
491,492,491,493,634
491,494,490,492,623
492,495,492,491,568
493,496,493,493,464
491,494,492,492,408
491,493,492,493,374
490,492,492,494,372
490,493,492,494,381
490,494,492,495,401
489,493,493,493,454
491,492,489,494,513
490,495,491,494,585
490,492,492,492,633
492,492,489,493,628
491,494,491,494,610
492,493,494,494,524
493,496,492,494,431
492,495,492,492,393
491,493,491,495,372
491,493,492,492,376
490,494,492,492,386
489,492,490,492,424
490,494,491,493,479
489,494,491,492,543
491,493,490,492,614
492,492,490,493,632
490,495,492,492,625
490,493,491,495,578
493,495,492,495,475
490,494,492,494,412
491,494,492,492,378
491,496,493,492,371
