Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,492,494,493,556
491,493,490,495,617
492,495,492,493,629
491,494,493,493,619
491,495,494,493,558
492,495,493,493,458
492,493,492,493,406
491,494,492,494,374
489,494,490,492,375
491,492,490,492,383
491,492,490,493,405
490,494,490,492,460
491,493,490,493,516
491,493,491,494,591
489,492,494,492,630
490,493,491,490,624
491,494,491,494,600
489,491,491,492,513
492,494,492,492,427
492,493,492,493,391
491,492,491,493,374
490,492,492,494,379
489,493,493,493,390
492,493,490,493,429
491,493,492,493,485
491,494,493,493,547
492,494,491,492,615
493,494,491,494,629
492,494,493,493,621
491,492,491,494,571
492,495,493,494,470
491,493,492,494,411
490,493,492,493,377
489,493,492,493,374
490,492,492,491,385
492,493,491,493,402
492,493,491,493,452
491,493,491,492,509
491,492,491,492,577
490,494,493,492,626
490,492,492,492,626
492,494,493,494,610
490,494,494,494,527
491,494,493,493,436
491,494,492,492,397
491,493,492,494,374
492,494,490,492,377
490,494,492,493,386
491,492,491,494,420
490,493,491,492,475
491,494,492,493,537
491,493,493,494,609
490,493,491,493,629
491,494,491,492,623
492,494,490,492,580
492,494,491,492,483
490,493,492,493,416
491,493,491,492,381
490,494,491,493,372
489,492,492,494,381
490,492,491,494,396
490,492,491,493,445
491,493,492,493,502
492,493,490,493,570
490,495,492,492,624
491,494,491,493,627
492,493,490,493,613
492,493,490,493,539
490,494,492,493,446
491,494,492,491,400
489,493,492,495,374
489,493,492,492,377
490,494,492,491,386
490,492,491,494,416
492,493,490,493,467
491,493,491,493,526
491,492,490,493,601
491,492,490,494,628
490,493,490,493,624
491,493,493,494,587
493,494,491,493,495
491,494,492,494,421
490,494,491,493,388
492,495,492,492,373
490,493,495,493,382
491,493,493,493,393
489,492,490,493,437
490,492,491,493,495
490,491,492,493,557
489,492,491,494,619
491,493,490,493,629
490,494,492,494,615
491,493,493,492,555
491,494,491,492,456
491,494,491,492,405
491,493,493,493,376
489,492,491,493,375
492,494,491,492,384
489,492,493,495,409
490,493,493,494,462
491,494,493,493,518
491,493,491,493,596
491,495,492,494,628
491,494,491,493,624
492,492,491,493,597
493,492,491,493,509
491,494,492,492,426
491,493,492,494,392
492,494,491,494,374
489,493,493,492,381
490,493,492,492,392
490,495,491,491,431
491,494,491,493,486
490,493,491,492,548
490,493,492,493,614
492,492,491,493,627
490,492,491,494,617
490,492,491,494,566
493,494,491,494,465
491,493,491,492,409
491,494,493,492,378
490,494,492,492,376
492,493,490,491,383
492,493,494,494,404
492,492,491,493,454
490,493,491,493,510
490,492,492,494,582
489,492,493,494,627
490,494,493,493,623
491,493,493,492,608
491,493,492,494,520
492,495,493,493,433
492,494,492,493,396
492,493,492,492,376
492,493,491,494,379
492,495,492,494,388
489,492,491,492,424
492,493,493,494,478
491,492,492,493,539
491,494,493,492,609
491,493,493,494,628
492,492,492,492,620
490,493,492,492,574
492,493,491,493,478
492,494,492,492,415
491,492,491,491,381
491,495,492,494,374
490,493,490,492,381
490,494,492,492,400
490,494,492,492,448
490,494,491,493,503
490,493,492,494,571
492,493,491,493,626
491,494,492,494,623
489,492,492,494,612
489,492,493,495,534
491,493,492,493,442
491,493,492,492,399
491,494,491,492,373
490,491,492,492,377
491,494,491,492,387
491,493,489,492,416
492,492,490,492,470
490,493,490,493,529
490,493,490,491,604
489,491,492,493,629
490,493,492,492,622
491,494,492,492,584
490,493,491,493,491
491,494,491,492,418
490,493,490,492,384
491,493,490,493,373
490,492,491,493,381
490,492,490,492,396
492,493,493,494,440
492,493,491,492,498
490,494,492,493,562
491,495,492,492,623
492,494,491,492,627
492,493,490,492,615
489,494,491,493,546
491,495,492,492,452
491,494,491,494,403
490,493,492,494,376
489,493,491,493,377
492,493,492,493,387
490,494,493,493,410
490,492,492,492,465
490,493,492,492,522
491,493,490,492,596
492,493,492,492,629
490,491,492,494,623
492,494,490,491,590
490,493,493,494,503
490,493,492,493,424
490,493,492,492,389
492,492,490,492,376
491,494,492,494,380
490,494,491,492,391
492,493,491,493,433
491,493,491,493,490
491,492,491,492,550
491,495,491,492,616
490,494,492,493,627
491,492,492,491,618
490,495,493,492,562
491,495,492,492,463
491,494,491,493,407
490,494,491,493,378
490,493,492,492,373
490,492,491,494,383
490,492,492,494,405
489,492,491,493,457
491,493,491,493,512
490,493,490,492,586
491,494,492,492,628
491,494,491,492,624
492,493,490,492,605
493,493,494,493,516
491,493,492,493,431
490,494,491,493,393
490,493,491,494,373
489,492,493,493,381
490,494,492,492,390
490,494,491,494,424
490,494,492,493,482
491,493,491,493,542
492,493,490,493,611
492,492,491,494,628
491,493,492,494,620
492,494,492,495,571
490,492,493,493,474
492,494,491,493,412
490,493,492,492,380
490,493,493,492,375
492,493,492,494,382
491,493,491,491,401
490,493,492,492,448
491,493,491,492,506
490,492,491,493,574
490,492,491,491,625
492,493,492,493,625
490,492,491,493,609
491,495,493,492,528
491,494,493,493,438
491,494,491,492,399
491,494,490,491,374
490,494,492,493,376
490,492,491,491,388
491,492,491,494,417
490,493,492,493,473
490,493,493,494,533
490,493,491,493,604
490,495,492,492,629
490,493,492,492,620
492,493,490,493,580
492,493,492,493,487
493,494,492,492,418
491,494,492,494,382
489,495,491,492,375
490,494,493,492,382
490,494,492,492,397
490,494,492,492,443
490,493,491,492,498
491,493,491,494,564
489,492,490,492,622
491,492,491,493,625
490,492,492,494,614
491,492,491,495,542
490,494,492,492,449
491,493,493,492,402
492,492,490,491,376
490,495,492,491,377
491,494,491,492,386
492,492,490,492,412
490,494,491,493,466
491,493,492,493,524
490,493,492,494,598
490,493,493,494,629
491,494,492,493,624
491,492,492,493,590
491,495,492,494,498
491,493,492,492,422
491,493,491,492,387
492,493,490,492,374
491,492,492,491,382
491,493,493,493,391
492,494,490,492,436
490,493,492,493,492
490,493,493,492,555
489,493,493,492,619
491,494,491,494,625
490,493,491,493,615
491,494,493,493,556
492,494,491,492,457
491,493,491,493,406
490,493,492,495,376
492,495,491,492,375
490,494,493,493,383
490,492,492,491,409
491,495,491,492,459
491,493,492,493,516
492,492,492,493,590
490,493,491,494,626
492,494,491,492,623
490,494,492,493,598
489,493,493,493,512
491,493,492,493,428
492,493,491,491,394
491,494,492,495,375
490,493,490,492,379
492,493,490,493,389
491,492,490,494,428
490,492,490,493,484
490,494,491,492,545
489,492,492,492,614
492,492,492,492,628
490,495,492,491,618
492,495,492,491,569
492,495,492,493,468
491,494,492,492,411
490,494,493,492,376
491,492,491,494,373
489,493,492,494,383
489,493,493,494,404
492,493,491,493,452
490,493,492,493,509
491,494,491,492,581
492,495,491,492,624
492,493,491,494,624
491,494,491,492,608
491,492,492,494,525
491,494,492,493,436
491,493,492,492,397
490,494,493,494,376
490,493,493,492,381
491,494,491,493,387
489,494,491,491,423
489,492,491,493,477
490,493,491,492,535
490,492,490,493,606
490,492,491,494,629
492,494,490,493,619
490,494,491,493,577
492,494,493,492,481
490,494,491,492,416
490,494,491,492,384
492,492,491,493,375
491,493,491,492,384
490,494,492,494,397
490,492,492,494,445
490,493,492,493,502
490,493,493,493,569
492,493,493,493,624
491,493,492,494,625
492,494,491,491,613
493,495,490,492,536
492,494,493,492,445
490,494,491,491,402
490,495,493,493,374
491,492,491,492,379
492,494,492,493,386
490,494,493,493,415
490,494,492,493,469
490,493,490,493,525
490,494,491,491,600
489,492,492,493,628
491,493,490,494,619
490,492,491,494,584
490,493,492,492,495
491,495,492,492,420
490,494,491,493,387
490,494,493,492,375
491,495,491,491,381
491,494,491,492,395
489,493,492,494,438
491,493,491,493,496
490,493,490,493,557
490,492,491,495,618
490,493,493,494,627
490,494,492,492,616
491,492,491,493,548
491,494,495,493,454
491,493,490,492,405
492,494,490,492,377
493,493,490,493,375
491,492,490,491,386
492,494,490,494,408
489,494,490,493,463
490,492,490,493,518
490,493,493,492,593
490,494,493,492,628
490,492,492,493,622
492,493,490,494,593
490,493,491,492,506
491,494,492,493,425
491,493,492,494,391
490,492,491,491,376
492,494,492,492,381
491,492,491,494,393
490,495,491,492,433
491,494,491,492,487
491,494,492,494,549
492,493,491,493,616
491,495,491,494,626
489,493,491,492,618
489,493,493,494,562
490,494,493,493,465
490,494,493,493,411
490,493,491,494,378
491,496,491,494,375
489,493,490,492,384
491,492,490,492,404
491,493,492,493,455
491,493,491,492,513
491,493,492,493,582
492,493,490,493,628
490,494,492,492,625
491,494,492,491,606
491,495,492,493,519
491,494,492,493,433
492,494,492,493,396
490,492,491,493,374
490,492,491,493,378
489,493,492,493,388
490,492,493,494,425
491,493,491,492,480
490,494,492,494,539
490,491,490,492,611
492,492,491,493,628
491,493,491,494,618
491,492,493,492,576
491,493,491,493,475
491,494,492,492,415
490,493,492,492,381
490,494,493,492,375
490,494,492,491,382
489,493,492,491,401
492,494,492,493,447
490,493,491,492,505
491,492,491,492,571
490,491,491,494,623
490,493,490,492,626
490,494,493,493,610
492,493,491,493,533
491,494,492,493,441
491,494,492,492,400
491,495,491,491,377
491,494,492,493,378
491,493,490,493,385
490,495,492,492,417
490,493,491,493,472
491,492,494,494,530
490,492,495,494,604
491,492,490,492,629
492,495,493,495,620
489,494,491,492,583
493,494,491,493,489
492,494,490,492,419
491,493,491,492,387
490,492,491,494,375
491,494,491,493,383
490,493,492,493,396
489,494,493,492,441
490,493,493,493,499
490,492,491,492,562
491,492,492,495,620
491,493,491,493,625
490,492,491,494,613
491,493,491,494,544
490,494,492,494,452
491,494,491,493,403
490,494,491,493,377
492,494,492,491,379
491,495,491,491,386
491,495,491,492,413
492,493,493,493,464
491,493,492,492,522
491,494,492,494,596
491,493,491,494,627
490,494,492,493,623
490,494,493,492,590
493,493,493,492,502
491,494,492,493,423
491,494,491,492,390
492,495,490,492,374
493,493,491,494,379
490,494,491,492,391
490,492,491,492,436
491,493,492,494,492
491,493,491,494,553
489,494,493,493,616
490,495,492,492,628
491,492,492,494,616
492,495,491,491,557
490,493,492,492,461
491,494,490,492,408
491,493,491,493,376
492,492,492,492,377
492,495,491,494,383
489,494,491,492,408
490,493,493,494,458
491,493,491,493,512
490,493,490,491,587
490,493,491,493,628
491,494,492,493,621
490,492,492,492,602
490,494,493,493,515
491,495,493,493,430
490,494,491,491,394
491,494,492,492,376
490,493,492,494,381
492,494,492,492,390
493,493,491,492,427
491,493,491,492,482
490,493,491,493,544
491,494,491,494,610
490,493,492,493,628
490,492,493,493,619
491,495,493,493,571
491,496,493,493,473
491,494,492,494,414
492,495,491,494,378
489,494,491,493,374
490,492,492,493,383
490,493,492,495,401
490,494,491,493,453
492,493,492,493,508
492,494,491,493,579
491,494,493,493,626
492,494,491,492,624
492,494,491,492,609
490,493,493,492,528
492,495,492,494,437
490,493,491,493,399
492,493,491,492,377
489,493,491,493,377
490,492,492,494,388
491,495,490,492,421
490,493,492,492,476
491,493,493,494,536
491,494,492,492,607
490,494,491,492,628
491,494,493,494,620
490,492,490,493,578
490,494,493,493,484
492,494,492,493,417
491,493,493,494,382
490,493,492,493,375
491,492,490,492,384
492,495,491,495,395
490,495,491,493,446
492,494,492,493,502
492,493,491,493,565
492,494,493,493,623
490,492,492,494,625
492,494,490,494,614
489,493,493,495,540
491,492,493,493,446
492,494,493,492,402
491,495,492,494,376
492,494,491,491,378
490,493,492,494,388
492,493,491,491,415
492,493,490,492,467
491,493,491,493,524
490,493,492,493,598
492,492,491,491,628
490,491,492,494,622
489,493,492,495,587
490,494,493,493,497
491,494,492,493,423
490,494,491,492,386
490,493,491,492,375
492,493,490,493,382
492,492,490,492,392
492,492,491,493,438
491,494,491,493,495
490,494,491,492,556
490,493,494,494,619
491,494,492,492,628
491,495,491,491,616
492,495,492,492,553
490,494,492,493,457
492,494,492,493,406
491,493,491,494,376
492,493,492,494,375
490,493,492,494,385
489,494,490,492,410
490,493,492,493,461
492,493,492,493,517
491,493,493,492,593
490,494,493,492,628
491,494,490,494,622
489,494,489,493,597
493,494,494,493,510
491,494,491,493,427
491,493,491,493,393
490,493,491,494,375
491,494,490,494,382
490,494,493,494,390
492,493,493,493,432
491,494,492,494,488
491,493,492,492,548
492,494,490,492,612
491,494,493,493,630
491,492,492,494,618
492,495,492,495,565
490,493,493,494,468
491,493,492,493,411
491,494,493,493,378
492,492,493,492,377
492,493,492,494,383
492,494,491,493,407
493,493,490,493,454
492,493,491,492,509
489,493,492,493,581
491,491,490,491,626
492,494,492,494,624
488,493,494,494,607
490,493,494,493,523
491,494,492,492,435
491,493,491,492,398
490,493,491,494,377
492,494,491,492,379
492,493,490,493,388
491,493,490,493,422
491,493,491,493,479
491,494,492,494,538
491,494,490,493,609
490,495,493,493,631
492,495,491,492,622
493,495,491,492,577
490,493,493,494,481
492,494,491,493,415
491,494,492,493,380
490,492,491,494,374
490,493,492,495,383
490,493,490,492,400
493,493,493,493,448
491,493,491,492,504
490,493,491,492,572
490,493,492,492,624
492,494,490,492,625
490,494,493,494,613
492,492,493,492,536
491,494,492,494,442
491,493,492,494,401
490,493,493,494,375
489,493,493,492,378
490,492,491,494,389
491,494,492,495,415
490,493,491,493,472
491,493,492,493,529
491,491,492,493,601
491,493,491,492,629
492,493,491,495,621
493,493,491,492,584
490,494,493,493,493
491,493,490,493,420
491,494,491,492,385
490,492,491,493,376
493,494,492,493,382
491,493,491,493,394
492,492,491,494,440
491,492,490,493,497
490,494,491,492,560
489,492,493,493,621
492,492,490,492,627
491,495,491,492,615
491,494,492,492,550
492,494,492,493,453
491,494,492,494,405
490,492,490,493,377
490,494,492,492,375
490,492,491,494,385
490,491,490,495,410
491,493,492,494,464
492,493,492,493,521
491,494,491,494,593
490,495,492,493,630
491,493,491,494,623
492,492,491,493,593
492,495,493,492,507
491,493,492,494,427
491,495,491,494,390
490,493,493,496,376
490,494,493,493,382
491,494,493,493,390
492,491,492,493,435
491,492,491,494,489
491,493,492,492,551
491,492,491,493,617
492,492,490,494,627
491,492,492,495,619
492,495,492,496,562
491,493,491,493,465
492,494,494,494,410
490,494,493,493,380
490,495,492,492,377
492,494,492,494,384
491,493,490,493,407
490,495,493,494,456
491,494,491,494,513
490,493,492,495,585
490,493,492,494,627
492,495,494,494,626
492,492,493,495,603
491,497,494,493,520
492,495,494,494,433
491,494,491,492,397
490,494,494,495,376
492,492,492,492,381
491,495,491,494,389
489,492,492,494,425
490,492,492,495,481
491,493,491,493,541
490,492,490,493,610
490,494,492,493,628
491,493,493,492,620
492,494,492,492,575
493,494,492,494,477
493,494,493,493,414
490,494,492,493,380
491,495,491,492,376
490,493,493,494,384
490,494,493,494,402
490,494,494,493,450
491,492,494,493,507
491,494,492,495,574
490,493,490,492,625
491,491,491,494,625
491,492,491,495,611
492,493,493,492,533
492,494,492,494,440
491,494,492,493,400
490,494,493,495,376
490,494,493,493,380
491,495,493,493,389
491,496,492,495,417
490,493,491,493,474
491,493,491,494,532
491,493,490,493,604
492,492,491,494,628
491,492,491,494,620
492,495,491,492,580
490,493,493,493,489
492,494,492,493,418
490,494,493,493,386
491,495,493,492,376
492,494,492,494,381
490,493,490,493,397
490,494,493,493,442
492,494,491,493,499
491,493,492,495,563
490,492,492,495,623
492,494,491,494,627
491,494,491,494,614
491,495,492,492,544
492,495,493,493,450
492,495,492,493,404
492,493,490,492,378
490,494,493,492,375
491,492,491,491,387
492,495,491,495,411
489,493,492,494,465
490,493,492,494,523
491,493,490,493,596
492,493,492,492,630
490,492,492,494,622
492,492,491,492,590
493,495,491,493,501
492,495,491,493,423
491,494,492,493,388
491,492,493,492,376
492,493,494,493,381
490,494,493,493,393
490,494,494,493,436
490,493,492,493,490
491,495,492,493,554
490,493,493,493,618
492,493,491,494,625
490,492,492,495,616
490,492,493,495,557
491,494,492,492,461
492,494,494,494,409
492,493,491,493,377
490,494,493,492,376
491,494,493,492,386
492,494,491,492,407
490,493,492,492,460
491,494,491,493,515
490,492,491,493,587
491,492,491,494,626
490,493,493,495,623
490,494,490,492,602
490,493,495,493,514
490,495,491,493,429
491,494,492,492,395
491,495,493,492,376
492,494,493,493,381
490,494,490,494,389
492,495,494,492,430
491,493,491,492,484
491,493,492,494,544
490,493,493,496,612
490,494,493,494,628
492,493,492,492,619
492,495,492,495,569
491,495,492,493,472
491,494,492,492,413
492,494,491,493,380
493,493,493,493,376
489,493,492,494,385
492,494,491,495,402
489,493,492,494,452
490,492,492,493,509
490,493,492,493,578
491,492,493,492,627
491,492,492,494,625
493,494,490,492,609
493,494,491,493,526
492,494,492,494,438
491,494,492,492,397
490,493,491,492,378
492,494,492,494,379
490,494,493,492,389
490,495,493,492,422
491,494,492,492,477
491,493,491,494,534
492,494,490,493,607
491,494,493,494,628
491,492,492,495,619
489,493,492,495,578
490,493,493,493,485
492,494,492,494,416
490,493,491,493,383
490,494,493,492,376
492,495,492,492,383
492,494,491,492,400
489,493,492,494,444
491,494,491,491,501
490,493,491,494,567
490,492,491,494,622
490,492,492,494,626
490,493,489,493,613
493,494,493,493,539
491,494,493,494,447
491,494,492,493,403
492,494,491,492,378
492,494,490,492,378
491,493,491,493,388
491,495,490,494,413
490,493,492,493,471
491,492,492,493,526
491,494,493,493,600
490,494,492,494,630
491,493,491,495,622
492,495,491,496,585
490,493,491,494,496
493,495,492,493,423
493,494,492,493,388
490,491,495,492,376
492,493,492,494,380
492,493,491,492,394
490,493,493,493,439
491,493,492,493,494
490,493,492,492,556
490,491,491,492,620
492,494,493,494,627
490,493,490,494,616
492,493,490,493,551
491,492,492,493,456
491,493,492,493,407
491,494,491,492,375
490,493,494,493,377
491,491,493,491,387
491,495,491,492,411
492,495,490,493,462
491,494,491,494,516
491,494,490,492,591
490,493,494,492,628
489,492,492,494,622
490,493,494,495,595
490,492,493,494,509
492,494,493,493,426
491,494,492,493,392
490,495,493,492,376
491,494,491,491,380
492,494,491,492,391
492,493,493,493,431
492,493,491,492,486
491,494,492,494,548
490,492,490,493,613
490,494,492,493,628
490,494,493,493,618
490,494,491,493,565
492,495,493,492,467
490,494,491,493,412
492,494,491,492,379
493,495,491,493,375
492,493,491,493,386
491,494,492,494,403
490,493,492,493,456
491,493,492,494,512
491,494,492,493,582
490,495,493,493,627
491,493,492,494,624
492,494,490,492,605
489,493,494,493,521
492,494,491,491,434
492,493,491,493,395
491,494,491,492,379
491,495,492,494,379
490,494,490,492,389
490,493,493,493,426
490,494,491,493,479
491,493,492,492,539
490,493,491,491,607
490,493,491,492,627
491,491,492,492,620
490,491,490,494,573
491,493,491,493,478
491,494,492,493,415
490,493,491,492,383
489,493,492,492,373
490,492,490,491,384
491,494,491,491,402
493,494,491,492,447
491,494,492,493,505
490,493,490,493,569
490,495,492,492,625
490,493,492,494,625
490,494,492,493,612
490,494,494,492,534
491,493,491,493,442
491,493,491,493,399
490,493,491,492,377
492,493,491,493,377
492,492,491,492,386
491,491,491,493,415
488,493,492,492,472
490,491,491,492,529
491,493,489,493,603
489,493,491,492,629
490,494,492,491,621
491,494,492,494,581
490,493,491,492,490
491,494,491,493,419
491,493,490,492,385
492,492,490,493,373
490,492,492,494,381
491,494,490,492,394
489,493,492,492,440
491,493,493,493,500
490,493,491,492,562
491,495,491,491,621
491,494,493,494,626
490,492,490,493,613
490,495,493,492,544
490,493,491,493,452
491,493,491,493,404
490,493,493,494,376
489,493,492,494,377
491,491,491,491,387
491,491,491,494,410
491,492,490,492,465
491,492,490,492,520
491,492,490,492,593
489,493,492,492,626
490,493,491,492,622
491,493,493,495,591
489,493,493,493,504
491,493,492,492,424
490,493,491,493,390
490,495,491,491,375
489,494,492,492,380
491,491,490,494,392
491,491,490,494,433
490,491,491,493,491
490,493,492,493,552
489,493,489,493,616
491,495,492,492,629
491,494,491,491,618
492,495,491,491,561
492,494,491,493,463
490,493,492,493,408
491,493,491,492,378
490,495,492,494,375
489,493,492,494,384
490,493,492,493,406
489,493,490,493,457
491,492,490,492,513
490,492,491,493,587
491,494,489,492,626
