Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
488,491,493,491,492
552,490,495,492,491
624,490,492,492,494
638,492,493,490,493
627,490,494,494,494
569,491,495,493,493
464,491,494,492,493
403,490,493,491,492
372,492,492,492,493
368,492,493,489,493
376,491,492,492,493
400,490,492,491,493
453,490,493,492,493
514,491,493,490,493
592,489,493,490,493
634,491,495,492,492
634,492,494,491,492
615,493,495,490,492
522,492,494,494,493
430,492,494,492,493
390,492,495,493,494
365,490,493,493,494
373,490,494,493,493
384,491,494,494,493
420,491,493,493,493
481,490,493,491,493
543,492,494,490,491
619,492,493,490,493
637,491,492,490,493
626,491,495,494,492
577,491,493,492,493
476,491,494,492,493
408,490,493,493,494
373,490,493,493,493
369,491,494,492,493
377,491,492,492,495
393,492,495,491,492
446,490,493,492,492
507,491,493,490,493
578,491,492,490,493
632,491,493,492,492
634,492,494,493,494
620,489,494,490,492
533,491,495,493,493
439,491,494,493,493
395,491,495,491,492
370,490,494,493,493
370,493,493,491,492
383,491,495,491,494
412,491,493,492,493
472,491,493,491,493
535,490,493,490,492
611,492,493,493,493
640,490,492,491,494
630,492,495,491,492
588,492,495,492,493
489,492,494,492,493
413,492,493,491,492
377,490,494,491,493
366,490,494,491,492
375,490,492,493,494
389,489,493,492,494
440,490,493,492,493
499,491,493,492,493
570,490,494,491,494
628,490,493,491,493
635,491,493,491,494
622,492,493,491,494
548,492,493,493,493
448,491,494,491,493
398,493,494,490,491
368,490,494,493,492
371,491,494,492,492
381,491,495,491,491
406,489,493,492,492
465,491,493,491,494
526,491,493,491,493
604,491,492,492,494
636,490,492,493,494
631,490,493,493,495
596,493,494,491,493
501,491,493,493,493
418,492,493,492,492
383,491,495,493,492
368,492,494,490,493
375,492,494,494,493
386,490,492,492,494
432,491,493,492,493
491,491,493,492,494
558,489,492,493,495
625,490,494,492,493
635,491,492,492,492
626,492,495,491,495
559,491,495,492,493
457,491,494,493,492
403,492,493,491,492
370,493,494,492,492
369,490,492,492,494
379,492,494,490,494
401,489,493,493,493
457,490,493,492,493
519,490,493,492,492
597,491,495,491,493
635,489,493,491,493
632,490,494,493,492
606,492,492,491,493
513,492,494,491,494
425,492,493,492,494
388,492,495,491,494
368,490,493,491,493
372,492,494,493,491
385,491,495,493,491
427,491,494,492,492
484,491,492,492,493
548,491,493,490,493
622,490,494,493,493
636,490,493,493,494
626,489,493,493,495
573,490,494,493,493
469,492,495,493,493
406,491,493,492,494
370,491,496,492,491
369,492,494,492,492
377,492,493,491,491
399,492,493,491,493
450,490,493,492,493
511,490,492,491,491
587,492,492,492,494
634,490,493,493,492
634,491,494,493,491
617,491,493,491,494
524,492,494,493,493
432,491,493,491,491
390,492,493,491,492
368,492,492,491,494
371,491,492,492,491
383,492,495,492,495
417,490,492,491,492
477,491,493,493,493
542,490,493,493,492
617,491,494,492,492
638,490,493,493,494
627,492,493,491,494
583,490,494,491,493
479,492,494,492,493
410,491,493,492,495
375,490,492,491,494
368,490,493,491,493
375,491,494,493,492
393,492,492,491,492
445,491,494,492,492
504,491,493,490,492
576,492,493,490,494
632,490,494,491,493
633,490,494,491,491
623,490,492,493,495
539,491,494,493,494
442,491,493,492,492
397,492,493,491,492
370,490,494,493,494
371,490,493,491,491
380,492,494,490,491
410,492,493,491,492
469,491,493,492,492
530,490,492,491,494
608,491,495,491,492
637,490,494,493,493
629,490,495,493,493
591,490,495,493,493
493,491,494,492,493
414,491,493,492,492
380,493,492,492,494
367,492,492,491,494
373,491,492,493,494
387,491,492,491,494
435,491,493,492,492
496,489,492,492,492
565,492,492,493,492
628,491,494,493,492
636,491,494,491,491
624,492,495,492,494
551,491,494,491,492
452,491,493,490,493
398,492,493,489,492
368,493,493,489,493
368,491,492,491,493
380,491,494,494,494
403,489,492,491,492
462,490,492,492,493
521,490,493,493,493
600,489,493,493,492
637,491,494,492,491
632,490,492,492,494
602,492,495,492,494
506,491,493,493,492
419,492,493,491,492
383,492,492,491,493
367,491,492,493,491
374,491,492,492,494
384,493,493,490,491
429,491,493,492,492
487,491,492,493,492
555,492,494,492,492
621,492,492,492,492
637,492,493,493,493
626,492,493,490,492
564,494,493,492,493
462,493,494,492,493
404,493,495,492,492
370,492,492,492,494
369,493,494,491,494
377,491,494,493,493
400,491,494,493,493
454,491,492,491,493
514,492,493,491,492
589,492,494,493,492
636,492,492,492,494
632,493,494,490,492
613,494,494,491,493
520,494,494,492,492
427,492,493,492,493
388,492,492,493,492
370,492,492,492,493
371,491,493,492,494
383,491,492,492,494
422,491,493,491,491
480,492,493,492,492
545,492,491,490,491
620,492,494,491,491
636,493,493,490,492
627,494,493,490,493
578,492,494,492,493
473,493,494,492,493
409,493,493,492,494
370,492,492,491,494
366,491,493,493,494
377,492,494,493,494
396,494,492,491,493
448,492,493,491,492
508,492,494,492,491
581,492,494,492,492
633,493,494,491,492
633,494,494,493,492
617,494,493,490,492
531,493,494,492,492
434,493,493,491,492
392,492,492,491,493
367,492,492,491,491
372,493,494,493,494
381,490,493,490,491
415,491,493,492,493
472,491,492,493,493
536,491,493,492,491
613,491,492,492,493
637,492,493,490,493
629,491,494,490,492
584,494,493,492,493
485,493,494,492,493
412,493,492,491,494
376,492,496,491,491
368,490,494,492,493
375,493,492,490,491
391,491,494,492,492
440,491,493,492,493
501,492,494,490,493
568,490,492,491,492
630,492,493,492,492
635,493,492,491,493
620,493,492,492,494
544,492,493,492,493
446,492,494,491,492
396,492,493,493,492
371,494,493,493,493
371,492,495,493,492
380,493,495,494,492
410,492,494,490,493
464,492,493,492,492
526,491,492,493,493
606,493,493,490,493
635,493,492,492,493
629,491,492,492,494
594,492,492,492,491
499,493,495,492,493
417,492,493,491,493
381,492,494,493,492
368,492,494,492,492
375,493,494,491,492
387,491,492,493,492
432,492,493,491,493
494,492,493,491,492
558,491,492,491,494
624,491,493,492,493
636,491,493,490,493
623,493,494,494,492
560,493,494,492,493
456,493,493,492,492
401,493,495,491,492
370,494,494,491,493
370,493,495,493,493
376,492,493,493,491
405,493,492,492,493
458,491,493,491,493
517,490,493,492,493
597,491,493,493,492
637,491,493,492,493
632,493,494,491,494
604,491,493,491,492
511,492,495,492,492
423,493,493,492,493
387,493,492,493,492
368,492,492,492,494
372,492,494,491,492
385,490,493,493,493
425,491,493,492,493
486,491,493,492,492
550,491,491,491,491
622,493,493,493,493
638,491,492,491,493
625,492,492,491,494
570,492,493,492,493
468,492,494,492,492
407,491,494,493,493
371,493,493,491,492
370,492,495,492,491
378,492,495,492,491
400,492,494,491,492
451,492,494,491,492
510,491,493,492,493
585,491,494,493,491
633,491,493,492,494
633,491,493,493,493
614,491,493,494,494
524,493,495,492,493
431,492,494,492,494
390,492,495,492,492
370,493,495,491,492
372,493,494,492,493
382,493,494,494,492
419,492,493,492,492
478,491,493,492,493
541,491,492,492,493
614,490,493,493,494
638,491,494,494,493
628,492,492,493,492
582,492,493,492,494
479,492,494,492,492
411,492,494,490,492
374,493,494,491,492
367,492,492,491,493
377,491,494,492,493
391,490,491,492,491
445,491,492,491,492
503,490,493,492,493
575,490,493,493,493
633,492,492,490,494
632,492,494,491,491
620,490,493,493,492
537,493,494,492,492
440,492,494,492,493
394,491,492,492,492
370,491,495,493,494
369,490,494,491,493
381,491,494,493,493
412,491,494,492,492
468,490,493,492,492
531,490,492,491,494
611,492,494,491,493
638,491,494,491,494
627,490,492,491,493
588,491,493,492,493
491,491,493,492,493
415,491,494,491,491
380,490,493,493,494
367,492,492,490,492
376,491,494,491,492
390,490,495,491,492
437,490,493,491,492
498,490,492,491,492
564,491,493,492,493
629,490,492,493,493
634,490,493,493,494
622,489,492,493,495
552,492,493,492,492
449,490,493,493,492
398,490,492,492,492
371,491,494,491,491
369,491,493,491,492
378,491,493,494,492
407,490,492,491,493
460,489,493,492,493
523,490,493,492,493
601,489,492,493,492
636,490,494,493,493
632,491,494,493,494
598,491,493,492,492
505,491,493,492,493
419,491,494,491,492
383,493,494,491,492
367,492,493,492,494
372,492,494,492,491
383,490,492,493,492
432,491,493,491,493
489,490,492,491,492
555,489,493,493,492
624,490,494,492,493
635,490,494,491,492
625,489,492,494,494
565,493,494,493,492
460,491,493,491,492
402,491,492,491,494
372,490,495,491,493
368,489,493,491,492
376,492,493,493,493
402,490,494,491,492
455,490,493,492,492
515,491,493,491,491
593,489,493,493,493
634,491,493,492,492
633,492,494,492,494
608,491,492,493,494
516,490,493,493,493
428,490,493,491,492
389,493,495,494,492
369,491,492,492,494
374,492,494,491,492
383,493,494,490,492
422,491,493,491,492
482,490,493,492,492
545,490,492,492,492
620,491,493,493,494
637,490,493,493,492
627,490,494,494,493
577,490,493,492,492
472,490,493,492,492
406,490,493,492,491
373,492,495,491,492
367,492,492,491,492
375,491,492,491,493
395,491,491,492,491
449,491,493,491,492
507,491,493,490,492
582,489,493,493,493
633,491,494,492,491
633,491,494,491,491
616,490,492,493,492
531,491,494,493,493
436,491,493,491,492
392,490,492,491,493
367,490,493,492,494
371,489,493,490,492
382,489,493,493,493
414,491,492,491,492
475,490,492,492,491
538,491,494,491,491
613,492,493,491,493
639,490,494,491,493
626,490,495,493,491
586,490,492,493,493
484,491,494,492,493
412,491,493,494,493
377,490,493,494,493
367,490,493,491,492
376,491,495,493,495
390,490,494,490,491
441,491,493,491,492
501,491,493,492,492
570,490,494,492,492
631,490,492,492,493
635,491,493,491,493
623,489,493,493,493
543,490,494,493,492
444,490,493,493,493
396,490,492,492,490
370,491,493,493,493
370,492,492,490,492
379,491,492,490,492
407,490,492,490,493
465,490,493,490,492
527,489,492,491,491
607,491,492,494,492
638,491,494,493,491
631,491,494,491,491
595,492,495,491,493
498,492,493,492,493
416,492,494,492,494
381,491,494,494,493
366,490,493,492,494
373,490,494,494,493
386,489,493,494,493
433,491,493,492,492
493,490,493,492,493
559,491,494,491,491
628,492,493,491,492
635,491,492,491,493
623,491,494,494,492
556,491,493,492,493
454,491,494,492,493
401,490,493,491,493
368,490,492,493,493
369,489,493,491,493
378,491,494,493,491
405,490,492,492,493
461,490,493,492,492
521,491,493,490,491
598,492,493,490,493
635,491,492,491,492
633,492,495,492,494
603,490,495,492,492
511,491,493,491,492
424,490,493,492,492
387,490,495,494,492
369,490,492,491,493
374,492,494,491,493
384,488,492,490,492
427,491,492,491,492
486,491,493,491,493
549,489,491,491,491
623,492,493,492,492
637,491,492,491,493
627,491,494,493,492
571,491,495,492,492
465,491,494,492,492
404,490,493,493,492
371,492,494,493,493
367,490,492,491,493
376,491,492,491,494
397,490,493,492,493
451,490,493,492,493
512,491,493,490,492
589,489,493,493,492
633,491,492,491,491
634,492,494,490,491
615,492,495,491,492
524,491,494,492,492
430,490,493,491,492
389,490,495,494,492
367,490,492,492,493
371,489,493,492,493
382,489,492,493,493
419,491,492,491,492
478,491,493,491,492
541,489,493,491,491
619,492,492,490,492
636,491,492,491,493
626,490,494,494,492
583,491,493,492,493
477,491,494,492,494
410,490,494,493,493
374,490,493,494,492
368,491,495,493,491
376,491,495,492,494
393,490,495,491,491
445,490,493,491,492
506,491,492,490,493
576,490,491,490,493
630,490,492,492,494
635,492,493,491,493
620,489,493,491,492
536,491,494,493,493
438,491,493,493,492
395,491,495,492,491
369,490,492,492,494
370,492,493,490,492
379,490,493,493,493
410,490,492,491,493
470,490,493,491,493
531,489,492,492,491
612,491,493,492,493
639,490,493,492,493
627,491,494,492,492
591,491,495,491,492
490,491,495,492,492
414,491,493,491,492
379,490,494,494,492
365,490,492,491,491
375,491,493,492,494
388,489,492,492,492
437,490,492,492,492
497,489,492,491,494
565,491,494,491,491
626,489,492,492,493
635,491,492,490,493
621,492,493,491,493
549,492,494,493,492
449,491,494,491,493
397,490,494,491,492
370,489,493,492,493
371,490,494,492,492
380,491,495,493,491
407,490,492,491,494
464,491,493,491,493
523,490,493,490,492
603,492,493,491,493
636,491,492,492,493
629,489,492,492,494
597,490,494,491,492
505,491,494,492,492
418,491,493,491,493
384,490,494,493,491
368,491,494,491,491
374,491,494,491,493
385,489,493,490,492
430,491,494,493,492
490,490,493,491,492
556,490,491,491,494
623,490,493,492,493
636,491,492,491,493
627,491,494,493,493
561,491,493,492,493
461,491,493,492,492
404,493,494,491,492
370,493,494,493,492
369,491,492,491,494
376,492,495,491,491
400,490,492,493,493
456,490,492,491,493
516,490,493,492,492
594,490,494,494,493
635,491,492,491,491
632,492,493,493,493
608,493,494,491,493
516,492,494,492,491
426,492,493,491,492
387,491,495,493,491
367,490,492,492,491
372,492,493,493,493
384,489,493,493,492
424,490,493,492,492
482,490,494,491,493
546,490,493,490,491
620,489,494,493,493
636,491,492,490,494
626,490,492,491,494
574,491,493,492,493
472,491,494,492,493
407,490,493,491,492
371,492,494,493,492
369,491,494,492,491
378,492,494,491,490
397,492,493,491,492
448,489,492,492,493
509,492,492,491,491
583,491,494,491,494
632,489,493,493,493
633,490,494,493,492
617,490,494,491,493
528,491,494,492,493
432,491,493,492,493
392,492,495,491,491
370,492,494,490,492
370,492,493,491,493
382,490,495,493,494
414,491,492,491,492
475,491,493,492,493
538,490,493,493,494
614,490,493,492,492
638,491,492,491,494
627,492,494,491,491
582,490,493,493,492
483,492,494,492,492
412,491,492,491,493
375,492,492,490,493
366,490,493,491,491
377,492,493,492,493
391,492,493,491,492
443,490,493,492,492
503,491,493,490,491
572,491,494,491,491
629,489,492,493,492
634,492,492,493,491
622,490,492,491,494
540,491,494,493,493
444,491,493,491,493
395,490,493,491,492
369,490,494,493,491
368,490,493,492,492
380,492,494,491,492
411,492,493,489,492
466,490,493,491,493
528,490,493,490,492
606,491,494,491,491
638,490,493,493,493
630,489,494,494,494
593,490,494,493,492
495,491,493,493,492
416,491,493,492,491
381,492,495,491,494
365,489,492,490,492
374,492,492,490,492
386,492,492,491,492
433,491,493,492,492
495,490,492,492,493
562,492,493,491,493
626,490,494,492,492
636,491,494,492,491
623,491,495,493,495
554,490,494,492,492
453,491,493,492,493
399,490,493,491,493
368,492,492,491,493
368,490,493,492,493
378,492,494,491,491
404,490,493,492,492
460,491,493,492,492
521,491,494,492,492
601,491,495,492,492
636,491,493,491,492
630,492,494,493,493
605,492,493,491,493
508,491,495,493,492
421,491,493,492,493
385,490,493,492,494
368,490,493,493,493
373,492,493,492,491
387,491,492,491,493
425,491,494,492,492
487,491,494,492,492
553,492,492,490,491
620,489,494,493,492
636,490,492,492,491
626,492,496,493,495
567,490,493,493,493
464,491,494,492,493
404,490,494,492,493
369,491,495,492,491
370,490,493,493,493
377,491,493,490,491
400,492,492,490,492
452,491,493,491,492
511,490,492,491,491
590,491,494,492,494
634,490,492,490,492
631,491,495,493,491
614,491,495,493,491
523,492,495,492,492
429,491,494,493,494
390,493,494,491,493
367,491,495,492,493
370,490,493,492,494
382,490,492,492,495
419,490,493,491,492
479,491,493,492,492
544,492,492,491,493
619,491,495,492,492
639,492,494,491,492
628,493,494,490,492
579,490,495,494,493
477,493,494,494,492
409,491,493,492,494
371,491,492,490,494
368,490,493,492,494
376,490,494,492,493
395,493,493,490,492
447,491,494,493,492
505,491,494,493,491
580,491,494,491,492
633,492,493,491,493
633,492,493,494,491
621,490,493,493,494
534,492,495,494,492
438,490,492,493,493
394,491,494,493,493
368,490,494,493,491
369,490,492,493,492
382,492,495,492,494
411,490,494,492,492
471,491,493,491,493
534,492,492,491,493
610,492,495,492,492
639,490,493,493,495
630,493,493,490,493
588,490,494,494,493
489,491,494,492,493
414,491,494,492,492
379,492,496,492,494
366,490,494,490,492
376,490,495,493,493
389,492,493,492,493
439,491,493,491,492
500,491,493,491,493
567,491,493,491,494
629,490,494,491,492
634,491,495,492,491
624,491,495,493,492
550,492,495,492,492
447,491,493,492,493
397,492,493,491,492
370,490,494,493,493
367,490,493,493,494
379,491,493,493,495
407,490,493,492,492
463,492,494,493,493
526,491,492,491,493
603,492,495,493,492
638,492,494,492,493
631,492,493,490,492
598,493,493,490,492
501,491,494,493,493
418,492,493,492,491
384,493,493,492,495
367,490,494,493,494
375,491,494,493,492
387,490,492,491,493
430,491,493,492,492
491,490,492,492,492
558,492,493,490,491
625,491,492,491,493
635,491,492,492,492
625,492,496,493,495
561,491,495,492,492
458,492,494,493,494
402,491,494,494,493
371,490,494,493,492
370,490,492,492,493
378,492,494,491,494
402,490,493,491,491
456,491,493,492,492
517,491,492,491,493
593,490,492,491,494
635,490,494,491,492
632,490,494,493,493
609,493,493,491,492
515,491,494,493,493
426,491,494,492,491
389,492,494,491,494
366,490,493,492,493
373,492,494,492,491
384,491,492,491,494
423,490,492,492,493
484,491,492,492,493
548,492,492,490,492
621,490,494,492,493
637,491,493,490,491
626,492,494,491,492
575,493,494,492,493
470,492,494,493,493
406,491,493,492,494
370,491,495,491,492
366,490,494,494,494
377,490,494,494,494
398,490,494,493,492
450,490,493,492,493
508,491,493,492,492
586,491,492,492,494
633,492,494,491,493
632,492,492,491,494
616,492,493,491,493
527,491,495,493,492
433,491,492,491,492
393,492,495,493,494
367,490,493,493,492
372,490,493,492,492
383,491,494,490,493
414,490,494,492,492
476,490,493,491,493
539,491,493,490,492
614,492,493,492,494
637,491,492,492,494
629,493,495,491,495
581,489,493,492,493
482,493,494,492,494
410,491,495,494,492
376,490,495,493,492
369,492,495,491,492
376,491,494,493,494
392,493,494,491,493
443,491,494,491,492
502,491,493,492,494
572,490,491,491,495
631,490,493,491,492
635,492,495,494,492
623,492,492,490,493
541,491,494,493,492
441,491,494,492,493
397,492,494,491,491
367,490,493,493,492
369,492,493,493,493
381,491,492,490,493
408,490,492,491,493
467,490,493,492,494
531,490,493,490,492
609,490,493,493,493
638,491,492,492,492
632,493,495,492,491
593,493,496,492,493
495,493,495,492,492
417,492,493,492,492
379,490,492,491,492
366,492,494,491,491
372,490,493,493,493
385,489,492,493,493
435,490,493,492,492
495,492,493,491,492
564,490,494,491,494
626,490,494,490,492
635,492,493,491,493
623,492,493,490,493
554,492,494,492,492
452,492,494,492,493
401,492,494,490,494
367,491,493,492,493
369,491,494,493,493
379,491,494,495,493
403,491,492,493,492
461,490,493,491,493
521,491,493,490,491
601,492,494,491,492
636,491,493,491,494
630,491,491,491,493
603,491,495,493,494
505,491,493,492,492
421,491,493,492,492
383,490,493,493,494
367,490,494,493,492
374,491,492,491,493
381,491,495,491,492
427,490,492,492,492
488,491,493,491,492
552,491,491,491,493
622,491,492,491,491
637,492,494,492,493
625,489,494,491,492
568,491,494,493,493
462,492,494,493,493
404,491,494,492,492
372,490,492,491,493
366,492,493,491,493
378,491,494,491,492
398,491,492,491,493
452,491,492,491,492
513,489,491,491,494
589,489,494,490,492
634,490,494,493,492
631,490,492,492,491
614,492,496,492,491
520,491,494,493,492
428,491,493,491,493
388,490,493,491,491
367,491,494,492,491
373,490,492,491,493
380,489,492,492,494
419,489,492,492,493
479,491,493,490,492
545,490,493,493,493
617,491,491,491,492
638,492,494,490,491
627,492,493,491,492
579,493,493,492,493
475,491,494,491,491
408,490,493,493,492
371,491,491,490,493
365,490,493,492,494
375,489,493,492,494
395,489,492,492,492
447,491,493,492,492
506,489,492,491,492
580,490,494,492,492
633,491,494,491,492
634,492,494,491,492
619,490,493,493,493
532,492,493,492,493
436,490,493,491,492
392,491,492,490,492
366,491,492,492,494
370,489,492,491,492
381,492,493,493,493
413,491,492,491,492
472,490,492,492,493
535,490,494,492,491
612,489,493,491,491
637,490,492,492,491
629,492,493,494,494
586,489,493,491,493
486,492,494,492,492
412,491,493,492,493
375,491,492,490,493
367,492,494,490,491
373,489,493,492,491
391,492,493,493,492
439,490,493,492,492
499,490,493,492,492
569,490,493,490,493
628,490,494,491,491
635,490,493,492,493
