Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,494,493,493,629
491,492,491,491,578
492,494,492,493,472
491,494,492,493,409
491,493,490,493,371
490,493,491,492,365
491,494,491,492,376
490,492,491,494,394
489,492,492,493,448
490,492,491,492,509
492,492,490,492,585
490,493,493,493,635
491,491,490,491,635
492,494,490,492,620
493,494,491,492,530
492,493,491,493,433
491,494,491,493,391
490,494,493,493,366
491,492,491,494,368
490,492,492,494,379
489,491,492,495,415
490,492,492,492,474
491,493,492,493,539
490,492,490,493,614
491,495,491,493,639
492,494,491,493,631
492,493,490,492,587
490,494,492,493,483
492,493,492,492,413
491,493,491,494,373
491,492,490,494,365
490,493,492,494,375
490,493,490,492,389
493,494,493,493,441
491,492,490,493,501
490,493,490,491,572
491,494,491,492,633
491,493,490,492,636
491,494,492,493,622
492,492,493,492,545
491,494,491,493,441
491,493,491,493,396
490,492,492,495,367
490,492,492,493,370
492,491,492,493,379
491,495,492,494,406
491,492,490,492,466
491,493,491,493,529
492,493,490,492,609
492,494,493,492,639
491,493,492,494,631
492,494,490,492,593
491,492,492,494,497
491,493,492,492,418
491,493,492,494,382
493,494,490,495,366
490,494,490,494,373
491,494,491,492,386
492,495,492,492,433
491,493,492,493,493
491,492,491,493,560
492,493,489,492,628
490,492,493,494,636
491,492,492,494,624
490,492,491,495,558
491,493,492,494,456
492,493,491,492,402
492,493,493,494,370
494,492,490,493,369
491,494,492,492,377
492,494,491,491,404
493,493,491,492,456
491,493,491,493,519
491,492,492,493,600
491,492,490,494,636
492,493,493,494,633
490,493,493,495,608
490,494,491,493,511
491,493,492,493,423
492,493,491,492,386
491,495,493,492,367
490,495,492,492,373
492,494,490,494,381
490,492,490,492,425
491,492,491,494,484
491,492,491,493,550
492,491,490,493,622
491,492,491,494,638
490,492,492,494,629
493,495,491,495,572
490,493,491,493,468
492,494,492,493,405
491,494,493,493,371
490,493,493,492,369
492,492,492,494,374
492,494,491,492,397
490,493,493,493,451
492,493,492,493,511
491,493,491,495,587
491,493,491,492,637
493,494,493,494,635
491,492,492,494,617
491,495,492,492,526
492,494,492,493,433
491,494,492,493,393
491,493,493,495,366
492,493,491,492,372
491,494,491,494,379
490,492,491,495,416
490,493,492,494,477
491,493,492,493,542
490,492,490,492,616
490,493,491,492,639
490,492,492,492,630
492,493,491,492,584
492,493,492,493,481
492,494,491,493,411
491,494,492,494,373
490,495,492,492,368
490,494,492,494,375
491,494,493,493,392
490,494,492,493,443
491,493,491,493,504
491,494,491,494,576
490,492,491,493,633
492,493,492,494,635
491,493,492,495,623
491,492,492,491,542
492,493,493,494,441
491,494,491,493,396
491,494,493,492,370
490,495,492,492,370
492,494,492,492,380
492,493,490,494,409
490,493,491,493,468
491,492,493,493,532
491,491,492,494,608
490,492,491,494,639
490,494,492,493,633
492,492,491,493,593
491,495,493,494,494
492,493,492,492,417
491,494,491,492,380
493,494,492,492,366
492,492,492,492,374
491,493,492,494,383
491,495,491,492,436
491,493,492,493,497
491,492,493,493,565
490,493,493,494,629
491,493,492,492,638
492,494,493,495,627
490,494,490,492,554
492,494,492,493,452
491,493,492,493,400
491,492,491,494,368
491,494,491,492,368
490,493,492,493,378
492,492,493,492,404
490,494,491,492,460
490,492,491,493,523
491,493,491,494,600
490,494,491,494,638
490,493,492,493,632
491,492,491,494,603
491,492,492,495,508
491,493,492,493,424
492,494,491,493,385
491,494,490,492,367
491,494,492,491,373
492,494,492,491,383
492,494,491,493,428
492,492,491,494,488
491,493,491,494,556
491,494,493,495,624
491,493,493,494,639
491,494,494,494,629
491,494,494,494,572
491,494,491,493,462
491,493,493,492,405
490,493,492,494,371
493,494,491,492,365
492,492,491,494,374
492,492,491,495,401
491,494,491,493,452
491,492,491,492,515
491,493,492,493,591
490,493,494,492,637
491,494,492,492,635
492,492,492,494,612
492,494,491,493,521
491,493,493,493,429
492,493,491,492,387
491,492,491,494,366
490,492,492,493,372
493,493,493,493,381
490,492,490,493,419
491,494,491,493,479
492,494,492,492,545
492,494,491,492,619
493,493,491,493,640
492,495,493,495,627
490,492,493,492,583
493,493,492,493,474
492,494,493,494,409
491,493,493,493,374
490,492,490,493,364
491,494,492,492,374
490,492,492,492,394
493,493,490,492,444
492,493,491,493,506
491,492,491,492,580
491,494,491,494,633
490,493,490,493,636
490,494,493,492,622
490,494,494,493,535
491,494,493,493,439
491,492,491,493,393
492,494,491,495,367
490,493,491,493,368
492,492,491,494,377
490,491,491,495,410
490,492,492,494,471
491,493,492,492,534
491,493,493,493,612
492,492,492,492,640
493,494,491,492,631
493,494,490,492,591
493,493,491,493,490
491,493,492,493,414
491,494,491,492,379
490,492,491,494,365
490,493,493,493,373
490,493,493,493,388
492,491,490,493,438
490,493,492,493,498
491,493,490,491,569
492,493,490,491,631
491,493,490,494,635
491,491,492,491,626
491,492,492,495,549
493,495,492,493,449
492,493,492,493,398
491,493,494,493,368
490,494,493,492,369
492,494,490,494,377
490,492,491,491,406
493,493,492,493,463
492,493,491,493,524
491,492,492,494,602
491,492,492,494,639
493,493,491,493,634
491,494,494,494,600
493,492,493,492,504
492,495,492,492,419
492,493,491,492,384
492,494,493,495,367
490,492,491,493,371
491,494,493,492,383
490,492,491,494,429
490,492,491,492,489
491,492,492,493,559
492,491,490,494,626
491,494,490,494,638
491,493,491,491,629
493,495,492,492,566
493,494,492,493,461
491,493,491,493,403
491,494,492,492,367
491,491,491,492,368
493,493,492,494,376
491,493,493,493,400
490,493,493,494,455
491,493,492,493,516
491,493,491,492,596
490,492,493,494,638
493,492,491,494,633
491,492,492,495,612
492,492,492,495,520
492,494,492,493,426
491,493,492,493,388
492,493,493,493,368
491,494,492,492,371
491,493,492,492,382
492,491,492,495,421
492,493,491,492,480
491,492,492,493,548
491,491,491,493,620
492,492,492,493,637
491,491,493,494,630
489,493,489,493,579
493,493,493,493,472
492,492,491,493,409
491,494,492,492,372
492,495,491,492,367
492,493,491,492,376
491,494,492,493,392
491,492,492,493,449
491,492,491,493,509
491,493,492,494,582
490,492,494,495,637
491,492,492,495,634
492,494,492,492,619
490,492,493,493,531
492,494,492,493,435
492,493,491,492,392
491,492,491,492,369
491,494,492,494,368
490,494,491,492,380
490,492,492,494,415
490,493,492,493,473
490,493,492,493,537
490,493,491,492,613
490,491,492,492,640
492,492,493,493,632
492,492,490,493,586
492,492,492,493,485
491,493,494,494,413
491,493,491,492,378
490,493,493,493,366
492,491,491,492,376
491,494,491,491,391
491,495,491,492,440
492,493,492,493,501
491,493,491,493,570
492,494,493,493,634
491,491,492,494,637
490,493,493,494,624
490,493,495,494,547
492,493,492,492,445
491,494,492,493,396
491,492,492,492,371
492,493,491,492,369
492,493,490,492,377
492,492,491,493,407
491,494,492,493,465
491,493,491,494,529
492,493,490,494,607
490,492,492,493,639
490,494,493,492,634
491,494,492,494,595
491,492,491,492,499
491,492,493,493,418
492,493,490,492,380
493,493,489,492,365
490,492,491,494,372
491,494,491,492,384
490,492,493,492,433
491,493,492,493,495
491,493,492,492,562
491,494,492,492,630
492,494,492,495,638
491,493,491,493,626
491,493,494,493,559
492,493,491,493,455
492,493,491,493,401
491,493,493,495,368
490,492,493,492,368
493,492,493,492,377
491,492,491,494,400
492,494,491,492,458
491,493,491,492,519
491,493,491,493,598
490,492,493,493,637
491,492,492,492,635
492,494,492,494,608
490,492,492,493,512
490,493,492,494,425
490,492,491,493,386
492,494,493,492,368
490,492,493,494,373
492,493,490,492,382
493,492,490,493,424
491,492,491,493,486
491,493,492,494,550
491,492,491,493,625
492,494,494,494,641
492,494,493,493,630
492,495,493,492,576
491,494,492,493,469
492,493,492,493,406
492,493,491,493,370
490,493,491,493,365
491,492,492,494,373
490,492,492,495,395
490,492,491,492,451
491,492,492,493,511
491,492,492,493,588
490,493,492,492,636
492,494,491,492,635
492,493,490,492,618
490,492,493,492,527
493,494,493,492,433
490,492,491,494,390
491,492,491,494,366
490,492,492,494,370
490,492,490,493,380
490,493,494,492,415
491,492,492,493,477
491,492,491,493,542
492,493,490,492,618
493,494,491,493,639
491,492,493,492,632
493,491,491,495,582
492,494,493,493,481
492,493,492,493,411
491,493,493,493,374
490,493,494,493,366
491,491,491,491,375
492,494,493,495,389
490,493,490,492,443
491,493,491,492,503
491,492,491,493,574
492,493,492,493,635
490,492,491,494,637
492,493,491,495,625
490,492,493,494,541
491,493,493,493,442
491,493,493,493,395
491,492,492,491,369
492,492,492,494,368
492,492,490,493,378
492,492,490,492,407
492,492,491,493,466
491,492,492,494,531
491,493,491,494,609
490,492,491,494,640
492,494,491,492,634
492,494,491,491,596
492,495,492,493,496
492,493,492,493,416
492,493,491,492,379
490,493,494,493,364
491,492,491,494,371
490,492,492,494,383
489,491,493,492,436
492,493,491,493,495
490,492,491,493,562
491,493,492,492,632
492,494,491,491,637
492,493,490,492,626
490,492,494,494,556
492,493,492,493,452
491,494,491,493,400
491,492,491,494,367
490,492,492,494,368
490,493,494,493,378
491,492,490,493,402
491,494,491,492,459
491,493,493,492,523
492,493,491,492,602
493,493,491,493,638
491,492,492,492,636
492,494,492,494,604
490,495,491,493,509
491,493,492,493,422
491,493,492,492,386
490,495,494,492,368
490,492,491,494,372
492,494,490,493,382
489,493,490,493,427
492,492,491,492,486
491,492,491,493,552
490,492,491,492,626
491,493,491,493,638
491,492,490,494,629
491,494,494,493,572
491,495,493,492,464
491,493,492,492,404
491,493,491,495,368
489,492,490,493,365
491,494,493,492,376
491,492,491,494,397
490,492,492,494,452
490,493,492,493,513
491,492,490,493,592
490,494,494,494,636
491,492,491,493,637
493,494,490,493,618
493,493,491,493,522
492,494,494,494,431
491,493,491,493,388
492,495,492,491,366
490,492,493,494,372
490,493,493,492,381
491,493,494,492,418
491,490,490,493,479
491,494,490,493,544
490,494,490,492,622
492,492,490,492,639
492,492,491,493,629
492,492,491,494,582
491,494,492,493,476
492,493,492,492,411
491,493,493,493,373
490,493,493,492,367
492,494,492,492,375
491,494,492,495,391
490,494,491,492,445
490,492,491,493,508
492,492,491,493,578
492,492,491,493,634
490,492,493,494,638
493,493,490,493,624
490,493,490,493,536
492,494,493,493,439
491,493,492,492,395
491,495,491,492,369
492,493,493,493,369
492,492,490,493,379
491,494,493,494,409
490,492,491,493,470
491,493,491,493,533
490,492,492,494,610
489,492,490,493,639
491,494,491,492,633
491,492,492,494,593
492,494,491,492,492
492,494,491,492,415
492,493,492,492,379
490,493,493,493,364
490,492,492,492,374
491,492,492,494,387
489,492,492,493,436
491,492,493,493,499
491,492,492,493,566
492,494,491,492,630
491,493,493,493,638
492,492,491,494,625
493,492,491,493,550
492,493,492,493,451
491,493,488,493,398
491,494,491,492,370
490,493,493,493,370
491,494,492,492,378
491,494,493,491,406
491,494,491,493,460
491,492,491,492,524
492,492,493,493,604
490,492,490,494,638
491,492,492,494,632
490,492,494,494,601
490,494,491,493,506
492,493,492,493,419
491,492,492,493,384
491,495,492,492,367
492,494,491,492,371
492,493,491,494,383
490,493,490,493,428
491,494,493,493,489
491,492,492,494,557
490,492,492,494,626
491,494,493,493,639
491,492,492,495,630
493,495,492,495,565
490,493,492,493,461
492,493,492,493,404
492,492,490,493,368
493,492,491,493,366
490,494,491,492,377
490,493,493,494,401
493,493,491,494,455
491,492,491,493,515
491,493,492,492,594
490,494,493,494,636
490,492,490,492,634
492,494,493,493,613
493,493,491,493,518
492,493,491,493,428
492,492,491,493,388
492,494,491,492,367
490,493,492,493,370
492,492,493,492,382
490,494,492,492,422
492,493,491,492,480
491,492,492,493,546
490,493,490,492,620
491,495,493,492,638
490,492,492,495,629
490,492,492,495,578
490,493,492,493,472
491,493,492,492,409
492,492,493,491,373
490,492,491,494,364
492,494,491,492,375
493,493,491,491,394
492,492,490,493,445
490,491,493,492,508
492,492,490,491,583
491,494,491,494,634
490,493,492,493,636
491,493,492,492,621
490,494,491,494,531
491,494,492,493,436
491,493,491,493,392
493,493,491,492,368
493,492,490,493,367
491,492,492,494,380
491,495,492,494,413
490,492,491,492,472
491,493,492,494,538
491,494,492,493,615
491,495,491,492,640
492,494,491,492,631
490,494,493,495,588
493,493,491,493,485
491,494,492,494,412
491,492,491,493,375
491,491,492,493,365
490,493,490,492,374
492,493,492,492,389
491,492,491,493,440
490,493,492,493,500
491,493,490,491,570
492,493,491,491,631
489,493,492,493,636
491,492,492,491,625
491,492,492,495,545
491,493,492,494,447
492,493,491,492,396
490,493,491,492,367
490,494,492,491,366
490,492,492,491,377
492,493,491,492,407
492,493,491,492,464
492,493,491,492,525
491,492,492,492,609
491,493,492,494,638
492,494,491,494,634
491,494,493,493,599
491,495,492,492,500
491,494,493,493,417
490,492,492,492,382
494,494,492,494,364
490,492,492,493,371
491,491,491,494,383
491,492,492,493,430
490,493,491,492,492
490,492,491,493,559
492,492,490,493,629
491,493,491,492,640
491,494,490,491,627
492,495,491,495,562
490,493,491,492,457
492,493,492,493,401
490,492,492,494,367
491,491,492,494,368
490,493,492,493,376
490,493,494,493,400
492,491,491,493,457
491,493,492,493,517
491,493,491,492,600
492,493,490,493,638
492,492,491,494,633
491,495,492,492,613
491,492,492,494,515
492,494,492,493,424
490,492,492,493,388
491,494,493,493,368
491,494,492,494,370
490,492,491,492,383
493,492,492,493,423
491,492,491,492,484
490,492,490,492,550
492,491,490,493,620
491,493,491,492,639
490,492,493,492,629
492,492,493,493,576
490,494,493,493,470
491,493,492,492,407
491,494,491,491,372
492,492,493,494,366
492,491,490,493,375
491,495,493,494,394
490,492,491,494,448
491,492,491,493,509
491,493,493,493,586
492,492,494,493,637
492,492,492,494,634
492,494,491,492,621
493,494,491,492,528
492,494,492,492,433
490,493,493,493,390
490,492,491,491,368
491,494,493,494,369
490,493,493,494,380
490,492,493,494,415
491,493,491,492,474
490,492,492,492,540
490,491,491,494,618
491,494,491,492,640
491,492,491,493,630
492,491,490,492,584
492,492,492,493,483
490,493,491,493,412
491,494,491,492,375
489,492,494,494,367
490,493,492,492,375
491,495,492,490,390
490,491,492,493,442
492,492,491,493,503
491,493,491,493,573
491,491,491,494,633
491,492,491,494,635
490,493,491,492,625
492,493,494,494,544
493,494,492,492,442
491,493,493,492,397
491,495,491,491,370
491,494,490,491,367
488,493,493,493,378
491,492,493,492,409
491,492,491,493,466
490,492,491,493,530
490,492,491,494,608
490,492,493,493,639
491,492,491,494,634
491,494,492,494,593
490,492,493,493,497
491,494,492,492,418
492,493,491,493,380
492,493,494,494,367
490,491,491,494,372
492,494,491,491,383
489,492,493,494,434
490,493,492,493,496
491,493,492,492,560
491,491,491,493,632
492,494,493,494,638
491,493,491,494,626
491,492,491,493,557
492,493,491,493,454
491,493,492,492,400
490,493,493,495,370
493,493,491,493,368
491,494,493,492,377
491,494,493,492,404
492,494,491,492,458
491,494,491,494,519
489,493,490,492,601
490,493,494,492,637
490,492,492,494,633
490,492,492,495,606
490,492,493,494,510
492,494,492,493,423
491,493,491,493,383
492,495,494,492,367
491,494,491,492,372
492,493,490,492,382
493,492,494,493,426
491,492,491,493,486
491,494,492,494,552
490,492,493,496,624
490,494,494,494,640
492,495,493,494,628
491,492,494,493,576
492,493,491,493,464
492,494,492,493,406
491,493,491,493,370
493,493,491,494,366
492,493,492,494,377
492,494,492,495,397
490,492,491,492,452
491,492,492,493,513
490,492,492,494,591
490,493,493,493,637
491,493,493,494,634
493,493,491,492,616
490,493,494,493,523
492,494,492,493,431
492,493,491,493,390
491,493,491,492,369
491,494,493,494,372
489,493,491,493,379
490,494,494,493,419
491,494,493,493,478
491,493,492,493,543
490,492,493,494,620
493,493,491,493,641
492,495,492,495,629
490,493,492,496,582
491,494,493,494,479
491,493,492,493,410
490,493,492,493,374
490,494,493,492,364
490,492,493,492,375
492,493,492,493,393
493,493,492,492,444
492,493,492,493,504
490,493,492,494,576
490,494,492,491,635
490,492,493,494,637
490,494,493,494,624
490,494,494,493,539
492,493,492,493,440
491,494,492,494,393
490,493,492,491,368
492,493,491,493,368
491,492,491,494,378
491,491,492,491,411
491,492,492,494,469
491,493,491,493,534
490,493,493,493,612
490,494,492,493,640
491,494,491,492,632
493,494,491,495,590
490,493,491,493,493
492,493,492,492,414
491,493,493,494,376
491,492,492,494,366
490,493,493,494,373
492,494,492,493,387
490,495,493,494,436
492,493,493,493,497
491,494,492,493,568
492,494,492,492,632
493,494,493,493,639
492,493,493,495,626
493,496,493,492,551
491,493,493,494,450
491,493,493,494,400
490,493,493,493,369
493,493,491,492,369
491,494,492,494,376
490,495,491,491,405
492,493,492,492,462
492,493,492,493,524
492,492,491,493,602
490,494,493,492,638
491,493,493,493,634
493,494,494,495,604
490,494,495,494,507
491,494,492,493,421
491,494,492,494,382
491,496,493,492,367
491,494,493,493,372
492,493,492,494,382
492,492,491,494,429
491,493,491,494,489
491,495,492,495,556
490,492,490,493,628
492,494,493,493,640
491,495,493,492,630
492,495,493,492,571
492,493,492,493,460
492,493,492,492,404
491,493,493,493,368
492,493,491,494,366
490,492,492,494,376
490,493,492,495,399
490,492,490,492,454
491,492,492,493,516
492,492,491,493,595
491,494,493,492,638
492,493,491,493,635
492,492,490,493,615
491,495,494,494,519
492,494,493,493,429
491,494,493,494,388
491,493,494,496,367
490,494,494,493,372
491,493,492,494,379
491,495,492,492,420
490,492,491,492,480
491,494,491,493,547
491,492,491,493,620
492,492,491,492,641
492,494,493,494,629
490,494,491,492,582
491,493,493,494,473
491,493,492,494,408
490,493,492,492,374
491,495,493,492,364
490,493,493,492,374
493,493,493,495,395
490,492,492,494,445
492,493,492,493,507
492,492,492,495,581
490,494,491,492,636
491,494,494,493,637
492,492,491,492,623
491,495,493,492,534
491,494,493,493,437
492,494,491,493,392
491,493,491,492,368
492,493,493,492,370
491,492,491,494,377
490,491,492,495,411
490,492,491,494,471
492,493,491,492,537
491,494,493,494,615
492,493,492,493,642
493,494,491,493,632
493,494,491,493,591
494,493,492,494,489
493,494,492,493,414
491,493,492,494,378
492,495,492,494,365
490,493,493,493,373
490,493,493,494,388
490,494,492,492,437
491,493,492,493,499
491,492,492,494,569
492,493,490,492,632
492,493,491,494,636
491,492,492,495,624
492,496,493,492,546
491,494,493,493,448
491,494,492,493,397
491,494,494,493,368
490,494,493,492,370
492,494,492,494,376
490,494,491,491,406
490,493,492,493,465
491,493,491,492,525
491,492,491,493,604
491,492,492,494,639
490,493,493,493,633
493,493,494,493,600
490,492,492,493,501
491,494,493,493,418
491,494,492,492,382
492,495,490,492,366
490,494,493,492,370
491,492,491,492,385
491,495,492,494,429
491,493,492,493,490
491,493,493,494,558
490,493,491,492,627
491,495,493,493,640
490,493,492,495,628
492,494,491,492,564
492,494,492,493,458
491,493,491,492,403
491,493,493,493,366
491,492,492,492,367
491,493,492,493,375
490,493,493,493,399
489,494,492,493,454
490,493,491,492,516
490,492,491,493,595
491,494,492,494,637
490,493,491,493,631
491,492,492,494,608
491,492,492,494,514
491,493,492,492,424
491,492,492,494,384
492,493,490,492,366
491,494,492,491,369
491,494,492,492,380
491,495,491,492,420
491,492,491,492,479
491,493,493,493,547
490,491,490,493,618
491,493,492,493,635
490,492,493,494,627
489,493,489,492,574
490,494,493,493,467
492,493,492,492,405
491,494,491,492,369
491,495,490,492,364
491,492,491,492,372
492,492,492,492,394
490,492,492,493,444
491,493,492,493,507
491,493,492,493,582
489,493,494,494,634
491,494,492,492,633
490,493,492,492,619
493,495,493,495,527
491,493,491,492,432
492,493,491,492,389
491,492,491,494,365
490,494,490,491,370
489,493,493,493,378
493,492,490,493,415
490,493,492,492,473
490,493,492,492,538
491,493,491,494,615
491,492,491,492,638
492,494,493,492,632
491,492,491,494,585
491,493,491,493,482
491,492,491,494,412
490,493,492,493,376
493,493,490,492,366
491,494,492,494,373
