Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,493,492,492,392
492,492,492,493,446
491,492,491,493,507
491,492,491,494,582
491,492,491,492,635
492,493,492,493,638
491,491,492,494,623
492,495,492,492,533
492,494,492,493,436
492,494,491,493,392
491,493,493,492,368
492,493,492,492,370
491,492,490,493,377
490,492,490,495,412
490,492,490,493,472
491,493,490,492,537
490,492,493,494,615
493,493,491,492,641
492,494,492,491,632
492,494,492,492,590
493,494,491,494,485
492,493,490,492,412
492,493,491,493,376
493,493,488,493,363
491,492,492,494,372
490,492,494,494,387
490,492,493,494,440
492,494,492,493,501
490,493,490,493,571
492,494,493,492,634
492,494,492,492,638
493,493,491,492,625
494,493,493,494,547
492,493,492,493,444
491,493,492,492,395
492,492,491,493,367
492,492,492,495,368
490,492,492,493,378
492,493,492,494,407
490,492,489,493,466
491,493,490,493,528
492,494,491,492,608
492,494,491,492,641
491,493,493,493,631
492,493,491,493,598
492,495,492,494,497
492,493,492,493,416
491,493,493,494,381
491,492,493,495,367
491,491,491,493,370
492,494,493,493,383
491,492,493,492,433
492,493,492,493,494
492,493,492,493,561
492,491,491,493,630
492,495,492,494,638
491,493,491,493,628
491,493,494,493,560
491,494,493,494,456
492,493,493,493,402
492,492,492,494,369
491,495,491,494,367
491,493,490,492,375
492,492,491,493,400
491,492,492,493,458
492,492,491,493,520
492,492,492,494,598
492,493,491,493,639
491,494,493,491,634
492,495,493,492,610
492,495,493,492,512
492,494,492,493,422
492,493,492,493,384
493,494,493,493,367
491,492,492,494,369
490,493,493,494,381
490,492,493,494,426
493,493,491,493,485
491,493,493,493,553
491,491,491,491,626
493,494,491,493,639
492,492,491,493,629
492,492,494,492,574
492,493,492,493,465
492,493,493,492,405
491,493,492,494,368
490,492,493,494,367
491,494,494,493,375
491,492,491,491,399
492,494,492,494,451
491,493,491,492,513
492,492,491,492,589
492,492,491,492,636
491,492,492,494,635
493,494,491,491,616
490,492,494,493,525
493,494,492,493,430
491,493,493,492,391
491,494,493,492,369
492,494,492,494,369
490,493,491,492,379
490,493,494,493,417
491,492,491,492,477
491,493,491,493,542
490,492,492,495,620
493,492,491,493,641
492,494,492,494,630
490,494,491,492,584
493,495,492,493,479
492,494,492,493,410
492,493,493,493,374
493,492,491,493,367
492,494,491,494,373
490,493,491,494,390
489,493,492,494,443
490,492,491,493,504
490,493,490,493,577
491,494,492,492,635
490,492,493,494,638
492,493,490,493,622
493,493,491,493,537
493,493,492,493,440
492,494,492,492,393
491,493,491,492,370
493,493,493,493,369
491,494,493,492,378
491,495,493,492,411
491,493,492,494,468
491,492,492,492,534
491,493,493,493,612
492,492,491,494,638
491,492,493,494,632
490,493,493,492,593
494,494,493,493,490
491,493,492,493,415
491,493,492,492,378
492,495,493,492,366
492,493,491,493,373
493,492,490,493,386
490,493,493,493,436
491,493,493,493,498
491,492,491,493,566
490,491,492,495,630
490,493,493,494,638
491,492,491,494,625
491,495,493,492,549
491,493,492,493,449
492,494,492,492,398
492,493,491,492,367
493,491,492,492,369
491,495,492,494,375
490,495,492,492,406
491,492,492,493,462
491,493,492,493,524
491,494,493,492,606
491,492,491,493,640
492,493,490,493,633
490,493,490,492,600
492,492,491,493,502
492,493,492,492,418
491,492,492,493,382
490,494,491,491,366
490,493,493,492,371
492,491,491,491,385
490,494,492,491,430
491,493,492,492,489
490,493,491,493,557
489,492,489,492,626
491,493,491,491,639
491,492,490,494,625
490,492,491,494,563
491,493,493,493,459
492,493,494,492,402
491,494,494,493,366
491,491,491,491,368
493,493,490,492,375
492,492,491,492,399
492,492,492,492,457
490,492,492,492,515
491,493,491,492,597
490,492,493,493,639
490,494,492,491,635
491,494,492,491,614
492,495,492,494,515
492,493,493,492,425
492,492,492,493,386
493,492,490,491,366
491,491,492,493,368
490,492,492,494,381
492,494,490,491,420
490,492,491,492,482
490,492,492,491,550
490,493,491,491,622
491,493,491,491,639
491,491,492,493,628
490,493,489,492,574
491,494,492,493,468
492,493,490,493,405
491,493,492,494,368
490,492,494,493,366
492,492,490,492,374
491,494,491,493,392
490,494,491,491,450
491,493,491,492,509
492,493,490,492,584
492,492,491,493,635
491,494,491,491,633
490,492,492,492,620
492,494,493,493,528
492,494,492,492,433
491,494,492,493,392
491,494,490,493,366
490,494,491,491,369
489,492,493,493,379
493,492,489,491,414
491,492,491,491,474
490,492,491,492,540
491,493,490,493,614
490,492,491,492,640
491,493,493,492,632
491,494,493,492,586
491,494,492,492,482
491,493,492,493,411
492,493,491,492,373
490,492,493,493,364
491,491,492,493,372
490,492,492,494,387
490,492,492,494,441
490,492,491,492,503
492,493,492,492,575
491,491,491,494,635
493,494,491,491,637
492,493,490,492,623
493,493,490,493,543
491,493,492,492,441
491,493,492,492,396
491,492,492,494,366
490,492,492,493,368
491,493,493,493,378
490,492,490,493,406
491,494,492,492,467
490,492,491,492,531
491,492,490,491,610
492,493,490,493,638
491,492,491,492,634
492,493,491,494,592
491,494,492,492,496
491,493,492,493,416
491,493,492,492,380
491,494,494,492,366
491,494,492,492,371
490,493,493,492,385
493,493,493,493,435
490,492,491,493,496
492,493,491,493,562
491,491,492,495,628
491,493,491,493,638
490,493,493,491,625
491,492,491,492,557
491,493,492,493,452
491,493,492,492,399
491,494,492,494,367
490,493,491,492,367
492,494,493,492,377
490,491,490,493,402
490,491,491,493,459
490,492,491,493,521
491,492,490,492,603
490,492,493,493,638
491,491,491,492,635
492,493,490,491,607
493,494,491,492,507
492,494,492,492,422
492,493,492,492,385
492,492,490,493,366
492,493,491,494,371
491,493,492,493,381
490,493,494,492,427
490,493,492,492,488
492,492,491,492,555
492,491,492,494,624
493,493,490,492,638
492,491,490,493,626
491,491,491,493,568
492,494,492,493,462
492,493,491,491,403
492,493,493,494,368
490,492,492,492,367
491,494,493,492,376
491,494,492,494,396
490,493,491,491,453
490,492,492,493,515
491,491,490,492,592
492,491,489,493,635
491,492,492,494,633
490,492,492,492,618
493,494,493,494,521
491,494,492,493,429
491,494,492,492,389
492,495,492,491,367
492,494,490,492,370
489,493,492,493,379
492,493,490,492,420
490,493,491,493,481
491,493,491,493,544
490,494,492,494,618
490,495,491,493,640
492,496,492,491,630
490,494,492,495,582
493,496,491,492,475
492,492,491,491,408
492,491,491,492,373
490,491,494,492,364
491,491,491,491,374
492,491,492,494,393
489,492,492,493,445
490,491,491,491,506
490,492,492,492,581
491,490,490,493,635
492,494,491,493,636
490,493,490,492,621
493,492,490,493,531
492,493,492,493,437
491,492,492,492,394
492,493,492,494,365
492,494,490,492,370
491,495,493,492,380
491,497,493,491,413
491,496,491,493,471
491,494,490,492,536
492,495,491,494,614
490,495,490,494,638
491,495,491,494,629
490,493,494,494,586
490,491,492,492,488
492,489,491,493,412
491,491,491,492,377
491,493,494,491,366
492,492,490,491,372
492,492,490,491,387
492,491,493,492,439
490,492,490,492,498
490,492,491,492,569
490,491,491,493,631
490,492,492,493,636
491,493,493,492,623
492,491,490,491,548
492,494,492,493,445
491,493,492,492,397
493,493,490,491,367
493,492,491,493,366
491,494,492,492,378
490,492,491,494,406
492,493,491,493,464
491,492,491,493,527
491,493,492,491,607
491,494,492,494,638
490,493,490,492,632
493,494,493,493,596
492,492,491,493,499
492,493,492,492,417
492,493,492,493,379
491,491,491,494,366
493,492,490,492,372
490,493,491,492,382
492,493,492,491,433
491,494,491,492,492
490,494,491,492,560
491,492,492,494,627
492,492,490,493,638
491,494,491,494,626
490,492,492,494,560
491,493,492,493,455
491,493,493,492,401
492,492,493,491,369
490,492,492,494,365
492,493,490,492,376
492,493,490,492,402
493,493,491,492,456
490,492,491,493,518
491,492,491,491,600
492,494,492,493,638
491,493,493,493,635
491,494,492,491,609
491,495,494,492,512
491,493,492,493,422
492,494,491,492,383
490,492,492,492,366
493,492,491,492,369
492,492,491,492,380
491,491,491,492,426
491,493,490,493,483
491,493,491,492,552
490,492,492,493,624
490,494,492,492,639
492,494,492,491,629
490,492,492,495,574
493,494,491,493,465
491,493,492,492,406
492,492,491,493,368
492,492,491,493,365
490,492,490,492,375
492,493,493,493,396
493,492,491,492,451
490,493,491,493,513
491,493,491,490,589
492,494,491,491,636
492,493,491,493,635
491,494,491,493,615
492,495,493,492,525
492,493,491,493,430
492,493,491,493,389
490,493,493,494,366
492,492,491,493,371
491,494,492,493,378
490,491,492,491,418
492,493,491,491,478
491,493,490,492,540
491,492,493,493,618
490,492,491,493,638
492,494,491,491,629
490,492,492,495,582
490,493,493,493,478
491,494,492,493,409
491,492,492,492,375
491,495,491,494,364
490,493,490,492,373
492,492,490,492,391
493,492,490,493,442
491,493,491,493,504
490,493,490,492,577
490,492,492,492,634
491,492,493,492,638
492,494,491,491,624
491,495,492,491,538
492,494,492,494,439
491,494,491,491,394
491,493,493,493,366
492,491,490,494,367
490,492,492,493,376
490,492,492,494,411
492,492,491,493,469
491,492,491,491,532
491,493,492,492,613
490,494,490,491,640
492,494,490,491,630
492,493,494,495,590
493,493,491,492,489
491,494,492,493,413
491,492,492,494,376
491,492,492,494,365
489,493,493,493,372
490,493,491,493,386
492,494,493,492,437
491,493,491,493,499
491,493,491,492,568
493,493,490,492,630
492,493,491,493,639
491,494,492,494,624
491,492,492,491,553
492,493,493,494,449
492,492,492,493,398
491,494,493,493,367
490,492,491,493,367
492,494,491,491,375
490,492,492,492,405
492,492,490,492,463
491,492,491,492,523
491,492,490,491,605
490,494,490,494,638
490,493,490,492,633
490,493,493,494,601
490,493,493,493,504
492,493,491,492,419
491,494,492,492,381
491,492,491,492,366
493,493,492,492,371
490,492,491,494,381
492,492,491,493,429
491,492,491,492,489
491,493,491,493,558
490,493,493,493,626
492,492,491,492,640
492,494,491,492,628
493,495,492,491,567
493,495,492,493,458
491,493,491,492,402
492,494,493,492,369
492,492,492,494,365
490,492,491,493,374
490,492,492,494,398
493,492,491,492,455
490,492,491,491,515
491,492,491,491,597
491,494,492,492,638
492,493,490,492,633
493,493,490,492,612
493,494,494,493,518
492,494,492,493,426
491,494,492,494,386
490,492,492,495,366
490,493,493,493,371
491,495,494,493,380
491,492,492,492,423
492,493,492,494,481
491,493,491,492,549
493,493,490,494,621
493,493,491,493,638
491,494,491,491,629
490,493,493,491,577
493,494,493,493,471
491,493,492,493,408
491,494,493,492,371
491,495,492,493,364
489,494,490,491,375
490,493,492,493,395
492,492,490,492,448
492,492,491,492,509
492,492,491,493,582
490,492,492,491,637
492,493,492,493,636
491,492,491,493,618
490,494,494,492,531
492,494,493,492,435
492,494,492,492,391
490,493,493,494,368
492,492,491,491,369
491,494,492,494,377
490,491,492,495,414
490,493,492,493,473
491,493,491,492,538
492,493,492,492,617
491,492,492,494,640
492,493,491,492,632
492,492,489,491,586
493,493,490,493,483
491,494,494,492,412
491,492,492,491,375
491,492,492,494,365
490,493,494,493,374
490,494,493,492,389
490,494,493,492,440
490,492,491,493,502
491,493,491,493,571
490,492,491,492,633
491,492,491,493,635
491,492,491,493,622
491,492,493,491,545
492,493,491,493,443
491,494,492,492,396
490,494,494,493,368
490,494,492,491,368
492,494,491,491,376
489,493,493,492,408
492,493,492,492,465
491,493,491,493,529
491,492,491,494,608
491,492,492,493,638
490,493,491,493,632
490,494,493,493,593
492,492,492,492,496
491,494,492,493,417
492,494,491,492,381
492,495,491,491,365
493,492,493,492,373
491,492,491,493,382
491,495,492,491,433
490,492,490,493,495
490,492,490,493,562
490,492,491,493,629
491,491,490,492,639
492,494,493,493,624
490,495,494,491,559
493,493,493,492,454
491,494,492,491,399
492,494,494,492,369
492,492,491,494,367
492,494,491,493,375
490,492,493,493,402
490,493,492,494,458
491,493,492,492,519
490,492,492,492,603
493,492,492,493,637
492,492,491,493,632
491,491,491,493,604
492,492,491,493,508
492,494,491,493,422
492,494,490,494,384
491,493,489,491,365
492,494,491,492,373
491,494,493,491,383
491,494,493,491,426
491,492,492,493,485
491,492,490,492,554
490,493,493,492,623
491,492,492,494,637
490,492,492,493,628
490,492,493,492,570
493,493,494,493,464
492,494,491,492,403
491,494,492,492,370
491,495,491,492,367
492,493,490,492,374
491,494,494,493,397
492,491,491,492,453
491,494,492,493,513
491,493,493,494,591
490,492,494,493,638
491,494,492,492,634
491,492,493,494,614
492,495,491,492,519
491,493,492,493,428
492,493,492,492,389
492,492,490,492,366
492,492,492,491,371
492,494,493,493,380
490,494,490,491,418
490,492,493,493,479
490,492,493,492,545
491,494,492,491,619
491,492,493,493,640
492,493,490,493,629
491,494,491,492,579
492,493,492,493,475
492,493,491,493,408
492,493,492,491,373
492,492,493,493,366
492,492,491,493,373
491,494,493,492,394
491,495,492,492,445
492,494,491,492,505
492,493,491,493,579
490,493,491,493,633
491,495,492,491,636
489,492,493,494,621
490,492,494,494,534
491,493,492,493,436
491,493,491,492,394
491,494,493,493,365
491,493,491,492,369
492,494,491,492,379
493,493,490,491,410
492,492,493,492,471
490,492,491,492,535
491,494,490,490,611
489,492,493,494,639
490,493,493,492,632
491,494,493,492,586
492,492,492,493,488
491,493,492,493,412
491,494,492,492,375
493,493,491,492,365
492,491,491,493,371
491,492,492,493,384
492,495,492,492,439
490,492,491,492,499
492,493,493,493,571
490,494,493,492,633
492,494,491,492,636
493,494,493,494,624
489,493,491,492,548
492,494,492,492,445
492,492,491,493,397
491,492,492,494,366
491,493,492,493,367
492,493,490,492,378
491,494,490,492,403
491,494,492,492,465
490,493,491,492,527
492,492,489,491,606
492,493,492,492,639
491,492,491,494,634
492,494,491,494,595
490,492,493,494,500
491,493,492,493,419
491,493,492,492,381
491,494,491,492,364
490,494,491,492,374
491,493,492,493,383
494,493,490,493,430
492,492,490,492,492
492,492,491,493,560
492,494,491,495,627
490,493,491,492,637
492,494,493,492,628
492,494,494,492,564
492,494,492,492,456
492,493,492,493,400
491,494,490,492,368
490,493,492,493,365
491,492,491,494,375
490,492,491,494,400
490,492,492,492,457
491,493,492,493,518
490,492,490,492,597
490,494,493,492,638
491,493,491,492,634
493,493,490,492,611
493,494,491,492,513
491,493,493,493,424
492,492,492,491,385
492,492,492,494,366
490,492,492,493,371
491,493,493,492,381
490,493,491,493,422
491,494,492,493,483
491,492,491,492,551
492,493,491,492,623
493,492,491,493,638
491,491,491,491,629
492,495,491,495,572
490,494,492,492,468
491,493,493,493,405
491,493,493,493,371
490,493,493,491,367
491,492,492,493,375
492,493,491,494,394
490,492,491,492,450
491,493,492,492,511
492,492,491,492,586
492,491,490,493,634
491,494,491,492,636
490,493,493,493,618
494,493,490,492,525
491,493,493,492,434
491,493,492,492,392
493,494,492,494,365
490,492,490,492,369
492,493,493,491,380
492,492,491,493,415
490,492,491,493,476
491,492,491,493,541
492,493,491,492,618
490,494,493,493,638
491,492,491,491,631
493,494,492,491,586
493,494,492,492,481
492,494,492,493,410
491,493,491,493,372
491,494,493,491,363
490,493,492,493,373
490,493,493,493,390
490,492,492,492,442
491,493,492,492,502
491,492,491,492,577
491,491,491,494,632
492,493,491,492,636
492,492,491,492,622
493,493,490,493,539
492,495,493,492,441
492,493,492,491,395
493,493,493,494,366
490,493,494,492,370
491,494,492,492,379
492,495,492,494,406
490,493,492,492,469
491,492,492,493,531
491,492,491,493,609
492,492,492,494,639
490,493,493,494,631
493,493,491,494,592
490,493,491,492,492
492,494,492,492,414
491,494,493,492,380
492,495,492,492,366
493,493,490,492,372
490,494,493,493,384
492,492,491,491,435
491,493,491,492,495
490,492,491,493,565
489,491,492,494,629
491,493,491,492,636
491,494,492,491,627
491,492,492,494,554
492,494,493,492,451
491,494,491,492,399
492,493,491,492,368
490,494,493,494,367
490,492,491,492,378
493,492,491,494,403
490,493,492,493,462
490,492,491,493,523
491,492,491,493,602
491,494,493,492,639
490,493,494,492,633
492,492,491,492,603
493,492,492,493,506
492,493,492,492,420
492,493,492,491,384
492,492,492,494,366
492,492,490,492,372
491,494,493,492,384
490,494,492,491,430
491,493,491,492,487
491,492,491,492,557
492,492,492,493,626
490,492,491,493,636
490,492,492,494,627
489,491,492,495,566
491,494,492,492,461
491,493,493,493,404
491,492,492,492,369
490,495,492,491,367
492,494,490,491,376
492,493,490,493,398
490,493,492,493,454
491,493,492,492,516
491,492,492,494,592
490,492,493,493,638
490,494,493,493,636
491,494,492,491,612
491,492,492,492,520
491,494,491,493,427
491,494,491,492,387
492,493,490,492,368
492,491,491,493,370
491,494,492,491,382
490,491,492,495,422
492,493,491,493,480
491,492,492,493,547
490,493,492,492,621
490,493,491,493,637
489,493,491,492,630
492,493,493,494,578
494,493,491,493,472
493,493,491,493,408
492,492,492,494,370
493,495,491,491,365
490,493,493,493,374
492,493,493,492,395
490,494,493,492,447
491,493,492,493,509
491,493,491,492,583
492,493,493,494,635
492,492,492,494,637
492,494,491,494,618
491,492,492,495,530
491,493,492,493,436
491,492,492,492,391
492,492,494,493,368
491,491,491,493,368
492,494,491,492,378
492,494,491,492,414
492,492,490,492,473
491,493,492,492,536
491,491,491,492,616
490,495,491,494,637
490,492,493,494,631
490,493,493,494,587
490,493,491,493,484
492,493,492,492,412
491,492,490,494,375
492,495,492,492,364
492,492,491,493,372
492,492,491,494,387
492,491,491,491,440
491,493,491,493,501
490,492,491,492,573
491,493,493,493,633
491,494,492,493,638
492,494,491,491,625
490,492,492,494,545
492,493,492,494,443
491,492,491,492,395
491,492,491,493,366
492,491,491,493,367
490,492,491,491,377
492,493,493,494,407
492,491,490,492,465
490,492,492,492,527
491,493,491,492,609
491,494,490,492,639
490,493,492,493,630
491,491,492,493,598
491,492,492,493,495
491,493,492,493,416
491,492,492,494,381
490,492,492,494,366
492,492,491,493,373
491,494,491,494,383
490,492,490,492,433
492,493,492,493,495
492,492,491,493,561
492,491,493,492,630
491,492,492,494,638
492,492,489,492,626
490,493,494,493,559
491,494,493,493,455
491,493,492,492,400
491,492,491,491,370
491,494,492,494,367
490,492,490,492,374
492,492,490,492,400
491,491,491,492,458
491,492,491,492,520
490,491,492,494,602
492,493,490,493,639
491,494,493,491,634
491,494,493,491,609
491,495,492,492,512
492,494,492,492,422
491,493,490,493,385
491,494,494,493,364
491,492,492,494,369
490,492,492,494,382
490,492,493,494,426
492,493,491,493,487
491,493,491,493,553
491,494,492,492,626
492,494,492,493,639
492,492,490,493,628
491,494,493,492,573
491,493,492,493,466
491,493,491,493,405
490,493,493,494,368
490,491,492,493,369
491,493,493,493,374
492,492,492,492,399
491,491,492,493,452
491,493,491,492,512
491,492,490,492,589
492,492,490,493,636
491,491,491,493,636
492,494,491,494,615
490,492,490,492,523
492,493,493,492,430
490,493,493,492,390
491,495,493,491,369
492,492,492,494,368
492,493,491,493,381
491,493,493,493,416
491,492,492,493,478
491,492,491,493,543
490,492,492,491,620
493,493,493,493,640
491,491,491,494,629
492,494,492,491,583
492,495,492,492,477
491,493,492,492,411
491,493,493,492,371
493,492,491,492,366
491,493,491,493,372
490,492,492,494,390
489,492,493,493,444
490,491,491,492,504
490,492,490,492,576
490,493,493,491,635
490,492,492,492,636
492,492,490,493,622
493,493,491,493,537
491,493,491,492,438
491,494,491,493,393
490,494,491,492,370
490,493,493,492,368
491,494,493,492,379
491,495,493,492,412
491,492,491,493,470
491,492,491,493,534
490,492,490,493,611
492,492,492,494,638
490,492,492,494,631
489,492,490,491,591
493,493,493,493,488
492,494,492,492,414
491,494,492,491,377
491,495,492,492,365
491,493,490,492,373
492,493,490,493,386
489,493,490,492,436
491,492,492,492,499
491,492,491,493,566
489,491,491,493,630
490,493,492,493,639
491,491,491,493,626
491,494,494,494,549
491,492,492,492,447
491,494,491,492,397
491,492,491,492,368
493,492,493,491,368
492,492,491,494,375
492,494,491,492,404
490,493,491,492,462
490,492,492,493,524
490,493,492,492,604
491,492,491,492,640
493,493,493,493,634
490,491,490,492,598
