Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
489,491,366,493,500
497,491,375,494,493
494,490,396,488,482
494,494,452,493,467
491,495,514,493,491
491,495,593,488,517
490,491,639,488,506
488,489,637,490,495
492,495,613,491,504
495,494,523,492,517
497,496,429,492,504
491,498,388,491,478
493,494,365,491,505
496,494,372,493,525
498,501,384,491,532
491,495,420,484,456
480,492,477,485,465
491,491,546,489,475
493,481,621,491,484
492,493,641,502,516
492,498,635,507,540
494,497,580,494,488
493,492,472,486,477
493,490,409,504,478
501,493,371,506,522
493,498,366,482,531
490,492,374,477,502
486,487,391,484,437
488,487,441,489,451
497,491,505,494,489
500,494,585,491,524
502,500,639,491,523
497,497,639,489,526
499,491,621,487,473
488,491,531,496,474
488,495,436,501,493
490,499,394,498,502
499,497,370,497,509
506,495,368,488,494
497,494,378,483,476
488,496,411,489,490
480,492,473,499,490
493,492,539,501,494
495,491,618,498,491
493,490,639,484,498
490,488,631,480,510
490,489,587,490,518
492,490,484,488,497
491,491,409,486,503
493,495,373,491,517
495,499,366,509,514
495,498,373,511,476
485,491,387,491,449
489,493,438,482,470
492,497,504,487,497
498,500,575,487,516
490,501,638,479,517
481,494,639,483,492
488,481,624,492,482
501,488,546,496,476
501,492,445,494,494
497,489,394,486,504
490,493,365,492,522
489,495,367,492,499
489,502,376,487,511
487,501,407,484,511
490,490,463,492,476
493,487,526,496,483
495,485,607,499,466
499,492,641,487,494
498,499,636,486,480
493,496,600,495,505
491,499,502,501,502
490,490,416,500,478
493,493,379,496,533
499,493,367,491,503
491,493,369,480,484
484,490,381,485,471
498,491,430,487,494
503,494,493,487,491
489,495,562,486,491
493,500,632,488,503
492,500,642,495,505
493,497,630,506,511
495,487,563,506,482
484,488,452,494,453
483,488,396,482,494
492,490,368,484,526
495,492,368,490,531
497,492,374,491,516
495,494,400,489,494
491,494,455,489,455
484,493,517,489,472
483,493,601,491,490
490,489,639,495,500
502,486,635,488,500
493,490,606,489,503
492,492,509,496,503
491,491,420,492,472
491,491,382,490,480
488,489,362,491,484
490,491,370,493,505
491,496,380,489,506
488,493,424,485,517
493,498,487,485,500
489,495,553,489,477
490,492,625,488,481
490,488,639,492,472
492,490,630,494,492
493,495,571,492,513
499,495,467,490,507
498,499,406,491,516
496,501,371,489,511
491,498,368,488,506
489,487,372,486,472
492,484,396,492,458
492,489,449,493,466
492,492,512,493,502
499,495,592,489,500
491,498,638,487,500
483,496,637,487,511
491,493,620,490,529
497,490,527,501,502
497,492,431,502,502
492,489,389,492,466
484,489,360,487,455
489,491,366,502,478
493,494,379,493,494
494,500,416,476,527
497,501,482,485,545
493,504,550,492,526
491,498,622,494,474
498,488,642,495,482
490,486,632,497,468
493,486,583,495,476
491,492,477,496,485
493,495,408,483,483
490,493,372,493,490
492,494,365,501,485
490,487,372,506,492
496,492,391,501,511
492,494,444,483,503
494,492,503,491,515
491,493,582,506,512
492,494,636,496,488
494,494,635,486,485
495,492,625,484,480
486,496,537,486,489
488,493,438,484,468
491,493,392,488,456
493,489,367,492,478
496,488,365,494,492
492,491,377,494,523
495,496,412,489,546
498,498,472,486,530
487,502,536,485,510
497,505,615,492,497
502,501,645,495,515
501,495,638,491,470
487,480,586,485,472
483,485,489,491,475
492,486,413,492,474
492,486,373,486,492
494,490,363,486,505
489,493,369,490,490
488,491,382,488,479
493,493,435,491,487
494,495,498,490,505
494,496,568,491,503
486,491,633,489,480
489,494,638,488,495
490,494,626,490,480
490,493,551,490,484
490,489,448,490,471
490,488,396,490,479
492,494,367,491,502
493,490,367,491,507
494,491,376,491,501
492,488,404,491,490
490,484,457,489,491
496,491,523,489,521
498,496,604,490,516
497,496,639,489,514
496,499,635,490,485
490,501,603,493,510
495,500,504,496,503
496,497,421,500,503
493,492,381,496,495
489,484,362,487,445
482,488,367,490,455
485,490,378,490,488
491,492,430,484,504
491,493,490,487,495
492,490,559,487,497
501,494,628,491,491
497,493,642,496,505
497,495,627,493,493
484,491,565,490,491
491,493,457,484,495
490,493,401,491,491
498,495,367,497,489
499,496,367,493,517
495,496,375,491,504
493,499,404,489,528
490,498,455,488,494
492,497,522,491,514
488,489,598,498,466
488,486,637,491,465
496,487,634,491,460
496,490,613,503,481
503,494,516,497,511
491,499,428,491,526
498,499,390,485,520
489,496,365,489,486
488,494,373,507,468
493,493,382,512,470
487,492,421,491,481
486,490,482,473,488
497,486,545,477,461
493,484,619,484,487
492,491,639,488,487
492,491,631,491,503
494,496,579,491,505
493,496,473,494,512
497,494,408,502,515
496,494,371,510,500
494,492,367,496,502
487,494,370,486,483
490,497,393,487,495
496,499,450,492,526
504,498,512,493,520
498,491,590,491,510
498,499,638,490,491
498,495,637,488,478
499,493,621,488,469
499,488,527,494,437
490,483,432,494,459
484,486,389,493,505
478,491,364,480,524
492,490,369,485,504
489,492,378,488,488
487,496,412,488,500
492,496,476,489,506
493,499,541,489,514
492,498,616,489,473
493,497,643,488,513
490,498,635,487,490
488,489,585,489,490
490,486,482,490,477
493,490,409,491,495
495,490,374,493,505
492,492,364,492,484
495,496,372,491,500
497,496,388,488,470
486,490,441,488,482
484,487,500,488,504
489,484,575,490,510
492,488,634,492,505
493,494,637,490,512
496,496,626,492,510
498,496,541,493,511
492,494,441,490,493
483,491,391,488,443
479,487,364,491,466
482,489,365,490,474
493,494,375,496,490
500,493,409,497,486
490,494,467,491,488
489,495,530,489,497
487,494,611,486,511
499,496,642,485,514
498,490,636,491,499
494,487,591,487,453
488,486,492,488,481
484,490,414,487,503
490,492,376,488,500
497,493,366,489,504
499,497,371,493,499
492,497,384,497,486
494,499,435,499,495
493,493,496,490,487
487,493,564,482,481
486,487,629,490,467
491,487,639,492,494
491,489,628,497,499
490,491,559,498,507
491,495,451,486,516
494,495,399,482,502
494,497,365,486,488
497,496,366,495,478
495,496,377,497,495
498,496,404,488,512
491,492,459,483,509
493,492,522,491,486
493,490,604,493,488
493,486,638,493,480
490,491,633,492,479
490,492,605,493,499
491,493,506,496,472
489,492,419,491,468
492,492,380,486,475
502,492,366,502,500
493,490,372,505,510
492,492,379,496,500
483,489,422,467,465
490,488,485,480,503
500,494,554,490,513
491,495,624,484,500
487,494,639,486,495
489,495,630,487,502
490,495,570,490,499
494,495,462,490,473
491,493,404,490,490
488,492,369,489,491
486,493,365,490,496
491,492,372,492,495
494,489,399,493,500
495,492,450,483,499
492,491,512,485,489
487,487,591,493,457
489,490,634,497,483
491,492,635,487,485
491,492,615,487,482
494,494,519,490,488
498,495,429,491,497
496,496,389,489,502
491,497,364,489,466
489,493,368,489,486
489,493,381,487,513
489,493,421,489,518
492,491,480,489,503
492,493,545,490,497
491,491,620,487,485
490,487,637,488,487
490,493,628,488,504
491,495,580,489,508
493,494,475,491,485
492,492,407,490,475
492,491,368,490,474
489,489,364,491,489
489,491,372,491,492
493,492,392,492,476
493,491,444,490,487
492,493,505,489,491
490,492,584,489,505
496,494,637,491,521
497,493,639,492,503
492,490,622,491,473
487,492,533,495,487
492,493,435,495,497
490,492,390,491,498
490,495,365,487,507
494,497,368,489,499
493,493,379,497,487
495,494,410,492,473
490,492,470,489,476
488,490,535,490,486
486,488,615,486,499
488,489,639,480,494
489,492,630,486,487
490,491,587,490,498
492,491,486,491,471
492,492,410,495,485
492,494,374,496,482
491,492,365,490,493
490,491,371,483,501
494,495,385,485,494
490,491,437,492,493
491,493,500,490,491
492,496,571,489,501
495,495,636,490,497
497,495,639,492,493
494,492,626,488,483
497,492,547,487,500
490,494,446,490,489
489,492,395,491,486
491,491,367,490,492
492,494,368,490,493
490,493,374,493,484
491,493,403,494,492
495,494,465,497,503
492,492,527,497,495
489,490,609,492,510
492,495,641,489,507
489,493,635,483,507
491,489,597,486,450
485,489,497,487,455
493,490,415,486,486
491,493,377,489,506
489,492,363,488,500
493,492,370,488,479
495,491,382,487,490
493,490,428,489,490
487,493,491,487,490
491,495,561,484,489
487,493,629,490,484
490,493,637,489,470
491,491,627,490,485
491,490,564,491,500
494,494,456,491,518
496,494,403,492,523
497,495,369,492,506
492,490,367,490,486
489,489,374,485,483
487,493,397,488,482
489,490,456,490,473
489,490,517,489,482
488,491,597,488,491
490,494,638,488,496
490,494,635,490,494
488,495,608,488,487
491,497,514,490,502
495,499,424,489,498
495,496,387,489,498
493,493,368,488,477
492,489,369,490,477
495,488,380,492,485
494,491,423,491,519
491,491,484,491,517
492,492,551,487,500
491,491,623,490,475
491,490,639,488,477
488,492,628,490,487
488,490,574,491,481
486,492,465,489,486
489,491,405,496,491
492,492,368,498,491
492,494,363,489,488
492,494,375,489,496
495,495,394,497,479
493,494,448,491,485
489,492,510,482,490
484,490,587,479,492
494,491,636,486,497
496,492,638,492,512
490,493,620,491,502
488,493,525,490,471
487,492,431,491,488
492,493,388,489,503
494,493,368,487,495
493,492,368,489,475
491,493,378,490,480
491,490,415,486,483
490,489,475,489,503
493,493,541,487,505
492,491,621,490,503
492,492,639,491,480
490,492,630,489,483
489,493,582,490,491
491,494,480,492,496
492,495,411,493,490
488,494,371,492,490
491,494,365,484,491
491,493,374,486,495
491,494,389,487,499
490,492,443,487,494
491,491,504,490,495
491,491,578,490,491
491,493,634,487,491
494,494,637,488,486
490,489,622,488,479
491,490,538,492,477
490,491,437,491,486
492,491,393,492,489
492,491,367,488,494
491,494,366,487,493
491,493,375,487,490
494,494,408,489,491
488,491,468,489,496
491,491,531,488,494
492,493,611,488,488
492,491,640,490,484
493,490,633,489,487
492,493,590,491,493
493,492,490,490,484
491,492,413,489,492
489,491,377,488,494
491,492,362,489,494
491,492,372,489,500
491,494,383,487,493
493,494,434,488,488
493,493,498,488,489
489,493,567,490,494
490,492,633,489,490
493,494,640,493,497
491,494,626,491,491
490,495,552,490,494
491,494,451,489,495
491,491,395,490,480
491,490,367,491,487
493,492,368,490,496
491,490,376,488,515
493,492,405,491,512
494,495,462,490,485
491,493,522,491,466
488,492,606,493,480
487,494,638,497,484
490,492,633,488,487
491,494,601,485,490
489,492,503,491,502
493,492,418,489,498
497,493,382,489,483
494,490,363,485,482
492,492,368,486,488
483,492,383,489,491
489,493,427,489,490
493,492,490,490,493
491,493,559,489,493
492,492,627,490,492
491,491,639,490,485
491,493,628,491,492
489,490,564,489,492
491,492,458,491,491
491,491,400,489,495
493,492,365,488,491
492,493,365,487,493
487,490,373,490,491
493,491,398,489,492
492,492,455,489,491
491,491,516,489,489
490,492,596,490,490
490,494,640,489,494
492,494,633,488,492
492,493,616,491,493
494,495,517,490,496
494,494,426,489,489
493,491,387,489,487
489,493,364,490,491
490,492,369,488,491
493,493,380,491,493
489,493,420,490,494
492,493,482,488,494
492,492,550,490,490
491,493,621,488,487
491,493,640,489,492
492,491,632,491,491
493,491,579,491,491
493,493,472,490,492
494,492,406,490,494
495,493,368,491,489
492,492,366,491,493
491,494,372,489,493
492,494,391,488,480
492,493,446,488,490
486,491,508,487,494
489,490,584,487,492
490,491,637,490,493
489,492,636,490,493
490,493,620,490,487
490,492,532,491,489
490,492,434,490,492
490,493,391,489,490
492,493,366,490,491
492,491,369,490,491
491,491,378,488,491
491,495,414,490,493
491,493,472,489,491
491,491,538,489,488
492,490,613,489,485
495,491,639,488,487
496,491,632,489,491
488,492,586,489,503
492,492,482,489,500
491,495,412,490,493
488,495,373,490,493
488,493,363,489,490
489,492,373,490,495
490,494,387,489,497
494,493,441,489,497
495,492,501,489,491
498,492,574,488,492
496,492,634,489,491
496,493,639,492,496
494,493,625,489,492
494,492,542,493,488
496,492,442,492,491
496,492,393,491,491
497,491,368,490,493
494,493,366,490,493
497,493,377,489,494
501,492,408,490,498
501,493,465,489,492
495,493,528,488,487
482,493,609,487,490
481,493,638,488,492
482,492,635,488,493
486,495,595,489,493
488,494,496,490,494
490,493,416,491,486
490,493,379,490,491
492,494,363,486,488
489,493,372,490,492
490,493,383,490,491
492,494,432,489,492
494,493,496,489,492
494,494,564,490,492
495,491,632,489,493
496,491,640,490,494
491,490,628,491,496
491,491,556,490,495
489,492,453,491,497
492,492,398,490,488
492,492,366,492,488
496,493,364,490,492
501,493,374,489,492
502,494,400,492,491
489,491,457,489,491
492,492,520,488,490
492,492,603,489,495
495,492,640,490,497
498,495,635,491,499
500,495,608,489,495
490,491,507,491,490
493,491,422,491,492
496,492,383,490,494
498,493,365,491,496
499,491,368,492,492
491,492,382,491,495
486,497,424,490,492
484,494,489,490,492
490,493,554,490,492
492,493,624,489,494
503,493,643,488,493
507,494,629,490,495
502,494,571,490,498
502,493,464,491,501
495,492,403,490,501
493,492,369,490,495
492,494,365,489,485
492,492,372,489,490
473,493,395,488,489
478,493,451,489,490
485,493,513,491,491
486,494,595,493,491
484,492,639,493,493
487,494,636,493,493
486,492,619,496,493
489,493,523,494,495
499,493,429,492,494
502,493,389,488,492
501,492,366,487,496
502,493,369,488,494
505,492,380,489,496
509,491,419,490,497
508,491,479,490,495
508,492,546,492,494
498,494,619,492,493
489,495,640,491,493
486,495,631,490,495
493,496,582,493,496
502,496,479,494,496
507,495,409,492,495
491,494,371,493,496
490,493,367,493,495
489,492,373,492,494
490,492,393,492,492
484,493,445,489,492
473,492,506,488,492
492,494,582,487,491
493,494,637,489,493
490,492,638,491,496
495,495,623,491,494
499,492,536,491,494
499,493,436,493,493
495,492,392,493,496
489,492,366,492,493
484,493,366,491,494
485,492,377,491,490
484,491,411,492,495
484,493,471,492,495
490,493,536,492,492
499,492,616,493,496
503,492,642,493,495
500,494,634,493,494
495,492,590,489,495
487,494,487,490,495
486,494,412,488,494
489,494,374,486,491
494,493,364,489,492
501,492,373,489,498
502,494,385,490,501
491,492,438,490,493
485,492,499,490,494
490,493,569,488,493
494,492,632,489,492
497,491,640,491,495
500,493,627,488,495
479,493,549,490,497
484,492,446,489,500
488,493,395,489,499
487,491,368,489,494
489,493,365,491,491
482,494,375,490,493
488,493,403,490,492
488,493,462,491,489
490,492,528,491,490
493,493,607,489,492
491,493,641,490,494
492,492,637,491,494
492,491,601,492,496
494,493,502,490,494
495,493,418,492,494
494,492,380,491,496
495,494,364,489,494
501,494,370,490,495
483,493,382,488,494
485,493,429,490,494
492,492,491,489,493
490,493,562,490,493
488,492,630,490,493
485,493,638,490,494
491,494,630,491,496
492,495,561,489,495
493,492,457,490,494
491,493,401,489,495
491,492,368,490,495
492,491,366,491,496
490,492,373,489,494
491,494,400,492,494
491,492,455,489,495
485,493,518,490,494
488,494,598,488,494
492,493,639,488,495
489,493,635,490,495
492,492,613,491,495
491,494,514,491,496
489,493,424,491,495
487,492,385,492,494
487,492,366,490,495
493,493,369,491,492
494,491,381,491,494
499,494,423,489,495
501,493,484,490,495
505,492,550,489,492
476,493,622,491,494
485,491,640,490,494
492,493,629,491,493
492,493,574,491,495
494,493,467,491,495
487,493,404,490,494
483,492,370,491,493
487,493,365,491,494
488,493,374,490,496
489,491,397,491,496
489,491,448,490,495
489,493,510,489,496
490,493,588,491,494
491,492,638,490,492
488,494,637,489,493
491,494,618,490,494
493,493,526,491,495
491,493,432,491,495
491,492,388,490,492
492,492,368,491,495
492,492,368,492,492
492,493,377,491,494
490,492,417,489,495
490,493,476,490,494
489,492,543,488,494
494,493,619,489,495
493,492,642,491,496
492,491,632,490,496
493,491,583,489,495
491,493,481,492,495
492,493,408,489,493
489,494,371,491,496
486,493,363,490,496
488,494,371,489,494
488,493,390,488,495
493,492,440,489,494
493,492,504,489,495
492,492,579,489,495
493,491,634,491,495
495,492,639,491,496
494,494,623,491,497
495,491,539,491,496
490,494,440,491,494
485,493,393,490,494
490,492,366,491,493
490,494,368,491,497
490,494,375,490,494
489,492,408,493,493
489,493,468,493,493
488,493,531,493,493
488,493,610,491,495
489,493,642,492,494
492,492,632,493,493
492,493,595,494,497
491,493,493,493,496
489,493,415,494,496
488,494,376,492,493
487,493,363,492,495
489,491,371,487,493
492,494,383,487,492
494,493,435,489,494
495,492,496,490,494
491,493,569,489,494
491,494,630,488,493
490,492,640,490,494
489,493,628,491,495
489,493,553,491,495
492,493,451,490,494
493,494,398,491,496
492,492,366,488,495
493,493,368,489,496
491,492,377,490,496
487,491,403,490,496
490,494,460,488,494
492,492,523,490,494
493,493,605,490,494
492,494,640,489,494
489,494,634,489,495
490,494,602,492,495
490,493,506,490,495
492,493,419,491,495
491,492,383,490,496
490,491,365,492,495
489,493,369,491,495
491,492,383,489,493
489,494,427,490,495
490,493,489,490,495
494,494,559,489,493
494,493,627,490,495
492,492,639,489,494
492,493,631,492,496
492,495,565,490,495
493,493,461,490,493
491,493,404,491,495
490,493,368,491,493
491,493,365,491,496
489,492,375,489,494
491,492,398,491,493
492,492,455,489,494
490,493,517,490,495
490,492,597,491,494
492,494,640,489,494
490,493,636,491,496
491,491,613,490,494
492,495,519,490,495
491,493,430,491,495
492,494,387,492,494
490,494,369,490,496
491,494,369,490,496
491,493,381,492,495
490,493,422,491,495
491,492,481,491,495
492,493,549,489,491
489,495,625,491,495
491,493,641,489,496
492,493,633,490,496
492,493,580,491,496
492,493,472,490,495
491,494,407,490,495
490,492,371,489,494
492,493,364,490,493
491,494,374,490,493
490,494,392,490,493
491,493,447,490,495
491,493,509,489,494
490,492,584,491,495
493,493,639,490,494
490,492,638,492,495
489,492,623,492,495
493,494,532,492,495
491,494,436,491,495
492,493,391,489,494
491,495,366,489,494
491,493,370,490,494
490,493,377,490,494
492,492,415,490,493
494,493,473,490,494
491,493,539,491,494
489,493,616,492,494
491,493,641,491,494
491,494,634,492,495
490,496,588,490,495
490,493,485,492,495
491,494,412,490,495
491,492,376,490,496
491,492,365,492,495
493,494,373,491,494
490,493,389,489,496
492,494,439,490,494
491,493,502,490,494
491,494,573,489,493
491,492,634,491,494
492,492,642,491,494
491,495,625,492,497
491,492,546,492,495
491,493,445,491,495
490,493,395,491,496
492,492,367,491,494
490,492,368,492,496
493,493,376,489,495
493,494,407,489,494
490,493,464,490,494
490,493,528,491,493
491,495,608,491,495
491,493,640,490,495
493,494,633,490,494
492,494,596,491,494
491,494,497,491,495
492,493,417,491,496
492,494,381,489,494
490,493,363,491,496
491,492,372,491,495
491,493,385,492,495
490,493,431,490,495
492,493,495,491,494
491,492,564,491,495
491,494,629,489,495
492,493,640,490,495
492,493,629,490,496
490,494,556,491,496
492,494,455,491,495
491,494,399,491,495
490,493,367,492,493
491,494,366,491,494
491,494,374,490,494
491,492,403,491,494
491,494,458,490,494
491,492,520,490,495
493,492,603,490,495
491,492,641,491,495
490,492,635,489,495
493,494,608,492,494
489,493,509,491,496
491,493,420,491,494
491,494,384,489,493
488,495,365,490,494
488,493,369,491,495
489,493,383,490,493
488,494,427,491,495
494,493,488,490,494
494,493,554,492,493
490,492,626,490,496
492,494,640,489,494
491,493,631,493,494
493,495,572,490,495
492,494,466,491,495
492,493,406,491,495
492,492,370,490,493
492,495,367,492,494
491,494,374,490,495
491,493,396,491,494
491,494,452,491,494
491,494,513,490,494
490,492,593,491,493
492,494,640,491,494
490,494,638,491,496
491,492,620,491,496
492,493,525,492,496
492,493,429,490,494
492,493,389,491,494
493,493,367,490,494
492,494,368,490,494
492,494,380,490,493
492,494,418,490,494
491,492,478,489,494
492,492,545,490,493
490,491,622,491,494
490,493,641,491,493
490,494,632,491,493
490,493,582,492,495
492,493,479,491,495
491,494,409,491,495
491,492,372,490,494
494,493,367,491,496
492,492,374,492,495
491,492,389,489,493
492,493,445,491,494
491,493,505,490,493
491,494,580,489,492
490,494,636,489,494
492,494,638,489,494
490,493,623,489,495
493,494,536,492,495
490,493,437,490,495
492,493,395,491,495
491,492,369,491,494
489,492,368,491,495
491,494,376,491,495
491,492,412,490,493
491,493,470,490,493
491,494,536,490,493
492,494,615,489,494
491,492,640,490,493
492,492,636,492,495
492,495,590,490,496
491,494,490,491,495
491,493,416,491,494
491,494,376,491,496
491,492,367,489,494
492,494,373,492,494
492,493,387,489,494
493,492,438,490,494
492,493,501,490,494
491,494,569,489,493
490,493,634,491,494
492,493,640,490,494
492,494,626,490,493
492,495,550,490,494
491,494,448,491,495
490,493,398,490,495
492,493,367,492,493
490,492,368,492,495
489,493,377,491,494
492,493,406,491,494
491,493,463,491,494
491,493,526,490,492
490,495,609,491,495
489,493,641,489,495
492,493,636,491,495
492,493,602,491,496
494,494,501,491,495
493,494,419,492,494
491,493,380,492,495
490,493,364,491,493
491,494,370,490,493
491,494,382,492,495
490,493,430,490,493
492,493,492,491,494
491,492,561,490,495
492,492,630,491,494
491,493,641,492,494
492,493,629,490,494
490,494,562,491,495
492,493,456,491,495
491,494,400,490,494
493,495,368,489,493
492,493,367,491,495
492,494,373,490,493
492,492,402,492,494
491,494,454,491,494
491,493,518,491,493
490,493,599,491,493
489,494,638,491,494
491,492,636,489,494
492,493,612,493,494
493,494,515,491,494
493,494,425,490,494
491,493,388,491,495
491,494,365,489,494
490,493,370,490,494
492,493,378,492,493
491,494,422,490,493
490,493,484,490,493
491,493,551,492,494
490,494,624,489,495
491,494,641,490,495
491,492,632,492,495
492,492,578,492,495
491,494,471,491,494
492,492,407,490,495
492,492,369,491,492
491,492,367,492,494
493,494,373,490,494
493,494,396,489,494
492,492,449,490,494
491,493,509,490,494
490,492,589,490,493
492,494,637,491,493
491,494,636,490,493
492,495,620,490,493
491,495,530,492,496
492,494,433,490,494
491,493,391,491,496
493,492,367,490,495
491,493,370,492,495
491,493,379,492,494
493,494,414,491,494
491,493,476,490,494
491,493,541,490,493
491,495,617,490,493
492,494,643,490,494
492,493,634,492,495
491,494,585,491,496
493,493,484,491,495
491,494,411,491,495
491,493,374,492,494
490,494,364,491,493
491,494,373,491,495
491,495,389,489,493
490,493,442,491,493
491,492,503,490,494
492,493,578,490,495
491,493,636,491,494
491,494,638,491,494
489,494,626,490,495
491,494,539,491,494
490,494,443,491,494
492,495,395,490,493
494,491,368,493,493
494,492,368,491,493
491,494,376,492,496
492,492,409,492,495
493,494,468,491,494
491,493,532,492,493
490,493,612,490,496
492,495,641,490,493
491,492,635,493,494
493,495,594,490,495
493,494,495,492,494
492,494,416,490,494
491,494,376,491,495
492,492,364,490,493
491,493,371,492,493
490,493,384,492,492
489,493,434,492,493
489,493,496,491,494
489,494,566,489,493
492,492,634,491,494
494,493,640,491,495
492,492,629,491,496
492,492,558,491,494
492,494,450,491,494
491,493,399,490,494
491,493,365,492,493
491,494,365,490,493
492,494,376,490,492
492,495,402,490,493
491,493,460,490,493
491,493,523,490,493
491,492,606,492,495
491,493,641,491,493
490,494,635,491,492
491,492,606,490,496
491,495,506,491,495
492,493,421,491,493
492,493,383,490,493
493,494,366,490,494
492,492,372,491,493
492,494,382,492,495
491,495,427,491,493
491,493,488,491,494
491,493,556,491,492
490,494,626,490,492
492,492,641,492,494
493,494,631,492,493
490,493,570,491,495
491,493,461,491,494
493,493,404,491,494
491,492,371,492,495
490,494,365,490,494
491,494,374,491,494
492,492,400,490,493
491,493,452,490,493
491,494,515,490,493
492,494,594,492,493
490,494,640,491,494
491,494,636,490,492
490,492,617,493,495
491,493,520,492,494
492,493,429,492,493
492,492,388,491,492
492,495,364,492,494
490,493,370,490,494
493,493,379,491,495
494,493,420,491,494
491,493,480,491,493
491,493,547,492,493
492,494,621,490,492
491,493,639,490,493
492,494,630,490,493
492,495,579,491,494
492,495,475,492,494
492,492,408,490,494
492,494,370,492,492
492,492,367,492,494
491,492,374,492,494
490,492,394,493,493
491,493,445,490,493
489,493,507,490,494
489,491,583,490,492
492,495,637,490,493
494,493,638,491,495
493,492,622,492,493
491,492,534,492,495
492,494,438,491,494
491,492,391,491,493
491,492,366,491,492
491,494,368,490,494
490,492,378,489,492
492,495,413,492,492
491,493,472,491,493
492,493,538,491,495
492,492,617,491,495
491,493,642,492,493
493,494,632,491,492
491,494,588,491,495
493,493,484,492,494
492,493,412,490,493
492,494,375,490,492
492,494,364,492,493
491,492,373,491,494
491,495,386,490,495
491,492,440,492,494
492,493,501,492,493
491,493,572,492,493
492,493,635,490,492
492,495,641,492,494
490,494,626,490,494
494,494,547,491,494
493,494,446,491,494
492,493,396,491,493
492,491,368,492,493
493,494,368,492,493
490,493,375,491,492
491,494,404,490,492
491,493,464,491,492
491,494,528,491,493
491,494,609,490,493
491,494,641,491,494
491,492,635,492,494
490,492,600,493,494
491,493,500,492,494
491,493,416,492,493
492,495,381,492,496
492,494,364,490,494
492,494,371,490,494
493,494,384,490,494
493,494,430,491,493
491,493,493,491,492
492,495,563,492,493
489,492,629,491,492
491,494,639,490,492
492,495,628,493,495
491,492,559,491,493
493,493,457,491,493
492,493,400,491,494
493,493,368,490,494
492,491,368,491,494
491,492,376,493,493
493,494,400,492,492
491,494,458,490,493
491,493,518,491,493
491,495,599,490,492
492,494,639,490,493
492,493,634,491,492
491,492,610,491,492
491,495,512,492,495
491,493,424,492,494
492,493,385,492,493
493,492,366,491,494
492,491,369,490,493
492,493,382,493,494
492,493,424,490,493
492,493,484,490,493
492,493,553,491,494
490,494,623,490,494
490,492,641,491,494
493,493,630,492,492
490,494,572,491,494
491,494,467,492,494
490,494,407,491,493
489,492,370,493,494
494,493,367,491,492
491,493,374,491,495
491,492,397,492,494
492,493,451,492,494
492,493,512,491,493
493,493,589,491,491
491,492,640,492,494
492,494,636,490,494
493,494,618,490,493
494,494,527,491,494
491,493,431,492,494
492,491,390,490,492
491,495,368,492,493
490,493,367,492,492
491,493,378,490,492
490,494,418,491,493
492,493,476,490,492
492,493,544,492,493
492,493,620,491,494
492,492,642,491,494
491,492,632,492,493
491,492,586,491,494
493,493,478,492,493
492,493,410,491,494
492,494,370,491,492
492,494,364,490,493
492,495,374,491,494
491,493,390,492,495
492,492,444,491,492
491,493,507,492,493
491,493,580,492,493
490,492,635,491,492
491,494,640,492,495
491,494,623,490,492
491,493,540,493,493
492,493,438,491,493
492,493,393,490,494
493,493,368,490,492
492,494,366,492,494
491,492,376,490,492
493,493,409,491,492
491,492,468,491,493
491,493,532,490,491
492,494,612,490,492
490,493,640,492,494
493,492,635,491,492
491,494,594,492,495
491,493,491,492,494
493,493,415,492,493
491,493,378,491,494
494,493,363,490,492
492,493,374,492,493
492,494,384,490,493
493,493,435,490,493
492,494,499,490,492
491,494,567,492,495
491,492,632,490,493
492,494,639,492,492
491,494,626,492,492
492,495,552,492,493
492,493,450,492,494
492,493,398,490,493
491,493,368,490,494
492,492,368,492,494
492,492,376,492,495
492,492,405,493,493
492,492,461,491,494
492,493,523,491,492
493,493,608,491,492
490,494,639,490,493
491,494,635,491,494
492,494,603,491,493
490,493,504,491,494
493,494,418,492,492
494,492,383,493,494
492,492,364,492,493
491,493,370,491,491
491,492,384,491,495
491,494,427,490,493
492,492,491,491,492
492,492,559,490,493
493,493,628,491,494
493,492,641,490,493
492,493,628,493,494
490,495,565,492,494
492,493,459,491,494
491,492,401,491,491
492,494,367,491,492
492,495,367,490,493
490,493,374,491,495
493,493,398,491,492
491,493,456,492,493
492,492,518,491,493
490,493,597,492,493
489,493,641,492,494
491,494,634,490,494
493,492,616,490,493
494,494,517,492,494
493,493,426,491,492
493,493,389,492,492
491,493,367,491,495
491,494,369,490,492
490,493,380,493,493
490,492,420,491,493
491,492,482,491,492
492,492,551,492,492
492,495,620,492,493
491,493,642,491,494
492,492,633,492,495
493,492,579,492,495
493,493,472,491,493
492,493,406,491,493
491,493,368,493,493
493,492,367,490,492
491,494,372,490,493
492,495,393,489,493
493,494,447,492,493
491,492,509,490,493
492,494,585,491,492
492,492,638,492,493
491,493,637,492,493
491,494,622,492,492
493,492,532,492,494
493,493,433,491,494
492,493,391,491,493
493,494,366,491,494
493,492,369,491,494
493,492,377,491,492
491,491,414,493,493
492,494,474,491,493
491,493,539,492,492
490,493,616,491,491
492,494,641,490,493
493,495,634,493,492
490,492,589,490,495
493,493,484,492,493
491,492,412,491,494
491,492,375,492,495
491,492,364,492,493
492,492,373,491,492
491,494,385,491,495
