Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,492,462,491,493
491,492,524,491,492
490,493,603,490,495
494,492,639,489,493
492,491,635,493,493
493,494,602,490,494
494,493,507,491,494
493,493,420,491,493
491,493,382,490,496
493,492,367,490,493
492,493,371,492,493
491,492,381,492,492
490,493,427,491,493
492,492,489,491,494
491,493,556,490,492
491,492,629,492,494
492,492,640,490,494
493,492,630,491,495
491,492,570,492,495
492,493,462,491,494
492,494,403,492,494
491,494,368,491,493
492,493,365,490,492
492,495,374,490,493
493,495,399,490,493
491,493,453,492,492
492,493,516,491,492
491,493,597,490,495
493,492,639,492,493
491,492,637,492,493
490,493,613,490,494
495,494,518,492,494
493,493,428,491,493
492,494,386,490,493
493,495,366,490,493
492,493,372,490,492
491,494,379,491,495
493,492,421,490,493
491,492,482,491,494
491,493,548,492,492
491,493,623,492,492
491,494,639,491,493
491,492,632,492,493
493,495,580,494,494
492,493,473,491,494
492,493,409,491,494
492,492,373,492,495
492,492,365,490,494
493,493,373,492,493
492,493,395,491,492
492,494,445,490,492
492,493,508,491,493
492,494,583,490,493
490,492,636,491,494
492,493,637,491,492
492,491,623,493,495
491,492,532,492,494
492,494,436,493,494
491,493,393,492,496
491,494,365,491,494
491,492,370,490,494
493,494,379,490,494
494,494,414,491,494
492,493,473,491,493
491,492,536,490,492
492,492,617,492,494
493,493,642,491,492
491,494,630,490,493
492,495,587,491,493
493,494,487,492,494
492,492,413,491,493
493,493,375,492,493
490,491,366,492,495
491,492,373,492,494
491,492,390,493,493
490,493,438,491,493
491,493,501,491,493
491,492,574,490,492
491,494,633,490,493
493,493,639,491,494
492,492,626,493,492
491,494,546,492,495
493,494,445,492,493
492,492,395,493,493
491,492,366,493,493
492,495,366,491,493
492,494,376,491,495
491,492,407,490,492
492,494,466,491,493
490,493,529,491,494
492,492,610,491,494
491,492,642,492,494
490,493,633,491,494
491,493,596,493,495
493,493,499,492,494
493,493,416,491,493
492,494,380,491,492
492,495,366,493,492
491,493,372,491,494
492,494,382,491,492
491,491,433,492,494
491,493,494,491,493
491,493,562,492,491
492,492,631,492,493
492,494,639,492,493
490,492,629,491,493
494,494,560,492,495
493,493,455,492,493
492,492,402,492,494
491,494,365,490,492
491,493,367,492,494
493,492,377,491,492
490,494,399,490,492
492,494,458,491,493
491,494,520,492,493
490,492,602,490,493
494,494,639,491,492
491,492,636,493,493
490,492,610,493,494
491,493,512,492,494
492,493,423,491,493
492,494,384,492,495
491,492,365,491,493
493,494,370,491,494
493,493,382,491,494
493,493,423,491,492
491,492,485,490,494
491,494,554,490,493
490,492,625,493,492
491,493,639,490,492
492,495,629,490,492
492,495,573,493,495
492,493,466,491,494
493,493,406,492,493
492,491,370,490,495
492,492,367,492,494
491,492,375,493,494
493,494,396,490,493
491,493,450,490,493
491,493,512,491,493
492,494,588,489,492
492,494,638,490,494
493,493,635,491,492
491,492,620,491,495
492,495,524,492,495
492,493,430,493,494
492,493,388,492,493
491,493,366,491,495
492,492,370,490,493
493,494,379,493,494
490,494,418,491,494
492,493,477,491,493
492,493,544,491,494
491,492,620,492,493
493,494,640,490,493
491,494,631,491,494
493,492,580,492,493
492,493,477,492,494
492,494,410,491,493
492,494,373,493,494
490,493,366,491,494
492,494,372,490,494
491,491,392,492,494
491,492,443,491,493
491,493,504,492,493
492,492,579,491,492
490,494,636,492,493
490,494,637,490,494
493,492,624,490,494
494,493,538,492,494
493,493,439,492,493
492,492,393,492,493
493,495,365,493,493
490,493,366,491,492
491,494,375,490,491
491,495,408,490,493
492,494,469,491,494
492,494,533,490,493
491,492,612,492,494
492,491,641,492,494
491,492,633,492,493
491,492,594,493,494
493,493,490,492,494
493,493,414,491,494
492,494,375,491,493
492,494,364,490,493
494,494,373,490,494
493,493,385,493,492
493,493,437,490,493
491,493,499,491,494
490,492,568,492,493
490,492,632,491,493
489,494,638,492,494
491,491,625,491,492
492,492,553,493,494
492,494,448,491,493
492,492,398,491,494
493,492,368,490,494
492,492,367,492,493
492,494,374,492,494
491,492,404,490,493
492,493,461,491,493
491,493,524,490,492
492,494,605,490,492
492,492,640,492,492
493,493,635,491,492
491,494,600,492,495
492,492,504,492,495
493,493,420,492,494
493,493,383,491,494
494,494,363,492,493
492,493,372,492,494
492,494,382,490,493
493,494,428,490,493
492,493,490,491,493
491,493,557,491,494
493,492,629,490,492
492,494,641,493,493
490,493,629,493,494
491,493,566,493,494
493,494,462,492,494
492,493,403,492,495
493,495,367,490,495
491,492,368,491,494
493,493,375,491,494
493,493,400,490,494
492,493,455,492,493
492,493,517,491,494
492,494,596,490,492
490,494,638,492,493
492,494,635,491,493
492,495,613,491,492
492,492,519,493,494
492,493,426,492,494
492,492,387,491,494
493,492,366,491,495
492,491,371,491,495
492,492,380,490,492
492,491,421,492,493
492,493,482,490,493
491,493,548,491,492
490,493,620,491,493
493,494,640,490,493
493,494,632,492,493
490,493,580,491,495
493,494,471,492,493
492,492,408,491,494
491,492,371,493,495
492,494,366,492,492
493,493,374,491,493
492,495,392,492,495
491,492,447,491,492
491,493,509,490,493
492,493,585,489,493
494,494,637,491,492
492,492,637,492,494
493,495,622,490,494
491,493,531,493,495
493,493,433,492,494
492,493,391,491,495
492,492,368,490,493
492,494,369,492,494
491,493,379,490,493
493,493,414,490,493
493,493,473,490,493
492,493,540,491,494
491,494,615,490,494
491,492,641,490,494
493,493,631,492,492
491,494,586,491,493
493,494,484,492,493
493,495,414,492,493
492,493,375,490,493
491,493,365,491,494
491,491,373,492,493
491,491,390,492,494
491,493,440,491,492
491,493,501,491,492
491,492,574,489,493
493,493,633,491,492
491,493,636,490,492
492,494,624,490,492
492,492,545,493,494
492,493,442,492,493
492,493,395,491,494
493,491,368,491,494
492,491,368,492,494
491,492,377,492,493
491,491,407,489,493
492,492,465,491,492
492,493,530,491,492
491,494,608,490,491
492,493,639,490,493
493,492,635,491,492
491,493,594,491,496
493,492,495,491,493
492,492,417,492,494
491,492,377,493,493
490,492,363,491,491
492,491,373,492,494
492,493,381,490,495
491,492,433,490,493
492,493,494,491,493
492,492,563,490,493
493,492,631,491,491
492,494,639,492,494
491,493,627,490,492
490,492,557,493,493
492,493,452,492,494
492,493,399,491,493
492,494,367,492,494
492,491,367,490,494
493,495,376,492,494
490,493,402,491,494
492,492,458,490,493
492,493,521,491,493
491,494,601,490,492
490,492,639,492,493
492,493,637,491,492
491,493,605,492,492
492,494,509,491,493
492,493,424,492,494
490,492,384,490,493
493,492,365,491,492
492,492,372,492,494
491,491,382,492,494
491,492,425,491,493
492,493,488,491,492
490,493,551,490,493
491,492,624,490,492
492,493,640,490,493
493,492,629,491,494
494,494,573,491,495
493,494,464,492,494
492,492,404,492,493
493,495,367,493,494
491,492,364,492,493
492,493,372,490,493
492,495,395,492,494
491,492,450,490,493
492,493,514,491,492
492,492,592,490,493
492,492,638,491,494
492,492,637,492,493
493,494,616,490,494
491,492,521,491,493
493,493,430,492,492
491,493,388,490,492
491,494,365,490,493
493,494,370,492,492
490,493,380,491,494
491,493,417,491,493
491,492,479,491,493
491,492,545,492,493
490,492,620,492,492
491,493,640,491,494
492,491,629,490,492
492,492,584,492,494
492,493,476,491,494
492,493,408,491,493
493,493,372,490,493
490,493,364,490,495
491,491,373,490,492
492,495,394,493,492
490,492,444,491,493
491,492,505,491,492
491,493,582,491,494
492,494,634,490,493
491,492,637,492,494
492,492,624,491,495
493,492,535,491,494
493,492,438,490,493
491,493,392,492,494
490,491,365,490,493
494,493,367,491,492
492,494,376,491,492
491,494,409,490,493
492,493,470,490,492
490,492,535,491,494
493,492,615,491,492
492,494,642,492,494
491,491,633,492,494
491,492,591,493,494
492,493,490,491,493
491,492,412,491,493
492,492,378,492,492
491,494,364,490,493
492,493,371,490,494
493,493,386,490,491
491,493,436,492,494
491,492,498,490,492
492,492,569,492,492
490,492,632,492,492
491,493,636,491,492
492,492,627,493,495
492,494,548,491,494
493,493,448,492,493
493,493,398,492,494
493,492,367,491,495
492,492,367,492,494
492,492,376,491,493
493,492,402,492,492
492,493,463,490,493
491,493,525,491,492
491,494,604,490,492
492,493,640,490,492
491,493,634,491,495
493,492,598,491,492
492,492,503,491,494
492,492,419,492,494
491,492,381,493,494
490,494,366,491,494
491,493,369,490,494
492,492,384,490,492
491,493,430,491,492
491,492,490,490,492
492,492,559,490,491
490,494,630,492,494
491,493,639,490,493
491,493,629,492,493
490,492,563,492,494
492,493,457,491,492
491,493,401,490,494
491,491,370,490,492
493,493,366,492,492
491,492,376,491,494
492,491,401,491,494
492,492,455,491,493
492,494,517,490,492
490,492,596,492,493
494,492,640,490,491
492,494,634,490,492
492,494,610,490,492
494,494,516,492,493
492,493,426,491,494
492,493,385,491,492
492,492,368,492,494
491,492,370,493,494
491,493,379,493,493
494,493,424,491,492
491,492,482,490,494
492,492,550,490,492
492,494,622,490,493
492,492,640,491,494
493,492,631,492,495
493,495,575,491,493
492,493,470,491,493
493,494,407,491,493
491,493,368,493,492
491,493,363,490,492
492,494,373,492,494
491,491,394,490,493
493,492,448,491,493
492,493,511,490,493
492,491,587,491,494
492,491,636,492,493
492,494,637,490,492
490,493,619,490,495
494,492,527,492,494
492,494,433,492,492
492,494,390,490,492
494,495,368,492,493
490,492,370,491,495
491,494,376,490,495
491,492,416,492,493
491,492,475,491,493
491,492,539,491,492
490,493,616,490,494
492,492,640,490,493
492,491,632,492,493
493,495,585,491,494
493,493,481,491,494
492,493,410,491,494
492,494,373,491,495
491,491,365,489,493
493,494,372,492,492
491,493,389,492,492
490,493,439,491,492
491,493,504,490,493
491,493,575,489,492
490,492,633,491,493
492,492,640,492,494
491,491,625,491,496
492,492,542,492,493
492,494,443,491,494
491,492,393,490,494
493,493,364,491,492
491,494,366,489,492
491,494,375,490,492
493,494,407,489,493
491,493,467,491,493
492,492,531,490,492
491,494,614,491,494
490,492,640,492,493
490,493,632,491,492
491,493,596,490,495
492,494,494,491,494
492,493,416,491,493
492,494,379,490,493
493,494,365,491,495
492,492,371,491,492
492,494,382,493,495
491,492,433,490,493
492,492,497,492,492
490,493,563,491,491
490,493,628,490,492
492,493,640,492,493
492,493,628,490,493
490,493,554,491,494
493,494,452,491,494
492,492,400,492,495
491,492,368,492,493
491,492,367,490,493
493,493,374,491,493
493,492,403,491,492
492,494,459,490,493
491,493,520,490,492
493,493,602,490,492
490,494,639,491,494
491,491,633,490,493
493,492,607,493,494
491,492,508,492,494
492,492,420,492,493
492,492,386,491,495
490,494,364,490,494
491,492,370,490,493
493,493,383,490,494
494,493,427,491,494
493,492,486,490,492
491,493,557,492,493
490,494,625,490,494
491,493,640,491,492
491,494,628,490,491
491,494,568,491,493
493,493,463,491,493
492,492,405,491,493
493,493,368,492,492
492,492,368,492,494
492,491,375,492,494
490,491,399,493,493
489,494,451,490,493
491,492,514,491,494
492,492,593,490,492
491,494,638,490,493
493,493,636,490,494
493,492,616,493,493
491,493,522,491,494
493,492,427,491,493
492,492,389,492,494
490,491,368,492,492
490,493,368,492,492
493,492,381,491,491
491,494,418,492,494
492,492,480,491,492
492,493,547,491,494
492,492,621,490,494
493,492,640,492,494
491,494,631,490,493
490,492,580,493,494
493,493,474,492,494
492,492,408,491,493
491,494,369,490,492
492,494,365,492,493
491,492,373,491,494
493,493,391,491,492
492,492,447,491,493
491,492,508,491,493
490,491,581,491,494
492,494,636,490,492
491,493,635,492,495
491,491,621,490,492
492,495,534,491,494
492,493,437,491,493
492,492,392,491,492
490,493,367,491,494
491,494,367,490,494
490,492,378,492,493
490,492,411,492,492
490,492,470,490,493
491,492,534,491,494
490,491,614,491,492
492,492,640,492,492
493,492,635,491,494
492,492,591,491,495
492,492,488,491,494
492,494,413,491,493
491,492,376,490,494
494,492,363,491,492
492,494,371,490,493
492,495,386,490,493
493,494,438,492,493
491,493,501,490,493
491,492,569,491,494
491,492,635,492,494
490,491,639,492,493
490,492,625,493,493
494,494,549,493,493
491,493,445,491,494
493,493,395,490,493
492,495,367,490,493
492,493,367,490,494
492,493,376,490,494
490,493,404,491,494
491,492,464,491,493
491,493,528,491,493
490,492,608,492,492
490,493,639,491,493
492,494,636,492,494
491,495,597,490,492
492,492,501,492,493
492,493,419,491,493
492,492,382,491,494
493,492,365,491,492
492,493,370,492,493
490,492,383,490,493
493,493,430,491,492
491,493,493,491,492
491,493,559,490,492
491,492,630,492,492
492,492,641,491,492
491,494,626,492,495
492,492,563,492,494
491,492,457,492,493
491,492,400,492,493
491,493,368,490,493
493,493,365,490,492
491,492,375,492,493
493,495,400,490,493
492,493,456,490,493
492,493,517,490,492
491,493,598,491,494
491,492,637,490,494
493,493,635,492,492
490,494,610,492,493
491,493,513,492,494
492,493,425,491,494
491,493,386,490,494
490,491,365,490,494
493,492,372,491,494
491,491,381,491,495
491,491,422,489,492
492,493,485,491,493
490,492,551,490,494
490,493,623,491,492
492,494,639,490,493
492,494,629,490,493
493,494,575,490,493
491,493,468,491,494
493,492,404,490,493
493,493,370,492,495
490,493,365,492,493
490,492,372,492,492
491,492,396,491,494
491,494,448,491,494
491,493,511,490,493
492,493,588,490,493
493,493,637,491,494
491,492,636,489,492
492,495,622,493,495
490,494,526,491,493
492,493,431,492,493
491,493,390,491,492
491,493,364,490,492
491,492,370,492,493
492,493,380,492,492
490,492,417,490,493
492,493,476,491,493
492,492,542,491,494
490,491,618,492,493
491,493,642,491,494
491,493,630,491,494
492,492,586,490,493
493,494,480,491,493
491,493,410,491,494
493,492,373,492,492
491,493,367,492,494
490,493,370,490,493
491,492,391,492,492
490,492,441,491,493
492,492,502,491,492
492,492,578,491,491
491,494,634,492,493
491,492,638,491,494
493,492,626,490,495
493,492,540,492,494
493,492,438,491,493
492,492,394,492,493
493,493,365,490,492
491,494,365,490,492
492,494,376,491,492
492,494,407,490,492
492,493,466,490,493
491,492,533,490,494
492,492,610,491,492
491,492,642,492,493
490,492,634,493,493
491,492,593,493,493
494,493,494,491,494
492,492,415,491,494
492,492,376,490,492
492,493,366,490,494
492,492,373,490,494
492,492,382,490,492
492,491,436,491,494
491,492,496,490,493
491,492,566,491,492
490,492,631,490,492
491,493,637,490,494
490,492,628,489,492
494,495,554,492,494
492,493,450,491,494
493,492,400,492,495
492,491,369,491,494
491,492,366,493,493
494,494,376,491,493
490,493,400,491,494
492,492,460,491,493
491,493,523,490,492
492,493,603,490,492
493,492,639,491,492
491,492,636,492,494
492,494,601,490,495
492,492,507,492,494
492,493,421,492,493
491,492,382,492,494
493,492,366,490,492
491,494,371,492,494
491,493,382,489,493
493,493,429,490,493
492,492,489,490,493
491,493,555,489,491
491,491,628,492,493
492,493,639,491,492
491,493,628,490,492
491,495,568,491,493
492,493,462,491,493
492,493,403,491,493
491,493,369,490,494
491,493,364,490,494
491,492,375,491,494
490,491,400,492,493
490,492,452,491,493
492,493,515,490,491
490,493,596,491,495
491,493,638,490,493
493,493,637,490,494
492,492,615,491,495
494,494,517,491,494
493,493,428,491,493
492,493,386,492,494
491,492,367,492,492
491,493,369,491,493
492,494,379,492,496
492,492,420,490,492
491,492,481,490,493
492,492,548,490,494
492,493,623,490,494
492,492,640,491,494
490,491,630,492,494
493,494,579,493,493
491,493,472,491,494
493,493,407,490,493
492,494,370,490,492
491,493,365,490,493
493,492,373,491,492
492,492,395,490,492
491,492,445,490,494
491,493,509,490,493
491,492,584,492,493
490,491,635,490,494
492,492,636,490,492
492,491,623,492,496
493,494,531,490,494
492,492,437,491,493
492,492,393,491,495
492,493,364,490,495
491,492,370,490,493
493,493,376,492,494
491,493,411,491,493
491,493,473,491,493
491,492,536,490,492
491,491,617,492,494
493,493,642,490,493
491,493,631,491,494
493,492,590,492,495
492,492,486,492,495
492,492,412,490,494
493,493,374,493,492
490,492,365,491,494
492,494,370,489,493
492,494,386,489,492
492,493,438,490,492
491,492,500,491,493
491,492,574,490,491
491,493,634,492,494
491,493,638,491,492
490,493,625,493,492
490,493,546,491,494
493,493,445,491,492
492,492,396,492,494
493,494,366,490,493
493,492,368,491,494
492,491,377,491,495
491,491,406,489,492
492,493,464,491,493
491,493,527,490,493
491,493,607,490,491
492,494,639,490,493
492,493,633,490,493
491,492,597,493,495
494,493,500,492,494
492,493,416,491,494
492,492,380,492,495
492,492,365,493,493
491,493,371,491,495
493,494,382,491,492
492,492,433,491,493
492,493,493,490,492
492,493,562,490,493
493,493,629,491,492
492,493,638,492,494
491,491,628,491,493
493,492,560,492,494
492,492,455,491,494
491,492,401,491,492
491,493,367,492,492
492,491,367,491,492
492,494,375,492,494
490,491,400,490,493
492,493,457,490,492
491,493,520,491,493
491,491,598,489,492
492,492,640,491,492
493,492,636,490,492
492,493,606,491,492
491,494,511,491,493
492,493,425,490,494
491,493,385,490,494
493,493,365,491,492
491,492,371,491,495
492,493,381,492,494
490,492,424,492,493
490,492,484,490,493
491,493,551,490,494
491,491,626,490,493
492,493,639,490,494
493,493,630,491,494
494,492,574,491,495
492,492,464,491,493
491,492,405,491,494
492,494,366,489,494
491,492,364,492,491
491,492,373,491,492
490,493,393,490,494
491,491,451,490,492
491,492,513,491,492
490,492,590,490,493
493,492,638,491,493
491,492,638,492,494
490,493,617,490,493
491,493,525,491,493
492,492,431,492,493
491,493,388,490,492
492,494,366,490,492
492,493,369,492,493
491,492,380,491,494
492,493,415,490,492
491,492,477,491,493
492,492,544,491,492
490,491,619,492,492
490,492,639,491,495
492,492,633,489,492
491,495,585,494,494
491,493,477,491,493
492,493,410,491,493
493,492,375,491,495
493,493,362,490,492
490,492,372,492,493
492,493,391,492,492
491,493,442,491,492
491,492,504,490,492
491,493,577,491,494
490,491,635,490,493
492,493,636,490,491
491,491,625,491,496
492,491,539,492,494
492,492,439,491,494
492,493,392,490,492
491,492,365,490,494
492,491,366,490,492
492,493,376,490,491
493,494,409,489,492
492,492,468,490,493
492,492,531,491,492
491,491,614,491,492
493,494,640,492,493
491,493,632,491,492
491,493,591,491,492
492,493,492,492,494
493,492,415,490,493
493,493,377,493,493
494,492,365,491,494
492,492,373,492,494
491,492,387,493,494
492,493,434,490,493
491,493,497,490,492
491,491,566,490,491
490,494,630,489,492
492,494,639,490,493
493,493,625,492,493
490,492,553,491,494
492,493,449,491,494
492,492,397,492,494
491,491,368,492,493
490,493,366,492,492
490,492,374,490,495
493,492,401,490,492
491,491,462,492,493
491,493,524,490,493
492,493,606,490,494
493,492,641,491,494
491,493,632,489,494
490,492,603,490,493
493,493,503,492,494
491,492,418,492,493
491,493,382,490,492
490,494,365,492,493
491,493,371,490,493
491,492,381,492,494
493,491,429,490,493
492,493,490,491,494
491,492,558,492,492
493,493,626,491,492
490,493,642,491,494
491,493,627,489,492
492,495,564,490,493
493,494,460,491,493
492,493,403,491,494
491,493,367,492,494
492,492,367,489,493
492,494,373,492,493
491,492,399,493,492
491,492,453,491,492
491,492,516,490,493
491,494,595,490,491
490,492,639,492,494
492,492,636,490,494
493,492,615,491,495
492,492,519,492,493
491,492,425,491,494
491,492,386,490,493
494,491,364,491,492
492,493,367,490,492
491,494,379,489,491
491,491,421,491,493
492,493,481,490,492
491,492,548,490,494
491,491,623,491,494
491,492,640,492,493
491,492,630,492,492
489,492,578,490,495
493,493,471,492,493
492,492,408,492,495
493,495,368,490,493
493,493,366,491,494
493,492,374,492,492
491,494,390,492,494
491,492,446,490,492
491,491,508,491,493
491,493,583,492,491
490,493,635,490,492
491,492,637,492,494
493,493,621,490,493
491,493,530,491,494
493,493,432,490,494
493,492,393,491,495
491,492,367,490,493
492,493,367,492,493
491,492,379,490,494
490,493,410,490,492
491,493,472,490,492
