Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,492,491,494,590
490,492,492,494,638
492,493,491,493,637
491,495,491,494,615
491,496,493,493,524
491,495,493,493,430
491,494,491,492,389
492,494,493,495,366
491,492,491,494,370
491,495,492,494,379
490,492,492,495,418
490,492,491,494,478
490,493,492,493,543
491,492,492,492,621
491,493,493,494,639
492,493,492,493,631
492,493,491,493,581
493,494,492,494,476
492,494,492,493,411
490,494,491,494,372
490,492,490,493,365
491,494,492,492,376
491,494,491,492,395
491,496,492,492,445
491,492,492,493,505
492,493,491,493,580
490,494,494,493,634
490,493,492,494,636
490,493,493,493,621
490,493,494,493,535
492,494,493,493,437
491,493,491,493,391
491,495,492,492,369
491,494,491,492,369
492,494,490,492,377
490,494,494,493,410
491,492,491,492,471
491,493,492,494,535
490,493,493,494,613
490,493,493,493,641
492,495,493,492,632
492,493,493,496,588
493,495,492,493,487
491,495,492,493,414
492,493,491,493,376
491,493,490,493,364
490,493,492,492,374
492,494,492,494,388
490,493,491,492,437
490,493,492,493,500
490,494,491,492,571
491,495,491,491,632
490,493,493,494,637
491,492,490,492,626
490,495,491,495,546
491,493,492,494,447
491,493,492,493,397
490,493,491,492,368
493,493,493,492,369
490,492,492,494,377
491,495,491,491,407
492,494,491,492,464
491,493,491,492,525
491,492,491,492,607
490,495,492,495,638
490,494,491,493,633
490,494,494,495,600
491,496,494,493,502
491,496,493,493,418
491,493,492,494,382
492,494,491,494,365
490,495,492,494,370
491,492,491,494,383
490,492,491,494,430
489,493,492,493,491
491,492,492,493,561
492,493,490,493,629
490,495,493,492,639
491,494,491,492,628
493,495,491,492,561
491,494,494,493,458
491,494,493,492,401
490,493,492,495,366
490,492,492,495,367
489,493,492,494,376
490,494,494,493,400
491,492,491,493,458
490,493,491,493,517
490,493,491,492,600
492,494,491,493,638
492,493,492,495,633
491,493,493,493,613
492,493,493,495,515
492,495,493,494,424
491,493,493,493,388
491,494,493,492,368
491,495,491,491,370
489,493,493,493,383
493,493,493,493,424
490,492,491,492,484
490,492,491,494,551
490,491,491,494,621
490,493,491,492,641
490,494,493,493,629
491,492,491,492,576
491,494,493,493,469
491,494,492,493,407
491,494,491,492,371
492,495,493,493,366
490,492,491,493,374
491,494,494,491,394
489,492,492,494,449
490,492,491,493,511
490,493,493,493,587
492,492,491,494,639
491,494,493,494,635
489,494,491,493,621
493,494,491,494,528
493,494,492,494,434
491,494,493,492,392
491,492,492,494,369
491,494,490,493,370
490,493,493,493,380
490,494,493,492,417
491,494,492,493,475
490,493,492,493,542
491,492,492,494,617
492,492,491,493,639
491,492,491,494,630
490,492,491,495,583
490,493,492,494,482
491,494,492,493,411
490,493,491,493,372
492,494,494,492,367
491,494,491,491,374
492,493,491,492,392
493,493,493,493,442
491,493,491,493,505
490,494,492,494,575
489,492,492,495,635
490,494,493,493,638
491,495,493,494,622
491,493,494,493,541
492,494,493,494,440
492,495,492,493,394
492,493,490,493,367
493,492,490,493,367
491,495,492,492,377
490,492,491,492,410
492,493,493,493,468
490,493,494,494,533
490,493,492,492,613
490,494,491,492,640
491,493,493,495,632
492,493,490,492,592
490,494,493,494,492
491,493,492,493,415
491,493,492,494,377
490,492,491,492,366
492,493,493,492,374
490,492,491,493,384
491,495,492,492,436
491,493,491,493,498
491,493,491,493,565
490,494,494,494,630
491,492,492,493,639
492,494,493,494,626
490,493,495,495,554
491,494,494,494,451
492,494,492,493,397
490,494,492,492,370
490,493,492,494,367
492,493,491,493,376
491,492,490,493,403
490,492,491,493,460
491,493,492,492,525
491,494,492,495,603
490,494,491,493,639
490,494,493,492,637
491,494,492,492,604
492,495,492,492,506
490,493,493,493,421
491,494,491,493,382
490,493,491,492,364
490,492,491,494,371
490,492,492,494,382
490,492,491,492,429
491,492,492,494,491
491,492,491,493,558
490,494,492,492,629
491,493,491,493,640
492,493,491,493,629
491,494,495,494,566
492,493,493,493,461
491,493,492,493,402
489,493,493,494,369
489,492,493,493,368
491,494,493,492,375
490,492,493,495,402
492,493,491,493,453
490,493,492,492,516
491,491,491,493,594
491,492,491,494,637
491,493,491,492,636
491,493,494,494,614
493,493,491,493,518
491,493,493,493,428
490,493,492,492,390
491,495,492,491,365
489,493,493,493,371
492,492,492,492,382
490,492,491,494,420
490,492,492,493,482
490,492,492,494,547
490,493,490,493,621
489,493,493,493,641
491,493,492,492,631
493,495,492,492,581
493,494,493,494,474
492,494,492,492,408
491,493,492,492,372
490,491,491,494,365
492,493,490,492,374
490,494,493,494,396
490,494,492,493,447
491,494,492,493,507
490,493,492,492,584
492,494,492,494,635
490,492,491,494,635
490,492,491,494,620
491,492,491,494,531
491,494,493,493,435
491,492,492,494,393
492,493,490,493,368
491,494,493,492,370
491,494,492,492,380
491,494,490,495,412
491,492,491,492,474
491,492,492,493,539
490,492,491,494,614
490,492,493,495,641
490,494,493,494,632
490,495,494,494,587
493,493,493,493,486
491,494,492,493,411
490,494,491,492,376
492,495,491,493,366
492,492,491,493,372
491,494,491,492,391
490,491,491,494,441
491,494,492,493,501
490,492,493,494,574
489,493,493,494,634
491,494,491,493,635
489,492,491,492,626
492,492,493,495,544
492,494,493,493,444
491,493,492,493,396
491,492,491,494,366
490,494,491,492,368
488,493,492,493,378
491,492,493,492,407
490,494,492,493,466
490,492,491,493,529
491,494,491,492,610
492,493,494,493,640
491,491,491,494,634
492,495,493,495,594
490,493,493,496,497
491,493,492,493,417
490,493,492,492,379
491,492,494,492,367
491,492,492,493,371
491,494,491,493,385
492,493,491,492,433
491,493,491,493,493
490,493,492,492,562
488,491,491,491,632
491,493,492,493,638
489,494,493,492,628
490,494,494,492,560
491,494,492,493,453
491,494,492,492,401
490,493,492,494,367
492,493,491,493,365
490,492,492,494,375
490,492,491,494,400
489,492,491,492,459
491,493,492,493,521
490,492,490,493,599
490,495,493,492,640
491,494,492,493,635
492,493,490,493,607
490,494,494,494,510
492,494,492,494,423
491,494,492,493,384
490,493,493,495,367
490,493,493,492,372
490,494,492,493,381
490,495,492,492,428
490,493,491,493,486
490,493,492,493,554
491,492,490,493,625
492,492,491,493,641
491,494,491,495,629
489,492,490,492,573
493,494,493,493,464
491,493,493,493,405
491,493,492,492,371
490,495,491,491,366
489,493,493,494,375
491,492,490,493,398
489,494,491,493,451
491,493,492,493,513
490,492,492,494,590
489,492,491,492,637
492,494,493,493,638
490,492,492,495,619
492,496,492,493,525
492,494,493,493,432
492,493,491,492,389
491,494,494,493,366
490,492,491,491,371
492,493,492,493,380
490,493,493,493,419
490,493,492,493,478
490,493,491,492,543
491,494,491,492,618
490,493,492,492,640
491,493,491,493,631
491,492,490,493,582
492,492,491,493,478
492,493,492,492,411
491,493,492,495,373
493,494,490,492,366
490,494,493,492,375
490,494,492,491,394
491,495,491,492,443
490,491,491,493,507
491,492,492,493,581
490,492,490,493,634
490,492,493,494,636
490,493,492,493,623
489,494,490,493,535
491,494,493,493,439
491,492,491,491,393
491,494,491,492,368
492,493,490,493,368
491,492,490,492,378
490,495,491,494,409
489,493,490,492,472
490,493,490,493,534
489,493,492,493,614
489,494,491,492,641
491,494,490,491,630
489,493,494,492,592
493,494,493,493,489
491,495,493,492,412
491,492,492,494,376
490,492,491,494,364
490,494,491,492,372
489,494,493,494,386
492,492,490,492,438
490,493,493,493,499
490,494,491,492,570
492,493,490,493,631
490,494,492,494,637
490,494,492,491,626
490,492,492,494,548
490,494,492,494,448
491,493,492,493,398
491,493,491,492,368
490,494,491,494,367
490,492,490,492,376
492,493,492,492,404
490,492,493,493,463
491,492,493,492,525
490,494,494,491,607
489,492,496,494,641
492,492,492,492,635
491,495,487,493,601
491,495,491,493,504
491,495,491,493,417
491,493,489,493,381
492,493,492,493,366
491,493,492,494,370
490,493,492,494,384
489,492,492,493,431
492,493,490,492,491
491,493,493,493,559
491,491,492,491,630
493,494,492,493,640
492,493,491,493,629
491,492,493,493,564
490,493,492,493,458
491,493,492,492,401
490,493,492,494,367
489,492,493,493,368
490,494,493,492,377
491,494,492,494,398
490,492,491,492,457
490,492,491,493,517
491,493,491,493,597
491,492,491,494,639
491,492,492,494,635
493,494,491,493,610
490,493,494,493,516
492,494,492,493,425
490,493,493,491,388
491,495,492,492,369
492,494,492,493,370
489,493,491,493,380
489,494,493,492,422
491,493,491,493,483
490,492,491,494,549
489,492,492,494,623
493,493,491,492,641
491,494,492,495,629
490,494,491,492,578
493,495,491,493,470
491,493,492,492,408
491,492,490,492,369
489,494,492,492,364
490,492,492,491,376
492,493,491,494,395
489,493,493,493,449
490,492,492,493,511
490,493,490,493,584
490,494,492,492,638
490,493,493,493,635
491,492,491,494,618
492,492,492,495,529
491,494,491,493,433
491,494,491,493,391
490,493,491,492,368
491,494,492,491,370
491,494,492,492,380
492,495,491,491,417
492,492,491,493,474
490,493,491,492,543
490,494,491,494,615
490,492,492,494,639
490,493,493,493,632
489,494,494,495,586
490,494,491,492,481
492,493,492,493,412
490,492,492,495,374
492,495,491,492,365
492,492,490,493,372
491,491,491,494,391
491,495,492,494,441
490,492,491,493,504
492,493,492,493,576
490,493,493,493,635
491,494,491,492,638
492,492,492,494,623
493,495,491,493,541
491,493,493,493,440
492,493,491,493,392
491,492,491,495,365
490,492,493,492,368
492,492,493,492,378
491,491,490,494,407
491,493,492,492,468
490,493,491,492,531
491,493,490,492,611
493,492,491,493,640
491,494,493,495,632
490,492,491,492,595
493,493,493,494,492
491,493,493,494,416
490,493,493,493,379
491,492,491,493,363
492,494,491,491,372
490,493,492,492,385
493,492,490,492,433
491,492,491,493,496
491,492,491,492,566
492,494,492,494,629
490,492,491,493,638
491,494,492,492,627
492,495,493,492,556
492,494,492,493,451
492,493,491,493,397
492,493,491,494,368
490,494,491,493,364
491,492,492,493,374
490,492,491,495,402
490,492,492,493,460
491,493,491,492,522
491,493,491,492,603
491,492,490,492,640
492,493,490,493,634
492,492,491,493,604
493,492,492,493,508
492,494,493,493,420
491,493,491,492,384
491,492,493,494,366
490,494,493,492,372
491,494,492,491,384
491,491,491,494,428
491,493,492,493,489
491,492,490,492,555
492,491,491,493,625
492,492,492,494,639
490,493,491,492,629
493,493,494,494,569
493,493,492,493,462
492,494,492,492,404
491,494,492,491,370
492,495,491,492,367
492,492,490,493,375
491,494,492,493,397
491,494,491,492,454
491,493,491,493,514
490,492,492,494,594
490,492,493,493,639
492,492,491,494,636
492,494,491,495,613
490,492,491,492,519
493,494,492,492,428
492,493,492,493,388
491,491,493,491,368
492,492,493,494,369
493,492,490,493,380
490,493,493,492,420
490,493,493,493,480
491,493,492,493,546
490,492,492,492,622
492,492,494,493,641
491,492,491,494,629
491,492,492,495,578
491,493,493,494,474
492,493,492,493,409
492,493,491,492,371
489,492,493,493,365
490,491,491,491,375
492,494,492,491,395
493,493,491,492,448
491,493,491,492,507
490,492,492,493,581
491,493,492,492,635
490,493,493,494,636
490,493,494,493,622
490,493,494,493,532
492,493,492,493,435
491,494,492,493,392
490,494,490,491,367
493,493,491,493,367
491,492,491,493,378
491,494,492,491,414
490,493,492,493,474
491,492,491,493,538
490,493,492,492,615
490,494,492,492,641
492,494,492,492,632
493,493,493,495,587
490,494,493,493,486
492,493,492,493,411
491,492,491,493,373
490,492,492,494,365
490,493,493,493,373
492,492,490,492,388
490,494,491,493,438
491,494,491,492,500
491,494,490,492,572
491,492,490,492,634
491,494,493,492,638
491,492,493,494,626
492,495,492,495,544
491,494,493,493,444
491,493,493,492,396
490,494,494,492,366
491,492,492,491,367
491,492,492,493,377
492,492,490,491,406
492,492,491,493,464
491,492,492,493,527
490,491,491,494,610
492,494,491,493,639
490,493,491,494,633
491,495,493,492,597
492,496,493,492,498
492,494,493,493,418
492,493,492,493,378
493,493,491,492,366
491,494,492,493,369
490,492,492,493,381
489,491,493,494,432
490,492,492,493,493
492,493,493,492,562
490,491,491,494,628
492,493,491,492,638
493,493,490,492,626
492,493,491,493,560
491,494,493,493,454
492,493,492,492,401
491,494,492,495,366
490,492,492,493,367
490,494,493,492,376
491,493,493,492,403
491,491,491,493,456
491,493,492,492,519
490,492,493,492,600
492,492,491,494,637
491,492,492,495,634
490,492,493,491,609
493,494,494,494,510
491,494,492,493,423
491,494,492,491,385
491,495,492,491,366
491,494,491,492,371
489,493,493,493,380
492,492,491,492,426
490,493,491,492,485
491,492,491,493,550
490,492,492,495,622
490,493,490,493,639
492,494,493,492,630
490,492,492,494,574
493,495,492,493,466
492,493,492,492,404
491,493,492,492,369
493,493,491,492,367
492,494,492,494,373
490,494,491,491,399
490,492,492,493,450
490,492,492,493,512
490,494,493,493,590
491,491,491,493,638
492,494,492,494,636
490,494,489,493,617
493,493,491,494,523
492,494,493,493,431
491,492,492,492,391
492,492,491,494,365
492,493,491,493,371
491,494,493,492,380
491,495,492,491,418
491,493,492,493,477
491,492,491,492,543
491,493,493,493,619
490,492,491,494,639
491,492,492,494,629
489,493,492,495,582
490,493,493,494,479
492,494,492,492,409
490,494,493,494,372
492,492,493,491,367
492,494,491,492,373
492,493,491,492,392
493,492,492,492,444
490,493,491,493,504
490,493,492,492,579
490,492,492,494,635
490,493,493,493,637
491,494,493,492,623
491,492,491,492,538
493,495,492,494,439
492,494,492,493,393
492,493,490,492,366
493,492,492,493,368
490,494,491,492,379
490,492,492,494,411
492,493,491,493,470
491,492,491,493,534
491,494,492,492,613
491,494,492,492,640
492,493,492,493,632
491,492,490,493,589
490,495,492,493,489
492,493,492,493,412
491,493,493,494,376
490,492,492,494,365
492,492,490,491,373
490,494,492,493,386
490,494,491,492,437
491,493,491,493,498
491,493,491,493,567
492,493,492,493,632
490,492,492,494,639
492,493,490,494,627
490,493,494,494,550
491,494,493,494,448
491,493,493,493,398
490,492,491,491,369
491,493,492,493,367
492,491,491,493,376
491,491,490,493,402
490,492,491,493,462
491,493,491,494,526
491,493,490,493,605
489,492,490,494,639
491,493,491,492,635
492,494,491,491,601
493,494,492,492,504
492,493,492,493,418
492,493,492,493,382
491,494,493,493,365
490,492,492,493,370
490,493,492,493,383
489,492,493,492,429
491,492,492,492,490
491,492,491,494,558
492,493,490,492,628
492,492,491,493,637
491,492,492,494,627
492,495,493,492,562
491,493,492,493,459
491,493,492,493,402
490,493,493,492,368
490,493,493,491,367
491,494,492,492,376
492,493,492,494,399
492,493,491,493,455
490,493,491,493,516
491,492,491,493,594
490,492,492,494,637
490,493,493,493,635
492,492,493,492,612
490,492,491,494,515
492,494,492,492,426
492,494,491,492,387
492,494,491,491,368
491,494,493,492,368
491,492,491,492,381
491,495,491,494,422
491,492,491,493,481
491,492,492,493,548
490,492,490,493,621
492,494,492,492,639
490,493,493,495,630
492,493,491,492,577
493,494,492,493,470
492,494,492,492,407
490,492,491,492,372
492,495,492,494,365
490,493,491,493,374
491,494,492,492,396
490,494,492,492,447
490,493,492,493,510
491,492,491,494,584
492,492,490,493,636
491,494,491,493,634
490,493,492,494,617
490,492,493,495,528
491,493,491,493,433
492,494,492,492,391
491,492,491,494,368
491,494,490,492,369
492,494,490,492,377
493,493,490,492,415
490,493,491,492,473
491,492,492,492,539
492,492,492,494,616
490,492,492,493,639
491,494,492,492,630
491,494,493,492,587
492,493,493,494,481
492,493,492,493,409
491,493,492,493,372
493,492,490,493,363
490,492,492,494,372
490,493,490,492,391
492,493,493,492,440
491,493,490,493,503
490,493,491,492,575
491,494,491,491,632
492,494,491,493,637
491,494,492,494,621
492,492,494,492,542
491,493,491,493,442
492,493,491,493,394
490,493,493,494,366
489,492,491,494,367
492,495,491,491,376
490,492,492,491,410
492,493,491,492,467
491,493,491,492,529
491,492,491,493,608
492,491,491,492,641
492,494,493,493,632
492,492,491,493,594
491,495,493,493,494
491,494,492,493,416
491,494,492,492,378
490,492,492,491,364
492,492,493,492,373
491,492,491,493,383
491,491,491,494,433
490,492,491,494,495
490,493,491,493,564
490,493,493,492,629
490,492,492,492,640
492,494,491,492,627
492,495,491,492,556
493,494,492,494,452
492,494,492,492,399
491,494,493,491,369
491,493,492,494,367
490,493,492,493,376
490,493,494,492,403
490,493,493,493,459
491,493,492,492,521
491,494,492,495,602
489,494,490,493,639
491,492,491,493,632
491,492,492,495,604
491,495,492,493,510
492,494,493,493,422
492,493,491,492,385
490,494,493,492,366
491,494,490,491,371
491,494,491,494,383
490,492,490,492,426
491,493,493,493,488
490,492,491,493,554
490,492,491,494,623
490,493,493,493,639
492,492,491,494,630
492,494,493,494,567
490,493,493,493,464
491,494,492,492,405
492,494,491,492,369
493,493,491,492,365
491,494,492,492,376
490,493,492,494,400
492,493,491,493,452
490,492,491,492,514
490,493,493,492,592
490,494,493,494,636
490,493,491,492,636
492,494,494,494,615
493,493,491,493,520
493,494,492,493,429
491,493,492,493,388
492,494,491,491,366
490,493,493,493,369
492,491,492,492,382
491,495,492,491,421
491,494,491,492,479
491,494,492,493,546
490,492,490,492,618
489,494,492,492,639
490,492,493,494,630
490,493,493,494,579
490,494,494,493,475
491,494,493,492,409
492,493,492,491,372
490,491,491,494,364
492,493,490,492,373
492,492,491,492,391
492,492,491,493,445
490,493,491,493,505
491,492,492,492,582
492,493,492,494,636
491,493,493,492,637
492,495,492,492,623
491,495,493,495,532
492,494,493,492,436
491,493,493,493,391
492,492,490,493,366
491,492,491,494,367
489,492,493,494,379
492,493,490,493,413
490,493,491,492,471
491,492,492,493,537
491,493,490,491,615
492,494,491,492,639
492,493,491,494,631
491,494,493,492,586
491,493,492,493,487
491,494,492,494,412
491,492,492,493,376
490,493,494,493,366
490,494,492,494,372
490,494,490,491,389
489,492,493,494,440
492,493,491,492,500
492,492,491,493,568
490,491,491,494,635
492,494,491,493,638
490,494,490,493,624
493,494,494,493,549
492,495,493,493,446
491,495,492,492,397
492,492,493,495,367
493,492,490,493,367
491,494,493,493,376
490,492,491,494,404
490,492,491,493,463
490,492,492,493,526
490,493,490,493,607
492,494,491,492,640
489,492,493,496,635
493,493,490,492,598
493,493,491,492,500
492,494,492,493,418
490,493,492,494,380
491,492,492,491,366
493,493,492,493,373
490,493,493,492,385
490,494,493,492,431
490,493,491,493,492
491,494,491,492,559
489,493,493,492,629
491,492,491,494,637
491,492,492,494,626
490,492,493,492,563
493,494,492,494,456
492,494,491,492,400
490,494,492,492,370
490,494,491,491,368
492,494,490,492,375
492,493,490,492,401
490,494,492,493,456
491,493,491,492,518
491,492,492,494,598
489,492,492,493,638
490,494,493,493,635
491,492,492,493,607
491,495,491,492,510
490,493,492,492,424
492,494,491,492,385
493,493,490,491,365
491,491,492,492,372
491,495,492,494,380
490,494,490,492,424
490,492,492,493,485
491,493,492,492,552
491,495,492,492,624
490,493,492,494,640
492,493,490,493,629
491,494,491,494,573
492,493,492,493,467
492,494,491,493,405
490,493,492,494,369
489,494,490,493,367
491,494,491,492,374
490,492,491,491,399
491,494,491,492,451
491,494,491,492,511
491,493,490,493,588
489,493,490,492,635
491,494,491,492,636
490,493,493,494,617
490,493,493,493,526
490,494,493,492,432
492,492,491,493,392
491,494,492,494,365
489,493,491,492,370
492,492,490,493,379
492,492,490,493,416
490,492,492,493,478
491,492,491,493,542
492,493,490,492,619
490,493,492,493,642
491,494,492,491,632
493,495,492,492,585
493,495,492,494,479
491,494,492,492,410
491,494,493,492,374
491,491,490,494,365
490,493,491,494,372
489,493,492,492,391
492,492,490,493,443
491,493,491,493,504
490,492,491,492,579
492,493,490,492,634
492,492,490,493,635
491,492,493,492,625
491,492,491,495,537
492,494,493,493,439
491,492,492,493,394
490,493,493,493,367
490,494,493,491,367
490,491,491,492,379
492,494,492,494,409
489,492,491,492,469
491,492,490,492,532
491,491,491,494,610
490,492,492,494,639
492,493,491,493,634
