Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,493,615,492,492
492,494,641,492,493
491,494,631,490,494
493,495,585,491,495
494,494,485,491,494
492,493,414,491,493
491,494,374,491,496
493,493,368,490,494
493,494,374,492,493
491,493,389,492,492
491,494,441,490,492
491,493,502,491,493
490,493,571,489,492
490,493,635,491,494
492,492,638,492,494
492,491,625,491,495
492,492,545,492,494
491,494,443,491,494
492,493,396,490,493
493,493,367,492,492
491,493,367,489,492
492,494,377,489,493
492,492,408,492,492
492,493,466,490,492
491,493,528,491,494
491,491,610,491,494
490,492,639,491,493
490,494,631,492,492
491,493,596,491,495
493,494,496,492,493
492,494,418,492,493
492,493,380,490,493
493,494,366,491,494
493,493,374,491,492
492,494,382,492,495
491,492,433,490,492
491,492,495,492,493
490,493,559,491,491
490,493,627,490,491
492,492,639,492,494
493,494,626,490,494
491,492,559,492,494
493,493,454,492,494
493,493,401,491,494
492,492,370,490,492
491,494,367,492,493
490,493,377,490,493
490,493,401,491,492
491,493,458,491,493
492,493,519,490,492
492,494,599,490,493
489,493,638,490,494
493,492,633,490,492
492,492,608,493,495
491,494,511,492,495
493,493,425,492,494
491,493,387,491,494
490,493,366,491,494
492,493,373,490,493
493,494,382,490,493
493,493,426,490,493
492,493,486,491,492
490,493,552,491,494
490,494,622,490,493
489,493,638,492,492
490,493,627,491,493
491,494,571,491,493
492,493,468,492,494
491,493,405,491,494
491,492,371,490,492
492,492,368,491,494
493,492,375,491,494
492,491,399,491,494
491,493,450,490,493
491,492,512,491,493
492,493,590,491,492
490,493,634,490,493
492,494,634,490,493
493,495,616,493,494
490,493,525,491,494
493,493,433,492,493
492,493,391,492,495
492,491,368,492,494
491,493,370,493,494
492,493,381,491,492
490,493,416,491,494
492,493,479,491,492
490,493,541,490,492
492,494,616,490,493
492,493,639,491,492
491,491,631,492,494
491,495,581,490,494
491,493,480,492,494
491,492,411,492,494
491,493,373,492,492
490,494,365,492,494
491,491,373,489,493
492,492,393,493,493
492,492,444,491,494
492,493,504,490,493
492,492,577,491,494
491,494,633,490,494
490,492,635,490,494
493,493,621,493,493
491,494,536,492,494
492,493,441,492,493
492,495,395,492,493
490,494,367,490,494
491,494,367,491,494
491,492,380,492,495
492,492,411,492,493
491,492,470,491,492
491,493,532,492,492
490,493,612,491,494
492,494,639,490,492
492,493,631,490,493
493,494,589,490,494
493,493,493,491,493
492,492,415,492,494
491,492,379,489,491
491,494,367,492,492
490,492,372,492,492
491,492,385,492,491
491,493,437,491,493
492,492,498,490,492
491,492,566,492,492
492,493,630,491,494
492,492,638,491,494
492,492,626,492,492
492,495,551,492,494
492,492,449,491,494
493,493,398,491,492
491,493,367,491,493
492,494,367,490,492
493,493,378,492,493
493,493,405,490,492
491,493,461,490,492
492,493,523,491,493
490,491,605,492,494
491,492,638,491,492
491,494,634,491,494
492,493,598,491,492
492,492,506,491,493
492,492,419,490,493
492,493,383,490,493
494,494,367,490,492
491,494,370,491,494
491,492,381,489,491
492,492,431,492,493
491,492,490,491,492
491,492,554,490,491
491,492,628,491,494
491,493,636,490,492
490,493,627,490,493
494,493,567,492,494
493,493,461,492,494
493,492,404,490,493
492,495,370,493,494
491,493,367,491,495
492,494,375,491,492
492,494,398,490,492
491,493,454,490,493
491,493,515,490,492
490,492,594,490,494
493,492,636,490,492
492,492,636,492,494
490,492,615,493,494
491,493,519,491,493
492,493,428,490,493
490,493,387,491,495
492,492,369,490,492
492,494,371,489,493
493,493,382,489,493
493,493,422,491,492
491,493,482,490,493
492,493,545,489,492
490,492,622,492,492
490,493,639,491,492
491,494,628,490,492
493,493,581,493,493
492,494,472,492,493
492,492,408,490,493
493,492,374,490,494
493,492,368,492,495
491,492,375,492,493
491,495,394,490,493
490,492,446,491,492
492,493,509,491,492
491,494,581,490,491
491,494,634,489,493
492,493,637,492,492
490,494,622,490,494
493,494,531,491,493
492,493,436,491,494
491,492,393,492,494
491,491,369,492,493
493,493,371,491,492
491,493,377,491,495
492,491,413,489,492
491,493,473,490,493
491,493,536,490,493
493,493,613,491,491
491,492,640,491,494
492,494,630,489,493
490,492,587,494,493
491,493,486,492,494
492,493,412,491,493
492,494,375,492,495
491,492,366,490,494
493,493,373,491,492
493,492,391,491,495
492,491,440,491,494
492,493,499,491,493
492,494,570,489,492
490,492,632,490,494
492,492,636,490,492
492,494,624,490,492
492,495,545,491,493
492,494,446,491,493
491,493,397,491,494
492,493,366,491,494
491,492,370,492,494
490,492,378,492,493
489,492,406,491,493
493,493,466,491,493
491,493,526,491,493
491,494,606,489,492
492,493,639,491,494
492,493,632,492,494
493,492,597,491,495
492,495,498,491,494
492,493,418,491,493
493,493,380,492,492
490,493,365,491,492
492,494,371,490,493
493,494,385,493,493
490,493,432,490,492
491,492,494,491,493
492,492,561,491,493
491,491,628,492,493
491,492,637,491,494
493,492,628,492,492
491,493,560,491,494
493,494,454,491,493
491,493,400,491,493
493,494,368,490,492
493,493,367,491,491
493,492,378,491,492
491,494,400,492,493
491,492,458,492,492
491,492,518,491,492
490,492,596,491,492
490,494,639,491,493
491,493,633,490,493
491,492,608,493,494
494,493,513,492,494
493,493,425,491,494
493,492,387,492,492
492,495,367,493,494
490,493,370,490,494
493,494,381,492,492
491,494,424,491,493
490,493,484,490,492
491,492,551,491,492
492,494,622,490,492
492,493,637,492,494
491,492,630,493,494
490,491,574,493,494
492,492,468,491,493
493,493,406,492,492
490,492,369,490,495
492,493,366,489,493
492,494,375,490,493
492,494,396,489,493
493,493,449,490,492
491,493,511,491,494
491,491,586,489,492
492,492,636,492,492
490,493,634,492,492
491,493,617,492,492
492,492,528,492,494
492,493,434,491,494
492,492,390,491,493
493,494,368,491,494
492,492,372,492,495
492,492,380,490,492
493,494,418,492,493
491,494,476,490,493
491,493,540,491,491
491,493,616,491,493
492,493,638,490,494
491,493,630,491,494
494,493,584,493,493
492,493,480,491,494
492,493,412,491,493
491,492,375,492,495
491,492,366,492,493
491,493,375,490,494
490,493,388,491,495
492,492,443,491,492
491,492,504,491,492
491,493,575,490,493
493,493,634,491,492
491,494,637,492,494
491,494,622,491,493
491,492,540,492,494
492,492,442,492,494
491,492,394,492,493
494,492,370,491,492
492,494,368,493,494
491,492,379,490,494
493,493,411,491,493
492,492,469,491,493
492,492,530,490,492
492,491,611,492,493
492,493,639,490,492
491,494,630,490,491
492,494,590,492,493
493,494,493,492,494
492,493,415,491,493
491,493,380,490,493
493,492,365,491,492
492,492,374,491,494
491,491,388,493,494
490,492,435,492,493
492,493,497,490,492
490,493,563,490,494
492,491,628,489,492
492,494,638,490,493
492,493,625,490,494
494,493,552,492,494
492,493,451,492,494
491,493,397,490,494
491,492,369,493,493
491,493,367,492,492
490,493,375,491,494
493,492,406,490,492
491,495,462,491,493
491,493,521,490,493
492,493,604,490,493
492,492,639,491,494
491,491,633,492,494
493,495,601,490,494
490,493,506,491,494
493,493,420,491,492
491,493,383,492,492
490,493,365,490,492
492,494,373,491,493
490,493,384,490,493
490,492,427,490,493
492,493,490,490,493
491,492,556,492,494
490,492,625,492,493
493,493,639,491,491
491,494,628,492,495
492,495,565,490,493
492,494,462,491,494
492,493,404,490,494
493,493,369,493,492
492,492,369,492,492
492,494,375,492,494
491,492,400,492,493
491,492,455,492,493
491,493,514,491,492
491,494,594,490,494
492,494,637,490,493
491,492,633,492,493
493,492,615,490,494
494,493,521,491,494
493,492,428,491,492
492,494,388,492,494
491,492,366,490,493
493,493,370,492,492
490,493,380,491,491
490,494,419,490,493
491,492,482,490,494
491,494,546,490,492
489,492,620,489,494
493,492,641,491,494
491,492,630,493,494
491,491,581,489,493
493,494,476,492,493
492,493,408,491,494
491,494,370,490,491
491,495,366,490,493
492,495,375,491,494
493,494,394,490,492
491,493,445,490,492
492,492,507,490,492
492,492,582,491,493
490,492,635,492,492
490,493,635,492,492
491,492,623,490,494
491,495,533,492,494
492,493,436,491,492
492,494,393,490,493
494,495,368,490,494
492,492,369,491,491
492,494,381,491,495
492,495,412,490,493
491,493,473,491,492
491,493,536,492,491
489,492,613,492,492
492,492,641,492,492
492,494,631,492,494
490,492,587,490,494
494,494,488,491,493
492,494,414,491,494
492,492,377,491,495
493,495,366,489,493
491,493,375,492,494
493,494,388,492,492
491,493,439,491,492
491,493,500,491,492
491,493,568,491,493
491,492,633,490,493
492,494,636,491,492
492,492,626,491,495
492,492,549,492,494
492,492,447,491,494
493,493,397,490,493
490,492,369,490,494
492,491,366,489,492
492,494,377,490,492
492,494,405,490,492
492,493,465,490,492
492,493,526,490,493
490,494,605,491,494
491,492,640,491,493
491,493,633,492,492
491,492,598,493,493
491,493,501,491,494
492,493,419,491,492
491,492,383,492,495
492,495,367,490,493
493,493,374,491,494
492,492,385,491,495
492,494,430,490,493
491,493,493,490,492
491,493,558,491,491
490,493,627,491,491
491,494,637,491,492
491,494,627,492,495
491,495,562,491,493
492,493,457,492,493
493,493,401,491,493
492,492,371,490,494
491,491,368,492,493
492,493,376,492,491
489,492,401,490,493
491,493,455,491,492
491,493,517,490,492
491,494,595,490,491
491,493,637,490,494
491,494,634,492,495
493,493,611,492,492
492,494,515,492,495
493,494,426,492,494
490,493,388,494,494
490,492,368,491,495
491,495,371,491,493
492,492,383,493,492
493,493,424,490,492
491,494,484,491,492
492,492,550,490,492
491,493,620,491,494
492,493,639,491,493
493,492,629,492,493
490,492,576,493,493
492,492,470,493,493
491,493,406,491,494
492,494,370,492,494
492,491,369,490,493
492,494,375,489,492
492,495,397,490,493
492,494,450,491,493
491,493,512,491,492
491,493,588,490,493
490,493,635,491,494
492,492,637,492,493
490,492,621,493,494
491,493,529,493,494
493,494,435,492,493
491,494,393,492,495
492,495,366,490,493
493,493,372,490,494
493,493,382,491,494
493,494,415,491,494
492,493,478,491,493
492,494,540,493,493
490,493,618,492,493
492,494,640,491,492
492,495,630,493,494
492,492,583,490,493
493,493,483,492,494
492,493,411,490,493
493,493,376,490,493
493,493,368,491,494
491,491,375,491,493
492,495,388,493,494
490,492,442,491,492
491,493,503,491,492
490,493,574,491,491
490,494,633,491,492
492,493,637,492,493
494,495,625,490,493
491,494,541,492,495
494,494,443,492,495
493,493,398,492,495
492,492,370,491,494
495,494,368,492,492
492,492,380,492,495
491,495,407,490,492
491,493,468,491,492
491,494,530,490,492
490,492,609,493,493
493,492,641,491,492
492,494,633,492,494
491,492,594,492,495
491,493,496,492,494
491,492,416,492,493
491,493,379,490,494
490,493,365,490,494
491,491,373,490,493
492,494,384,489,492
493,494,435,490,493
493,493,497,492,493
492,494,565,492,494
492,495,629,491,493
491,493,638,492,493
491,494,625,492,492
491,494,556,492,493
493,493,454,491,494
492,494,400,493,494
491,492,368,490,493
493,493,369,491,495
493,492,378,492,494
492,492,402,490,492
492,493,461,491,493
492,494,522,490,492
489,492,601,491,492
490,494,637,490,492
492,495,634,490,493
493,495,604,494,494
492,493,509,492,493
493,493,422,492,493
493,492,385,491,496
494,492,368,492,494
491,493,372,493,494
493,494,383,489,493
490,493,427,491,493
492,493,487,491,492
491,493,552,489,491
491,495,624,490,493
493,493,639,492,492
491,492,630,491,494
491,494,569,492,495
492,492,464,492,493
492,492,404,492,493
491,493,370,493,494
493,493,368,491,492
492,494,376,492,494
491,495,397,490,493
493,493,452,490,493
492,493,514,490,493
492,492,592,490,494
491,493,635,490,493
491,492,635,490,493
492,492,615,493,493
491,493,521,492,493
492,493,430,492,493
491,494,391,492,494
492,495,366,490,492
490,493,372,492,494
492,492,381,490,495
493,492,420,491,494
492,492,480,490,493
491,493,543,492,494
491,492,619,490,494
492,494,639,491,492
492,494,629,490,495
492,495,580,490,495
492,493,478,492,491
493,494,409,491,493
492,494,373,491,501
493,492,367,493,497
492,492,375,492,486
492,493,394,494,490
491,492,446,491,493
492,493,506,491,493
491,492,582,492,493
491,494,634,490,494
493,493,636,491,496
493,492,623,490,491
491,494,534,491,491
493,493,437,491,491
491,492,393,492,494
491,491,368,491,492
491,493,368,492,491
491,492,379,491,494
491,494,409,490,493
492,493,473,491,492
491,493,534,490,492
492,493,613,490,492
493,492,641,491,492
492,494,631,492,493
491,495,587,490,493
492,493,489,492,494
492,493,413,492,493
492,494,376,491,491
490,494,366,490,494
490,492,373,490,494
493,494,388,492,491
491,492,439,491,493
492,492,500,491,493
492,492,570,492,493
490,494,630,491,493
491,493,636,491,494
491,491,627,490,492
491,495,547,491,493
492,494,447,491,492
492,493,399,492,493
490,493,368,490,493
493,494,368,490,491
491,492,379,492,494
490,491,407,492,493
491,492,464,491,493
491,493,525,491,492
491,493,604,490,494
492,492,639,490,492
492,493,633,490,493
492,493,598,490,494
493,493,504,491,493
492,493,418,491,492
492,492,382,492,492
493,494,366,492,491
491,493,370,491,492
491,494,381,490,491
492,494,431,491,493
491,492,490,491,492
491,492,558,491,491
493,494,627,490,493
492,493,638,491,494
492,492,628,491,493
491,493,562,491,494
492,492,457,491,492
491,493,403,491,493
491,491,370,491,495
491,491,367,492,492
490,492,377,490,492
492,492,398,492,491
492,493,457,489,491
491,492,516,490,491
491,493,594,489,491
492,493,637,489,492
492,492,634,491,491
491,493,611,491,494
493,494,515,491,492
492,493,425,491,493
491,492,387,492,493
491,492,368,492,491
493,492,372,491,492
492,493,380,492,494
492,492,422,490,491
490,493,481,490,491
492,493,547,489,491
493,494,622,492,491
490,492,639,491,493
492,494,628,489,494
492,491,577,492,494
492,492,470,491,493
492,492,407,491,492
493,494,370,493,494
491,492,366,490,493
493,493,373,490,491
491,493,393,489,491
491,493,447,490,491
491,493,510,490,491
490,492,585,492,492
493,493,636,491,491
491,493,637,492,492
491,491,619,492,494
491,492,529,491,493
492,492,433,490,491
492,492,390,491,491
494,492,368,490,491
491,494,368,490,492
492,493,378,489,491
493,494,414,489,491
490,492,475,490,491
492,492,538,490,490
490,491,617,490,492
490,491,639,491,492
490,492,630,491,492
491,494,585,490,493
491,492,482,492,492
492,493,411,490,491
491,494,373,491,490
490,493,364,489,491
492,494,373,489,491
492,494,391,492,491
490,492,441,490,491
491,492,502,490,492
491,491,574,490,493
491,491,632,491,492
490,493,635,491,492
492,492,624,491,491
490,494,542,491,493
492,494,441,491,492
491,493,394,490,492
493,495,366,489,492
493,493,369,491,491
492,491,378,491,491
491,495,407,491,492
491,492,468,491,492
490,492,527,491,491
489,492,608,489,492
492,492,638,490,491
491,491,632,491,493
492,495,592,489,491
491,493,495,490,492
492,492,415,490,491
492,493,381,490,491
490,491,365,490,493
492,491,372,490,491
492,491,387,492,493
489,491,432,491,492
491,492,494,491,491
490,492,562,490,492
489,492,626,490,493
491,492,638,489,492
492,493,626,490,492
494,493,556,491,493
493,493,453,491,492
490,492,400,491,494
492,494,366,490,492
491,492,368,492,492
490,492,375,491,492
490,492,401,491,491
491,492,461,490,491
490,492,519,490,492
491,491,601,489,490
492,493,639,490,492
492,492,634,490,493
492,492,605,490,494
492,493,509,491,492
492,492,421,491,492
492,494,384,492,493
490,491,366,492,491
490,493,370,492,491
491,493,381,490,493
492,492,425,489,491
491,492,486,490,492
491,493,553,489,491
492,493,623,489,493
492,491,639,491,493
492,494,628,490,494
490,491,571,491,493
493,493,465,491,493
492,492,404,491,492
492,494,367,490,491
492,494,368,492,492
490,494,376,491,493
491,493,397,491,493
493,492,454,489,492
491,492,513,491,492
491,491,591,492,492
490,492,636,490,492
492,491,632,490,491
492,491,618,492,494
492,494,522,491,492
492,493,430,490,492
492,493,390,490,493
490,492,367,491,494
491,491,370,489,491
492,494,382,492,493
490,491,419,492,492
490,491,478,490,492
491,493,544,490,492
491,493,616,490,492
491,491,638,492,492
493,493,631,490,493
493,493,581,490,494
493,493,477,491,492
492,494,409,492,493
491,492,371,489,492
493,493,365,491,491
492,493,374,491,492
491,494,390,490,491
492,494,444,489,491
491,492,507,491,492
492,493,578,491,490
490,493,637,491,493
491,492,637,492,493
491,492,622,493,493
490,492,537,491,493
492,493,438,491,493
493,492,394,491,491
491,493,367,491,491
491,494,368,490,492
493,493,379,489,492
490,492,411,490,492
492,493,470,490,491
491,493,535,490,492
489,491,613,492,493
490,492,639,491,491
490,493,632,490,493
490,494,587,492,495
492,493,491,490,492
491,493,414,491,492
492,493,378,490,493
494,493,366,491,494
493,492,372,490,491
492,491,389,492,494
493,493,437,490,492
490,492,499,491,491
490,492,565,490,491
490,493,629,489,493
492,492,638,490,492
492,493,624,492,492
490,493,551,491,494
493,493,449,491,493
492,492,398,491,493
491,495,367,489,492
490,492,368,492,493
492,492,377,490,490
490,494,403,490,491
491,493,462,490,492
491,493,523,491,491
490,492,606,489,492
492,493,638,490,491
492,491,635,492,493
490,491,601,492,494
490,492,503,492,493
492,492,419,491,493
492,492,384,491,491
490,493,366,492,493
490,494,373,490,493
492,492,384,490,493
493,492,430,490,493
492,493,491,490,491
491,492,557,491,492
492,494,626,491,491
490,493,637,491,491
490,493,625,489,491
491,494,563,492,494
492,492,459,491,493
492,492,403,491,492
493,493,370,489,492
492,491,368,491,494
492,491,375,491,493
492,495,399,489,492
490,491,456,490,492
492,493,516,490,491
490,493,595,490,490
490,493,637,490,492
492,493,633,490,493
493,493,613,493,492
494,492,518,491,493
492,493,428,491,493
491,492,388,492,493
491,492,368,493,492
492,494,370,490,493
492,492,380,490,491
490,491,423,491,492
491,494,483,490,491
491,493,547,489,493
492,492,620,489,493
491,494,639,489,493
490,491,629,489,493
492,495,577,492,493
491,493,472,491,493
491,492,406,491,492
491,493,372,490,494
491,493,366,489,492
490,492,374,491,493
492,493,396,489,494
491,492,448,490,493
491,492,508,489,494
491,491,583,489,491
492,494,635,492,490
490,492,636,490,492
491,494,618,491,490
492,495,529,491,493
492,493,435,491,492
491,493,393,492,493
493,493,368,492,492
492,494,371,492,493
491,492,380,492,494
490,491,414,492,492
491,491,474,490,491
492,492,537,490,491
490,491,616,491,491
492,494,640,490,492
492,493,631,491,493
494,493,585,490,492
492,493,484,491,493
492,492,409,490,492
492,492,375,492,493
490,492,366,492,491
490,492,372,490,491
491,493,387,491,491
491,492,442,490,492
490,493,501,491,492
490,492,574,489,492
493,493,634,491,493
491,491,636,491,494
491,491,623,489,493
493,492,543,492,495
493,493,444,491,496
492,493,396,492,495
491,494,367,493,496
492,494,369,492,497
491,493,379,491,495
493,492,406,491,495
491,493,468,491,487
491,492,529,493,486
490,491,609,492,490
490,493,639,490,492
491,494,630,490,493
491,491,595,489,491
493,494,497,491,491
492,493,416,490,492
492,493,380,490,492
494,493,365,491,491
491,491,374,491,493
492,494,382,489,492
490,492,434,491,491
491,492,494,491,492
491,492,559,490,493
492,492,630,489,491
492,493,638,492,492
490,493,627,490,493
494,493,559,491,494
492,493,454,490,493
493,493,399,490,492
490,492,370,492,492
493,493,367,491,492
491,494,375,490,492
490,494,401,490,491
491,493,457,490,492
491,492,520,490,492
492,492,599,491,491
493,492,640,491,493
492,492,635,492,493
490,491,607,493,494
491,492,511,491,493
492,493,423,492,492
491,493,385,491,494
493,494,366,489,492
492,494,371,489,493
492,493,382,489,493
494,492,425,491,492
491,493,486,490,492
491,493,551,490,492
490,492,625,492,492
490,492,638,491,491
491,493,626,491,494
493,492,570,490,493
492,492,466,491,493
493,496,405,490,493
493,493,371,490,493
493,492,368,491,495
492,494,374,489,493
491,492,399,490,493
493,493,451,491,492
491,493,513,490,491
491,493,588,490,491
491,493,635,490,493
493,492,636,492,492
492,493,617,490,492
491,493,523,490,493
493,492,432,490,494
491,492,391,492,495
490,491,368,489,492
493,493,370,492,492
490,491,380,490,494
490,494,417,489,492
491,493,479,490,492
491,492,542,489,492
490,492,618,491,493
