Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
490,494,493,494,368
490,494,493,493,378
492,492,490,493,405
491,495,492,493,459
491,493,491,492,522
491,494,490,491,602
492,494,491,492,636
491,492,493,492,634
493,492,492,494,599
492,495,492,492,506
492,493,492,492,420
492,493,492,493,383
491,493,494,494,367
490,494,492,494,371
491,493,491,491,384
492,492,494,494,428
492,493,491,492,486
491,493,491,493,552
491,492,490,494,621
491,493,491,492,636
490,494,493,493,627
492,493,493,493,568
491,495,492,492,462
492,494,493,492,404
491,494,492,495,368
491,494,491,492,366
491,494,493,492,375
491,492,491,494,397
490,492,492,493,451
491,493,491,494,515
491,492,490,492,592
490,493,491,494,635
491,494,491,492,635
493,494,490,492,614
493,495,491,493,520
493,494,493,493,429
492,494,493,492,387
491,492,491,491,368
492,495,492,494,370
490,493,492,493,380
490,493,493,493,420
490,493,491,491,479
491,494,492,492,545
490,491,491,495,620
492,493,491,492,637
492,493,491,493,627
492,492,491,493,581
492,494,492,493,473
492,495,492,492,409
492,493,493,493,372
490,493,494,492,366
491,495,492,491,375
491,492,491,494,393
493,494,490,492,444
490,492,491,492,507
492,492,490,493,579
492,492,491,493,632
490,493,493,495,635
490,493,491,493,621
494,494,494,493,534
492,494,492,494,437
492,495,493,492,393
492,495,492,491,369
492,494,491,492,370
491,493,492,492,378
492,492,493,491,414
491,492,490,493,470
491,493,491,493,535
490,493,493,494,612
489,493,491,493,638
492,494,491,491,629
490,492,492,492,589
493,495,492,492,487
492,494,492,491,413
492,493,491,492,376
491,494,490,492,363
490,495,491,491,373
490,492,492,494,388
490,493,493,492,438
491,493,492,492,500
490,493,492,491,568
490,492,491,491,632
492,494,492,493,637
491,492,491,493,623
493,492,491,494,545
491,493,493,493,447
491,494,492,492,398
491,493,493,493,367
494,492,491,491,370
492,495,492,491,378
492,495,491,491,407
492,493,492,493,463
491,493,491,492,525
491,494,493,492,607
491,492,492,494,638
490,493,493,494,632
491,494,494,494,597
493,494,492,493,499
492,494,493,493,417
491,493,493,492,382
493,495,491,492,366
493,493,490,492,371
492,493,491,493,383
492,494,493,492,432
491,493,491,492,491
491,494,491,494,560
490,492,492,494,626
491,494,492,492,638
492,494,493,494,625
491,492,492,491,562
493,494,492,494,455
492,494,490,492,401
493,493,490,492,367
493,493,492,494,366
493,494,491,491,376
491,493,492,491,402
492,493,492,493,458
491,493,491,492,519
491,494,491,491,598
492,494,492,494,638
491,493,491,493,633
491,494,493,492,605
493,493,492,494,514
493,494,492,493,423
492,493,492,493,386
490,493,493,491,367
493,492,493,492,371
491,492,492,493,381
492,495,491,492,425
492,494,491,492,482
491,494,492,492,550
490,493,493,493,621
492,492,491,491,640
491,494,493,494,629
490,493,493,494,572
491,494,493,493,467
491,494,492,492,406
491,495,492,491,370
491,492,492,494,367
492,493,490,492,375
492,493,490,492,396
492,492,491,493,451
490,493,490,493,511
490,493,490,491,590
491,493,493,493,637
491,494,492,491,637
492,494,492,491,618
491,495,493,492,528
491,493,492,493,432
492,494,492,493,389
491,494,491,493,366
492,492,492,494,368
490,493,492,493,379
490,491,490,492,417
492,493,492,493,475
490,493,491,493,543
491,494,492,491,619
492,494,491,492,639
492,494,491,494,633
491,495,494,493,584
493,494,494,493,479
491,494,492,494,410
492,493,492,495,371
491,493,492,493,365
490,492,491,493,373
491,494,492,492,389
491,492,491,492,443
491,494,492,493,505
492,494,491,492,577
492,494,490,492,633
491,492,492,492,638
491,492,491,494,622
491,495,492,492,538
491,493,491,493,439
491,493,492,493,393
490,494,494,493,366
493,492,491,490,368
492,495,492,494,377
490,494,491,491,410
492,493,490,492,468
491,493,491,492,530
491,493,492,492,613
491,492,492,494,640
492,494,491,494,634
492,494,493,494,593
492,495,493,493,492
492,495,493,493,414
491,492,490,492,378
493,493,493,493,365
492,492,491,493,371
491,492,491,493,384
491,492,491,494,434
490,492,491,493,498
492,494,491,493,567
490,493,491,492,631
491,494,492,492,641
492,494,491,491,627
492,495,492,491,554
492,493,493,494,450
491,494,492,492,397
491,494,493,494,366
491,492,491,494,366
490,493,493,494,375
490,493,493,492,404
493,492,492,492,461
490,493,492,492,523
491,493,491,491,607
492,494,491,492,640
492,493,491,493,634
491,494,493,493,601
492,492,491,492,506
492,495,492,493,420
491,493,492,493,382
491,493,493,493,365
491,495,492,492,371
492,492,492,494,381
493,495,491,491,427
490,493,492,492,489
492,493,491,492,556
491,492,491,493,625
491,493,492,492,641
492,493,492,494,630
491,494,491,493,566
492,494,493,493,461
492,494,493,492,403
492,494,492,492,368
490,492,493,495,367
492,494,490,493,374
490,494,490,493,398
491,492,491,493,454
492,493,491,492,514
491,493,491,492,597
492,492,492,493,639
492,493,490,493,637
492,494,493,492,615
491,495,493,492,520
492,495,493,492,427
491,494,491,493,387
490,493,490,492,365
492,494,492,492,370
490,492,492,494,379
490,492,491,493,419
490,493,492,493,480
490,492,491,493,549
491,494,492,493,619
491,493,491,492,642
492,493,490,492,631
493,493,491,492,579
493,494,493,494,473
491,494,491,493,406
492,495,491,491,369
490,492,492,494,366
491,494,493,493,374
491,494,493,492,393
491,492,491,492,447
491,494,491,492,507
490,493,491,492,586
492,493,490,492,636
492,493,490,493,636
491,492,492,494,620
492,495,490,492,532
491,494,491,492,434
492,494,492,493,392
490,493,493,493,367
491,495,492,491,369
492,495,492,493,378
490,494,489,491,414
490,493,493,493,473
491,493,491,492,538
491,491,490,493,614
491,492,492,494,641
492,493,491,493,634
491,494,490,492,586
492,495,493,492,485
490,494,492,492,413
492,494,491,491,375
493,492,492,494,365
492,492,491,493,372
491,494,492,493,386
490,491,491,494,438
491,492,490,493,500
490,493,492,492,572
489,493,490,493,633
491,494,491,491,639
490,492,493,494,627
493,495,490,492,545
493,494,492,492,444
492,494,491,493,395
491,494,493,493,365
491,493,490,491,368
492,493,492,493,377
490,493,493,493,407
490,494,492,492,464
490,493,491,493,527
492,493,490,491,608
490,492,492,493,640
492,493,490,494,633
491,491,490,493,595
491,493,492,492,499
491,494,491,493,417
491,494,490,492,379
490,493,493,493,365
491,494,491,491,372
492,495,491,491,385
492,495,491,491,431
490,492,492,492,493
491,493,491,492,562
490,491,490,494,628
490,493,492,494,639
490,494,493,493,628
490,493,491,493,559
492,495,493,493,453
492,494,492,492,400
492,494,491,492,369
493,494,490,492,364
492,493,490,492,375
490,494,490,493,399
491,494,491,492,457
490,492,491,494,519
490,493,492,494,600
490,493,493,492,639
491,492,491,494,637
492,494,491,494,603
491,492,491,492,510
492,495,492,493,422
492,493,490,492,383
493,493,490,492,364
491,495,491,492,371
491,492,491,493,382
492,495,490,493,425
490,493,492,493,486
491,493,491,491,553
491,494,491,494,622
490,492,490,492,640
492,494,492,492,630
491,492,490,494,570
492,493,492,493,465
492,494,491,493,404
492,494,491,492,368
490,492,492,492,364
492,492,492,492,375
492,494,491,491,399
493,494,490,492,450
491,494,491,493,511
490,492,490,492,591
490,494,493,492,636
490,493,492,494,636
490,493,493,494,616
490,493,493,494,525
492,494,493,493,430
492,493,493,493,390
492,492,491,493,364
491,494,491,492,370
492,493,490,492,379
492,493,490,492,417
490,493,492,493,479
491,492,490,492,545
492,494,492,495,619
490,493,492,494,642
491,494,492,492,632
491,495,491,494,582
491,495,492,493,478
492,493,491,493,409
491,493,491,492,372
493,493,490,493,364
490,492,491,493,374
491,494,491,495,391
489,492,490,492,444
492,493,491,492,505
490,493,492,492,582
491,494,491,492,636
493,495,491,492,638
490,494,494,493,623
494,494,491,493,537
492,495,492,493,437
491,493,492,493,393
490,493,492,495,365
490,493,491,492,367
491,494,492,491,379
492,492,490,494,412
491,493,491,493,471
491,493,490,492,535
492,493,490,491,613
490,492,493,493,641
490,492,491,491,633
492,493,492,494,589
489,492,493,493,489
491,493,492,493,413
490,493,491,492,375
490,494,493,491,363
490,492,491,491,371
492,493,491,491,388
493,493,490,491,435
492,493,490,491,496
491,492,492,492,569
490,491,490,493,629
492,494,490,491,638
489,493,493,493,626
489,493,494,493,549
491,494,493,493,445
491,493,491,492,396
491,494,491,493,363
490,494,491,491,366
492,493,490,492,375
491,492,490,491,403
491,494,492,491,461
491,493,490,492,525
491,494,490,494,604
490,492,492,493,639
490,493,492,493,635
491,494,492,492,598
492,493,493,492,502
491,493,491,492,417
491,494,491,491,380
493,495,491,491,365
492,493,490,492,370
492,492,490,492,383
489,494,493,493,428
491,493,492,492,489
490,492,491,493,558
489,491,491,493,626
490,493,491,493,639
490,492,490,493,628
491,493,493,492,561
491,493,491,492,457
491,494,492,492,402
491,494,490,491,369
493,495,490,493,365
490,494,490,492,373
491,494,492,490,400
490,492,491,493,454
490,492,491,493,516
490,492,491,493,596
492,493,491,493,640
491,494,492,494,634
491,492,491,491,612
492,496,493,493,517
493,495,492,493,425
492,494,491,492,385
492,493,493,494,365
492,492,491,493,370
491,494,491,494,378
490,491,491,494,422
490,492,491,493,481
491,493,491,491,550
491,493,492,494,622
489,492,491,493,639
491,495,491,491,631
492,494,492,491,578
493,495,491,492,469
491,494,491,493,406
491,493,490,492,368
490,493,491,493,363
490,492,492,493,372
489,492,491,494,394
490,493,490,492,448
491,492,491,492,510
492,492,489,492,588
490,494,493,492,637
491,493,491,491,638
492,494,490,491,620
493,494,491,494,528
491,494,491,492,432
492,493,492,491,390
491,492,491,494,365
490,492,492,494,368
490,493,492,493,379
492,493,490,491,417
490,493,492,492,475
491,493,492,492,542
491,494,492,492,619
492,494,490,491,641
492,494,493,493,631
490,492,490,493,584
491,495,494,493,479
492,494,492,493,410
491,493,491,494,372
490,492,490,494,366
492,494,490,494,373
491,493,490,492,390
493,494,492,491,441
490,493,491,492,503
491,493,491,491,577
492,494,490,491,634
490,493,493,493,638
492,493,490,491,625
491,495,491,494,539
492,493,491,493,441
492,493,491,493,394
491,493,491,491,367
493,493,493,492,368
492,492,490,493,377
491,495,492,491,409
491,494,491,492,467
491,493,491,492,528
490,493,492,492,611
492,493,492,492,640
492,493,492,494,631
490,492,492,495,592
491,493,492,494,494
493,495,492,493,416
491,493,493,493,377
493,494,489,492,364
490,494,493,492,372
491,494,492,492,387
492,495,490,491,433
491,494,491,493,494
490,493,490,492,565
490,493,492,493,630
491,492,491,493,637
490,491,491,494,626
491,492,491,494,556
492,495,492,494,451
491,493,490,491,398
492,494,493,493,367
489,494,493,491,367
492,494,491,491,376
492,492,491,494,400
492,493,490,492,459
490,493,491,491,521
491,492,490,493,601
491,491,490,494,638
490,492,492,491,634
492,494,493,495,603
490,493,491,493,507
491,494,493,491,419
490,494,492,492,384
492,495,492,491,366
492,494,490,492,369
489,494,493,493,383
493,493,493,492,428
491,493,491,493,487
490,492,491,493,556
490,492,491,494,624
491,493,490,493,640
491,494,493,492,630
491,493,491,492,570
493,496,493,493,464
492,494,492,493,404
492,493,491,493,368
490,493,492,493,365
491,495,492,491,375
490,493,492,494,398
489,493,493,493,453
491,493,491,492,515
492,493,490,493,596
491,494,493,494,638
491,493,491,492,636
492,493,491,493,615
493,493,491,493,521
492,494,492,492,428
492,494,492,492,389
490,492,491,495,368
493,494,490,492,370
490,494,493,493,381
491,494,493,492,421
491,494,491,492,479
491,493,492,492,548
492,493,492,493,620
493,492,491,493,639
491,493,493,495,631
491,492,492,495,580
494,496,493,493,473
492,494,493,492,408
492,493,492,491,371
491,495,493,491,366
492,494,491,492,374
492,493,493,493,392
490,492,490,492,445
491,492,491,492,506
491,493,491,493,581
490,491,491,494,636
490,493,492,493,637
491,494,493,493,621
493,493,494,492,534
492,494,491,493,434
491,495,492,492,392
492,494,491,492,368
493,493,491,493,367
491,494,492,491,377
491,492,491,491,414
492,494,492,492,471
491,493,492,493,538
490,492,493,493,615
490,493,491,493,640
490,494,491,492,633
490,493,493,494,588
494,493,492,492,486
492,494,492,492,413
492,492,492,493,375
492,495,492,494,364
490,494,491,493,372
493,494,492,491,389
490,495,493,492,439
491,493,492,493,500
491,493,490,491,572
490,493,492,494,634
492,493,491,492,639
492,495,492,494,624
491,493,492,495,546
492,494,492,494,446
493,494,492,493,395
493,494,494,494,367
494,492,491,493,368
492,495,492,491,377
492,494,491,491,408
492,493,491,492,463
491,493,491,492,527
491,492,492,491,610
491,492,491,493,639
491,493,493,494,634
489,493,493,495,597
490,494,491,492,498
491,494,493,493,417
491,492,492,491,380
492,496,492,491,364
493,494,490,493,371
492,492,490,492,383
493,492,493,491,432
490,492,491,492,493
491,494,490,491,561
490,493,493,494,629
490,495,493,493,642
492,495,490,491,626
491,493,492,492,561
493,495,493,494,454
493,495,492,492,398
492,493,491,493,365
492,492,491,494,364
490,494,491,491,374
490,493,493,494,401
493,492,491,492,457
490,493,492,492,518
490,494,492,492,602
491,494,492,494,638
491,493,491,492,635
492,494,493,493,607
493,492,491,493,510
492,494,492,493,421
491,493,492,493,383
491,492,491,495,363
492,493,490,493,369
490,494,491,493,378
492,495,492,491,424
492,494,492,492,485
491,493,491,492,552
493,493,493,493,623
493,493,491,493,643
492,494,491,494,628
490,492,493,495,572
490,494,493,493,466
492,494,492,492,402
492,493,493,492,368
491,492,491,494,363
493,494,490,492,370
492,493,490,492,395
492,492,491,493,448
490,493,491,491,510
491,492,491,491,592
492,494,492,494,637
491,494,493,492,638
491,494,493,492,619
491,495,493,492,526
493,494,492,493,428
492,495,492,492,387
491,493,493,492,364
492,492,491,493,366
491,492,491,494,378
490,491,491,490,417
492,494,492,493,477
491,492,491,492,544
491,494,492,492,620
490,494,492,492,643
492,493,491,492,634
490,494,493,494,584
494,494,492,493,478
492,494,492,492,407
492,493,492,493,368
491,492,492,494,363
490,493,491,492,371
493,494,493,492,392
492,492,492,493,443
491,494,491,492,504
491,493,491,492,580
492,494,490,492,636
492,493,491,492,640
492,495,493,494,625
491,496,492,492,540
492,494,492,494,438
492,493,493,493,392
491,494,494,493,365
493,493,491,493,366
492,495,492,494,376
491,492,490,492,408
493,493,491,492,468
492,493,491,492,533
491,492,492,492,615
491,492,492,494,642
492,493,490,492,635
491,494,493,494,592
490,494,494,493,491
491,494,492,493,413
493,493,491,492,375
492,495,491,494,362
490,493,489,492,369
493,493,490,492,383
492,491,490,493,434
491,492,490,493,498
491,493,491,491,568
490,492,492,492,635
492,492,492,491,642
491,495,493,491,630
492,495,492,492,555
493,494,492,493,447
492,494,492,492,395
492,494,493,492,363
493,492,491,494,361
490,493,492,494,374
490,492,492,494,403
493,493,490,492,459
490,492,491,492,524
490,494,492,491,608
492,495,492,492,643
492,493,491,493,637
493,494,493,493,602
493,493,492,493,504
492,494,493,493,417
493,493,492,494,378
491,492,492,495,363
490,494,493,493,370
492,493,490,492,380
493,494,493,492,430
491,492,490,492,490
492,493,490,491,560
493,493,490,492,630
493,491,491,493,644
492,495,492,493,630
491,492,492,492,569
494,493,492,493,458
492,494,493,493,400
491,493,493,493,367
491,492,491,494,363
492,495,491,492,373
491,492,493,491,399
493,492,491,492,454
492,493,492,492,518
491,491,491,491,602
492,494,491,493,642
491,492,490,494,640
492,494,491,492,617
492,495,493,492,520
493,495,494,494,427
493,495,492,493,386
492,493,493,491,366
493,492,492,492,371
492,493,492,493,379
491,492,492,495,422
491,492,492,494,483
492,494,491,492,552
490,493,494,493,628
493,492,491,491,648
493,494,491,491,637
493,495,492,492,585
493,494,492,493,473
492,494,492,491,408
492,493,493,492,372
493,492,491,493,364
491,492,492,493,374
490,492,492,495,396
493,493,490,492,449
490,493,492,493,513
491,491,491,492,592
491,494,491,491,642
492,493,490,492,642
492,492,490,493,625
493,494,493,492,534
492,494,492,493,437
492,494,491,493,391
491,493,493,494,366
491,493,493,492,371
491,494,493,493,378
491,492,491,491,415
492,492,492,494,473
491,493,491,492,538
492,492,490,492,614
492,492,492,493,639
492,494,491,491,629
490,494,493,492,585
494,493,493,493,478
492,494,492,492,406
491,494,492,492,370
490,494,490,493,359
491,495,490,491,367
490,493,493,493,385
493,492,490,492,434
492,493,491,492,496
491,492,491,493,568
490,491,491,491,629
493,493,492,493,633
490,491,491,493,618
491,495,493,492,536
492,495,492,492,435
491,494,492,492,388
491,493,493,494,359
493,493,491,492,361
492,494,491,494,368
491,492,491,494,398
489,492,492,493,458
490,492,490,492,523
492,493,492,491,604
490,491,492,494,636
493,494,491,492,628
493,493,491,492,588
493,493,492,493,489
491,494,492,492,408
492,493,492,492,372
492,491,491,494,358
490,493,492,492,366
490,494,492,492,380
490,494,492,492,428
491,492,490,492,489
490,493,491,494,560
490,491,489,491,627
492,492,490,493,633
491,491,493,494,623
491,492,493,491,554
493,493,492,493,447
492,493,492,492,394
491,494,493,492,363
490,494,492,491,364
492,494,491,492,372
490,492,492,491,399
493,492,492,493,456
490,492,490,492,518
491,492,491,493,598
490,491,492,494,637
490,492,490,492,633
490,494,493,492,601
491,492,492,492,506
492,494,491,492,417
492,494,491,492,380
492,494,490,492,363
492,492,492,492,369
491,492,492,493,378
491,494,491,492,423
491,492,491,493,484
491,493,492,492,553
490,493,492,493,623
492,492,491,491,640
492,494,493,494,628
490,493,491,491,568
494,493,492,492,460
492,494,491,493,401
491,494,492,491,368
491,492,491,494,365
492,493,490,493,374
491,493,492,493,396
490,494,492,492,449
490,492,491,493,512
490,492,490,491,593
492,492,493,493,638
492,491,491,493,634
491,492,491,494,612
492,493,492,494,520
491,493,491,493,428
492,493,490,492,386
490,493,489,492,365
491,494,491,491,369
492,494,491,491,379
492,494,491,491,419
492,493,491,493,478
492,493,490,492,547
490,493,492,494,619
491,493,492,493,640
491,494,493,493,632
491,494,494,493,580
493,493,493,492,473
492,494,492,494,406
492,494,491,492,370
493,494,490,492,364
491,492,491,492,372
491,494,492,492,390
491,492,491,492,446
491,494,491,493,507
491,492,491,493,582
490,493,493,493,637
491,494,492,492,639
491,492,492,494,622
492,495,492,491,533
491,493,492,492,435
492,493,491,492,390
492,493,491,492,366
490,492,492,491,371
492,494,492,493,378
489,494,490,492,413
490,493,492,492,472
491,493,492,492,538
491,494,492,491,618
490,491,492,493,642
491,493,490,492,635
491,494,490,493,589
492,492,491,493,486
492,494,492,493,412
490,493,491,492,377
493,492,493,492,366
491,492,491,493,375
491,494,491,491,391
492,495,490,491,438
492,494,492,492,500
492,492,490,492,573
490,493,490,493,632
490,494,492,492,641
490,493,492,494,626
490,493,494,494,548
491,495,493,493,445
492,493,491,493,396
492,495,493,494,365
490,493,490,491,369
493,494,490,492,376
492,492,489,492,405
491,492,492,493,465
490,493,491,492,527
491,493,490,491,609
489,492,492,492,642
491,494,493,491,635
491,494,493,492,597
491,492,491,491,500
491,495,492,492,415
491,493,491,492,378
493,492,489,491,364
491,492,491,493,369
490,492,492,493,383
492,494,490,491,430
490,493,492,492,493
491,492,492,492,563
491,494,492,491,629
491,494,492,492,640
492,493,493,493,629
490,494,490,492,559
491,494,493,493,453
492,493,492,493,397
491,493,492,494,364
490,492,492,493,367
492,492,489,492,375
491,494,490,493,399
490,493,491,492,458
491,493,490,491,518
492,493,490,491,600
492,492,492,493,640
492,492,490,493,635
492,494,491,494,606
490,492,492,494,512
491,493,492,492,421
491,493,492,492,384
490,493,490,492,366
491,494,491,491,371
490,492,492,493,383
493,493,489,492,424
491,493,490,492,484
491,493,491,493,553
491,494,491,493,622
490,493,491,492,640
492,494,493,492,632
491,494,493,492,574
491,495,492,492,466
491,494,491,493,404
492,494,491,491,366
490,492,493,493,366
492,492,491,493,374
491,492,491,493,395
490,492,492,492,451
491,494,491,493,511
491,493,491,492,590
490,493,493,493,639
491,494,491,492,637
492,494,490,492,620
493,495,491,493,526
491,493,492,492,429
492,494,493,492,389
491,492,490,493,365
490,492,491,493,369
490,493,493,493,380
489,493,490,492,416
491,493,492,492,476
491,492,491,492,545
491,494,490,491,619
492,493,490,491,639
491,492,490,492,632
491,494,490,493,581
492,495,492,492,479
491,493,491,493,408
491,493,492,493,371
489,493,493,493,367
491,491,491,494,375
492,494,491,494,390
