Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
425,490,494,492,492
387,492,492,492,495
367,492,493,491,493
372,490,495,493,494
382,491,491,491,494
424,490,492,491,493
484,490,492,492,492
552,491,492,492,493
622,490,492,491,493
637,491,494,490,491
629,492,494,491,492
574,493,494,492,493
468,491,493,493,494
406,492,493,491,492
369,490,494,492,494
366,490,493,493,494
376,490,493,492,495
397,489,494,492,493
449,490,492,491,493
513,490,493,492,491
585,490,491,491,492
636,492,492,490,493
634,492,492,490,493
617,493,493,491,493
528,491,493,491,493
432,491,494,491,492
391,490,492,492,495
367,490,493,493,492
372,490,493,492,492
382,491,491,491,494
419,491,493,491,493
475,490,493,491,493
541,491,492,490,492
617,492,492,491,493
637,491,492,492,491
631,491,492,491,495
582,493,494,492,492
479,491,493,492,494
410,491,494,493,492
375,491,494,494,492
367,492,494,492,495
375,490,493,491,493
393,493,493,494,493
442,491,492,491,493
505,491,492,491,493
573,490,491,491,493
632,492,494,491,492
637,490,493,492,492
620,493,492,494,493
542,491,493,493,493
441,491,493,492,491
395,491,494,492,494
367,490,492,490,493
369,490,493,493,492
379,491,491,490,493
410,491,491,491,493
468,491,492,491,493
531,491,493,490,494
610,490,492,491,493
638,491,494,492,492
633,491,494,491,492
594,493,495,490,492
494,492,494,492,492
415,490,493,492,493
378,492,492,490,492
366,491,494,492,494
372,490,492,492,494
386,489,492,493,493
435,490,493,491,492
497,491,493,492,492
565,490,491,491,494
631,492,493,491,493
637,492,492,490,493
623,493,492,490,493
555,491,494,493,493
452,491,493,491,492
398,492,493,492,495
368,489,493,491,494
370,491,495,491,492
379,491,493,492,494
403,492,494,492,492
460,491,493,491,492
522,491,492,491,492
603,492,492,491,493
637,492,492,491,494
631,491,492,491,492
605,492,492,493,494
506,493,495,493,493
420,491,493,493,493
385,491,494,493,492
367,492,494,492,492
371,491,492,492,492
385,493,494,493,493
428,491,492,491,492
489,491,492,491,493
554,491,491,490,493
622,491,494,491,492
638,490,493,493,493
626,492,493,491,493
569,492,494,492,493
463,492,494,492,492
404,492,494,491,494
367,490,492,491,493
368,492,494,492,492
378,491,493,491,494
399,490,492,492,494
455,491,492,491,492
514,491,493,492,494
592,491,492,490,493
638,491,494,491,493
632,490,494,491,492
616,492,495,491,493
522,492,494,492,492
428,492,493,493,493
389,492,492,490,492
368,491,495,491,494
370,490,492,492,494
383,490,491,491,494
420,490,492,492,492
480,490,493,492,492
547,491,491,490,494
617,491,493,491,493
639,491,492,489,493
628,492,492,489,492
579,490,494,492,493
475,491,492,491,492
408,492,494,494,494
371,489,492,495,493
367,490,493,493,493
377,491,494,492,491
395,490,492,492,494
445,491,493,491,492
506,490,493,492,493
580,492,492,490,493
633,491,492,492,494
634,490,492,492,492
622,492,494,493,495
535,491,494,492,492
436,490,493,493,493
393,491,494,493,492
369,491,495,491,492
370,490,493,493,494
380,492,493,491,493
414,490,493,491,493
471,491,492,491,493
534,490,491,491,494
611,490,492,491,491
639,491,493,493,493
632,492,491,490,493
588,490,495,493,493
488,490,493,492,493
414,491,493,491,492
377,493,494,491,493
366,490,493,491,493
373,491,494,492,491
390,490,491,492,494
439,489,492,491,493
501,490,492,492,492
568,491,492,490,493
633,491,493,492,494
635,490,492,491,492
624,493,494,491,492
548,493,492,492,492
447,491,493,493,492
397,491,492,492,494
366,491,494,491,492
368,490,494,493,494
379,490,493,494,493
408,491,493,492,493
463,491,493,492,493
526,491,493,491,494
604,490,493,491,493
638,491,491,492,494
631,491,491,491,493
596,491,493,491,493
500,491,494,493,493
418,491,492,492,492
382,493,494,493,495
367,490,493,493,492
375,491,494,492,491
386,490,495,492,494
430,490,493,492,492
492,490,493,491,493
558,491,491,490,492
626,490,492,491,494
637,490,492,491,494
626,492,495,491,495
562,490,493,491,492
457,491,493,492,493
401,491,494,493,492
370,491,494,492,492
368,492,493,494,493
377,492,492,490,492
402,490,494,492,493
456,491,493,492,493
518,490,492,492,494
595,490,492,491,493
637,490,494,491,493
633,491,495,491,492
610,492,492,490,494
515,491,494,492,493
425,491,494,492,493
388,493,494,492,491
367,490,494,494,494
372,491,492,492,492
384,492,492,492,494
424,490,492,491,494
483,491,492,490,493
549,490,492,489,492
621,490,494,491,492
638,491,492,492,491
629,492,494,493,492
576,493,494,492,493
471,492,494,491,493
405,490,494,492,494
369,491,495,493,491
369,489,493,493,494
376,489,493,493,494
398,489,493,493,492
450,490,494,492,493
510,491,493,491,492
588,491,494,491,494
634,489,493,490,493
634,491,491,491,494
618,491,492,491,494
528,491,494,493,494
435,491,492,492,494
392,492,493,490,494
367,491,494,493,492
373,491,495,493,492
383,492,495,491,495
415,490,492,492,492
477,490,493,492,493
540,491,492,491,493
615,491,492,492,494
639,490,492,492,494
629,492,494,490,492
584,490,493,492,493
482,492,494,491,493
410,490,494,492,492
376,490,494,493,492
368,492,494,492,491
375,492,493,493,494
390,492,492,490,492
442,490,493,492,492
504,490,493,491,494
573,489,491,491,494
633,490,493,492,493
635,492,492,493,493
624,490,492,491,493
540,491,494,493,492
441,491,493,492,492
395,491,493,491,491
369,489,493,493,492
368,491,491,491,492
380,492,495,491,495
408,489,492,492,494
468,490,493,492,493
531,490,493,489,493
608,491,494,492,492
641,490,492,492,494
632,492,493,490,492
593,492,493,492,493
496,492,493,492,493
416,492,493,491,492
380,491,495,491,495
366,489,494,491,492
374,490,494,494,493
387,489,494,493,493
435,490,493,492,493
495,491,493,492,493
565,491,493,490,494
628,490,494,491,493
636,490,492,491,494
624,490,492,490,494
556,491,493,492,492
453,491,493,492,494
399,491,493,491,492
368,489,494,493,492
369,490,494,493,492
379,491,494,492,491
402,489,492,492,492
461,491,493,492,493
522,490,492,490,493
600,490,492,491,494
637,490,492,492,494
633,489,493,493,494
603,493,493,491,493
509,491,494,493,493
421,491,493,492,492
384,492,495,492,492
368,492,493,491,493
372,493,492,493,492
384,490,491,491,494
427,491,494,491,492
485,490,492,490,493
553,490,492,492,495
624,490,493,491,492
637,491,492,491,491
628,492,495,493,495
568,490,495,492,492
463,491,493,491,492
404,491,492,491,493
369,492,493,493,491
368,490,492,492,493
378,492,494,490,494
398,489,493,493,493
453,489,492,492,493
514,490,492,492,492
591,490,494,491,494
635,490,493,491,493
635,490,494,493,493
613,493,493,491,493
520,491,493,492,493
431,491,492,491,493
390,492,495,490,495
367,490,493,490,493
371,492,494,493,491
383,491,495,493,491
421,491,493,491,492
479,491,492,492,493
542,491,492,491,492
619,490,493,492,493
637,490,492,492,494
627,489,492,492,495
580,491,493,493,492
477,493,494,492,493
408,491,493,492,494
372,492,494,493,491
367,493,494,492,491
376,492,493,491,492
395,493,493,491,492
445,490,493,492,492
506,491,492,492,492
580,491,491,492,494
633,489,492,493,493
635,490,493,493,493
621,490,492,491,493
534,491,493,493,493
436,491,492,491,492
392,492,494,492,491
368,491,493,492,493
369,492,492,491,492
380,490,494,490,494
410,490,493,492,493
472,491,493,491,493
533,489,492,492,493
612,490,492,492,492
640,491,492,491,494
631,491,494,490,495
587,490,492,489,492
488,492,494,490,493
413,492,493,489,493
376,492,492,490,493
366,491,494,494,492
375,490,493,496,495
390,493,493,492,492
439,490,492,493,493
499,490,492,492,492
570,491,494,492,494
628,490,492,491,492
636,492,493,493,492
625,492,492,491,493
547,491,493,492,492
448,490,492,491,493
397,492,494,492,491
366,489,493,493,492
369,492,492,492,492
379,490,494,493,492
407,490,493,492,492
464,490,493,491,493
523,490,492,490,492
605,488,492,493,492
638,491,492,491,494
630,490,492,492,495
598,489,492,493,495
504,491,492,492,492
419,492,493,493,493
383,490,491,490,493
365,491,494,491,491
374,491,493,491,492
385,492,493,490,492
431,490,493,492,493
490,490,493,491,492
559,491,493,492,495
624,490,493,493,493
637,489,493,494,493
627,490,493,490,493
562,492,495,493,493
458,491,493,492,494
402,492,494,491,491
369,493,494,491,493
366,492,492,491,493
378,491,495,492,494
399,490,492,491,492
457,491,493,491,493
516,490,493,493,493
595,489,493,494,492
638,490,494,492,492
634,490,492,492,494
611,492,494,492,493
516,491,493,491,492
424,492,493,492,493
386,490,492,491,493
367,490,492,490,491
372,492,493,493,493
383,493,492,490,492
424,490,494,492,492
482,490,493,492,492
549,491,493,491,492
619,490,493,493,492
638,491,493,493,492
630,491,492,491,494
573,491,493,492,493
470,491,494,493,494
407,491,494,491,492
372,490,493,494,492
367,491,492,492,492
377,492,494,492,491
398,492,494,492,492
450,491,494,492,493
510,491,493,492,493
584,490,492,491,493
634,492,493,492,492
634,490,493,493,494
617,490,493,494,495
530,492,493,493,493
433,492,493,491,492
391,491,494,491,493
366,491,493,491,491
371,492,494,491,492
380,492,493,490,492
416,492,493,491,493
473,491,492,491,493
539,491,493,491,494
614,491,492,492,493
638,490,493,493,493
630,491,494,494,493
584,493,492,493,492
482,492,493,493,493
411,492,493,491,492
374,493,494,490,492
364,492,492,492,494
373,491,491,491,494
392,492,494,492,494
440,491,492,492,492
504,493,492,492,493
572,490,493,493,493
632,491,494,492,492
636,493,492,493,494
621,493,494,492,492
542,491,494,493,493
441,493,493,491,493
394,492,492,492,494
366,491,492,492,493
370,493,494,493,493
379,491,492,491,492
408,491,493,492,493
466,491,493,492,492
528,491,493,492,492
609,491,491,492,493
639,492,493,491,493
632,490,493,490,492
592,493,492,491,493
495,492,493,492,493
415,491,492,492,494
379,491,494,491,491
366,490,493,493,493
373,492,492,491,492
388,491,495,492,491
434,491,493,492,493
495,490,493,491,493
561,489,492,490,491
628,491,493,492,492
638,490,491,492,494
623,490,492,492,494
556,491,493,493,494
454,492,493,491,493
399,491,494,494,494
367,492,492,492,492
369,493,494,491,492
377,493,494,491,492
404,492,492,492,493
459,491,493,491,492
519,490,493,492,492
599,490,491,491,494
637,490,493,492,493
633,490,493,493,493
606,490,493,494,493
510,492,493,493,493
422,490,492,491,493
383,492,494,491,491
367,492,493,491,493
371,492,492,491,494
383,490,494,493,491
425,490,492,491,493
487,490,493,491,493
553,490,492,493,493
623,489,494,493,492
639,491,493,492,494
626,490,495,491,491
572,490,493,493,494
465,492,493,492,492
404,491,493,491,493
368,490,492,491,494
369,492,493,491,494
377,490,494,490,492
398,492,494,493,492
453,491,493,491,493
512,491,493,491,491
590,491,494,491,492
636,490,494,492,492
632,491,492,491,492
617,490,495,491,494
523,491,494,491,493
430,490,493,493,494
390,490,493,491,492
368,492,495,493,491
372,490,492,493,495
383,492,494,491,491
419,491,493,491,492
478,490,492,491,493
544,490,493,492,493
616,490,492,491,492
639,491,493,492,494
629,490,494,494,494
581,490,494,494,493
478,490,493,491,492
409,491,494,491,491
371,489,492,492,492
368,492,493,490,492
375,491,492,490,493
392,491,491,491,493
445,490,492,491,492
506,491,493,492,493
576,492,492,490,492
636,491,494,492,492
636,491,494,491,491
622,491,495,492,492
536,491,493,492,493
439,491,494,493,493
394,491,492,492,493
367,492,492,492,494
368,490,493,493,495
380,490,494,491,492
412,490,493,492,492
470,490,492,491,493
534,490,494,491,491
612,491,495,491,492
638,491,493,491,493
631,490,494,491,493
587,492,494,493,492
491,491,493,492,493
413,491,492,491,494
376,489,492,492,494
366,489,493,493,493
374,492,492,491,493
389,490,494,491,494
437,490,493,490,492
498,491,494,490,492
567,491,492,490,492
629,491,493,492,492
638,490,492,491,493
625,492,494,491,495
550,490,493,492,493
449,491,493,492,493
397,490,494,493,493
367,492,491,492,491
370,492,492,493,494
378,492,492,490,492
406,492,492,490,492
462,492,493,491,492
522,491,493,491,491
602,490,492,492,492
638,491,492,493,493
633,491,494,492,492
600,491,495,492,492
503,491,494,493,493
419,491,493,492,494
382,493,494,491,491
366,490,494,493,494
372,491,492,492,494
382,490,492,492,494
429,490,492,491,492
490,491,493,491,491
557,489,492,490,492
626,490,493,491,491
639,492,494,491,491
626,492,495,492,492
568,491,494,493,494
460,492,493,491,492
402,490,494,492,494
368,491,492,491,494
367,490,493,492,493
378,489,493,490,492
402,492,493,492,492
455,491,493,492,492
517,490,494,491,491
595,492,494,491,492
636,492,493,490,493
632,491,492,491,492
613,491,495,491,494
517,491,495,493,493
428,491,493,492,493
388,491,493,492,494
367,490,495,493,492
373,491,492,492,494
384,493,495,491,494
422,489,492,491,492
483,491,493,490,492
547,492,492,490,492
618,492,492,492,492
640,492,493,492,493
627,492,494,491,492
577,490,493,492,493
472,491,493,492,492
407,490,494,493,491
371,491,492,491,491
369,492,494,492,494
376,489,492,491,492
396,492,492,490,492
447,491,492,491,492
507,490,491,492,494
581,491,493,490,492
634,490,494,493,493
634,491,492,492,492
621,491,496,492,491
531,492,495,492,492
436,491,494,492,493
392,491,493,491,492
367,490,494,492,491
369,490,492,491,494
380,491,492,492,494
414,489,493,492,493
475,491,492,491,493
538,491,494,490,493
612,490,494,491,492
639,492,493,491,492
629,492,492,491,492
585,492,494,494,493
486,492,493,491,492
412,491,494,492,494
375,490,492,492,494
367,490,494,493,493
375,491,495,493,492
391,491,495,491,494
439,491,494,492,492
501,490,493,492,494
572,492,492,489,492
632,491,492,491,493
634,491,492,493,494
624,491,495,491,494
544,491,493,492,492
444,491,492,493,493
397,491,494,492,492
368,490,494,491,491
370,492,492,491,494
378,492,493,487,491
407,490,493,489,493
466,491,492,491,492
526,490,491,491,493
604,490,491,495,492
639,491,493,493,492
631,491,492,493,492
593,490,495,494,492
499,492,494,492,493
416,492,494,492,492
381,492,494,491,492
367,490,494,493,493
372,491,492,491,492
387,491,491,492,494
432,490,492,492,492
493,490,492,493,492
559,490,491,490,493
626,492,494,492,491
635,490,493,493,492
625,492,493,490,491
559,493,493,492,492
455,491,494,492,492
401,491,494,491,493
367,491,495,491,491
368,490,493,492,493
378,490,493,494,492
403,490,494,492,492
457,491,492,492,493
520,491,493,491,493
596,489,492,491,493
637,491,492,492,493
631,491,492,492,493
604,491,492,492,494
512,491,494,493,493
427,491,493,492,493
385,492,493,491,493
369,491,494,492,491
373,491,494,491,491
384,492,495,491,494
426,490,492,491,492
485,491,493,493,492
551,490,491,491,494
621,491,493,492,493
637,490,493,493,493
627,491,493,491,493
573,491,495,493,493
466,492,494,493,492
406,491,494,491,492
372,492,495,491,492
367,492,493,493,493
378,491,492,491,493
397,491,495,492,492
451,490,492,491,493
512,491,492,491,493
587,490,492,493,493
635,490,494,493,494
633,491,492,491,491
617,493,492,493,495
524,492,494,493,492
432,492,493,491,491
390,492,493,490,492
367,491,494,492,491
371,490,492,492,491
382,493,493,493,493
419,490,493,492,492
478,491,493,492,492
541,491,494,491,494
615,490,493,490,492
639,490,494,493,492
628,491,492,491,493
581,492,493,492,492
479,492,494,492,493
411,491,494,491,494
375,490,492,491,492
366,492,494,493,492
378,492,495,492,492
396,492,495,490,491
444,491,493,491,492
504,490,492,492,493
575,492,492,491,492
633,492,494,493,494
634,490,492,492,494
620,490,492,493,495
539,490,493,492,492
440,491,492,492,492
395,492,492,491,493
369,490,494,490,491
370,492,494,489,492
379,492,493,491,491
410,490,493,494,492
470,491,492,492,491
532,490,491,491,493
608,489,491,492,493
639,490,494,493,492
631,491,492,492,493
590,491,495,493,492
492,491,493,493,492
415,491,493,491,492
379,493,493,490,491
367,492,492,491,493
373,490,492,492,491
391,491,492,492,493
436,491,493,492,493
498,490,492,491,492
566,490,493,491,492
629,492,494,490,492
635,490,493,492,492
624,493,493,494,493
552,491,493,495,493
451,491,493,492,492
398,492,493,492,494
367,491,494,492,492
370,490,493,493,494
378,492,493,491,493
407,491,494,492,492
462,490,493,491,492
522,491,494,492,494
601,489,492,492,492
639,492,493,492,492
632,491,491,491,493
600,492,492,492,494
506,492,494,492,492
420,491,493,492,493
386,492,494,491,495
368,490,494,491,492
372,491,494,493,492
386,492,494,492,491
431,492,494,492,492
488,490,492,492,493
555,492,491,490,492
625,490,494,493,494
635,490,492,493,494
625,490,492,493,494
566,490,493,493,493
462,491,493,493,493
404,491,493,492,494
367,491,495,491,492
368,493,493,491,493
377,492,493,490,492
399,490,494,493,492
454,490,492,491,492
515,491,494,492,494
590,489,492,493,493
635,490,493,492,492
632,491,495,492,491
612,491,492,491,495
518,492,494,492,492
426,491,493,492,493
388,492,493,490,492
368,492,491,490,493
371,491,492,492,492
384,491,494,493,494
421,490,493,491,492
480,490,492,493,493
546,490,493,492,492
619,491,494,492,491
637,489,493,493,494
627,492,492,490,494
576,490,494,492,493
473,492,493,492,492
407,491,492,491,494
371,490,492,491,492
368,492,493,493,493
378,492,491,491,493
397,490,494,492,492
448,491,493,492,493
508,491,493,491,491
579,492,492,490,494
633,490,493,491,494
633,490,494,491,491
619,489,492,493,495
532,491,493,493,493
437,491,494,493,492
393,491,492,491,493
370,491,495,491,494
370,490,493,491,492
381,493,493,491,492
415,492,492,491,492
472,491,493,493,493
536,490,491,491,494
611,491,494,490,492
638,490,493,493,492
630,490,493,493,492
587,491,495,493,492
485,491,493,492,493
413,491,493,491,493
375,490,493,489,492
366,491,491,491,493
375,491,491,493,493
388,490,491,493,493
439,491,493,492,492
501,490,492,491,492
568,491,491,493,492
632,491,494,491,492
636,492,493,490,492
622,493,493,494,494
546,491,493,492,493
446,492,494,493,492
395,490,492,493,495
367,490,493,493,494
370,491,494,493,493
379,492,493,491,493
410,490,493,491,492
464,491,492,492,492
526,491,493,490,492
606,492,493,490,492
637,491,494,493,491
631,490,491,492,494
598,492,495,492,494
498,491,493,492,493
417,490,492,492,492
383,490,492,493,494
367,490,494,492,494
373,490,494,492,491
388,490,491,492,494
433,491,492,492,493
493,490,492,491,493
558,491,491,490,492
627,491,494,492,494
636,490,493,490,492
624,492,493,494,494
561,491,494,492,493
457,491,493,491,492
402,491,493,492,494
368,492,494,490,492
369,490,493,494,493
376,491,492,492,493
402,490,492,491,493
457,491,493,491,492
518,491,493,493,493
597,489,492,490,493
635,491,494,492,491
633,491,494,491,492
609,492,495,491,492
514,492,495,493,492
423,490,493,493,493
386,492,492,494,492
369,491,492,493,494
372,490,493,493,494
384,490,492,493,493
425,490,493,492,492
483,491,493,492,492
548,490,491,491,491
622,490,494,491,492
637,492,492,491,492
626,492,493,491,493
573,490,494,493,493
468,492,494,492,492
406,490,493,493,494
369,489,492,493,494
369,490,493,493,492
377,491,492,491,493
400,490,494,492,493
450,490,492,492,492
511,491,493,491,492
585,492,492,490,492
633,491,492,491,493
631,490,494,492,491
618,490,492,493,494
528,492,494,492,493
433,491,493,493,493
393,491,494,493,492
370,492,495,492,494
370,490,493,492,493
382,493,493,494,493
417,491,493,491,492
476,490,492,490,493
539,490,491,491,494
613,491,495,492,492
638,490,493,493,492
628,492,491,494,493
583,491,495,494,493
481,490,493,492,492
412,491,493,492,494
373,489,495,491,492
368,490,493,493,492
374,491,491,492,493
391,490,491,491,494
443,490,492,491,492
503,490,492,491,491
574,491,492,493,494
633,490,492,491,493
633,491,494,492,491
622,492,495,492,492
541,492,493,491,492
441,490,493,493,492
394,491,492,491,491
369,490,494,492,494
368,489,492,492,494
380,490,493,492,494
410,490,493,490,492
467,491,492,492,493
531,490,491,491,493
609,491,494,492,492
636,491,492,491,493
628,491,491,491,493
592,491,495,493,493
493,491,493,492,492
416,491,493,493,493
378,490,492,494,494
367,490,494,493,493
375,491,494,492,492
388,491,491,492,494
436,491,493,491,492
495,490,492,491,492
563,491,492,491,492
627,491,491,491,493
634,490,492,491,491
624,492,492,493,495
553,493,493,491,492
450,491,493,492,493
399,490,494,493,492
370,490,493,491,491
367,490,493,492,492
378,492,493,493,493
404,490,492,491,492
460,491,492,492,492
521,490,491,491,493
599,490,494,491,492
637,490,493,493,492
631,492,492,491,491
602,490,494,493,492
507,491,494,493,493
422,492,494,491,492
385,493,494,492,494
367,491,492,491,494
372,491,495,491,492
381,490,492,493,494
427,490,492,493,493
