Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,494,494,493,789
494,494,498,493,644
495,493,495,494,467
496,494,496,493,323
496,493,495,494,236
497,493,496,495,214
494,494,493,492,239
491,494,493,495,301
492,494,494,492,417
493,494,494,492,550
493,494,494,493,693
492,494,493,491,811
494,494,496,493,809
494,494,495,491,740
496,493,496,494,565
498,493,495,494,405
495,494,495,493,265
493,493,495,493,218
495,493,495,492,222
491,494,493,492,256
493,494,494,491,344
493,494,494,493,468
494,494,495,491,602
494,494,495,493,760
495,494,494,492,824
495,494,495,491,796
493,494,494,492,669
494,493,496,493,485
495,493,495,494,337
495,493,494,493,243
495,493,495,492,213
493,494,495,492,234
493,494,495,492,289
492,494,495,492,393
495,494,493,492,524
497,494,492,491,674
497,494,493,492,803
497,494,495,492,813
499,494,495,493,756
495,493,495,494,586
495,493,497,495,419
495,494,497,493,279
494,493,495,493,224
493,494,495,493,220
491,494,496,494,251
494,494,495,493,331
493,494,494,493,453
493,494,494,492,589
494,494,493,492,742
494,494,494,492,821
495,494,495,493,802
494,493,495,493,693
496,493,496,495,510
495,494,496,494,360
495,493,495,493,250
495,493,495,494,214
496,493,495,493,231
495,494,493,491,279
494,494,495,492,379
494,494,494,492,510
493,494,493,492,649
496,494,493,491,791
496,494,494,493,817
499,494,495,492,772
494,494,495,493,611
492,494,496,494,439
494,493,495,494,298
495,493,495,493,231
495,493,495,493,217
496,493,495,494,246
498,493,494,491,318
492,494,493,492,431
489,494,494,492,564
490,494,494,492,721
492,494,494,492,820
494,494,494,493,805
496,494,494,493,714
496,493,495,494,529
496,493,494,492,375
494,493,494,494,257
494,493,495,493,217
494,493,494,492,225
494,494,494,493,269
494,494,494,493,362
494,494,493,492,491
494,494,493,492,626
495,494,493,492,782
495,494,495,492,822
495,494,494,493,785
496,494,496,493,638
494,493,496,493,458
492,493,496,494,316
494,493,495,493,235
495,493,494,493,215
494,494,493,493,240
495,494,495,493,306
496,494,494,493,416
496,494,493,492,553
495,494,494,492,702
493,494,493,491,814
493,494,495,491,809
493,494,495,493,734
494,494,494,493,554
496,493,497,494,396
496,493,496,495,267
495,493,495,493,218
496,493,494,493,223
495,493,493,493,260
494,494,494,493,348
495,494,494,492,476
493,494,494,491,608
492,494,493,493,762
494,494,493,491,823
495,494,494,493,794
494,494,494,494,660
493,493,495,495,478
494,493,495,493,334
497,493,495,494,242
496,493,494,496,213
496,493,494,494,237
496,494,495,492,293
495,494,493,493,398
495,493,494,491,531
494,494,494,490,679
490,494,493,492,806
491,494,494,494,814
493,494,495,492,752
495,493,496,495,579
494,493,495,493,415
495,493,496,493,274
497,493,495,495,223
497,493,494,493,220
498,494,494,493,251
499,494,493,493,335
494,494,494,491,455
489,494,494,491,591
492,494,493,491,748
494,494,493,492,824
493,494,494,492,801
494,493,496,494,686
495,493,496,495,503
498,493,495,495,353
499,493,494,495,249
499,493,495,493,214
494,494,494,492,232
493,494,495,493,282
493,494,494,492,382
494,494,495,492,514
492,494,494,491,656
493,494,494,491,795
493,494,494,493,816
494,494,495,493,765
493,493,495,494,603
496,493,495,493,432
495,493,496,494,291
495,493,494,496,227
494,493,495,493,217
492,494,494,494,244
491,493,494,494,322
493,494,494,493,438
494,493,494,494,574
495,494,493,492,726
496,494,494,492,819
494,494,495,494,805
495,493,495,493,706
496,494,497,494,523
495,493,495,493,371
495,493,495,493,254
497,493,494,493,214
497,493,494,493,228
497,493,494,493,272
494,494,494,493,366
496,494,494,492,496
494,494,495,491,632
494,494,496,492,785
496,494,495,493,820
498,493,495,492,784
495,493,496,495,630
492,494,495,494,456
492,494,496,494,311
493,493,496,493,232
493,494,495,494,216
494,493,494,493,241
496,493,496,493,308
498,494,495,492,421
496,494,494,493,556
495,494,493,491,709
495,494,495,493,818
495,493,495,494,810
497,494,494,496,730
497,494,494,494,548
494,493,495,493,391
493,494,496,495,263
489,494,495,492,217
489,494,494,494,224
495,493,495,494,262
498,494,494,493,350
498,494,494,492,477
494,494,494,493,614
493,494,494,491,769
495,494,495,493,822
495,494,494,493,792
494,494,495,495,657
495,494,496,495,474
494,494,496,495,328
495,494,495,493,240
495,493,495,493,214
496,494,494,493,237
495,494,494,491,296
493,494,494,493,403
490,494,494,493,537
493,494,493,490,685
497,494,493,490,810
497,494,495,493,814
499,494,497,492,749
496,494,495,495,572
492,494,496,495,411
495,493,496,493,273
496,494,495,493,220
494,494,495,493,219
493,493,492,493,252
495,494,493,491,336
492,494,494,493,461
493,494,494,491,596
493,494,493,491,752
492,494,494,492,825
493,494,493,493,799
496,493,495,494,681
498,493,496,494,498
500,494,496,493,351
498,493,496,493,244
495,493,495,493,212
494,494,495,494,229
495,494,494,492,283
492,494,495,492,385
493,494,494,492,517
495,494,493,492,664
493,494,494,492,798
495,494,495,493,817
495,494,496,493,764
497,493,496,494,598
498,494,495,494,427
497,493,495,494,286
494,494,495,494,226
493,494,494,494,216
492,494,495,495,247
493,494,495,494,325
496,493,494,493,443
498,494,494,493,577
498,494,492,493,736
493,494,494,491,822
497,494,493,493,804
500,494,495,493,704
499,494,495,495,517
499,494,497,495,362
494,494,496,495,253
491,494,495,495,212
492,493,495,492,228
495,494,494,493,274
498,494,494,492,368
497,494,494,492,500
495,494,493,494,639
496,494,493,492,789
497,494,494,493,821
496,494,495,491,782
492,494,495,493,623
492,493,495,494,449
495,494,495,495,306
497,493,495,494,232
494,494,496,493,214
493,494,493,493,240
490,494,494,491,311
491,494,494,492,425
496,494,494,492,559
496,494,493,490,714
494,494,494,492,820
494,494,493,492,810
493,494,494,494,725
496,494,496,496,543
499,494,496,495,388
501,493,495,493,260
495,494,494,491,216
492,494,493,493,224
491,494,496,491,262
491,494,494,493,354
491,494,492,493,482
492,494,494,492,618
494,494,493,491,777
494,494,494,492,823
498,494,494,493,792
497,494,494,495,651
499,493,497,493,469
496,493,495,493,320
495,493,495,495,237
496,493,495,493,211
497,493,494,492,236
497,494,495,491,298
491,494,495,491,404
490,494,493,492,540
493,494,492,491,694
494,494,493,492,813
496,494,495,493,813
494,493,495,493,745
495,494,497,494,568
493,493,494,493,402
491,494,494,494,270
495,493,495,496,219
495,494,495,492,219
492,494,493,491,253
493,494,492,495,341
494,494,493,492,465
494,494,493,491,600
495,494,493,491,756
494,494,493,493,826
494,494,494,494,800
494,494,495,494,676
494,493,495,495,491
493,494,495,494,344
494,493,494,495,246
495,494,496,491,213
498,494,495,493,232
499,494,495,494,287
498,493,494,494,389
491,494,494,493,521
489,494,492,491,670
490,494,492,493,801
490,494,494,493,818
495,494,493,494,760
498,494,494,494,592
495,494,495,492,423
496,493,494,494,281
493,494,496,495,223
493,494,494,494,218
494,494,494,494,247
493,494,495,494,328
495,494,493,491,445
493,494,492,491,581
493,494,492,494,739
491,494,493,493,826
492,494,494,493,806
493,494,494,493,700
492,494,495,494,513
491,494,495,495,360
492,494,495,490,250
490,494,492,493,213
491,494,494,493,228
492,494,496,492,277
495,494,493,492,374
499,494,493,493,504
498,494,494,493,649
495,494,493,490,793
492,494,493,492,820
491,494,493,492,779
494,494,495,494,618
493,493,495,495,442
495,493,494,494,300
497,494,493,493,231
495,493,493,492,216
493,494,494,493,242
493,494,494,493,314
494,494,493,492,430
491,494,493,492,564
491,494,493,492,718
492,494,492,491,820
494,494,492,493,809
493,494,494,491,721
493,494,495,493,535
494,494,495,494,382
494,493,494,495,259
492,494,493,494,216
495,494,493,493,225
492,494,493,494,267
492,493,493,493,358
490,494,493,492,488
492,494,492,491,624
493,494,493,491,780
495,494,493,492,824
497,494,493,492,791
498,494,495,492,643
494,494,495,495,464
494,494,494,493,320
496,493,494,491,234
494,494,494,492,211
490,494,495,492,237
492,494,493,492,300
492,494,493,493,411
491,494,492,493,547
494,494,490,492,696
492,494,492,491,817
496,494,492,493,812
493,494,497,494,740
492,494,495,494,562
491,494,495,493,401
489,494,495,491,266
492,494,494,492,217
494,493,493,494,221
494,494,494,495,256
493,494,493,493,344
493,494,493,492,471
493,494,492,491,608
491,494,492,493,762
492,494,493,493,824
491,494,494,493,798
493,494,494,494,668
498,494,494,493,485
495,493,494,493,335
493,494,495,492,240
491,493,494,493,211
492,494,492,492,232
495,494,492,492,288
491,494,493,492,395
493,494,493,492,528
496,494,493,492,676
495,494,493,491,804
492,494,494,492,816
494,494,493,494,756
495,493,494,493,583
497,494,494,492,417
495,493,494,493,278
493,494,494,493,221
489,494,494,494,217
491,494,495,494,249
490,494,493,493,330
492,494,492,493,453
493,494,493,491,587
492,494,492,492,744
493,494,492,491,825
493,494,494,491,802
494,494,493,492,691
494,494,494,493,505
493,494,494,492,355
494,493,494,492,245
495,494,494,492,210
494,493,493,494,229
493,494,492,492,276
490,494,494,493,375
491,494,492,493,508
492,494,493,492,650
491,494,492,492,794
494,494,492,492,820
496,494,493,492,772
495,494,494,493,611
494,493,494,494,439
491,494,493,493,294
492,494,493,494,226
491,494,493,494,216
494,494,494,494,241
493,494,492,492,316
491,494,492,492,433
491,494,493,491,568
489,494,491,492,725
493,494,492,491,820
495,494,493,492,807
495,494,493,493,713
497,494,495,494,528
502,494,494,495,374
498,493,495,495,256
492,494,495,494,215
485,493,494,493,225
488,494,493,493,267
488,494,492,492,360
489,494,493,491,492
498,494,492,492,630
502,493,493,495,785
503,494,495,494,823
501,494,493,492,788
489,494,494,491,635
486,494,495,493,455
487,493,494,493,312
491,494,493,492,233
491,494,494,493,211
490,494,493,498,239
490,494,494,499,308
491,494,492,501,419
494,494,493,499,556
499,494,494,500,708
498,493,494,496,821
497,494,494,491,814
494,494,494,489,736
495,494,495,493,554
487,494,494,493,396
487,494,494,492,264
494,494,492,487,216
493,494,492,492,221
493,494,492,492,259
490,494,493,492,348
488,494,493,491,474
489,494,493,489,611
494,494,492,488,763
497,494,492,489,824
496,494,494,489,795
493,494,494,492,660
491,494,496,493,477
494,493,494,493,332
499,493,495,495,238
499,494,493,494,212
491,494,494,499,235
490,494,492,504,293
487,494,493,499,400
496,493,492,494,535
494,494,493,488,682
490,494,492,490,811
489,494,495,495,816
490,494,494,496,752
492,494,494,496,580
495,493,495,494,414
495,493,495,492,273
494,494,495,493,222
493,493,494,496,221
492,494,494,496,252
492,493,494,495,335
495,494,493,487,456
492,494,492,491,592
494,494,492,496,750
493,494,492,493,826
491,494,493,492,801
491,494,494,496,687
492,494,495,499,502
493,493,494,499,352
491,493,494,497,250
492,493,496,500,215
492,494,494,490,232
493,494,493,486,280
489,494,491,486,380
493,494,493,490,514
494,494,493,494,658
492,494,492,493,797
496,494,493,493,817
494,494,495,491,767
500,494,493,485,599
498,494,494,491,432
499,494,495,496,290
500,493,495,497,225
498,493,497,497,216
494,494,496,491,243
484,494,494,488,317
482,494,494,492,440
489,494,495,500,575
488,494,492,497,733
490,494,492,500,825
493,494,493,492,807
492,494,494,494,709
493,494,494,497,526
492,494,495,491,370
490,494,494,481,248
488,494,495,487,210
497,493,495,496,227
503,493,496,497,272
503,493,495,495,368
496,493,495,494,499
499,493,494,492,637
493,494,495,487,788
498,494,499,487,820
488,494,500,488,783
480,494,502,499,629
490,494,501,507,455
490,494,498,517,315
490,494,495,510,238
487,493,496,504,222
495,493,496,491,244
499,494,493,484,310
499,494,492,490,425
497,494,494,500,561
504,493,494,500,716
506,493,494,493,822
504,494,492,485,810
488,494,492,490,728
475,494,497,496,547
489,494,498,501,391
495,493,501,501,267
499,494,501,500,222
498,493,498,497,226
506,493,495,486,265
503,494,492,484,352
493,494,490,494,482
479,494,491,498,619
484,494,491,497,773
485,494,490,495,824
488,494,492,502,798
494,494,500,505,658
498,493,503,498,477
494,494,503,488,328
492,494,502,484,236
486,494,497,480,209
500,494,496,477,230
496,493,497,478,289
480,494,499,487,400
481,494,502,498,538
492,494,503,501,689
496,494,501,504,816
508,494,503,510,820
502,493,499,505,751
503,493,494,489,573
502,494,496,488,409
496,494,491,483,267
495,494,487,488,217
506,494,491,491,217
494,494,490,494,251
490,494,490,500,337
487,494,490,501,466
500,494,496,510,604
498,494,507,523,767
488,494,511,514,839
524,494,514,526,816
523,493,507,515,692
480,494,503,492,500
463,494,502,497,352
484,494,498,503,253
515,493,494,479,214
503,494,489,475,228
480,494,484,491,285
496,494,487,502,390
497,494,495,490,520
500,494,501,492,669
507,494,503,505,805
493,494,504,497,821
493,494,507,499,767
480,494,514,491,598
507,494,504,478,422
491,494,502,477,280
467,494,506,491,220
452,494,488,496,214
466,494,487,505,249
481,493,500,516,333
479,494,508,514,453
475,494,509,504,590
500,493,506,492,744
518,494,508,490,830
524,494,505,484,808
504,494,493,495,706
491,494,495,521,524
486,494,500,515,376
493,494,501,522,266
489,494,501,524,229
514,494,490,505,242
531,493,508,492,284
515,494,536,494,379
479,494,522,509,511
451,494,512,495,647
453,494,495,479,792
461,494,476,484,824
495,494,482,489,784
501,493,516,497,627
487,494,516,500,450
503,494,495,495,305
512,494,494,490,232
503,494,496,495,218
478,494,492,510,248
498,494,491,499,316
493,494,483,489,425
483,494,485,481,558
477,494,492,496,719
488,494,487,506,825
502,494,479,511,818
499,494,481,511,735
523,494,490,501,548
546,494,496,510,396
506,494,494,524,270
451,494,493,501,223
454,494,491,475,229
492,494,492,481,266
502,494,489,486,359
494,494,488,504,491
496,494,500,501,628
488,494,509,494,783
505,494,506,482,823
494,494,498,488,792
482,494,490,497,649
492,494,491,509,473
493,494,494,510,328
498,494,492,486,239
502,494,485,478,213
492,494,487,495,238
483,494,489,487,297
478,494,493,487,409
497,494,495,495,546
487,494,484,501,698
496,494,483,510,821
484,494,491,519,823
486,494,496,508,752
488,494,497,491,568
497,494,498,491,408
500,494,491,495,273
491,493,501,506,225
485,494,504,518,232
487,494,503,503,264
496,493,497,492,349
496,493,494,485,473
507,494,488,487,605
495,494,486,492,762
487,494,490,490,827
482,494,489,495,802
501,494,489,502,675
501,494,487,503,493
494,494,489,498,343
482,494,484,464,236
484,494,477,480,208
488,494,486,503,234
484,494,492,505,290
494,494,492,498,392
472,494,493,496,527
484,494,495,497,678
502,493,499,504,811
492,494,495,528,831
476,494,493,526,772
479,494,485,502,597
499,494,487,500,432
512,493,500,504,288
508,494,487,491,231
510,494,489,464,214
474,494,488,472,244
482,494,492,475,326
489,494,498,483,445
484,494,495,491,580
462,494,494,497,743
487,494,497,500,826
494,493,496,486,803
507,494,491,496,696
509,494,489,492,506
488,494,490,511,359
468,494,489,519,255
488,493,485,512,222
488,494,485,509,237
495,494,485,492,281
488,494,489,477,378
498,494,508,476,507
500,494,506,493,652
503,493,489,496,797
492,494,480,493,819
476,494,480,495,774
475,494,484,491,614
477,493,500,503,442
496,494,510,503,300
506,493,500,496,233
497,493,503,508,223
499,494,490,517,255
532,494,482,510,327
501,493,499,484,429
468,494,502,492,567
475,494,495,490,724
480,494,490,481,822
483,494,489,488,809
488,494,488,490,717
488,494,492,494,533
494,494,493,501,379
480,494,496,494,259
482,493,509,488,215
492,494,507,490,226
498,494,486,493,268
482,494,477,508,364
483,494,469,515,497
488,494,483,505,635
481,494,496,493,788
497,493,507,483,827
521,494,502,492,794
501,493,500,504,645
477,493,503,515,474
490,494,503,505,325
479,493,495,483,233
467,494,492,483,213
498,494,482,480,236
514,494,477,489,302
489,494,485,490,416
483,494,492,498,554
496,493,496,511,709
495,493,498,514,823
488,493,493,505,817
480,494,480,485,738
476,494,481,496,560
484,494,492,488,398
491,494,486,477,263
497,494,489,491,217
493,493,497,499,223
508,493,504,504,261
507,493,511,511,353
496,493,503,513,479
482,493,493,484,609
488,494,491,482,764
488,494,492,483,823
480,494,493,488,796
471,494,491,496,664
484,494,490,500,483
497,493,490,521,343
478,494,494,514,248
485,493,496,497,220
508,493,494,481,236
500,494,487,489,294
488,494,490,495,399
487,493,499,493,532
489,494,497,490,681
493,494,493,493,810
497,493,493,498,817
488,494,493,492,754
499,493,500,492,582
491,494,501,494,417
481,493,495,497,275
484,494,491,494,221
487,493,490,504,220
487,493,483,501,253
487,493,485,503,336
487,494,480,492,459
484,494,480,503,598
491,494,483,509,757
496,494,492,495,828
486,494,497,482,803
477,493,500,500,692
480,493,502,494,509
504,493,500,510,364
496,493,501,510,255
490,494,499,494,217
504,493,509,481,232
495,494,513,482,277
472,494,496,490,379
490,493,493,494,514
490,493,485,496,658
497,493,491,493,796
496,493,496,487,818
493,493,497,485,769
492,493,494,491,605
488,494,491,493,434
487,493,494,495,291
486,493,494,494,225
487,493,485,490,213
486,494,489,493,242
482,494,491,490,319
485,494,494,492,437
489,493,500,496,573
506,493,492,498,729
501,494,488,496,821
480,494,493,492,806
481,494,497,497,712
480,493,491,498,526
483,493,491,498,374
512,493,483,491,257
513,493,484,490,212
501,493,501,492,223
477,493,500,496,271
482,493,509,500,366
489,493,504,498,496
492,494,489,497,634
494,494,488,497,789
492,494,491,498,825
486,494,495,497,789
485,494,499,495,635
486,493,503,492,459
491,493,499,497,315
498,493,496,496,235
505,493,499,498,217
494,493,502,500,244
483,494,496,504,311
471,493,496,505,425
482,493,496,503,561
494,493,496,492,711
487,494,479,491,820
490,494,472,486,812
491,494,489,491,733
493,493,495,496,554
489,494,482,497,393
483,494,488,491,263
485,493,527,492,219
485,493,535,494,224
487,493,513,497,262
499,493,505,497,352
494,493,497,500,480
490,493,493,499,618
490,494,489,496,773
487,493,494,497,826
493,493,498,498,799
493,493,493,496,659
493,494,492,499,478
504,493,492,502,332
486,494,490,503,242
474,494,493,492,214
481,494,495,490,238
500,493,492,496,299
499,493,492,498,404
496,493,491,494,538
491,493,498,491,689
488,494,499,492,814
490,493,500,494,818
493,493,494,495,752
493,493,483,494,575
492,494,493,495,413
492,493,493,496,273
491,494,488,495,221
489,493,492,494,221
490,493,492,494,254
494,493,492,494,338
493,493,494,494,464
490,493,495,495,598
492,493,494,494,752
491,494,492,493,826
488,494,491,492,802
481,494,491,497,683
489,493,495,496,499
484,493,494,499,353
488,493,492,495,247
498,493,493,495,214
496,493,493,495,232
484,493,493,494,284
487,493,494,493,387
492,493,494,493,519
490,494,494,494,664
488,494,493,493,799
489,493,494,495,819
491,494,495,494,764
489,494,492,495,601
491,494,493,495,431
490,493,494,495,287
490,493,495,495,225
491,493,495,497,217
491,493,490,496,246
491,493,489,494,325
492,494,489,493,444
492,494,495,491,579
491,494,494,491,736
490,494,488,491,822
489,494,487,491,806
490,494,489,492,703
491,494,494,496,520
490,493,498,499,367
489,493,497,497,251
490,493,499,496,214
490,493,498,495,228
491,493,496,495,273
491,493,494,491,370
491,493,494,494,501
492,494,494,492,640
492,494,493,493,790
491,493,494,493,822
491,494,494,494,782
490,493,494,494,626
491,493,495,495,450
491,493,495,495,306
493,493,495,495,232
493,493,494,496,214
491,493,495,495,241
492,493,494,495,311
491,493,493,492,423
489,493,493,491,556
487,494,495,493,713
490,494,494,492,820
491,494,496,492,810
494,493,496,494,726
495,493,497,497,542
496,493,499,495,379
494,493,498,497,265
493,493,495,497,219
494,493,495,495,224
493,493,494,492,265
488,493,493,492,355
488,493,495,493,471
490,494,494,493,619
489,494,494,492,778
489,494,494,492,826
494,493,493,491,793
495,493,495,494,652
491,493,496,495,461
489,493,496,494,316
493,493,496,495,238
492,493,495,494,215
491,493,497,493,237
491,493,496,492,300
491,493,495,492,408
495,493,495,495,546
496,493,495,492,694
497,493,494,493,816
491,494,494,492,814
489,494,495,493,747
495,493,496,494,575
495,493,498,496,417
494,493,496,494,272
494,493,497,494,217
494,493,496,493,217
493,493,497,493,252
493,493,495,493,342
493,493,495,492,477
494,494,494,493,608
494,494,494,491,755
494,493,494,492,823
495,494,494,492,797
494,493,496,493,671
493,494,496,495,491
494,493,496,494,343
493,494,497,495,240
493,494,495,495,210
494,493,496,496,232
492,494,495,493,285
492,494,493,492,387
491,494,496,492,518
491,494,495,492,670
492,494,494,491,802
493,493,494,493,817
494,493,496,492,760
494,493,496,495,592
496,493,494,496,418
496,493,496,494,279
494,493,495,493,224
494,493,494,492,217
494,493,496,493,248
493,493,495,493,328
494,493,494,494,443
494,493,495,493,581
496,493,495,492,744
496,494,496,493,827
497,494,497,495,807
497,493,496,494,700
498,493,495,493,513
497,494,494,494,360
493,493,495,494,250
492,493,495,492,211
493,493,495,492,228
495,493,496,492,276
497,493,495,492,375
495,494,496,492,507
496,494,495,491,646
491,494,495,493,792
492,494,494,492,818
492,494,495,493,777
494,493,496,494,617
494,493,497,494,443
494,493,496,494,298
496,493,493,493,226
496,493,495,494,214
493,493,494,493,240
494,493,494,492,312
495,493,493,494,426
494,493,494,493,562
495,494,494,492,719
495,494,494,493,821
498,493,495,493,809
499,493,496,494,719
499,493,495,494,532
495,493,495,493,376
493,493,497,494,258
494,493,494,493,214
493,494,494,493,223
493,493,495,492,265
492,494,495,492,358
493,494,494,493,484
496,494,494,493,621
496,494,495,493,780
494,494,495,493,824
497,494,496,493,791
495,493,495,494,641
493,493,496,494,460
495,494,496,492,316
494,493,497,491,237
496,493,496,494,214
494,493,494,491,239
497,494,494,492,301
496,494,494,492,408
495,494,494,490,543
495,494,495,490,698
495,494,492,493,817
497,493,494,494,815
493,494,496,496,742
493,494,496,493,559
498,493,497,494,392
495,493,494,492,268
492,494,494,491,218
492,494,494,492,220
491,494,493,494,256
492,494,493,490,341
491,494,497,489,455
492,494,496,493,598
492,494,496,492,764
494,494,493,493,827
497,494,495,492,799
496,493,495,495,668
498,493,498,493,473
499,493,496,496,326
499,493,495,496,244
499,493,496,494,216
495,493,495,492,237
494,493,494,493,292
492,494,495,491,391
492,494,495,490,527
493,494,495,491,679
496,494,492,488,806
496,494,496,493,819
496,494,493,491,757
496,493,496,495,588
495,493,496,493,425
497,493,497,492,280
496,493,494,491,220
492,494,495,493,217
493,494,494,494,247
495,494,493,492,332
493,494,494,492,462
496,494,494,493,592
496,494,495,492,743
495,494,495,491,822
493,494,494,491,801
493,494,494,492,686
495,494,495,493,505
499,493,496,495,355
497,493,496,493,246
498,493,495,494,210
498,493,493,493,225
495,493,496,493,275
494,493,495,492,374
492,493,495,493,502
489,494,493,493,653
493,494,492,492,794
494,494,493,491,819
496,494,495,494,771
499,494,497,494,609
500,493,496,492,429
499,493,494,494,287
496,493,494,493,228
494,493,495,492,216
492,494,494,493,243
492,494,494,492,318
491,494,494,491,430
490,494,494,490,568
493,494,493,490,727
494,494,494,491,822
493,494,493,492,808
495,494,494,493,713
496,493,495,494,529
497,493,495,493,373
494,493,495,493,254
496,493,495,492,213
495,493,494,492,225
496,493,494,493,267
493,494,495,492,364
493,494,494,491,495
494,494,495,491,631
491,494,493,491,782
494,494,494,492,820
495,494,496,492,783
494,493,494,493,633
498,493,495,494,459
498,493,495,493,313
498,494,495,494,231
497,493,494,492,213
498,493,493,491,237
495,493,494,492,304
494,494,495,492,416
492,494,494,490,550
494,494,495,490,703
494,494,494,491,816
493,494,495,492,808
495,494,493,492,732
494,494,495,493,549
493,493,496,494,391
496,493,497,494,264
496,493,496,493,218
495,493,495,491,223
494,494,494,490,259
494,494,494,491,348
494,494,494,491,471
493,494,494,490,609
496,494,493,491,769
496,494,494,493,825
497,494,495,492,794
498,494,495,493,660
498,494,496,493,476
497,493,496,493,328
494,493,494,491,239
494,493,494,492,212
495,494,495,493,233
496,494,493,491,292
492,494,495,492,397
494,494,493,491,533
494,494,494,491,683
492,494,493,492,809
493,494,496,492,815
497,494,494,493,753
495,493,495,494,577
497,494,496,494,414
498,493,496,494,273
498,493,495,493,219
497,493,494,491,219
496,493,495,493,250
495,494,495,492,333
494,494,492,492,457
495,494,493,489,594
493,494,493,489,750
492,494,493,492,824
493,494,493,492,800
496,493,494,492,682
497,493,495,492,496
498,493,496,494,347
495,493,496,492,244
494,493,495,492,211
496,493,497,493,229
495,493,493,492,280
494,494,491,490,380
494,494,492,490,513
493,494,493,490,657
492,494,494,490,796
492,494,493,491,819
497,494,494,493,767
500,494,496,494,602
499,494,495,494,428
498,493,495,491,286
494,494,495,492,226
493,494,496,493,216
494,494,493,492,245
493,494,494,492,321
496,494,493,490,437
494,494,493,491,573
494,494,494,489,730
494,494,492,492,825
495,494,494,491,806
496,494,495,493,706
496,494,495,493,520
498,493,495,492,367
495,493,495,492,253
494,494,495,493,213
492,494,496,492,224
493,494,494,492,271
495,494,493,491,365
494,494,494,492,496
494,494,492,491,636
495,494,495,492,789
495,494,494,492,821
494,494,495,492,783
497,493,494,491,627
498,493,494,494,452
499,493,495,493,307
498,493,495,494,228
495,494,496,490,212
490,494,496,491,239
491,494,495,491,308
493,494,494,491,423
493,494,493,491,557
493,494,493,491,708
492,494,493,491,817
493,494,494,491,809
495,494,494,492,726
496,494,496,492,544
496,493,495,492,386
496,493,495,492,257
495,493,495,492,215
494,494,494,492,221
493,494,494,491,260
492,494,493,492,351
494,494,493,492,481
498,494,494,492,615
499,494,495,490,771
498,494,495,492,822
494,494,495,491,792
492,494,496,492,649
496,493,496,493,470
496,493,496,492,324
495,493,495,491,235
494,493,494,493,212
494,493,495,492,234
493,494,493,494,295
493,494,494,491,404
494,494,492,491,540
496,494,493,491,689
497,494,494,491,812
494,494,494,491,813
494,494,494,492,746
492,494,495,492,569
495,493,495,492,408
496,493,494,492,267
495,493,495,492,217
494,494,494,493,217
494,494,494,493,251
496,494,495,493,337
496,494,493,492,463
497,494,494,491,599
498,494,494,492,756
495,494,492,493,824
496,494,495,493,798
493,494,494,492,676
494,493,496,492,491
494,494,495,492,343
494,494,493,492,242
494,493,494,492,210
494,494,495,492,230
494,494,494,492,283
495,494,495,492,386
494,494,494,491,520
495,494,495,490,667
495,494,494,491,799
496,494,495,491,817
497,494,495,492,761
496,494,495,492,592
494,494,496,492,424
494,493,495,494,281
495,493,495,493,222
496,494,495,493,216
496,493,495,492,243
492,494,494,493,325
491,494,494,491,446
493,494,494,491,581
493,494,494,491,736
494,494,495,492,823
496,494,494,492,804
496,494,495,491,697
496,493,495,493,515
498,494,495,493,364
501,493,495,493,250
494,494,495,492,211
492,494,494,491,227
493,494,493,492,272
494,494,493,491,371
494,494,493,491,503
494,494,494,491,641
494,494,493,491,791
493,494,494,492,819
494,494,492,492,777
495,494,494,493,619
495,494,496,493,445
496,493,494,495,302
497,494,495,493,229
496,493,495,494,214
495,493,496,491,240
494,494,495,492,312
496,494,494,492,426
495,494,493,491,560
495,494,493,490,717
494,494,493,492,818
497,494,493,491,806
497,494,495,493,720
496,494,496,494,537
497,493,495,494,381
496,493,496,493,257
495,493,495,492,214
494,494,494,492,224
494,494,494,492,263
495,494,493,491,355
496,494,494,491,484
493,494,493,490,622
492,494,493,491,775
494,494,494,492,821
494,494,496,491,789
493,494,495,491,643
495,494,495,494,464
497,493,494,493,319
502,493,494,493,235
500,493,494,492,212
502,494,496,494,238
501,494,493,492,300
489,494,495,492,410
489,494,494,493,545
492,494,493,491,695
494,494,493,492,812
495,494,493,493,811
494,494,494,492,740
495,494,495,492,560
495,493,494,492,400
494,494,496,492,267
494,494,496,494,217
493,494,496,494,221
495,494,496,492,254
494,494,493,493,342
496,494,495,492,465
495,494,492,491,600
496,494,492,490,761
496,494,496,492,826
495,494,496,490,798
496,494,496,495,669
499,493,494,494,478
497,493,495,491,330
496,494,497,490,244
490,494,494,494,212
492,494,495,491,233
493,494,494,491,290
493,494,495,494,388
490,494,492,490,513
493,494,494,489,674
492,494,493,489,804
496,494,493,493,818
499,494,494,493,757
498,494,494,490,588
499,494,497,494,407
496,493,494,493,279
496,494,496,490,222
495,494,493,491,218
492,494,493,493,249
491,494,495,491,329
494,494,492,490,444
495,494,494,491,578
497,494,494,488,747
496,494,491,492,827
499,494,494,491,805
495,494,495,493,695
496,493,496,493,504
494,494,496,493,352
493,493,494,492,252
497,493,495,493,215
497,494,493,493,231
497,494,495,492,279
495,494,493,489,375
495,494,493,491,509
498,494,494,491,653
504,494,494,493,795
503,494,494,491,821
500,494,494,492,775
491,494,494,495,613
