Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,494,493,491,819
494,494,495,492,753
494,494,496,493,592
493,493,495,494,424
494,493,495,494,271
494,494,496,494,162
494,493,496,493,170
493,493,494,493,212
492,494,495,492,336
493,494,493,491,496
493,494,493,493,639
494,494,494,491,758
495,494,495,492,831
495,494,494,492,805
493,494,495,492,689
494,494,494,494,516
494,493,495,494,358
493,493,495,494,215
494,494,495,494,158
493,493,494,492,186
492,494,495,493,258
492,494,493,493,406
492,494,493,493,556
493,494,494,492,698
493,494,494,492,801
492,494,495,492,819
493,494,495,493,764
493,493,495,493,615
494,494,494,495,447
494,494,495,494,288
494,494,495,495,169
492,493,494,494,166
493,494,494,492,207
493,494,493,492,318
492,494,494,492,476
493,494,494,492,621
492,494,493,492,750
493,494,493,493,830
494,494,494,493,808
495,494,496,494,710
493,493,495,494,540
495,493,496,493,375
494,494,495,495,231
494,493,495,494,158
493,494,495,494,183
493,493,495,492,243
492,494,495,492,387
493,494,495,492,542
492,494,493,491,683
492,494,494,492,792
494,494,494,492,825
496,494,493,494,785
495,493,495,492,635
496,493,496,493,464
497,493,495,495,307
495,493,494,494,181
493,493,495,493,163
493,493,495,493,201
491,494,495,492,300
492,494,493,492,458
491,494,494,491,604
492,494,493,492,734
493,494,494,492,826
494,494,494,492,814
494,494,495,493,727
494,493,495,495,559
495,493,496,495,398
494,494,495,493,245
494,493,496,492,161
493,493,495,492,177
494,494,496,493,232
493,494,494,493,367
492,494,493,492,523
492,494,494,492,666
493,494,493,492,776
494,494,495,492,827
494,494,495,492,792
495,494,494,492,655
493,494,495,494,487
495,493,496,494,326
495,494,495,494,193
493,493,496,494,161
493,494,494,494,194
493,494,494,493,282
492,494,495,492,438
493,494,494,492,587
493,494,493,492,722
494,494,494,492,821
494,494,493,493,815
495,494,494,493,743
493,494,496,494,583
495,494,495,495,415
494,493,495,495,262
493,493,496,493,161
493,493,495,493,172
493,494,494,494,219
493,494,494,492,347
493,494,494,492,506
492,494,494,491,649
493,494,493,493,765
494,494,495,492,829
494,494,495,492,800
495,494,495,492,679
495,493,495,494,506
494,494,495,493,349
495,494,496,493,210
494,493,494,493,161
493,493,495,493,191
494,493,494,492,266
493,494,493,492,417
493,494,494,492,567
494,494,495,492,704
494,494,494,492,805
494,494,494,493,817
494,494,495,492,758
495,493,495,494,604
494,493,496,494,438
494,494,495,494,284
494,494,497,493,169
495,493,495,492,171
494,494,495,491,212
494,493,495,493,328
493,494,494,492,487
492,494,494,492,629
492,494,493,492,753
493,494,495,492,829
495,494,494,492,804
494,494,495,493,698
494,494,495,493,531
493,494,495,493,368
493,494,496,494,228
494,493,495,493,158
495,493,494,492,185
495,493,495,492,252
493,494,493,491,398
492,494,493,492,548
493,494,494,491,688
492,494,495,493,795
493,494,494,493,820
494,494,495,493,772
494,494,496,494,629
494,494,496,493,458
494,493,496,494,304
493,494,496,493,185
494,493,495,493,170
492,494,494,493,205
491,494,494,493,312
492,494,494,491,467
491,494,495,493,613
493,494,494,492,740
495,494,493,492,822
495,494,495,492,804
495,494,494,493,715
495,493,495,493,550
493,494,496,494,392
492,494,496,493,246
493,493,496,494,165
491,494,495,493,184
491,493,494,492,241
492,494,494,492,379
492,494,494,492,532
492,494,495,491,671
492,494,495,493,777
492,494,495,492,818
491,494,494,492,782
494,494,496,493,645
494,494,496,494,479
494,494,496,495,326
493,494,496,494,199
493,493,496,493,171
491,494,494,492,204
493,494,494,492,297
491,494,493,491,450
491,494,493,492,593
492,494,495,492,723
493,494,494,493,814
494,494,495,492,804
493,494,496,493,730
494,494,495,493,573
494,494,495,494,415
494,493,496,494,266
493,493,496,494,170
493,493,495,493,183
493,494,495,492,234
492,494,494,492,359
492,494,494,493,514
492,494,494,492,652
492,494,493,493,762
493,494,493,492,820
493,494,494,491,786
494,493,495,493,666
495,493,497,494,498
495,493,495,493,346
494,493,495,493,214
493,493,495,492,171
492,494,495,493,201
492,493,494,494,283
492,494,495,492,429
491,494,494,493,575
490,494,493,492,707
491,494,494,493,803
492,494,495,491,806
491,494,495,492,747
494,494,495,493,591
493,494,496,493,431
493,494,495,495,283
492,493,497,494,175
493,493,496,494,181
492,493,495,493,222
492,494,495,491,343
494,494,494,491,497
496,494,494,492,636
496,494,494,491,751
495,494,494,492,820
494,494,494,492,792
491,494,495,493,682
490,494,497,493,520
491,494,495,494,366
494,493,495,494,229
494,494,497,493,167
492,494,495,493,195
492,494,495,492,265
490,494,494,492,410
492,494,494,493,555
492,494,494,491,691
493,494,494,492,790
493,494,495,492,809
493,494,496,494,756
493,494,496,495,613
492,494,495,494,448
494,494,495,494,297
493,494,496,493,183
492,493,496,492,178
490,494,495,492,214
492,494,494,492,325
492,494,494,492,477
491,494,494,492,620
492,494,495,491,742
492,494,494,492,820
494,494,494,494,799
494,494,495,493,703
494,494,495,493,541
493,494,496,493,381
493,493,496,495,239
493,493,495,493,165
491,493,494,493,188
492,493,495,493,249
493,494,494,492,390
492,494,494,492,540
492,494,494,492,679
492,494,494,491,784
492,494,494,493,816
495,494,496,493,775
495,494,495,493,634
498,493,495,495,468
496,493,495,494,315
495,493,496,493,191
494,493,495,492,170
490,493,494,492,205
488,494,494,492,304
489,494,494,492,458
490,494,494,492,602
491,494,495,491,730
492,494,495,492,818
492,494,494,494,805
492,494,495,494,724
493,494,496,494,559
493,494,496,494,402
493,494,497,492,253
492,494,495,494,165
492,494,494,493,180
493,494,494,493,236
491,494,494,492,369
491,494,495,492,523
492,494,494,492,664
492,494,494,492,771
493,494,494,492,823
493,494,495,493,788
493,494,496,494,655
493,494,497,493,488
493,494,496,493,331
493,494,496,494,201
492,494,495,492,163
492,494,495,492,196
492,494,494,492,283
492,494,494,491,438
492,494,494,492,588
492,494,494,493,723
494,494,493,491,818
494,494,494,493,810
494,494,494,493,742
495,493,495,494,583
493,494,496,493,419
491,494,496,493,266
492,493,496,494,160
492,493,494,492,171
492,494,495,492,217
492,494,495,492,347
491,494,494,492,505
492,494,495,491,650
494,494,494,492,767
494,494,494,491,827
494,494,495,492,797
493,494,495,492,678
493,494,495,494,506
492,494,496,493,347
493,494,496,494,209
494,493,495,492,157
495,493,495,492,186
494,494,494,491,265
492,494,494,491,419
493,494,495,491,568
492,494,494,492,707
491,494,495,491,807
491,494,495,491,818
491,494,495,492,758
493,494,495,493,603
495,494,497,493,434
496,494,495,494,281
494,493,496,494,166
493,494,496,492,166
491,494,494,493,206
490,494,494,492,328
490,494,495,491,487
490,494,494,491,632
490,494,494,492,755
491,494,495,492,831
491,494,496,491,806
491,494,496,493,698
494,494,496,494,528
493,494,496,494,367
494,493,495,494,220
492,494,496,492,151
493,494,494,492,180
490,494,494,492,249
493,494,494,492,394
494,494,495,492,549
493,494,494,491,692
493,494,495,491,800
493,494,495,492,824
494,494,495,493,775
494,493,496,494,627
494,494,496,493,454
494,494,496,494,297
493,494,496,494,175
492,494,496,493,161
495,493,495,492,200
495,493,493,492,308
494,494,493,491,467
494,494,494,492,615
493,494,494,492,746
493,494,495,493,829
494,494,495,491,811
494,494,496,492,719
494,494,495,494,550
493,493,496,493,384
494,494,495,494,237
495,493,496,493,154
496,493,495,493,174
496,493,495,493,234
493,494,495,492,377
492,494,495,492,533
490,494,494,492,677
491,494,493,492,785
493,494,494,492,826
493,494,494,491,787
494,494,496,493,645
494,494,495,493,472
494,494,497,494,314
494,494,496,493,184
493,493,495,492,152
493,493,495,493,189
492,494,495,492,287
493,494,495,492,445
492,494,494,492,596
492,494,493,492,730
494,494,495,491,824
494,494,495,491,815
493,494,494,493,735
494,494,496,493,570
495,494,496,493,404
494,493,496,495,250
494,493,496,493,150
493,494,495,492,166
493,494,494,493,220
493,494,494,492,353
492,494,494,491,513
492,494,494,491,659
493,494,494,492,772
493,494,494,492,833
494,494,493,492,799
495,494,495,494,671
495,493,495,494,495
495,493,495,494,333
493,494,496,494,196
492,493,495,492,150
493,493,493,492,184
494,494,495,492,269
494,494,493,491,427
495,494,493,492,580
495,494,494,491,721
493,494,494,490,821
494,494,494,491,822
493,494,494,492,757
492,494,495,493,594
494,494,494,494,424
494,493,494,493,266
493,493,494,493,155
493,493,494,493,161
494,494,494,493,207
493,494,494,492,335
492,494,493,491,497
492,494,493,491,646
494,494,493,491,767
495,494,492,492,836
496,494,493,491,806
496,494,494,493,691
493,494,495,493,517
495,493,496,494,355
494,494,495,493,210
493,493,494,492,149
492,494,495,492,179
493,494,494,492,253
493,494,493,493,408
493,494,493,493,560
494,494,493,491,705
493,494,493,491,808
494,494,495,493,827
495,494,493,492,770
494,494,494,493,617
495,493,495,493,445
496,494,495,493,287
492,494,495,494,166
493,494,495,492,158
492,494,493,492,199
492,494,494,492,316
491,494,493,491,478
493,494,493,491,627
493,494,494,491,756
492,494,493,492,837
494,494,492,494,815
493,494,495,492,711
494,494,494,493,541
494,494,495,493,373
494,493,495,494,223
493,493,494,493,145
493,494,495,493,171
492,494,494,491,236
492,494,493,492,385
492,494,493,492,544
493,494,492,491,691
494,494,492,492,799
494,494,493,492,832
495,494,493,492,788
496,494,494,493,641
496,494,494,493,464
495,494,494,494,303
499,494,494,493,175
498,493,494,494,153
495,494,493,493,191
492,494,493,492,297
491,494,492,491,459
490,494,493,492,609
490,494,492,490,744
492,494,491,492,834
494,494,494,491,819
495,494,493,492,731
495,494,494,493,560
495,494,494,493,395
493,494,494,493,241
492,494,494,493,149
490,494,492,492,167
491,494,492,492,226
491,494,492,491,365
493,494,493,491,527
493,494,492,491,673
493,494,491,491,784
492,494,493,491,836
494,494,491,492,800
494,493,494,493,660
495,494,494,494,487
496,494,494,494,325
498,493,494,493,189
497,493,493,493,149
494,494,493,491,186
493,494,492,492,278
491,494,491,492,438
491,494,491,491,593
492,494,491,491,729
493,494,491,492,829
493,494,493,492,823
493,494,494,493,748
494,493,493,492,584
494,494,493,492,416
494,494,494,492,258
494,494,493,493,151
495,494,491,494,162
495,494,492,492,211
494,494,492,492,345
493,494,491,492,507
492,494,491,492,655
491,494,491,491,775
490,494,492,491,838
495,494,492,493,806
494,494,492,492,683
494,493,493,494,506
494,494,493,493,344
494,494,493,493,201
493,493,492,493,147
491,494,491,492,179
494,494,492,492,261
494,493,490,492,418
494,494,491,491,573
493,494,491,492,714
495,494,491,491,816
493,494,492,492,826
490,494,491,492,766
493,494,492,493,606
494,494,493,493,432
495,493,493,494,274
496,494,493,493,158
494,493,491,494,158
494,494,492,493,202
492,494,491,491,325
491,494,490,492,488
492,494,491,491,637
494,494,491,492,760
494,494,491,492,838
494,494,492,493,810
495,494,492,494,698
496,494,492,493,524
495,494,492,493,360
493,494,491,493,214
494,493,491,493,148
494,493,491,492,177
494,494,490,492,245
494,494,489,491,397
491,494,489,492,552
493,494,490,490,696
494,494,490,491,805
493,494,491,493,829
493,494,492,492,778
494,494,492,493,628
494,493,492,494,453
494,493,492,494,295
494,494,492,493,169
491,494,490,493,157
491,494,491,492,195
491,494,491,493,306
493,494,489,493,467
493,494,490,491,618
494,494,490,492,748
493,494,490,492,835
493,494,490,494,813
493,494,490,494,722
495,493,491,494,548
494,494,491,493,383
493,494,492,493,232
492,494,491,493,149
494,494,491,493,171
493,494,490,491,230
494,494,490,493,376
494,494,490,491,536
494,494,490,491,681
493,494,489,493,792
493,494,491,492,833
493,494,490,494,793
494,494,492,494,650
494,493,492,492,473
494,493,491,494,311
495,494,491,493,182
494,494,491,493,153
494,494,491,493,191
490,494,490,492,289
489,494,490,492,449
491,494,489,491,600
493,494,490,491,736
493,494,489,491,827
496,494,489,492,820
495,494,491,493,738
494,494,492,494,569
495,494,491,493,402
495,494,493,494,248
492,494,492,493,153
494,493,490,493,166
494,493,491,492,221
494,494,490,492,354
489,494,489,492,516
490,494,490,493,660
493,494,490,492,776
494,494,489,493,835
495,494,491,492,801
496,494,491,495,669
495,494,493,494,491
495,494,493,494,330
494,494,491,495,191
491,494,489,493,153
493,494,490,494,185
494,494,491,493,270
493,494,488,492,426
492,494,489,492,580
493,494,490,491,718
493,494,491,492,821
492,494,490,491,825
493,494,489,494,756
495,494,491,494,592
493,494,493,494,421
491,494,492,494,264
494,494,493,494,158
495,494,491,493,165
496,493,490,493,209
495,493,491,492,337
491,494,490,492,498
490,494,490,492,648
493,494,489,491,767
494,494,490,493,838
495,494,490,492,811
496,494,493,494,692
494,494,493,494,517
495,493,492,494,352
494,493,491,494,208
495,493,490,494,153
495,493,492,493,182
493,494,490,493,255
491,494,490,492,408
491,494,490,491,562
490,494,491,492,705
492,494,490,491,809
492,494,491,494,826
493,494,490,491,771
494,494,491,494,614
495,493,492,493,441
494,494,492,494,283
494,494,493,493,164
491,493,491,494,159
492,494,492,494,203
492,494,491,491,318
492,494,490,491,479
496,494,490,492,627
497,494,491,491,755
496,494,490,492,837
494,494,493,492,815
491,494,490,491,710
493,494,493,494,536
491,494,492,494,370
493,494,493,493,222
493,493,493,492,152
492,493,492,492,177
491,494,491,493,240
491,494,491,491,386
492,494,492,492,545
492,494,490,492,689
493,494,491,493,799
493,494,491,493,830
493,494,492,491,788
495,494,492,494,635
494,493,493,494,461
495,494,494,494,301
493,494,493,493,174
491,494,492,494,158
491,494,491,492,196
491,494,493,493,300
491,494,492,492,461
493,494,491,492,608
493,494,491,491,741
493,494,491,491,831
494,494,493,491,819
494,494,492,492,731
495,494,493,494,558
494,494,494,493,392
493,494,494,492,240
493,493,493,494,156
493,493,493,492,174
493,494,493,493,231
491,493,491,491,370
490,494,492,492,529
492,494,492,493,672
492,494,492,491,785
494,494,494,491,834
493,494,494,493,800
495,494,492,494,657
496,493,493,494,483
496,493,494,495,324
495,494,494,494,189
492,493,494,493,156
492,494,493,493,192
491,494,492,492,282
491,494,492,492,441
492,494,491,492,592
493,494,492,491,730
493,494,492,492,829
493,494,493,492,825
496,494,491,494,746
495,494,493,493,579
495,494,494,493,411
493,493,495,492,257
495,494,494,494,156
491,493,493,493,169
491,493,492,493,218
492,493,493,493,348
491,494,493,493,509
492,493,492,492,656
493,494,493,492,772
492,494,493,492,837
494,494,493,490,804
495,494,493,492,681
497,494,495,493,505
500,493,494,494,342
496,493,494,494,201
493,494,494,494,154
489,493,492,492,185
489,493,492,492,265
491,494,492,491,421
491,494,493,491,572
491,494,493,492,714
491,494,493,493,816
493,494,493,491,826
495,494,495,494,767
494,494,495,494,604
494,494,493,493,431
493,493,494,494,273
494,493,494,494,159
492,494,494,492,162
491,493,494,492,207
491,493,493,492,329
491,494,493,492,490
490,494,493,491,637
491,494,492,493,762
494,494,492,491,838
494,494,492,493,812
494,494,494,492,700
494,493,494,494,526
494,494,495,492,360
494,494,495,494,218
494,493,492,494,153
490,493,494,493,181
494,493,494,493,251
493,494,492,492,399
493,494,493,492,554
493,494,492,492,696
495,493,492,492,804
493,494,491,494,830
493,494,494,492,775
494,494,495,494,627
490,494,494,493,453
490,494,493,495,294
494,493,494,495,169
494,493,493,496,160
494,493,492,493,201
495,493,492,493,310
493,494,493,492,470
492,494,492,492,619
494,494,492,492,750
494,494,492,492,836
493,494,493,492,817
492,494,493,495,723
492,494,495,493,550
492,494,493,493,383
493,493,495,495,232
494,493,495,493,152
493,493,494,493,177
494,493,493,493,235
493,494,492,492,380
494,494,493,491,536
492,494,491,492,682
491,494,493,491,793
491,494,493,491,833
491,494,493,493,792
494,494,493,495,647
492,494,494,494,472
494,493,493,494,311
494,493,494,494,180
492,494,494,494,158
492,494,493,494,194
493,493,493,492,292
492,494,493,492,451
493,494,493,492,600
492,494,492,492,736
493,494,492,492,831
495,493,495,491,819
494,493,493,492,739
492,494,495,492,567
494,494,493,492,402
494,494,496,493,248
490,493,494,494,154
492,494,494,492,170
492,494,493,492,226
491,494,493,493,357
492,493,494,492,517
492,494,493,492,662
492,494,493,491,776
493,494,492,493,834
494,494,495,494,800
495,494,496,492,666
493,494,493,493,493
493,493,493,494,332
494,493,494,493,194
493,493,493,494,155
493,494,494,493,187
493,493,494,491,273
493,494,493,491,429
493,494,492,492,581
493,494,492,493,720
493,494,493,491,825
493,494,493,493,824
492,494,493,494,757
492,494,493,494,590
493,493,495,494,422
493,493,495,492,264
493,493,494,493,155
492,493,493,493,166
495,493,494,492,209
495,494,492,492,338
494,493,492,492,499
493,493,493,493,646
492,494,492,493,768
492,494,493,492,837
493,494,492,492,807
495,494,495,492,687
494,493,494,494,516
494,494,494,493,351
493,494,495,493,207
492,493,494,493,155
492,494,494,494,184
491,494,494,493,257
491,494,494,492,412
491,494,493,491,564
492,494,493,491,706
493,494,492,492,809
494,494,494,492,825
493,494,495,491,767
495,494,494,494,614
493,493,495,493,441
494,493,496,493,281
494,493,494,494,165
493,493,494,493,162
492,494,495,493,203
492,494,494,493,320
492,494,493,492,481
491,494,494,492,629
493,494,494,492,755
493,494,493,492,835
494,494,493,494,813
494,494,493,493,708
493,494,495,495,536
494,493,494,495,370
494,493,494,494,222
494,493,495,493,150
493,494,493,492,178
492,494,495,492,242
492,494,493,491,389
490,494,493,491,545
491,494,494,491,690
492,494,493,491,799
493,494,493,493,829
495,494,492,492,784
493,494,496,493,636
494,494,496,493,462
494,493,494,493,302
493,494,495,494,175
493,493,495,492,160
492,494,494,493,198
492,494,493,492,300
491,494,494,491,461
492,494,494,491,609
492,494,494,492,744
493,494,494,492,834
495,494,496,494,816
495,494,495,492,728
496,493,494,494,558
494,493,494,492,391
493,493,495,493,240
494,493,494,493,156
495,493,493,494,173
495,493,495,492,230
494,493,492,492,371
491,494,494,491,529
489,494,493,491,674
490,494,494,491,787
491,494,492,491,833
492,494,493,491,798
492,494,495,493,657
493,493,495,493,481
494,494,495,495,320
493,493,494,494,190
493,493,495,493,157
493,493,494,493,192
493,493,494,493,284
490,494,494,492,441
491,494,494,492,592
490,494,493,492,728
491,494,493,492,828
492,494,493,493,821
493,494,495,493,744
495,493,496,493,581
495,494,494,493,413
494,493,496,494,260
496,493,495,494,158
494,494,493,492,169
495,493,494,493,219
494,494,494,492,350
492,494,493,491,510
493,494,493,493,656
490,494,492,492,770
490,494,493,492,835
492,494,493,493,806
492,494,495,495,678
493,494,494,493,503
494,494,495,493,343
493,493,495,494,203
493,494,495,493,157
492,494,495,493,188
492,493,494,493,266
492,494,493,492,422
491,494,493,492,574
493,494,493,492,713
492,494,493,492,817
493,494,494,493,825
493,494,495,492,761
494,494,493,494,602
494,493,494,493,432
494,493,494,494,275
493,493,494,494,160
492,494,493,493,166
493,494,494,492,208
493,494,493,492,330
492,494,494,491,490
492,494,494,491,638
492,494,493,493,760
493,494,492,491,836
495,494,493,493,808
496,494,495,492,696
496,494,496,493,524
495,494,494,493,358
492,494,497,494,217
492,493,496,494,153
490,494,496,492,179
491,494,495,493,252
492,494,493,492,400
492,494,493,491,555
493,494,493,491,697
492,494,494,491,801
492,494,495,491,827
494,494,496,491,773
493,494,496,493,623
493,493,495,493,450
494,493,496,492,293
493,493,494,494,172
492,493,494,493,162
491,493,493,493,201
494,494,494,492,311
493,494,494,491,470
493,494,494,491,618
492,494,493,493,747
493,494,494,493,833
493,494,496,491,816
493,494,494,494,715
495,493,494,493,545
495,493,495,493,381
491,493,496,494,229
491,493,495,494,154
491,494,493,492,177
492,494,494,493,236
494,494,493,491,378
493,494,494,491,537
492,494,493,493,679
491,494,493,493,794
490,494,493,493,829
494,494,492,493,791
493,494,495,492,646
492,494,494,493,472
494,494,494,493,310
493,494,496,494,182
491,493,495,493,158
492,494,494,492,196
493,494,494,491,294
493,494,494,492,454
492,494,494,492,601
494,494,495,491,735
494,494,495,493,829
494,494,494,492,816
493,494,496,491,736
491,494,495,494,568
493,494,495,494,404
493,494,496,493,251
493,494,495,493,159
493,494,495,494,171
492,494,493,494,230
493,494,493,492,359
492,494,495,490,518
493,494,494,491,661
491,494,493,492,775
493,494,494,492,833
492,494,493,494,800
493,494,495,492,664
494,493,495,493,492
494,493,496,493,330
496,493,496,494,196
495,493,494,493,157
492,494,494,493,188
490,494,495,491,277
490,494,494,492,429
490,494,494,492,582
492,494,494,491,720
493,494,494,491,821
494,494,495,492,820
494,494,493,494,750
492,494,495,493,589
492,494,495,494,421
493,494,497,495,265
493,494,495,492,157
492,494,495,492,168
491,493,495,492,211
491,493,493,493,339
491,494,495,492,501
491,494,494,491,647
493,494,493,491,764
492,494,495,491,836
494,494,493,492,807
494,493,496,493,686
493,494,496,494,511
493,494,494,493,350
491,494,496,495,209
492,493,495,493,156
493,493,495,492,185
493,493,494,492,258
493,494,495,492,412
492,494,494,491,565
493,494,494,490,704
493,494,494,491,806
494,494,495,491,824
494,494,494,493,764
491,494,495,494,610
491,494,495,494,439
493,494,497,493,284
492,494,496,494,164
491,494,496,493,163
492,493,495,492,204
491,494,494,492,322
493,494,494,491,482
495,494,493,491,628
494,494,493,492,753
492,494,495,492,834
491,494,496,494,809
491,494,496,492,707
493,493,495,493,535
495,494,496,494,370
494,494,496,494,224
493,493,496,493,154
494,494,494,492,180
493,493,494,493,246
494,494,495,492,391
493,494,494,493,545
491,494,494,492,687
491,494,494,492,797
492,494,493,492,826
492,494,494,491,782
494,493,496,493,631
494,493,495,492,459
493,494,497,494,302
492,494,496,493,176
494,493,495,494,160
493,493,495,492,198
489,494,495,492,303
489,494,494,491,461
491,494,494,491,609
492,494,494,491,741
493,494,493,493,832
492,494,496,494,814
493,494,494,493,727
494,493,496,495,558
493,494,496,493,391
494,494,496,493,238
491,494,495,493,157
491,494,495,493,175
491,494,494,492,232
492,494,495,491,369
493,494,494,491,528
492,494,494,491,672
493,494,495,493,783
493,494,493,492,830
494,494,494,494,792
495,494,495,492,655
496,494,497,495,482
493,494,497,493,321
492,494,495,493,187
492,494,495,493,159
492,493,493,492,191
492,494,494,492,284
492,494,494,492,442
492,494,493,493,592
492,494,494,492,728
492,494,493,492,826
491,494,495,493,819
491,494,496,493,742
493,494,494,494,578
496,493,494,493,412
496,493,496,494,260
496,493,494,492,157
494,493,494,494,171
491,494,494,492,220
490,494,493,493,350
489,494,494,491,507
491,494,494,491,653
492,494,494,491,768
494,494,493,492,831
493,494,493,493,802
493,494,494,493,659
493,494,495,495,445
493,494,495,495,280
494,494,496,492,202
492,494,494,495,182
489,494,496,496,206
493,494,493,493,271
492,494,493,492,384
490,494,494,491,503
490,494,494,490,708
490,494,494,490,842
491,494,493,493,847
491,494,494,494,778
494,494,494,493,582
494,494,496,494,372
493,494,495,494,251
494,494,495,492,194
491,493,493,494,195
491,494,494,493,231
491,494,494,494,327
491,494,494,492,442
492,494,493,491,595
493,494,493,492,786
493,494,492,491,864
493,494,494,494,833
492,494,495,492,701
493,494,498,495,487
491,494,495,494,336
493,494,496,493,219
491,494,494,492,184
495,493,494,492,208
492,494,494,492,266
488,494,495,492,385
490,494,494,491,538
491,494,493,491,686
492,494,494,491,828
492,494,493,491,848
492,494,493,492,785
492,494,495,493,609
494,494,493,493,426
492,494,496,493,260
491,494,496,494,194
492,494,494,492,187
491,494,495,491,220
492,494,493,494,310
493,494,493,491,429
491,494,493,491,585
492,494,493,491,759
493,494,492,491,856
494,494,493,493,836
494,494,494,493,724
492,493,496,495,527
490,494,495,494,360
490,494,495,495,220
490,494,496,493,182
489,494,494,493,201
491,494,496,492,254
493,494,495,491,380
492,494,494,492,529
492,494,493,493,672
492,494,493,493,810
494,494,494,492,845
494,494,495,491,805
491,494,494,493,646
494,494,494,492,464
495,493,495,495,301
493,493,495,493,188
492,494,496,491,175
491,494,496,493,212
491,494,496,491,291
488,494,495,491,421
492,493,495,491,565
492,494,492,490,733
492,494,493,493,848
492,494,496,491,836
494,494,494,491,744
494,494,495,496,538
495,494,496,493,359
492,494,495,492,235
491,493,495,494,190
490,493,495,492,201
490,494,494,493,246
491,494,495,493,345
490,494,493,492,473
492,494,494,491,632
491,494,494,491,805
492,494,493,492,859
493,494,494,493,819
493,494,494,493,663
492,494,494,492,454
492,494,496,494,296
492,494,495,493,212
492,493,495,493,187
492,493,493,492,216
492,493,494,493,288
491,494,494,492,408
490,494,494,492,556
491,494,494,491,716
493,494,493,492,846
493,494,494,491,845
490,494,493,492,765
491,494,496,491,579
492,494,494,493,406
493,494,495,494,251
493,493,496,494,186
493,493,495,493,190
492,493,493,493,233
492,494,494,492,332
490,494,494,493,477
489,494,493,492,619
490,494,493,493,783
492,494,493,491,855
494,494,494,492,825
495,494,496,492,684
492,494,494,493,482
493,494,495,495,318
492,493,495,492,213
492,493,494,495,182
492,493,495,492,209
492,494,494,492,269
491,494,494,493,383
491,494,494,492,524
491,494,493,492,694
491,494,493,492,833
492,494,495,492,848
493,494,496,493,781
493,494,498,493,596
493,493,495,494,400
492,494,496,494,253
491,494,496,493,195
491,493,495,492,195
491,494,495,493,227
490,494,494,492,318
490,494,494,492,445
492,494,494,492,594
492,494,494,491,771
492,494,493,492,860
492,494,495,494,832
493,494,496,494,711
493,494,496,494,505
492,494,495,494,342
493,494,495,494,222
492,493,496,493,182
491,493,496,493,204
491,494,494,493,262
491,494,494,493,375
492,494,494,493,519
491,494,494,492,666
492,494,493,491,825
491,494,495,493,850
494,494,495,492,799
494,493,496,493,623
493,494,496,494,434
493,494,496,494,278
493,494,496,494,198
490,493,495,495,185
490,494,494,492,221
491,494,495,492,303
491,494,494,492,429
490,494,494,493,578
491,494,493,491,748
492,494,493,493,855
492,494,495,492,837
493,494,494,493,735
493,494,496,494,527
493,494,496,494,356
492,494,496,493,229
492,493,495,493,187
490,494,494,493,201
491,493,494,493,252
492,494,495,493,354
491,494,494,493,494
492,494,494,493,643
492,494,494,492,815
493,494,494,492,857
493,494,494,494,814
492,494,495,493,649
493,494,496,494,452
494,493,496,494,294
494,493,497,495,205
493,494,495,493,186
491,494,495,492,217
490,494,495,492,290
491,494,495,493,421
491,494,495,491,568
491,494,495,492,726
492,494,494,491,849
494,494,494,492,839
492,494,494,492,753
493,494,496,493,560
492,494,496,493,385
493,493,497,494,234
494,493,496,493,186
491,493,494,493,195
493,493,495,493,239
492,494,495,493,338
490,494,495,492,482
492,494,493,491,627
492,494,494,491,792
492,494,494,492,855
492,494,494,492,821
492,494,495,494,674
494,494,496,495,473
493,494,496,494,313
493,494,495,494,210
491,493,495,492,183
491,493,496,493,209
491,493,495,492,277
492,494,494,492,395
491,494,494,492,541
492,494,494,491,701
492,494,493,491,839
492,494,495,493,843
493,494,494,493,777
494,493,497,493,582
493,494,496,493,400
493,494,496,494,249
490,494,495,493,192
492,493,495,493,193
493,494,495,494,232
492,494,494,493,324
491,494,494,492,460
491,494,494,491,610
493,494,495,490,778
493,494,494,492,856
492,494,496,493,827
493,494,495,493,699
494,494,496,494,499
493,493,496,494,335
493,494,496,494,214
493,493,495,492,184
491,494,496,491,207
492,493,494,492,266
492,494,495,492,384
492,494,494,492,529
492,494,495,491,676
493,494,493,493,826
493,494,494,492,846
492,494,495,491,784
493,494,495,494,608
493,494,496,493,423
491,494,496,494,268
493,494,495,492,197
492,493,495,493,190
493,493,494,492,224
493,494,494,491,311
492,494,494,492,442
490,494,494,491,587
490,494,493,492,752
493,494,494,493,853
493,494,494,493,830
493,494,494,493,720
493,494,497,493,518
493,494,496,494,353
493,494,496,493,224
493,493,495,492,185
492,494,495,492,200
490,493,495,492,255
491,494,494,492,363
492,494,494,492,505
493,494,495,492,654
491,494,493,493,818
492,494,495,491,852
493,494,494,492,807
492,494,495,493,636
493,494,496,493,447
493,494,497,494,287
492,494,495,493,202
491,493,494,492,187
491,493,494,493,219
491,494,494,494,297
492,494,494,492,428
493,494,494,492,574
493,494,493,491,735
494,494,494,492,851
494,494,494,493,835
492,494,494,492,745
494,493,495,493,546
494,493,496,494,375
493,493,495,494,231
492,494,496,494,187
490,494,494,492,199
490,494,494,493,245
492,494,494,493,346
490,494,493,492,489
491,494,493,492,636
492,494,495,491,800
492,494,494,493,853
493,494,493,492,816
492,494,496,493,659
