Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
495,492,536,495,493
495,495,359,495,493
492,494,227,494,494
492,492,184,495,493
491,494,196,493,494
491,491,246,494,493
491,493,347,493,493
492,491,487,494,494
491,492,641,494,494
491,491,816,495,494
491,493,863,494,494
491,492,823,496,494
494,492,660,495,494
493,493,453,496,494
494,494,291,495,493
494,494,204,494,493
492,493,182,495,494
493,491,209,493,494
494,492,285,493,494
491,494,401,493,494
491,492,553,492,494
493,490,727,493,494
492,491,855,494,494
492,494,852,495,494
494,492,769,496,494
494,493,566,495,494
494,493,381,494,494
493,494,240,495,493
492,492,184,494,493
492,493,190,495,493
492,491,231,494,494
493,492,330,494,494
492,492,465,493,494
491,491,615,493,494
490,492,795,495,494
492,494,866,494,494
494,491,832,494,494
494,495,690,494,493
494,495,476,494,494
494,495,314,495,494
492,492,210,495,493
492,494,180,494,494
491,493,205,493,494
492,493,272,494,494
491,493,383,494,494
493,492,532,494,494
492,493,700,493,494
494,490,844,496,494
493,490,857,496,494
494,492,788,495,494
495,492,595,496,494
493,493,401,496,493
493,493,247,494,493
495,494,189,496,493
492,495,186,493,494
494,494,221,494,494
492,493,316,492,494
492,491,442,494,494
490,490,595,493,494
491,492,778,496,494
491,491,868,495,494
492,493,838,495,494
492,491,716,497,494
496,495,500,496,493
495,492,326,494,493
493,492,219,495,493
492,493,183,493,493
494,492,201,492,494
491,493,257,495,494
493,493,368,494,494
492,493,507,495,494
492,491,677,495,494
493,491,837,493,494
490,490,862,495,494
492,493,808,495,493
494,492,624,496,493
493,492,425,495,494
493,493,268,496,493
493,495,197,496,493
492,493,185,496,493
491,493,218,493,493
491,494,302,495,494
491,492,425,494,494
493,490,577,496,494
490,492,755,494,494
491,490,861,495,494
494,492,844,495,494
494,493,739,496,494
494,493,529,496,494
495,494,355,494,493
493,493,226,496,494
495,495,182,495,493
493,491,198,494,494
492,491,246,493,494
494,494,350,493,494
491,491,489,493,494
491,492,646,495,494
492,493,820,495,494
491,492,866,495,494
492,494,822,494,494
495,493,653,496,493
494,495,446,496,494
493,494,285,497,493
492,492,203,497,494
492,492,185,494,494
491,492,212,492,494
491,491,284,492,494
492,491,406,495,494
491,492,557,495,494
492,493,733,495,494
491,492,860,494,494
492,491,851,496,494
492,492,765,497,493
495,495,560,494,494
493,494,376,495,493
494,495,235,495,493
494,494,186,493,494
491,493,193,493,494
494,493,234,494,494
493,493,334,494,494
490,490,469,492,494
491,492,619,494,494
491,491,800,494,494
491,492,863,494,494
492,494,831,494,494
492,492,684,498,493
495,494,471,495,493
494,494,307,495,494
492,495,211,495,493
494,493,182,493,494
492,492,207,494,493
493,493,272,495,494
493,491,386,493,494
491,491,533,493,494
491,490,703,494,494
493,491,848,494,494
493,494,856,496,494
491,494,786,495,494
494,494,592,495,494
494,494,399,495,494
493,492,246,493,493
494,494,187,495,494
491,492,189,493,494
493,494,224,495,494
492,490,317,495,494
492,494,450,495,494
492,491,602,494,494
493,490,780,493,494
491,493,867,496,494
492,491,841,496,494
494,492,711,496,494
493,493,498,497,494
493,494,327,495,493
494,494,216,495,493
492,492,179,496,493
494,492,201,494,493
491,492,256,493,494
491,493,367,493,494
493,492,513,493,494
493,491,678,495,494
492,492,836,495,494
491,491,859,496,494
491,494,805,494,494
495,494,621,497,493
493,492,416,495,493
494,493,259,495,493
492,493,194,494,494
494,493,185,493,494
493,494,217,493,494
493,493,304,494,494
493,490,428,493,493
491,491,580,495,494
490,493,761,493,494
493,492,862,496,494
493,491,845,495,494
493,492,739,496,494
493,494,524,497,494
494,493,352,497,494
494,495,226,493,493
493,493,180,493,494
492,491,196,492,494
492,490,248,494,494
492,492,379,494,494
493,493,538,495,494
492,492,685,495,494
491,492,807,495,494
492,492,850,493,494
494,492,810,495,494
495,492,668,495,494
493,493,494,495,494
493,495,329,496,493
495,494,193,495,493
491,492,158,495,493
493,492,192,494,494
491,492,288,494,494
491,492,446,491,494
493,491,600,493,494
491,491,736,494,493
493,493,830,495,494
491,491,825,495,494
494,494,747,496,494
492,494,583,497,494
494,494,415,495,494
494,494,256,495,494
494,493,149,493,494
492,495,167,493,494
492,494,216,495,494
491,493,347,493,494
493,494,511,495,494
493,491,659,495,494
493,490,778,496,494
493,490,838,495,494
493,492,805,495,494
493,494,679,494,494
493,493,506,495,494
494,493,343,496,494
494,494,201,495,493
493,492,147,494,493
492,492,179,494,493
493,493,262,495,494
493,491,421,495,494
490,493,574,494,494
491,492,718,495,494
493,493,816,495,494
493,491,828,495,494
492,492,762,496,493
494,492,604,497,494
493,494,433,497,493
493,493,273,497,493
494,493,160,496,493
492,493,160,495,493
493,492,201,495,494
493,493,328,493,494
492,493,488,492,494
491,493,639,495,494
493,492,766,493,494
491,493,840,496,494
495,494,811,496,494
494,494,700,497,494
493,491,529,496,494
492,493,364,495,494
495,494,218,495,494
493,493,145,491,494
491,492,175,492,494
494,491,243,492,494
493,493,396,495,494
492,491,553,494,494
492,493,701,495,494
491,491,803,495,494
492,491,831,494,494
492,493,776,495,494
493,493,627,496,494
494,493,453,495,493
494,493,291,495,494
494,494,167,494,493
495,492,158,493,493
492,492,196,495,494
493,492,304,494,494
493,493,464,493,494
493,492,613,494,494
493,492,731,494,494
491,493,835,495,494
492,495,823,495,494
496,491,714,498,494
493,493,501,497,494
492,494,301,495,494
492,491,215,496,494
492,494,172,492,494
496,494,192,496,494
493,492,246,494,494
495,494,349,495,494
494,492,465,494,494
493,491,658,493,494
494,491,824,494,494
492,491,861,495,494
495,492,815,496,494
494,493,644,495,494
495,494,426,495,493
494,493,272,495,494
495,494,202,494,494
492,491,185,496,493
491,491,215,495,493
493,491,294,495,494
492,493,408,493,494
492,493,538,495,494
491,491,744,495,494
491,492,864,493,494
493,492,848,494,494
495,494,757,494,494
493,491,548,495,493
494,492,364,494,493
493,493,235,495,494
492,492,187,495,494
493,491,195,493,494
492,494,242,494,494
495,491,349,495,494
493,490,467,492,494
493,491,631,495,494
490,491,811,494,494
491,493,884,496,493
493,493,837,497,494
493,494,678,496,494
495,494,485,497,494
494,494,312,494,493
496,492,201,494,493
495,493,174,494,494
493,494,206,493,493
490,490,273,493,494
492,494,386,495,494
493,494,532,495,494
493,492,713,495,494
493,489,850,496,494
494,490,853,494,494
495,493,777,496,493
495,492,579,494,493
494,493,399,496,493
494,492,241,494,494
494,494,185,493,493
492,495,186,493,493
492,491,227,493,493
494,491,329,492,494
493,490,476,493,494
491,493,625,493,494
493,491,780,495,494
490,494,863,494,494
492,494,829,494,494
492,494,695,494,494
492,494,494,495,493
493,492,324,496,493
494,492,211,494,493
495,491,177,495,493
494,491,200,494,493
492,494,263,494,493
490,492,373,493,494
491,490,509,493,494
491,493,685,494,493
493,493,838,495,494
492,493,857,496,494
494,493,795,496,494
492,496,606,498,493
493,496,396,494,494
496,494,256,493,494
493,494,197,496,493
493,495,186,495,493
495,492,219,493,494
493,493,309,494,494
491,491,424,494,494
494,491,578,493,494
490,493,770,492,494
492,493,870,494,494
491,493,843,492,494
492,494,731,495,494
493,492,516,496,493
495,495,341,496,493
493,495,222,494,494
495,492,181,493,493
494,494,198,494,493
492,494,251,494,494
493,493,361,493,494
494,491,511,491,494
492,492,664,494,494
494,493,827,492,494
493,492,861,494,494
492,491,816,495,494
495,494,637,497,493
494,495,445,497,493
496,494,279,494,494
495,492,197,494,494
493,491,181,492,494
494,491,214,493,494
493,491,294,494,494
493,494,413,494,494
494,491,561,494,494
493,494,743,494,494
491,491,860,494,494
492,491,849,494,494
493,492,755,494,494
494,495,544,494,494
494,491,351,494,494
493,495,234,493,494
493,494,185,493,493
495,495,197,495,493
494,494,240,493,494
491,493,343,492,494
494,493,469,494,494
491,492,631,495,494
492,491,812,496,494
492,490,866,495,494
493,493,829,493,494
496,493,667,496,494
494,494,451,496,493
493,493,292,495,494
495,494,206,494,493
495,493,183,493,494
492,491,208,492,493
494,492,279,493,494
493,491,398,494,494
492,493,548,493,494
491,492,718,496,494
491,494,855,492,494
494,490,854,492,493
493,493,773,495,494
492,494,576,495,493
495,494,384,494,493
493,492,240,495,493
495,492,185,496,494
493,493,191,493,494
493,495,230,495,493
492,491,325,496,494
493,493,454,494,494
492,491,608,493,494
490,490,795,494,494
493,493,867,496,494
492,492,836,495,494
493,493,696,494,494
493,496,479,496,494
494,493,311,494,494
493,493,214,495,493
494,492,184,495,494
493,493,205,493,493
494,492,265,495,494
494,492,378,494,494
491,492,523,493,494
492,491,694,494,494
492,490,840,496,494
494,492,856,495,494
494,493,795,495,494
494,493,602,496,494
495,493,408,494,493
494,494,252,494,494
494,494,192,493,494
495,493,187,493,493
494,492,223,494,494
492,493,312,495,494
492,491,447,493,493
493,493,597,493,494
494,489,767,495,494
494,492,865,494,494
494,491,840,494,494
493,493,723,495,494
495,494,512,494,493
494,493,342,495,493
494,494,220,495,494
494,492,177,493,494
493,493,198,494,494
494,492,253,493,494
493,492,359,495,494
494,492,505,497,494
493,494,667,495,494
492,491,829,495,494
494,493,862,494,494
495,491,811,495,494
493,492,633,493,494
494,493,429,494,493
493,494,270,494,493
493,494,197,493,493
494,493,184,494,493
493,493,215,493,493
493,494,297,493,493
492,491,420,493,494
494,491,568,493,494
490,491,747,496,494
493,490,864,496,494
495,493,848,496,494
494,492,749,495,493
495,494,538,495,493
494,493,359,494,493
494,494,230,496,493
492,494,182,495,494
494,493,197,495,494
493,494,242,494,494
493,491,347,494,494
491,491,487,493,494
491,491,640,494,494
494,491,815,493,494
492,494,866,494,494
494,492,824,495,494
495,493,663,494,494
494,493,452,496,494
494,494,291,496,494
494,494,203,495,493
493,494,182,494,493
492,492,211,493,494
492,492,283,493,494
492,491,402,494,494
493,492,554,493,494
493,492,724,494,494
491,493,855,495,494
494,494,852,494,494
495,492,772,494,493
494,494,566,495,493
494,494,382,495,493
494,494,239,495,494
493,493,186,494,493
494,492,190,494,493
494,493,231,495,494
492,492,328,494,494
494,491,465,493,494
493,492,615,492,494
491,493,798,493,494
494,494,868,495,494
493,492,835,495,493
494,493,691,496,493
493,492,478,495,493
495,493,314,494,493
495,493,210,493,493
493,493,178,493,494
494,492,205,494,494
494,493,268,494,493
493,493,383,493,494
494,491,530,494,494
493,491,700,496,494
491,493,843,494,494
492,492,857,495,494
494,493,789,496,493
494,493,596,495,494
494,493,404,494,494
494,493,249,495,493
494,493,189,496,493
494,494,186,495,493
494,494,222,495,493
493,493,314,495,494
494,493,447,494,494
493,491,597,495,494
494,492,774,494,494
492,493,866,494,494
494,494,838,492,494
494,493,718,493,494
495,493,504,494,493
494,494,334,495,493
494,492,216,495,493
495,492,179,494,494
494,492,199,494,493
494,494,255,493,493
492,493,366,494,494
494,493,511,495,494
493,492,672,493,494
494,491,831,495,494
491,491,859,497,494
495,492,808,495,494
495,492,626,496,493
494,493,427,495,493
494,493,269,493,493
495,493,195,494,494
494,493,184,495,494
493,493,216,494,494
494,493,300,494,493
493,492,426,494,494
494,492,575,495,494
493,491,752,496,494
494,491,864,496,494
493,493,846,498,494
493,492,743,497,494
496,494,532,495,493
494,494,358,493,494
493,495,227,492,494
493,494,182,495,494
495,492,196,494,494
493,492,245,494,494
492,491,349,495,494
491,493,489,494,494
493,493,642,495,494
491,493,817,494,494
493,492,863,495,494
494,494,824,496,494
493,492,658,495,493
496,495,447,495,494
494,494,288,495,493
493,492,202,494,494
494,493,182,494,494
493,493,212,493,494
495,494,286,493,494
494,494,402,495,494
491,493,558,495,493
492,493,731,493,494
493,491,856,496,494
495,494,850,494,494
493,493,765,493,494
494,493,562,494,494
494,494,379,495,493
494,493,236,494,494
493,493,185,494,493
494,494,191,493,494
493,493,232,493,494
493,493,333,493,494
493,492,473,494,494
493,493,625,493,494
491,492,797,494,494
492,491,866,496,494
495,493,832,494,494
494,494,682,496,493
494,493,476,494,493
495,494,312,495,493
493,493,209,494,494
494,493,179,493,494
493,495,206,494,494
494,493,270,494,494
492,494,388,493,493
492,493,535,495,494
492,492,699,493,494
492,492,846,494,494
492,493,853,494,494
493,493,784,496,494
494,495,593,496,493
495,493,401,496,493
494,494,245,495,493
494,493,188,494,493
493,492,187,494,494
494,492,223,494,493
493,493,316,493,494
493,492,448,492,494
494,491,602,494,494
493,491,781,493,494
494,494,866,496,494
493,493,840,496,494
495,492,713,494,494
496,493,501,494,494
494,494,329,494,493
495,494,216,493,494
495,493,179,494,493
493,493,201,494,494
492,493,257,495,494
494,492,367,497,494
494,492,512,496,494
492,490,680,495,494
492,491,835,496,494
493,494,860,493,494
495,492,805,492,494
495,494,621,493,493
496,494,420,496,494
493,493,261,494,494
493,492,196,493,494
495,493,184,494,493
493,494,219,492,494
493,493,303,492,494
491,492,429,494,494
491,492,579,493,494
495,492,758,493,494
492,492,864,494,494
494,493,845,495,494
494,493,740,494,494
494,495,525,496,493
494,494,351,497,494
494,494,226,497,493
494,493,182,496,493
495,493,196,496,493
494,492,247,493,494
493,491,353,492,494
494,493,496,494,494
494,492,649,494,494
493,490,823,494,494
492,491,863,496,494
492,492,821,496,494
493,494,651,496,494
494,494,451,494,494
494,494,289,494,493
495,493,201,494,493
494,492,182,493,494
494,493,212,493,494
493,493,286,495,494
493,493,411,495,494
494,491,562,494,494
494,493,733,493,494
491,494,860,495,494
495,494,850,495,494
493,494,763,495,494
495,492,555,496,493
495,494,377,496,493
494,494,235,495,494
493,492,182,494,494
493,493,192,494,494
493,494,235,494,494
493,492,336,493,494
494,491,470,493,494
491,491,624,496,494
492,492,802,494,494
494,490,862,497,494
493,495,831,496,494
494,495,679,496,494
494,494,465,495,493
495,495,302,495,494
496,493,210,493,494
495,493,182,494,493
494,492,209,494,494
493,493,272,495,494
494,493,390,493,494
494,493,539,494,494
492,493,705,495,494
494,491,849,496,494
492,493,856,495,494
493,492,783,495,494
495,492,588,496,493
495,493,396,495,494
495,495,245,495,493
495,493,189,493,494
494,493,189,493,494
495,493,226,494,494
494,493,321,493,494
492,491,455,493,494
494,492,604,493,494
492,494,784,496,494
494,493,868,494,494
492,492,838,495,494
494,493,706,496,494
495,494,497,495,493
495,494,328,496,493
494,493,214,494,494
493,492,178,494,493
493,492,202,494,493
495,494,259,495,494
492,492,372,493,494
494,492,517,493,494
492,491,680,494,494
494,489,835,494,494
492,493,859,496,494
495,493,799,496,494
494,494,618,495,494
495,494,417,495,493
494,494,260,494,493
493,492,193,494,494
494,494,184,496,494
493,493,220,496,493
493,492,304,496,493
494,492,431,494,494
492,491,582,494,494
494,492,760,493,494
491,490,861,493,494
493,494,842,494,494
494,493,736,495,494
495,494,521,496,494
495,494,348,496,493
495,494,223,494,493
494,493,182,494,493
495,494,197,493,494
494,491,248,492,494
493,492,353,493,494
494,493,498,493,494
494,492,656,492,494
495,490,825,495,494
493,493,861,494,494
493,493,819,496,494
495,493,645,494,494
494,494,441,495,493
494,494,281,494,493
494,493,199,493,494
494,493,182,494,494
494,493,212,494,493
494,493,291,493,494
493,491,413,495,494
494,493,564,494,494
492,490,736,493,494
493,492,860,495,494
492,492,848,492,494
495,494,757,492,494
495,493,551,494,493
495,493,371,495,493
494,493,233,494,494
494,493,182,494,494
495,493,192,495,494
494,494,237,493,494
495,493,339,493,494
494,493,477,494,494
494,491,629,495,494
495,493,808,495,494
495,491,863,494,494
495,491,831,494,494
495,494,675,495,493
495,494,464,495,494
495,493,301,494,493
494,493,206,494,493
493,493,180,494,494
495,493,208,495,493
495,492,276,494,494
495,493,393,493,494
495,493,542,494,494
492,492,713,492,494
492,491,850,495,494
494,492,851,495,494
496,492,781,494,493
495,493,580,495,493
494,493,392,493,493
495,494,243,495,493
494,494,186,494,493
494,493,188,493,494
494,492,227,493,494
494,492,323,495,494
494,493,457,494,494
491,493,610,495,494
492,493,786,494,494
494,495,868,494,494
493,492,836,495,494
495,493,702,497,493
494,494,489,497,494
495,494,324,496,494
495,493,214,494,494
495,495,180,494,494
494,493,202,492,494
493,493,263,494,494
493,493,377,494,494
493,493,520,495,494
493,491,686,494,494
494,491,836,493,494
495,493,858,493,494
495,492,798,493,494
496,492,609,495,494
494,496,412,495,493
496,495,256,497,493
493,495,195,495,494
494,494,185,495,494
493,493,220,495,494
495,492,309,494,494
493,492,433,493,494
495,490,581,493,494
491,492,767,493,494
493,490,866,494,494
495,494,841,495,494
494,493,727,496,493
494,495,517,494,493
495,493,342,494,494
496,494,224,494,494
494,494,181,494,494
495,493,199,495,493
494,494,251,495,494
492,491,359,496,493
494,491,500,495,494
494,492,660,492,494
495,492,828,493,494
494,491,860,495,494
494,492,816,495,493
495,493,641,495,494
494,494,439,495,493
495,494,278,494,493
494,494,199,495,493
494,494,182,494,494
494,494,214,494,494
494,492,293,495,494
494,492,419,494,494
493,492,569,494,494
495,491,739,494,494
493,491,858,494,494
492,493,847,496,494
493,492,751,496,494
495,495,544,495,493
495,495,370,495,493
493,493,229,494,494
494,493,184,494,493
494,493,192,494,493
494,494,239,494,494
494,492,342,494,494
493,491,481,495,494
494,491,634,495,494
493,491,808,492,494
492,491,864,495,494
495,492,827,494,494
495,493,668,495,493
495,493,461,495,493
495,493,299,494,493
494,494,206,493,494
494,493,180,495,493
494,492,209,495,494
493,494,278,493,494
493,494,396,493,494
493,493,545,494,494
495,490,718,493,494
492,493,854,495,494
494,493,853,495,494
494,493,776,495,494
495,493,576,495,494
494,494,388,495,493
495,494,241,494,494
494,494,186,494,494
494,492,190,495,493
494,494,229,495,494
493,493,325,494,494
492,491,462,493,494
494,491,614,496,494
495,491,794,492,494
492,492,868,496,494
493,493,836,495,494
495,494,697,498,494
496,494,487,496,494
495,494,323,494,493
495,493,212,492,494
494,493,178,492,494
494,493,203,494,494
494,493,264,493,494
493,494,380,494,494
493,492,527,493,494
495,491,689,493,494
494,491,838,495,494
493,493,856,494,494
495,493,791,495,494
495,494,605,495,493
494,494,410,495,493
494,493,253,494,493
493,494,191,494,494
494,493,186,493,493
494,492,221,493,494
495,493,311,493,494
493,493,440,495,494
493,491,594,495,494
493,491,769,494,494
493,492,866,494,494
493,492,842,495,494
495,492,722,494,493
495,494,512,494,494
494,493,343,495,493
495,493,220,495,493
494,494,180,495,493
494,493,198,495,493
494,494,251,494,494
494,492,360,492,494
492,491,505,492,494
493,492,664,492,494
493,493,830,494,494
492,492,859,494,494
494,493,813,495,494
495,494,635,495,494
493,492,439,495,493
494,493,278,495,493
494,494,197,494,494
493,494,182,494,494
493,493,215,493,494
495,492,297,492,494
493,493,425,494,494
493,492,576,494,494
492,492,746,494,494
492,492,860,495,494
493,492,846,494,494
494,494,748,495,493
494,495,542,494,494
495,494,369,495,493
495,494,226,495,493
495,493,180,495,493
493,492,191,494,494
494,493,241,494,494
494,493,345,491,494
493,492,493,493,494
493,492,642,493,494
492,493,810,493,494
493,491,861,494,494
494,492,824,497,494
495,493,662,497,494
496,494,463,494,493
494,493,300,494,493
494,493,201,494,493
495,493,177,494,493
495,492,208,494,494
495,494,279,492,494
494,493,407,493,494
493,491,557,493,494
493,490,718,495,494
492,492,851,493,494
494,493,849,494,494
495,493,769,495,494
494,493,568,495,493
495,494,391,494,493
495,494,235,494,494
494,494,183,495,493
494,492,188,495,494
494,492,229,494,494
493,493,328,494,494
494,493,469,493,494
493,492,620,493,494
493,492,793,493,494
493,493,864,495,494
494,492,832,495,493
493,493,690,495,494
495,494,486,494,493
495,494,321,494,493
495,493,208,494,493
494,492,175,493,494
495,493,201,493,494
494,493,265,493,494
494,492,385,493,494
493,492,534,493,494
493,492,693,494,494
494,492,840,495,494
494,492,854,495,494
495,493,788,494,494
495,493,599,496,493
495,494,412,496,494
495,493,254,495,493
495,493,186,494,494
495,493,185,494,494
494,492,219,494,494
494,492,313,494,494
493,490,451,493,494
492,492,603,495,494
492,490,771,494,494
493,491,863,494,494
494,493,837,495,494
494,494,717,495,494
496,494,510,494,493
495,493,339,494,493
495,494,214,495,493
494,493,176,494,494
494,493,197,494,494
494,492,252,494,494
493,493,362,493,494
493,492,512,495,494
494,491,668,495,494
494,491,830,496,494
493,492,858,497,494
494,492,808,493,494
495,494,626,495,494
495,493,434,494,493
495,493,273,496,494
494,493,194,495,493
494,492,182,493,494
494,492,215,492,494
495,492,297,494,494
493,491,432,493,494
494,492,580,494,494
493,493,748,494,494
495,493,860,494,494
493,494,843,496,494
494,495,740,498,494
496,494,539,496,494
494,494,366,497,494
495,492,222,494,494
494,492,179,491,494
496,494,191,492,494
493,494,241,493,494
492,493,347,493,494
494,492,488,493,494
492,491,642,494,494
492,493,815,494,494
493,491,863,494,494
496,493,820,494,494
496,493,659,496,493
494,494,445,495,493
496,494,283,495,493
495,495,202,495,494
493,495,180,492,494
495,491,211,494,494
494,492,284,492,494
494,494,402,493,494
495,492,551,494,494
492,493,732,495,494
492,491,858,493,494
496,491,852,494,494
496,492,768,496,494
496,492,565,496,493
496,495,372,494,493
494,496,238,493,494
497,491,188,494,494
496,495,193,495,494
493,492,232,494,494
495,494,332,494,494
492,494,467,493,494
494,490,616,494,494
495,494,797,494,494
495,494,867,496,494
495,492,836,496,494
494,494,686,496,494
496,496,470,496,493
495,492,306,496,494
497,492,214,492,494
496,491,184,494,494
493,490,205,494,494
494,492,273,493,494
494,493,384,492,494
492,494,529,493,494
492,492,701,494,494
494,493,847,495,494
492,493,856,495,494
494,493,784,496,494
496,492,594,495,493
494,494,399,497,493
496,494,250,497,494
496,491,190,496,494
494,492,188,493,494
493,494,226,493,494
495,491,318,495,494
495,493,447,492,494
494,493,598,493,494
494,492,782,494,494
493,491,869,494,494
495,492,841,494,494
494,493,715,496,494
495,493,503,496,493
495,494,331,495,494
494,492,218,495,493
493,493,179,495,493
494,492,202,494,494
493,493,257,494,494
494,492,369,493,494
495,492,517,493,494
493,493,675,494,494
493,492,835,494,494
494,492,859,495,494
496,492,805,494,493
495,493,623,495,494
495,494,432,495,494
495,494,271,494,493
494,494,193,494,493
495,493,183,494,494
494,491,218,495,494
493,492,299,494,494
494,492,436,493,494
493,492,585,493,494
494,492,752,494,494
494,492,861,495,494
493,492,844,495,493
496,492,736,495,493
496,494,529,495,493
495,493,357,495,493
495,493,225,494,493
496,493,181,495,494
494,492,195,496,494
495,492,245,494,493
494,492,351,494,494
493,492,492,494,494
494,492,645,494,494
493,493,820,495,494
495,494,864,495,494
494,492,821,495,493
495,494,653,496,494
496,494,448,495,494
496,494,285,494,494
495,493,201,492,494
495,493,181,493,494
494,493,211,494,494
495,493,288,495,494
494,491,410,494,494
493,491,562,494,494
493,491,732,493,494
493,493,859,495,494
495,490,848,495,494
494,493,761,496,494
496,494,560,495,494
496,492,382,495,493
495,494,233,494,493
495,493,181,494,493
494,492,191,493,493
495,493,234,494,494
495,491,335,494,494
494,493,480,493,494
494,492,631,494,494
493,492,800,494,494
493,493,862,496,494
494,492,830,495,494
495,494,679,496,494
496,493,473,495,493
495,494,312,495,493
495,494,206,495,493
494,493,177,495,494
495,493,206,494,493
494,493,271,495,494
494,493,392,493,494
494,491,541,494,494
493,493,706,493,494
493,491,844,494,494
493,493,851,495,494
495,492,782,496,494
496,494,586,497,494
495,493,399,496,493
495,495,245,494,493
495,493,186,493,494
497,493,187,494,494
494,493,224,494,494
494,493,319,494,494
495,493,455,493,494
493,492,606,494,494
494,491,782,494,494
495,494,865,495,494
494,492,838,496,494
495,494,707,496,494
495,493,498,495,494
495,494,331,495,493
495,493,215,493,494
495,493,179,493,493
494,493,200,492,494
494,492,257,495,494
494,493,371,494,494
494,491,521,495,494
494,492,678,494,494
493,491,836,494,494
495,493,856,495,494
494,493,798,495,494
496,494,616,496,494
496,494,425,495,493
495,493,266,493,494
495,494,192,495,493
494,493,183,494,493
494,492,217,494,494
494,493,304,493,494
493,493,437,494,494
494,491,587,494,494
493,492,759,494,494
494,492,862,495,494
495,492,841,495,494
495,493,734,496,494
497,494,523,496,494
496,493,351,495,494
497,494,223,494,493
494,493,180,494,493
494,494,196,495,493
494,492,246,494,493
495,491,352,493,494
494,491,500,494,494
494,492,654,494,494
494,492,824,494,494
493,492,862,495,494
495,492,820,496,494
495,492,644,496,493
496,493,444,494,494
495,491,284,495,493
496,493,198,494,494
496,493,181,494,494
495,493,213,494,494
494,492,288,493,494
493,492,414,494,494
494,492,567,494,494
494,494,737,493,494
494,493,859,496,494
496,491,847,495,494
495,493,757,495,494
497,493,553,494,494
496,494,377,495,494
495,494,231,495,494
495,494,181,494,493
494,493,191,494,493
494,492,236,494,494
495,493,336,495,494
495,492,483,495,494
493,491,633,494,494
494,491,803,494,494
494,492,864,494,493
494,493,828,495,494
498,493,673,495,493
497,493,470,495,494
496,494,306,495,493
495,492,205,494,493
495,492,178,494,493
494,493,205,494,493
494,494,274,495,494
493,492,395,494,494
494,493,546,493,494
494,491,709,493,494
494,491,849,495,494
494,492,851,495,494
494,493,778,496,493
496,494,580,497,494
496,494,394,496,494
496,493,238,494,493
495,492,185,494,494
494,493,187,493,494
495,492,226,494,494
495,493,320,493,494
495,491,458,495,494
495,491,610,494,494
495,492,784,494,494
494,492,864,493,494
495,493,836,495,494
496,493,702,496,494
496,494,493,494,493
496,493,328,494,494
498,493,214,494,493
496,492,178,494,494
494,493,201,494,494
494,493,260,494,494
495,492,376,493,494
493,492,524,494,493
494,492,682,494,494
495,491,835,495,494
494,493,855,494,494
496,493,795,495,494
496,495,609,495,494
496,494,419,496,494
496,493,262,495,493
496,492,191,494,494
494,494,183,494,494
494,491,218,493,494
494,493,306,493,494
494,493,439,494,494
495,491,590,494,494
494,492,763,495,494
495,492,863,495,494
495,491,840,495,494
495,492,727,497,494
496,493,520,494,494
497,492,349,495,494
496,493,220,494,493
495,494,178,494,493
495,493,197,493,493
493,492,247,494,494
494,492,355,494,494
494,494,504,494,494
494,491,658,493,494
494,491,825,495,494
495,492,859,495,494
495,492,815,495,494
496,493,641,494,494
496,494,443,494,494
495,493,279,493,494
496,492,198,493,494
496,493,181,493,493
497,492,213,494,494
496,492,292,493,493
494,491,420,494,494
495,492,571,494,494
495,492,741,495,494
494,492,857,495,494
493,493,847,495,494
495,494,752,495,494
496,494,545,495,494
496,493,372,496,493
496,495,230,494,493
496,493,182,495,493
496,493,193,494,494
494,492,238,493,493
495,493,341,494,494
494,493,486,495,494
494,492,637,495,494
494,492,808,494,494
493,492,865,495,494
495,491,826,494,494
495,493,668,496,494
496,495,464,495,493
497,494,304,496,493
496,493,203,494,494
495,493,180,492,493
494,493,208,495,494
494,493,277,494,494
494,492,399,495,494
494,492,549,494,494
494,492,717,495,494
494,492,852,495,494
494,492,851,495,494
495,493,774,495,494
496,495,576,494,494
496,494,394,494,494
496,493,239,494,493
495,493,185,494,493
495,494,188,493,493
494,492,227,494,494
495,492,324,494,494
493,492,463,493,494
494,492,617,494,494
493,491,788,495,494
494,490,864,494,494
495,492,832,495,494
496,494,697,496,494
496,493,490,495,494
495,494,323,494,494
496,493,211,494,493
495,494,174,494,493
495,493,202,494,494
495,494,263,494,494
494,492,380,493,494
494,493,528,494,494
495,492,690,493,494
495,492,836,494,494
495,492,854,496,494
495,493,792,496,494
496,494,604,496,494
496,494,412,495,494
495,494,257,495,493
496,494,191,496,493
496,492,184,494,493
494,493,220,493,493
495,491,309,494,494
494,492,444,492,494
493,493,593,494,494
492,494,767,495,494
496,494,862,494,494
494,492,841,495,493
494,493,724,497,494
496,494,512,495,493
496,494,341,495,494
496,492,220,495,494
496,493,179,494,494
495,492,199,494,493
494,493,252,494,493
495,491,358,494,494
495,492,504,494,494
493,493,661,494,494
493,493,827,496,494
495,493,862,495,494
496,493,814,495,494
495,494,638,496,494
495,495,434,495,494
496,493,273,496,493
495,492,199,494,493
495,493,183,494,493
495,492,216,494,493
496,491,296,495,494
496,492,416,493,494
495,491,569,496,494
496,494,748,493,494
493,494,862,495,494
495,492,847,495,494
496,494,751,495,494
498,494,541,495,494
495,494,361,494,494
