Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,493,492,580,493
494,493,492,744,494
494,493,491,844,494
494,496,493,827,494
494,494,493,723,495
494,496,493,523,495
493,495,492,361,494
494,495,492,236,494
493,494,495,193,495
493,494,494,208,494
494,493,492,255,493
494,494,491,358,495
494,495,491,497,494
494,494,491,645,493
494,495,490,807,493
494,494,494,846,495
494,494,492,804,494
493,494,494,639,496
493,494,494,445,495
493,495,495,292,494
494,493,494,215,491
494,496,492,195,493
494,493,492,226,494
494,495,493,299,493
494,496,491,410,494
494,494,492,555,494
494,493,490,729,494
494,494,492,844,494
494,494,492,834,495
494,495,492,749,496
494,496,492,548,495
493,495,493,377,495
493,495,493,245,494
493,495,493,199,493
493,494,493,206,493
494,495,494,250,493
494,494,491,344,494
494,494,493,485,494
494,494,493,630,494
494,493,492,792,494
494,495,492,846,494
494,494,493,813,495
494,494,494,664,495
493,494,493,480,495
493,495,494,321,494
493,494,493,216,493
493,494,494,191,493
494,495,493,217,495
493,495,491,283,493
494,496,492,411,493
494,494,492,553,494
494,492,492,699,494
494,493,493,832,494
494,493,492,832,494
494,495,493,759,495
493,495,492,575,495
493,494,493,403,494
493,494,494,253,494
493,493,492,197,494
493,494,492,199,492
494,496,493,237,494
494,494,491,329,494
494,494,492,461,495
494,494,493,605,494
494,493,493,773,495
494,494,492,846,494
494,495,493,820,494
494,494,494,688,494
494,496,495,489,495
493,495,493,331,494
493,494,492,225,494
493,494,493,193,494
494,495,494,216,493
494,495,493,273,494
494,494,493,382,494
494,493,491,523,494
494,494,492,680,494
494,493,491,822,494
494,495,492,838,496
494,496,492,778,494
493,496,492,599,495
493,494,494,417,495
493,496,493,267,493
494,494,494,204,494
494,494,493,197,494
494,495,493,232,494
494,494,492,317,493
494,494,492,446,495
494,493,492,590,494
494,494,491,756,495
494,495,492,846,494
494,495,493,824,494
494,494,492,712,495
493,494,493,515,494
494,494,493,351,495
493,496,493,230,494
493,494,493,192,494
494,493,494,210,495
494,494,492,261,495
494,494,492,368,493
494,495,493,510,494
494,494,492,653,495
494,494,491,811,495
494,494,492,841,495
494,495,493,796,494
494,496,494,626,494
493,497,494,443,494
493,493,493,288,494
494,494,494,209,495
494,494,492,194,493
494,492,492,224,494
494,494,492,303,494
494,493,493,429,495
494,495,492,571,494
494,493,492,733,494
494,494,491,842,494
494,494,493,828,495
493,495,493,735,494
493,495,493,538,495
493,495,493,374,495
493,496,493,238,494
494,494,493,194,494
494,495,494,206,493
494,494,493,251,494
494,495,493,351,493
494,495,491,490,493
494,495,492,633,494
494,493,492,800,494
494,494,493,844,494
494,496,492,809,495
493,495,494,651,494
494,496,493,458,494
493,495,493,303,494
493,495,494,213,493
494,494,492,193,493
494,495,493,220,493
494,494,492,289,494
494,495,493,407,494
494,493,492,551,495
494,492,490,714,494
494,493,493,839,495
494,493,493,832,494
494,495,492,753,496
493,497,495,559,495
494,494,493,385,495
493,494,494,248,494
494,496,492,199,493
494,493,492,203,495
494,493,492,240,492
494,494,493,336,495
494,494,492,469,494
494,493,492,613,494
494,492,491,782,494
494,493,492,847,495
494,495,493,817,494
494,494,493,677,494
493,495,493,478,494
493,496,495,322,494
493,494,494,223,494
493,493,494,194,494
494,493,493,215,493
494,494,493,278,494
494,494,491,390,494
494,494,492,532,494
494,494,492,691,494
494,494,492,828,494
494,494,493,838,495
494,492,493,772,494
494,495,494,589,494
494,494,493,414,494
494,494,494,264,494
494,493,493,199,494
493,493,494,198,493
494,494,493,233,493
494,494,492,322,494
494,492,492,459,494
494,493,493,602,494
494,493,491,760,493
494,495,492,847,496
494,493,491,820,494
494,494,492,700,496
493,495,493,505,494
493,494,492,342,494
493,494,493,226,494
494,494,494,189,494
494,495,492,211,493
494,494,493,264,493
494,494,492,369,495
494,494,493,513,494
494,493,491,667,494
494,493,491,817,494
494,494,493,842,494
494,493,492,786,495
493,495,493,613,494
493,495,494,426,495
493,495,494,274,494
494,494,495,207,495
494,494,493,197,495
494,494,493,226,493
494,494,492,309,494
494,494,492,435,493
494,492,491,580,494
494,494,492,744,494
494,494,492,844,494
494,494,494,826,495
493,496,493,725,495
493,495,493,530,494
493,494,492,365,494
493,494,494,236,494
494,495,494,193,494
493,494,493,206,495
494,494,492,255,494
494,494,493,360,492
494,493,492,500,493
494,494,493,642,493
494,492,492,806,495
494,494,492,845,495
494,495,493,804,495
493,495,493,640,495
494,495,493,453,494
494,495,494,299,494
494,496,494,211,493
493,494,494,192,493
494,495,493,221,494
493,495,493,296,494
494,495,491,416,493
494,495,492,561,493
494,495,491,723,494
494,492,492,841,495
494,493,493,829,495
494,493,493,745,496
494,495,494,552,496
494,495,495,383,495
493,495,494,244,494
494,495,493,196,493
493,494,493,203,493
494,494,492,247,493
494,494,492,343,493
494,494,492,483,493
494,493,492,627,494
494,494,491,789,494
494,494,492,845,493
494,495,493,813,494
494,494,493,665,495
493,495,493,475,495
493,495,493,318,494
493,495,493,216,494
493,495,492,191,493
494,494,492,218,495
494,495,493,282,494
494,493,492,405,494
494,494,491,546,494
494,494,492,699,494
494,494,492,832,495
494,494,492,835,495
494,494,493,762,495
493,495,494,577,494
493,496,493,403,494
493,495,494,254,494
493,495,492,197,494
494,495,493,200,493
494,493,491,236,493
494,494,493,328,493
494,494,493,463,494
494,494,492,606,494
494,494,491,770,495
494,494,493,845,494
494,496,493,820,494
493,497,494,688,495
493,498,493,493,494
494,495,493,337,494
494,494,492,223,494
494,493,493,190,493
494,493,493,212,493
494,494,492,271,493
494,493,492,383,494
494,494,491,523,494
494,494,493,677,494
494,493,491,820,494
494,495,493,838,494
494,494,491,777,496
494,495,492,602,494
493,496,492,420,494
494,494,494,269,493
494,496,493,202,494
493,495,494,196,495
494,494,492,231,494
494,496,492,315,493
494,495,492,440,494
494,493,491,585,493
494,493,492,757,493
494,494,493,848,494
494,495,492,827,494
494,495,493,714,494
494,496,495,511,494
493,496,495,346,495
493,495,493,234,493
494,496,492,194,493
494,495,491,212,492
494,494,492,262,493
494,495,492,365,493
494,493,492,500,493
494,495,491,657,495
494,495,491,814,494
494,494,492,846,494
494,493,494,800,494
493,495,493,630,496
494,495,493,436,495
493,494,494,283,495
494,495,493,212,494
494,495,493,197,492
494,495,494,224,493
494,494,493,304,494
494,494,494,426,494
494,494,492,569,494
494,494,492,734,493
494,493,493,845,494
494,495,492,831,494
494,495,493,735,496
493,496,493,541,495
493,495,493,375,495
493,496,494,239,494
493,496,492,197,493
494,494,493,205,494
494,494,493,250,493
494,494,492,351,494
494,494,492,488,494
494,494,492,634,493
494,494,491,798,495
494,494,493,845,494
494,495,492,809,496
494,494,492,652,494
494,496,493,458,494
493,497,494,303,495
493,495,493,215,495
494,494,490,193,493
494,493,493,222,495
494,493,493,289,493
494,494,493,403,494
494,493,493,549,494
494,492,493,714,493
494,493,492,839,494
494,495,491,835,496
493,495,492,755,496
494,497,493,564,495
494,495,493,389,495
493,494,494,249,493
493,495,493,199,494
493,494,492,204,495
494,494,493,243,494
494,494,494,335,495
494,493,491,468,493
494,494,492,613,494
494,493,492,780,495
494,494,493,849,494
494,494,492,819,495
493,495,493,678,495
493,496,493,480,494
493,494,493,322,495
493,495,492,222,495
494,494,494,194,494
494,493,492,217,493
494,494,492,278,493
494,493,493,388,494
494,493,492,529,494
494,493,493,689,493
494,493,493,827,496
494,493,491,838,494
494,495,494,775,496
494,497,494,589,494
493,495,492,408,495
493,494,493,259,493
494,494,492,201,493
494,496,492,198,495
494,496,494,232,493
494,495,493,322,493
494,493,493,445,493
494,495,493,591,493
494,493,490,765,493
494,496,493,849,495
493,495,492,825,494
494,495,492,704,497
494,493,493,501,495
494,494,494,339,494
493,495,495,231,494
493,496,493,194,493
494,496,494,213,495
494,494,492,269,493
494,493,493,372,493
494,493,492,510,494
494,493,493,666,495
494,494,492,820,494
494,494,492,843,494
494,495,492,790,494
493,495,494,616,495
493,496,494,428,495
493,495,493,277,495
493,495,493,209,493
494,494,493,197,493
494,494,493,229,494
494,494,492,310,494
494,495,492,433,494
494,494,492,580,494
494,494,492,744,494
494,494,492,845,495
494,495,493,828,494
494,494,492,727,495
493,495,493,528,494
493,495,494,364,494
493,495,493,235,494
493,495,493,194,494
494,494,493,207,493
494,495,492,254,493
494,493,492,356,493
494,494,492,494,493
494,494,491,639,494
494,493,492,806,494
494,493,490,843,494
494,495,495,804,494
494,495,494,640,495
493,496,495,449,494
493,496,493,296,494
493,495,492,214,495
494,493,492,195,493
494,494,492,223,494
494,494,492,297,494
494,495,491,412,494
494,494,493,554,493
494,495,492,724,494
494,494,492,842,494
494,495,492,832,494
494,495,492,749,495
493,495,493,553,494
493,496,494,380,493
493,496,492,247,494
494,495,493,199,493
493,497,492,207,492
494,496,492,250,493
494,497,491,343,493
493,495,492,477,494
494,492,492,623,494
494,493,490,790,495
494,493,491,849,494
494,495,492,814,494
494,493,493,668,495
494,496,493,472,495
493,496,494,315,494
493,495,492,218,495
494,495,493,194,495
493,493,492,221,494
494,495,492,283,493
494,495,494,397,493
494,493,494,541,494
494,494,492,699,494
494,495,492,832,494
494,494,493,836,495
494,495,494,765,494
494,496,492,576,496
493,497,495,401,495
493,494,492,254,494
493,495,492,198,494
493,496,491,201,493
494,494,492,235,493
494,495,492,329,492
494,493,493,454,493
494,493,492,599,494
494,492,491,770,494
494,495,492,848,496
494,493,492,822,494
494,497,495,692,493
493,494,494,487,493
493,494,493,326,495
494,495,495,227,493
493,496,494,195,494
494,496,491,218,492
494,493,492,272,495
494,496,491,378,492
494,495,493,508,494
494,495,492,680,494
494,494,493,823,495
494,494,491,843,496
494,495,493,780,494
494,496,495,607,493
494,495,493,411,493
493,497,495,266,493
494,494,493,206,494
493,493,494,199,493
494,493,493,234,494
494,496,493,317,496
494,495,490,435,493
494,493,490,582,493
494,492,490,758,495
494,496,493,849,495
494,494,492,828,493
494,496,491,717,494
494,497,492,513,496
493,497,492,351,493
493,493,492,235,493
494,493,494,195,495
494,495,492,210,492
494,494,493,260,492
494,494,490,362,492
494,493,492,498,493
494,495,490,655,493
494,492,490,812,495
494,493,492,845,494
494,496,493,800,495
494,496,493,631,496
493,495,493,432,495
493,497,493,281,495
493,494,492,212,496
494,492,492,198,493
494,494,491,225,495
494,495,493,300,494
494,492,492,416,495
494,494,491,559,493
494,493,493,732,495
494,494,493,846,494
494,496,491,832,495
494,494,492,740,497
493,497,496,539,494
493,494,495,365,493
493,494,492,244,493
493,496,492,199,492
494,493,494,210,494
494,493,493,255,495
494,493,490,350,495
494,492,493,478,493
494,494,493,629,493
494,495,491,798,493
494,493,494,849,495
494,493,494,812,496
494,494,496,658,494
493,495,494,457,495
493,494,493,300,493
493,494,493,216,495
494,493,493,195,495
494,494,494,220,492
494,493,493,288,492
494,494,492,400,494
494,495,491,543,494
494,494,491,712,495
494,493,493,841,494
494,496,493,837,493
494,493,494,760,496
493,495,492,568,496
493,494,495,388,495
493,494,492,253,492
494,494,494,201,494
494,493,494,203,495
494,492,494,241,493
494,496,492,337,493
494,492,493,463,493
494,492,492,607,493
494,491,492,784,493
494,495,494,852,493
494,496,491,820,495
494,493,494,683,495
494,495,493,476,496
493,495,494,317,494
493,496,494,225,493
493,495,493,196,494
494,496,491,217,494
494,496,493,279,492
494,496,491,386,494
494,495,491,523,494
494,495,490,691,494
494,495,491,827,496
494,492,493,840,494
494,493,493,777,495
493,496,493,592,495
493,495,493,412,495
493,496,493,263,494
494,494,493,204,493
494,495,491,199,493
494,494,492,234,494
494,496,491,321,494
494,494,492,456,494
494,494,492,599,494
494,494,493,759,494
494,494,492,847,495
494,494,494,824,494
494,494,494,706,496
494,495,494,515,495
494,495,494,351,494
493,495,493,227,493
493,495,492,188,494
494,494,493,208,492
494,495,493,264,494
494,494,493,372,494
494,494,492,511,494
494,493,493,662,494
494,493,490,817,495
494,494,492,839,495
494,496,492,791,495
493,496,493,617,496
493,496,493,428,494
493,495,493,276,495
493,494,493,207,494
493,494,491,197,493
494,494,492,228,491
494,493,492,306,494
494,495,492,429,494
494,493,493,573,494
494,493,491,742,494
494,494,491,846,494
494,494,492,828,495
494,494,492,730,496
494,495,492,530,495
493,494,493,365,494
493,495,495,236,494
494,495,494,194,494
494,493,493,207,493
494,494,492,252,493
494,494,493,358,494
494,495,493,501,494
494,493,492,644,494
494,494,492,801,494
494,494,492,846,495
494,493,492,806,494
493,494,493,644,494
493,495,492,458,495
493,496,493,301,495
494,497,495,211,494
493,497,493,193,493
493,497,494,223,493
494,493,491,295,495
494,493,491,413,494
494,493,492,558,495
494,494,491,720,494
494,493,492,841,494
494,496,492,831,495
494,495,494,748,494
493,496,495,556,494
493,495,494,383,495
493,494,492,247,495
493,494,494,195,495
494,495,491,203,495
494,496,493,246,493
494,494,493,341,494
494,493,492,473,494
494,494,492,620,494
494,494,491,787,494
494,494,493,848,495
494,495,493,817,495
494,495,493,672,494
493,495,494,472,495
493,495,494,318,495
493,495,492,219,494
494,494,493,192,493
494,494,493,219,493
494,493,493,282,494
494,494,492,398,494
494,494,493,544,494
494,494,492,698,494
494,494,491,832,494
494,494,493,838,495
493,494,493,768,495
493,494,494,585,495
494,495,494,412,495
493,495,493,259,494
493,495,493,197,494
494,495,493,198,493
494,495,493,234,494
494,494,492,328,493
494,495,492,468,494
494,493,492,610,494
494,493,492,766,494
494,494,491,845,494
493,495,492,819,495
493,495,493,692,495
493,496,494,501,495
493,495,493,341,494
493,495,494,223,494
493,495,493,188,493
494,495,490,212,493
494,494,492,267,494
494,494,492,379,494
494,494,491,529,494
494,494,491,675,494
494,494,491,818,494
494,494,491,838,494
494,495,493,782,495
493,495,493,638,495
493,495,493,471,495
493,495,493,315,494
493,495,493,197,494
493,495,494,180,494
494,495,492,216,494
494,495,492,323,493
494,495,490,477,494
494,495,492,620,494
494,493,492,746,495
494,493,492,824,494
494,494,493,807,495
494,494,491,714,496
494,494,492,550,495
493,495,492,391,495
493,495,492,247,495
493,493,493,165,494
494,493,493,186,494
494,493,494,245,493
494,493,492,383,494
494,494,492,536,494
494,495,492,678,495
494,494,492,781,495
494,495,492,819,494
493,493,493,781,494
493,494,493,641,494
494,496,494,477,495
493,495,493,321,494
493,494,493,195,494
493,495,492,169,493
494,494,493,201,494
494,493,492,298,493
494,494,494,453,494
494,493,492,598,494
494,494,491,727,494
494,494,492,815,494
494,494,493,808,495
494,495,493,728,494
493,494,493,568,495
493,495,494,410,494
493,495,493,261,494
493,495,493,167,493
493,495,492,181,493
494,495,493,233,493
494,494,492,364,493
494,493,492,517,494
494,494,492,657,495
494,493,492,767,495
494,495,492,820,495
494,494,492,789,494
494,495,493,661,494
493,496,493,496,495
493,496,493,341,494
493,496,494,209,495
493,494,493,165,493
494,495,492,196,493
494,494,492,280,493
494,494,492,431,495
494,495,492,579,494
494,494,493,713,494
494,494,492,808,495
494,495,492,810,493
494,495,492,743,494
493,496,493,590,495
493,497,494,428,494
494,498,493,276,494
493,497,493,169,494
494,492,493,175,494
494,494,493,218,494
494,493,493,343,493
494,493,493,499,493
494,493,492,642,494
494,495,492,758,494
494,493,493,822,494
494,495,492,796,494
493,495,493,680,495
493,494,492,515,494
493,495,492,360,494
493,496,493,221,494
493,495,493,162,494
493,495,494,190,493
494,494,492,263,493
494,494,491,412,493
494,494,493,561,494
494,495,492,698,494
494,493,492,794,494
494,495,492,814,493
494,494,492,757,494
493,495,493,610,495
493,495,493,446,494
493,494,492,293,494
493,494,494,180,494
493,495,493,172,494
494,496,491,208,494
494,495,492,325,493
494,495,492,479,494
494,492,491,623,494
494,494,492,744,494
494,495,492,819,494
494,493,492,801,495
494,494,493,701,494
493,496,493,538,494
493,495,493,380,494
493,495,492,237,493
493,495,495,161,493
494,495,494,185,494
494,495,493,249,493
494,495,492,390,493
494,493,491,541,494
494,494,492,683,494
494,493,492,787,494
494,495,493,817,494
494,495,493,773,494
493,496,493,632,494
493,496,492,467,494
494,496,493,313,494
493,495,494,189,494
494,495,492,169,493
494,495,492,204,494
494,496,492,305,493
494,491,492,458,494
494,492,492,604,493
494,494,492,733,495
494,495,492,816,494
493,495,493,804,494
494,495,493,721,495
493,495,495,558,495
493,495,495,400,494
493,495,492,252,494
493,495,492,166,494
493,494,493,181,494
494,494,492,236,494
494,494,492,371,493
494,494,492,526,493
494,494,491,623,494
494,493,491,778,494
494,494,492,825,494
494,495,492,785,494
493,494,492,629,495
493,494,494,425,494
493,495,493,272,494
494,494,492,207,494
494,495,493,187,495
494,496,492,216,494
494,494,492,289,494
494,493,493,399,493
494,493,492,521,493
494,492,492,720,493
494,494,492,842,494
494,494,492,833,494
494,494,492,749,495
494,496,493,554,496
493,495,493,354,494
493,494,493,251,494
493,494,493,201,494
493,494,492,205,494
494,494,494,247,493
494,494,493,341,494
494,494,491,452,493
494,493,492,617,494
494,494,491,791,494
494,495,491,852,495
494,495,492,820,495
493,494,493,695,496
494,495,493,498,494
494,494,494,346,494
493,495,492,216,493
494,494,493,187,494
493,494,495,213,493
494,495,495,277,493
494,494,492,403,495
494,493,492,550,494
494,494,492,694,495
494,493,492,826,494
494,494,493,831,494
494,495,493,765,494
493,496,493,599,495
494,497,494,409,494
493,498,493,263,493
493,495,493,192,494
494,493,492,195,493
494,494,493,231,494
494,495,491,322,494
494,494,490,465,493
494,493,491,610,494
494,494,493,761,494
494,494,494,842,494
494,494,493,818,494
494,495,493,701,494
494,496,495,529,494
493,494,493,372,494
493,495,492,232,494
494,495,494,176,493
494,495,494,200,493
494,493,493,266,494
494,494,493,411,494
494,495,492,559,494
494,494,492,696,494
494,494,493,796,493
494,494,492,821,494
494,494,493,769,495
494,495,493,627,495
493,495,494,462,495
493,495,493,304,494
493,494,493,178,494
494,495,495,174,493
494,493,492,208,493
494,494,492,301,493
494,494,492,444,493
494,493,492,583,494
494,494,492,730,494
494,494,494,833,495
494,496,492,815,494
494,495,493,709,494
493,495,494,514,494
493,495,493,351,494
494,495,493,226,494
493,496,493,185,494
493,494,493,203,494
494,494,493,252,493
494,494,492,354,494
494,493,491,495,494
494,493,493,647,494
494,494,492,808,495
494,494,492,842,494
494,495,493,800,494
493,494,494,634,495
493,495,493,444,494
493,496,494,291,494
493,496,492,210,494
494,496,493,194,494
494,497,493,224,494
494,492,492,299,494
494,492,493,430,493
494,493,492,574,494
494,492,493,724,493
494,495,491,837,496
493,494,493,829,494
494,495,494,740,494
493,496,494,557,495
493,495,493,393,494
493,494,492,243,494
494,494,493,192,494
494,494,492,201,493
494,495,492,245,494
494,495,493,352,494
494,494,491,496,494
494,494,493,635,494
494,493,492,785,494
494,495,493,840,494
494,494,492,806,495
494,494,493,655,494
494,496,494,471,494
494,494,494,312,494
493,495,493,212,494
493,496,492,189,495
494,495,491,217,494
494,494,492,284,494
494,494,491,399,494
494,494,492,543,493
494,494,492,703,494
494,494,493,834,494
494,494,494,832,494
494,494,493,758,495
494,495,493,570,495
493,495,493,393,494
493,495,493,250,494
493,494,494,197,494
493,495,492,200,493
494,495,492,238,494
494,493,493,331,494
494,494,493,464,494
494,494,492,612,494
494,493,491,777,494
494,494,493,845,494
494,495,492,818,495
494,494,492,685,495
494,496,493,495,494
493,495,493,337,494
493,495,493,221,493
494,495,493,189,494
494,494,493,214,494
494,496,492,273,493
494,494,492,393,492
494,494,492,537,493
494,494,493,680,494
494,495,491,818,494
494,496,492,834,494
494,497,493,773,495
493,495,493,598,495
494,494,493,424,494
494,494,493,269,495
494,494,493,198,494
493,494,493,195,493
494,495,493,230,494
494,494,493,317,494
494,494,493,454,494
494,494,493,595,494
494,493,492,754,494
494,494,492,843,494
494,495,493,822,494
494,494,493,705,495
494,495,493,512,495
493,495,493,348,494
493,496,493,228,493
494,494,492,190,494
494,494,492,209,494
494,495,493,263,493
494,493,493,366,493
494,494,491,508,494
494,493,491,657,493
494,493,492,814,495
494,494,494,840,495
494,495,493,793,494
493,496,493,623,494
493,495,494,438,495
493,495,493,284,494
493,495,493,207,494
494,495,493,194,494
494,495,493,224,493
494,495,493,304,494
494,494,492,435,494
494,494,492,575,494
494,494,493,736,494
494,495,492,842,495
494,494,492,827,494
494,495,493,731,495
494,496,493,540,495
493,495,493,374,494
493,495,493,236,494
493,494,492,192,494
494,495,493,204,495
494,494,492,251,493
494,495,492,354,494
494,494,492,497,493
494,495,492,641,494
494,493,492,798,494
494,495,492,843,494
494,493,492,806,494
494,495,492,647,495
494,496,493,459,495
493,495,492,304,494
493,496,493,212,494
494,495,493,193,494
494,494,492,220,493
494,494,492,290,494
494,494,493,413,495
494,494,492,558,494
494,494,492,714,494
494,494,491,837,495
494,495,492,832,495
494,496,492,750,494
493,497,493,558,495
493,494,493,390,494
494,494,494,245,494
493,493,493,195,493
494,493,493,204,492
494,494,495,244,493
494,494,493,338,494
494,494,491,477,494
494,494,491,621,495
494,493,491,783,494
494,494,493,847,494
494,495,493,815,495
493,494,494,674,495
494,495,493,483,495
493,496,494,327,495
493,494,493,218,494
493,495,493,190,493
494,494,492,215,494
494,495,492,279,494
494,494,492,398,492
494,494,492,539,493
494,494,492,690,495
494,494,491,828,494
494,494,493,834,494
494,495,493,771,494
493,494,493,583,495
493,495,493,408,494
493,496,492,257,493
494,494,493,199,494
493,495,492,196,493
493,494,493,233,493
494,494,492,323,494
494,493,492,455,494
494,494,492,600,493
494,493,493,763,495
494,493,492,847,496
494,494,491,819,495
494,495,491,697,496
494,495,493,498,495
494,495,492,334,493
493,496,493,227,495
494,497,496,190,495
494,496,493,211,494
494,493,491,270,494
494,496,494,375,493
494,492,490,511,494
494,494,490,671,494
494,494,493,817,493
494,494,491,840,495
494,494,493,783,494
494,495,494,612,496
494,496,494,417,494
493,496,493,269,495
494,495,494,208,494
494,495,494,200,494
494,495,494,229,494
494,497,492,311,494
494,494,491,431,494
494,492,491,575,494
494,493,491,749,493
494,493,494,848,495
494,494,493,828,495
494,495,493,723,495
494,497,495,524,495
494,495,494,360,494
493,496,494,236,494
494,496,492,193,495
494,493,492,209,495
494,494,492,257,493
494,494,493,364,493
494,494,492,505,495
494,493,492,649,494
494,495,491,809,495
494,494,493,844,494
494,495,493,803,496
494,495,493,637,495
493,495,493,450,494
493,495,493,296,495
494,494,492,210,494
494,493,491,193,493
494,494,495,224,493
494,493,495,298,493
494,494,493,416,495
494,494,491,561,494
494,492,490,729,494
494,494,492,842,494
494,495,494,831,494
494,494,492,744,494
494,493,492,544,496
494,495,494,373,494
493,497,495,243,494
493,495,492,197,495
494,495,492,207,495
494,496,494,251,492
494,496,490,344,495
494,495,493,475,495
494,495,492,621,495
494,493,493,792,493
494,494,492,847,494
494,496,493,812,496
494,495,491,662,494
494,495,493,461,494
494,494,494,306,494
494,494,494,221,495
494,497,493,195,494
494,496,491,222,493
494,495,494,286,495
494,495,494,398,494
494,493,491,541,493
494,494,493,705,493
494,493,491,836,494
494,494,493,837,495
494,494,492,762,494
493,494,495,573,494
493,496,493,398,494
493,496,494,253,494
494,495,493,200,493
494,494,493,203,494
494,494,493,238,493
494,493,492,330,495
494,493,492,463,494
494,494,491,609,494
494,495,492,776,493
494,496,493,849,494
494,496,493,818,495
494,497,492,687,494
494,494,493,488,494
494,494,493,329,494
494,496,494,225,494
494,495,494,192,495
494,496,492,216,494
494,493,492,273,493
494,493,492,381,493
494,493,493,520,493
494,493,492,682,493
494,494,492,822,493
494,495,493,838,494
494,494,494,776,495
494,494,494,599,495
493,496,493,410,494
493,494,494,262,495
493,494,494,205,493
494,495,492,199,494
494,494,492,233,493
494,495,492,317,492
494,493,492,442,494
494,493,493,585,493
494,493,491,758,495
494,496,491,846,495
494,494,491,825,494
494,495,492,710,494
494,494,493,508,494
493,496,493,346,494
493,495,494,233,494
493,495,492,193,493
494,493,492,210,494
494,495,493,265,493
494,493,492,368,494
494,495,492,505,494
494,494,492,659,493
494,493,492,815,494
494,495,493,845,494
494,495,492,797,495
493,496,494,626,495
493,494,494,437,495
493,494,493,282,495
493,494,492,212,492
493,494,493,195,493
494,495,492,227,493
494,495,493,304,493
494,493,492,424,493
494,493,492,567,493
494,493,493,737,493
494,495,491,843,495
494,494,492,830,496
494,496,492,734,495
493,494,494,537,494
493,495,494,367,493
493,496,492,240,493
493,496,494,197,493
494,494,494,207,493
494,494,495,253,492
494,494,493,352,494
494,494,493,486,493
494,493,492,634,493
494,495,492,801,494
494,493,494,848,494
494,494,493,809,495
493,496,493,653,494
494,497,493,454,494
493,494,492,298,494
494,493,492,216,493
494,494,492,194,493
494,493,493,223,494
494,494,492,292,494
494,493,492,406,494
494,494,491,553,494
494,493,491,715,494
494,493,494,841,494
494,494,492,834,495
494,494,493,753,494
493,496,492,561,495
493,496,493,386,495
494,495,494,250,493
493,494,495,199,493
494,495,495,203,493
494,494,491,244,492
494,494,491,336,493
494,495,493,470,494
494,493,491,614,494
494,493,491,784,494
494,493,491,849,495
494,493,494,818,495
494,496,492,675,496
493,496,493,476,493
493,494,494,321,494
493,494,492,222,493
494,495,494,194,495
494,495,492,216,493
494,496,492,279,494
494,494,492,388,493
494,494,492,529,493
494,495,492,694,493
494,493,490,831,495
494,495,494,838,494
494,494,492,772,495
493,495,492,586,494
494,495,494,405,494
493,496,494,258,494
494,496,491,202,493
494,496,492,199,495
494,495,494,234,493
494,493,492,324,494
494,496,491,448,494
494,494,491,591,493
494,493,491,769,495
494,495,493,850,494
494,496,492,821,493
494,497,494,701,494
494,495,492,495,494
493,494,493,326,494
494,495,493,233,493
493,494,493,194,493
493,496,491,217,494
494,494,493,267,494
494,495,492,373,492
494,494,492,505,493
494,493,492,673,494
494,494,493,823,495
494,495,491,844,495
494,495,493,789,495
493,496,493,614,494
493,496,494,425,494
493,496,493,277,494
493,496,492,210,495
494,497,493,199,493
494,496,491,231,493
494,493,493,312,493
494,492,491,450,494
494,493,492,590,494
494,494,492,742,493
494,494,493,843,495
494,494,492,825,494
494,494,493,720,493
494,495,494,540,494
493,495,493,378,494
493,496,493,230,493
494,494,493,187,494
493,496,492,204,493
494,496,492,253,493
494,496,491,359,491
494,495,491,501,494
494,493,491,641,494
494,495,490,806,493
494,494,493,842,494
494,492,491,802,495
494,495,491,639,495
493,496,492,441,494
493,496,494,286,492
493,494,493,212,493
493,495,494,195,492
494,496,495,222,492
494,496,491,297,494
494,495,491,408,494
494,495,491,549,493
494,494,493,726,493
494,493,491,844,494
494,495,493,833,494
494,495,493,748,494
493,496,492,550,495
493,495,492,375,495
494,495,494,247,493
494,495,493,200,492
494,493,492,204,494
494,494,492,252,492
494,493,491,344,492
494,495,494,481,494
494,495,490,626,493
494,493,492,789,495
494,496,490,846,494
494,494,492,816,494
493,494,493,665,494
494,496,496,472,493
494,495,495,318,495
493,495,494,217,492
494,493,494,193,492
493,494,493,216,494
494,494,491,282,495
494,496,490,397,493
494,496,494,540,493
494,493,493,702,494
494,493,493,834,495
494,494,494,838,494
494,495,492,766,496
493,496,492,575,494
493,496,492,392,493
493,495,493,254,494
493,494,494,201,494
494,496,492,204,491
494,492,492,239,493
494,493,490,328,494
494,495,494,449,494
494,494,492,597,494
494,495,493,776,491
494,497,493,850,494
494,496,493,820,493
494,494,491,689,495
493,496,493,486,494
494,496,495,322,495
493,494,494,229,495
493,495,493,196,494
494,496,493,217,494
494,495,493,273,493
494,495,492,378,493
494,493,493,518,493
494,494,493,683,493
494,493,493,824,494
494,494,494,842,494
494,494,492,781,495
493,494,493,604,494
493,495,493,423,494
494,494,494,271,494
494,496,491,207,493
494,495,495,201,493
494,495,493,232,494
494,495,493,316,493
494,494,493,450,492
494,494,492,595,494
494,495,492,755,493
494,495,493,845,495
494,495,492,825,495
493,494,493,712,493
493,494,493,515,495
493,494,493,351,494
493,495,493,230,494
493,495,492,190,493
494,495,492,206,493
494,496,492,258,492
494,493,492,363,494
494,493,492,501,494
494,493,493,655,493
494,492,492,813,493
