Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,495,495,493,227
494,496,495,492,258
493,494,496,492,342
494,495,494,491,465
493,496,494,492,593
495,496,494,491,743
495,495,493,492,813
494,498,494,492,789
496,498,495,493,674
497,497,496,493,499
496,498,496,493,354
495,497,494,493,248
493,497,493,492,218
492,497,494,493,238
493,495,496,494,289
493,496,495,492,389
494,496,494,492,518
493,496,493,491,656
493,496,493,490,785
495,496,494,492,806
495,496,494,492,754
495,498,496,493,594
496,497,496,493,428
495,496,497,494,291
496,498,496,494,231
495,496,495,494,225
495,496,494,493,254
494,495,494,492,330
493,495,494,493,447
493,495,494,492,577
494,496,495,491,725
494,496,494,492,811
495,496,495,491,793
495,497,496,493,694
496,498,496,494,520
495,498,497,493,371
493,497,497,493,255
493,496,495,493,219
494,496,495,493,234
493,496,494,492,280
494,495,494,492,379
493,494,493,492,507
494,496,494,492,635
494,495,494,492,779
494,496,494,492,807
493,498,495,493,769
495,497,495,493,617
496,498,496,494,453
496,497,496,494,312
495,497,494,493,234
494,496,495,493,220
495,495,494,493,247
494,496,494,492,316
494,497,494,493,432
494,496,495,492,561
495,496,493,491,707
493,496,494,491,808
495,496,495,492,794
495,496,495,493,713
496,498,496,493,536
496,499,497,493,384
495,499,495,493,261
495,497,495,493,222
494,496,496,492,231
495,496,494,492,272
494,496,494,492,361
493,496,494,492,488
494,495,495,492,619
493,496,494,491,766
494,497,494,491,809
496,496,494,493,779
496,498,496,494,639
496,498,497,494,466
495,496,496,494,325
495,496,495,493,240
494,495,494,492,219
494,495,494,493,244
496,497,493,493,306
495,497,495,493,417
495,497,494,492,547
495,497,493,492,688
494,497,494,491,803
494,498,496,493,799
496,498,495,493,732
495,496,495,493,560
496,497,495,495,406
495,498,495,494,271
493,494,494,491,223
494,497,495,492,229
493,497,495,494,263
493,496,494,492,347
493,496,493,492,471
494,496,494,492,601
495,496,493,491,752
495,497,495,491,814
495,497,496,492,785
497,497,495,493,661
496,497,495,495,482
496,497,495,493,339
494,498,494,495,246
495,498,495,493,219
494,496,494,492,241
494,498,494,492,296
494,497,493,492,398
494,496,493,492,527
495,495,493,493,669
493,495,493,492,793
496,498,494,493,804
496,497,495,493,745
496,499,496,494,582
496,499,496,494,421
496,497,495,494,284
496,498,496,495,227
495,497,495,493,224
494,498,494,494,257
493,497,495,493,337
493,497,494,492,462
494,498,494,492,592
494,497,493,490,735
495,496,493,493,812
495,499,494,492,788
496,497,496,493,682
497,499,497,494,508
495,497,496,495,361
495,498,496,493,250
494,496,495,492,217
494,495,494,493,236
494,496,495,493,283
494,495,494,493,385
494,497,493,491,513
494,498,495,492,645
494,496,493,491,784
494,496,495,492,806
495,499,494,493,758
496,498,496,494,600
496,498,496,494,435
495,497,496,493,298
494,497,494,492,232
495,497,495,493,224
493,496,494,493,251
495,496,493,493,324
494,497,495,493,440
494,497,494,492,569
494,497,493,492,718
494,496,494,492,810
495,498,495,493,794
496,499,495,493,701
496,500,495,494,524
495,500,496,494,375
495,498,496,493,258
494,498,496,493,219
494,496,494,492,233
494,496,494,493,276
494,497,495,493,371
494,497,493,493,498
495,496,495,492,630
493,497,494,491,776
495,496,494,493,809
496,498,495,492,771
496,496,495,493,625
496,498,495,494,457
495,497,495,494,315
494,497,494,494,235
494,498,493,493,219
495,498,495,494,246
494,497,495,493,313
494,496,494,493,427
494,496,495,492,556
495,496,495,492,701
496,497,494,493,806
496,497,495,493,796
494,498,495,493,721
496,498,496,493,544
495,497,496,494,392
494,498,495,493,264
493,496,494,493,221
494,497,493,493,229
494,497,494,493,268
494,497,494,494,356
494,496,494,493,483
494,496,493,492,612
494,496,493,492,759
494,497,494,492,812
495,499,496,492,782
496,496,494,493,648
496,497,495,494,473
496,497,495,494,331
495,498,494,493,241
495,498,495,494,218
494,497,494,493,243
494,497,496,494,301
493,498,494,492,411
494,496,494,491,540
495,496,493,492,680
494,496,493,492,800
494,498,494,493,802
495,498,494,493,735
496,499,495,493,568
497,499,495,493,412
496,499,495,493,274
495,498,495,494,224
495,497,495,493,226
495,498,494,493,260
494,497,494,492,343
493,497,494,492,469
494,496,494,491,598
495,496,494,491,746
495,496,493,493,812
496,498,494,492,788
497,499,494,493,670
496,499,496,494,493
496,498,496,493,348
496,498,496,493,245
494,498,494,493,217
494,497,494,493,239
493,498,494,492,291
495,496,494,492,394
493,496,494,492,521
493,496,495,492,661
494,496,494,492,788
495,496,495,492,805
494,497,496,492,750
496,498,495,493,589
495,499,496,494,425
495,498,495,494,289
495,497,495,493,229
495,496,494,492,225
495,494,493,493,253
493,496,493,493,331
493,496,495,493,448
494,495,495,491,581
493,498,495,493,729
496,498,492,491,811
494,497,493,490,792
494,497,496,494,691
495,496,494,494,504
496,500,497,495,356
496,500,495,492,256
496,498,496,495,220
495,497,494,492,237
495,498,492,492,284
495,495,491,493,377
494,495,495,493,492
494,497,494,493,643
494,494,495,491,786
494,494,494,492,811
496,496,496,492,769
494,497,496,494,614
496,500,497,494,429
494,499,495,493,295
495,496,494,494,237
494,496,494,495,226
496,498,493,493,252
494,496,496,492,323
495,494,495,491,426
493,497,492,494,557
496,497,494,492,717
496,497,492,491,813
497,498,496,492,800
494,500,496,493,714
495,502,497,495,528
495,500,495,492,377
494,496,494,492,263
495,495,497,493,224
494,497,493,492,234
496,494,495,494,275
493,495,495,495,364
493,497,494,493,485
495,494,495,493,620
494,496,492,493,772
493,493,492,492,811
494,497,494,492,778
497,497,497,495,634
495,501,496,492,454
495,498,496,493,311
495,496,497,492,243
494,500,496,490,222
494,496,494,492,248
495,496,496,491,310
495,498,492,494,411
495,495,495,491,540
493,496,493,493,699
495,496,492,492,809
495,496,493,495,801
494,499,495,493,732
495,497,497,492,552
496,499,497,493,388
496,500,497,494,275
494,497,494,496,227
494,496,495,491,232
495,498,495,494,269
495,497,494,493,355
493,498,494,492,467
494,496,493,490,600
495,498,492,490,759
496,496,497,492,816
495,500,496,490,788
497,499,495,492,659
495,500,495,495,475
497,498,497,495,334
494,496,495,495,247
496,496,496,490,223
492,496,494,491,244
493,496,493,493,299
493,499,493,494,399
494,498,493,490,524
495,496,495,490,676
493,495,496,490,800
496,496,493,490,807
494,499,495,494,744
496,500,497,492,578
497,500,497,491,408
495,500,497,494,279
495,499,494,496,231
493,495,494,494,228
492,494,496,492,259
495,494,494,492,341
493,496,494,491,450
496,496,493,490,582
494,496,492,493,745
496,496,493,494,815
497,496,496,493,790
493,499,495,496,681
496,499,498,494,493
495,496,497,495,346
494,496,493,491,255
494,496,495,495,223
497,500,493,491,240
494,498,495,491,290
494,496,495,491,387
495,498,494,491,507
493,498,495,492,655
494,495,493,493,789
495,495,496,494,809
494,499,494,491,757
496,496,494,492,598
495,500,495,493,426
494,497,497,495,289
496,496,495,494,238
494,498,496,493,226
494,498,494,495,255
494,496,495,491,331
494,495,494,493,436
493,496,492,490,568
495,496,494,490,724
496,499,496,490,815
496,496,496,490,794
493,497,494,492,698
494,499,497,492,515
495,499,496,495,365
494,498,494,492,261
494,496,496,495,224
492,496,493,494,239
495,497,495,493,282
495,496,492,494,372
493,495,495,491,490
492,497,494,492,635
493,495,492,493,779
494,497,494,493,811
496,498,493,493,773
497,500,496,495,622
494,497,496,494,445
496,499,494,494,304
493,500,493,494,240
495,500,494,492,226
495,497,494,493,253
494,496,494,491,319
494,497,493,492,421
493,494,493,490,549
493,495,495,491,707
495,494,495,491,808
496,495,492,490,799
494,496,494,493,720
497,496,497,495,541
496,498,496,495,383
496,497,497,494,268
495,497,495,495,228
495,496,496,494,237
493,495,493,494,275
494,496,495,494,360
495,499,494,493,478
494,497,494,492,612
493,497,493,492,766
495,496,493,492,814
496,499,494,493,781
497,499,495,493,645
497,498,495,493,464
496,498,496,494,325
495,496,495,494,247
495,496,495,493,224
493,497,494,493,249
494,497,493,494,308
495,496,495,492,413
496,497,494,493,545
496,496,494,492,685
495,496,494,491,802
494,496,494,491,802
493,498,495,493,735
494,498,496,495,568
494,500,495,493,416
495,498,495,493,278
495,496,494,495,226
495,498,494,493,228
495,496,493,493,264
495,496,494,492,347
494,496,495,492,469
494,496,494,492,599
494,495,494,492,746
495,496,494,492,813
496,499,493,494,784
495,498,494,494,664
495,499,496,494,484
495,496,496,494,341
496,497,495,495,248
493,494,494,491,223
492,494,497,494,243
493,496,493,494,295
495,494,492,492,393
493,498,493,493,515
494,498,494,490,666
495,498,492,491,794
495,499,493,494,805
495,496,496,493,747
496,498,494,494,584
495,500,494,495,411
495,499,495,494,285
494,498,493,494,232
496,497,494,493,231
496,496,493,492,259
495,498,493,494,337
495,495,495,492,447
493,496,493,491,581
493,494,493,493,735
493,495,493,492,814
494,496,495,493,794
494,499,497,495,690
497,497,496,494,507
495,497,495,495,361
494,496,497,495,258
496,496,494,491,225
493,498,494,494,239
495,494,493,492,287
493,497,493,492,382
494,497,494,493,507
493,495,492,490,644
493,495,494,491,784
493,498,495,491,807
495,495,493,491,764
494,498,494,493,608
496,498,497,493,437
494,499,497,495,300
496,496,494,494,237
494,495,495,495,227
493,496,496,493,254
494,496,492,491,324
495,496,496,492,429
494,495,495,492,558
495,495,494,493,718
493,497,492,490,813
497,498,496,494,799
497,498,495,495,708
496,500,494,496,527
496,496,495,494,370
494,494,494,493,267
496,496,495,492,228
496,495,496,492,239
493,496,494,492,281
495,496,492,494,369
493,497,492,493,487
493,498,492,493,627
492,496,492,490,776
493,496,493,492,814
494,495,492,492,778
495,499,495,493,632
496,499,495,494,456
496,499,496,494,315
495,498,495,493,243
494,498,494,492,226
494,496,494,492,251
493,497,493,492,312
495,496,495,492,421
495,495,494,492,551
495,495,494,492,697
495,495,492,492,808
494,498,494,493,800
495,498,495,492,725
496,498,495,493,549
497,496,495,495,396
495,498,496,495,270
497,496,496,495,226
494,495,493,492,232
493,497,494,492,271
494,497,493,492,356
493,495,494,493,473
493,496,493,492,604
494,497,492,493,758
496,494,494,494,813
496,498,495,494,785
495,496,493,495,653
494,497,495,493,471
496,497,495,494,329
496,498,495,495,248
494,494,493,491,225
495,493,496,491,246
495,495,493,492,302
494,495,493,491,401
494,496,494,491,526
494,497,494,491,681
494,496,493,492,800
495,497,496,492,803
497,499,493,493,742
498,498,494,494,574
497,498,495,494,407
496,497,495,492,279
494,495,495,493,229
492,495,495,492,231
493,494,494,493,263
493,495,494,492,343
494,496,493,492,461
493,496,493,491,593
494,494,494,491,743
494,494,495,492,815
494,497,494,492,789
495,497,494,494,675
496,498,495,495,502
496,498,494,494,356
496,497,496,493,250
494,494,494,495,221
495,497,493,494,241
493,497,494,493,290
494,496,493,492,395
494,496,493,492,522
494,497,492,491,653
494,495,493,492,785
495,497,493,494,803
496,497,495,493,752
496,499,495,495,593
496,498,494,494,428
494,497,496,494,293
494,497,495,495,231
495,495,492,492,226
494,495,493,494,255
493,496,495,493,331
494,496,493,492,442
493,495,494,493,571
493,495,492,492,727
495,496,493,492,812
494,496,495,492,792
496,496,494,494,695
495,498,495,493,510
495,497,495,494,363
494,497,494,493,260
494,496,493,493,222
494,496,493,494,238
493,496,494,493,283
494,496,494,492,375
493,495,494,492,500
493,494,494,491,636
494,495,494,491,781
494,496,494,492,810
495,495,493,491,770
495,496,495,494,619
495,496,494,493,454
495,496,496,494,314
496,495,495,494,237
494,497,494,494,223
494,496,495,493,252
495,496,495,492,318
493,495,493,492,439
494,494,493,492,568
494,496,493,491,705
494,496,492,492,805
494,496,495,492,795
496,496,494,492,713
496,497,496,494,543
496,497,495,494,393
496,496,496,493,260
494,497,495,493,221
494,496,493,493,232
493,496,493,493,271
494,496,493,492,362
493,494,493,492,489
494,494,494,491,617
494,494,494,492,764
494,495,493,492,810
496,495,494,492,777
495,499,495,493,638
496,497,495,494,463
495,497,496,493,321
494,495,494,494,242
495,495,494,494,222
495,496,496,494,246
494,494,494,493,307
494,494,494,492,413
494,495,495,491,542
493,493,493,491,688
494,495,493,492,804
496,496,495,493,801
496,499,495,494,731
496,498,495,494,571
496,495,495,494,417
494,496,495,494,279
494,494,496,494,223
493,495,495,494,226
493,494,494,493,262
493,494,494,492,347
493,495,494,492,471
493,495,494,491,600
493,495,494,492,750
494,496,494,493,811
495,495,493,493,785
494,497,495,494,660
495,497,495,494,478
495,496,494,494,338
494,496,495,495,247
493,496,495,494,221
494,494,494,493,244
493,495,495,493,297
494,495,494,493,395
495,494,493,493,523
493,493,492,492,670
494,495,492,492,795
494,497,493,493,805
494,498,494,493,746
495,498,495,494,580
496,498,495,494,419
495,496,495,494,283
494,496,495,494,229
494,496,495,493,228
493,495,495,493,259
493,495,493,493,338
493,493,493,492,462
492,495,493,492,591
494,495,493,492,735
494,496,494,493,811
494,494,494,493,789
495,496,495,492,680
495,497,495,494,514
495,497,495,494,367
495,497,495,494,250
494,496,494,494,217
494,495,494,493,236
493,494,494,493,285
494,493,493,492,391
493,494,493,492,519
494,494,493,492,644
493,494,493,491,781
494,495,495,491,803
496,496,494,493,758
496,495,496,493,602
497,497,495,493,439
496,495,495,494,301
495,495,495,493,232
494,495,495,493,222
494,495,494,493,251
494,496,495,493,325
494,494,493,492,438
494,493,493,491,566
493,494,492,491,716
492,495,493,491,808
491,495,494,492,792
494,495,495,494,702
496,496,496,495,522
495,495,495,493,375
494,496,495,495,259
495,494,495,494,221
492,495,494,493,235
493,496,494,492,279
494,495,494,491,370
493,495,494,492,497
492,496,494,492,628
493,495,492,490,774
493,496,493,492,809
494,496,495,495,773
495,496,495,494,626
495,495,496,495,459
494,496,496,494,318
494,495,495,493,237
494,495,495,493,223
493,494,495,494,249
493,495,494,492,314
494,495,494,492,430
493,494,493,492,557
493,496,494,493,698
494,495,494,492,805
495,495,494,493,796
494,494,494,493,722
495,495,495,494,549
496,497,497,494,397
494,497,497,495,266
493,497,495,494,224
493,494,496,492,231
493,494,495,493,270
494,496,494,492,358
493,494,493,491,483
493,495,493,491,612
493,493,493,492,757
493,493,493,493,811
493,494,495,492,779
494,495,493,493,648
495,497,494,494,471
494,497,496,493,332
494,496,497,494,244
494,494,495,494,221
493,495,494,493,244
492,493,495,494,304
493,494,494,493,408
494,494,493,493,536
493,494,495,493,680
493,495,495,492,799
494,495,494,493,801
493,495,495,493,735
494,495,495,494,566
493,496,494,494,410
494,495,495,494,276
495,493,494,493,227
493,494,495,493,229
494,495,495,493,263
493,493,494,492,345
493,494,493,492,467
494,494,493,492,598
493,492,493,492,745
494,494,493,491,813
494,495,493,492,785
495,496,494,492,670
495,496,495,493,496
494,496,495,494,352
494,496,496,492,248
493,494,496,493,218
493,494,495,493,240
492,495,494,493,292
493,495,495,493,396
494,494,494,494,525
494,494,494,492,658
493,494,493,492,786
493,496,493,492,802
494,496,494,492,747
495,497,496,494,589
494,497,496,494,429
494,497,495,495,290
494,496,494,495,230
492,495,496,493,226
492,495,495,493,255
493,493,494,493,333
493,492,494,492,452
494,493,493,492,581
492,493,495,491,727
492,494,494,491,810
495,496,494,494,788
494,495,494,494,689
494,495,495,493,510
494,494,494,493,363
494,495,496,495,256
493,494,495,493,221
493,495,496,493,238
494,496,495,493,284
493,495,494,493,380
494,495,494,492,507
494,493,493,492,637
494,493,494,492,781
494,494,494,492,807
493,494,493,491,764
494,495,495,493,612
495,496,495,494,446
495,495,495,494,308
493,496,494,494,236
495,495,494,494,223
495,493,494,492,252
494,493,494,493,321
494,493,494,493,436
492,495,493,493,563
492,495,494,491,709
492,494,494,491,807
493,496,495,493,795
493,495,495,493,708
494,495,495,493,535
494,496,495,494,385
493,495,496,494,262
493,494,495,494,222
493,492,494,494,234
494,494,495,493,276
493,492,495,492,365
492,493,494,493,492
492,494,494,492,622
493,495,493,491,767
494,494,493,492,808
494,495,495,491,775
494,495,494,492,634
495,496,495,494,464
493,495,496,493,322
494,496,494,494,240
493,494,495,492,223
493,494,495,493,249
494,495,493,492,310
492,492,493,493,418
494,494,494,492,549
494,493,495,491,690
494,495,492,492,803
493,495,493,491,798
493,495,494,494,726
495,494,495,494,550
495,494,496,495,396
494,495,496,494,273
494,494,494,494,229
492,493,495,493,234
492,494,494,493,270
494,493,494,493,353
494,494,494,491,469
493,492,493,491,599
492,490,493,491,755
493,492,493,492,812
494,494,494,493,785
494,496,495,492,657
495,496,496,493,477
495,495,495,493,338
493,495,496,491,249
492,494,495,492,222
493,494,494,493,246
493,494,493,492,301
492,494,494,492,406
494,493,493,492,534
493,492,493,491,673
493,492,493,493,795
493,494,496,492,802
495,495,494,492,741
494,495,496,493,580
495,494,495,494,424
494,494,495,495,287
495,496,496,494,226
494,493,494,493,226
493,492,494,494,258
494,495,495,494,339
492,492,494,493,460
493,493,494,491,589
493,492,493,491,739
493,492,492,491,812
492,493,493,493,787
491,495,494,492,676
493,493,497,495,494
495,494,494,494,349
495,495,493,492,253
493,493,496,492,222
492,495,493,492,242
493,495,494,492,288
493,494,495,492,386
493,493,495,491,503
493,492,492,493,654
494,495,494,491,787
493,495,494,493,805
494,495,493,491,756
495,494,497,492,597
493,494,495,494,422
492,495,494,495,290
494,495,494,495,236
492,493,497,495,229
495,495,495,492,256
493,495,492,492,331
490,493,493,492,438
491,493,494,491,570
493,493,493,491,722
493,491,494,492,811
494,494,494,494,793
493,493,494,492,698
494,496,496,494,521
493,496,496,492,374
493,494,497,494,260
492,493,494,494,224
493,493,494,492,238
492,495,495,493,282
492,495,495,493,375
493,492,494,491,502
492,492,493,492,633
493,494,493,492,777
493,494,494,493,809
492,495,496,493,770
494,494,494,494,620
494,495,496,494,450
494,493,496,494,312
493,495,494,493,238
493,492,494,494,224
492,493,494,492,251
493,494,493,493,318
492,495,494,493,423
493,494,494,491,552
492,493,494,493,705
493,494,494,493,808
494,493,496,491,798
494,495,495,492,720
494,495,497,492,538
494,495,495,493,383
494,493,495,492,269
493,494,496,495,227
495,494,495,492,234
492,494,496,493,273
493,493,495,491,361
492,492,495,491,479
492,491,494,491,611
493,492,493,492,762
494,495,495,491,810
492,491,493,493,781
494,492,495,494,644
493,494,495,493,465
493,494,495,494,324
493,493,495,494,244
494,494,494,494,224
495,492,493,494,248
493,493,493,493,307
493,491,493,491,412
492,492,495,491,540
494,493,494,490,685
492,493,493,493,802
492,493,495,494,800
493,493,496,492,735
494,494,495,493,561
494,495,495,493,405
493,493,496,494,274
493,494,494,495,227
492,494,495,493,229
492,492,496,494,264
494,493,493,492,348
493,492,493,492,467
493,493,493,493,596
494,492,494,491,749
494,494,494,491,813
493,494,493,491,787
493,494,495,493,665
495,494,494,495,486
494,493,494,493,343
493,494,496,494,251
494,494,496,492,223
491,491,495,492,244
492,491,494,494,298
494,490,494,492,393
492,491,494,494,519
494,491,494,491,667
493,491,492,492,791
493,491,494,491,806
495,492,494,492,750
495,493,496,492,585
495,493,494,493,418
493,495,496,494,284
493,493,495,495,231
493,495,494,493,228
493,493,495,493,261
492,492,494,491,337
491,493,495,491,449
493,493,493,491,580
492,493,492,490,734
492,493,493,492,813
494,492,495,491,792
494,492,495,493,685
495,493,497,494,505
494,493,494,493,359
494,492,495,492,257
494,493,495,493,223
492,492,495,494,241
492,493,493,493,287
493,492,493,492,382
493,490,493,494,507
493,491,495,492,643
493,490,493,490,784
493,492,494,493,808
493,493,495,493,764
494,494,495,494,607
493,494,496,495,438
492,494,495,493,301
492,493,496,495,237
492,493,494,494,227
492,492,493,493,255
493,492,495,493,325
491,492,493,492,434
492,491,493,492,561
493,492,495,491,716
494,492,494,491,810
495,495,493,493,795
493,493,495,492,705
493,492,494,492,525
494,492,495,493,373
493,493,496,493,263
491,494,493,493,225
492,492,494,493,235
492,491,493,494,280
492,491,494,492,369
493,491,494,492,490
491,491,493,492,624
493,490,495,491,775
494,492,493,492,811
494,495,495,491,776
493,494,494,493,631
493,494,495,493,455
494,494,496,493,314
494,495,495,492,243
492,494,494,493,224
493,493,495,493,251
492,491,493,492,315
493,492,494,491,420
491,492,494,491,550
493,490,492,491,697
492,489,492,491,805
492,490,494,493,798
494,492,495,492,724
494,493,494,494,547
494,494,496,493,394
494,494,495,494,269
494,493,496,492,225
492,492,494,493,233
493,491,496,494,269
494,491,495,494,355
493,493,494,493,477
493,491,494,491,607
492,492,492,491,757
494,493,493,493,813
492,493,493,494,783
492,493,496,493,652
492,494,496,494,474
493,493,495,494,333
493,493,495,494,247
493,491,495,493,223
491,492,494,493,245
493,493,495,492,303
491,492,494,491,403
491,492,494,491,531
492,491,495,494,678
491,493,494,493,800
494,493,496,491,801
494,493,494,492,738
494,494,495,492,570
494,492,497,495,405
493,494,495,493,278
493,491,497,495,229
491,492,494,492,230
491,493,494,495,264
493,492,494,491,344
492,491,493,491,454
493,490,493,492,586
492,492,495,491,745
493,492,492,491,815
494,493,496,491,790
494,493,495,494,674
495,493,497,493,491
494,493,496,493,348
493,494,497,495,252
492,493,494,495,223
491,493,495,492,242
493,491,494,494,292
492,491,496,492,388
491,491,493,491,514
493,492,494,493,657
492,490,495,491,788
494,491,493,492,805
495,491,494,494,754
496,491,494,492,592
494,491,494,493,425
491,491,495,495,289
491,493,495,494,235
493,493,495,494,227
493,491,493,494,257
493,494,494,493,331
491,493,493,492,442
494,492,494,491,572
492,491,492,490,728
493,491,495,493,812
493,491,496,491,793
492,492,494,491,694
494,493,494,493,511
492,492,496,492,362
492,492,494,495,261
492,489,493,494,224
493,490,494,494,237
494,493,494,492,283
491,493,494,494,375
491,491,494,491,495
492,491,493,491,635
490,489,492,493,781
492,492,495,492,808
495,494,495,492,768
493,491,495,493,618
494,494,496,494,439
492,493,495,494,301
493,491,495,494,240
494,491,495,493,226
492,491,495,494,253
493,490,495,494,322
492,490,494,493,427
491,490,493,491,556
491,490,494,491,711
491,491,494,490,810
492,492,494,490,798
494,492,495,492,723
493,492,495,494,576
494,491,495,493,431
494,490,495,494,295
493,492,495,494,208
493,491,495,493,222
492,490,495,493,268
492,490,494,493,384
491,491,493,492,523
492,491,494,492,650
493,492,494,492,746
493,493,494,491,792
492,492,496,492,761
493,493,495,493,647
493,492,496,493,495
493,492,494,494,354
492,491,495,495,236
492,493,494,492,199
492,492,494,493,228
491,492,494,492,304
492,491,494,491,441
492,491,493,492,574
492,490,494,492,693
492,492,493,493,778
493,491,494,492,778
493,490,494,493,717
493,491,495,493,577
493,492,494,494,432
493,492,496,494,297
493,493,496,494,200
493,491,494,493,208
490,492,494,493,246
491,490,494,493,333
492,491,494,493,439
492,490,493,492,580
493,490,493,490,742
492,492,494,492,805
493,492,496,494,777
495,493,494,493,654
493,494,495,494,468
493,493,495,494,311
492,492,494,492,248
492,492,495,493,222
492,491,495,492,243
492,491,494,492,297
492,490,494,492,424
492,491,494,491,559
492,490,494,492,684
493,492,495,492,785
493,491,493,492,794
494,491,495,492,737
492,492,495,493,603
493,493,496,493,418
493,492,496,493,289
493,491,495,494,220
491,492,495,493,221
492,491,494,493,254
492,490,495,493,333
491,489,495,492,453
492,490,494,492,588
493,492,493,490,733
493,493,493,492,809
495,492,495,492,786
494,491,496,492,691
493,492,495,494,531
492,492,495,493,383
492,493,496,495,258
493,493,495,492,209
492,492,495,494,230
492,491,495,492,284
491,490,494,491,413
490,490,495,491,548
491,490,494,491,672
491,490,494,492,763
491,491,495,493,788
491,493,494,493,746
492,493,495,494,615
493,492,496,494,467
494,492,496,494,330
493,493,496,494,221
492,492,494,491,204
491,492,494,493,235
492,491,494,492,329
491,491,494,492,465
491,491,493,491,586
492,491,493,492,696
492,491,493,491,791
494,492,494,492,776
494,492,495,493,687
493,493,495,494,526
494,492,496,494,380
494,493,495,495,246
492,491,495,493,210
491,491,495,493,225
494,490,494,494,269
492,490,494,492,364
491,489,492,492,492
491,491,493,491,621
490,492,493,491,769
492,493,494,491,804
492,491,495,493,769
493,492,496,493,622
493,492,496,494,450
494,492,495,493,311
493,491,495,493,236
493,490,493,494,221
493,491,496,491,247
491,489,495,492,314
491,492,495,492,423
492,491,494,492,555
493,492,494,491,701
492,491,494,491,804
492,492,494,493,795
493,490,495,493,720
494,493,495,493,549
493,493,496,493,399
493,492,496,493,265
492,491,495,494,222
492,490,494,493,231
492,491,495,492,270
491,491,494,492,365
491,490,493,493,496
491,490,494,492,622
492,490,494,491,753
492,491,493,492,804
492,489,496,493,776
493,492,497,494,644
494,491,496,493,485
493,489,494,494,342
493,490,495,493,236
492,490,496,492,216
493,490,495,493,241
492,489,494,492,300
492,490,494,493,411
491,491,494,492,539
492,492,494,491,673
491,490,495,491,795
493,491,496,493,795
494,492,497,493,731
494,492,497,493,562
494,492,496,493,406
493,492,495,494,273
491,490,495,492,225
491,489,495,492,228
491,491,495,494,260
489,491,492,493,343
491,488,495,492,459
491,491,494,490,591
492,491,493,490,744
491,490,495,490,812
493,491,495,492,786
491,491,495,493,668
493,494,497,494,487
493,492,495,494,344
493,493,495,494,251
492,491,495,492,222
492,490,496,493,243
492,491,495,493,294
491,490,494,492,391
492,489,494,492,518
492,490,494,492,662
491,489,495,490,788
493,492,494,492,803
494,491,495,490,747
493,490,496,494,588
494,491,496,493,428
493,492,496,494,293
492,491,495,492,230
493,491,494,493,227
491,490,494,493,257
492,489,494,493,334
492,490,494,492,458
491,490,494,492,587
492,490,493,491,726
492,491,495,492,808
492,492,494,493,790
494,492,496,492,688
493,493,496,494,516
493,492,495,494,369
492,493,496,493,253
492,491,496,493,218
492,491,495,493,237
492,489,494,493,283
492,490,495,492,379
491,489,493,492,505
492,489,493,492,637
492,489,494,491,779
492,489,494,491,805
492,491,494,491,764
493,491,496,494,609
493,490,495,494,439
492,492,496,493,302
492,492,495,493,238
493,492,496,493,225
491,490,494,492,254
492,491,494,492,323
492,488,494,492,430
491,489,494,492,560
492,490,494,491,713
493,490,495,492,810
492,490,495,492,794
494,491,496,493,707
494,491,496,493,529
494,491,496,494,382
493,491,495,494,265
491,490,495,493,224
492,490,494,492,236
492,490,495,492,277
492,489,494,493,367
492,489,494,491,493
492,490,494,492,624
492,488,495,491,769
492,488,494,492,809
492,491,495,491,774
493,490,495,493,634
493,491,495,493,468
493,491,495,494,326
492,490,496,493,239
490,490,496,493,222
491,489,495,493,247
491,489,494,492,310
492,489,493,491,424
491,491,493,492,553
492,491,494,492,691
493,491,493,492,802
493,492,495,491,795
491,494,495,493,724
493,492,495,492,553
493,492,495,493,402
492,491,496,493,269
493,490,495,493,225
492,491,494,493,229
491,489,495,493,267
492,489,494,492,353
492,490,494,492,475
491,489,494,491,605
492,490,493,491,753
492,490,495,492,811
493,491,494,494,782
494,491,495,493,654
494,490,496,494,478
494,491,496,493,339
492,491,496,492,247
491,490,496,492,222
491,489,495,492,244
491,490,495,493,300
491,490,494,492,403
491,489,494,491,532
492,489,494,491,673
490,489,495,492,795
493,490,495,493,801
491,491,495,492,740
493,492,495,493,576
493,491,496,493,418
493,490,495,493,281
491,491,496,492,227
490,491,496,492,228
491,489,495,493,259
491,489,495,491,340
491,489,495,492,463
491,488,495,491,592
492,490,494,491,737
493,490,495,492,811
494,493,494,492,786
493,491,495,493,676
494,491,496,494,501
493,492,495,493,356
493,492,495,493,250
491,490,494,492,219
492,490,494,492,239
492,491,495,492,288
491,491,494,491,390
492,489,494,491,516
491,489,494,492,650
490,490,494,490,783
490,489,495,492,803
492,490,494,491,754
493,492,495,493,596
493,492,495,493,431
492,491,496,494,295
492,491,494,494,233
491,491,494,492,226
490,489,494,493,256
491,490,495,493,329
492,489,494,492,444
492,489,494,491,574
493,489,494,491,721
493,489,495,492,809
493,490,495,492,792
492,491,495,492,694
492,491,496,493,518
493,490,496,493,373
492,490,495,493,258
491,489,495,493,219
491,489,495,492,236
491,490,496,492,280
491,490,496,492,375
491,489,495,491,501
491,488,494,491,631
491,491,494,492,776
492,489,495,493,807
493,490,494,493,768
493,491,495,493,619
493,492,495,494,453
492,491,496,493,313
491,491,495,494,235
492,488,494,493,221
491,489,495,492,249
492,490,495,493,316
