Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,494,380,490,493
490,492,388,491,494
495,492,415,490,493
492,493,472,490,493
491,493,532,490,492
491,494,604,489,493
492,493,629,491,492
492,492,623,492,492
491,494,580,492,495
491,493,488,492,494
491,493,416,492,494
490,492,382,491,495
494,493,375,491,493
492,491,384,492,494
494,494,396,489,493
493,494,442,490,493
492,492,499,490,494
492,493,561,490,494
491,492,624,490,493
492,492,627,492,493
492,495,614,492,493
492,494,544,492,493
493,493,448,492,495
492,493,402,490,494
490,492,377,493,494
493,492,380,491,493
492,492,389,491,494
491,492,414,492,495
489,492,464,490,493
492,493,524,490,492
490,492,598,490,494
492,494,628,489,492
493,494,622,490,492
492,495,590,490,494
492,493,499,492,494
492,492,421,492,494
492,493,388,492,495
493,492,377,492,493
491,493,383,492,494
490,493,394,490,495
492,493,433,490,493
491,492,491,491,493
493,493,554,489,493
493,493,617,491,494
492,492,628,492,493
493,495,615,492,495
492,492,556,491,494
494,492,457,492,495
492,493,405,491,492
491,494,376,491,492
491,494,377,489,493
491,492,386,491,493
492,493,409,492,493
490,492,458,489,493
492,493,516,491,493
491,492,590,492,494
490,492,626,490,494
493,493,623,491,493
490,491,602,491,493
491,494,511,491,493
491,493,429,491,493
490,493,392,491,494
492,492,377,490,495
494,492,381,490,493
492,491,391,492,494
491,492,428,491,493
491,492,483,491,493
490,492,545,490,494
491,494,612,490,494
489,493,628,491,495
493,494,620,491,495
494,494,570,491,495
493,493,469,492,495
494,492,408,490,493
493,492,379,493,494
492,492,377,491,492
492,493,383,490,492
491,493,402,490,492
491,493,450,491,494
492,493,509,489,492
492,493,579,492,492
490,492,626,491,494
491,492,625,492,493
491,492,611,493,494
490,494,524,491,494
492,493,435,491,494
492,493,396,491,493
493,494,374,490,493
493,494,381,490,493
493,493,390,492,493
491,493,421,490,493
493,493,475,491,492
492,492,536,491,494
489,492,608,491,493
490,493,628,491,492
491,495,620,491,495
492,492,581,491,494
495,494,483,493,494
494,493,413,490,493
494,492,383,490,493
494,492,378,492,494
491,494,383,489,493
491,492,400,492,491
491,493,444,491,494
491,492,501,491,492
492,493,566,490,492
491,494,622,492,494
490,492,626,491,494
493,493,612,492,493
494,492,539,491,494
494,493,443,491,494
492,493,401,492,495
494,494,375,490,492
492,494,377,491,494
492,491,386,490,492
493,494,412,489,493
491,493,467,490,493
491,493,528,490,494
492,492,599,490,492
492,492,630,492,493
493,494,623,493,493
491,493,586,493,493
492,493,495,492,494
491,493,418,491,494
491,491,384,490,492
491,492,378,493,492
491,491,383,491,494
492,492,396,490,494
493,492,438,491,493
490,492,493,490,493
491,492,557,489,492
493,493,619,491,492
492,493,625,490,492
493,494,615,489,492
492,495,553,493,493
492,493,452,491,493
492,492,403,491,494
493,492,377,492,495
492,491,378,492,493
491,493,387,491,493
490,492,410,490,494
492,492,459,491,492
491,492,520,491,493
491,493,592,490,493
493,493,627,491,493
493,494,625,492,494
492,494,594,491,496
493,492,507,492,493
493,493,423,492,494
491,492,389,492,492
491,492,376,491,492
492,494,384,491,494
491,493,390,489,492
491,492,432,491,493
492,493,486,491,493
492,491,549,491,493
492,492,616,491,492
492,493,627,492,492
491,492,619,491,493
495,493,563,491,493
491,492,462,492,494
492,493,407,490,492
493,495,376,490,493
490,493,377,492,494
493,492,387,490,492
491,495,408,492,493
491,491,454,491,493
493,492,512,491,491
491,492,583,490,493
492,493,624,490,492
492,493,626,493,492
494,494,606,490,494
494,494,520,491,495
493,493,432,490,492
492,493,393,491,494
492,491,375,490,493
492,492,381,492,493
490,492,389,491,492
491,492,422,490,492
491,492,480,491,493
491,493,539,490,493
490,492,611,490,493
492,492,630,491,494
492,491,620,492,494
492,491,577,492,494
492,493,475,491,493
491,492,411,491,492
492,493,381,490,493
490,493,374,490,493
492,494,383,490,493
491,495,400,489,492
490,492,446,491,493
492,492,505,490,492
491,492,574,491,494
489,491,623,492,493
489,494,625,492,493
490,493,614,491,495
492,494,531,491,494
494,493,439,491,492
491,493,397,490,493
494,493,375,489,493
494,492,381,490,491
492,493,389,491,495
491,494,416,490,492
491,493,471,491,492
491,492,530,491,492
490,493,602,490,491
492,494,628,489,493
490,491,622,490,493
494,494,583,493,493
491,493,489,491,494
491,492,415,490,494
492,492,385,491,494
492,494,376,490,491
492,492,382,492,495
492,492,397,491,493
491,493,439,491,493
490,492,497,490,492
492,494,561,491,491
490,492,621,491,493
493,494,626,491,494
491,492,616,493,496
490,492,546,493,495
492,492,447,490,494
492,493,402,491,492
491,493,374,491,494
491,492,378,490,493
492,493,387,490,493
492,493,411,489,493
492,491,463,490,493
491,493,522,490,492
491,491,598,491,492
492,493,627,491,492
491,493,621,492,492
491,493,590,491,493
491,494,502,491,494
492,492,421,490,493
492,492,388,493,494
493,494,377,491,494
492,491,383,491,495
492,491,393,491,494
492,494,433,490,493
491,492,490,490,493
492,492,552,491,491
490,493,616,490,493
491,494,627,491,494
493,494,618,492,494
490,494,560,491,495
491,493,458,491,493
493,492,407,491,493
491,491,378,491,494
491,492,377,492,493
491,492,385,490,493
493,492,404,491,491
492,491,457,490,493
490,492,514,490,493
491,493,586,489,493
492,492,628,490,494
491,494,622,491,495
491,491,603,490,492
492,494,515,492,494
490,493,429,492,494
489,493,392,492,493
489,493,378,491,493
490,494,380,490,494
492,491,392,492,493
494,493,427,490,493
492,493,482,491,493
493,492,544,491,492
492,495,610,492,493
490,492,628,491,494
495,494,618,491,491
491,493,569,492,494
492,495,470,492,494
491,493,409,490,493
491,492,380,492,492
492,492,377,491,492
491,493,386,491,494
492,491,405,491,494
491,491,449,491,493
492,492,506,490,492
493,492,575,491,491
492,492,625,491,492
491,494,625,489,493
492,493,609,490,493
494,494,527,491,492
492,492,437,491,493
493,492,395,491,494
491,492,379,492,495
490,493,380,493,494
490,493,388,492,493
490,492,421,491,494
490,493,473,491,493
491,492,535,490,493
492,494,607,490,493
491,492,630,492,495
492,492,622,492,496
492,492,577,491,493
493,492,484,492,494
492,493,413,490,493
491,494,381,491,492
490,493,376,490,493
492,494,383,490,493
491,492,400,490,493
493,492,442,491,493
491,493,502,490,493
491,491,568,491,494
490,491,622,492,494
491,493,626,491,494
491,493,612,492,495
493,491,540,491,493
493,494,445,492,493
492,493,400,491,494
494,494,375,493,491
492,493,381,492,495
491,493,386,490,494
491,491,415,492,493
491,492,467,491,493
490,492,524,491,492
490,492,597,491,494
491,492,630,491,494
493,494,622,493,493
491,494,588,491,494
494,493,496,492,494
492,492,419,491,494
492,493,384,490,492
491,491,377,493,494
493,492,383,491,492
491,492,392,491,491
490,493,436,491,492
490,493,493,491,493
492,492,558,489,492
493,492,618,491,492
493,491,628,492,494
491,491,617,492,494
491,491,555,492,494
491,493,453,492,494
490,492,404,491,495
491,492,373,491,493
494,494,378,490,493
495,494,387,490,493
494,494,408,490,493
493,492,459,491,493
491,492,519,491,492
491,493,590,491,493
491,493,628,492,493
492,494,623,492,492
492,494,597,491,495
493,492,509,492,493
492,492,423,491,494
492,493,390,489,494
493,493,378,491,494
492,491,382,491,494
491,493,390,490,495
490,491,431,490,493
492,492,484,490,492
494,493,548,490,489
492,493,612,491,493
491,493,629,491,494
490,494,619,490,492
491,492,565,493,495
494,493,465,491,493
493,493,409,491,494
490,492,379,492,496
491,492,377,490,494
494,493,385,491,492
491,491,406,490,495
492,493,452,490,492
491,493,510,490,492
491,494,581,489,493
490,492,624,492,494
493,493,627,490,493
492,494,609,493,495
492,492,522,492,494
492,493,432,492,493
491,492,395,491,494
494,493,376,490,491
490,492,381,492,493
492,494,389,490,492
493,494,424,490,493
491,493,477,491,493
491,492,537,491,494
492,492,608,490,493
492,492,628,491,492
491,493,619,490,492
491,494,575,491,493
492,493,478,492,493
492,492,414,491,493
492,494,380,494,494
491,492,378,491,494
493,491,386,491,494
492,492,402,492,494
490,492,445,490,492
492,493,504,491,492
492,492,571,490,490
490,493,622,490,494
492,495,626,490,494
491,493,614,490,494
489,493,533,491,495
492,494,440,492,493
491,491,398,491,495
494,491,378,492,492
493,492,380,492,493
492,492,388,490,494
491,494,414,490,493
492,491,471,491,493
491,493,528,490,492
493,494,603,489,492
492,493,629,492,494
492,491,618,490,492
493,491,585,492,495
493,493,489,492,494
493,492,416,492,492
492,493,384,492,490
491,493,375,491,493
492,491,384,490,493
492,493,397,493,493
488,492,439,490,494
492,493,498,490,494
492,492,561,491,494
491,494,618,490,493
491,493,626,491,495
493,492,617,492,493
491,494,545,491,494
492,494,450,492,493
492,493,402,493,493
490,492,376,489,494
493,494,377,490,492
491,491,388,492,495
491,491,412,492,493
491,492,463,492,493
491,492,520,491,494
493,492,596,490,491
491,494,629,492,492
490,493,622,490,495
493,494,591,490,494
494,493,504,491,493
491,492,419,491,494
491,492,390,492,493
491,495,376,493,493
490,493,380,491,491
492,494,391,491,491
491,494,432,491,494
492,491,489,490,492
492,493,552,492,492
492,492,617,491,494
492,492,628,492,495
492,493,619,493,495
493,495,560,491,494
493,492,460,491,494
493,492,405,491,493
491,493,373,490,492
492,494,377,490,493
493,494,386,490,493
493,491,405,492,492
493,492,456,490,492
490,493,513,491,493
490,491,587,492,493
491,493,625,492,491
491,493,623,492,495
492,490,601,491,492
493,492,517,492,494
493,492,428,491,493
493,493,392,491,494
494,493,378,491,494
492,493,380,490,493
491,492,390,489,492
491,494,426,492,493
489,492,480,491,493
489,492,541,490,491
489,494,613,492,494
489,493,628,490,495
492,494,619,492,495
495,493,573,492,494
495,493,471,491,492
494,493,411,491,493
492,492,379,490,493
493,492,375,491,492
491,492,386,491,494
491,493,400,490,492
493,493,448,490,492
492,493,506,490,492
491,492,574,492,494
494,492,626,490,492
492,494,626,492,494
490,492,611,493,494
491,492,528,492,494
492,492,438,492,494
492,493,395,491,493
492,492,379,492,493
492,492,380,491,494
493,492,389,491,494
493,492,419,491,492
491,491,472,491,493
491,492,533,490,493
493,492,605,492,492
491,492,626,491,493
493,495,619,490,493
492,495,580,491,493
491,492,485,493,495
493,493,414,492,492
491,492,383,491,495
493,491,376,492,494
491,491,384,491,493
490,492,398,490,492
492,492,441,491,493
491,492,500,490,492
491,493,564,490,492
492,493,620,490,493
494,492,627,491,492
491,493,612,491,495
494,491,539,491,494
492,492,446,491,494
491,491,399,492,494
492,492,376,493,493
491,492,380,492,495
491,493,385,491,494
491,491,414,490,493
491,492,465,491,493
490,492,524,490,494
493,492,599,490,494
494,492,627,490,493
494,493,621,493,493
494,494,589,491,493
492,493,495,492,494
492,492,418,491,493
493,493,386,490,495
491,490,377,490,493
494,492,381,491,492
492,492,395,491,495
492,491,436,491,495
491,492,491,491,494
491,493,555,489,493
491,492,617,491,494
493,492,628,490,491
492,494,616,490,493
492,494,554,491,494
493,493,455,491,493
491,492,404,491,493
493,493,374,491,492
490,491,380,493,494
490,492,386,492,494
491,492,408,491,492
492,492,459,491,492
492,492,516,490,491
492,493,593,491,495
490,493,628,491,495
493,492,625,492,495
493,492,600,491,496
493,495,509,491,493
492,493,424,491,493
493,493,391,492,493
490,492,376,491,492
491,493,380,490,492
493,493,390,492,494
491,491,429,491,493
492,492,484,490,493
491,492,548,491,494
491,491,614,492,494
491,492,627,492,493
493,493,619,491,492
490,492,566,491,495
493,492,465,491,494
492,493,408,491,493
492,493,375,490,493
493,493,377,490,493
493,492,384,491,492
492,491,405,492,492
492,494,451,491,493
491,492,510,492,493
491,493,578,491,493
491,493,624,491,494
492,493,625,491,495
493,493,609,493,494
493,493,523,492,495
492,493,432,491,494
491,491,395,491,495
491,494,375,490,493
489,492,380,490,494
494,492,389,490,491
490,494,421,490,492
490,493,476,491,493
491,493,539,491,493
491,493,608,490,493
493,492,628,490,494
492,492,622,492,494
491,491,578,493,495
491,492,479,492,494
492,492,413,491,493
493,492,379,493,492
491,492,378,492,494
492,494,383,490,493
493,493,399,489,493
494,492,443,490,493
491,493,504,491,494
488,491,570,489,492
492,494,623,492,492
491,494,626,492,493
492,494,612,492,493
492,494,538,492,495
493,493,442,491,493
491,492,398,491,493
493,493,377,490,494
492,491,381,492,493
493,491,388,492,492
492,495,415,492,494
489,492,467,491,493
492,492,527,491,491
490,493,601,491,492
490,493,627,490,493
492,493,622,490,493
491,492,584,493,494
494,492,492,492,492
494,493,418,491,494
492,493,386,493,496
490,491,375,493,493
491,493,384,491,494
492,493,393,491,491
492,491,439,491,492
492,493,497,491,493
492,492,560,490,493
493,492,619,491,492
491,495,626,493,495
490,492,616,490,494
495,492,548,493,494
493,493,451,491,493
492,492,402,491,493
492,491,378,491,494
492,494,379,490,493
490,492,385,490,494
493,492,412,490,494
492,492,462,490,493
491,492,519,491,494
491,491,594,489,493
493,493,627,491,493
493,491,623,491,492
492,494,592,490,492
492,494,504,491,494
492,492,421,490,494
491,493,388,491,495
493,493,374,491,493
492,492,383,492,494
490,493,393,493,493
488,491,431,491,493
491,492,488,490,493
493,493,550,490,494
491,491,617,489,494
493,494,629,491,495
494,493,620,492,495
494,492,564,491,494
493,494,462,492,494
493,493,406,490,493
492,492,376,492,494
491,493,377,490,492
491,493,385,490,493
491,494,404,489,493
490,493,457,490,493
491,492,513,491,492
491,491,587,489,494
492,492,627,491,494
490,492,624,492,493
490,492,604,490,494
492,493,517,492,495
492,493,430,491,493
492,493,393,490,493
493,495,377,490,494
493,492,382,492,493
492,493,392,491,495
491,494,424,490,493
491,492,480,490,493
491,492,543,491,492
489,493,610,492,493
492,492,630,492,494
494,494,620,493,494
491,492,572,491,495
493,494,474,490,494
491,493,412,491,494
494,491,381,491,496
493,494,376,489,493
492,492,384,492,494
492,492,402,490,492
491,493,448,491,492
492,493,505,491,493
493,493,573,492,493
491,492,626,491,493
493,493,624,490,494
491,491,613,492,496
491,492,531,492,493
493,492,438,491,492
493,492,397,492,494
491,493,375,492,496
491,491,378,490,494
493,494,388,489,493
493,493,419,490,492
492,493,470,490,493
491,493,532,491,494
491,494,604,489,495
490,492,627,492,493
491,494,620,491,493
490,494,580,491,493
493,493,486,492,494
494,492,416,491,493
493,492,382,493,493
495,491,378,491,495
492,491,385,492,494
490,491,398,493,494
493,493,441,490,493
492,493,499,491,493
492,492,562,490,492
492,494,620,489,493
493,493,627,490,494
493,492,613,492,493
491,493,544,491,494
491,493,446,491,494
493,492,400,492,495
492,493,377,493,493
491,493,378,492,495
493,491,387,490,492
491,494,415,492,492
491,493,463,490,492
492,493,523,490,493
493,493,599,490,494
493,491,629,492,495
494,495,621,490,494
491,492,591,491,494
494,493,497,492,494
493,493,419,491,493
492,493,387,491,492
492,494,376,492,494
491,494,383,490,493
490,493,392,492,495
491,492,435,491,494
492,493,492,490,494
490,492,555,492,493
491,494,616,491,493
490,493,629,492,494
491,494,614,490,492
492,495,555,490,494
494,494,457,492,493
494,492,404,491,493
494,492,377,490,492
492,494,377,492,495
491,492,386,492,494
491,492,408,492,493
491,493,458,492,493
492,493,515,490,494
492,494,588,490,492
491,492,627,493,495
494,493,624,491,495
493,493,601,491,495
496,492,513,492,494
491,493,425,491,494
491,492,391,490,493
493,491,377,491,492
491,493,380,490,492
492,494,391,490,492
491,491,429,491,494
491,493,484,490,492
491,493,546,490,494
492,492,614,491,494
491,492,629,491,493
489,492,619,491,493
492,494,567,492,493
491,493,468,491,494
490,493,408,491,493
492,494,376,490,492
494,494,379,490,493
494,493,386,491,492
491,492,402,490,494
491,492,451,491,492
491,492,510,491,493
493,492,579,491,492
491,493,625,492,493
493,492,626,493,496
494,495,608,490,494
491,492,525,492,494
493,492,434,490,493
493,492,397,491,494
493,491,379,490,491
492,493,380,492,494
490,493,390,490,493
489,492,420,491,491
490,492,475,491,493
490,494,536,490,492
490,491,609,492,492
493,493,628,491,492
491,494,622,492,495
493,491,579,492,495
493,492,480,492,493
494,492,415,491,494
490,492,380,490,494
491,493,374,490,494
491,491,385,490,493
492,492,396,489,493
492,493,444,490,493
491,494,503,493,493
490,494,569,491,494
492,495,623,490,493
491,493,625,493,492
493,493,613,493,493
492,494,537,492,493
494,493,443,492,491
495,493,399,492,495
489,491,376,490,494
492,491,380,491,494
492,492,388,491,495
492,492,413,490,493
491,492,469,490,493
492,493,528,490,492
490,492,601,491,492
491,494,626,490,492
493,494,621,490,492
494,495,585,493,494
490,493,493,491,494
492,493,418,492,493
491,492,387,492,496
492,492,376,493,493
489,493,384,492,493
491,492,395,490,493
490,493,436,490,493
490,492,496,491,493
491,493,557,489,492
494,494,618,490,493
494,492,626,491,493
492,492,616,492,496
493,495,549,491,494
492,493,452,492,494
491,491,402,492,492
492,492,375,492,494
492,491,380,490,492
491,493,387,491,494
491,493,411,490,493
491,493,461,490,493
491,492,519,490,493
491,492,595,491,494
491,493,626,490,492
491,492,622,490,494
492,492,593,492,492
491,493,504,491,493
493,492,424,491,493
493,493,391,493,494
491,494,377,490,494
492,494,381,491,494
491,492,394,492,495
490,492,431,491,494
491,492,487,491,492
492,492,550,491,492
491,493,616,491,494
492,493,627,490,494
494,494,619,490,494
495,494,563,491,494
494,493,463,491,493
493,493,407,491,492
492,494,374,492,494
491,491,378,492,493
490,492,383,491,493
490,492,404,491,492
491,493,456,491,494
491,492,510,490,493
490,492,585,492,493
493,492,627,491,494
492,491,625,491,495
491,491,607,492,492
492,494,518,492,494
491,492,430,490,493
492,493,393,491,493
490,493,375,491,493
493,493,380,490,493
493,492,391,492,493
493,492,425,490,492
492,492,479,490,491
493,491,542,491,494
491,491,610,491,493
491,492,627,491,494
494,493,619,492,490
492,492,576,492,493
492,495,474,492,495
492,493,411,490,493
493,492,379,490,493
493,492,378,490,493
491,493,383,491,495
491,491,399,489,492
492,492,448,491,493
491,491,504,491,493
491,492,570,490,492
491,492,625,492,494
492,494,625,490,493
491,493,611,490,494
494,492,532,491,495
493,492,438,491,495
492,492,397,490,493
493,495,377,493,494
490,492,379,491,494
492,494,387,491,491
491,494,415,490,493
490,492,469,490,493
490,492,532,491,493
490,492,605,491,492
489,494,630,491,494
490,492,622,493,494
491,491,582,493,495
493,492,487,492,494
495,493,416,491,493
492,493,381,491,495
493,492,378,490,493
493,493,383,490,493
492,493,396,489,494
493,492,441,490,492
491,493,498,490,494
489,493,561,488,492
490,492,622,491,492
491,492,626,491,492
491,493,612,491,492
493,491,547,492,493
492,493,447,491,494
492,492,400,490,493
494,493,377,490,494
493,491,379,492,495
492,491,386,489,492
493,491,413,492,493
492,493,463,490,493
492,492,522,490,491
491,492,596,490,491
492,493,626,490,494
493,494,623,492,493
491,493,591,491,495
495,493,499,492,494
493,492,422,491,494
491,491,388,493,495
491,491,376,492,493
492,492,383,490,492
491,493,390,491,495
491,491,433,490,493
490,493,490,491,492
491,492,553,490,493
492,493,617,490,492
490,492,629,492,494
493,493,616,489,494
492,492,558,493,493
492,492,458,491,493
491,492,404,491,494
493,492,377,491,492
491,493,378,492,495
491,493,386,490,494
493,492,408,490,494
492,492,457,490,493
492,492,514,491,494
492,494,587,489,493
491,492,626,490,493
494,492,622,491,492
492,495,601,491,494
491,494,513,492,495
492,492,428,491,493
492,492,393,490,493
490,491,376,491,495
492,491,383,491,494
490,491,392,492,494
490,491,427,491,493
492,493,483,491,493
490,492,545,491,494
491,493,610,490,492
492,493,628,490,493
493,493,619,491,494
493,492,568,491,493
492,492,470,491,494
491,493,409,491,494
491,493,379,493,495
490,493,377,493,493
490,493,384,491,493
491,493,405,491,495
491,493,450,491,493
494,492,509,491,493
493,493,578,490,493
494,492,626,491,494
492,492,625,493,494
494,495,609,494,495
491,492,525,491,495
493,492,433,492,493
491,492,395,491,492
491,493,375,490,493
492,492,381,492,494
492,493,390,489,493
490,492,419,490,494
493,492,475,490,493
493,491,537,490,493
491,490,607,489,492
494,493,628,491,492
