Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
397,490,492,493,491
375,492,493,494,493
375,490,492,492,493
383,491,493,492,491
411,491,495,492,492
464,491,494,492,492
524,490,493,492,493
601,492,492,491,492
633,491,494,492,494
625,490,492,493,495
589,490,491,495,494
498,490,494,491,493
418,492,494,492,492
384,490,492,491,493
374,492,493,491,492
379,492,493,491,492
389,492,493,491,493
435,490,493,492,492
493,491,493,492,491
558,491,492,492,494
622,490,494,493,492
632,491,494,493,491
621,491,495,493,492
560,491,494,492,493
455,491,494,492,494
400,490,493,491,493
371,492,493,491,493
372,490,493,492,494
382,490,492,491,491
407,493,492,493,493
457,491,491,492,493
518,491,494,492,491
595,491,495,492,492
631,491,493,492,493
629,490,494,493,492
601,492,492,495,492
512,492,491,494,492
423,491,492,492,493
387,490,495,491,495
373,490,492,491,493
377,491,495,491,491
386,490,492,491,492
430,491,493,490,492
485,491,493,491,492
548,491,492,491,493
616,491,492,491,492
634,492,493,493,494
622,491,494,491,492
571,490,495,492,493
466,491,494,493,492
407,491,493,494,492
372,491,492,491,492
374,492,493,491,494
383,490,492,489,493
400,491,492,490,492
450,491,493,491,492
509,490,491,491,492
584,489,490,492,493
629,490,493,493,492
631,491,495,492,491
614,492,496,492,491
524,492,495,493,493
432,490,493,492,492
391,491,495,493,492
373,490,492,492,494
377,490,493,492,493
386,489,493,493,493
420,490,494,493,493
477,491,493,490,492
540,491,495,492,494
611,489,493,491,492
633,492,492,491,493
622,491,492,492,494
579,491,495,493,493
481,492,494,492,493
411,491,493,492,493
377,490,493,493,492
374,491,494,492,491
381,491,494,492,494
395,489,492,491,492
444,492,493,492,493
503,491,492,491,493
571,491,491,491,494
627,490,492,493,493
630,492,492,491,493
619,490,494,494,493
535,491,494,493,493
440,491,494,492,492
396,492,494,491,491
373,492,494,491,493
374,491,493,492,492
386,491,492,491,494
414,491,493,492,493
468,490,491,493,493
530,490,494,492,492
605,490,495,493,493
632,490,492,490,491
626,492,493,493,494
585,493,492,492,493
492,492,494,491,492
414,491,494,492,493
379,491,495,492,492
372,490,493,493,493
378,492,492,493,493
393,490,495,492,492
438,491,493,492,492
495,491,494,492,494
561,489,492,490,492
624,490,494,492,492
630,490,492,492,494
619,490,492,492,495
549,490,493,492,493
450,491,492,494,492
399,491,492,494,492
373,490,493,491,494
374,492,493,491,492
384,492,493,490,492
408,492,492,491,492
460,490,492,491,493
520,490,492,491,491
601,491,493,492,494
633,490,493,491,493
629,491,494,491,493
598,490,496,492,495
503,491,494,493,492
421,491,493,494,491
384,492,491,491,492
372,491,493,491,494
377,490,493,491,494
390,492,494,491,494
431,490,492,492,492
489,490,493,491,492
555,490,495,490,492
622,491,494,491,492
632,492,493,492,493
621,490,492,495,494
563,492,494,492,492
460,491,494,492,493
403,490,493,493,494
371,490,493,493,493
374,491,495,492,493
381,491,494,491,492
405,490,492,492,493
456,491,493,492,493
515,491,493,491,492
588,492,493,490,493
632,491,494,491,495
629,490,493,490,492
609,493,494,494,493
518,491,494,494,493
429,491,494,492,491
391,491,493,491,495
371,492,493,489,493
378,490,494,492,493
386,491,492,491,494
424,490,492,491,493
482,491,493,491,493
543,490,493,491,492
616,492,493,493,492
635,490,493,490,494
625,492,494,491,492
578,493,494,491,492
473,492,494,493,492
407,490,494,493,493
374,492,492,493,491
374,492,493,493,494
381,489,493,492,494
400,490,493,493,493
447,490,491,492,493
506,490,492,491,492
578,490,490,492,492
628,492,489,493,494
630,491,493,489,494
614,492,492,491,492
531,492,496,492,493
436,491,494,492,492
393,491,494,494,493
373,491,494,493,492
378,491,495,492,491
386,491,496,491,490
415,489,493,491,493
474,490,493,492,493
535,490,492,492,494
608,490,492,492,494
633,489,493,493,493
625,490,493,491,492
583,490,494,493,493
484,492,494,492,492
413,491,494,491,492
380,492,495,491,492
373,492,493,490,492
380,490,494,491,494
393,491,495,491,491
442,490,493,492,493
501,491,492,493,493
569,490,493,494,493
627,491,493,493,494
632,491,494,492,494
619,490,493,491,492
542,492,494,493,492
445,490,493,492,493
397,491,492,491,493
370,491,494,492,492
377,490,493,493,494
384,492,492,492,492
412,490,494,492,493
467,490,493,492,493
526,491,494,490,494
602,489,493,491,493
634,491,494,492,492
628,490,492,493,494
590,490,492,493,494
499,491,493,492,493
417,492,493,493,492
384,490,493,494,493
371,490,493,491,491
381,491,494,492,492
392,492,493,491,492
435,491,493,491,493
493,490,493,491,494
557,491,493,490,492
621,490,494,493,493
632,490,494,493,493
622,490,494,494,493
559,491,495,492,493
453,491,494,492,492
402,491,492,492,494
370,493,494,489,493
373,491,492,491,494
382,491,492,492,494
404,491,494,492,492
458,490,493,492,492
519,491,493,493,492
596,490,494,494,492
633,491,494,491,492
629,492,494,493,494
600,489,494,492,493
511,491,494,493,492
423,492,493,492,493
386,490,492,492,494
373,490,491,493,494
378,492,492,491,493
389,489,493,490,494
427,491,493,492,492
486,491,493,492,492
551,491,494,490,492
619,492,493,490,492
631,491,495,492,491
621,489,492,491,492
571,492,495,493,493
465,491,494,493,493
406,490,494,493,493
374,490,494,491,493
371,490,493,493,492
382,489,490,493,494
403,493,495,491,492
451,491,494,492,492
511,490,492,491,494
585,491,494,492,494
629,489,493,490,493
629,492,495,493,491
611,490,495,494,492
524,491,494,493,492
432,491,493,492,493
390,492,494,491,492
373,490,493,492,493
376,491,493,491,494
385,490,491,491,494
421,490,492,492,493
477,491,492,491,492
540,491,494,493,493
614,491,492,490,494
634,492,495,490,491
626,492,494,490,492
581,493,494,490,493
478,491,494,491,493
410,490,493,491,492
378,491,492,492,493
371,489,493,496,494
381,490,493,492,492
398,490,493,491,492
443,490,494,492,493
504,491,493,492,492
574,492,493,491,492
627,491,492,492,494
629,490,492,491,491
618,491,496,492,495
534,491,494,492,492
440,491,493,493,492
395,491,495,494,492
372,490,494,493,491
377,492,495,491,492
383,490,493,493,492
414,491,492,493,492
469,491,491,492,492
529,491,491,492,493
605,490,493,492,493
634,490,494,490,493
624,491,493,493,493
585,492,493,490,492
490,491,496,490,492
414,491,494,492,492
382,492,494,492,493
372,491,495,492,493
377,490,494,492,492
395,490,492,492,494
437,490,492,493,492
498,490,491,493,493
563,491,492,489,493
626,492,496,491,493
631,490,494,490,492
618,493,494,491,492
548,492,494,492,493
449,491,492,493,492
399,491,493,491,491
374,489,493,492,495
375,492,492,489,492
384,490,495,493,492
409,490,495,492,492
462,491,493,492,493
520,490,493,490,492
599,491,493,493,492
634,490,492,492,493
625,489,493,493,495
594,489,493,494,493
504,492,494,492,492
419,490,494,493,493
384,491,492,493,491
374,492,494,491,492
379,492,493,492,493
389,492,492,493,492
432,490,492,491,492
489,490,493,491,492
554,489,493,492,494
620,490,494,493,492
633,490,494,493,491
623,491,495,493,494
561,491,494,493,492
460,491,493,492,493
403,492,493,491,492
371,492,493,492,492
372,490,493,492,494
381,492,494,490,491
402,489,493,493,492
456,491,493,490,493
515,491,494,492,491
591,490,495,492,492
631,492,493,492,493
629,491,493,490,493
605,490,495,493,493
514,492,493,491,492
426,491,493,492,493
388,490,493,492,495
374,492,492,492,492
378,491,495,493,494
386,490,495,491,492
426,492,494,491,492
481,491,493,491,492
544,491,492,490,493
615,490,494,491,491
631,489,493,493,492
624,492,493,493,493
574,490,494,493,493
471,491,494,493,493
409,491,494,492,494
373,490,495,492,492
373,490,494,494,493
381,491,492,491,492
398,491,492,491,493
448,491,493,492,493
509,491,493,490,493
579,489,493,490,492
629,491,494,491,491
631,492,495,490,491
616,492,495,491,492
530,492,493,492,493
435,491,494,493,492
393,490,494,493,493
371,490,492,492,494
375,490,493,493,493
385,489,493,493,494
418,490,493,491,492
473,491,493,493,492
536,490,492,492,494
612,492,493,491,492
633,491,492,492,493
624,491,492,491,494
585,491,496,492,493
482,491,494,493,493
413,492,493,495,493
379,490,493,493,493
372,491,494,492,492
381,491,493,492,494
393,493,493,492,492
441,490,489,493,493
502,491,494,487,493
567,490,491,491,494
624,490,490,494,492
632,492,494,491,492
619,490,495,491,492
540,492,495,494,492
444,491,495,493,491
397,492,495,492,491
374,492,494,491,493
376,491,494,492,493
382,491,492,494,492
413,491,490,492,493
465,491,492,491,493
525,490,493,492,494
603,490,493,491,493
632,492,494,492,491
625,490,493,494,491
591,493,494,491,492
496,492,494,492,492
416,491,493,492,493
384,491,494,490,494
371,489,494,490,493
379,490,493,492,493
391,490,494,493,492
435,490,493,492,492
493,491,492,491,493
560,492,493,490,494
621,490,494,491,494
631,491,491,491,494
619,490,493,491,494
553,490,493,493,494
454,491,493,492,492
402,491,494,494,493
371,492,493,492,492
376,492,494,491,491
383,492,494,491,491
406,492,492,491,493
459,490,493,491,492
517,491,494,493,492
597,490,491,492,494
631,490,493,492,493
628,490,494,493,493
601,492,493,492,493
510,492,494,493,492
420,490,493,492,492
389,493,493,490,492
373,492,492,491,493
377,491,492,492,492
390,491,492,491,494
427,492,494,491,492
487,490,492,491,493
551,490,493,492,492
618,491,494,492,492
632,492,493,491,494
622,489,493,491,491
568,493,494,494,492
464,491,491,491,494
405,491,493,490,495
371,490,493,492,494
373,492,493,492,492
383,491,493,495,492
400,490,491,491,493
454,490,492,491,492
513,491,493,490,492
584,492,493,493,493
632,490,491,492,493
627,492,495,491,491
608,490,492,493,494
523,491,494,493,492
430,491,494,493,492
390,491,492,492,492
375,491,495,493,493
376,490,493,491,492
387,492,492,490,492
420,492,492,491,492
477,491,493,491,493
539,491,494,490,491
612,490,494,491,492
632,491,492,493,492
627,492,494,494,492
580,492,495,493,492
478,491,494,493,493
409,491,493,492,492
375,490,493,495,492
371,490,491,491,494
380,490,492,492,493
397,490,493,493,493
446,491,492,492,493
506,491,493,491,493
572,490,493,495,492
630,492,492,490,493
631,492,493,490,493
616,493,495,494,492
537,492,493,493,492
439,492,494,493,493
394,490,493,493,494
373,490,493,493,492
377,492,494,493,491
385,491,495,492,494
413,490,493,491,492
470,491,493,492,493
531,491,490,491,493
607,491,490,492,494
631,490,493,493,494
626,492,493,491,494
586,490,494,491,493
488,491,492,493,493
416,491,493,491,492
382,492,495,491,492
372,492,494,493,493
380,491,492,490,493
393,491,495,492,493
437,490,492,493,492
499,490,491,492,493
563,490,492,494,492
625,490,491,492,492
632,492,493,491,494
618,492,495,492,492
548,492,492,493,492
448,492,493,493,492
397,491,493,491,493
374,491,495,492,494
374,490,494,491,492
383,491,494,494,493
409,490,493,492,492
463,490,493,492,492
521,491,492,492,494
598,492,493,491,492
632,491,494,493,494
625,490,492,493,494
593,490,492,494,493
502,491,494,492,492
420,491,493,493,493
386,490,493,491,492
370,491,494,492,492
380,492,493,491,492
390,493,492,490,492
431,490,493,492,494
491,491,493,491,491
556,491,494,492,493
619,489,493,494,493
633,490,494,492,492
622,491,495,494,491
562,491,493,493,493
457,491,493,491,492
401,490,494,494,492
372,492,493,491,493
372,491,492,491,493
381,490,492,492,491
406,492,493,493,493
455,491,493,491,492
514,490,493,493,492
592,490,493,493,492
632,492,493,492,492
628,490,494,493,493
606,493,494,491,492
515,492,495,492,492
424,491,493,492,493
388,490,492,492,494
372,490,493,491,493
377,492,492,493,492
389,491,491,490,494
427,491,494,493,492
482,490,490,492,492
547,492,494,488,492
615,492,493,491,491
634,491,494,492,494
622,490,495,492,491
575,491,494,494,493
471,491,493,492,493
408,491,493,492,492
375,491,492,491,494
375,492,494,489,493
381,491,493,490,492
400,492,492,490,493
449,491,492,491,492
508,490,492,492,491
581,491,492,493,495
630,492,491,492,492
630,491,494,493,491
615,491,495,492,492
529,492,494,492,492
433,491,493,493,492
392,491,492,493,493
373,491,493,492,494
374,490,493,493,494
385,490,492,492,494
418,490,493,491,493
472,490,493,492,492
538,490,494,492,493
609,490,492,491,492
633,492,493,491,493
624,492,492,490,493
583,492,493,493,492
483,490,493,492,493
412,491,493,492,492
377,490,491,493,494
373,490,494,493,492
382,491,495,492,491
393,491,492,492,491
443,490,493,491,492
503,490,493,490,492
569,491,491,490,493
627,490,492,491,494
630,490,494,491,491
619,489,493,494,494
541,492,493,493,493
442,491,493,494,490
397,490,495,493,492
374,491,494,492,492
376,492,494,493,493
384,490,492,490,492
410,490,494,491,492
465,490,493,491,494
526,489,492,491,495
603,490,492,492,493
632,491,492,493,491
628,491,494,494,494
587,490,496,491,492
495,491,495,493,492
417,492,493,492,492
383,493,494,493,492
372,490,492,492,494
381,492,494,491,493
389,489,493,493,492
435,490,492,493,492
495,490,491,492,492
558,490,492,492,492
625,492,493,493,493
632,492,493,491,493
619,492,494,491,493
553,491,493,492,493
454,491,493,491,493
400,492,494,492,494
371,490,492,491,492
374,492,494,492,492
383,491,494,493,492
409,491,494,491,492
460,491,492,492,492
516,491,492,491,492
598,490,494,493,493
629,491,492,492,493
626,489,493,493,496
599,490,493,493,492
508,492,494,493,492
421,490,493,491,493
386,491,495,492,491
373,492,494,491,492
378,492,493,491,493
389,490,494,493,492
427,490,493,491,493
487,490,493,491,493
550,490,492,492,494
617,489,494,493,493
634,491,494,493,491
624,492,492,492,494
565,493,494,493,493
463,491,493,493,492
404,491,493,491,493
371,492,492,491,493
374,490,492,491,492
382,492,494,492,494
401,489,492,490,492
454,490,493,491,492
511,491,494,491,492
587,491,494,492,492
631,490,493,494,493
627,492,493,493,492
612,490,495,492,493
519,491,494,492,492
429,491,493,492,493
391,490,493,490,491
374,492,494,493,491
378,491,492,492,494
388,492,495,491,491
422,492,493,493,491
479,490,492,493,492
541,491,491,492,492
614,491,494,492,494
632,490,494,490,493
624,490,492,493,494
577,490,492,494,493
476,491,495,493,493
411,491,492,493,493
377,491,492,493,495
373,490,495,489,493
380,491,492,491,493
397,491,490,491,494
445,491,494,492,492
507,491,493,492,493
574,491,492,490,492
630,491,494,492,491
630,491,495,492,491
617,491,495,492,492
532,491,494,493,492
437,491,494,493,493
395,490,492,491,493
370,491,492,491,494
374,490,493,491,494
385,490,492,493,494
414,492,493,491,491
470,491,492,492,493
532,491,491,490,492
608,491,494,491,493
633,492,493,491,493
624,492,492,494,492
586,491,493,493,493
487,490,494,492,492
412,491,493,492,493
378,490,493,493,493
372,489,494,493,492
378,491,492,492,491
394,491,495,492,494
438,490,493,491,493
497,491,493,491,492
564,491,492,491,493
624,491,493,492,492
633,490,492,492,494
619,492,494,491,495
546,491,493,492,493
446,491,493,493,492
398,490,494,493,492
374,490,494,492,494
373,490,494,491,492
383,490,493,493,493
408,491,492,491,493
462,491,493,492,493
522,490,492,491,494
602,492,494,491,493
632,491,494,492,494
626,490,494,492,491
595,492,495,493,492
501,492,494,493,493
419,491,492,493,493
384,492,492,493,492
373,491,494,492,494
378,490,493,491,493
389,490,493,493,493
432,490,493,492,492
492,491,493,492,492
556,491,492,491,495
620,492,493,490,493
632,492,493,491,493
620,491,493,492,493
561,491,493,492,493
459,491,493,492,493
402,490,493,491,493
375,493,493,492,493
375,491,494,493,492
383,491,494,493,492
406,491,492,492,493
455,491,493,493,493
514,490,493,492,493
591,491,492,490,493
630,490,493,492,494
627,489,493,493,492
607,493,494,493,493
514,491,494,493,493
425,491,493,493,492
390,492,495,491,491
374,492,494,491,493
378,490,494,492,493
387,492,492,492,492
426,491,491,493,493
484,491,492,492,492
546,490,493,493,493
615,489,494,493,492
634,491,492,493,494
621,492,493,494,491
571,490,494,493,493
470,492,494,492,492
406,492,493,492,493
373,491,492,491,492
375,492,494,492,493
380,490,493,492,491
401,490,493,493,492
450,491,494,491,492
508,490,494,492,492
581,489,491,491,494
630,492,493,491,492
631,491,493,492,494
612,492,491,492,494
526,491,493,491,493
435,490,493,492,492
394,492,492,495,493
372,491,491,493,493
378,491,496,491,491
387,492,496,491,491
419,492,494,492,492
475,491,493,492,493
538,490,493,491,492
608,491,494,493,492
634,490,493,492,493
625,490,494,493,494
581,490,494,493,493
482,491,493,492,492
412,491,494,491,494
375,490,492,491,492
374,492,493,490,492
380,492,493,492,493
395,491,492,493,492
444,491,492,492,492
501,491,493,492,492
571,489,492,493,493
629,491,494,492,491
631,492,494,492,491
617,490,492,491,492
540,492,494,493,493
442,490,492,491,493
396,491,492,491,492
371,492,492,491,494
374,489,493,492,494
384,492,492,491,491
412,490,493,492,492
467,491,493,492,493
529,491,493,493,491
606,491,495,492,491
632,492,493,494,493
626,490,492,491,492
588,489,494,494,493
492,492,493,491,493
415,491,493,492,493
380,490,492,492,494
373,492,493,491,492
380,490,494,491,493
389,491,495,492,492
438,491,493,491,492
496,491,494,490,492
559,492,492,494,494
624,491,492,491,493
632,492,495,492,494
619,490,492,493,495
553,491,493,493,493
451,491,492,494,493
400,490,493,491,494
371,492,495,491,491
375,490,493,494,493
383,492,491,492,491
406,492,493,491,492
460,491,493,493,492
520,490,494,490,494
597,489,493,490,493
632,491,493,493,493
630,491,493,493,492
600,491,495,492,492
507,491,493,493,493
420,492,494,491,492
385,491,494,494,492
371,491,492,493,494
377,491,492,492,493
387,490,493,492,492
430,491,493,492,494
489,491,493,491,492
550,490,494,492,492
621,490,494,491,492
633,491,493,490,492
621,492,494,491,492
568,490,494,492,492
463,491,494,492,492
404,491,493,492,494
371,490,492,491,494
374,490,493,492,493
382,491,491,489,494
402,491,494,489,492
452,490,493,492,493
514,491,492,493,492
587,491,491,492,493
629,491,491,494,491
630,491,494,493,494
608,490,495,492,492
519,491,493,494,493
430,490,493,493,492
392,491,495,494,491
374,490,492,493,494
378,492,493,490,493
386,490,494,491,492
422,491,493,492,492
480,491,493,491,493
542,490,492,492,493
612,490,493,491,492
634,490,493,493,492
622,491,490,492,492
579,491,496,491,493
476,491,494,492,492
410,492,494,492,493
375,489,493,491,492
372,491,495,492,491
381,490,492,491,495
398,490,492,493,493
447,491,491,492,492
504,491,492,491,493
578,490,494,492,493
628,490,493,491,492
631,492,491,491,493
617,493,491,490,493
532,492,494,492,493
438,490,494,491,494
394,492,495,490,491
371,490,494,493,493
377,490,494,493,492
387,491,494,493,491
416,491,494,492,493
470,490,493,491,492
533,491,493,492,492
607,492,492,492,494
632,490,491,492,494
624,490,493,492,494
583,493,496,492,493
487,491,493,492,492
413,492,493,493,492
380,490,494,493,492
374,492,494,491,492
380,492,494,493,494
391,489,493,490,493
439,490,493,492,492
499,491,493,492,493
564,490,492,492,494
625,490,493,492,493
630,491,493,491,492
621,490,494,491,494
544,491,494,494,492
446,491,493,493,492
399,491,494,489,493
374,493,493,490,493
373,491,494,493,492
383,490,492,492,491
411,492,493,492,493
463,490,492,491,494
525,490,493,492,492
602,491,493,491,494
631,489,493,491,493
628,490,494,493,493
592,492,492,494,493
500,491,494,492,492
418,491,493,491,493
385,492,495,492,494
372,490,493,491,493
378,492,494,493,492
391,490,494,493,492
434,491,493,492,492
492,491,493,492,494
556,491,492,490,492
623,491,494,492,493
630,490,493,493,494
620,489,492,493,495
559,491,493,493,493
457,491,494,492,492
401,491,494,493,492
374,491,492,492,494
374,492,494,491,493
382,492,493,491,492
405,492,493,491,493
457,490,493,492,493
516,490,492,490,491
594,492,492,492,493
632,490,493,493,492
630,491,494,490,492
606,491,493,491,495
511,492,493,495,492
424,491,492,495,491
386,492,493,491,493
372,490,493,492,495
377,490,493,492,492
388,492,492,494,494
427,489,488,492,492
484,491,495,492,492
548,490,494,493,491
618,491,494,491,492
633,492,493,491,492
623,491,493,494,493
571,492,494,492,492
468,492,494,493,493
405,490,493,493,494
373,490,492,493,493
374,491,492,492,493
379,490,494,493,492
399,490,492,491,492
451,491,494,492,493
510,491,492,491,493
582,492,491,490,492
631,491,494,493,494
629,490,493,490,492
614,490,493,494,493
525,491,494,493,493
433,491,493,492,492
394,491,493,492,494
374,492,494,491,494
377,490,494,491,492
