Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
500,491,492,492,494
564,490,492,491,491
625,491,494,493,494
629,490,492,491,493
615,490,495,494,492
544,491,494,493,493
447,491,494,493,493
400,491,494,494,494
375,493,493,491,492
378,491,494,492,493
384,490,492,492,494
410,490,492,493,494
467,491,493,492,492
524,491,494,494,492
602,491,492,492,494
632,492,494,491,492
624,492,493,492,492
591,493,493,492,493
498,490,494,492,493
417,491,492,493,491
388,492,492,492,494
373,489,494,493,492
380,490,494,493,492
393,490,494,493,492
435,490,492,492,493
492,490,493,492,493
557,489,493,490,492
619,491,492,492,494
628,490,492,492,495
617,490,492,492,491
558,492,493,494,494
455,491,493,491,492
403,491,494,493,492
375,490,494,493,492
376,491,494,492,492
383,490,493,494,492
407,491,493,493,494
460,491,493,492,493
516,490,493,493,494
591,489,492,492,494
630,490,492,492,493
625,491,495,493,493
598,491,492,493,492
510,492,494,493,492
424,491,494,492,493
390,492,493,492,492
375,492,492,493,491
380,490,492,492,494
388,491,494,491,492
428,490,493,492,493
484,490,492,493,493
549,490,493,493,492
614,491,492,492,492
630,491,493,493,493
621,490,493,491,492
567,492,493,493,493
466,491,493,491,493
408,490,494,492,492
376,490,492,493,494
376,491,492,491,492
384,491,494,493,492
405,491,494,492,492
454,490,494,491,493
510,490,493,491,492
581,492,493,494,493
630,490,492,491,494
625,490,493,493,494
607,490,492,495,495
524,491,493,493,493
433,492,493,492,493
395,491,495,491,494
373,490,494,491,492
379,492,493,491,492
388,491,492,491,493
423,491,494,493,493
478,491,493,492,493
542,491,493,491,494
611,490,493,493,493
632,491,494,493,492
623,492,494,494,495
576,491,493,493,492
478,491,493,493,494
412,491,493,492,492
377,492,493,491,493
372,490,492,492,494
382,492,493,491,492
398,489,493,494,493
447,491,492,492,492
505,490,493,492,492
573,491,494,493,492
626,491,493,491,493
628,491,493,493,493
615,492,492,492,494
535,491,494,493,493
440,491,493,492,493
396,490,493,494,495
374,489,493,494,494
376,491,493,493,492
387,491,491,492,495
415,492,494,492,492
471,491,493,492,492
530,491,492,491,493
604,490,494,492,492
630,490,493,493,493
624,492,493,494,495
584,490,494,493,492
489,491,493,493,493
416,490,493,492,494
382,490,495,492,491
374,489,493,493,493
381,491,492,492,492
394,491,492,492,493
439,490,493,492,493
499,490,492,492,492
564,492,493,493,494
623,490,492,492,494
629,492,494,492,491
618,491,495,492,492
548,492,494,493,492
450,491,493,493,493
398,491,493,492,493
375,489,493,492,494
375,490,492,493,493
384,490,492,494,494
410,489,493,491,493
464,492,493,492,493
522,490,492,492,494
601,492,494,492,493
630,492,493,491,493
623,491,492,492,493
594,491,495,493,494
500,491,493,493,493
421,491,493,492,493
387,490,493,494,493
374,491,494,493,492
381,491,494,492,492
392,490,491,492,493
433,492,494,492,494
491,490,492,491,493
553,491,492,491,493
618,490,493,493,494
629,490,493,491,493
620,493,494,494,494
560,492,492,492,493
458,491,493,493,492
405,492,494,492,491
375,491,494,492,493
377,490,493,493,493
383,491,492,493,492
408,491,492,492,493
457,491,493,492,493
514,490,493,493,494
589,489,492,490,494
629,491,494,492,491
624,490,492,493,492
604,493,494,491,493
513,492,494,492,492
426,492,493,492,493
391,491,492,493,493
376,492,492,493,494
378,492,493,492,493
390,489,493,493,492
427,491,494,493,493
483,490,493,493,493
546,490,492,491,492
616,492,493,493,493
631,490,491,491,494
619,491,492,491,494
569,491,493,493,493
469,491,493,492,492
410,491,493,493,494
376,492,493,491,492
376,491,494,492,492
384,491,494,492,491
404,491,494,492,494
450,490,491,491,492
510,491,493,493,492
580,490,491,491,494
627,490,492,492,493
627,490,494,493,493
610,490,493,494,494
526,492,493,491,492
435,491,494,492,493
394,490,494,491,491
377,492,494,491,493
377,493,493,492,493
387,491,494,493,492
422,491,493,492,493
477,491,493,492,494
539,490,492,493,494
610,490,493,493,493
631,491,494,493,495
622,490,493,491,492
581,493,493,494,494
480,492,493,492,492
413,491,493,491,493
378,491,492,491,493
373,491,493,491,492
383,490,493,492,492
399,492,492,493,493
446,490,493,492,493
503,491,493,492,492
571,491,494,492,492
625,491,492,493,493
629,492,492,491,493
616,489,494,493,494
535,491,492,492,493
442,491,492,492,493
397,490,493,493,492
375,493,492,493,491
378,491,492,491,494
383,491,494,491,492
416,492,494,491,492
469,491,493,491,492
527,490,493,493,492
603,491,491,491,492
631,491,493,493,494
623,490,493,493,494
586,491,495,493,493
492,491,493,493,493
417,491,493,491,492
385,490,492,492,494
374,492,492,492,493
382,491,492,491,493
392,492,491,491,493
437,490,493,492,493
498,491,493,491,493
561,490,492,491,492
622,491,494,493,492
631,491,494,492,492
619,493,495,492,492
552,490,493,493,494
452,491,493,491,493
401,491,494,492,494
373,491,492,492,494
376,490,493,492,493
385,490,493,491,493
409,492,493,492,493
463,491,493,491,493
522,491,493,491,492
598,492,493,491,492
630,492,492,491,493
625,491,494,492,494
593,492,492,492,492
505,492,493,493,493
422,491,492,492,493
389,490,493,493,493
375,491,494,492,492
381,491,492,492,494
393,493,494,490,494
431,490,493,492,493
490,491,492,491,493
552,491,491,491,494
616,491,492,491,493
631,492,493,493,494
621,493,492,491,493
563,491,494,493,493
463,491,493,492,492
406,492,494,491,491
373,490,492,493,492
376,492,491,492,491
385,491,492,492,494
405,490,491,491,493
457,490,492,491,493
514,490,492,491,492
588,490,493,493,492
628,491,492,492,492
627,492,494,491,492
608,493,494,491,493
518,492,494,491,492
430,491,493,492,493
393,491,492,490,493
374,492,494,491,492
379,489,493,492,493
390,490,493,493,492
426,490,493,492,492
481,490,492,491,492
545,491,493,492,494
612,490,492,491,494
629,491,492,492,495
620,490,492,491,494
571,490,494,492,492
473,491,493,492,493
411,492,492,491,492
377,490,493,493,492
377,491,494,491,491
384,492,493,491,494
399,489,492,492,493
451,491,493,491,493
507,492,493,492,494
576,488,492,492,495
628,490,493,492,493
627,491,494,493,493
612,492,493,492,492
530,492,493,492,492
435,491,494,492,492
396,492,493,491,493
376,492,492,491,493
376,491,494,492,492
388,490,491,491,494
420,492,493,491,493
473,490,493,492,493
536,490,492,492,492
609,491,494,491,494
629,490,493,491,492
623,492,494,493,493
580,492,493,492,493
482,492,493,492,493
414,491,493,491,494
379,492,495,492,493
375,490,493,493,493
381,492,492,492,491
399,491,494,492,492
444,492,494,492,493
502,491,493,490,492
566,492,493,493,494
625,490,492,492,494
629,492,494,492,494
615,490,492,493,495
541,490,493,492,494
445,491,493,493,492
398,491,492,493,492
377,491,492,492,494
375,492,493,491,492
385,491,492,490,493
412,491,492,491,492
467,490,493,492,492
527,489,492,492,492
603,493,493,492,492
631,490,493,493,492
625,491,494,492,492
590,492,495,492,493
493,491,494,492,493
418,491,493,492,492
382,492,492,491,492
372,490,492,492,494
381,490,492,492,493
392,490,492,492,493
436,492,493,493,493
497,491,493,491,494
557,491,494,491,492
623,492,493,491,493
630,492,493,491,494
617,491,495,494,492
552,491,492,492,492
454,491,494,491,493
401,490,493,493,494
374,489,492,492,492
378,491,494,491,493
382,490,494,491,491
410,490,492,491,493
461,491,493,491,492
519,491,492,491,493
594,491,491,490,494
630,492,493,491,493
625,490,493,490,492
598,493,494,493,492
506,491,493,492,493
425,490,493,492,492
390,492,494,491,491
375,490,493,493,492
379,491,492,491,492
391,490,494,491,493
429,490,492,492,494
487,490,492,491,493
550,490,492,490,492
615,491,494,492,492
631,490,492,492,494
620,492,495,492,492
566,493,493,492,493
465,492,493,491,492
407,491,494,492,494
373,490,491,491,492
377,492,493,493,493
384,490,494,493,493
405,490,493,493,492
456,491,493,491,493
511,491,493,491,492
585,490,492,493,492
628,492,493,492,494
625,491,493,493,494
607,491,492,492,494
520,491,493,491,492
431,491,492,492,493
394,492,492,490,492
376,491,495,492,491
380,491,494,491,492
389,492,494,490,491
423,490,493,492,492
480,491,493,492,492
543,491,492,491,494
610,490,493,492,494
631,489,493,493,493
622,491,492,490,492
573,491,495,493,493
474,491,493,491,492
411,492,493,491,492
377,492,494,490,493
373,491,492,491,491
384,491,494,492,494
398,490,494,491,493
449,492,493,491,493
506,491,494,493,492
575,490,494,493,493
627,491,494,490,491
626,490,494,493,493
613,493,493,494,493
531,491,493,491,492
436,491,493,491,493
395,490,492,492,494
374,490,493,490,492
377,490,493,493,492
387,491,491,490,491
419,491,494,491,492
472,490,492,491,492
534,491,493,490,493
606,490,493,491,493
629,490,494,491,491
625,490,492,491,494
580,491,493,493,493
486,490,493,492,493
415,492,492,491,492
382,491,494,493,493
373,489,492,490,491
382,492,493,490,492
396,492,492,491,493
441,492,493,491,493
501,491,494,491,492
566,489,492,492,494
626,491,493,490,492
629,491,495,493,492
618,491,495,493,492
545,491,494,492,493
446,491,493,492,492
399,491,493,493,493
375,493,492,491,493
374,490,492,492,493
383,490,492,492,495
411,492,493,490,492
464,490,493,492,492
524,490,492,491,492
602,491,494,491,492
630,491,493,491,492
623,492,492,493,493
590,490,493,491,493
496,491,494,492,493
418,491,493,491,494
384,490,492,492,494
373,489,493,493,493
381,490,494,492,493
390,491,491,492,492
436,490,492,491,493
494,491,493,490,492
555,491,492,490,492
619,490,492,491,494
628,492,494,491,491
617,489,492,493,492
557,492,494,492,493
455,492,494,493,492
403,491,494,493,492
375,490,495,491,494
375,490,493,490,492
383,490,493,493,493
406,491,492,490,492
458,492,494,492,493
516,490,492,492,494
593,492,493,490,493
630,491,494,492,494
623,490,494,491,492
602,492,495,491,492
510,491,494,492,492
424,491,493,491,492
390,490,494,493,492
372,491,492,492,492
380,491,493,492,493
388,489,492,492,493
427,490,493,492,493
485,490,493,490,493
547,490,494,491,491
616,490,493,492,493
631,492,492,490,493
619,491,493,491,493
567,491,493,492,493
469,491,493,491,493
407,491,493,491,492
376,492,493,492,492
377,491,494,492,491
384,491,495,491,491
405,491,492,491,494
452,492,494,491,493
510,490,493,493,494
582,491,492,491,494
627,491,493,493,493
626,489,493,494,494
609,490,493,491,493
523,492,493,493,492
432,491,492,491,493
395,492,494,491,491
376,492,494,491,492
378,492,492,491,493
390,491,494,492,493
420,490,492,492,492
478,491,492,491,493
540,490,492,492,493
610,489,494,492,492
631,491,492,492,494
621,492,494,491,491
575,490,493,492,492
478,492,493,491,492
412,491,493,491,493
376,491,492,491,492
377,491,493,492,493
382,490,493,491,492
399,489,493,492,492
448,490,493,490,493
504,490,493,491,491
573,491,494,491,492
626,490,493,492,493
626,492,492,493,491
616,490,492,491,494
532,491,493,491,493
439,491,493,492,493
396,490,492,490,492
374,490,494,493,491
375,490,492,492,492
388,492,494,490,491
416,492,493,491,492
470,491,493,491,493
530,490,493,490,493
603,491,495,491,492
631,490,493,492,494
624,491,494,493,493
584,490,495,493,492
488,491,493,492,493
416,491,494,491,493
380,489,492,490,492
374,492,492,491,492
380,491,492,491,492
392,491,492,491,493
439,490,493,492,492
499,490,493,490,493
563,491,492,490,493
625,491,494,491,491
629,492,494,491,491
617,492,494,492,495
546,490,493,491,492
448,491,493,492,492
400,491,492,491,493
373,490,492,491,493
375,490,493,493,493
385,491,492,490,492
412,491,494,492,493
463,491,493,492,492
524,491,493,490,491
599,492,494,490,493
629,491,492,492,492
626,492,492,492,495
590,493,495,492,492
500,491,492,492,493
419,491,493,492,492
387,491,494,493,492
374,491,494,492,494
379,489,492,490,492
392,492,493,493,493
433,491,492,491,492
490,491,492,491,493
552,490,492,491,493
617,491,493,491,492
630,491,494,492,493
617,490,492,494,493
561,492,494,492,492
459,491,493,492,492
405,491,494,493,494
374,489,493,491,492
375,491,494,493,491
382,489,492,491,494
405,490,492,492,493
457,490,493,491,492
516,491,492,491,492
593,490,494,491,493
627,490,494,492,492
627,492,493,491,492
603,494,494,491,492
512,492,493,492,493
427,490,493,492,492
390,490,492,491,491
376,492,493,493,493
381,490,493,492,492
390,490,494,492,491
427,491,494,492,494
483,491,493,491,492
546,490,493,493,494
614,492,492,491,494
629,491,492,492,494
620,490,493,492,495
573,493,494,491,493
469,491,493,491,492
408,491,494,492,492
377,490,494,491,492
376,492,493,490,492
383,492,494,492,493
402,492,492,490,493
451,490,493,491,492
508,490,492,492,494
579,489,492,492,494
628,490,494,492,492
627,491,494,492,495
609,491,495,492,491
526,491,494,492,493
435,491,494,491,493
395,492,493,491,492
374,491,492,492,493
380,491,494,491,494
388,489,492,490,491
419,491,493,493,494
477,491,493,492,492
538,491,494,490,491
610,491,492,493,494
631,492,492,490,493
623,491,495,494,494
576,491,493,492,493
481,492,493,492,493
413,490,493,492,492
379,492,493,493,492
376,491,492,491,493
380,491,494,491,492
400,492,493,490,493
445,491,493,490,494
501,491,492,491,492
569,490,493,492,494
624,490,493,490,492
627,492,493,493,493
616,490,494,494,493
539,491,494,493,493
442,491,493,492,493
397,492,494,490,491
373,489,493,493,493
375,491,491,491,494
386,491,491,490,494
413,490,493,492,493
470,491,493,492,494
530,490,492,490,493
603,490,494,492,492
632,491,493,491,492
625,492,494,491,493
587,490,493,494,493
492,492,493,491,492
417,490,494,491,493
381,490,492,491,494
374,489,493,491,493
382,490,493,492,492
394,489,492,491,493
437,490,493,491,493
496,491,492,491,492
561,491,493,490,493
623,491,492,491,493
628,491,492,491,491
618,491,495,491,495
549,491,493,491,492
451,491,493,492,493
401,491,493,493,493
375,490,493,491,491
377,490,492,492,494
385,492,493,490,494
409,490,493,491,492
462,491,493,491,493
520,491,491,491,493
596,490,492,491,492
630,492,493,492,493
626,492,492,491,493
596,491,495,493,492
503,491,494,492,493
423,491,493,491,492
388,493,494,490,494
373,490,494,491,493
379,490,494,491,491
391,490,492,492,494
431,490,493,492,494
489,491,493,492,492
552,492,491,491,493
620,490,494,491,494
629,490,493,490,493
618,492,494,491,493
563,492,493,491,492
461,492,493,492,492
405,491,492,492,494
374,492,495,490,492
375,490,493,493,492
384,490,494,492,492
407,491,494,491,491
454,491,492,491,493
514,491,492,492,493
588,490,492,490,493
626,491,492,492,494
625,490,492,492,494
604,490,492,492,494
516,492,494,492,493
430,491,493,492,493
391,490,492,493,491
376,491,494,491,493
380,493,493,491,493
389,493,493,493,492
425,490,492,491,494
482,491,493,492,492
543,490,492,492,494
612,490,493,492,493
632,491,494,492,492
618,491,493,491,492
575,492,494,492,493
471,491,493,491,492
409,492,493,491,492
377,492,493,490,493
374,490,494,491,491
383,490,492,492,494
404,492,493,490,492
449,491,493,492,492
507,490,493,492,492
578,490,493,491,492
627,491,493,492,493
626,489,493,491,493
612,490,494,493,492
526,491,493,492,492
436,490,493,491,494
395,490,492,492,494
375,492,493,491,492
378,490,493,491,493
385,491,495,491,491
419,491,493,489,492
475,490,492,491,492
535,491,493,492,493
608,491,492,492,494
632,492,494,490,493
621,489,494,493,494
579,490,494,493,493
484,490,493,491,492
413,491,493,492,491
381,491,492,491,494
374,492,493,490,492
380,491,493,491,493
395,491,492,491,493
443,491,493,491,493
500,491,494,491,494
567,489,492,490,492
626,491,494,492,492
629,491,495,492,492
618,491,495,492,492
541,492,493,491,493
443,491,493,491,492
399,490,494,493,492
372,491,493,492,494
375,489,492,493,494
386,490,493,492,491
413,492,492,492,493
467,490,493,491,493
526,491,494,490,491
603,491,494,491,493
631,491,492,491,493
623,491,494,492,493
584,491,492,492,493
495,491,494,491,493
416,491,494,492,494
384,490,493,493,494
375,490,494,492,492
382,491,492,491,493
389,491,495,490,492
437,491,493,492,492
495,492,493,491,493
557,491,491,491,494
621,491,491,491,492
629,492,494,493,494
618,490,493,491,493
553,491,494,493,492
452,491,494,492,493
403,491,494,491,492
377,490,492,491,493
374,492,492,490,493
386,490,493,490,493
406,491,493,491,493
459,491,493,492,494
519,490,492,490,492
595,492,493,493,492
631,491,492,492,494
627,492,494,491,491
597,492,495,491,493
507,491,494,492,493
425,492,493,491,493
389,491,495,491,493
373,490,494,491,492
381,490,493,492,494
389,489,493,494,494
431,490,493,493,494
489,492,493,491,493
552,492,495,493,496
617,491,494,491,493
630,493,493,491,493
619,491,493,491,494
566,492,493,493,493
466,492,494,492,493
406,491,494,492,493
375,490,493,492,493
377,490,494,494,493
385,491,494,493,492
404,491,493,491,493
455,491,494,492,493
513,491,493,491,492
587,493,493,490,493
628,492,493,492,494
626,491,492,492,495
607,493,496,492,492
519,491,493,492,493
433,491,494,492,493
394,491,495,494,492
376,491,495,492,492
381,492,494,492,494
388,490,494,491,492
424,491,493,492,494
481,492,493,491,493
541,491,493,492,494
611,490,493,493,494
631,493,493,491,493
623,492,495,492,494
574,492,495,492,493
475,492,494,492,492
412,492,494,491,493
378,493,493,493,493
376,491,492,492,494
383,491,494,492,495
399,490,492,492,493
448,491,493,492,493
505,491,494,493,494
575,490,493,491,493
626,491,494,492,492
628,490,493,493,494
615,493,495,491,492
531,492,494,492,493
438,491,493,492,493
398,491,494,493,493
372,490,493,491,492
379,492,493,493,493
388,490,493,493,493
417,490,494,493,493
472,490,493,491,493
533,492,494,491,492
606,490,493,494,493
632,492,493,491,494
622,491,493,492,494
581,491,493,493,493
488,492,494,493,493
414,491,494,492,493
381,490,494,493,492
376,492,496,492,492
383,492,494,491,492
396,492,494,491,493
442,491,493,492,492
499,491,493,493,492
566,490,491,491,494
623,490,493,493,494
628,490,494,494,494
617,490,493,491,493
544,492,495,493,494
445,491,493,492,493
401,491,494,491,492
376,492,495,490,492
375,492,493,491,493
387,491,494,490,493
409,490,494,492,492
466,491,493,492,494
525,490,493,492,493
600,490,493,493,492
631,491,492,492,494
626,492,495,491,495
587,491,493,492,493
499,492,494,492,493
419,492,493,491,493
384,492,493,491,493
373,490,494,491,492
382,490,493,492,493
393,492,494,490,493
437,490,493,492,493
493,491,494,492,492
557,491,494,492,495
619,490,492,491,493
629,492,494,493,492
620,491,492,490,494
555,491,493,492,493
456,491,494,492,493
403,491,494,491,493
375,490,493,493,493
375,491,493,493,492
387,491,494,492,492
410,492,494,492,492
459,491,494,492,494
517,490,493,491,493
592,490,495,493,492
628,490,493,493,494
625,490,493,493,494
599,491,494,494,494
511,491,494,493,493
425,492,493,492,492
391,491,493,492,495
374,492,494,491,493
381,492,493,490,493
389,493,493,491,493
428,490,494,492,493
486,491,493,491,492
549,492,494,493,495
616,490,494,493,493
631,491,494,492,491
621,492,495,492,495
566,490,494,491,492
467,491,494,493,494
407,491,493,492,493
375,493,493,491,494
374,491,493,492,494
384,492,494,491,495
404,490,493,491,492
453,492,494,493,494
512,491,494,492,493
585,491,494,492,492
628,492,494,491,493
626,490,494,493,494
610,493,493,491,493
523,491,494,492,493
431,491,493,492,494
394,491,493,492,494
373,490,493,492,493
379,492,494,492,492
390,490,492,491,494
424,491,493,492,493
479,491,493,491,493
540,492,493,490,492
611,490,494,493,494
631,490,492,491,492
623,492,493,493,496
576,490,494,493,494
478,491,493,492,493
412,491,493,492,494
378,491,495,493,492
373,491,493,493,492
382,492,493,492,492
400,493,492,491,493
447,492,494,492,493
504,491,493,492,492
573,491,492,492,494
627,492,493,491,493
629,491,494,493,492
616,491,495,493,492
535,492,494,493,493
438,491,493,492,493
397,492,493,493,493
373,489,493,491,494
376,491,492,491,494
386,490,492,491,494
414,490,493,491,492
471,490,493,492,494
532,491,492,490,492
607,490,494,492,492
632,491,494,491,492
624,493,493,491,495
582,491,494,492,494
489,492,493,491,493
415,491,493,492,494
380,490,492,492,495
374,490,493,493,494
382,490,493,492,493
394,491,492,491,493
441,491,493,491,492
499,490,493,491,492
564,491,493,491,492
625,491,492,491,493
628,490,494,492,492
619,490,492,492,495
548,492,494,491,493
448,490,493,492,494
401,490,493,493,493
376,490,494,492,494
374,490,492,492,492
386,492,492,492,494
410,492,493,491,493
464,492,494,492,493
523,491,492,491,493
598,491,495,492,492
629,490,493,493,493
