Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,493,492,492,454
491,494,490,492,403
490,494,493,492,375
491,491,492,491,379
491,494,492,493,386
489,493,493,494,410
490,493,493,493,459
490,493,492,492,517
490,493,492,492,592
490,492,490,493,627
491,493,491,492,622
491,491,492,492,597
493,491,493,492,508
491,493,493,492,423
491,492,491,491,392
491,493,490,494,376
489,493,492,493,383
490,493,493,491,392
490,490,492,492,427
490,492,492,492,484
491,494,490,491,547
491,493,491,491,613
491,492,490,493,626
491,493,490,493,614
490,493,493,491,567
491,492,492,492,465
491,493,493,492,406
489,493,493,493,377
489,492,492,492,379
491,494,492,491,383
490,492,492,492,408
492,494,492,493,452
491,494,492,493,511
491,493,491,492,580
491,491,490,492,623
491,494,492,491,624
489,492,493,494,609
492,495,491,494,520
490,492,493,493,432
490,493,492,492,396
490,494,493,491,376
490,492,492,492,383
491,492,492,493,389
492,494,491,491,422
491,493,491,492,477
490,492,491,492,536
491,492,489,492,608
490,495,493,495,627
490,492,491,492,619
492,492,495,493,575
490,495,493,493,479
491,492,493,492,414
491,493,492,493,379
491,495,492,491,377
490,493,493,492,384
491,492,491,493,399
492,492,491,493,446
491,492,491,492,502
490,493,492,493,568
489,493,491,491,623
489,493,493,492,625
491,494,493,491,614
490,494,493,492,536
491,493,492,492,440
491,493,492,493,399
490,493,491,491,377
492,493,491,493,378
490,492,491,493,387
491,492,490,493,413
490,494,492,491,470
490,492,491,493,528
491,493,490,492,601
489,492,493,492,628
492,494,492,492,622
493,494,492,494,581
490,493,493,493,492
492,493,494,492,417
492,492,492,492,384
491,491,490,493,376
491,492,491,493,383
492,494,492,492,394
490,493,494,493,439
492,493,492,492,496
490,493,493,492,559
491,493,492,492,620
492,493,493,492,626
490,493,491,493,613
491,494,494,492,546
491,493,493,493,450
492,492,493,494,403
490,493,494,494,377
490,494,493,492,377
491,492,493,491,389
491,492,491,494,409
492,493,491,492,462
491,492,492,492,520
491,492,491,493,592
491,495,492,491,625
490,494,494,493,624
494,493,494,494,593
491,494,496,493,505
491,494,492,493,423
491,494,491,493,389
490,495,493,491,378
489,493,493,492,382
492,493,491,493,391
492,493,492,494,431
491,492,492,493,489
491,494,492,494,549
489,493,490,492,614
492,493,492,492,628
491,494,492,491,617
492,495,492,491,565
493,494,493,492,465
491,493,493,493,406
491,493,492,492,379
490,495,492,493,376
490,493,494,494,384
490,492,494,494,406
489,493,491,492,453
491,494,491,493,511
490,492,492,494,584
492,494,491,492,624
492,492,491,493,622
491,491,494,494,607
491,494,495,494,517
491,495,492,494,433
492,494,492,493,394
491,494,494,494,377
491,495,494,491,383
492,493,492,494,389
493,496,493,492,424
491,493,494,493,480
492,493,491,493,539
491,492,491,493,607
490,493,493,494,628
490,493,491,492,618
492,494,495,493,575
492,492,492,493,476
492,493,493,492,413
491,493,492,492,382
493,496,492,492,378
491,494,493,492,384
491,492,493,492,403
491,492,492,493,446
491,493,492,492,502
490,492,493,494,571
490,493,490,492,623
491,494,493,492,624
490,491,492,492,613
492,495,492,491,532
492,495,493,492,439
491,494,492,493,400
491,494,491,493,375
492,495,492,493,381
490,493,492,494,389
491,494,494,494,416
491,494,494,493,471
491,493,493,494,530
491,492,492,491,604
492,495,494,494,629
491,493,491,494,619
492,493,492,493,581
492,493,494,495,490
492,494,493,493,418
491,495,493,493,385
492,493,491,493,378
491,494,493,491,384
492,495,492,492,398
492,495,492,494,439
490,493,492,492,496
492,493,493,493,561
491,491,491,494,618
491,493,493,494,626
490,494,494,494,615
493,494,492,493,548
492,495,493,493,449
492,494,494,493,404
492,494,494,492,379
493,493,492,493,378
493,492,492,494,387
493,495,495,494,413
492,494,492,494,464
491,494,492,493,522
491,493,493,494,595
490,491,494,493,628
490,493,494,495,621
491,492,490,491,594
492,494,493,495,502
492,495,493,493,422
492,492,492,493,388
492,494,491,493,376
491,495,491,492,381
491,493,493,492,393
492,494,494,494,435
491,494,493,494,490
491,494,494,492,552
491,492,494,495,614
491,494,491,494,627
492,496,494,493,616
491,493,491,494,561
491,494,492,493,462
491,494,492,493,406
490,493,493,493,379
493,493,493,492,379
491,492,492,494,385
492,495,492,491,410
493,494,491,492,456
492,494,492,492,513
490,493,493,493,585
491,492,491,492,626
491,493,493,494,623
490,493,493,493,603
490,493,493,493,516
491,493,491,493,430
491,493,491,492,395
491,493,492,494,380
491,494,492,492,382
493,493,492,493,390
493,493,491,493,427
490,494,493,493,481
491,493,492,492,542
491,492,494,494,610
489,494,493,493,629
491,494,492,491,619
492,495,493,492,573
490,493,493,494,474
492,494,492,493,410
490,494,492,494,379
492,492,491,493,377
490,492,492,494,384
490,494,492,493,404
493,493,493,493,450
492,494,492,493,507
491,493,492,492,576
492,493,492,491,623
492,493,491,492,624
491,494,493,494,610
493,493,494,492,530
492,494,493,493,437
491,493,492,494,399
491,493,493,494,376
490,493,492,493,379
491,494,493,492,388
491,492,492,491,420
492,493,492,492,474
491,492,491,492,532
492,492,491,492,603
493,493,493,493,630
492,493,493,494,620
493,494,492,492,581
490,493,494,494,487
491,492,494,493,416
491,492,495,492,382
490,491,491,492,378
492,493,492,493,384
491,494,491,494,397
492,493,491,494,442
491,493,491,493,499
491,495,492,492,564
489,492,493,493,622
491,492,492,492,627
491,494,492,491,615
492,495,492,491,545
492,495,492,493,446
491,493,492,493,402
491,494,493,492,377
492,493,492,493,378
489,492,492,494,387
490,492,492,494,411
490,494,492,492,465
491,493,492,492,523
491,494,491,493,595
490,494,492,493,628
491,493,491,494,621
492,492,491,493,589
492,495,495,492,501
491,493,493,493,421
492,494,492,493,388
490,492,494,494,378
490,494,492,492,384
492,495,492,494,392
490,492,492,492,435
492,493,492,493,490
492,494,492,493,552
491,492,491,494,615
491,492,492,494,626
492,494,491,493,616
490,493,494,493,558
493,493,493,493,458
491,493,493,493,407
491,493,492,491,380
491,495,491,491,379
492,493,492,493,386
491,492,491,492,410
491,494,492,493,456
491,492,492,493,514
490,491,494,493,587
490,492,493,492,624
491,492,495,493,625
492,493,492,494,599
492,496,492,492,514
492,494,494,493,429
492,494,490,493,393
491,494,494,493,376
491,491,493,492,384
492,495,494,494,390
490,493,494,493,428
490,493,492,494,483
491,493,491,493,542
490,493,492,492,613
490,491,492,494,627
492,494,491,492,617
491,493,491,493,570
492,494,492,493,472
492,494,491,492,411
491,494,493,495,379
490,495,491,492,378
490,494,493,492,386
491,494,493,492,405
490,495,492,491,450
490,493,492,492,507
491,492,491,493,576
489,493,490,492,622
491,493,492,494,622
490,492,493,494,609
490,492,491,491,527
492,494,493,493,437
491,493,492,492,397
491,495,493,492,378
491,494,491,492,381
492,494,492,493,390
491,494,494,492,418
491,493,492,493,475
490,493,491,493,533
490,492,492,494,604
489,492,493,493,629
490,493,493,492,621
491,492,491,493,581
491,494,494,494,483
492,493,492,492,415
491,494,492,492,383
492,493,492,493,377
491,490,493,491,385
491,494,491,495,396
491,495,490,492,443
490,493,492,492,500
490,494,492,493,565
490,493,493,492,620
490,492,492,491,625
492,494,493,494,614
490,493,490,491,539
491,494,491,492,445
490,493,491,493,401
490,494,490,491,378
489,493,492,493,379
491,492,492,493,389
492,495,493,492,414
490,494,492,492,466
490,492,492,492,525
490,491,492,492,597
489,491,492,493,626
491,493,491,491,619
490,492,492,494,584
489,492,493,494,497
490,493,491,493,420
492,493,491,491,387
490,494,491,492,376
489,494,490,491,383
492,493,490,492,394
491,493,490,492,436
491,492,492,492,492
491,493,492,493,556
491,493,491,494,616
490,493,493,492,626
490,495,494,492,616
491,494,494,495,553
491,491,492,492,456
491,494,492,493,404
491,493,491,492,376
493,493,491,492,376
490,492,492,494,385
490,493,492,495,411
492,494,491,493,458
490,493,492,493,516
491,493,492,491,591
490,494,492,491,626
491,493,492,492,623
492,493,492,493,598
493,493,491,493,510
491,493,493,492,425
491,492,491,492,390
490,492,492,494,376
489,492,493,492,382
492,492,493,491,391
489,491,491,493,428
491,493,492,492,484
491,493,492,492,545
491,492,490,493,612
490,494,493,493,625
490,492,493,491,618
492,492,494,495,567
490,495,492,493,467
491,494,492,492,409
490,493,492,492,380
490,491,492,493,376
492,493,491,492,385
490,494,494,492,404
492,492,490,492,451
491,493,492,493,508
490,492,492,492,580
491,494,492,494,624
489,493,490,493,622
491,494,491,491,609
491,496,492,491,524
491,494,493,492,433
490,492,492,492,395
491,493,491,492,376
490,493,492,494,380
489,492,492,493,389
489,491,493,494,420
490,493,491,492,476
490,493,492,492,535
490,491,491,493,608
491,494,490,491,628
492,492,490,492,618
492,491,490,492,577
492,491,493,493,481
491,491,495,492,412
491,493,491,492,384
490,493,492,493,377
491,494,492,491,385
490,494,493,492,400
491,490,492,494,445
492,493,493,492,501
490,494,490,492,567
491,493,489,492,621
490,492,492,493,623
489,492,491,491,614
492,492,493,493,537
492,492,493,492,444
491,493,492,492,401
491,495,491,491,379
491,494,490,492,379
490,493,492,492,388
491,492,493,491,416
490,491,491,493,468
490,492,491,493,526
490,493,493,494,598
489,493,493,493,628
491,492,491,494,623
492,494,492,495,583
490,492,491,492,495
491,493,492,492,419
492,492,493,492,386
491,492,493,492,379
491,492,491,493,382
492,493,491,493,395
490,494,493,493,439
491,493,493,492,494
491,493,493,491,556
490,491,491,492,619
492,493,493,492,627
490,492,492,494,614
491,492,491,494,550
491,493,493,493,454
491,494,493,492,405
491,492,493,493,377
493,492,492,492,380
491,494,492,491,388
491,494,491,490,410
492,493,491,492,459
491,492,492,493,516
490,492,490,492,589
490,494,492,492,626
490,492,493,494,622
491,494,493,493,595
490,494,495,493,507
492,493,493,492,425
491,494,493,493,389
490,494,490,491,378
492,493,490,492,381
491,492,491,493,390
492,493,494,492,433
491,494,490,493,486
490,495,492,493,549
489,493,493,492,614
490,494,492,491,627
491,494,492,493,616
489,492,492,491,566
493,493,493,493,463
490,492,493,492,409
491,491,492,494,376
490,492,490,494,377
489,492,493,493,386
491,492,491,492,406
490,495,491,492,452
490,494,492,492,512
490,493,491,491,580
492,493,492,492,624
492,494,494,493,625
491,491,491,494,607
492,496,492,495,520
490,494,492,493,433
491,493,492,492,396
491,495,494,492,375
490,492,491,491,382
492,493,493,493,389
493,494,491,493,422
492,492,491,492,478
491,493,491,493,536
492,494,491,492,607
490,492,492,492,628
491,492,493,492,620
490,494,494,492,577
491,495,492,492,478
491,494,492,491,413
491,493,493,493,381
493,493,490,492,376
490,494,492,493,382
490,492,492,494,398
489,491,492,493,445
490,493,492,492,504
491,492,492,492,570
490,491,490,493,620
491,494,492,492,625
492,492,491,492,611
493,493,490,492,534
491,495,493,492,441
491,493,491,491,399
492,494,492,494,375
489,493,493,492,380
490,493,493,492,389
492,495,492,494,413
490,494,492,493,470
491,493,492,493,529
491,492,490,492,601
491,492,491,494,627
490,492,492,494,619
490,493,493,491,585
492,494,493,493,491
491,494,492,492,416
490,493,492,492,387
490,494,493,492,378
492,493,491,491,383
489,493,492,493,395
492,492,490,492,439
490,493,491,492,496
490,491,494,493,559
489,491,491,494,617
490,494,490,493,624
490,494,492,491,616
490,493,492,494,549
492,495,492,492,452
490,492,492,492,403
492,492,490,492,376
490,494,493,493,378
489,492,491,491,388
492,494,493,496,410
489,493,493,494,462
490,493,492,493,519
491,493,491,491,594
490,492,492,494,628
491,492,491,492,622
490,494,492,493,593
492,492,491,494,505
491,493,492,492,423
491,493,492,492,391
492,492,493,494,378
492,491,492,492,383
490,495,491,491,393
491,495,491,491,432
491,493,490,492,486
490,492,492,493,549
491,488,494,492,615
490,490,494,493,625
490,495,492,494,617
491,494,493,495,563
491,494,492,492,462
491,494,493,492,407
490,493,491,491,378
491,495,491,492,377
492,492,491,493,385
492,493,490,493,404
492,493,492,492,455
490,493,492,493,511
491,493,490,491,582
489,492,493,493,626
490,494,492,492,624
492,494,491,491,602
490,493,493,492,519
491,494,492,492,430
491,494,492,492,393
491,493,491,493,376
490,492,492,494,381
489,494,491,491,391
490,493,493,493,424
491,492,492,492,479
491,494,492,492,541
491,494,491,492,611
493,494,491,493,627
490,494,491,493,617
491,494,494,492,575
492,491,494,493,474
491,494,492,493,411
490,494,492,493,380
490,493,493,492,375
491,492,492,491,387
492,495,493,494,400
490,495,491,492,448
492,493,492,493,506
491,491,491,492,571
491,494,492,492,623
490,492,492,494,626
492,493,490,492,610
490,493,494,493,532
490,492,493,493,439
491,493,492,493,397
490,494,492,491,379
491,494,493,493,380
492,494,491,492,386
491,492,491,493,415
491,492,491,493,471
491,493,491,492,530
489,493,493,492,604
492,493,492,492,628
491,494,492,491,620
491,495,492,492,583
492,495,491,492,489
491,494,492,492,415
491,493,491,493,385
491,494,495,492,374
490,493,492,494,382
490,494,493,495,396
490,493,493,493,440
492,494,493,493,498
491,492,491,493,561
492,494,491,491,620
491,494,491,493,625
491,492,491,493,613
491,495,493,492,543
491,493,493,493,450
491,494,491,493,402
490,493,493,493,376
489,493,493,492,381
490,494,491,494,386
490,495,492,491,413
489,492,492,493,465
491,493,491,492,521
491,492,491,493,595
491,492,491,494,627
490,492,492,492,622
493,494,494,495,592
490,493,492,492,503
491,494,493,492,422
490,494,493,492,391
491,495,492,492,378
490,493,493,493,381
492,494,492,493,394
490,495,491,493,431
491,492,493,493,489
490,492,492,493,551
489,492,489,492,615
492,493,493,491,627
490,492,492,494,617
493,496,492,491,561
492,495,492,492,461
491,494,492,492,407
491,494,493,492,375
491,492,492,491,379
492,493,492,493,386
490,493,493,493,406
489,493,493,493,457
490,493,491,493,514
491,492,491,493,586
491,494,491,494,627
491,494,491,493,622
491,493,492,494,602
492,493,492,494,516
492,493,492,492,430
492,492,494,493,394
492,491,492,492,379
491,493,492,491,383
491,496,491,492,392
492,496,492,492,426
491,493,491,491,480
490,493,494,492,543
490,490,491,493,608
491,493,491,494,626
489,494,493,494,618
489,491,490,492,572
491,496,493,493,472
491,495,492,492,412
491,494,491,491,380
492,495,492,492,377
491,493,491,493,384
491,492,492,492,403
490,492,491,494,447
490,494,491,493,507
490,493,492,493,573
490,493,493,494,624
492,495,493,492,623
490,492,492,491,611
493,495,494,495,528
491,494,492,493,438
492,494,492,492,396
491,493,492,493,376
490,494,491,492,381
490,494,495,494,389
493,493,492,493,421
491,493,493,493,472
491,493,492,492,532
490,494,491,494,603
490,492,490,492,627
491,493,493,492,621
491,491,491,494,579
491,492,492,493,486
491,493,493,493,415
490,493,492,494,386
492,495,491,492,378
490,494,492,494,383
491,493,490,491,399
492,494,490,491,441
491,492,492,492,499
491,492,492,492,564
491,492,491,493,622
491,494,491,494,625
490,493,492,493,614
489,493,494,493,542
490,493,493,492,447
491,494,492,492,401
491,493,492,494,374
492,493,491,492,379
492,493,491,493,386
492,492,491,493,411
491,494,492,492,465
491,493,491,492,523
491,493,492,493,598
490,493,493,492,628
491,494,492,491,621
492,494,491,492,591
492,492,493,494,499
492,494,492,492,419
490,493,493,492,387
491,492,490,493,375
490,492,492,493,381
489,493,493,492,394
493,494,493,492,434
490,492,492,492,491
490,492,492,492,555
491,494,491,491,617
491,493,491,493,625
490,494,493,492,615
491,492,491,492,558
491,495,493,493,457
491,492,493,493,405
490,492,493,493,376
489,493,491,494,377
491,494,494,492,388
491,494,492,494,410
493,494,492,492,459
492,493,491,492,515
491,492,490,492,585
491,491,491,492,628
491,494,492,493,622
490,493,490,493,601
490,493,494,493,514
491,492,493,493,427
491,496,492,492,394
490,493,491,494,380
492,494,490,493,382
490,494,491,493,391
491,492,490,493,426
490,492,491,492,482
490,492,492,492,545
491,492,492,493,611
492,492,492,494,629
491,494,492,491,620
492,495,492,492,571
493,495,493,493,469
491,494,492,492,411
491,492,493,491,379
490,492,492,494,376
490,492,492,494,385
490,493,493,494,403
490,494,494,493,449
491,493,492,493,508
491,494,492,493,575
489,492,491,492,625
492,492,491,493,624
491,491,492,493,608
492,493,493,492,529
491,493,491,492,435
491,493,491,492,397
490,493,493,493,378
490,493,493,491,381
491,494,491,491,388
490,491,492,491,422
492,493,492,493,473
490,493,491,492,534
491,491,491,494,605
492,492,492,493,626
490,493,492,492,620
490,493,494,494,578
494,493,493,493,482
491,493,492,492,416
491,495,491,492,384
492,496,492,492,377
492,493,493,493,384
491,492,491,493,396
491,495,493,492,442
491,491,491,493,501
491,493,492,493,565
490,494,492,494,621
490,492,491,493,627
492,494,492,493,611
490,494,492,492,541
492,494,491,493,445
492,494,491,492,400
492,494,493,493,378
492,492,492,494,380
493,495,491,493,388
490,493,493,494,414
490,493,492,493,466
490,492,492,492,524
490,490,494,492,601
491,493,492,493,628
492,493,491,493,620
491,493,492,494,587
493,493,493,494,496
492,494,492,493,421
491,493,492,493,388
491,491,491,491,376
491,494,492,492,385
491,494,491,493,396
492,496,490,492,436
492,494,492,493,493
491,493,491,493,556
490,494,492,493,616
490,492,492,494,626
490,493,493,494,616
490,493,494,492,554
492,493,494,494,456
491,493,492,492,403
491,494,492,491,379
491,495,490,492,379
492,493,490,492,386
490,494,494,492,407
490,492,491,492,460
491,493,491,493,516
490,493,492,494,590
490,492,493,492,628
491,495,492,491,623
492,493,493,494,596
492,495,491,493,509
491,494,493,493,425
492,493,491,493,392
491,492,490,493,377
491,492,492,492,383
492,494,493,494,392
491,494,491,492,429
490,494,493,493,485
490,493,493,492,549
492,493,491,491,613
490,493,492,493,627
491,492,490,492,619
491,494,491,493,564
491,493,492,493,468
491,493,491,493,410
490,492,491,492,379
492,492,493,492,379
491,492,491,492,386
492,494,492,491,406
491,494,491,492,453
491,493,491,492,509
492,493,491,492,578
490,494,491,495,623
491,494,492,492,624
490,494,494,494,607
491,493,494,494,524
491,494,493,492,435
491,493,492,493,396
491,494,492,494,375
490,493,491,492,380
492,493,491,493,389
492,493,492,493,422
491,493,492,492,476
491,493,492,494,537
492,493,490,492,607
490,492,493,492,628
491,493,492,491,620
492,494,492,491,574
490,494,493,492,480
491,493,493,493,414
490,491,492,492,380
492,493,491,492,375
489,493,492,494,385
490,492,491,494,398
492,493,491,492,445
490,493,491,492,504
491,492,491,492,569
491,494,492,492,623
491,494,491,492,624
492,492,493,492,613
490,492,493,493,535
491,495,492,492,441
491,494,491,493,398
490,493,493,494,376
489,493,493,492,378
491,492,491,492,389
492,495,492,494,413
490,494,491,492,469
491,493,492,492,526
491,492,490,492,599
491,493,492,491,628
489,493,493,494,621
491,493,491,494,584
490,494,494,492,493
491,493,493,492,418
490,492,494,492,388
491,494,492,493,374
490,494,491,492,384
490,493,492,492,393
492,492,490,493,436
490,492,490,493,495
490,492,491,494,558
491,495,491,494,617
490,494,491,492,626
490,494,493,491,615
491,495,494,492,553
492,495,492,492,453
491,493,493,493,402
491,491,494,492,378
489,493,493,493,376
490,493,491,494,386
490,495,493,495,410
490,493,491,493,462
492,493,492,493,518
490,492,491,493,591
491,494,491,492,627
492,494,491,492,622
491,492,490,493,596
492,493,491,493,508
491,494,492,492,422
490,492,491,493,393
492,493,492,494,377
490,494,493,492,383
490,493,492,492,394
491,491,491,493,429
491,494,492,492,487
490,492,492,492,548
492,492,490,492,612
492,493,492,494,626
490,492,492,491,618
493,495,494,495,564
491,493,492,493,466
492,493,492,492,408
491,494,492,492,378
491,495,492,492,379
490,493,492,493,384
493,493,491,494,406
490,494,491,493,453
491,493,492,493,509
491,493,493,493,580
489,492,493,495,626
490,491,490,493,622
491,494,493,492,605
491,491,492,492,521
492,494,492,492,431
491,494,492,492,396
491,493,491,493,378
491,494,492,493,379
490,494,491,492,392
490,493,492,494,423
490,493,492,493,477
490,493,492,493,539
490,492,491,494,609
491,494,491,494,627
489,493,490,493,618
492,492,490,492,574
492,492,492,493,478
492,492,493,493,414
