Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,557,491,493,490
492,622,491,492,490
493,630,491,492,491
493,621,492,495,492
495,557,491,492,492
492,456,491,494,492
493,402,491,495,493
493,374,491,494,492
491,376,492,493,492
493,382,492,493,490
492,406,490,493,492
492,457,491,492,492
492,515,490,490,490
495,591,490,492,489
493,631,492,493,493
493,629,492,492,492
493,601,492,495,494
492,512,492,494,492
493,426,491,494,491
492,389,491,494,492
492,372,491,492,491
491,380,491,493,490
494,386,489,491,490
494,426,489,493,490
493,485,491,493,491
492,548,491,492,491
493,614,490,493,491
492,632,490,493,493
492,621,492,493,491
492,570,492,492,492
493,468,492,492,493
493,407,491,495,491
494,373,490,495,491
492,374,491,495,493
492,383,490,494,492
492,404,490,494,491
492,451,490,492,492
492,510,491,491,489
493,583,490,493,490
493,627,492,493,492
495,627,490,493,492
495,611,491,494,490
493,524,492,494,493
493,432,491,492,490
493,393,492,495,491
491,375,492,494,491
491,378,492,493,490
492,387,492,492,489
492,421,490,494,491
493,476,490,493,491
492,539,490,493,492
493,610,489,493,492
493,634,491,494,490
492,624,490,492,491
494,580,492,494,492
493,478,491,493,491
492,410,491,493,492
493,376,491,492,491
493,373,490,492,490
491,381,492,493,493
494,397,492,491,490
493,445,491,493,491
492,503,490,493,491
492,573,491,493,491
492,627,491,493,495
493,628,492,493,492
492,619,491,492,491
495,534,491,493,491
493,440,490,493,491
493,397,490,493,492
494,374,492,493,491
493,377,491,494,492
494,384,490,492,490
491,414,492,492,491
492,468,490,492,490
492,528,491,492,490
491,605,491,491,493
494,631,491,492,489
492,625,490,494,492
493,586,490,493,493
492,492,490,494,491
493,414,491,494,492
492,381,493,494,493
493,373,490,492,490
493,377,491,493,492
493,389,490,491,492
494,437,490,493,490
493,496,490,493,491
494,562,491,491,489
492,626,492,495,490
492,631,492,494,490
493,619,492,494,490
493,551,492,493,492
492,449,491,493,492
493,400,491,494,491
492,371,490,493,492
493,376,490,493,493
493,385,491,493,493
492,406,490,492,491
492,462,490,493,491
493,520,490,492,489
491,598,492,493,490
493,630,490,492,491
494,626,490,493,491
491,599,490,493,494
493,505,492,493,492
492,421,491,492,493
492,386,491,496,492
492,374,491,495,490
494,379,490,493,490
492,389,492,493,493
493,432,491,492,490
492,489,491,492,491
493,550,489,492,491
494,618,489,494,493
494,631,492,493,491
491,622,492,495,491
495,563,491,495,491
492,461,491,493,491
492,404,492,493,491
492,373,492,493,491
491,376,490,492,492
493,384,491,490,492
493,404,490,493,492
492,455,490,493,491
493,514,490,494,490
494,587,490,492,490
491,630,491,493,492
494,630,491,491,489
494,606,492,492,489
494,516,491,493,489
494,430,492,493,489
493,391,491,493,494
491,375,492,493,492
492,380,491,495,491
491,388,491,495,491
491,424,491,494,491
492,481,491,493,491
492,544,491,492,490
493,615,491,494,492
494,631,491,494,494
493,622,490,493,494
494,574,491,495,493
493,472,492,494,491
491,408,491,493,492
494,374,492,494,491
492,374,492,491,490
492,379,491,492,491
493,399,491,495,490
492,447,491,493,491
493,508,491,492,491
493,579,490,493,492
493,628,491,494,491
491,629,491,494,492
494,613,490,495,490
492,528,491,493,492
493,436,491,493,491
493,393,491,493,491
494,372,490,493,492
494,378,490,493,492
493,387,492,493,493
492,418,490,492,491
493,473,491,492,491
492,535,491,493,490
491,610,492,494,492
494,632,492,494,492
492,623,490,493,491
492,585,492,496,492
494,483,491,493,491
493,412,490,494,491
492,379,490,493,489
494,372,490,494,490
491,381,489,492,493
494,397,492,491,490
493,442,491,493,491
492,500,491,492,491
494,569,491,494,491
493,625,490,493,491
492,629,491,494,491
492,620,490,494,492
492,543,491,494,492
492,443,491,494,493
493,398,490,493,493
494,372,493,493,491
492,376,491,494,491
494,384,490,492,491
494,408,490,492,492
493,465,490,492,492
492,525,491,493,492
491,603,490,491,493
495,634,493,492,493
493,626,492,492,490
493,590,493,494,491
493,497,491,494,491
493,416,491,492,491
492,384,492,492,492
495,374,490,493,491
493,381,490,494,491
492,392,490,491,491
494,434,491,493,491
492,492,490,492,492
492,559,491,491,489
492,622,491,491,491
493,629,490,492,492
494,619,489,492,490
492,557,492,494,492
493,453,491,493,492
493,402,492,494,492
492,375,491,495,490
492,375,493,494,490
492,384,490,493,492
492,405,491,492,491
492,459,490,492,490
493,518,490,492,491
494,594,489,492,493
493,632,491,490,492
495,627,492,495,489
492,598,491,493,493
493,510,492,494,491
492,423,492,493,491
492,387,492,491,491
492,376,490,495,491
494,379,490,494,489
492,390,489,493,493
492,430,490,493,493
493,486,491,493,491
492,549,490,494,491
492,616,490,491,492
492,631,492,493,492
492,623,491,491,490
494,566,491,493,491
493,464,491,494,492
492,404,490,494,492
493,375,490,492,492
492,373,490,492,491
492,384,491,492,490
491,405,492,494,489
492,453,491,493,491
493,511,490,492,490
493,584,491,495,491
492,630,490,494,493
494,630,490,494,493
493,611,491,495,494
493,523,492,493,492
493,431,491,494,490
493,390,490,493,490
492,376,491,492,490
492,378,492,492,489
493,386,491,492,489
494,420,490,494,491
493,480,491,492,490
493,540,491,492,490
494,614,489,494,492
493,634,492,493,492
491,624,492,493,494
494,577,490,493,491
493,477,492,495,490
494,409,491,493,491
494,377,491,492,490
494,373,490,493,492
493,382,492,493,490
493,400,490,493,491
493,446,491,492,491
493,507,491,492,491
491,576,492,493,490
491,628,493,494,492
493,631,491,492,491
494,615,492,495,492
492,532,491,494,492
494,438,492,493,492
493,397,491,494,492
492,373,490,494,492
494,375,489,492,490
491,387,492,492,492
494,414,492,492,490
492,472,491,493,490
492,531,491,492,490
493,604,491,494,491
492,633,490,493,492
492,624,491,492,492
493,587,491,495,492
492,490,491,493,491
492,415,492,494,493
494,380,490,493,490
492,373,491,494,492
492,378,491,492,491
494,392,489,492,490
494,439,490,492,491
492,499,491,493,490
493,565,490,493,489
493,623,491,495,491
493,632,492,494,491
493,619,493,494,490
492,548,493,493,491
492,449,491,493,492
493,399,491,492,491
491,375,492,494,492
494,377,490,493,491
493,385,491,494,493
492,410,491,494,491
493,462,490,492,490
492,523,490,493,492
493,600,491,492,490
494,631,490,492,491
494,625,490,492,492
494,596,492,494,491
494,501,491,493,491
492,419,492,493,493
493,386,491,494,493
492,376,492,495,489
491,380,492,494,491
493,390,492,492,490
493,434,490,493,491
492,490,490,492,492
493,554,489,491,493
493,621,491,494,494
493,631,492,493,493
494,620,490,494,493
493,563,491,492,492
494,458,491,493,491
492,404,492,490,490
492,373,493,491,492
492,376,490,496,492
493,383,490,493,490
490,406,493,493,493
491,457,489,492,491
493,515,490,494,491
492,591,490,492,491
493,628,491,492,490
493,628,490,494,492
493,602,491,492,491
493,513,491,493,491
493,428,491,493,492
493,390,492,494,493
494,374,490,492,490
493,378,491,494,491
492,389,491,495,491
491,427,491,494,491
492,483,491,493,490
492,545,490,493,492
493,615,492,493,491
493,633,493,494,492
495,622,490,493,493
495,573,490,494,493
493,469,490,494,492
492,406,490,493,492
491,374,490,492,491
492,374,492,492,491
493,382,491,492,490
492,400,491,491,490
491,451,490,493,491
493,509,490,493,491
491,582,489,492,492
494,629,489,493,492
492,630,491,494,491
491,614,490,492,491
495,527,491,494,492
494,434,491,492,491
493,392,492,493,491
493,372,490,493,492
494,378,490,492,493
493,387,489,493,490
491,419,490,493,492
492,476,491,493,490
492,538,490,494,491
492,611,492,495,489
493,633,492,493,490
493,624,491,495,491
494,580,492,495,492
492,482,491,494,492
493,410,490,492,492
494,379,489,492,492
492,375,491,492,491
493,382,491,494,491
494,395,490,492,490
492,444,491,493,491
492,502,491,492,490
493,570,491,491,491
492,627,491,492,492
494,629,492,493,490
492,618,490,493,493
493,538,491,493,493
493,443,490,493,493
494,398,492,493,492
494,371,489,492,490
493,377,491,494,490
493,386,491,492,491
493,411,490,492,490
493,468,490,492,491
493,528,491,492,489
492,604,489,494,492
494,632,491,492,493
492,627,492,494,491
492,590,493,496,491
493,495,492,495,492
492,415,490,494,491
493,381,490,494,493
492,371,490,492,492
494,379,489,493,492
493,391,489,493,493
493,436,491,493,491
492,495,489,493,491
493,560,489,494,490
491,625,491,493,491
492,630,491,492,491
493,619,491,492,491
493,552,491,495,492
493,451,491,493,491
492,402,492,494,493
493,372,490,494,495
491,376,491,494,493
492,385,491,494,491
494,405,489,493,491
492,462,490,492,490
493,520,491,492,490
493,594,490,491,490
494,631,490,493,492
495,627,492,493,489
495,598,490,493,491
494,506,492,494,493
492,420,491,494,493
491,388,491,494,493
491,374,492,493,492
493,379,491,493,491
492,390,489,494,492
493,428,490,492,491
492,486,490,492,491
493,550,489,492,492
494,618,489,493,490
493,630,490,494,492
492,623,489,491,492
495,567,493,494,492
492,463,491,494,492
492,406,491,492,491
493,375,491,495,493
494,372,490,492,491
492,385,492,493,493
493,403,489,493,492
493,454,490,492,491
493,513,490,492,490
493,584,491,495,491
492,630,490,494,494
494,628,492,493,491
494,607,492,493,491
494,519,491,493,492
492,430,491,494,491
492,390,490,492,491
492,376,490,492,494
491,379,491,494,491
492,388,491,495,492
491,424,491,492,491
492,479,490,492,490
493,542,490,491,492
493,615,490,491,492
493,630,490,492,494
492,622,489,493,492
496,576,490,494,490
493,474,490,495,491
493,409,490,493,490
492,377,491,494,491
491,374,492,493,491
492,381,491,493,490
492,400,490,494,491
492,445,490,494,492
493,507,491,493,492
494,575,489,493,493
494,628,490,494,493
493,630,491,493,492
494,617,492,496,492
495,530,491,493,492
492,436,491,493,491
492,393,491,493,491
492,372,491,492,491
494,376,489,494,490
491,386,490,492,492
494,416,491,492,491
493,472,490,493,492
492,532,490,494,492
492,609,491,494,491
494,631,490,493,490
492,623,491,494,494
493,585,492,492,491
493,485,492,494,492
492,413,491,493,493
494,380,492,494,490
493,373,491,493,492
493,380,491,492,491
492,397,491,495,490
492,441,491,494,492
493,500,491,493,492
493,566,490,491,490
493,624,491,494,493
493,630,490,493,493
494,618,491,494,494
494,544,491,495,493
493,446,490,493,492
493,398,491,493,492
491,375,490,492,492
494,375,492,493,490
493,384,492,493,489
493,408,491,492,490
493,465,490,493,490
492,523,490,493,491
492,602,492,494,491
493,632,491,494,493
492,626,491,494,493
492,593,491,495,493
494,498,492,494,493
493,417,491,493,494
494,384,493,494,490
492,372,491,493,492
494,378,490,493,492
494,393,492,494,490
493,434,491,493,491
492,492,491,493,492
492,559,491,494,492
492,622,492,494,492
493,631,492,494,491
494,620,491,493,494
494,557,492,494,492
493,456,491,493,491
493,402,491,493,492
494,372,489,492,493
494,376,490,492,491
493,384,491,494,492
491,408,490,492,491
493,460,491,491,491
492,518,491,491,489
492,592,491,492,490
493,632,491,494,493
493,626,490,494,491
491,604,492,493,493
494,512,492,494,492
493,424,491,494,493
493,390,491,493,491
493,374,491,495,491
492,377,489,492,493
493,389,493,492,490
492,428,491,494,490
492,483,491,493,491
493,547,490,491,491
492,618,492,494,493
493,631,492,492,491
494,624,490,494,493
493,571,491,494,493
493,467,490,493,493
492,406,490,492,491
491,375,491,495,492
494,372,491,494,492
493,384,491,494,492
492,402,490,494,492
492,450,490,493,491
492,509,490,492,491
491,579,490,491,490
492,629,491,492,490
492,628,492,494,490
491,612,491,496,493
494,522,491,493,491
492,430,491,493,491
493,391,491,494,491
492,376,491,491,491
492,377,492,494,491
492,386,492,494,489
491,420,490,493,490
492,475,491,492,491
492,538,490,490,489
493,610,493,492,491
493,630,491,492,491
493,621,490,494,493
493,580,491,493,491
493,478,491,494,491
493,411,490,492,490
494,377,491,492,490
493,373,490,493,492
492,383,492,492,493
493,398,490,491,490
492,443,489,493,492
492,506,491,493,490
492,571,492,492,490
492,625,490,493,493
492,628,491,492,491
491,617,491,495,492
495,535,490,493,492
493,441,491,493,492
493,396,491,494,494
493,373,489,492,491
494,375,492,494,491
491,383,490,492,493
492,414,491,492,490
492,469,490,492,490
492,528,490,492,491
492,606,490,494,493
494,632,491,494,492
493,624,490,494,494
494,587,490,494,493
493,491,491,492,492
492,414,491,492,491
494,383,492,494,491
493,372,490,492,492
493,379,491,490,492
493,392,491,491,490
492,436,490,489,493
492,498,490,493,490
493,562,491,493,489
491,623,491,494,494
492,632,491,495,491
491,620,492,496,491
491,550,492,495,492
493,449,491,493,491
492,398,492,495,493
493,373,490,492,492
494,375,489,493,492
494,384,490,493,493
494,407,491,492,491
492,462,490,493,492
492,519,489,492,491
492,600,491,493,491
493,633,492,493,491
493,625,491,492,493
493,598,491,492,492
495,503,491,495,492
492,418,490,493,492
494,387,489,492,492
494,375,490,494,492
492,377,490,492,492
492,391,491,494,492
494,430,490,493,492
492,489,490,492,490
493,553,491,491,490
493,619,491,492,491
494,630,491,493,490
493,622,490,492,492
493,563,492,492,495
493,461,491,493,493
492,406,490,492,492
492,375,492,496,491
495,375,490,493,490
493,382,491,494,492
491,401,490,492,492
493,455,490,492,491
492,513,491,493,491
492,588,491,492,490
494,633,491,495,492
494,626,491,495,491
492,609,492,495,492
493,518,492,493,491
492,428,491,493,492
492,391,490,492,491
493,376,491,494,490
493,377,489,493,493
493,388,489,492,493
493,424,490,493,492
492,480,490,493,491
493,542,490,493,491
492,616,490,493,492
493,631,490,492,491
494,622,490,491,491
494,574,491,493,492
493,473,491,493,492
494,409,491,493,491
492,376,492,494,493
492,376,491,494,491
492,384,491,494,490
491,401,492,493,492
493,447,491,492,491
492,507,490,493,491
493,576,490,492,491
495,628,490,494,493
494,630,490,494,493
493,613,493,493,494
492,531,491,493,492
492,435,491,493,490
492,394,491,494,490
492,376,492,492,491
493,376,492,491,492
492,387,490,493,493
494,416,490,491,490
492,474,490,493,492
493,535,489,493,493
492,609,490,494,492
492,632,492,493,492
493,623,491,493,490
492,581,490,493,493
492,483,491,494,492
492,413,491,492,492
494,379,491,492,491
491,374,492,493,493
494,381,490,492,491
492,394,490,494,492
491,442,490,493,491
492,501,490,492,491
491,568,489,492,492
494,626,492,493,492
493,631,492,495,492
494,616,490,493,493
495,541,490,493,492
493,446,490,493,492
492,398,491,493,491
492,372,490,494,492
491,376,490,491,493
491,384,491,491,492
491,412,491,492,490
493,467,491,493,489
493,525,491,493,490
494,602,489,495,490
492,632,490,493,493
492,626,490,494,493
493,592,491,495,492
493,497,491,494,492
492,417,490,493,491
494,384,491,493,490
492,371,491,491,493
494,379,490,492,491
494,390,489,492,490
491,436,491,493,492
493,494,491,492,491
493,559,490,494,492
492,623,491,494,492
494,632,493,493,490
493,620,493,494,490
494,556,491,494,492
493,454,491,493,492
492,402,490,493,493
494,371,489,492,492
493,377,490,493,493
492,385,491,492,490
493,409,491,493,492
493,459,490,492,491
492,518,491,492,491
492,594,491,492,491
493,630,490,492,491
492,627,492,493,492
494,599,493,494,491
492,508,490,493,493
492,424,490,494,494
493,390,491,495,493
492,372,490,493,493
493,379,492,492,493
493,389,490,492,491
493,427,491,493,490
493,485,491,492,492
494,549,490,490,493
495,617,492,493,491
494,634,492,494,494
495,622,491,494,494
492,570,493,496,494
493,466,491,493,493
493,407,492,494,493
494,373,490,494,492
493,374,491,495,493
492,381,491,493,492
494,401,489,492,493
494,452,491,492,492
493,513,492,492,491
493,585,490,494,491
494,629,491,494,491
492,629,492,494,491
493,612,493,493,491
493,523,492,494,493
493,432,491,493,492
494,393,493,495,493
495,373,491,494,493
493,378,490,494,493
493,388,490,494,493
492,423,491,494,491
493,476,491,493,492
492,540,490,492,493
493,612,493,492,491
494,631,492,493,494
495,623,491,491,493
495,580,494,495,491
494,476,491,494,492
493,411,491,493,493
493,377,490,494,494
492,374,492,495,492
492,382,492,493,492
494,396,493,493,491
493,446,490,492,492
493,505,491,491,491
493,572,491,493,491
495,626,490,493,493
493,630,492,493,493
493,617,490,493,489
494,533,492,494,492
492,439,491,494,493
493,396,492,495,492
492,375,492,494,491
494,378,491,494,493
494,383,491,492,493
492,417,491,492,492
493,469,491,493,492
494,530,490,493,493
494,607,490,492,491
494,631,492,495,493
492,625,490,493,493
492,587,494,494,492
493,489,492,494,493
492,415,491,492,492
492,383,491,494,492
494,370,490,492,491
494,382,490,492,493
494,393,490,494,492
493,439,490,494,492
493,498,491,493,492
494,564,492,494,492
494,624,490,494,491
494,629,491,492,491
494,616,491,492,492
494,546,491,493,493
494,449,492,491,494
492,400,491,496,493
493,374,492,493,491
492,377,492,495,492
492,385,491,493,491
492,410,492,493,491
493,463,490,493,492
491,521,490,494,492
492,601,490,493,492
494,632,492,495,494
494,627,492,495,494
494,596,493,493,492
494,503,492,495,493
493,418,492,493,492
493,387,493,495,491
492,373,492,492,491
493,378,491,492,492
491,393,491,492,491
494,431,491,493,492
492,490,490,492,492
492,556,490,493,492
492,620,491,494,493
492,632,491,494,491
494,620,490,492,491
491,561,493,493,494
493,459,492,493,493
492,402,491,491,494
495,371,490,492,493
495,375,493,493,491
493,384,491,495,492
493,404,491,493,491
493,458,491,493,491
492,516,492,494,491
492,590,492,494,493
494,633,492,493,491
495,627,492,495,491
492,603,490,493,493
494,515,492,493,493
492,426,490,493,493
492,390,491,492,492
492,376,491,494,493
494,378,490,493,491
493,389,493,493,490
492,426,492,493,491
492,482,490,492,492
493,545,490,493,492
492,614,490,493,493
492,632,492,492,494
492,625,490,494,494
493,574,491,495,493
493,471,491,494,494
494,408,491,493,494
493,375,490,494,494
494,374,491,493,491
495,382,491,493,491
494,400,490,492,492
494,452,491,493,491
493,510,490,491,492
492,579,491,493,494
491,631,492,495,492
493,630,493,495,491
492,614,493,494,495
494,529,492,494,492
492,433,490,494,493
493,392,490,492,492
495,373,490,492,492
493,378,490,493,493
492,387,489,494,491
493,418,490,494,491
492,475,490,493,491
494,538,491,493,490
492,612,492,493,492
492,631,491,490,494
493,626,491,492,493
495,580,491,495,491
493,482,492,495,492
493,413,491,494,493
493,380,491,494,494
492,375,492,492,492
494,381,492,494,490
492,395,490,493,493
493,443,491,493,492
493,503,491,492,492
494,567,490,491,492
492,627,492,495,493
494,632,491,493,491
494,615,491,495,496
492,541,491,494,493
493,443,491,495,491
492,397,492,494,491
492,372,489,493,492
494,375,491,492,493
491,386,491,492,492
494,411,489,492,491
493,467,491,493,492
493,527,490,492,490
493,603,490,493,491
492,631,490,492,492
493,627,492,493,490
493,591,493,494,491
493,495,492,494,492
493,416,490,494,492
495,383,491,495,491
492,374,489,493,493
494,381,490,493,493
493,394,490,494,491
491,437,490,493,490
493,496,491,493,490
493,560,490,492,489
492,623,491,492,492
495,631,491,492,492
495,619,491,492,492
495,553,491,494,494
493,455,491,493,493
493,401,491,493,492
492,375,490,494,492
492,377,492,494,491
492,385,492,494,490
494,407,489,493,491
493,461,492,493,492
492,519,490,492,492
494,596,489,491,491
494,632,490,493,493
493,628,491,492,491
493,600,491,495,493
494,506,491,494,493
493,421,491,494,491
493,388,493,494,491
492,374,492,493,493
492,379,491,492,493
493,387,492,494,492
492,428,490,492,491
494,487,490,492,492
493,551,490,493,492
492,619,491,495,492
494,631,490,494,491
493,622,492,493,495
493,567,492,492,494
493,463,491,494,491
493,405,491,494,491
494,372,492,495,491
492,376,490,494,493
493,382,491,492,492
491,405,491,494,492
492,455,490,492,491
492,512,491,493,492
493,585,489,493,491
493,628,491,494,491
491,626,490,493,493
494,607,490,492,493
494,520,491,493,492
492,430,492,494,492
492,392,492,495,491
494,372,490,494,491
492,379,492,494,491
493,387,492,492,490
492,422,491,492,491
492,479,490,494,492
492,542,490,492,492
491,615,492,493,494
493,633,492,493,495
492,625,492,495,493
492,579,492,495,493
493,473,491,493,492
492,411,490,493,492
494,374,492,491,492
493,371,490,491,491
494,381,490,492,490
494,400,492,495,491
493,446,490,493,491
492,506,491,492,492
491,575,490,492,492
492,628,491,494,490
493,629,492,493,492
