Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,490,493,378,491
492,492,493,388,490
492,491,493,418,490
494,492,494,471,491
494,492,493,534,490
494,491,493,605,491
493,490,492,629,491
494,490,492,622,492
493,489,492,581,494
494,493,493,485,491
494,495,492,415,490
494,494,492,380,490
492,493,494,377,489
493,493,493,384,490
493,493,493,396,491
492,491,492,444,490
494,491,493,500,491
494,492,492,565,491
493,491,492,622,491
492,491,494,626,491
494,492,492,615,490
492,492,496,544,492
494,492,493,446,491
494,494,492,401,490
494,494,492,378,490
494,494,491,380,491
495,492,494,386,489
493,491,492,414,490
494,494,493,465,492
493,492,493,522,490
492,492,494,597,490
492,492,494,628,491
493,491,492,623,490
494,491,493,588,491
495,493,492,498,491
494,493,493,421,491
494,491,492,388,493
493,493,494,376,491
492,492,493,385,491
494,491,493,391,489
493,493,494,435,490
493,492,493,493,490
492,491,493,553,491
492,493,492,619,491
492,492,493,627,492
494,491,493,616,492
494,492,492,556,492
493,492,493,458,491
493,492,492,406,491
495,492,494,376,490
492,491,492,378,491
494,493,492,387,490
494,493,492,410,490
494,492,492,460,491
494,492,494,515,491
494,491,493,591,490
494,494,493,625,491
493,492,493,622,489
492,493,495,599,490
492,493,492,512,492
494,493,493,426,490
493,491,493,392,491
495,493,491,378,491
495,492,492,383,492
493,492,492,392,489
493,493,492,427,490
493,492,493,486,490
494,491,493,545,489
492,492,494,610,489
493,493,493,629,490
494,492,492,620,492
493,491,494,566,492
495,492,493,468,491
493,491,492,408,492
494,490,492,377,492
493,490,493,377,490
492,491,491,386,492
494,495,494,404,489
493,493,492,453,490
494,493,493,510,491
494,493,492,581,491
494,493,492,626,491
494,493,493,623,492
492,491,492,610,490
494,491,493,521,492
494,492,493,433,491
493,492,494,396,490
493,491,492,379,492
494,494,492,382,490
492,491,494,391,491
495,491,491,423,491
494,492,492,476,490
493,492,493,536,491
492,490,492,607,490
494,492,494,626,489
494,491,492,621,491
494,494,494,575,490
494,494,494,480,491
494,493,493,414,491
493,492,493,382,491
495,492,494,377,490
494,491,492,383,491
493,491,493,397,490
492,492,494,445,490
493,492,493,502,492
494,493,494,568,492
493,491,493,625,491
494,492,492,626,492
494,491,492,614,491
495,492,492,536,490
494,493,492,441,491
492,495,493,400,491
489,493,494,375,492
494,493,494,379,490
495,493,494,389,490
494,492,494,416,492
493,491,493,469,491
493,493,493,527,491
492,490,492,603,493
494,491,493,627,491
492,492,494,621,491
493,493,492,587,492
494,493,495,492,492
494,494,493,418,491
492,495,493,386,490
495,493,493,377,491
495,491,492,382,490
494,492,492,396,493
494,494,494,439,490
493,491,493,496,493
494,492,494,557,490
492,492,495,618,490
494,492,492,627,491
494,494,492,614,491
492,492,492,552,492
495,493,493,452,491
494,493,492,404,491
494,492,492,379,493
494,493,493,380,491
493,492,494,386,491
494,492,492,409,490
492,491,494,461,490
493,492,494,519,490
493,493,493,594,492
492,491,491,628,492
494,494,494,623,491
494,492,492,595,494
494,493,493,506,492
495,494,494,423,492
494,493,492,392,491
493,492,495,377,492
493,491,493,384,491
494,493,491,393,490
495,493,492,432,491
494,493,495,488,492
494,492,493,550,492
494,494,494,615,492
492,492,494,627,491
493,492,494,616,489
492,492,495,563,491
494,492,494,465,492
494,490,493,407,491
494,491,494,376,491
495,491,491,380,492
494,492,492,386,492
493,493,492,407,492
493,493,492,455,491
493,493,492,512,491
493,493,494,584,490
492,493,493,626,491
494,493,492,625,491
495,494,495,605,492
493,493,492,519,492
494,494,493,432,492
494,492,493,394,492
493,491,492,377,491
492,493,494,381,492
493,493,492,391,490
492,493,492,425,491
493,492,495,481,492
493,492,493,542,492
494,493,491,611,491
493,492,493,628,492
494,492,493,620,492
494,491,493,574,491
495,494,494,474,492
492,493,493,411,490
492,493,494,378,489
494,493,493,378,491
493,492,491,386,491
493,492,494,399,492
494,492,492,449,491
494,492,493,504,491
493,491,493,571,490
493,493,493,623,490
493,492,492,625,492
494,493,493,612,490
494,495,494,531,492
495,494,494,439,491
494,493,493,398,490
495,491,492,379,490
494,494,493,380,491
492,492,493,389,491
492,491,494,416,491
492,492,494,472,492
494,493,493,533,492
493,493,494,605,490
493,493,494,628,492
494,491,492,623,492
494,491,491,583,493
495,492,492,488,491
493,493,493,416,492
493,492,492,384,491
495,492,494,376,490
493,493,493,384,490
493,493,494,396,490
494,491,494,441,491
493,492,493,498,491
493,492,494,565,492
493,491,493,622,492
493,491,494,625,491
493,492,494,616,492
495,494,495,543,491
494,493,492,448,492
493,493,493,402,491
493,493,493,378,491
494,491,492,379,492
495,490,492,388,490
493,491,494,413,493
494,491,493,464,491
493,494,493,523,491
492,492,494,596,491
492,493,494,627,490
493,493,493,623,492
494,493,493,591,492
493,493,493,501,491
494,493,493,422,491
493,492,492,389,493
494,491,491,377,490
494,494,494,382,491
492,492,491,394,491
492,493,494,434,490
491,492,493,491,491
493,493,493,553,490
492,491,493,615,492
494,492,492,626,490
493,494,493,617,492
494,492,493,558,492
493,492,493,459,492
494,492,493,405,491
492,493,492,379,491
492,493,494,378,492
493,491,493,387,491
494,493,492,410,491
494,491,492,457,492
494,493,493,513,491
493,493,492,589,493
493,493,492,627,491
492,493,494,622,490
492,493,494,600,491
492,493,494,513,491
495,493,493,428,490
493,493,492,392,491
492,492,491,379,491
493,492,492,382,492
494,491,492,391,493
493,491,492,428,490
493,493,493,484,491
493,492,492,545,489
492,493,494,611,489
492,494,493,629,491
494,493,492,620,492
496,494,492,567,490
493,492,493,471,492
494,492,493,408,490
493,492,493,377,493
492,491,493,377,490
493,491,493,384,490
494,491,492,405,489
493,493,493,452,492
494,494,494,509,491
494,493,492,580,492
495,492,492,625,492
493,491,493,624,490
494,492,494,608,492
495,494,492,526,491
494,493,493,434,491
493,492,494,397,490
492,492,494,377,492
493,492,493,382,491
494,493,493,389,491
492,492,491,422,492
492,492,492,476,491
493,491,493,535,492
493,490,493,605,491
495,492,492,629,490
493,493,494,621,493
493,491,494,578,490
495,494,493,483,491
494,493,493,415,491
494,492,493,380,490
492,491,493,378,492
493,492,492,385,491
492,491,493,398,491
492,491,494,445,491
493,491,494,502,492
494,491,493,568,490
493,495,493,623,491
492,494,492,627,492
495,491,492,615,493
494,492,492,540,493
494,493,494,443,491
494,493,493,400,491
493,494,492,375,491
491,493,494,378,490
493,493,493,389,490
494,493,493,415,490
494,493,492,467,491
493,493,493,527,491
492,492,494,599,492
493,493,493,628,491
493,492,495,621,492
493,492,494,585,492
496,493,493,494,491
494,493,492,419,492
493,493,492,386,491
494,495,493,377,491
494,492,492,384,492
494,493,493,392,490
493,492,492,437,490
492,494,494,494,492
494,491,493,556,490
492,491,495,618,490
493,493,493,627,492
491,492,493,616,490
493,491,494,550,492
496,493,492,454,491
495,493,492,404,491
493,492,492,379,492
492,491,492,378,491
495,493,492,385,490
493,491,491,412,492
494,492,493,460,490
493,492,494,517,490
493,493,493,593,490
493,490,493,625,490
494,493,492,624,490
493,494,495,597,494
494,491,493,506,492
494,493,493,425,491
492,491,493,391,491
495,492,494,376,489
493,491,492,383,492
494,492,491,392,490
494,493,492,432,491
494,493,494,487,491
493,492,493,547,492
493,491,493,615,490
494,492,493,626,490
492,492,493,616,489
491,492,495,564,489
493,492,494,466,491
493,491,491,408,491
493,493,492,378,491
491,492,493,378,492
494,491,492,385,491
493,491,491,406,492
492,490,492,453,490
493,491,492,509,490
492,491,492,584,491
492,492,494,625,489
493,493,492,624,490
494,494,492,607,491
492,491,494,517,491
494,493,493,432,491
492,492,492,394,492
493,490,491,376,491
492,492,493,380,490
491,492,491,391,492
493,493,494,423,490
492,492,493,480,491
491,493,492,540,491
493,494,491,609,491
495,490,492,628,491
493,490,493,619,491
494,494,492,574,492
493,494,493,477,491
492,493,492,410,490
492,492,494,379,489
493,492,494,378,490
492,490,492,383,490
494,492,492,400,489
491,491,491,448,491
493,492,492,504,491
493,490,492,570,491
492,490,492,624,491
494,492,493,623,489
494,490,493,613,489
493,493,495,532,491
494,493,493,440,490
493,493,492,399,490
492,492,493,379,491
494,491,493,380,489
493,491,492,387,491
492,490,492,415,490
493,492,494,470,491
493,492,494,530,490
493,491,492,603,490
493,493,493,628,491
492,491,492,622,492
494,491,491,583,492
494,492,493,490,492
494,492,493,416,491
493,491,492,383,491
494,493,492,378,489
492,492,494,382,489
493,493,493,394,488
492,493,493,440,491
492,491,492,497,490
493,492,493,560,489
491,491,491,622,492
493,490,493,625,491
492,491,494,614,492
492,492,493,548,492
493,492,493,449,491
494,493,492,402,491
493,494,493,376,490
493,493,491,380,491
494,492,491,388,491
494,491,494,410,490
493,492,493,464,492
493,493,494,521,491
492,492,493,595,491
492,492,494,626,490
492,493,493,623,492
493,490,491,591,489
493,494,493,501,492
493,493,492,422,490
493,492,491,389,491
495,492,491,377,491
492,493,493,383,490
492,491,493,390,489
494,493,492,433,490
492,491,493,491,491
492,492,493,551,489
493,494,493,616,491
492,491,492,627,491
495,493,494,615,490
495,492,492,561,492
494,492,493,460,491
493,492,492,406,491
492,492,493,375,490
495,491,491,376,489
493,492,492,386,492
493,492,493,408,490
494,493,493,457,491
494,493,493,514,491
494,492,494,586,490
494,491,493,625,490
494,493,492,623,490
492,491,493,600,490
492,492,493,515,490
493,492,493,429,492
493,491,492,393,490
494,491,492,376,491
494,491,491,384,492
494,491,491,392,492
494,491,492,427,491
493,492,493,482,491
493,491,493,544,490
494,492,494,610,490
492,492,493,629,490
494,493,493,620,491
494,495,494,572,490
495,493,493,472,492
494,493,492,410,490
492,492,495,381,492
494,490,492,377,491
492,491,493,384,491
492,491,494,405,491
494,491,493,448,490
493,492,493,508,492
493,493,494,578,490
494,492,493,625,491
494,492,492,625,491
493,492,494,609,493
494,491,492,526,490
494,494,493,436,491
493,490,493,396,490
493,491,494,375,489
493,491,492,381,492
493,493,492,390,490
492,491,492,418,490
494,491,492,475,490
493,491,492,534,491
493,491,491,606,491
491,493,493,628,491
494,491,494,618,490
494,491,492,581,492
493,492,494,483,491
494,492,492,414,490
494,493,492,382,490
492,490,493,375,492
494,490,491,381,489
493,492,492,399,492
493,489,492,443,491
493,490,493,500,492
493,492,492,566,491
494,492,494,621,490
494,492,493,624,490
494,493,492,615,489
494,493,492,541,491
494,492,492,445,491
493,491,493,401,492
493,490,494,375,490
493,490,494,378,490
491,491,493,387,490
492,493,494,411,490
492,492,493,465,490
493,491,492,525,490
493,493,492,598,491
492,492,492,630,491
493,491,492,622,493
494,491,492,588,493
493,493,494,497,491
492,493,493,419,491
493,491,492,388,489
493,491,495,377,489
494,492,493,384,490
494,493,492,394,491
491,491,493,438,491
493,493,493,494,491
492,493,493,557,492
493,490,493,619,491
492,493,494,625,490
492,492,491,617,491
492,492,494,554,492
494,492,492,454,490
493,492,493,405,490
493,492,492,378,490
494,491,491,378,491
493,491,494,386,490
493,490,492,408,492
493,493,492,459,491
492,492,492,516,490
492,491,494,589,490
491,493,493,626,491
491,491,493,626,491
496,492,494,595,491
493,493,492,510,491
494,493,492,425,491
494,491,492,391,492
494,494,493,378,490
492,491,494,381,491
495,491,492,391,489
492,493,494,431,490
492,492,494,486,492
494,493,492,546,490
492,491,492,615,491
494,492,494,627,490
492,491,493,617,491
491,492,493,566,491
492,491,492,467,491
494,492,493,408,491
493,493,492,377,489
491,493,492,377,491
491,493,492,387,491
495,491,491,408,491
495,490,492,452,490
494,491,493,509,489
492,490,492,580,490
494,493,492,624,490
492,492,494,624,489
493,493,494,607,490
494,493,493,521,492
494,490,493,435,490
493,489,493,394,490
495,490,491,379,491
493,491,492,381,492
492,493,492,389,491
494,495,492,424,489
491,492,493,479,491
494,492,493,538,489
493,493,494,609,490
493,493,493,630,492
494,492,491,620,492
494,492,495,575,490
493,491,492,479,491
494,492,493,413,490
492,491,493,380,491
491,491,493,376,490
493,492,493,385,491
493,491,493,400,489
493,491,492,445,491
493,492,493,505,490
492,490,492,571,491
493,491,491,622,491
493,493,493,626,491
491,491,494,614,491
496,493,495,533,490
493,493,494,442,491
493,492,493,399,490
493,494,492,376,492
491,493,492,381,491
491,492,493,388,491
495,491,491,416,491
493,491,493,471,491
493,491,493,527,491
490,492,493,603,491
494,491,494,628,490
494,489,492,619,492
495,493,493,585,490
495,493,492,492,491
494,492,492,417,491
493,492,493,384,492
494,491,492,376,490
494,493,493,381,490
492,492,493,393,490
491,491,494,439,490
492,491,492,496,490
493,492,493,560,490
492,490,492,618,491
494,492,492,627,491
494,491,492,616,492
494,491,492,550,491
494,493,493,451,491
493,491,492,403,491
494,492,493,374,490
492,492,494,378,489
492,492,493,388,490
493,492,492,411,490
492,491,493,462,491
493,493,493,520,491
493,492,492,596,492
493,491,493,627,491
492,491,493,621,490
492,491,492,594,491
495,492,494,504,491
494,492,492,422,490
493,492,492,389,490
493,494,493,378,491
494,492,491,383,490
492,492,493,393,492
494,489,493,432,490
493,491,492,488,491
492,492,493,549,490
491,491,494,613,490
492,491,492,627,492
493,494,494,619,492
492,490,493,562,491
494,492,492,462,491
493,492,492,408,491
493,491,492,378,492
494,491,492,378,490
494,491,493,385,490
494,491,491,408,490
492,491,493,455,491
493,492,494,513,491
491,496,492,585,491
491,492,493,627,491
495,491,494,623,489
493,490,492,604,492
494,492,493,517,492
493,493,493,430,492
492,494,491,394,491
492,491,494,376,491
493,491,492,381,490
493,494,492,390,490
494,493,492,427,490
494,492,492,480,490
492,492,492,542,491
493,492,493,610,489
492,491,492,625,490
492,492,494,618,490
493,492,495,571,490
493,492,494,473,492
494,492,492,411,490
493,493,492,379,492
492,493,491,378,491
494,492,491,385,491
493,492,491,404,492
492,494,492,448,490
493,492,494,506,490
494,490,492,573,490
492,492,495,624,489
494,492,493,625,490
494,492,492,608,492
492,491,492,530,491
494,492,493,437,491
494,492,491,397,492
493,492,492,377,491
490,491,493,379,490
493,492,491,390,490
493,491,494,420,491
493,491,493,472,490
493,492,493,532,490
494,492,493,605,490
494,491,492,629,492
494,492,494,619,490
493,491,493,581,490
494,493,493,484,492
493,492,492,414,490
493,492,494,383,489
492,492,494,377,492
493,490,493,384,490
494,491,493,396,491
495,492,491,443,491
495,493,493,500,491
493,492,493,565,492
491,493,493,621,491
493,492,494,628,491
495,491,494,613,490
493,493,494,541,490
494,493,494,448,490
492,493,492,400,491
492,493,491,378,490
492,491,494,379,492
493,491,492,386,491
491,491,492,412,490
491,491,493,465,491
493,491,492,523,491
494,491,493,596,489
493,489,493,628,491
494,492,492,623,491
495,493,493,590,491
495,494,492,500,491
493,493,492,419,491
493,492,492,388,490
492,494,492,375,491
492,491,493,381,490
493,492,493,393,489
492,492,492,436,492
494,492,494,492,490
493,491,494,555,491
494,491,492,618,492
495,492,492,627,491
493,493,493,616,490
494,494,493,554,492
493,493,493,457,490
494,491,493,404,490
493,492,494,375,490
493,493,494,379,490
494,493,493,388,491
492,490,493,406,491
494,492,492,459,490
493,491,492,516,491
493,490,492,588,491
493,491,494,625,490
492,491,491,624,492
495,493,494,598,490
494,491,493,512,491
493,492,493,428,490
493,492,491,393,491
495,493,492,379,490
492,492,493,381,492
493,491,493,392,489
493,490,493,427,491
493,492,493,484,491
493,492,494,544,489
492,491,492,614,493
494,493,492,628,490
492,492,494,620,492
494,492,491,570,492
495,492,492,468,491
493,492,493,410,491
493,491,493,378,490
493,491,492,375,490
494,492,491,386,490
493,492,495,402,489
492,493,493,451,490
493,491,493,509,492
492,491,493,579,490
494,493,494,624,490
492,491,492,624,492
493,490,494,607,493
492,492,493,524,492
492,492,493,435,492
494,491,493,395,492
494,492,492,377,490
491,493,492,381,491
494,492,491,390,490
495,492,491,420,490
493,492,493,476,492
494,493,493,537,490
492,491,493,606,492
493,491,493,626,490
493,492,493,618,489
493,491,495,576,493
494,489,492,480,491
494,491,493,413,491
493,491,491,382,491
495,493,491,377,491
494,493,492,384,491
492,495,492,399,489
490,494,492,443,490
494,491,493,501,490
493,489,493,566,489
493,492,494,621,490
493,493,493,625,491
492,491,492,614,491
496,492,495,534,490
494,492,492,443,491
494,491,492,398,491
493,491,492,376,491
494,492,491,381,490
492,492,493,387,491
493,491,494,415,490
493,493,493,468,492
493,493,493,526,491
494,493,492,602,491
494,492,494,626,490
493,490,493,620,490
494,492,492,583,491
492,492,493,492,491
494,492,492,416,490
493,492,494,387,493
493,490,493,376,490
494,492,494,382,490
494,491,492,397,492
494,491,491,438,491
493,492,493,494,491
492,492,493,559,491
492,490,493,620,491
494,491,494,626,490
493,493,493,616,490
494,494,493,550,491
495,494,494,452,491
493,492,492,403,491
493,493,494,374,492
493,491,492,377,491
492,491,492,385,490
491,491,493,407,490
492,492,494,464,492
494,492,494,518,490
493,491,493,594,492
494,493,492,629,491
494,490,491,622,492
494,491,492,597,492
493,494,494,506,491
493,492,492,422,490
493,494,493,389,490
492,492,494,376,490
494,492,493,382,489
493,492,493,392,492
492,493,492,432,491
492,491,493,487,491
494,491,492,550,492
493,490,492,614,492
492,490,493,626,491
494,492,492,616,490
492,491,491,565,492
494,493,494,462,491
493,492,493,408,491
494,492,492,377,490
494,492,491,379,492
492,491,494,385,492
493,490,492,405,489
494,491,494,455,492
493,490,493,512,491
492,491,494,582,490
492,494,492,626,491
492,494,492,625,491
491,492,493,604,491
495,492,492,520,491
494,491,492,431,491
494,491,492,394,490
493,494,494,378,491
492,492,491,382,491
494,492,494,390,489
491,492,494,425,490
493,491,493,478,490
493,491,493,540,490
493,492,491,611,490
491,494,493,628,491
491,491,494,619,491
493,490,493,573,492
493,491,493,476,491
494,490,493,413,491
494,491,493,379,490
494,490,492,377,490
494,493,492,386,491
494,493,491,403,491
495,492,492,448,491
493,493,493,505,492
493,491,492,573,490
494,491,494,622,490
492,492,493,624,490
493,492,493,610,490
493,491,493,530,491
493,494,493,439,490
492,491,493,398,491
495,491,492,378,491
493,491,492,378,492
493,490,493,388,490
494,493,494,416,490
491,490,492,472,490
492,492,494,531,489
492,493,493,604,489
493,492,492,628,491
494,491,491,621,490
493,493,495,583,493
494,491,493,486,491
493,492,493,416,491
492,491,493,382,491
492,490,493,375,490
492,491,492,384,492
492,492,493,397,492
492,490,492,442,490
493,493,493,500,491
494,492,492,563,492
493,491,492,620,490
494,493,493,625,491
492,491,491,615,491
492,492,495,543,490
493,492,494,448,491
493,492,492,401,490
492,491,493,376,490
494,492,491,377,490
492,492,492,387,491
493,491,492,413,492
492,490,492,465,491
493,490,492,520,490
491,492,492,598,491
492,491,493,627,492
493,490,493,623,490
494,493,494,592,491
494,494,492,501,491
495,492,493,420,490
493,491,492,389,492
494,493,493,376,490
491,492,493,380,490
490,492,493,393,490
493,491,494,433,490
494,491,493,492,491
494,492,493,553,491
492,491,492,619,492
493,493,492,628,491
492,490,492,616,492
495,490,493,558,491
494,491,492,459,491
494,492,492,405,490
493,493,494,376,489
491,493,494,380,490
492,492,493,388,490
495,491,492,406,490
492,491,492,459,490
493,491,493,514,490
493,491,492,589,491
492,490,493,626,491
492,491,493,622,490
495,492,492,604,490
493,493,494,514,492
495,492,493,429,490
493,492,492,394,490
494,493,492,380,491
495,490,494,381,489
493,490,493,392,493
493,491,492,428,490
493,490,494,484,492
493,491,494,545,490
491,492,495,611,492
493,492,493,629,490
494,493,493,617,490
492,494,491,571,492
494,493,493,471,491
492,492,492,411,491
493,491,492,378,493
493,493,492,379,490
492,492,493,386,492
494,492,494,402,489
492,493,493,452,490
492,491,493,508,490
493,492,493,575,490
491,493,492,626,492
492,492,493,624,492
492,492,493,610,492
493,490,494,526,492
493,492,493,437,492
