Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
463,491,494,494,494
408,491,494,493,493
376,492,493,491,492
379,491,493,492,493
385,492,494,492,491
407,492,493,491,493
455,492,494,490,493
512,492,493,491,493
585,491,495,491,494
626,490,493,492,493
623,491,494,495,492
606,491,495,495,492
520,491,494,494,492
430,491,493,493,494
393,492,493,490,492
377,491,495,492,493
379,490,492,492,494
390,490,491,491,495
425,490,493,493,492
479,491,492,496,492
542,490,492,492,492
609,490,495,492,491
628,491,493,492,492
619,492,492,492,492
574,490,495,494,493
473,493,494,493,492
413,492,494,492,493
377,490,493,493,493
377,490,493,493,492
386,491,494,492,491
402,490,492,492,493
447,491,494,493,494
506,491,494,493,493
572,492,493,491,494
623,491,493,492,494
624,490,493,493,492
611,492,495,494,494
531,491,493,492,492
437,491,493,493,492
398,491,495,492,492
379,492,493,491,491
379,490,494,493,492
387,492,492,491,492
419,491,494,492,492
470,490,493,492,494
531,490,493,493,493
604,490,493,492,492
626,491,494,493,491
621,490,492,495,494
581,493,493,495,492
484,492,494,492,493
416,491,494,491,493
383,491,493,491,491
376,492,494,493,494
384,490,493,491,492
397,490,495,494,493
442,491,493,493,494
501,492,494,491,492
564,490,493,493,494
622,491,493,492,492
628,491,494,492,494
612,490,492,493,494
542,491,492,494,493
448,492,491,492,492
401,491,495,493,493
378,491,492,492,493
379,492,494,492,492
387,491,494,491,492
413,492,492,492,492
464,490,492,492,492
523,489,493,491,491
600,491,493,492,493
627,490,495,493,492
622,491,494,493,492
590,491,496,493,493
498,491,493,493,493
419,491,491,494,493
387,490,494,490,492
374,490,493,492,494
381,490,493,491,494
394,489,493,491,491
435,491,493,494,494
493,491,494,492,493
556,491,495,492,492
618,491,494,492,493
627,491,492,490,493
617,490,495,494,493
553,491,493,493,493
457,491,494,492,493
404,490,494,493,494
376,489,493,493,492
380,490,492,490,493
384,491,494,492,492
408,489,493,492,492
459,491,494,492,492
516,490,492,493,493
588,490,491,491,494
626,490,492,491,492
623,491,494,494,493
600,492,493,492,493
510,491,494,494,493
428,490,495,493,492
394,492,495,492,491
377,490,494,493,493
381,491,493,492,492
393,490,492,492,494
427,489,492,493,494
485,491,493,490,494
547,490,492,491,493
612,490,495,495,492
628,490,492,493,492
618,492,494,492,492
568,492,493,495,493
468,491,494,492,492
410,491,494,492,494
375,490,495,492,492
379,490,494,493,492
386,490,494,494,492
405,490,494,493,492
453,490,493,492,492
508,490,492,492,492
579,491,493,493,494
626,490,492,491,494
622,490,493,493,494
606,490,491,494,496
524,491,496,493,493
434,491,494,494,493
396,491,492,491,492
379,491,495,492,491
381,492,494,492,492
390,492,493,490,493
422,490,494,492,492
475,490,493,493,493
539,491,491,494,495
606,491,489,494,494
629,490,496,491,493
621,491,493,491,494
577,492,496,494,493
478,490,494,492,492
413,492,493,492,492
379,492,493,492,493
375,490,492,492,494
384,489,494,491,492
401,489,493,493,493
447,491,493,492,492
503,490,493,492,492
570,490,494,493,492
624,491,493,492,493
626,490,494,491,494
611,492,494,493,494
536,492,494,492,493
441,491,494,492,494
398,490,494,494,495
377,492,492,491,493
380,490,494,493,494
387,490,491,491,492
418,491,493,490,492
469,490,494,492,493
528,491,494,492,493
603,490,493,492,494
626,491,494,493,493
622,490,493,494,494
583,489,495,494,493
491,490,494,493,493
417,489,493,492,494
383,490,492,492,492
377,491,493,493,493
384,490,492,492,493
394,490,492,492,494
439,489,493,492,493
497,491,494,491,492
559,489,493,494,493
620,490,492,492,492
628,491,494,492,491
616,491,495,492,492
550,493,494,493,494
450,491,494,493,492
401,490,495,493,492
375,490,493,491,494
378,490,493,492,493
387,489,493,493,494
410,491,492,489,492
463,490,493,491,494
521,491,495,491,493
598,492,494,492,493
627,491,493,495,494
621,490,492,494,494
593,491,494,494,492
502,490,494,493,493
423,491,493,494,493
390,490,495,494,492
376,490,495,492,492
384,491,494,491,493
392,489,494,491,492
432,489,492,494,493
489,491,490,492,493
550,490,493,491,494
614,489,493,492,494
628,491,493,490,492
618,491,495,492,494
560,491,495,493,493
462,491,494,494,492
407,492,494,492,493
378,492,492,493,493
380,491,491,492,493
387,491,494,492,494
406,490,492,493,493
456,490,494,492,493
514,491,495,494,493
587,490,494,492,494
625,491,493,492,492
623,489,494,493,493
604,492,492,492,493
515,491,493,492,493
429,491,493,492,493
395,492,495,491,494
377,490,494,491,494
381,491,494,491,492
393,490,494,493,491
427,491,494,492,492
481,490,493,493,492
543,491,493,491,492
611,489,494,493,493
627,490,493,492,493
618,490,493,493,494
571,490,494,493,493
473,492,494,495,492
411,491,493,494,494
376,491,495,493,492
379,492,493,491,492
384,492,493,491,492
401,490,492,492,493
451,491,494,492,492
506,491,494,493,493
577,492,494,494,493
626,491,495,493,492
626,492,494,492,492
611,491,492,493,495
527,492,494,492,492
435,490,493,493,493
396,490,492,492,494
376,490,492,492,494
380,489,490,493,493
390,491,493,493,493
421,490,494,491,492
473,490,492,494,492
536,491,492,493,491
607,492,493,491,492
627,490,494,493,492
619,490,493,491,491
581,493,497,494,494
482,491,494,491,493
415,491,494,492,493
382,490,494,494,492
377,491,493,493,494
383,492,494,493,491
396,489,493,494,493
443,491,493,491,492
500,491,494,493,494
563,490,492,492,492
624,491,494,493,494
626,491,493,492,493
612,490,495,493,492
541,491,495,493,492
444,491,494,493,491
400,490,493,494,495
377,492,493,491,491
380,491,495,493,494
387,490,493,492,494
412,490,493,492,493
465,490,493,491,492
525,490,494,492,492
601,490,492,492,494
629,491,493,491,493
621,492,492,491,492
587,492,493,493,494
495,492,494,494,493
421,491,493,493,493
386,490,494,492,492
376,490,492,495,492
385,491,494,492,491
395,490,494,493,491
436,490,492,492,493
495,491,494,491,494
556,490,495,491,493
617,490,493,493,493
626,490,493,493,493
614,490,492,492,492
554,492,493,495,493
454,491,493,492,492
404,491,495,492,492
379,491,495,491,492
378,492,493,492,491
387,490,493,495,492
408,491,492,492,491
460,490,493,492,493
518,489,493,493,493
592,489,492,494,492
627,491,494,494,491
623,489,492,494,495
598,492,495,491,494
507,491,494,492,493
426,491,494,491,493
390,491,493,492,493
376,490,493,492,492
383,491,493,493,492
392,492,492,491,492
432,490,492,492,493
486,491,495,492,493
549,492,495,490,492
612,491,494,494,494
627,491,492,494,491
619,491,492,493,495
564,490,493,494,493
465,491,493,492,493
408,490,493,492,493
377,490,494,493,492
377,491,493,493,491
386,491,493,491,492
408,492,493,491,492
454,491,493,492,492
509,490,492,492,492
584,491,492,492,494
624,492,493,491,493
625,490,494,493,492
608,491,495,494,493
521,492,495,494,493
432,490,493,493,493
396,492,493,494,493
376,491,493,493,494
380,490,492,493,494
390,490,492,492,495
423,490,493,492,492
478,491,493,493,494
540,491,492,492,492
611,491,494,492,492
629,492,493,491,492
619,492,492,493,493
575,490,495,492,493
476,492,494,492,492
413,490,493,493,494
379,489,492,493,494
379,490,494,493,492
386,491,494,493,491
398,490,492,492,492
449,491,493,492,492
503,490,492,492,493
571,490,492,491,493
623,490,492,492,493
623,489,494,491,492
613,490,493,494,494
532,493,495,493,493
440,491,493,493,493
400,491,495,492,491
379,491,494,491,493
379,490,494,492,493
388,491,495,493,492
418,490,493,492,493
470,490,493,493,495
532,490,493,494,494
603,492,493,492,493
630,491,494,492,494
620,490,493,491,492
583,492,493,492,493
488,492,493,490,493
416,492,494,490,493
382,491,495,494,492
378,489,493,495,494
384,492,493,492,493
397,489,494,494,492
441,490,493,492,492
498,490,494,491,493
559,489,492,491,492
621,492,493,492,492
627,491,492,492,494
613,490,492,492,495
544,491,494,493,493
448,491,494,493,492
402,490,493,494,493
376,492,491,494,492
380,491,494,492,492
388,492,494,492,491
413,492,493,494,492
463,490,493,492,493
523,492,494,491,492
595,490,494,493,493
627,490,495,494,493
623,491,495,494,493
591,490,495,494,492
499,491,494,493,493
421,491,494,492,493
387,492,494,491,492
376,491,492,492,494
381,491,493,492,493
391,492,495,492,492
434,490,493,492,492
491,491,493,493,492
554,490,494,493,492
618,491,493,492,492
627,492,493,493,493
616,490,493,491,493
557,491,495,493,493
456,492,494,493,494
405,491,493,494,495
376,490,492,493,493
378,491,492,492,492
387,490,494,492,493
406,490,494,492,492
458,491,494,493,493
517,491,490,493,493
588,492,491,493,494
625,491,495,492,492
623,490,492,494,491
603,493,496,493,493
512,491,495,494,493
427,490,494,493,492
394,491,495,492,494
375,490,494,491,492
382,490,494,493,492
390,491,492,491,494
426,490,492,492,493
483,490,492,491,493
545,492,493,491,494
612,489,493,492,493
626,491,494,492,491
619,492,494,493,491
571,493,494,493,493
470,492,494,493,493
409,491,493,492,494
379,490,494,492,494
376,489,493,494,493
385,489,493,493,494
404,490,493,493,492
451,490,494,493,493
508,491,494,493,493
579,490,491,493,494
624,491,493,492,494
623,491,492,491,494
608,492,492,491,494
527,492,495,493,493
434,490,493,492,492
397,492,494,494,493
378,490,494,493,492
382,491,494,492,491
392,492,493,492,494
420,491,493,492,493
475,491,493,492,492
536,490,492,492,494
605,490,491,493,494
629,490,493,493,493
620,492,492,494,493
578,491,493,493,494
481,492,494,492,493
414,491,493,493,493
382,492,493,492,493
378,492,492,491,493
385,491,495,492,494
398,489,493,490,492
446,492,493,492,493
502,491,493,492,493
569,490,494,492,493
623,492,493,491,493
624,492,493,491,493
615,489,493,496,493
535,492,493,495,493
442,491,493,492,493
400,490,492,493,491
379,492,494,494,493
380,490,492,491,493
387,491,494,493,491
416,490,494,492,492
468,490,493,492,493
527,490,493,493,492
600,491,492,492,492
628,491,494,492,493
619,490,493,493,495
582,490,493,494,494
493,492,494,493,493
419,490,493,492,493
384,491,495,494,492
377,490,493,493,492
384,492,493,491,493
395,492,491,491,493
438,491,491,491,493
496,491,493,493,495
558,490,495,491,492
622,491,495,493,492
627,492,495,493,492
616,491,495,492,492
552,491,494,493,493
451,491,494,493,493
404,490,494,491,492
375,492,493,492,493
376,489,492,493,493
386,489,492,491,492
411,492,493,493,493
461,491,493,492,493
521,491,494,491,491
595,491,493,492,492
626,491,493,491,493
621,491,492,491,492
595,491,495,493,494
503,491,494,493,493
424,491,493,493,493
389,490,494,495,494
377,491,494,492,492
384,491,492,492,493
393,492,494,493,494
431,490,492,491,492
487,491,494,491,494
549,492,493,492,494
614,491,493,491,492
629,492,494,493,493
618,491,492,490,494
564,491,494,491,492
462,491,494,492,492
407,491,494,491,492
377,490,492,492,492
377,491,493,495,492
388,491,492,493,494
405,490,493,492,493
454,491,493,492,493
513,490,493,493,493
585,492,492,491,493
627,491,494,492,494
624,489,493,491,493
605,493,493,492,492
517,492,494,492,493
432,490,494,492,492
395,492,493,492,494
376,491,493,491,493
383,490,494,493,492
391,490,495,494,492
426,491,494,492,493
480,490,493,492,493
542,493,494,494,494
610,490,492,492,494
627,491,492,493,494
618,489,494,493,495
572,490,494,492,493
475,491,494,492,492
411,491,493,492,492
381,491,495,492,492
378,492,494,491,492
384,492,493,491,492
402,492,492,492,492
449,490,494,491,493
504,490,493,491,492
575,490,492,493,493
624,491,494,493,492
626,491,493,492,492
610,491,492,493,492
529,493,495,494,494
438,491,494,492,492
397,492,493,491,493
375,491,493,492,495
380,490,495,491,493
390,490,493,493,493
418,491,492,492,493
473,491,493,493,493
534,492,495,492,492
606,492,494,492,494
629,491,494,491,494
618,491,494,493,492
582,490,492,492,494
484,491,494,492,493
414,490,493,493,493
383,489,493,494,493
376,491,492,491,491
385,491,495,493,495
396,489,494,491,492
443,491,494,491,492
499,491,493,492,493
563,490,494,493,492
624,490,492,492,493
626,491,492,491,493
615,490,494,493,493
543,491,494,492,493
445,491,493,492,493
400,490,493,491,491
377,492,493,495,492
379,490,491,493,493
386,490,492,492,493
410,490,492,492,493
464,490,493,492,493
525,491,494,493,493
597,491,492,493,492
629,492,494,491,492
622,492,493,491,492
588,493,494,492,493
497,491,493,492,493
419,492,493,492,493
387,491,495,492,495
376,489,493,493,493
382,490,494,493,492
393,489,494,493,494
433,491,492,492,492
491,491,492,493,493
555,492,492,490,492
617,491,492,492,493
624,490,492,492,494
614,492,494,491,492
553,491,493,494,492
455,491,492,494,493
404,491,495,492,491
377,491,495,493,491
377,492,494,493,493
385,490,493,490,492
406,491,495,493,492
457,491,493,491,494
516,491,494,492,494
589,490,494,493,493
626,491,494,493,494
621,491,492,491,491
599,491,493,495,494
508,491,495,494,493
424,492,494,492,492
388,492,493,492,493
376,490,495,492,492
380,490,493,492,492
391,492,493,494,493
429,490,493,492,493
483,491,493,493,492
546,491,494,492,494
611,489,493,490,493
626,491,493,493,492
616,490,491,492,494
565,491,494,493,493
465,492,494,494,494
410,492,494,492,493
377,490,494,492,493
375,490,494,493,492
386,492,494,491,491
406,492,494,491,492
451,491,494,492,493
509,491,494,493,493
579,491,492,492,492
625,492,493,493,494
624,491,494,494,492
607,490,494,494,492
520,491,494,493,493
431,491,494,492,491
394,490,493,493,494
376,492,492,491,493
378,491,492,492,493
386,490,492,491,494
423,491,493,492,493
476,491,493,491,492
537,491,493,493,493
609,490,493,492,492
628,492,493,492,491
618,492,493,494,495
575,493,494,492,494
475,491,494,493,492
410,491,493,494,494
378,491,493,492,494
375,490,494,493,493
384,490,494,492,493
399,491,495,492,492
446,491,493,492,493
505,492,494,492,493
572,492,493,491,493
623,491,493,492,494
627,491,494,492,494
612,490,492,492,492
534,492,494,494,493
440,491,493,493,492
400,491,495,493,491
378,490,493,492,494
379,492,493,491,492
388,490,493,494,492
415,491,492,491,493
470,490,493,490,493
530,490,493,491,492
604,491,494,492,493
629,491,492,493,493
619,491,495,495,492
584,492,495,493,492
490,492,494,492,492
416,491,493,491,493
383,490,493,494,493
374,490,492,491,491
383,492,493,492,494
395,490,493,493,493
440,490,493,493,492
497,491,493,494,494
560,492,494,493,492
619,490,493,494,493
626,491,492,492,493
614,491,492,491,493
545,491,492,493,493
449,491,493,492,493
402,490,494,491,491
376,489,494,494,492
380,491,494,493,492
388,491,493,493,491
412,490,492,493,493
464,491,492,493,493
521,490,492,491,493
595,491,493,490,494
627,490,494,492,493
622,490,494,494,494
591,490,494,492,494
501,491,495,493,492
420,491,494,492,492
389,492,495,492,492
377,492,493,491,492
381,491,493,492,491
393,490,494,491,494
432,490,493,492,492
489,491,494,494,494
553,490,493,494,494
617,491,494,492,492
628,491,493,492,494
618,492,494,491,495
558,491,494,491,492
458,491,493,494,492
406,491,492,492,494
374,491,492,492,491
378,492,493,494,493
387,491,492,491,492
407,490,494,493,492
457,490,493,492,492
516,490,493,491,491
588,491,493,491,493
626,490,493,491,494
622,491,494,492,492
603,490,492,492,495
514,490,493,492,493
430,491,492,494,492
393,492,494,492,492
379,491,496,492,494
380,490,493,492,492
392,492,494,491,492
427,491,493,491,492
482,491,494,494,493
544,491,492,492,494
610,492,494,491,492
628,490,494,494,493
619,491,494,494,492
572,491,494,493,492
468,491,494,492,492
410,491,494,492,493
377,490,494,491,492
375,491,492,492,494
384,490,492,492,493
402,490,492,491,493
449,491,494,492,492
509,490,493,492,492
577,491,493,493,492
626,491,494,492,492
626,492,493,490,493
610,493,494,494,493
527,492,495,494,493
437,491,494,493,492
394,491,493,493,495
376,490,493,493,493
381,490,494,493,492
387,491,492,492,492
422,491,494,491,493
473,491,494,493,493
536,491,494,491,493
607,492,493,492,493
628,491,494,492,491
621,489,493,493,495
580,493,493,493,492
480,491,494,492,493
414,490,494,492,492
383,490,494,493,491
378,492,494,493,494
382,490,493,491,493
399,490,494,493,492
443,490,493,492,493
501,490,492,492,494
566,490,492,493,494
622,492,493,492,492
627,491,494,492,494
612,491,496,493,491
538,492,494,493,493
445,491,494,493,492
400,492,494,494,492
376,491,492,492,494
381,491,494,491,493
387,490,493,493,494
414,489,493,493,493
468,491,494,493,494
526,491,492,493,492
603,491,490,495,494
629,492,493,492,493
620,491,494,492,493
585,491,493,492,494
494,491,492,493,492
419,491,494,491,494
386,490,494,489,492
376,492,495,492,491
384,491,494,491,492
397,491,495,491,492
438,491,492,493,492
494,491,493,493,493
559,490,494,493,494
617,490,492,493,494
626,489,491,493,494
617,490,493,493,492
550,492,495,493,493
452,491,493,491,493
403,492,494,491,491
378,492,494,491,493
378,491,493,491,493
386,491,494,493,491
407,490,492,492,492
462,491,493,492,493
519,490,494,495,493
594,490,494,495,493
629,491,494,493,491
624,492,493,494,494
593,492,494,493,493
506,491,494,493,492
421,491,494,493,493
389,490,492,492,494
377,489,493,493,492
382,491,493,494,493
393,489,492,491,493
431,490,494,493,492
487,490,493,492,492
551,490,493,491,492
615,490,494,493,492
626,490,492,492,492
620,491,495,492,495
561,490,494,494,493
463,491,494,494,494
408,490,493,492,493
376,492,495,494,492
379,490,493,493,494
386,492,493,491,492
407,492,493,492,493
455,491,493,493,494
514,491,492,492,492
586,492,495,493,494
626,490,493,491,493
624,491,494,493,491
606,490,495,494,493
519,490,494,493,493
431,490,493,492,493
393,492,494,492,494
377,490,493,492,493
379,490,493,493,494
388,489,491,493,495
425,489,492,491,492
479,490,493,493,493
542,490,491,492,493
612,490,494,491,492
628,491,494,491,492
620,491,493,491,493
574,491,495,494,493
473,491,494,493,493
413,491,493,492,494
377,490,493,492,493
377,490,494,494,493
385,490,494,493,492
403,491,492,492,493
449,490,494,492,494
506,491,494,491,493
574,492,493,491,493
624,491,492,492,495
625,490,492,492,491
613,492,493,494,495
530,492,494,492,493
437,491,493,493,492
398,491,495,493,492
378,491,494,492,492
380,490,492,493,492
388,491,493,494,493
419,490,493,491,492
471,490,493,492,493
531,490,492,493,494
604,490,493,491,493
628,490,494,493,492
619,490,492,492,492
583,492,495,492,492
485,491,494,493,492
416,491,493,492,493
383,492,493,493,492
377,491,493,492,494
383,491,494,491,492
396,489,493,493,493
441,490,493,493,493
501,491,494,494,493
562,490,492,493,492
623,492,494,495,494
628,490,492,491,493
612,492,493,492,494
541,491,493,493,493
448,491,494,492,492
402,490,493,494,494
378,492,492,492,492
381,491,495,492,491
388,491,495,493,492
414,491,493,492,494
465,490,493,492,492
524,491,494,493,492
600,491,492,492,494
627,490,493,493,493
622,489,494,494,495
588,490,493,494,493
498,492,494,493,493
420,491,494,492,494
387,490,495,492,492
377,492,493,491,493
382,491,492,492,493
393,491,494,493,492
437,490,493,492,493
494,492,494,493,494
557,490,494,493,494
618,491,495,492,492
628,491,494,492,494
616,489,492,492,491
556,492,494,494,493
456,491,493,492,492
404,491,493,492,493
375,491,492,492,494
378,492,493,491,492
387,490,494,494,492
408,491,492,493,493
461,490,493,492,492
518,491,494,492,492
591,492,494,492,493
626,492,494,493,492
624,491,492,493,494
600,491,495,491,494
509,491,493,493,493
426,490,493,492,494
392,491,494,494,493
377,491,492,491,491
382,491,493,492,494
391,493,493,489,492
429,491,493,490,492
484,491,494,491,494
546,492,494,491,492
612,490,494,496,493
628,491,492,495,492
621,491,494,494,492
568,491,495,494,493
466,491,494,493,493
409,490,493,492,492
377,489,493,494,493
377,491,491,493,493
385,490,492,494,494
403,490,493,493,494
453,490,493,492,492
512,491,493,493,492
581,490,492,492,493
625,491,493,492,491
625,492,493,492,492
608,492,493,492,493
523,492,495,494,494
434,492,494,492,492
396,492,494,493,495
377,491,491,495,492
381,490,493,494,493
391,491,497,491,494
421,490,494,492,492
477,490,493,493,494
540,492,493,492,493
609,492,493,492,493
627,490,494,493,494
621,492,493,492,494
575,490,494,492,492
478,491,494,492,493
413,491,494,492,491
382,491,495,493,492
377,491,494,491,492
385,490,493,493,492
400,492,492,492,492
446,490,493,492,493
504,490,492,492,493
569,489,492,493,494
623,490,493,492,493
625,491,493,494,491
613,491,494,493,495
535,492,495,493,493
442,491,495,491,492
398,491,493,492,492
378,489,494,493,493
379,490,493,492,492
388,491,492,494,494
