Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
495,491,492,530,491
494,492,492,440,491
492,490,492,398,492
497,493,494,375,491
494,491,492,381,492
494,493,493,389,490
494,492,492,419,490
494,491,492,471,490
493,490,493,529,490
493,490,492,604,489
491,492,493,627,491
492,492,492,618,490
493,490,494,580,490
493,491,492,487,491
495,492,493,416,489
493,490,492,384,490
494,493,491,377,491
494,491,491,385,492
494,490,492,398,492
494,490,491,440,491
494,493,494,500,491
493,491,492,564,491
492,491,494,619,489
493,492,493,626,490
493,492,492,615,490
494,488,493,541,490
495,491,492,447,491
494,490,492,401,492
495,494,492,378,493
493,493,493,378,491
492,491,492,388,491
495,491,495,410,489
493,490,492,466,490
493,492,493,523,489
493,493,492,598,490
493,493,491,628,490
492,492,493,621,491
494,490,494,588,490
493,491,492,497,491
494,492,493,419,491
493,492,493,387,490
492,491,493,376,490
494,490,492,382,490
494,492,492,393,491
492,490,491,436,490
493,491,492,492,490
492,490,492,554,491
493,488,493,616,490
495,489,493,625,490
495,490,491,617,489
493,493,494,554,490
495,494,493,457,490
493,492,493,406,492
492,493,494,378,490
495,491,495,378,490
492,492,492,385,492
492,490,491,407,491
494,489,493,458,490
493,490,492,516,490
493,491,493,587,491
494,490,492,627,491
494,492,491,623,491
495,492,491,600,491
494,492,492,512,491
495,491,492,425,489
494,491,492,391,491
494,493,492,377,490
492,493,493,379,489
493,492,494,391,489
492,492,494,428,491
493,491,492,483,490
493,492,492,545,490
492,490,491,614,490
494,488,493,627,491
492,489,493,618,491
492,493,492,569,491
493,492,493,467,491
494,492,491,409,491
494,493,494,377,490
493,493,493,378,490
494,492,492,385,490
492,490,491,405,491
494,491,494,451,490
493,490,492,509,491
493,490,492,577,490
492,491,493,623,490
492,491,494,623,492
494,490,492,607,489
493,493,493,524,492
493,492,492,434,490
493,492,492,397,491
495,490,492,379,491
494,490,493,381,490
492,489,493,388,490
493,493,492,420,490
492,492,493,475,490
493,492,494,536,489
492,494,495,608,493
493,491,492,629,491
495,492,494,618,489
494,493,492,578,492
494,491,492,479,491
493,491,492,414,492
495,492,493,383,492
494,489,494,378,491
494,490,494,384,490
494,492,492,399,489
493,493,492,444,489
492,493,492,502,489
493,491,492,565,489
493,492,491,622,489
493,493,492,625,491
494,490,493,610,492
493,491,493,535,491
493,491,493,444,491
494,491,492,398,490
493,490,492,378,492
494,492,491,381,491
495,492,491,388,491
495,492,491,416,492
492,491,492,467,490
493,491,491,527,489
492,492,493,600,491
490,491,494,626,489
494,492,494,621,489
494,492,492,585,492
493,493,492,491,490
493,493,492,417,491
494,494,492,387,492
495,490,491,376,492
494,489,492,383,492
493,490,492,396,489
493,491,492,436,490
492,491,493,495,490
492,491,493,558,489
491,491,493,616,489
491,493,493,626,489
492,489,493,614,490
495,493,492,547,491
493,491,492,452,491
493,491,491,403,491
494,490,491,379,491
494,491,493,379,490
493,490,492,385,491
494,493,491,412,490
492,491,492,461,490
493,490,493,517,489
493,492,493,593,491
492,490,493,627,491
494,491,493,620,489
492,490,491,596,492
494,490,491,504,492
494,492,492,422,491
494,492,493,390,492
495,493,492,378,490
493,492,494,383,492
494,489,494,392,489
493,492,492,431,490
492,493,493,486,490
490,492,493,549,490
491,488,491,615,490
494,490,493,627,491
493,489,493,616,491
493,491,492,561,491
493,492,492,463,490
493,492,492,407,490
493,490,492,378,491
494,490,494,378,490
493,492,492,386,490
493,493,491,406,490
495,490,493,454,490
494,491,491,512,489
493,492,493,584,491
492,490,493,624,491
491,490,494,621,491
493,492,494,603,489
493,492,493,520,492
495,492,493,429,490
495,492,493,395,491
495,493,492,379,491
495,492,491,382,491
494,492,492,391,489
492,492,494,425,491
493,489,493,479,489
493,489,493,542,490
491,489,493,608,490
492,491,493,627,490
493,489,492,619,492
493,492,493,573,492
493,491,493,474,490
493,493,492,413,491
493,493,491,380,490
495,491,492,377,489
493,492,492,384,492
492,492,492,403,490
491,491,493,448,491
490,492,492,505,491
492,492,493,572,489
493,491,494,624,491
493,489,493,626,491
495,491,494,609,490
492,491,491,530,491
494,492,492,437,491
495,492,493,398,492
494,494,493,379,490
493,490,493,378,491
495,491,492,389,489
491,491,494,418,489
493,491,493,471,490
493,492,493,533,491
492,490,492,606,490
494,491,494,627,490
493,491,492,621,492
493,490,492,580,493
494,491,493,486,491
494,492,494,417,491
493,491,494,384,491
495,491,494,377,489
493,492,493,385,490
494,492,492,397,490
495,492,492,442,490
494,490,493,500,491
494,490,493,563,489
493,492,494,622,491
493,491,494,624,490
493,492,494,613,490
493,492,495,544,492
495,491,494,448,492
494,491,494,401,491
496,491,493,380,491
494,489,493,380,492
494,489,493,387,491
493,494,493,414,491
491,494,492,466,489
493,492,493,523,489
491,492,494,597,489
492,492,493,627,490
495,491,494,621,491
491,493,492,591,491
494,492,493,496,491
495,492,492,421,491
494,491,492,388,492
494,490,491,375,491
492,492,494,385,491
494,491,493,393,490
492,490,492,435,491
493,492,493,494,490
493,491,492,555,491
494,491,491,617,491
492,492,494,626,492
493,490,493,616,490
493,494,494,554,491
492,491,493,456,491
494,491,493,404,491
494,494,493,379,494
494,493,493,379,492
492,491,494,385,491
494,492,492,411,492
494,490,492,459,492
493,491,492,515,490
493,492,493,588,491
491,489,491,627,491
494,492,493,622,489
493,492,494,598,490
494,493,493,511,492
494,493,493,426,490
493,492,493,392,492
495,492,491,376,489
494,492,493,381,492
492,490,493,391,492
492,490,493,427,490
493,491,493,485,490
493,491,493,547,489
493,489,492,612,489
494,492,492,629,491
494,491,491,618,492
495,490,491,568,490
493,493,493,469,491
493,491,492,410,490
495,492,495,376,491
492,492,495,378,490
494,492,494,386,490
494,490,492,404,491
493,491,492,454,490
491,490,492,510,490
493,488,492,581,491
494,488,493,624,492
493,490,493,622,490
492,491,491,610,491
495,492,495,523,490
494,494,492,433,490
493,495,492,397,491
495,493,492,378,490
495,490,492,381,489
493,493,494,390,492
492,491,492,422,489
490,493,493,476,490
493,490,494,536,490
492,492,494,606,490
493,489,493,627,491
493,492,492,621,491
492,491,494,578,491
494,491,492,480,491
494,491,492,415,492
495,491,493,382,490
495,494,494,376,490
493,490,492,386,492
493,491,494,399,489
492,491,492,446,490
493,492,492,502,490
493,492,491,569,489
492,491,494,624,491
494,490,493,625,490
494,491,493,611,492
492,491,494,535,491
493,492,493,442,491
493,491,492,400,491
493,492,494,378,493
493,490,493,380,490
494,492,491,389,491
495,490,492,416,492
494,491,492,468,491
493,492,493,528,491
492,492,492,603,491
492,492,494,626,489
493,492,494,621,490
493,492,493,584,490
493,491,493,490,491
494,492,493,416,491
493,492,492,385,493
495,491,493,376,492
493,491,494,383,491
493,491,493,393,490
492,490,491,440,491
492,491,492,496,491
493,490,492,560,490
493,492,492,620,491
494,491,491,627,492
494,490,492,614,489
493,493,492,549,491
494,492,492,450,491
493,491,492,402,490
493,492,494,376,490
493,492,494,380,490
492,491,493,386,491
493,494,492,409,490
492,491,492,463,491
493,491,492,521,490
493,489,492,595,492
492,489,492,627,491
493,491,494,621,489
494,488,491,594,490
494,493,493,504,491
493,492,493,424,490
493,492,493,392,492
495,494,492,375,490
491,494,493,383,492
493,492,493,393,489
493,490,493,431,490
492,490,493,488,490
492,491,493,550,489
494,490,492,615,489
494,493,492,626,490
492,492,491,618,492
496,492,491,563,492
494,492,492,464,491
493,490,493,406,490
494,491,494,376,491
494,491,491,380,489
493,492,493,385,490
493,493,494,408,489
493,493,493,456,491
493,492,493,513,491
493,491,494,585,490
491,491,493,624,491
490,491,494,622,490
491,490,494,604,490
493,492,494,518,491
496,493,492,431,490
493,489,494,395,492
493,490,493,379,491
495,492,492,384,491
494,490,493,392,492
493,489,493,425,490
493,492,492,481,490
493,493,492,543,490
491,492,494,609,489
492,493,494,629,490
494,493,492,620,491
492,491,493,574,491
495,492,494,473,491
493,492,492,412,491
493,491,493,379,493
493,491,493,377,491
491,493,491,386,491
492,491,495,401,492
493,489,492,449,491
492,492,492,507,490
494,493,492,575,490
493,493,491,625,492
494,490,493,623,490
494,490,493,610,492
494,493,493,529,491
493,492,493,436,491
490,495,494,398,491
495,492,495,377,492
494,490,493,381,491
494,492,494,389,491
491,490,491,419,491
493,491,492,474,490
494,492,492,533,491
497,492,492,605,490
497,491,494,627,491
496,490,492,619,489
492,491,494,578,490
491,492,493,485,490
492,491,493,415,491
492,491,491,384,491
494,492,494,377,490
491,490,492,383,491
493,492,492,396,491
492,491,494,442,490
492,491,493,501,491
494,491,493,565,490
493,493,493,622,492
492,492,492,627,492
495,491,492,614,491
494,492,492,544,492
493,492,492,446,490
494,491,493,400,492
495,493,492,374,491
493,492,494,378,490
493,493,494,388,490
490,493,493,412,491
493,490,492,465,490
494,490,493,524,490
493,490,491,598,492
493,490,493,626,490
492,490,494,621,490
495,490,492,590,490
493,492,494,497,491
494,493,492,420,490
494,492,492,387,490
494,493,492,377,491
494,491,492,384,491
494,492,493,392,489
493,490,492,435,490
493,491,493,492,491
493,491,493,553,489
492,492,494,616,489
493,492,493,626,492
493,490,492,617,491
495,491,494,553,491
494,491,492,456,491
494,491,492,405,492
494,492,493,378,493
493,493,492,380,491
492,492,494,387,491
494,491,494,408,489
493,491,493,459,489
493,490,494,516,489
492,492,494,589,490
491,491,492,627,491
493,493,493,623,492
492,490,492,598,493
493,491,493,510,491
494,491,493,426,490
493,491,493,393,492
495,491,494,377,490
493,491,493,382,491
494,492,491,393,490
495,492,492,431,491
493,491,493,485,490
493,490,493,545,491
492,490,493,614,489
493,492,494,627,490
492,493,493,616,489
493,493,494,567,490
494,493,492,467,491
493,494,492,408,491
492,493,496,377,492
497,488,492,378,493
494,490,493,385,492
493,491,492,404,490
494,491,492,451,491
493,491,493,511,490
493,491,493,580,489
492,493,493,625,490
492,492,492,624,491
495,489,492,609,492
494,492,494,521,492
496,491,493,432,490
493,491,492,394,491
493,490,492,375,490
492,492,494,380,489
491,493,492,389,492
494,493,493,422,490
493,490,493,477,491
493,491,492,538,492
494,491,492,607,492
494,492,493,628,490
493,493,493,617,491
492,490,492,577,491
495,491,494,478,491
494,491,493,412,491
495,493,494,382,490
494,491,493,376,491
495,491,491,386,490
493,492,494,402,492
493,490,492,446,491
493,490,492,502,491
492,491,493,567,490
491,490,492,623,492
493,492,493,625,490
492,490,493,612,490
494,493,492,535,491
494,492,492,442,490
494,492,492,400,490
492,493,494,378,492
492,491,492,380,490
494,491,494,387,490
492,491,494,414,489
493,492,494,468,491
493,491,493,529,491
494,492,492,603,490
492,492,494,628,492
493,490,492,621,492
493,490,492,583,492
493,491,493,491,490
493,492,492,418,491
493,492,493,386,492
492,491,495,377,490
494,491,492,384,491
495,491,492,395,490
494,490,492,439,490
493,489,493,495,491
494,491,493,559,489
492,491,492,619,490
492,494,493,623,490
492,497,494,614,489
492,489,492,549,492
494,491,493,449,491
493,491,493,404,491
494,491,491,378,491
494,489,491,378,492
494,490,493,387,490
493,492,492,409,491
492,491,492,462,490
493,491,493,519,490
492,491,493,593,489
492,494,492,627,490
492,491,494,621,491
494,491,491,590,490
493,493,492,504,492
494,493,492,423,492
493,494,493,389,492
493,491,493,375,491
491,491,493,385,492
492,492,493,392,492
493,490,493,434,490
492,493,492,489,490
494,491,491,550,491
495,490,491,614,489
493,492,492,626,491
492,493,492,617,491
487,494,494,560,491
495,490,494,461,491
496,490,494,407,490
494,490,493,379,489
494,491,492,376,490
492,491,492,387,491
493,489,492,409,492
493,489,493,455,492
493,491,493,513,490
494,490,494,584,491
495,492,492,626,490
493,493,493,625,490
492,494,492,604,490
495,492,492,517,491
495,493,493,430,491
494,492,493,394,493
495,493,495,376,490
493,491,494,381,491
492,491,493,390,490
491,491,494,425,490
494,491,492,482,490
492,491,492,542,491
491,490,492,613,490
494,491,492,629,491
493,490,492,619,492
494,490,495,572,490
493,491,492,473,492
493,492,492,411,491
493,491,494,379,490
492,491,493,378,490
494,492,493,385,491
492,491,493,405,490
494,491,493,449,490
493,492,493,508,491
493,491,493,576,492
493,490,492,623,492
493,491,494,622,490
494,491,492,613,490
492,492,494,529,491
494,492,493,438,490
493,493,493,399,491
495,493,492,378,491
495,491,494,380,489
493,490,493,389,492
493,492,493,420,491
492,490,493,474,491
492,490,493,532,490
491,491,493,603,491
494,491,493,629,490
494,492,493,618,491
492,493,492,582,491
495,492,493,486,491
493,490,492,416,492
494,492,493,382,490
493,489,492,376,492
494,491,492,383,490
492,494,495,397,489
490,493,494,443,491
492,492,493,501,490
493,491,493,564,490
491,492,492,624,492
494,492,494,626,492
494,490,494,615,492
494,490,493,541,491
494,491,492,447,491
494,493,493,402,491
493,493,492,379,493
494,493,494,380,490
494,492,492,389,491
494,492,491,414,491
493,492,493,465,489
493,490,492,524,489
493,492,493,598,491
490,492,494,627,490
491,490,494,620,490
494,491,494,589,492
495,491,493,497,491
493,491,492,419,491
494,492,491,388,490
495,492,492,378,492
493,489,492,383,492
493,490,492,392,489
494,493,492,435,491
492,490,492,492,490
494,492,494,555,489
492,492,494,616,490
494,492,492,627,491
495,491,494,613,490
495,492,492,556,491
494,491,493,455,491
494,490,492,405,491
493,491,494,376,493
493,490,494,379,491
494,491,494,387,490
493,490,491,409,492
494,493,492,459,489
492,491,493,517,490
493,490,492,591,491
492,491,493,625,491
492,490,493,624,491
494,492,493,595,491
492,492,494,508,490
492,492,493,426,490
492,492,493,391,490
494,491,492,377,490
494,492,492,383,490
492,491,494,392,491
494,490,492,431,491
493,491,492,485,491
493,491,492,547,489
494,492,494,611,490
492,490,492,627,491
493,493,493,618,490
494,494,493,568,491
494,492,492,467,491
493,492,493,408,491
493,493,493,377,491
493,492,493,377,491
493,492,494,385,490
492,492,494,404,490
491,491,492,454,490
495,490,493,510,490
493,489,492,580,490
494,492,492,626,491
494,490,493,625,492
493,489,492,608,493
494,490,492,522,491
493,494,493,433,491
492,495,492,396,491
492,491,495,375,489
493,491,494,382,489
493,491,493,391,490
493,489,493,421,490
492,491,493,477,491
493,489,492,538,492
494,490,493,609,492
494,491,493,628,491
493,493,491,620,492
495,493,495,575,490
495,492,492,479,491
493,494,493,413,491
493,493,494,383,491
496,493,492,379,490
494,493,494,385,491
494,491,494,400,489
494,490,493,445,491
493,492,493,503,490
492,491,493,568,489
491,491,494,623,490
493,491,493,624,490
494,492,492,611,492
492,491,491,535,490
494,492,493,441,491
494,491,492,401,492
494,490,494,376,489
493,490,493,379,490
494,492,491,390,490
492,491,495,415,489
493,492,495,470,490
493,491,494,530,491
492,490,493,603,490
494,491,494,628,490
493,489,492,621,491
493,490,492,584,492
493,491,493,492,491
493,491,492,417,490
493,492,495,384,493
495,492,492,377,490
494,493,493,384,491
494,494,493,397,490
494,492,491,440,491
493,491,492,495,490
492,491,492,560,492
492,492,493,620,491
492,492,493,624,489
492,492,494,614,490
493,492,494,548,492
494,492,492,450,491
493,492,492,403,491
492,492,491,378,491
494,492,492,379,491
493,491,492,387,492
493,494,493,410,490
493,490,493,462,490
493,490,493,519,490
493,491,493,593,489
492,492,493,627,490
493,492,492,620,491
492,492,491,594,491
495,492,494,503,491
494,493,492,423,492
494,491,493,388,493
494,490,493,377,491
492,492,494,382,492
493,492,492,392,489
492,492,492,434,491
493,491,493,489,490
493,492,492,552,490
493,491,492,616,491
493,489,493,626,490
493,490,493,616,491
494,492,492,558,491
493,491,493,459,491
494,492,493,407,490
492,493,494,378,493
492,491,492,378,490
494,491,494,385,490
494,491,491,408,492
494,491,492,456,491
494,491,493,513,491
493,491,492,586,491
492,490,494,627,491
493,489,493,623,490
494,492,492,602,490
494,496,493,516,491
494,494,493,430,491
494,491,493,392,491
496,492,492,379,491
494,494,492,380,492
492,492,494,389,490
491,491,494,425,490
492,491,493,482,491
492,492,493,542,490
493,489,493,610,492
494,491,492,629,492
494,491,492,619,492
493,491,492,574,493
493,492,493,472,492
494,493,492,411,490
494,492,493,378,490
492,491,494,376,489
493,493,493,386,490
493,493,491,402,492
491,493,492,449,490
488,494,492,507,491
494,491,492,576,492
495,489,492,622,491
493,490,494,623,490
492,491,494,612,492
495,492,494,527,490
493,492,493,438,491
493,492,492,397,491
496,494,493,378,491
495,491,492,382,492
493,493,494,389,492
494,490,492,420,489
493,491,492,473,491
492,490,492,532,489
492,491,494,603,489
492,492,493,628,492
492,492,492,621,491
492,490,495,578,492
495,491,492,484,491
494,491,492,415,491
493,491,492,383,490
493,493,491,375,490
492,492,491,384,491
493,492,494,397,489
492,492,493,443,491
494,492,494,500,491
493,492,493,566,491
492,491,495,619,492
494,492,492,626,490
492,493,493,612,492
493,490,493,539,492
492,491,493,447,490
492,491,493,402,492
493,493,495,376,490
493,490,494,380,491
496,491,492,388,492
494,490,491,415,491
493,491,493,467,490
492,492,493,523,491
492,491,491,599,490
494,492,493,626,490
493,492,492,621,490
494,493,494,587,489
494,491,493,496,492
494,492,492,420,490
493,492,494,388,492
494,490,492,377,492
492,490,493,381,491
492,492,494,393,490
491,491,491,438,491
493,491,493,493,490
493,491,493,556,490
493,492,492,618,491
494,491,492,626,491
494,491,493,616,489
492,492,494,553,491
493,491,493,455,490
493,490,493,405,491
494,492,495,375,490
493,493,494,379,490
494,491,493,387,491
494,493,492,410,490
492,491,493,462,491
493,490,492,518,491
493,489,491,590,492
493,490,493,629,491
493,490,494,621,490
492,490,492,599,492
492,495,494,509,491
492,492,493,424,491
494,492,492,393,490
496,493,492,379,490
492,491,493,382,492
493,491,493,392,489
493,490,493,428,491
491,492,492,485,491
493,492,493,545,489
493,490,492,613,493
494,492,491,627,490
492,491,495,619,492
494,492,491,568,493
494,493,492,466,491
493,491,493,408,491
494,492,494,376,492
493,491,492,379,491
493,491,494,385,490
493,493,493,405,489
491,495,492,452,490
492,490,493,510,490
494,489,491,579,489
493,491,492,625,491
492,491,493,623,491
492,491,493,605,491
492,492,494,522,491
492,493,493,434,492
492,492,492,395,491
494,490,492,379,490
495,491,491,383,491
494,491,491,390,492
495,490,492,423,490
493,491,492,477,491
493,491,493,539,491
492,490,494,607,490
492,491,494,627,490
494,493,493,619,490
492,491,493,575,491
495,493,492,476,491
493,492,493,414,492
494,492,493,381,493
494,491,492,376,491
492,492,492,385,491
494,491,493,399,489
494,491,492,447,489
492,491,493,503,490
493,491,492,571,490
493,493,492,623,491
494,492,492,624,489
492,491,492,612,492
494,494,493,534,490
493,491,492,441,491
493,491,493,398,490
493,492,494,375,489
493,490,493,381,490
493,492,492,387,490
492,491,492,418,491
493,492,493,471,492
493,492,492,528,492
493,490,493,602,490
493,491,493,626,491
494,491,491,621,490
492,493,495,582,490
492,493,493,490,491
493,490,493,417,491
494,491,495,388,492
496,492,494,375,490
493,491,493,385,492
493,491,492,396,492
492,490,492,438,491
493,491,493,496,490
493,491,492,562,489
492,491,494,621,491
492,490,493,628,491
493,492,492,616,491
495,492,492,549,491
494,491,494,450,490
492,492,492,403,492
494,494,492,377,491
492,492,493,378,490
492,491,493,387,490
493,492,494,410,492
493,490,493,464,490
493,490,492,520,490
492,492,491,597,491
493,492,491,628,492
492,492,492,621,492
492,493,493,593,490
492,491,494,503,491
496,491,493,421,491
494,492,494,390,490
493,493,494,378,491
493,492,492,383,491
495,491,493,391,490
492,491,491,434,491
493,492,493,488,490
492,490,493,551,491
492,490,493,614,491
492,492,493,625,491
494,491,492,617,490
492,493,491,560,492
492,494,493,461,491
494,491,493,408,490
494,491,492,379,491
492,494,494,378,490
492,491,493,385,491
494,492,492,405,490
492,489,494,456,491
493,489,492,513,490
493,491,494,585,491
493,490,493,627,490
494,491,493,621,490
495,491,491,604,492
496,492,493,516,492
495,491,493,431,492
495,492,494,393,492
495,494,493,377,490
493,492,492,383,492
494,493,493,391,489
