Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,493,490,491,494
492,493,553,489,492
491,494,619,492,492
490,493,627,491,491
490,494,616,489,491
490,494,560,490,493
491,492,460,490,493
491,494,406,490,493
490,492,376,489,494
492,491,376,491,494
491,492,386,491,493
489,491,408,489,492
492,493,456,491,493
492,493,515,490,491
490,493,585,490,492
490,493,627,489,493
492,493,625,490,493
489,493,603,492,494
493,493,516,491,492
493,493,429,491,494
491,492,392,492,493
490,492,376,491,492
489,493,381,491,494
491,493,388,489,492
490,492,428,491,492
491,493,481,490,493
492,493,545,491,494
492,492,613,490,493
490,491,630,490,493
492,493,619,491,492
490,494,572,490,494
491,493,469,491,493
491,493,409,490,492
491,495,377,490,492
490,492,375,491,494
492,492,384,490,492
490,493,405,492,495
491,492,450,492,495
491,493,508,491,492
491,492,578,490,493
492,493,624,490,492
491,492,627,492,493
492,493,610,490,493
493,493,527,491,494
493,493,436,491,493
490,493,395,491,494
491,491,374,489,492
492,492,378,492,492
490,493,386,492,492
490,493,418,490,492
491,493,474,490,492
490,492,536,491,492
492,493,607,491,492
491,493,631,491,494
490,491,622,491,493
491,492,581,493,494
491,493,482,491,494
491,492,414,491,493
492,492,383,491,491
491,494,373,490,493
492,493,381,490,493
492,493,397,490,492
491,494,442,491,494
493,494,501,491,493
492,493,568,492,493
492,492,624,492,493
492,494,625,490,492
491,491,616,491,495
491,494,537,490,494
491,493,444,491,493
492,492,400,491,494
492,492,375,490,494
492,491,378,491,493
491,492,386,490,493
491,491,412,492,491
493,492,467,490,493
490,492,526,490,492
491,494,598,489,492
492,493,630,490,492
490,493,621,491,494
492,492,586,491,492
490,492,495,491,494
491,492,418,491,493
493,492,386,492,493
490,493,375,491,494
491,493,378,489,494
491,492,395,489,493
493,494,437,491,494
493,493,494,490,494
492,493,558,490,491
491,494,621,492,493
490,493,629,490,493
490,494,616,491,492
490,493,550,490,493
492,493,454,491,493
491,493,404,490,493
490,492,376,489,493
493,492,376,490,491
491,492,386,491,494
491,491,410,491,493
490,492,461,490,493
491,493,519,490,493
489,492,591,490,494
492,492,630,490,492
493,493,624,490,494
492,494,598,489,493
493,493,509,491,493
491,493,425,490,494
491,494,389,489,492
489,492,376,491,492
490,493,379,491,492
492,493,390,490,491
492,492,432,491,492
491,493,486,490,492
491,493,551,490,493
491,492,616,490,494
491,491,629,492,494
491,492,619,493,494
491,495,566,491,493
491,493,463,491,493
492,493,409,490,492
491,494,374,490,492
491,493,376,490,494
492,493,385,491,491
490,494,407,491,495
491,494,453,490,492
491,493,513,491,493
490,492,583,491,493
490,493,626,491,491
491,492,627,492,492
492,494,606,492,493
492,493,521,491,493
492,494,432,491,494
491,493,396,491,495
493,493,374,490,492
492,492,380,493,493
492,494,389,490,492
490,493,423,491,493
491,493,479,491,492
491,493,540,490,491
492,495,611,492,491
489,493,631,491,494
492,494,620,490,492
492,491,578,492,494
491,492,476,491,493
491,492,414,490,493
491,493,381,490,492
489,493,373,491,494
491,492,383,490,493
492,494,400,490,493
494,494,448,491,493
493,494,507,492,493
490,493,574,491,494
491,494,625,490,494
492,492,629,493,494
491,491,614,492,495
492,491,533,492,493
492,494,438,492,494
491,493,397,491,494
493,493,375,492,492
490,494,377,490,492
491,493,386,491,492
491,494,415,490,492
491,492,473,491,493
492,493,532,491,492
491,494,608,491,494
491,492,631,492,493
490,493,622,492,493
491,492,584,491,494
493,493,488,492,493
492,493,417,491,493
492,494,383,490,492
492,493,374,490,494
492,492,382,490,492
491,494,394,491,495
490,492,439,491,492
491,493,499,492,493
490,492,563,492,492
490,493,621,491,492
492,492,629,492,494
492,494,616,490,494
490,492,546,491,493
493,494,449,491,493
492,493,403,491,495
492,492,377,490,494
491,492,376,490,492
492,493,385,492,492
493,494,413,491,493
492,494,465,492,493
492,494,523,491,492
494,494,596,490,494
490,494,630,491,494
492,492,622,491,492
492,492,595,492,495
491,493,502,491,494
492,493,422,492,494
492,493,388,491,493
491,492,374,490,495
491,492,381,490,493
492,494,392,489,492
493,493,435,490,493
492,493,490,491,492
492,493,556,491,493
491,494,618,490,493
491,493,629,491,492
491,494,619,491,492
491,494,559,492,494
492,494,459,492,493
493,493,409,491,493
493,494,376,493,493
492,493,378,491,494
492,493,386,492,494
491,492,409,493,494
491,494,457,491,493
491,493,517,491,494
492,492,590,491,491
491,495,628,490,492
492,494,626,490,494
493,493,604,493,494
491,493,515,491,493
493,493,426,491,493
492,492,394,492,495
491,492,378,492,493
490,492,379,492,493
493,492,390,490,491
491,494,427,491,494
491,492,483,491,493
492,494,546,490,493
493,494,615,491,494
493,493,631,492,494
492,495,619,490,492
492,492,574,494,494
493,494,468,492,493
491,492,411,491,492
491,493,376,491,492
491,493,374,492,493
491,492,384,490,493
492,492,403,493,494
495,494,453,492,494
493,494,511,491,493
491,492,580,492,494
493,494,627,490,493
491,493,626,492,494
492,491,608,491,492
492,495,526,491,493
491,493,435,491,492
491,493,397,493,495
491,495,375,490,493
491,493,378,492,494
493,492,390,491,494
494,492,423,491,493
492,493,476,491,493
491,492,537,490,492
492,494,610,492,492
492,493,632,491,494
491,494,620,490,492
490,495,578,491,492
492,494,482,491,493
492,492,415,491,493
493,493,382,492,492
490,493,375,491,494
492,491,383,492,493
491,491,399,492,494
490,492,442,490,492
492,493,503,491,491
491,492,569,491,491
491,494,623,490,492
493,494,628,490,493
494,493,615,490,493
490,493,536,491,493
493,492,443,491,492
491,492,399,492,494
491,491,375,492,492
491,493,376,491,491
491,493,385,491,492
492,492,416,492,493
492,494,467,492,492
491,492,528,490,493
493,493,603,490,494
492,493,631,492,494
492,491,621,490,493
493,492,588,493,494
493,493,493,491,494
492,492,417,491,493
492,494,384,491,493
491,494,374,490,494
491,492,382,490,492
493,494,394,492,493
490,492,439,490,494
492,493,495,490,493
492,492,560,491,493
491,494,620,489,494
490,494,628,491,494
492,492,619,490,492
492,494,550,491,493
493,493,453,491,494
492,493,405,491,494
493,493,375,493,492
491,492,378,491,494
491,493,385,490,493
490,492,411,493,493
492,493,462,491,492
492,493,521,491,494
491,491,595,490,491
491,494,631,491,493
491,493,624,490,494
493,494,597,490,494
493,493,506,491,493
491,493,422,491,493
492,492,390,492,492
490,495,374,492,493
490,493,379,491,492
491,493,389,492,491
490,494,430,491,493
491,492,487,490,492
491,492,551,492,492
492,492,617,490,493
492,491,630,491,494
491,492,619,492,494
491,491,567,493,493
492,493,461,490,493
491,492,408,490,494
492,493,373,490,492
491,494,374,489,492
492,494,384,490,493
493,492,404,492,492
491,492,454,490,492
491,493,513,491,494
491,492,585,492,493
491,492,627,492,491
491,493,624,491,494
490,491,604,490,492
492,492,521,492,493
491,492,429,491,493
492,493,394,490,493
493,493,376,491,494
491,493,378,489,493
490,492,388,490,492
493,494,425,492,493
491,493,479,492,493
491,493,540,490,491
491,494,611,490,492
492,492,631,492,493
493,492,621,491,491
489,493,573,491,495
491,492,475,491,493
492,492,413,491,493
491,493,381,490,492
492,493,373,491,491
490,492,384,492,493
491,494,399,490,491
492,493,447,490,492
490,493,506,490,492
489,493,573,491,493
492,492,626,489,492
492,495,628,492,493
489,493,613,493,493
492,492,531,492,493
493,493,440,492,494
494,493,397,490,492
491,491,378,491,492
493,493,379,490,493
492,492,387,490,494
493,492,419,491,494
492,493,472,491,493
492,493,533,492,493
491,494,606,490,493
490,494,628,490,491
491,494,620,489,492
492,495,581,490,492
491,492,487,492,494
491,493,415,491,493
491,493,384,491,494
493,492,375,492,494
491,492,382,492,493
490,492,395,489,492
492,492,440,491,492
492,493,500,490,491
491,493,563,490,492
491,494,622,490,493
492,493,628,491,491
491,494,615,490,495
493,492,542,491,493
492,493,447,492,493
491,492,402,492,493
490,492,374,492,492
491,493,377,490,491
491,492,387,492,491
493,494,411,493,493
494,494,466,492,494
491,494,525,491,494
492,492,600,491,494
491,492,629,490,493
492,492,622,492,492
493,493,591,490,492
491,493,498,491,493
492,492,419,491,493
491,493,387,490,494
490,492,375,490,493
492,492,380,491,492
491,492,394,491,494
491,492,436,491,493
491,492,491,490,493
490,493,555,490,492
489,492,618,490,493
492,492,630,489,492
491,494,617,490,491
491,494,556,490,493
492,493,456,490,492
492,492,405,491,492
490,491,376,490,495
491,494,375,489,492
489,492,384,491,492
489,491,406,491,491
490,492,458,490,491
490,492,518,490,492
491,493,590,492,492
489,492,629,491,493
492,491,625,491,494
491,491,602,491,494
491,494,510,491,492
490,492,425,491,493
492,493,391,491,491
489,493,374,490,491
490,493,378,489,492
492,493,390,492,493
491,492,429,491,493
492,492,483,491,492
492,492,548,491,493
490,492,615,492,492
490,492,628,491,491
490,493,618,490,493
492,492,571,491,493
492,493,467,491,493
491,493,409,490,492
491,493,376,490,492
492,492,375,490,494
491,494,383,490,491
490,491,405,491,492
492,492,450,491,492
491,492,510,491,492
490,492,577,490,491
490,493,624,491,493
490,492,626,489,492
491,492,608,492,492
493,493,524,490,493
492,492,434,491,493
491,491,395,491,494
492,494,373,490,493
490,492,378,489,494
491,492,386,490,491
491,494,421,491,492
491,494,476,490,493
491,493,538,490,492
492,492,609,493,491
491,491,630,491,492
491,494,620,492,493
490,491,580,493,493
491,492,480,492,493
492,492,414,490,493
490,491,379,491,492
489,491,375,491,493
492,494,383,489,493
491,493,398,489,493
492,492,444,490,492
490,492,501,491,492
490,491,570,489,492
491,493,625,491,492
490,493,626,491,491
490,493,613,491,492
490,493,537,491,494
491,493,442,491,492
491,492,399,491,493
493,493,375,489,493
491,491,379,491,494
490,491,386,491,494
490,491,415,489,492
491,493,469,491,492
490,492,528,490,493
490,494,602,491,492
491,494,629,490,493
492,494,621,489,493
490,492,586,492,493
492,492,492,491,494
491,492,417,490,493
490,492,386,492,494
489,491,375,492,492
490,492,381,490,493
492,492,392,491,492
492,492,438,491,493
491,494,497,490,492
490,493,560,489,492
491,493,620,491,492
491,494,627,491,494
491,491,615,490,492
492,492,550,492,493
492,493,452,491,492
490,492,403,491,492
490,493,374,491,492
491,491,377,491,492
491,493,385,492,493
490,491,411,489,493
490,493,463,490,492
490,492,521,491,493
491,491,593,489,492
492,492,629,491,492
491,492,624,491,492
492,494,594,490,491
491,494,505,491,492
491,493,421,491,493
490,492,389,490,494
493,492,373,491,491
491,491,381,491,493
490,492,393,492,493
490,492,432,492,493
491,493,488,491,494
491,494,551,490,494
491,492,619,489,493
492,493,629,490,493
492,492,620,491,494
492,492,563,491,495
492,492,460,491,493
491,492,407,492,493
492,493,373,489,493
490,492,374,491,491
491,493,383,490,491
491,493,403,489,494
490,492,456,490,493
491,492,514,491,492
490,492,586,490,494
492,491,628,491,493
490,491,625,492,494
489,492,604,490,493
490,493,516,492,493
492,492,429,491,492
491,493,392,489,492
490,494,374,490,493
492,492,380,492,493
490,493,390,490,494
493,494,424,491,493
492,493,481,491,494
491,493,544,492,492
489,492,612,492,492
491,493,627,490,494
491,491,621,489,492
492,494,574,493,493
493,493,472,490,493
491,493,412,490,494
491,492,379,490,494
492,493,372,489,493
490,491,384,492,493
492,493,400,492,492
490,492,448,490,492
490,492,507,491,491
490,493,572,492,493
491,491,626,490,493
492,493,624,491,491
492,491,613,491,494
492,491,531,492,493
491,492,438,492,494
491,492,396,490,493
491,492,374,491,494
491,491,375,490,492
492,493,386,489,492
492,494,417,490,492
491,492,472,491,493
491,492,532,490,491
491,491,607,491,491
492,493,629,492,493
491,494,621,492,491
490,493,580,492,492
491,493,485,490,494
491,492,415,490,492
492,492,383,493,494
493,492,375,490,494
492,491,383,491,494
491,491,397,492,495
492,494,440,491,494
492,493,501,491,493
491,492,563,490,492
490,494,621,490,492
492,494,627,490,493
493,493,614,493,494
490,493,543,491,494
491,493,446,491,495
492,492,400,492,494
491,492,377,492,494
490,493,376,492,493
490,493,384,491,494
493,492,410,490,492
490,492,466,491,493
491,493,524,489,492
493,493,600,490,492
491,492,630,491,494
492,493,621,489,494
492,491,591,490,493
492,493,496,492,494
492,492,420,491,493
491,494,386,491,492
491,494,375,492,494
491,494,380,489,493
490,493,392,493,493
493,492,436,491,495
493,493,493,491,493
491,492,556,491,492
492,494,618,491,493
491,494,630,491,493
491,493,616,490,492
491,494,554,490,493
492,494,456,491,493
491,493,406,491,493
490,492,375,492,493
492,492,379,491,492
490,493,385,491,494
491,491,409,492,492
491,492,459,491,493
491,492,516,490,493
494,493,589,490,491
491,491,629,492,494
491,493,623,490,494
492,493,601,489,494
492,493,511,491,494
491,492,424,491,494
491,492,390,490,493
492,491,374,492,492
491,493,378,491,492
492,493,390,491,492
490,491,429,491,493
492,493,485,490,493
491,492,548,491,494
492,492,615,491,494
492,492,630,491,494
490,492,619,492,493
490,492,567,491,494
493,493,466,491,493
491,492,409,491,493
491,494,374,490,492
492,493,374,490,493
492,493,384,490,492
490,492,402,491,495
492,493,452,492,492
491,492,511,491,494
491,492,580,492,493
491,493,626,492,492
491,491,626,491,494
492,494,607,490,495
491,492,524,491,493
491,492,431,490,493
492,493,396,490,494
493,492,376,490,492
491,493,378,492,493
490,493,388,489,493
490,491,421,491,493
491,492,475,491,492
491,493,537,490,491
490,494,607,490,492
490,492,630,490,493
492,492,620,491,492
491,492,578,491,495
493,492,479,491,495
492,492,415,491,493
490,492,379,490,493
490,492,372,490,494
491,491,383,490,492
491,494,396,490,493
493,494,445,491,493
492,493,503,492,493
491,493,570,490,495
492,494,624,490,493
490,492,626,492,493
489,492,612,493,494
490,493,534,493,494
493,493,440,491,494
491,493,397,491,495
491,492,373,490,492
492,493,377,491,493
492,492,386,491,494
493,492,416,490,494
491,492,468,490,493
492,492,530,491,492
491,494,603,492,493
490,493,628,491,492
491,494,621,489,492
492,494,583,492,495
491,492,489,491,493
492,493,419,491,493
491,492,385,490,495
493,492,374,491,495
491,492,382,492,494
492,494,393,491,495
492,493,438,491,494
492,493,498,492,493
491,493,558,490,492
491,494,620,490,493
492,493,628,492,492
490,492,617,490,494
491,493,547,492,493
494,492,450,491,494
491,492,403,491,495
490,492,377,491,494
490,492,378,490,494
491,493,384,492,493
489,492,412,490,494
490,492,462,491,493
491,492,519,490,492
491,494,594,490,492
490,492,630,491,494
492,492,624,491,492
490,493,596,491,495
492,491,503,491,494
493,492,421,490,494
491,492,389,490,493
491,491,374,492,492
492,492,381,490,492
490,493,389,490,491
490,492,430,490,492
491,492,488,489,493
491,492,553,489,492
491,493,618,492,492
491,493,630,489,493
492,493,617,489,492
492,494,560,490,493
492,493,460,491,493
491,492,407,491,493
491,493,374,492,494
490,492,377,491,494
493,492,384,490,493
494,493,406,490,493
492,492,456,491,493
490,492,514,491,494
491,493,585,491,494
491,492,628,492,493
491,491,625,492,494
491,493,606,491,492
491,493,516,492,494
492,491,427,491,493
491,492,393,492,494
492,490,375,491,494
491,490,379,491,494
490,494,388,490,491
492,491,426,491,492
491,492,479,490,493
491,491,544,492,493
490,491,612,492,493
490,491,628,491,492
490,492,621,491,494
493,493,569,492,493
492,492,473,492,493
491,493,410,491,493
492,493,377,490,493
495,493,376,491,492
491,493,382,492,494
490,491,400,490,493
493,492,451,492,494
491,492,507,492,493
491,493,573,490,492
491,492,627,492,493
492,493,625,490,492
490,492,610,490,494
493,492,529,491,493
495,492,435,491,494
491,492,397,490,494
491,495,375,492,492
489,492,378,491,494
490,493,386,491,492
490,494,417,490,493
491,493,471,490,493
491,493,534,490,492
489,492,605,491,494
490,491,628,490,492
491,492,622,492,493
490,491,580,493,493
491,492,483,493,493
491,492,416,490,494
491,492,380,490,495
491,492,375,490,493
492,493,383,490,494
492,492,396,490,495
492,491,442,490,492
491,492,501,491,494
490,493,564,489,492
490,492,623,491,492
491,493,625,490,492
491,494,612,490,492
491,492,543,492,493
493,493,444,491,494
491,492,401,490,494
492,491,377,490,494
490,491,377,492,494
491,491,385,492,493
490,493,412,491,494
492,492,465,492,494
492,492,526,490,492
491,494,598,490,492
492,493,629,491,494
492,491,623,490,491
491,493,589,492,495
492,493,495,491,493
492,492,419,492,493
490,492,385,493,493
490,492,372,491,492
492,491,382,491,492
491,493,391,493,494
490,492,436,490,493
491,492,493,490,493
491,491,556,490,494
491,491,617,490,492
492,492,628,492,492
492,492,617,491,492
490,494,552,492,493
492,493,454,492,493
491,493,403,491,493
492,494,375,493,493
490,492,377,491,494
492,493,383,490,492
491,491,411,494,494
490,492,459,492,493
491,493,518,491,492
492,492,593,490,491
490,493,626,492,493
491,492,623,490,493
493,493,599,490,494
494,492,508,491,493
492,492,423,491,493
491,492,392,492,495
491,494,373,490,493
490,492,379,492,492
490,493,389,492,491
491,492,428,490,493
491,492,485,491,492
490,492,548,492,493
489,493,615,490,493
492,492,630,492,493
491,491,619,492,495
492,491,568,492,494
492,493,465,491,493
490,491,408,491,494
493,492,374,491,491
492,493,375,490,493
491,493,383,490,493
492,493,405,494,493
491,493,454,491,494
492,492,510,491,493
491,491,583,492,494
491,491,626,492,491
491,493,623,491,495
491,491,610,492,493
491,494,522,492,494
493,492,431,491,492
492,493,396,491,494
493,493,375,491,495
492,493,378,490,492
492,491,390,493,492
492,493,421,492,492
490,492,478,491,492
490,492,539,491,491
490,492,608,491,492
492,493,631,492,493
490,493,621,491,494
490,492,575,492,494
493,492,477,491,493
491,492,413,491,494
492,491,381,492,492
492,493,374,492,492
491,492,383,491,494
491,493,397,490,492
491,493,445,491,492
491,492,504,491,493
492,492,569,492,491
493,492,626,492,492
491,493,625,493,494
491,492,613,493,493
490,492,534,493,494
491,492,440,491,493
493,492,397,491,492
491,491,376,492,494
492,493,377,490,493
492,492,387,492,495
494,493,416,491,494
491,492,468,491,493
491,493,529,492,493
490,491,602,490,492
491,493,628,492,492
491,493,620,491,492
491,493,581,491,492
492,492,491,491,494
492,492,416,491,493
490,491,383,490,492
493,493,375,490,494
492,492,383,491,494
492,491,395,491,491
491,493,440,491,493
490,492,496,490,492
490,492,560,491,491
489,493,621,490,491
491,493,626,490,492
490,491,616,492,493
493,494,547,493,493
491,492,448,491,493
493,493,403,491,494
492,491,377,491,494
490,491,376,492,493
490,493,385,491,493
490,492,410,492,495
492,493,463,491,494
492,494,522,490,492
492,494,597,490,493
493,492,629,491,492
491,493,625,492,494
490,494,591,490,493
491,492,502,492,493
493,492,423,492,493
491,492,388,492,493
493,492,375,491,492
493,494,380,492,493
489,492,391,489,493
493,493,433,490,493
491,492,489,491,493
491,491,550,491,491
491,492,619,491,493
492,493,628,490,493
490,493,615,491,492
491,493,559,491,492
491,493,459,491,493
492,492,406,491,494
491,492,376,490,492
492,492,375,491,492
493,491,386,491,494
491,492,409,492,493
490,492,457,491,493
492,492,514,490,492
491,493,586,491,494
492,491,626,490,492
493,493,624,490,493
492,493,604,490,493
493,492,513,492,493
492,493,428,491,494
491,493,392,491,494
491,491,376,492,493
490,493,380,492,493
491,493,389,492,496
493,492,427,491,493
493,494,483,491,493
491,493,545,490,494
492,493,612,490,493
493,492,631,492,494
491,491,620,492,494
491,494,570,490,494
491,492,472,491,493
491,493,409,491,492
491,493,377,491,491
491,493,375,490,492
492,493,384,492,492
491,494,403,489,493
491,493,450,492,493
491,492,508,490,493
491,492,578,491,493
491,492,626,492,493
492,492,626,491,492
491,494,612,491,495
492,494,524,492,493
493,493,436,491,493
492,493,397,491,493
493,491,374,491,492
492,491,379,491,491
491,494,387,492,494
491,492,420,492,493
492,493,474,492,493
491,493,535,492,492
490,493,607,491,494
491,494,630,490,493
489,492,619,492,494
493,493,579,490,495
492,493,483,491,493
491,492,415,491,493
492,493,380,492,494
491,492,375,491,494
492,492,380,491,492
491,494,394,490,491
491,494,443,490,492
490,492,500,491,492
492,492,566,490,490
492,493,623,492,495
490,491,626,492,493
491,492,615,493,493
