Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,493,494,612,490
494,492,493,631,492
494,493,494,618,490
495,493,492,573,490
492,493,494,471,492
493,492,492,410,491
493,492,493,376,492
492,492,493,378,491
494,491,493,383,490
493,491,492,404,492
493,492,492,451,490
493,491,492,508,489
493,492,492,579,490
494,491,492,626,490
493,492,492,625,491
492,491,492,612,490
494,491,494,524,490
493,492,492,435,490
492,492,494,396,489
492,490,492,376,492
493,493,492,380,490
491,491,494,389,491
495,491,491,420,491
493,492,492,476,489
492,491,493,536,490
493,492,492,606,491
492,492,492,631,491
492,492,494,620,490
493,493,494,577,489
493,494,494,482,490
492,493,493,413,491
494,493,492,379,489
492,491,492,376,492
493,490,492,382,491
493,491,493,396,491
492,491,493,444,490
492,492,492,502,490
492,492,494,566,491
492,491,492,625,491
494,493,492,628,491
494,492,492,616,491
494,492,492,538,491
494,492,493,443,491
494,493,493,399,490
492,491,492,374,491
492,491,494,376,489
491,492,494,387,489
493,490,492,414,490
493,492,492,468,490
492,491,492,528,490
494,491,492,602,491
494,491,492,629,491
492,491,493,623,490
493,491,493,584,491
495,493,492,495,491
493,492,492,416,490
493,492,493,384,490
493,494,494,375,490
494,492,492,379,490
492,491,491,395,491
494,492,494,437,490
493,491,493,495,491
493,491,493,556,491
492,490,494,619,491
494,492,492,629,490
493,493,493,617,492
492,490,494,552,491
495,493,493,452,491
494,494,493,403,491
494,492,495,374,490
492,491,492,376,491
493,494,492,386,491
492,492,493,407,490
492,492,492,460,490
492,493,493,518,490
492,491,492,595,489
492,493,493,628,490
492,491,492,626,491
494,490,491,598,492
495,492,492,506,491
494,493,493,423,491
493,492,492,390,491
492,491,493,376,490
493,491,493,380,490
493,493,493,390,489
493,494,493,431,489
492,492,492,488,490
492,492,492,549,490
491,492,494,615,492
492,491,492,628,491
492,491,493,617,491
492,491,494,564,491
494,492,493,462,491
493,492,492,407,491
493,493,493,376,489
492,493,492,377,490
493,493,492,385,490
494,491,494,404,489
494,490,492,455,489
492,492,493,513,491
492,490,493,584,490
492,491,493,626,490
493,494,494,625,489
493,494,493,608,493
493,494,493,519,490
494,492,493,431,490
494,492,492,395,492
495,492,492,377,491
494,491,493,379,489
493,492,492,388,491
492,491,491,425,490
493,492,493,480,490
492,491,493,541,490
493,493,493,610,489
493,492,493,629,490
494,491,491,621,489
493,492,495,576,493
494,492,493,475,492
493,492,492,411,491
493,491,493,380,490
494,492,494,374,490
492,491,492,383,492
493,493,494,402,489
494,492,492,448,490
493,491,492,506,490
493,492,492,574,489
491,492,494,625,492
494,492,493,627,491
494,491,495,611,491
492,492,495,529,491
494,492,494,438,490
492,492,493,398,492
494,494,494,375,491
493,493,494,380,491
494,491,491,389,491
495,491,491,417,491
493,491,492,472,490
492,492,492,532,490
491,493,491,607,490
492,492,494,630,490
493,492,493,622,490
494,493,494,581,490
493,492,493,486,491
493,492,492,413,490
492,492,492,382,492
494,491,493,376,492
493,491,492,381,491
492,492,493,394,490
491,491,492,443,491
492,491,492,500,491
493,491,493,565,490
493,492,493,624,491
495,492,492,628,492
494,493,492,615,490
492,495,492,544,493
494,493,494,447,491
494,491,493,401,491
493,491,494,373,491
492,492,494,377,489
493,490,493,387,490
493,493,492,410,491
492,491,492,467,490
493,491,492,525,491
493,491,491,600,491
494,491,493,629,490
493,491,494,622,490
494,491,492,591,490
492,493,494,498,492
493,493,493,419,490
492,492,493,386,490
493,494,493,374,490
492,492,491,383,491
494,492,493,391,489
494,490,493,436,491
492,490,492,493,490
492,492,493,553,490
494,493,492,621,489
493,492,493,628,492
493,490,493,619,490
493,494,493,558,491
494,493,493,456,491
493,492,493,403,490
492,491,492,377,492
492,492,493,376,491
492,491,493,384,490
492,491,494,406,490
492,491,493,458,491
493,492,493,518,490
493,492,493,591,492
492,493,492,630,491
494,492,493,627,492
492,491,492,602,493
494,492,492,511,492
494,493,493,426,491
492,491,493,391,492
495,493,495,375,489
492,493,493,381,490
493,493,492,392,489
494,493,494,427,490
492,492,492,486,490
492,491,493,546,491
493,490,492,616,492
492,491,493,629,490
491,491,494,618,491
494,492,492,568,490
493,492,492,468,491
493,492,493,408,490
493,493,492,378,490
493,492,491,377,492
494,493,494,383,489
492,492,491,405,489
493,491,493,452,491
493,491,494,511,490
492,491,493,580,489
491,492,493,626,490
493,494,494,626,491
492,492,492,611,491
492,492,494,521,491
494,493,493,434,491
493,491,492,395,493
494,491,492,376,490
494,493,492,379,490
492,492,491,388,492
494,492,494,422,489
492,492,493,477,490
492,492,492,539,490
494,491,493,608,490
493,490,492,631,490
493,493,493,620,492
492,491,493,577,492
492,492,493,479,492
493,492,493,414,491
494,491,494,379,490
492,490,492,375,492
494,493,491,385,491
494,492,492,402,491
495,490,492,447,491
493,491,492,503,490
493,492,493,570,492
491,490,492,625,491
494,492,494,626,490
493,493,494,614,490
493,493,495,535,491
494,492,492,441,491
493,493,493,399,490
493,492,494,376,492
493,491,492,378,491
492,491,492,386,491
492,489,492,416,491
493,492,493,470,491
492,491,492,530,492
493,493,494,604,490
493,493,493,632,492
494,492,492,623,492
493,493,495,582,492
494,491,492,490,491
493,492,492,415,492
493,492,494,382,491
492,491,493,374,490
492,492,493,381,490
492,491,492,395,492
493,493,493,440,491
492,491,492,497,490
493,492,492,562,491
493,491,491,623,492
493,490,493,628,490
494,493,494,615,491
491,492,492,549,491
491,492,494,449,490
492,493,494,402,490
493,493,493,375,490
492,491,493,375,491
494,492,492,385,490
492,491,491,411,491
492,490,492,464,491
492,492,492,521,491
492,491,492,597,490
494,492,495,628,490
493,491,493,624,491
494,493,494,593,490
495,494,493,504,490
493,492,493,421,491
494,492,492,387,490
493,493,492,376,492
492,492,492,381,491
492,492,494,390,490
491,491,494,432,490
492,491,493,489,491
493,492,492,552,489
493,493,493,617,491
492,491,491,629,491
494,491,492,619,492
494,491,492,562,493
494,491,493,459,490
493,491,494,405,491
494,492,491,376,490
492,492,494,376,489
493,493,494,385,490
493,493,493,407,492
492,491,493,457,490
493,491,493,514,490
492,490,492,589,492
494,491,494,628,492
492,491,494,625,491
492,492,494,603,491
496,493,492,517,491
493,493,493,429,492
494,492,493,392,490
494,494,493,377,491
494,492,491,382,492
494,491,493,388,489
492,491,492,427,491
493,491,493,482,490
493,491,493,543,489
491,491,494,612,490
492,492,493,629,492
493,490,493,621,490
494,494,493,571,492
493,492,492,471,491
494,492,492,411,491
494,491,492,379,492
494,492,493,376,490
492,492,493,383,491
493,491,491,400,489
492,492,493,449,490
492,491,493,508,490
492,492,493,578,490
493,491,493,625,490
492,492,492,627,492
492,493,493,610,493
492,493,493,526,491
493,491,493,437,492
494,491,493,396,492
495,491,492,373,489
491,493,493,379,492
493,492,492,389,490
495,492,492,420,490
494,492,492,475,491
493,491,493,534,490
492,490,493,608,489
493,491,492,629,491
493,493,494,620,490
493,493,495,579,490
494,493,494,484,492
494,492,493,413,490
494,492,494,380,491
495,493,492,376,491
495,490,492,383,491
493,491,493,399,492
492,491,492,443,490
493,492,492,501,490
492,491,492,569,491
494,492,494,623,490
493,493,493,628,490
494,493,492,616,490
494,490,494,537,490
494,493,493,444,491
493,491,493,398,492
493,491,492,374,491
492,491,494,376,490
491,491,494,387,492
494,491,494,412,489
492,490,493,469,491
493,492,493,527,490
493,493,492,602,491
495,491,492,630,492
494,493,493,623,492
493,491,493,587,490
494,493,493,493,492
493,492,492,416,490
493,493,494,384,490
492,493,495,375,489
493,491,493,380,491
494,492,492,395,490
491,491,494,438,491
493,491,493,494,491
493,491,493,558,491
492,490,492,621,491
494,492,494,627,490
492,491,492,618,492
493,493,494,551,490
493,493,493,453,490
493,493,493,404,491
493,491,494,373,491
494,491,492,377,489
493,492,492,385,492
493,490,492,407,490
492,492,493,461,491
493,492,493,520,491
493,492,493,594,489
491,491,493,629,491
493,493,491,625,491
495,490,492,599,492
496,492,493,508,492
494,493,492,423,491
493,493,492,388,491
492,493,493,376,491
492,492,493,379,489
493,493,493,389,489
492,493,493,432,490
493,491,492,487,490
494,492,492,549,489
491,492,492,618,492
493,490,492,629,492
493,491,494,618,490
492,491,492,568,492
495,492,493,462,491
494,492,492,408,490
493,494,493,375,490
494,493,492,376,491
494,492,492,385,490
493,491,494,405,492
494,491,493,454,489
492,491,492,512,490
492,490,493,581,491
492,492,493,626,489
493,493,494,625,490
493,490,493,606,490
494,494,493,519,490
493,491,493,431,490
494,491,492,394,491
494,491,491,377,491
493,490,493,380,491
494,492,493,387,490
495,492,492,426,490
493,491,493,479,490
493,492,493,541,489
493,493,493,611,491
491,491,494,630,492
494,491,494,620,490
494,491,492,574,493
494,492,492,474,491
494,492,493,410,490
493,491,492,380,492
492,492,493,374,492
492,491,493,384,490
493,492,491,401,490
495,491,491,447,490
494,491,493,505,490
492,490,492,573,489
493,490,492,623,491
493,492,492,628,490
492,492,494,611,490
493,493,494,530,490
493,493,494,440,491
493,491,493,396,491
495,492,494,373,490
492,491,492,378,492
493,490,492,386,491
492,490,492,415,490
492,491,492,473,490
492,493,492,531,491
493,490,492,607,490
493,491,493,631,492
494,492,492,623,491
495,491,492,581,490
493,494,492,486,492
494,493,493,415,490
493,492,494,381,492
492,491,493,374,490
492,492,494,382,489
492,492,494,396,492
492,490,492,442,490
493,492,493,500,490
492,491,492,566,491
494,491,491,623,491
493,491,493,626,491
492,493,492,618,490
492,491,493,541,491
494,493,493,446,490
492,492,493,400,490
493,494,494,374,490
494,493,493,377,490
491,491,491,387,492
494,492,495,411,489
492,491,492,467,491
492,491,492,522,491
492,490,493,597,490
494,491,492,631,490
493,492,493,623,492
492,491,494,592,490
494,492,492,499,491
494,491,493,420,491
493,491,493,388,492
495,492,494,375,490
492,491,493,379,490
494,493,492,391,490
491,491,494,434,490
492,491,492,492,490
492,492,493,555,491
491,490,492,620,491
495,493,494,628,490
494,490,492,618,492
494,490,491,557,492
494,492,493,457,490
493,492,493,406,491
493,492,494,377,491
495,491,494,377,490
493,493,493,385,490
494,493,492,408,490
494,492,494,458,490
492,491,492,517,491
492,492,494,590,491
492,490,494,628,491
492,491,494,623,490
492,492,494,599,490
492,493,494,513,491
493,491,492,426,490
493,491,493,390,490
493,493,491,377,491
495,490,491,380,492
494,491,492,390,491
492,494,493,429,490
492,490,493,485,491
494,491,494,547,490
492,492,494,613,490
493,493,492,630,491
493,494,494,619,490
492,492,492,570,492
494,492,493,467,491
494,492,492,409,492
493,491,493,376,493
493,491,493,374,491
494,492,492,383,490
492,491,491,405,492
493,492,492,453,490
492,491,492,510,490
493,492,491,581,490
494,493,492,627,491
492,493,494,626,492
492,490,493,609,489
494,494,494,522,491
493,491,493,433,491
493,491,493,394,490
493,492,492,377,492
492,492,492,380,491
492,491,493,387,491
494,491,491,423,491
493,490,492,477,490
493,491,492,536,490
493,492,493,609,491
492,491,492,630,492
494,493,494,621,490
493,493,495,577,490
494,493,493,478,491
493,492,493,413,490
493,491,492,381,490
492,491,494,375,492
491,491,492,383,491
492,491,493,398,491
491,491,493,444,491
492,492,493,505,491
493,491,493,570,489
493,491,492,624,490
494,492,493,629,492
494,491,491,615,492
495,492,492,536,490
493,492,495,442,491
493,491,492,398,491
495,492,495,374,491
492,492,494,378,490
493,492,493,387,490
493,490,492,415,491
494,492,492,471,490
493,491,493,530,490
493,491,492,605,492
493,491,492,629,491
492,491,493,623,491
494,493,494,582,490
492,491,492,491,491
493,492,493,416,490
492,492,493,384,490
493,493,492,375,490
494,492,492,382,490
492,493,494,396,492
494,490,493,438,490
493,492,493,498,491
493,491,493,560,491
492,490,494,619,490
493,492,493,629,491
494,493,493,618,492
493,491,493,549,491
493,493,493,451,491
494,491,492,402,492
494,492,492,374,489
493,493,493,377,491
491,493,491,386,491
492,490,494,409,490
493,491,493,463,491
493,492,493,520,490
492,490,492,596,489
492,492,492,628,490
492,491,492,625,492
493,491,491,595,493
494,491,492,503,492
494,492,492,423,491
493,492,492,390,491
491,490,493,374,492
493,490,492,381,490
493,492,493,393,490
493,493,491,434,490
493,492,492,489,490
492,492,492,553,492
493,492,493,616,490
492,492,495,628,491
492,492,494,618,490
492,492,494,560,490
494,493,493,462,491
493,492,493,406,491
493,491,492,376,491
494,492,492,378,491
493,490,491,385,491
493,490,494,406,490
493,491,492,457,491
493,491,492,514,490
492,491,494,587,489
491,492,493,629,490
493,492,493,626,491
494,492,492,603,491
492,491,492,517,491
494,491,492,427,490
494,491,492,393,492
493,490,492,377,492
492,490,493,379,490
494,492,492,391,489
491,491,494,428,492
493,491,493,483,490
492,492,493,545,490
493,491,492,614,490
494,492,493,628,489
493,490,492,620,492
493,493,493,572,492
493,492,493,471,491
493,491,493,410,491
493,493,494,377,492
495,492,492,376,490
493,493,493,383,491
492,493,491,404,490
494,491,492,451,490
493,491,492,509,491
492,490,492,576,492
493,493,493,627,491
491,492,495,627,492
493,492,494,609,490
492,493,495,528,491
493,492,493,436,491
494,492,493,394,491
493,493,492,378,492
492,492,493,378,492
493,490,492,387,492
492,491,492,418,491
492,491,492,473,490
493,492,492,536,490
492,491,492,609,492
493,493,493,630,491
494,492,492,623,491
494,492,492,581,492
495,492,493,481,491
493,493,492,414,491
493,493,492,378,492
492,490,493,373,489
492,492,494,381,490
492,492,494,396,489
492,493,492,441,491
493,493,494,503,490
492,491,493,565,491
494,491,491,625,491
492,492,493,627,492
492,491,493,614,490
495,493,492,539,490
493,492,493,445,491
494,492,493,399,490
494,494,494,376,489
493,493,492,379,491
493,491,493,384,490
494,491,492,415,489
493,492,493,467,491
493,491,492,525,490
492,491,494,600,490
491,492,494,631,492
494,491,493,623,489
494,491,492,587,492
494,493,492,494,490
493,492,493,419,490
493,490,492,387,492
494,490,491,375,490
494,493,492,381,490
492,491,492,395,491
495,491,493,436,490
492,491,493,495,490
492,492,493,558,490
493,490,492,619,490
494,492,492,629,490
493,492,493,617,492
494,491,492,553,492
493,492,493,454,491
493,491,492,403,491
495,492,494,373,490
492,491,492,377,492
493,493,492,385,490
494,493,492,409,490
493,491,492,461,490
493,491,493,516,491
493,490,491,595,489
492,492,493,628,491
492,492,494,622,490
492,493,495,597,490
492,493,494,508,491
493,492,493,423,492
492,494,492,392,492
492,490,494,375,492
495,491,492,381,491
493,491,493,392,492
492,489,493,431,490
493,492,492,487,490
492,491,492,550,491
491,492,493,614,489
493,494,493,630,490
493,492,492,620,491
491,491,494,563,492
494,492,492,463,491
493,491,492,407,492
493,491,492,374,492
492,491,493,375,490
491,492,492,385,493
494,493,494,403,489
492,491,493,455,490
492,491,492,512,490
493,491,492,585,491
494,493,491,627,492
492,491,493,626,490
494,493,494,605,491
493,494,492,520,492
494,492,492,430,490
493,492,493,393,490
493,494,494,376,490
493,491,493,378,490
494,492,492,389,489
491,491,491,425,491
493,491,492,479,490
492,491,492,541,491
491,490,492,612,491
493,492,494,628,489
493,490,492,622,490
493,493,494,574,490
494,492,492,475,490
493,492,492,412,490
492,492,493,378,492
494,491,493,375,490
493,491,492,382,491
492,491,493,398,489
491,491,494,447,490
492,491,493,506,490
492,490,492,573,489
493,493,493,625,491
492,493,493,628,493
495,491,492,614,492
495,491,493,532,491
493,491,493,438,490
493,491,493,396,491
495,492,493,377,491
493,492,493,378,489
493,493,493,387,489
492,493,493,418,491
492,490,492,471,490
493,492,494,531,489
492,490,491,607,492
493,491,493,629,491
492,491,494,621,490
491,492,491,584,492
492,493,493,485,491
493,492,493,415,490
493,492,492,383,490
494,493,492,375,491
493,492,492,383,491
494,490,494,393,489
492,491,492,440,490
491,492,492,500,491
491,492,493,561,489
492,491,494,621,489
493,491,493,628,491
492,490,493,616,490
494,494,494,542,490
492,492,492,447,491
494,492,492,400,491
493,491,492,375,492
492,492,492,378,491
492,492,493,384,491
494,491,492,411,489
493,492,492,464,490
492,492,493,523,489
493,491,492,597,490
491,491,492,630,492
493,493,493,624,490
491,492,492,589,492
492,492,493,498,491
494,492,493,419,490
493,492,494,388,493
493,491,491,375,490
494,493,493,380,490
492,491,491,394,491
495,490,491,435,491
493,492,493,492,490
492,491,492,555,490
492,490,493,617,491
493,492,492,629,489
493,492,493,618,490
493,494,493,557,490
493,493,493,457,491
493,491,492,404,491
495,492,495,374,489
493,491,492,376,491
492,491,493,384,490
492,492,493,406,490
493,491,492,461,490
493,491,493,518,491
492,491,493,593,490
494,493,492,629,492
494,492,492,625,492
494,491,492,603,492
494,493,494,512,491
494,492,493,425,490
493,492,493,390,490
492,491,494,374,490
492,493,493,380,489
493,492,493,391,492
491,490,491,429,490
493,491,493,485,490
494,491,492,548,491
492,490,492,615,491
492,491,493,628,490
493,492,492,622,489
493,492,494,569,492
494,492,494,467,490
493,492,493,409,490
494,493,492,377,490
494,493,493,375,490
491,490,491,384,491
494,492,493,403,492
492,490,493,452,491
492,491,493,509,490
492,491,494,579,489
492,492,494,628,492
492,490,492,626,490
494,492,494,608,491
496,492,492,525,492
494,493,493,434,490
494,491,492,395,491
493,492,493,376,491
492,491,493,379,491
494,491,494,388,489
492,492,494,421,490
493,492,493,476,490
493,493,493,537,490
492,491,491,611,491
492,494,494,631,492
493,491,493,621,491
492,490,493,577,491
493,492,493,479,491
493,492,493,413,490
493,493,492,380,493
494,494,492,377,491
494,492,491,384,491
493,491,491,399,491
494,491,492,445,491
491,491,493,502,491
492,491,493,570,490
494,492,494,624,489
492,492,493,626,490
493,492,493,613,489
493,493,493,535,491
492,493,492,441,491
493,492,493,397,491
493,491,491,377,492
493,490,492,376,492
492,492,493,385,491
495,493,492,414,490
492,491,492,470,490
493,492,494,530,489
493,492,492,604,490
494,492,491,630,492
496,493,495,622,490
493,491,492,585,490
494,494,492,490,491
493,492,492,416,491
492,492,493,382,491
492,491,494,374,489
494,493,493,383,491
492,492,492,395,490
492,491,494,438,490
493,492,493,498,491
493,490,492,560,491
493,491,491,621,491
493,492,492,626,490
492,492,491,616,491
495,492,495,547,490
492,493,493,449,490
493,492,493,401,491
494,491,493,374,491
494,490,491,378,490
493,492,493,385,491
492,490,492,411,491
492,491,492,462,491
493,492,492,521,490
493,491,494,597,489
492,490,493,629,492
495,493,492,626,491
494,492,492,596,492
495,492,492,503,492
494,494,493,422,490
493,492,493,387,493
493,490,493,375,491
494,492,494,380,490
492,491,493,390,490
492,492,493,432,490
493,491,491,489,490
493,491,491,552,490
491,491,493,620,491
492,490,493,629,492
492,490,493,617,492
493,491,492,563,491
494,493,493,460,491
493,491,492,405,491
493,493,494,374,489
492,492,492,377,491
494,492,491,385,491
492,492,493,404,492
493,491,492,455,490
492,492,493,515,491
492,490,493,587,491
491,490,494,626,490
492,492,493,623,489
493,491,493,607,492
493,493,492,515,491
494,492,492,430,490
493,492,492,394,492
495,491,491,377,492
494,491,492,381,489
493,493,493,389,491
492,492,491,426,491
492,491,493,483,490
491,491,493,544,490
492,492,492,611,490
492,492,494,629,492
494,491,492,619,490
493,492,492,573,492
494,492,493,472,491
494,491,493,410,491
492,491,492,378,490
495,492,494,375,490
493,490,491,383,490
493,493,493,403,489
494,492,492,450,490
493,491,492,507,490
494,491,491,576,489
492,491,492,626,491
492,492,492,627,491
492,492,494,610,490
492,492,495,527,490
493,491,492,436,490
494,491,493,396,490
494,493,492,374,490
492,492,491,380,491
493,491,492,389,492
493,489,491,419,491
493,491,493,473,490
493,491,493,535,490
494,490,491,609,489
492,493,494,631,490
494,493,493,623,491
495,493,492,580,491
493,492,494,483,491
493,493,493,413,490
492,492,493,379,493
493,490,493,374,490
492,490,494,381,490
493,491,494,395,489
494,491,492,444,490
492,492,493,501,491
493,491,491,569,490
494,491,492,625,491
493,489,492,627,492
493,489,493,615,489
493,490,493,538,491
494,493,492,444,490
493,491,493,399,490
493,492,495,374,490
493,492,492,378,491
492,491,494,388,491
494,492,494,412,490
492,492,492,469,490
492,492,492,527,491
492,489,493,601,491
491,491,491,630,490
