Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,492,515,491,491
491,493,586,489,492
491,494,627,490,493
490,492,624,490,494
492,492,600,492,492
491,492,512,491,494
492,492,428,491,494
491,492,392,492,494
491,492,377,491,492
492,491,381,490,493
492,493,388,491,494
491,491,428,490,493
491,493,483,491,493
492,493,546,491,493
493,492,612,492,492
491,492,629,492,494
493,494,620,490,493
490,492,568,494,494
492,492,468,491,493
492,493,409,490,494
491,492,378,490,492
492,493,375,491,492
491,492,386,490,494
492,491,404,491,494
492,491,452,490,493
491,493,509,490,492
490,492,579,491,493
493,493,628,491,492
491,494,625,490,492
493,494,608,490,492
495,494,524,491,494
492,493,435,492,493
490,492,396,490,494
491,493,374,490,494
490,491,379,492,493
490,492,387,492,492
491,492,421,491,493
492,492,477,491,493
491,492,538,492,493
490,494,609,489,492
492,493,630,489,494
492,492,621,491,494
493,494,576,490,493
492,492,480,491,494
492,493,413,491,493
491,492,379,492,492
490,492,372,490,492
492,494,382,491,493
490,492,397,489,492
492,492,445,491,492
492,492,504,490,493
491,491,570,491,494
491,491,624,491,494
491,493,626,492,494
493,492,615,492,493
491,494,536,491,494
492,493,442,491,491
492,492,397,491,494
493,494,374,490,494
494,494,376,491,492
492,490,387,491,492
491,494,413,491,493
490,492,469,490,493
490,491,527,490,492
490,492,600,490,494
491,491,628,490,493
492,492,621,491,492
493,494,585,490,494
493,492,492,491,494
493,492,417,490,494
492,494,384,490,495
490,491,374,489,494
493,492,381,491,492
492,493,393,491,492
491,493,438,490,493
491,492,497,490,492
492,492,561,492,492
492,492,620,491,492
492,494,627,492,494
491,491,617,492,495
492,491,550,492,494
493,492,452,491,494
492,493,401,491,493
491,492,376,490,494
492,494,376,489,493
492,492,385,490,493
493,492,409,490,493
491,493,462,491,492
491,492,519,490,492
491,494,597,492,493
490,493,628,492,491
490,493,622,490,492
492,494,596,491,495
492,494,503,492,492
493,492,422,492,493
493,493,389,491,493
493,492,375,491,494
491,491,380,491,494
491,492,391,489,492
493,493,432,491,493
491,493,489,490,493
491,493,551,489,491
491,494,615,489,493
492,494,629,491,495
492,494,619,491,494
494,493,564,491,494
493,494,463,491,493
493,492,408,492,494
491,492,377,492,495
491,493,377,490,494
493,493,383,490,492
491,491,407,491,492
492,493,456,490,492
491,493,513,490,492
492,492,585,490,492
492,494,627,491,494
491,491,624,490,493
493,493,606,493,493
491,493,517,492,494
491,492,429,492,493
491,492,392,490,492
492,492,378,491,492
492,493,379,493,493
491,493,391,490,494
493,492,427,491,493
491,492,480,491,493
492,492,542,489,492
493,491,612,493,492
492,492,630,491,492
491,494,619,490,492
491,494,571,491,493
492,493,473,491,494
491,492,412,491,493
493,493,377,492,493
490,492,377,491,494
490,492,384,492,493
491,491,402,492,494
490,493,448,490,493
491,492,507,491,494
491,491,576,490,492
491,494,626,490,493
492,493,627,492,494
493,492,611,491,494
494,493,528,491,493
492,493,437,490,494
492,493,395,490,494
492,492,377,492,492
492,493,377,491,492
491,493,386,491,495
491,491,421,490,493
491,493,474,491,492
491,493,534,489,493
492,492,607,490,494
491,492,629,492,493
491,494,620,489,493
490,492,580,493,494
493,493,484,492,493
490,492,414,491,492
492,493,380,490,492
491,494,374,492,493
491,492,384,490,494
492,493,394,492,492
492,492,445,491,494
492,493,503,491,493
491,492,566,492,493
491,492,622,491,494
493,492,629,491,492
492,494,616,492,495
492,495,540,491,493
493,494,446,492,493
493,492,400,491,495
494,494,373,491,492
492,491,379,492,492
492,493,386,491,492
490,492,412,491,492
491,492,467,491,493
491,492,523,491,493
491,491,599,490,492
492,492,630,491,493
493,492,624,491,494
493,492,590,492,495
493,492,497,491,494
492,493,418,490,493
491,492,386,490,493
493,493,372,491,492
492,493,380,491,492
492,493,392,491,492
491,493,435,490,492
492,492,495,491,492
492,492,557,490,491
490,493,618,491,494
491,492,629,492,493
489,493,616,492,493
491,492,554,490,494
492,493,455,491,493
491,492,404,492,494
493,494,374,490,493
493,494,377,490,494
493,492,386,491,494
491,494,406,489,494
491,492,460,491,493
491,493,519,490,493
490,492,592,492,491
490,494,628,491,493
492,494,624,492,494
491,495,598,490,493
491,493,509,493,494
493,493,424,490,493
492,492,392,492,495
492,492,376,492,495
490,491,379,490,493
493,493,391,493,492
490,492,431,491,494
491,493,486,491,492
491,493,548,491,491
491,494,613,491,494
491,493,629,491,494
492,492,621,491,492
491,495,568,493,494
492,493,467,492,493
491,492,409,492,493
491,492,376,490,493
493,494,375,490,492
490,492,385,493,493
493,495,404,490,493
492,493,454,491,492
491,492,511,491,492
491,493,581,491,494
491,492,628,491,493
492,493,625,493,492
491,494,608,493,493
491,494,521,492,494
492,493,433,492,493
492,493,396,493,493
493,494,375,493,493
490,492,380,490,494
492,492,389,491,494
492,491,424,491,494
492,492,477,490,492
493,493,539,492,492
491,492,610,490,493
492,494,628,490,492
492,494,620,490,493
492,495,575,491,494
491,493,477,491,493
492,493,412,492,493
491,491,380,491,495
492,492,375,492,493
490,492,383,492,493
490,492,399,490,494
490,493,446,491,493
490,492,505,490,492
491,493,570,489,492
493,494,626,491,494
493,492,627,492,495
493,491,611,491,493
492,492,535,492,494
492,493,439,491,494
492,492,397,492,493
492,493,375,493,492
492,493,376,490,494
491,491,388,490,492
492,494,417,492,492
491,492,470,490,493
492,493,531,490,493
492,492,605,491,494
491,493,628,490,493
491,493,622,492,494
493,493,583,492,493
492,493,487,491,494
492,493,416,491,492
491,493,383,493,495
491,492,374,489,493
493,493,381,492,492
492,492,396,491,495
492,492,440,491,493
492,492,499,491,494
489,492,561,491,493
492,493,621,491,491
492,493,629,492,495
490,494,614,490,493
493,495,545,491,493
492,494,449,491,493
492,492,400,491,493
493,492,377,490,493
492,494,376,492,494
491,493,385,491,493
491,492,410,491,492
491,493,463,490,493
492,492,521,490,492
492,492,599,492,493
492,493,629,491,494
494,492,625,491,494
492,492,594,492,495
492,494,500,491,495
493,493,421,491,493
493,493,386,493,493
490,492,373,491,492
492,494,380,491,492
492,494,391,490,491
492,491,434,491,493
492,493,491,491,492
491,492,553,491,494
492,491,619,492,494
491,492,629,493,493
490,492,618,491,494
494,493,558,491,492
492,493,460,491,493
491,493,404,490,493
493,494,374,490,492
493,493,377,491,495
490,492,382,490,494
492,492,409,490,492
492,493,458,492,493
492,492,515,492,492
491,493,588,492,492
490,494,629,492,495
491,494,623,491,493
490,493,604,493,494
493,494,513,492,494
493,493,427,491,494
493,493,394,492,495
491,492,377,490,493
493,492,379,492,492
491,492,390,490,494
490,493,425,490,492
491,494,483,491,492
491,494,545,490,492
491,491,613,492,494
493,492,630,491,492
491,494,620,493,494
492,491,571,492,494
492,493,470,492,493
493,492,409,492,494
493,493,375,493,493
491,492,376,493,493
492,493,382,490,493
492,494,401,490,493
493,493,451,490,492
491,492,509,490,494
491,492,577,489,492
492,491,627,492,492
491,493,624,491,492
491,494,609,492,492
492,494,526,491,493
492,493,436,491,493
492,493,396,492,493
490,492,375,491,495
493,491,378,491,494
492,491,389,492,495
491,491,419,490,493
492,492,475,491,493
492,493,538,490,492
490,493,605,491,492
493,494,629,490,494
494,494,622,491,493
490,492,579,491,494
494,493,481,492,494
492,492,413,492,495
492,492,381,492,495
492,492,374,492,493
491,493,382,491,494
491,493,395,491,495
491,492,445,490,492
491,492,501,491,493
492,493,567,489,493
493,494,625,491,494
492,492,626,491,492
493,491,615,492,495
492,495,537,491,494
492,492,442,491,494
491,493,398,491,492
492,493,374,492,494
491,491,377,491,493
492,494,386,492,492
490,494,415,491,494
492,492,468,490,493
492,493,527,491,493
491,494,601,490,492
491,493,629,492,494
493,493,625,492,492
491,494,584,491,493
492,494,493,492,494
493,493,419,491,494
491,492,385,491,493
494,492,373,491,492
490,491,383,492,494
490,491,394,493,494
490,492,438,491,493
491,492,495,491,493
492,492,559,491,491
491,494,624,492,494
491,493,628,491,494
493,492,617,490,493
494,493,552,491,494
492,492,452,492,493
492,491,402,491,493
493,494,374,493,493
490,492,374,492,492
491,493,383,491,491
493,493,408,492,494
490,491,460,490,493
491,492,520,491,492
492,492,596,491,494
492,492,629,492,495
492,492,624,493,494
494,494,595,491,495
491,492,505,491,493
492,493,422,493,493
491,493,388,491,493
491,494,373,490,493
493,494,381,490,493
493,492,390,493,492
493,491,432,491,492
491,493,488,491,493
491,491,551,492,493
490,491,616,492,493
491,493,628,491,494
492,491,616,491,492
492,492,566,494,494
492,493,461,493,494
493,493,406,492,494
493,492,376,491,493
491,493,374,490,494
492,491,384,489,493
494,494,406,492,492
490,492,454,491,493
491,492,512,490,493
491,494,587,492,494
491,493,627,490,494
491,493,625,491,494
493,491,607,491,495
493,491,518,492,495
493,492,430,491,494
492,492,394,491,493
493,494,374,492,492
492,492,380,491,494
492,493,387,491,492
492,494,423,490,493
492,494,479,490,492
491,492,541,491,494
492,491,612,490,492
492,495,631,493,493
490,492,620,492,493
491,492,573,493,493
492,493,476,491,494
492,493,410,491,494
492,492,379,493,492
493,493,376,491,494
492,492,383,491,494
493,491,402,491,491
491,494,448,492,493
491,492,504,491,492
493,492,575,492,491
490,492,624,491,492
492,493,625,489,493
493,494,612,490,492
491,492,531,493,494
493,493,438,491,493
491,493,398,491,494
492,491,376,492,494
491,492,378,492,494
491,492,388,490,493
493,492,415,491,492
493,492,473,491,492
491,493,533,490,492
492,493,605,490,493
493,493,630,491,492
492,494,621,493,495
492,492,579,491,492
493,493,486,492,493
493,492,415,492,493
491,492,380,492,493
491,493,375,492,494
492,494,381,490,493
490,491,396,489,492
492,493,443,491,493
492,492,500,490,493
492,492,564,491,493
492,492,623,490,493
492,492,627,492,493
493,492,616,490,492
491,493,541,492,494
492,493,446,492,493
492,493,400,490,494
491,492,377,490,493
492,492,375,491,492
492,491,388,491,495
492,491,414,492,494
491,492,466,491,492
491,493,524,490,492
489,492,598,492,494
491,491,631,491,492
492,494,623,491,493
493,494,589,491,493
494,493,499,493,494
492,493,420,492,494
492,493,384,490,492
492,492,376,492,493
490,492,381,492,493
491,492,391,492,492
490,493,434,490,492
492,493,494,491,492
492,493,557,491,493
489,494,620,491,494
493,492,630,493,495
492,491,617,492,495
493,495,555,491,493
491,492,456,492,494
492,493,404,492,493
491,493,375,493,492
491,493,374,490,492
492,493,384,492,493
491,491,408,490,493
492,492,460,492,493
491,493,518,491,493
491,491,594,492,494
490,492,628,492,492
493,493,625,491,491
490,493,599,491,495
492,492,508,492,492
491,493,427,492,492
491,493,391,491,493
492,494,375,491,494
493,493,379,492,492
491,491,391,493,492
492,494,429,492,493
491,492,486,491,493
490,492,547,492,492
490,493,613,490,493
491,493,630,491,493
492,492,619,492,493
494,494,568,490,494
493,493,467,491,494
492,492,408,490,494
492,495,375,490,495
491,492,376,490,494
493,492,383,491,492
490,493,403,491,491
491,493,452,491,492
492,492,511,491,493
491,494,582,490,493
490,492,626,491,494
491,492,627,492,493
490,492,611,493,495
490,492,523,492,494
492,493,433,491,493
492,492,394,491,492
490,491,375,491,495
492,494,379,490,492
492,493,389,490,493
492,493,422,490,493
491,493,477,491,492
491,492,539,490,492
491,494,611,492,492
491,493,630,492,493
491,494,620,491,492
492,494,579,492,495
492,494,478,492,493
491,492,413,492,493
493,493,380,490,494
494,492,376,492,494
491,491,383,492,493
493,494,398,493,493
489,492,446,490,493
490,493,503,491,491
492,493,570,490,491
491,494,625,490,493
493,493,626,490,493
491,493,614,493,494
492,492,536,491,493
491,493,441,491,494
492,492,399,492,494
491,492,377,494,493
490,492,378,490,493
493,494,386,491,491
491,491,417,492,492
492,493,470,491,492
491,493,530,490,493
492,492,603,490,492
492,494,629,491,494
491,492,622,489,493
493,492,584,493,493
492,493,491,492,493
492,493,416,492,493
491,493,384,492,495
491,494,374,490,493
490,493,380,491,494
493,493,395,490,494
492,492,441,491,493
492,492,497,491,494
491,492,560,489,492
493,492,623,491,492
491,492,628,492,493
493,495,615,490,493
492,495,546,491,494
492,494,450,491,494
492,492,402,491,494
494,493,373,492,493
491,492,377,492,494
491,492,386,492,493
491,491,411,492,493
490,493,463,490,492
491,492,522,491,493
491,491,599,490,492
493,494,630,491,494
493,494,625,491,494
493,493,594,492,493
492,494,503,491,494
493,493,420,491,493
491,492,387,493,494
491,492,374,492,492
491,494,380,491,492
491,494,389,491,495
492,492,435,490,493
492,494,491,491,494
491,493,554,491,494
494,493,620,492,494
492,493,630,493,494
491,494,618,490,493
491,493,561,493,494
493,494,459,492,494
492,493,406,491,493
492,495,375,491,492
492,494,377,493,493
491,493,387,491,494
492,493,406,493,492
491,492,458,491,493
492,492,517,492,493
490,492,590,493,494
492,493,629,490,493
491,494,624,492,494
492,492,601,491,492
493,494,515,491,493
493,493,429,491,492
493,493,394,491,494
493,493,374,491,492
491,492,382,492,493
492,493,389,493,494
490,492,427,491,492
491,492,484,491,493
490,493,543,491,494
492,492,612,490,492
493,492,631,493,494
493,494,621,491,494
494,493,573,491,495
493,493,472,492,494
492,493,409,491,493
492,493,379,490,493
493,493,374,492,492
491,493,382,491,492
492,494,402,491,493
492,494,451,492,494
491,493,509,489,493
490,493,579,492,494
493,493,627,491,494
492,492,627,492,494
490,492,613,493,494
491,492,527,492,494
493,494,435,492,493
491,493,396,492,495
491,494,373,491,493
493,494,378,491,492
492,494,389,490,492
490,492,419,491,494
493,494,476,491,493
491,493,537,491,494
491,492,609,492,493
491,493,630,492,491
492,493,623,491,495
494,494,578,491,493
492,493,484,492,494
492,493,413,490,493
494,493,381,490,493
494,493,376,492,492
492,494,380,492,494
492,492,396,490,492
493,493,445,492,493
492,493,501,491,492
492,493,567,491,491
490,494,624,490,493
492,493,629,493,494
494,494,617,494,493
491,493,539,492,495
493,493,444,491,494
493,493,401,493,495
492,492,373,491,493
493,493,377,492,492
492,492,388,491,492
490,493,412,490,492
492,493,468,491,493
491,494,527,491,493
490,492,602,490,493
492,492,631,492,492
491,492,624,493,494
490,492,589,493,495
492,493,496,492,494
492,493,418,492,493
492,493,384,492,495
493,492,375,491,493
493,493,381,491,493
493,493,392,490,493
493,493,438,490,493
492,493,496,491,493
492,492,559,491,493
492,495,620,490,493
491,493,627,492,493
493,495,616,492,492
492,494,552,492,495
493,493,454,492,494
492,494,404,492,494
491,493,376,490,494
493,492,377,491,494
493,492,386,492,493
492,495,407,490,492
491,492,462,491,492
491,493,520,492,492
490,493,593,492,492
491,494,628,490,492
492,494,624,493,493
490,492,597,491,493
494,493,508,492,493
492,493,424,490,494
492,492,391,492,494
493,492,376,492,493
490,493,381,493,494
492,492,391,492,492
491,493,433,491,493
492,492,488,491,492
491,493,549,490,492
492,495,616,490,493
493,493,628,491,492
492,492,620,493,491
492,495,564,494,494
492,492,464,491,493
492,492,407,491,493
492,493,375,490,494
492,492,374,490,493
493,492,385,492,493
493,494,405,490,493
492,493,454,490,492
492,493,513,490,493
491,493,583,490,494
492,492,628,490,493
494,494,627,492,492
491,494,607,493,493
492,494,519,491,493
492,493,432,491,493
492,492,395,493,494
493,495,375,491,492
491,493,379,491,494
492,492,389,492,495
492,492,425,491,494
491,493,480,491,492
491,493,541,492,492
490,493,613,490,493
491,494,629,490,493
492,494,620,490,493
493,495,574,491,493
491,493,476,493,493
492,493,411,491,493
492,493,380,492,495
491,492,375,492,493
490,492,381,492,492
491,493,402,490,494
492,493,447,491,493
492,493,506,492,492
492,494,575,490,493
492,493,626,491,493
493,492,627,492,494
493,492,615,491,492
492,495,531,493,495
493,494,438,491,493
491,493,396,492,493
491,493,373,492,493
492,494,377,490,492
491,492,388,492,492
493,494,417,492,493
491,493,474,490,493
491,492,533,491,494
491,491,607,491,495
491,492,631,491,493
492,493,621,492,492
493,492,583,491,492
492,494,486,492,493
492,493,415,491,493
492,494,382,490,494
490,493,375,491,494
492,491,380,490,492
492,492,398,492,493
491,492,442,492,494
491,492,500,491,493
491,493,563,492,492
492,492,624,492,492
492,493,626,492,493
491,493,617,491,493
493,494,544,492,494
493,493,448,493,494
493,493,401,492,492
491,492,377,491,494
492,494,377,489,492
491,493,385,491,492
490,492,409,491,492
493,493,465,491,492
492,492,525,490,492
492,493,600,492,493
491,492,631,491,494
492,492,625,492,495
492,492,592,492,496
492,494,499,491,493
492,493,420,492,494
493,492,386,492,492
491,494,374,490,493
492,494,380,490,493
493,493,392,489,493
494,493,436,492,492
491,492,492,491,493
492,493,555,489,493
491,492,621,492,493
490,492,629,492,492
491,493,617,491,494
493,492,560,492,493
491,493,458,492,494
492,494,405,491,493
493,494,375,490,493
492,492,376,491,494
493,494,384,491,492
491,491,410,493,492
493,493,458,490,492
492,492,518,491,492
491,492,590,491,492
491,493,627,491,493
492,493,626,491,493
492,492,602,493,493
494,493,512,491,493
493,493,427,491,494
492,491,391,492,494
493,491,377,492,493
493,493,381,492,491
491,493,389,490,494
492,494,427,490,492
490,493,484,490,492
490,492,545,489,492
492,492,614,492,492
492,492,630,491,492
492,494,618,492,494
491,492,570,492,493
491,492,467,491,494
492,492,408,490,493
492,492,375,491,491
491,491,375,491,493
492,493,383,490,493
492,493,403,489,493
492,492,452,490,493
491,492,509,490,493
490,492,582,490,492
492,494,627,491,492
491,494,625,491,492
491,494,608,491,492
491,494,523,491,493
492,493,434,492,494
492,493,396,491,493
491,492,374,491,494
491,492,380,492,494
490,491,389,492,494
490,491,421,489,492
492,493,478,490,492
490,492,538,490,493
491,493,608,490,492
492,494,630,490,493
492,493,621,490,494
491,492,578,492,494
492,492,480,491,493
491,492,413,491,493
491,492,381,492,494
491,492,375,492,492
491,492,383,490,494
492,494,397,491,491
491,491,446,491,492
491,493,505,489,492
492,493,571,489,492
492,492,625,491,494
491,492,627,489,492
492,494,614,493,494
490,494,534,491,493
492,492,442,491,492
491,492,397,492,492
491,493,373,491,493
491,492,378,490,492
492,493,387,491,492
490,492,417,490,493
492,492,470,490,492
492,492,529,491,493
491,491,601,489,492
492,494,630,492,492
492,491,624,491,492
492,495,583,490,492
492,494,492,491,493
491,493,417,491,493
491,493,384,491,493
493,493,374,491,491
491,491,382,491,494
491,492,396,492,494
490,492,439,491,492
491,492,496,491,493
492,492,562,490,491
490,494,620,492,493
491,492,628,490,493
493,493,617,490,493
494,493,549,491,494
493,492,450,490,493
491,492,402,491,493
492,493,372,489,493
491,493,375,491,491
491,493,384,491,491
490,493,408,490,494
491,492,464,490,492
491,493,522,491,492
490,493,598,490,493
493,492,631,492,494
491,492,625,492,494
490,495,592,490,493
491,493,504,492,493
492,493,421,492,493
492,494,387,491,492
491,494,375,490,492
492,493,381,490,493
492,493,390,492,492
490,492,434,490,492
490,492,489,490,493
491,492,553,491,492
490,492,619,492,492
490,493,628,491,494
492,491,620,490,491
491,494,563,493,494
492,494,459,491,492
492,493,407,490,493
492,492,376,490,493
492,493,374,490,492
491,491,386,492,492
492,494,405,493,492
490,493,456,491,493
492,493,515,491,492
491,493,585,491,494
492,492,628,489,493
492,493,625,492,492
492,491,605,490,494
494,492,517,492,494
493,492,430,491,493
492,491,393,492,492
493,494,374,493,492
491,493,380,492,494
492,494,387,492,491
491,495,426,491,491
491,493,482,491,492
492,492,543,491,492
492,493,613,489,491
492,494,629,491,494
492,492,621,492,492
491,492,573,493,494
491,493,473,491,494
492,493,410,491,492
491,493,379,492,494
492,494,374,490,493
493,493,383,490,493
492,492,403,490,494
491,494,447,490,493
491,492,509,490,492
491,493,577,492,492
490,492,624,491,491
491,494,625,490,492
491,494,610,491,492
492,492,529,492,494
492,493,438,491,493
490,492,394,491,494
493,492,376,491,494
491,492,379,492,494
490,492,387,490,492
493,494,418,491,492
491,493,474,491,493
491,493,534,490,491
491,494,607,490,491
492,493,631,491,494
492,493,621,492,494
493,493,583,491,492
492,493,483,491,494
