Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
490,492,490,493,374
490,493,493,494,379
489,494,490,493,391
489,493,493,492,429
489,492,491,493,487
490,493,492,493,549
492,494,491,492,617
491,493,491,493,630
490,494,491,493,619
490,494,493,492,570
490,492,492,494,467
490,493,491,493,409
490,493,492,493,376
492,493,491,493,377
490,494,491,493,383
489,494,490,491,405
492,493,491,493,454
490,493,491,493,510
491,492,492,493,582
491,492,491,494,627
491,494,490,493,625
489,494,493,493,609
490,494,493,492,524
491,494,492,493,432
490,494,492,494,394
489,493,490,492,376
492,493,493,492,378
491,492,491,494,388
490,491,490,494,421
490,492,490,493,476
490,492,492,492,539
490,493,493,493,610
492,492,493,493,632
491,494,491,492,623
491,493,491,491,579
492,493,493,493,479
490,493,491,493,414
490,495,493,493,377
490,492,491,494,374
489,493,492,494,383
489,493,492,492,398
491,492,491,493,447
490,493,490,492,503
490,493,491,492,572
492,494,492,493,626
491,492,491,493,627
491,492,491,494,613
490,495,493,493,536
490,493,492,492,442
490,495,493,493,399
490,493,494,494,376
489,494,492,492,379
491,495,492,494,386
489,494,490,491,417
489,493,492,493,470
490,493,491,492,529
490,492,491,494,602
490,492,492,494,631
491,494,492,494,625
489,493,490,492,584
491,494,493,493,492
489,493,492,493,419
490,493,491,492,385
491,492,492,494,373
491,492,491,493,382
490,494,492,493,391
490,492,492,494,438
489,492,491,493,498
489,492,491,493,560
490,494,491,493,622
490,494,492,493,630
489,493,493,493,617
491,495,491,492,551
491,493,491,492,452
491,493,492,492,403
490,495,493,495,373
490,492,491,492,376
492,493,493,493,386
489,493,493,493,411
489,493,491,493,463
488,493,491,493,518
490,493,491,493,597
490,493,493,493,630
491,492,492,494,623
490,492,492,494,595
490,492,492,492,506
490,494,492,493,422
490,493,491,493,390
490,495,493,493,375
490,495,492,492,383
491,494,490,493,392
492,494,491,492,431
489,493,493,493,489
490,492,492,492,551
491,493,493,495,616
489,493,493,494,630
489,494,493,493,619
490,493,491,493,562
489,494,493,493,462
490,493,491,493,407
491,494,492,493,377
491,494,492,493,376
491,492,491,492,384
490,494,492,494,404
489,493,491,492,456
489,493,491,493,513
489,493,493,495,586
489,493,493,493,630
491,492,492,494,627
491,494,491,494,605
489,492,491,493,517
491,494,492,493,430
490,493,493,493,394
490,492,491,493,374
490,495,491,492,380
488,492,493,493,390
491,493,490,492,426
489,493,492,493,481
489,493,492,492,544
491,495,492,494,611
490,494,491,495,631
491,494,492,492,623
490,493,491,494,573
489,492,492,494,475
490,492,491,493,412
491,494,491,493,380
489,493,494,493,375
490,492,491,492,384
490,494,491,491,403
491,494,490,492,450
490,493,490,492,505
489,493,492,494,575
489,494,493,493,626
490,493,492,493,626
489,493,493,494,612
488,492,493,495,531
490,493,492,492,437
490,494,492,493,398
490,492,491,492,374
490,494,492,491,378
490,494,491,492,388
490,494,490,491,418
489,493,492,493,473
490,492,491,493,533
490,494,491,494,605
491,492,492,494,630
489,492,493,494,623
490,493,490,492,582
492,493,493,493,486
491,493,492,492,415
490,494,492,492,383
491,494,492,492,374
491,493,491,492,381
490,493,492,492,395
491,492,493,492,442
490,493,491,492,499
490,492,492,494,563
490,492,492,495,623
489,492,492,494,628
491,492,490,494,617
489,494,494,493,542
491,492,493,492,445
490,493,492,493,402
491,494,491,492,377
491,493,492,493,376
490,492,491,493,385
490,493,493,492,409
490,492,491,493,464
489,492,491,493,523
489,492,492,495,601
492,494,491,493,631
490,494,490,494,622
491,494,492,491,591
491,495,492,492,499
490,494,492,493,420
491,492,492,494,386
491,494,490,492,374
489,494,492,494,379
490,492,492,494,390
489,492,491,494,434
489,492,491,493,493
490,492,491,493,554
492,493,493,494,621
490,492,491,493,631
491,494,491,492,618
491,494,491,492,560
492,493,491,493,457
490,493,492,491,404
491,493,493,493,376
489,492,492,493,374
489,492,492,493,384
489,493,492,494,407
489,492,490,492,459
489,492,492,493,517
490,492,491,492,593
490,494,493,492,629
491,493,491,492,626
491,493,490,493,601
489,493,490,492,511
490,493,493,493,426
492,494,491,493,389
490,492,491,493,373
489,492,493,494,380
489,492,493,493,390
492,492,490,492,428
489,493,490,493,484
490,493,493,492,548
492,494,491,492,615
491,493,491,493,630
491,493,493,493,621
490,492,491,493,571
491,494,492,493,467
491,493,491,493,408
489,493,493,495,376
489,492,493,492,375
491,492,493,492,383
490,492,491,494,402
491,494,491,491,452
490,494,491,492,509
490,492,491,493,580
490,493,493,494,626
491,493,491,492,627
492,494,493,494,609
489,492,492,494,524
490,493,492,493,434
489,492,492,493,397
490,493,490,492,374
490,494,492,492,377
490,492,491,491,389
491,494,490,491,421
491,492,491,492,477
490,493,491,494,538
491,495,491,494,608
491,494,492,493,632
490,493,493,494,621
490,493,493,494,579
489,493,493,494,482
491,493,492,492,413
490,493,493,494,379
490,492,491,492,376
491,494,490,492,383
491,493,491,493,398
492,492,492,493,445
490,492,491,492,502
489,493,493,493,569
491,492,491,494,625
490,492,493,494,627
489,494,494,493,616
489,493,494,493,537
491,493,492,493,441
490,492,492,494,399
491,494,491,491,376
491,494,491,493,376
491,493,491,493,386
490,493,493,492,411
490,492,491,493,468
489,492,491,493,527
489,493,493,494,600
490,492,493,494,630
490,493,490,493,622
491,494,492,493,587
491,492,492,494,494
491,493,492,493,418
490,494,492,493,386
491,495,493,492,374
489,493,493,492,380
491,492,493,492,394
489,491,491,493,437
490,492,491,492,495
491,493,493,495,557
489,492,492,495,620
491,493,491,493,629
490,494,493,494,616
490,492,493,492,553
491,494,492,492,453
490,493,492,492,404
491,493,492,494,375
489,493,491,493,375
490,494,493,492,384
490,491,491,494,408
489,492,492,493,461
489,492,491,494,522
491,493,491,494,596
490,494,491,494,629
490,494,492,493,627
492,493,490,492,598
492,494,491,492,507
491,492,492,493,423
491,493,491,493,389
490,494,494,494,373
490,492,492,494,380
490,493,492,493,390
489,492,493,493,431
489,492,490,492,487
490,492,492,493,551
491,492,492,494,620
491,494,491,492,630
491,494,491,493,619
491,493,491,492,566
491,493,493,492,463
492,493,493,493,408
490,493,492,495,374
491,492,492,494,375
490,493,493,494,384
490,492,490,493,405
490,494,492,492,454
490,492,492,493,515
490,493,491,493,587
492,494,491,493,628
491,493,491,493,628
491,494,492,494,605
491,495,492,492,521
490,493,492,493,432
491,493,492,493,394
490,494,493,494,375
490,494,493,492,379
490,492,492,492,389
492,494,493,495,424
489,492,491,492,480
491,493,490,493,539
491,492,492,494,610
490,494,491,493,632
490,494,493,493,620
491,491,491,493,578
490,494,493,493,476
490,493,492,492,412
492,494,493,495,379
490,492,491,493,374
492,494,493,493,384
490,492,492,494,400
490,491,491,494,447
490,492,491,493,505
491,493,490,493,576
491,494,494,494,626
491,492,493,493,630
492,494,491,493,615
493,494,491,492,533
492,494,492,492,439
491,493,493,493,400
491,493,492,494,376
491,494,491,495,378
490,493,493,494,387
490,494,495,492,416
489,493,492,493,471
490,493,491,492,532
491,494,494,494,605
492,493,491,494,631
491,492,490,494,621
490,492,492,494,582
491,495,493,492,488
491,494,492,492,416
492,494,494,494,384
490,493,494,492,376
491,495,491,492,382
491,494,493,494,394
488,494,491,492,441
489,493,492,493,499
490,492,492,494,563
490,492,491,494,622
490,493,493,494,628
489,494,494,494,617
492,492,493,493,546
490,493,492,493,449
490,494,492,492,403
491,494,491,492,376
492,493,492,493,376
490,494,493,493,384
491,492,490,491,412
491,493,492,494,464
490,493,491,493,522
491,494,493,493,598
490,494,491,495,629
490,494,491,492,625
490,494,493,494,592
492,494,492,493,501
491,494,492,492,420
491,493,492,494,388
491,495,493,495,373
490,493,491,492,380
491,494,493,493,393
489,494,493,493,435
491,493,492,492,490
490,494,492,492,553
489,493,493,495,620
492,493,491,493,630
491,495,492,495,617
489,492,492,495,558
490,493,492,494,458
490,493,491,493,407
491,493,493,493,375
492,493,491,494,376
491,493,491,492,385
491,493,490,492,407
492,493,491,492,457
490,494,493,493,516
491,492,492,493,590
491,492,492,494,629
490,493,493,493,626
490,493,493,492,603
490,492,492,493,513
491,494,493,493,426
490,492,492,493,392
492,494,491,492,376
491,493,491,493,378
492,492,491,494,388
490,492,492,492,429
490,492,491,493,484
490,494,491,493,546
490,494,494,493,615
490,494,492,492,631
492,494,491,492,620
489,492,493,492,573
492,493,493,493,470
490,493,492,493,410
490,493,492,494,376
490,492,492,494,375
490,494,491,493,384
490,494,492,494,402
492,492,491,492,452
489,493,492,493,510
490,493,491,492,579
493,494,491,495,628
490,494,490,494,626
491,495,492,492,613
490,492,492,495,526
490,492,492,494,436
490,493,492,494,397
491,494,494,494,375
491,492,492,492,380
492,494,492,494,387
489,494,490,492,421
491,492,490,493,476
491,492,490,492,535
490,494,493,493,610
490,492,492,494,632
492,493,491,494,623
490,494,494,494,581
490,494,492,493,483
491,494,491,493,413
490,493,492,493,382
493,493,493,494,375
492,492,492,494,381
491,492,491,494,396
490,492,490,493,444
490,494,492,492,502
490,492,492,493,569
492,493,493,493,626
491,494,492,493,629
492,494,491,492,616
492,495,490,492,540
492,493,493,493,445
491,493,491,493,400
491,495,492,494,372
490,492,492,494,377
489,493,492,494,386
490,493,493,492,412
490,492,493,493,468
490,493,491,493,526
491,494,492,493,604
491,493,491,493,631
492,492,491,494,622
492,494,492,492,586
491,492,492,492,496
491,494,492,493,418
490,493,493,494,387
490,492,492,495,375
491,494,491,493,379
490,495,491,492,395
489,492,492,494,437
491,493,492,493,495
491,493,492,493,557
492,492,492,494,620
491,492,492,492,629
491,494,493,494,619
490,493,490,492,553
490,494,492,493,454
490,493,493,493,405
492,495,493,492,377
490,493,493,494,376
491,492,490,493,386
490,493,491,493,406
490,492,491,493,460
490,492,491,493,518
490,493,491,493,594
492,493,493,493,631
491,493,492,494,626
492,494,492,492,599
492,495,492,492,510
492,494,492,493,423
490,493,493,493,389
491,492,494,492,376
491,493,492,493,378
489,493,493,493,390
489,492,493,493,430
490,493,492,492,486
490,492,491,493,550
491,494,492,496,615
490,494,491,493,630
491,492,492,494,619
491,492,490,494,567
491,492,492,492,467
490,493,493,494,408
492,493,491,492,376
488,493,493,492,377
490,494,492,492,385
491,494,491,491,402
489,492,492,492,454
490,493,491,493,512
491,493,492,494,582
491,492,491,494,627
490,493,493,494,627
490,493,490,492,609
490,494,494,493,521
491,493,492,492,432
490,494,491,492,395
491,495,492,492,377
492,494,491,492,379
492,493,493,492,389
490,492,491,493,421
491,493,491,492,477
490,493,492,493,539
490,493,494,495,611
490,494,493,493,629
491,492,494,492,622
492,495,492,494,576
490,494,491,493,477
492,494,493,493,413
491,493,492,494,379
491,494,492,491,376
489,493,493,494,384
492,493,491,493,399
490,494,493,492,447
490,493,492,493,504
490,493,492,495,571
490,492,492,492,626
491,494,493,493,629
491,492,491,495,612
491,492,492,495,534
490,493,493,494,442
490,492,491,493,399
491,493,490,493,375
489,494,491,493,377
490,494,491,492,387
491,494,490,492,417
491,492,491,492,472
490,493,492,492,529
491,493,492,495,608
491,495,492,494,631
490,494,493,493,623
491,494,494,494,585
490,494,493,493,489
491,494,493,492,417
490,492,493,494,383
493,494,491,492,373
492,493,491,493,380
490,492,492,493,393
491,495,491,492,438
490,492,492,493,498
491,494,493,494,562
490,493,493,493,622
491,494,493,493,629
491,494,492,492,617
491,492,492,494,546
491,494,492,493,450
491,493,492,492,400
491,494,492,494,373
490,493,492,495,376
490,493,493,493,386
492,494,494,493,411
490,491,491,493,463
490,493,491,492,522
491,494,492,492,599
492,494,491,493,630
491,494,492,492,622
491,492,492,492,595
490,495,492,494,501
491,493,491,493,419
491,493,494,494,389
490,494,491,492,374
491,495,492,491,380
490,492,492,494,393
492,494,490,491,433
491,493,491,492,489
490,493,492,494,552
491,491,491,492,619
491,494,493,494,629
490,493,491,493,619
490,493,494,493,561
490,494,493,493,461
490,494,493,492,407
490,492,492,494,375
491,495,491,494,376
490,494,490,493,382
491,492,492,493,404
490,492,491,493,456
490,493,491,492,515
491,494,493,494,588
492,493,491,494,631
492,494,492,492,626
492,494,491,491,606
491,495,491,492,516
491,493,492,492,429
491,494,492,492,393
492,492,491,494,373
492,493,492,493,379
490,493,493,493,389
489,493,493,493,426
491,492,491,492,481
489,494,493,494,543
490,492,490,492,614
492,493,491,493,629
491,492,492,495,620
489,492,493,491,575
491,493,492,493,471
490,493,492,493,411
490,494,493,493,378
489,493,494,492,375
490,494,493,492,383
490,492,491,490,403
493,494,493,493,449
491,493,491,492,508
492,493,492,493,575
492,492,492,494,626
489,494,491,493,627
489,494,493,493,611
491,493,492,492,530
491,494,493,493,436
490,495,493,492,397
490,495,492,492,377
492,493,493,493,378
491,493,491,493,385
490,494,493,492,418
490,493,491,493,473
491,493,492,494,533
490,493,494,495,607
492,493,492,492,631
490,495,493,495,621
488,493,491,492,582
492,494,491,492,485
491,494,493,492,415
491,493,492,493,384
491,492,491,494,375
492,494,491,494,382
489,493,492,492,397
489,494,492,492,442
490,493,493,493,500
490,492,492,493,566
492,493,493,495,623
491,492,491,494,627
491,492,492,494,614
490,492,492,495,542
490,493,493,494,448
491,493,492,493,401
490,494,491,493,375
491,494,491,492,379
491,494,491,492,386
491,493,492,492,413
491,493,493,493,466
491,493,491,492,525
490,494,492,495,600
490,492,492,493,630
490,494,494,492,624
490,495,493,494,588
491,492,492,492,498
492,493,493,493,419
492,494,491,493,387
493,493,491,491,373
491,493,492,493,379
491,494,492,492,392
489,492,493,491,436
490,493,492,493,493
490,493,492,493,557
491,495,493,493,621
491,494,492,492,629
492,493,493,493,618
491,493,490,492,556
490,494,493,493,455
491,493,492,493,404
490,493,494,494,373
489,492,493,493,377
491,492,492,492,386
491,493,491,494,406
491,493,491,492,461
491,493,491,491,517
491,493,491,493,590
490,494,494,492,628
490,492,492,492,625
492,493,493,494,599
489,493,493,493,511
490,493,493,492,425
490,494,492,493,390
490,494,492,492,375
490,494,494,493,380
492,493,491,493,390
492,492,490,493,428
490,492,492,493,485
490,492,492,493,549
492,492,494,494,615
490,493,491,493,630
491,495,492,492,621
492,495,492,491,570
492,494,492,492,468
490,493,492,493,409
491,492,491,492,376
490,494,492,494,374
489,492,492,494,383
490,493,493,494,402
489,493,490,493,453
491,493,491,492,511
490,493,492,494,583
492,494,492,492,628
492,493,491,493,625
492,493,491,494,611
490,494,494,494,523
491,493,492,493,432
491,493,492,493,396
491,493,494,494,376
490,494,492,491,379
491,494,492,491,388
489,492,492,495,422
491,493,490,493,475
490,493,491,493,538
492,492,491,494,608
491,493,492,494,630
490,494,491,493,622
491,494,493,494,578
492,493,492,493,480
490,493,492,493,415
491,494,492,492,381
492,495,492,492,374
490,493,493,492,382
491,492,491,491,399
490,491,492,494,445
490,492,491,493,503
490,492,491,494,569
490,494,491,493,625
491,494,492,492,627
490,493,492,492,616
492,494,490,492,538
492,494,491,492,443
491,494,492,493,398
492,493,493,492,376
490,492,491,493,376
492,494,491,492,386
490,493,493,493,416
490,493,492,492,468
490,493,492,493,528
490,493,493,492,605
492,494,493,493,630
490,493,491,494,622
491,492,491,493,585
491,493,492,493,492
491,494,492,493,419
490,494,492,494,384
492,494,490,493,375
490,494,492,492,383
491,494,491,492,395
491,495,491,493,437
489,492,491,493,496
491,493,492,493,559
491,493,492,494,621
490,493,492,494,628
490,494,493,494,617
489,493,494,493,550
492,493,493,493,452
492,495,491,493,401
490,495,492,492,377
491,493,490,492,376
492,493,490,493,384
491,494,493,493,411
490,492,492,493,463
490,493,491,494,520
490,493,493,495,596
489,493,493,493,631
491,495,492,494,622
490,492,491,492,598
491,493,492,494,505
491,495,492,493,423
491,494,492,493,390
491,492,490,493,373
491,494,492,492,381
490,493,492,492,391
492,493,493,493,432
489,493,492,493,489
490,493,491,492,552
492,495,492,492,617
492,493,493,494,630
491,492,490,494,619
491,494,493,494,561
490,492,491,493,463
491,493,491,493,407
490,494,493,493,376
492,494,493,493,377
491,492,491,493,382
491,494,491,491,408
491,493,490,492,455
491,493,491,492,512
490,494,493,494,584
491,492,491,492,629
492,494,493,494,625
489,493,493,494,605
490,493,494,493,520
491,494,492,493,430
491,493,492,493,395
491,493,492,495,376
491,494,491,493,378
491,492,491,493,389
490,492,490,493,423
490,493,490,493,480
490,493,491,493,543
490,494,491,492,613
490,494,493,493,632
491,494,492,492,623
492,495,492,491,576
490,493,493,494,476
491,493,492,494,411
490,494,492,493,377
491,492,491,494,375
490,493,492,494,383
490,493,491,492,402
492,493,493,493,450
491,493,491,492,506
490,494,493,493,576
491,494,492,492,627
492,493,491,493,627
491,494,493,494,612
491,492,493,492,531
491,494,491,492,437
490,493,492,493,397
490,493,492,495,374
490,493,493,492,379
490,493,492,493,389
490,495,491,494,416
490,493,491,492,473
490,494,492,493,532
492,493,491,494,605
492,493,492,492,632
491,493,493,495,623
492,493,490,492,582
489,494,493,493,487
490,493,492,495,417
491,494,492,491,381
490,492,493,492,375
491,493,492,493,383
490,493,491,493,394
491,492,491,494,441
490,492,490,493,500
491,495,491,493,565
490,493,493,495,625
491,493,491,492,630
491,495,492,492,617
490,495,492,492,546
491,494,492,492,448
491,495,492,494,400
490,493,491,493,374
490,494,492,491,374
489,492,493,494,385
489,492,493,494,411
490,493,492,492,465
491,493,492,493,523
490,494,492,494,598
490,495,492,492,631
491,493,491,493,623
492,492,490,492,591
492,495,493,492,501
491,494,493,493,422
491,494,491,494,387
489,493,493,494,375
490,494,493,492,382
491,494,491,493,390
490,492,491,492,435
491,492,491,493,492
491,493,491,492,553
491,493,492,494,618
490,492,492,494,629
490,493,493,494,618
492,495,491,494,558
490,494,491,492,459
491,494,493,492,405
491,495,492,492,377
491,495,491,492,376
492,493,493,493,384
491,493,491,492,408
490,494,491,493,457
490,493,491,493,515
490,493,493,495,590
490,493,492,493,628
492,493,493,492,626
491,493,492,494,601
492,495,490,492,513
491,495,492,493,427
491,494,492,493,392
491,495,493,492,373
490,492,491,492,381
491,493,492,493,389
489,493,492,493,427
490,493,491,493,483
490,493,492,492,546
491,492,492,495,612
491,494,491,493,631
490,494,493,494,618
491,493,491,494,569
491,493,492,493,471
491,493,491,492,411
491,493,494,494,376
489,494,491,493,375
491,495,492,492,383
491,494,492,492,404
491,494,491,492,452
490,493,491,492,508
491,493,491,494,580
490,494,490,494,626
490,493,492,494,624
490,493,493,494,610
490,492,490,492,526
492,494,493,494,434
492,493,491,493,397
491,495,491,492,376
491,494,491,492,378
491,494,491,493,388
492,492,489,492,420
490,494,491,493,475
490,493,492,492,537
490,493,492,495,607
489,493,493,494,631
491,494,493,492,623
491,492,491,494,580
491,495,492,494,481
490,493,492,492,414
491,494,491,493,379
491,492,491,494,373
490,492,491,491,384
491,493,494,494,397
492,493,490,492,445
490,493,492,492,502
490,494,493,493,569
492,495,492,492,625
490,493,492,493,626
491,493,494,493,616
490,492,490,494,537
491,493,491,493,442
490,493,492,494,399
489,493,493,495,375
492,493,491,493,377
490,494,493,494,386
490,492,492,491,415
491,494,491,492,468
490,493,492,493,527
491,492,493,494,603
490,493,492,493,629
491,494,491,493,623
490,493,492,495,585
489,494,494,493,495
491,494,493,493,418
491,493,491,492,386
491,495,492,495,374
489,492,490,493,380
492,493,491,493,392
491,492,491,494,436
490,493,492,492,496
491,492,492,494,559
492,494,491,495,622
491,494,493,492,630
493,495,493,492,617
491,495,492,492,555
492,494,492,493,452
491,494,491,492,402
491,494,493,493,373
492,493,492,494,374
490,493,492,494,384
490,493,492,495,411
492,493,490,493,460
490,493,492,492,519
490,493,492,492,596
492,495,492,492,630
492,493,491,493,625
492,494,493,493,598
492,493,491,493,507
490,494,492,493,423
491,493,492,494,389
490,493,492,495,374
490,494,493,493,380
491,492,492,492,391
