Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,494,491,492,626
492,494,491,494,628
490,493,491,493,614
494,495,494,493,536
492,493,493,494,442
491,493,492,494,398
492,494,493,494,373
493,493,491,493,379
491,494,493,493,385
491,492,492,492,417
492,494,492,494,471
492,493,492,493,529
492,493,492,492,605
491,492,492,494,631
492,494,491,492,622
490,493,494,495,585
490,493,493,494,490
492,492,492,493,416
490,494,493,493,382
491,492,493,493,376
492,493,492,495,379
492,493,492,493,395
493,493,491,493,439
492,493,492,493,496
491,493,493,493,561
491,491,491,492,624
492,494,493,494,629
491,493,493,494,619
491,494,494,494,551
492,494,492,493,450
492,494,493,494,404
492,493,493,494,375
493,493,492,494,375
492,492,492,495,384
491,493,492,496,412
493,494,493,494,463
491,494,492,493,523
492,494,493,493,598
491,494,494,492,632
492,494,491,492,625
493,493,490,492,595
490,493,495,494,504
492,494,492,493,421
491,494,492,494,387
490,492,492,495,374
490,493,494,494,381
491,494,491,493,389
492,494,494,494,434
492,494,492,494,490
492,494,493,493,554
493,494,491,493,620
493,493,491,494,631
491,495,493,495,618
491,492,492,492,565
494,494,493,494,461
492,494,493,494,407
491,494,494,493,375
491,493,492,494,373
492,494,492,492,384
491,493,493,492,407
493,493,491,493,456
492,493,492,493,515
492,493,492,493,585
491,492,493,493,630
492,493,493,494,628
492,493,491,494,606
491,495,495,493,519
491,494,493,493,430
491,494,491,492,391
490,493,493,492,376
492,492,492,492,380
491,493,492,494,387
491,492,493,496,425
491,493,493,494,481
492,494,492,494,543
491,494,494,494,614
492,492,492,492,631
493,494,491,493,622
493,493,492,493,576
493,494,492,493,473
492,494,493,493,411
491,494,492,492,380
491,492,491,493,373
490,493,493,493,383
490,493,493,494,402
490,494,493,492,447
491,493,492,493,507
490,493,491,494,575
489,494,491,492,627
492,493,491,493,627
491,492,491,494,612
492,495,493,492,532
491,493,492,493,440
492,493,491,493,397
490,494,494,493,375
491,494,493,492,380
492,494,491,494,385
491,492,491,492,418
492,493,492,493,473
491,493,491,493,532
491,492,492,495,606
490,493,493,494,632
493,493,491,493,624
492,495,494,494,582
492,492,493,493,486
491,495,493,493,416
491,494,490,493,383
493,494,490,493,375
492,495,493,492,383
491,493,492,495,398
493,496,492,495,441
491,493,492,494,500
491,493,493,495,566
490,493,492,492,624
491,493,493,492,630
492,493,492,494,616
493,495,491,492,543
492,494,492,493,446
491,493,492,493,401
491,495,493,492,372
491,493,492,492,378
492,494,493,493,385
491,494,494,494,411
490,493,493,493,465
490,493,492,492,525
491,494,491,492,601
490,492,492,494,632
492,493,490,494,622
491,492,492,494,589
491,493,492,494,499
492,493,492,493,421
492,493,493,493,387
490,493,490,493,373
491,495,492,492,381
492,494,493,494,392
492,495,492,494,435
492,493,492,493,492
491,494,491,493,557
490,494,490,493,619
491,493,492,494,628
490,492,492,495,617
490,492,493,493,560
492,494,492,494,456
491,494,492,493,404
491,493,492,494,373
490,492,492,493,375
490,492,492,493,386
492,494,491,494,405
490,493,492,492,460
490,492,491,492,517
490,492,493,494,590
490,492,492,494,629
490,492,493,493,626
492,493,490,491,599
490,492,492,492,513
490,493,491,492,425
490,493,491,493,390
489,492,492,495,375
489,493,491,493,380
492,493,492,493,389
492,492,490,492,430
490,493,492,493,483
490,492,492,492,547
489,493,493,494,616
491,491,490,491,631
490,494,491,493,619
491,494,493,493,570
491,494,492,492,468
490,494,493,493,409
490,493,491,493,375
490,494,493,491,372
489,493,493,491,385
492,494,493,493,405
491,494,491,492,451
490,493,492,493,510
490,493,491,493,578
490,495,491,491,628
489,493,492,494,628
492,494,490,492,612
491,495,492,491,525
492,494,493,492,433
490,493,491,492,394
492,492,494,493,373
491,491,492,493,377
491,493,491,494,386
491,492,492,494,420
490,493,490,492,478
490,492,492,493,538
490,491,491,494,612
490,494,491,491,631
492,494,490,492,621
491,492,491,496,579
490,494,491,492,480
491,493,492,493,414
491,492,492,494,379
489,492,491,493,373
490,493,493,493,383
490,493,493,493,398
491,490,490,491,445
490,493,491,492,504
490,493,491,492,571
491,494,492,492,626
491,493,490,492,628
491,492,492,494,614
492,495,491,492,536
490,493,492,492,442
491,493,491,492,399
492,494,491,492,375
492,495,491,495,376
490,494,491,492,385
492,493,493,494,413
492,493,492,493,469
492,493,491,493,528
491,493,491,493,601
490,493,491,492,631
490,492,492,492,623
491,493,493,494,586
490,494,492,492,493
490,493,492,492,417
490,494,492,493,386
491,492,492,495,373
492,492,491,493,381
490,494,493,494,391
491,491,491,493,436
490,493,491,492,495
490,493,493,493,560
491,492,492,493,623
491,493,492,495,629
492,495,493,493,619
493,495,492,492,553
493,495,493,493,454
491,493,492,494,404
492,494,491,493,374
489,494,491,493,375
491,492,490,493,384
492,493,491,494,409
492,494,493,494,463
490,493,491,493,521
490,494,491,492,596
489,492,492,494,631
490,493,492,493,626
490,494,492,493,597
490,495,494,494,507
491,493,492,493,423
491,493,493,494,388
492,494,491,493,375
492,493,491,494,379
492,493,492,494,390
491,495,492,493,432
490,493,492,493,489
491,493,492,493,553
490,494,492,493,619
490,494,492,492,631
492,495,494,494,621
490,494,491,493,565
491,495,493,494,463
492,494,492,493,407
491,492,492,495,373
491,492,493,494,376
491,494,492,494,385
491,495,492,494,404
493,494,494,493,457
490,493,492,493,514
491,493,491,491,586
491,495,492,492,629
489,493,492,494,627
492,494,490,493,606
490,493,491,494,520
492,494,492,494,431
492,494,492,493,393
491,494,495,494,376
491,492,492,495,378
492,495,492,493,389
490,493,493,494,426
490,493,492,493,480
490,494,492,492,541
490,492,492,492,614
492,493,493,493,631
490,493,492,494,620
491,492,491,494,575
491,493,492,494,475
491,494,492,492,413
490,493,493,493,378
492,493,491,492,376
491,495,493,492,384
491,494,491,493,402
493,495,491,492,447
491,493,492,494,506
490,493,491,494,573
491,495,493,492,626
489,493,493,494,628
490,494,493,493,614
490,494,494,493,530
491,494,492,493,438
491,494,492,494,396
490,494,492,492,377
492,494,491,493,377
491,492,490,492,386
491,494,493,493,418
491,493,492,493,473
491,493,492,494,533
490,492,492,494,606
489,492,492,493,633
490,494,491,494,620
489,492,491,492,585
492,493,494,494,487
491,495,491,492,415
491,493,491,494,382
492,492,490,493,373
491,492,492,494,382
491,494,491,494,395
489,492,490,492,440
491,492,491,492,499
489,493,491,492,565
490,493,491,491,623
491,493,492,493,628
491,492,490,493,617
490,495,493,494,541
490,492,491,493,448
490,492,491,493,400
490,493,492,492,373
492,493,493,493,378
491,493,491,494,384
492,496,492,493,412
493,494,491,493,465
491,493,492,492,523
491,494,493,492,597
491,492,490,491,631
491,494,491,493,621
489,492,492,493,589
491,492,491,493,500
491,494,491,492,420
490,493,492,492,388
489,492,491,494,375
491,494,490,493,379
489,493,493,493,393
489,493,493,492,435
490,493,491,492,489
490,492,491,492,556
490,492,491,494,618
491,493,491,493,628
491,492,492,494,618
490,492,491,494,558
492,495,493,492,458
491,493,492,492,406
491,493,493,492,375
490,494,492,491,377
491,494,491,491,384
491,493,492,494,404
489,493,491,492,458
490,493,491,492,514
490,492,491,493,587
489,492,492,494,629
490,493,492,493,626
490,494,492,493,601
491,492,492,493,515
491,493,491,493,425
491,494,491,492,392
491,494,490,492,375
491,492,491,494,378
491,494,492,492,389
490,492,491,492,429
493,495,493,494,483
491,494,493,494,546
491,494,493,493,616
491,494,492,494,629
490,494,490,492,621
490,493,493,494,570
492,493,491,493,469
491,494,491,493,410
490,492,491,494,378
491,495,490,494,374
489,492,490,493,382
491,494,492,491,404
490,495,491,492,451
490,493,491,493,509
491,493,489,492,577
490,493,493,492,626
490,492,491,492,628
492,494,493,494,610
490,492,494,494,527
491,494,492,494,435
491,493,491,493,395
490,495,492,492,377
490,493,492,494,377
492,493,490,493,387
491,492,491,494,420
491,493,491,494,476
491,493,492,494,537
490,493,491,493,610
492,494,492,492,632
492,495,492,492,624
492,494,493,492,582
492,494,493,493,482
491,494,493,493,413
491,493,493,493,379
492,493,491,494,373
490,493,493,494,382
490,493,493,495,398
490,493,491,492,444
491,493,492,493,503
492,492,490,492,570
489,494,492,492,625
490,493,492,491,629
491,493,490,491,615
490,493,493,492,539
492,493,492,493,443
491,493,490,492,398
490,492,491,492,373
491,492,492,493,376
489,494,490,492,386
490,493,492,494,414
490,493,490,493,468
490,493,491,492,527
491,493,492,492,604
491,495,490,494,630
490,493,490,494,621
490,493,492,491,589
490,492,492,493,493
491,493,492,494,418
490,493,492,494,385
489,492,491,494,374
492,493,490,493,381
489,493,491,493,394
493,494,493,493,437
490,494,493,493,494
490,492,492,493,559
490,492,491,492,620
490,494,492,492,628
489,491,491,491,618
491,495,492,492,555
492,494,492,493,455
492,494,492,494,404
491,494,492,494,373
491,495,491,493,378
490,494,493,493,384
490,494,494,494,409
490,494,493,493,462
492,493,491,492,519
490,493,490,494,594
489,492,490,493,630
491,492,490,493,623
490,491,492,494,596
490,492,492,494,509
490,495,492,493,424
490,492,492,493,390
491,492,489,492,376
491,495,491,492,381
492,494,491,492,391
493,494,491,494,430
491,493,492,493,486
491,494,494,493,551
491,492,491,494,615
490,493,493,494,631
489,494,493,494,621
492,493,491,493,568
491,494,493,494,465
491,493,492,492,408
491,494,490,492,376
491,494,491,492,374
491,492,493,492,384
490,492,491,493,402
490,494,492,493,453
490,492,491,493,511
490,493,492,493,583
489,493,493,494,629
490,494,491,494,625
489,493,492,492,610
493,493,493,494,522
492,493,491,493,431
490,493,492,493,392
490,493,492,494,373
492,494,491,493,378
490,494,493,494,388
491,492,493,493,425
492,494,492,493,478
491,493,491,493,540
491,493,493,494,611
490,492,492,494,629
492,494,493,493,622
489,493,492,495,575
490,494,492,493,477
491,494,492,493,413
491,493,490,492,380
490,494,490,493,372
490,494,491,491,384
492,493,491,492,401
493,495,493,493,447
491,494,492,493,505
490,493,492,492,571
490,492,491,493,628
491,494,492,494,628
490,493,493,493,614
490,494,495,494,534
491,494,492,493,440
491,494,492,492,397
490,492,491,495,376
492,493,490,492,376
491,492,491,493,384
490,492,491,494,419
490,493,491,493,469
490,493,491,492,530
491,493,492,493,606
490,494,492,492,631
491,494,491,491,623
491,493,493,495,584
493,493,491,493,487
490,494,492,493,416
491,493,492,494,382
490,493,492,494,372
490,493,494,493,382
490,494,491,493,394
492,496,493,493,440
491,493,492,494,500
491,494,491,492,563
492,493,490,492,623
490,491,491,493,631
491,493,490,493,615
489,492,491,492,548
491,493,492,494,449
491,493,493,492,401
490,494,493,491,375
490,492,491,494,375
492,494,490,492,384
489,494,493,492,410
491,492,491,492,463
491,492,491,493,520
490,492,492,492,599
492,494,493,492,631
491,493,491,494,622
491,494,492,493,595
492,495,492,492,503
492,495,492,493,421
492,493,491,492,388
490,493,493,492,371
490,492,491,491,380
491,492,492,493,391
489,492,493,493,432
490,493,493,492,490
490,491,492,493,552
491,494,491,491,617
490,493,493,493,630
491,492,491,493,617
491,492,491,494,559
491,493,493,492,462
490,493,492,493,405
490,492,492,493,375
489,494,493,492,378
491,494,492,491,385
492,494,491,492,407
489,494,494,494,457
492,494,492,493,516
491,494,493,494,588
489,492,492,494,629
490,493,493,492,626
490,493,493,492,605
490,491,491,494,514
491,494,493,492,427
490,493,492,492,392
492,493,490,491,375
491,492,492,493,377
490,492,492,492,391
491,494,492,494,426
489,493,491,492,482
489,492,492,493,545
491,494,492,492,614
491,494,491,492,630
490,493,494,494,620
492,493,491,492,572
490,495,492,494,470
491,493,492,493,409
490,493,492,494,376
489,492,491,493,374
491,493,493,492,384
489,492,492,494,404
491,493,492,494,452
492,494,491,493,508
492,493,491,493,575
490,492,491,493,629
492,494,493,494,627
490,493,491,493,612
489,493,494,493,529
491,494,492,492,434
490,494,492,492,397
489,492,492,494,377
492,494,491,493,378
491,494,492,494,386
491,492,491,494,417
491,493,491,493,473
491,493,492,493,537
491,492,491,494,608
492,493,491,492,632
490,494,491,491,623
491,493,491,491,581
492,495,491,492,482
491,493,492,492,414
491,492,492,492,380
490,492,491,494,372
489,492,492,494,381
490,493,493,493,395
489,493,493,493,442
490,492,491,493,502
490,493,490,493,564
489,492,490,492,626
491,492,491,493,627
492,493,492,494,614
492,493,493,492,544
492,494,492,494,445
491,495,491,493,399
490,494,493,494,376
490,494,493,492,377
492,495,491,492,384
489,493,492,492,414
492,493,492,494,466
491,494,493,493,527
491,492,491,494,601
491,492,491,494,630
490,494,491,492,624
489,493,492,494,588
492,494,491,493,496
491,493,493,493,419
490,493,492,492,387
491,495,491,491,374
492,493,493,493,380
490,492,491,493,391
490,495,493,492,435
490,492,491,493,494
490,492,492,494,556
490,493,493,494,621
491,492,492,492,631
491,494,492,494,616
489,495,491,492,556
492,493,491,492,456
491,493,490,492,402
491,494,492,493,375
490,492,491,493,376
492,494,490,494,384
490,493,493,494,408
491,495,494,494,460
491,494,492,492,517
490,492,492,492,595
491,491,491,493,628
492,494,491,492,625
491,493,490,493,601
493,494,491,493,510
491,495,492,493,424
490,493,493,493,390
492,493,493,493,375
491,492,493,494,379
490,492,492,494,390
489,492,491,493,429
489,493,491,492,486
490,493,492,492,548
490,491,490,491,618
490,493,491,493,631
491,493,490,493,620
492,493,490,493,568
490,494,491,494,466
491,493,491,491,409
490,493,493,494,375
489,492,492,493,377
490,494,492,491,385
489,492,491,494,405
491,493,491,493,453
490,492,491,492,511
490,492,491,493,581
490,492,491,494,628
490,493,492,494,626
490,493,491,494,611
490,494,494,493,522
492,494,491,493,431
490,494,492,492,396
491,495,491,491,377
492,494,490,493,379
489,493,491,493,387
490,494,492,492,424
490,493,492,493,478
490,493,491,493,540
490,493,492,494,611
493,494,492,493,633
491,494,491,494,621
490,492,492,492,579
493,494,492,493,479
492,494,492,492,413
491,493,492,492,379
490,492,492,494,373
492,493,491,491,381
490,494,492,494,399
490,494,493,494,446
491,494,492,493,504
491,495,492,494,569
490,492,491,492,627
492,494,492,493,629
491,492,491,493,612
491,492,491,494,534
490,493,491,492,440
490,494,492,491,398
489,492,492,491,377
491,493,493,492,376
489,493,492,492,386
491,495,494,494,415
490,493,491,492,469
491,492,492,493,530
490,491,489,492,604
489,494,491,492,629
491,494,492,491,622
490,494,492,492,581
491,493,492,492,490
491,494,492,493,416
491,495,491,492,383
492,496,493,493,374
491,494,491,493,381
492,494,491,491,395
490,492,493,494,440
491,493,491,493,496
491,492,491,492,560
491,492,490,492,622
490,492,491,494,628
490,492,491,492,618
492,493,494,495,548
492,493,491,491,449
491,494,492,492,401
491,494,492,492,376
490,494,491,492,375
489,493,492,492,383
491,492,493,492,411
490,492,491,492,461
490,493,491,493,520
490,492,492,494,596
489,493,490,493,628
490,494,492,492,623
489,492,492,491,595
492,495,492,493,503
492,495,493,493,422
491,493,491,492,388
492,493,493,493,373
490,492,492,494,379
491,494,490,491,388
490,493,493,496,431
490,493,492,494,489
491,492,492,493,552
492,492,489,493,619
489,493,490,494,629
490,494,490,491,619
492,495,492,493,564
492,494,491,493,462
491,493,492,492,406
490,493,492,493,376
490,494,491,494,373
489,493,492,493,383
489,493,493,494,406
490,494,493,493,456
491,493,491,492,514
490,492,491,494,586
491,493,490,492,628
491,492,491,494,624
490,492,491,494,606
490,492,491,494,518
491,494,492,493,429
490,491,491,492,393
492,494,493,492,375
490,494,492,492,380
492,494,491,492,390
492,492,493,494,425
492,494,492,494,482
491,493,492,493,543
491,492,492,494,612
490,493,494,494,632
490,493,492,493,620
491,492,494,492,575
490,492,492,493,473
491,494,491,492,410
491,493,491,492,378
492,494,491,493,375
490,494,492,491,380
490,492,491,491,403
491,494,492,494,448
491,493,491,492,505
490,493,492,493,576
489,492,492,493,627
491,492,491,493,625
492,494,491,492,612
490,492,493,492,528
492,493,492,492,437
490,493,491,493,396
490,491,491,491,376
491,494,492,493,377
490,492,491,493,386
491,494,493,491,419
490,494,492,492,473
490,492,493,493,535
490,492,492,493,607
492,493,490,493,631
491,494,492,494,621
490,493,492,494,579
490,493,493,493,484
490,493,491,492,415
492,494,493,492,381
491,492,491,495,375
492,494,490,492,382
492,493,491,492,396
492,493,491,493,442
491,493,491,493,499
491,494,492,494,564
489,494,491,492,627
490,493,492,492,628
491,493,492,491,617
489,494,493,492,544
491,493,492,493,445
491,494,492,493,400
490,493,490,492,373
493,493,491,493,374
490,492,492,493,384
490,492,491,492,413
493,493,493,493,465
491,493,491,492,526
491,493,491,491,601
491,494,491,492,630
491,493,491,493,624
490,493,492,492,588
492,492,492,492,498
490,492,491,492,417
491,493,491,493,384
489,493,493,494,373
489,493,492,492,382
491,492,491,493,393
491,494,491,495,435
491,493,491,493,493
491,493,491,492,555
491,492,491,493,619
490,492,491,492,630
491,493,492,492,618
492,493,490,492,556
491,494,492,493,455
491,494,493,492,404
490,494,492,492,374
490,492,491,492,374
491,492,493,492,386
490,492,490,493,406
491,493,492,493,458
490,493,492,493,517
489,492,490,492,592
490,493,492,491,628
489,492,492,492,627
492,493,490,492,601
493,494,491,492,510
491,494,492,493,425
491,492,492,492,392
491,492,492,494,374
491,493,490,492,380
489,493,491,492,390
489,494,492,492,429
490,493,492,492,485
491,492,491,492,547
491,493,494,493,615
489,492,490,493,628
491,492,491,494,618
489,492,492,495,567
490,494,491,492,468
491,493,492,492,408
491,492,491,492,377
491,495,492,491,375
492,494,491,491,382
491,493,491,494,404
490,495,491,494,451
491,495,492,493,510
491,493,491,494,581
490,493,492,494,627
489,494,492,492,627
490,494,492,492,608
491,492,491,492,524
491,494,493,493,432
490,493,491,492,394
491,492,490,492,373
490,492,492,494,377
489,494,492,492,389
489,493,492,493,421
491,493,491,493,478
490,494,491,492,539
491,494,491,491,611
491,494,491,494,631
490,494,491,493,620
491,495,493,492,579
491,492,491,493,479
491,493,492,493,413
490,493,493,493,380
492,493,490,493,375
491,495,491,494,381
489,493,490,493,401
493,494,491,493,446
492,494,492,493,503
491,493,492,493,569
490,495,492,492,627
490,494,492,494,628
492,493,491,493,616
490,494,493,492,537
491,495,492,493,440
490,494,492,493,398
490,493,491,491,376
492,494,493,492,377
491,492,491,493,385
490,492,491,495,413
490,493,491,493,469
490,493,490,492,530
490,493,492,492,603
491,493,492,491,633
491,494,491,491,624
492,494,490,492,587
492,494,493,493,492
491,494,491,492,415
490,494,492,492,382
490,491,491,494,374
489,493,492,493,381
490,494,492,493,394
489,494,492,494,437
489,493,491,492,496
490,492,492,493,560
491,492,489,492,623
490,493,491,493,628
490,493,492,494,616
492,495,492,491,548
490,494,491,492,451
490,494,492,493,403
490,494,492,491,376
490,494,491,491,376
491,494,492,494,385
489,494,490,492,409
491,495,493,493,462
491,493,492,493,521
490,493,490,494,594
489,492,492,493,629
491,492,491,493,626
491,495,492,493,592
491,495,492,493,506
491,494,491,493,423
491,494,490,492,388
492,494,491,492,374
490,494,492,491,378
490,492,492,492,391
491,494,493,494,433
491,494,491,493,488
491,493,492,492,551
490,494,491,494,616
491,493,491,492,630
490,494,493,493,619
491,493,490,493,562
491,493,491,492,462
491,493,491,492,407
491,493,490,494,374
489,492,490,492,375
491,494,492,492,385
490,494,491,492,408
491,495,492,492,455
491,494,492,494,513
492,493,490,493,587
490,494,493,494,628
490,492,492,494,625
489,493,492,494,605
490,494,493,495,518
491,494,492,493,431
491,494,492,492,394
490,493,491,495,377
491,493,490,493,380
492,493,490,493,388
491,492,490,493,426
491,494,492,494,482
490,492,490,492,543
491,492,492,494,614
488,493,492,492,631
491,494,492,491,621
491,492,492,495,573
492,494,490,492,472
490,493,492,492,411
490,492,491,493,378
491,492,490,492,373
490,492,492,491,384
491,492,493,494,402
489,492,490,492,448
490,493,491,493,509
489,493,491,492,577
491,494,491,491,626
