Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,491,494,629,490
492,492,494,625,489
493,492,494,595,489
494,491,492,506,490
493,492,493,420,490
493,491,492,388,491
494,492,491,375,491
493,490,492,379,492
493,490,492,390,489
493,490,493,430,490
494,491,492,487,490
493,491,493,551,489
492,492,494,618,489
493,492,492,631,491
492,492,494,622,492
495,492,494,562,491
493,492,493,461,491
493,492,492,406,491
493,490,492,375,492
494,490,492,374,491
494,493,492,384,490
491,491,494,406,491
495,492,494,455,490
493,492,494,513,491
493,493,494,588,490
493,493,494,628,491
493,492,493,629,492
493,493,494,605,493
495,491,493,518,491
494,492,493,429,492
494,491,492,392,490
495,494,493,373,491
492,491,492,380,492
494,492,493,387,490
492,493,494,425,490
493,492,493,481,491
493,491,493,542,490
494,491,492,615,490
492,492,493,632,492
493,491,493,621,493
492,491,493,575,494
494,492,493,474,494
494,492,492,409,491
494,492,494,376,488
496,492,493,375,488
494,493,494,383,489
494,492,494,402,489
495,492,493,449,491
493,492,493,509,490
494,491,494,577,489
493,491,492,628,491
493,492,494,629,491
493,491,495,613,492
493,493,492,531,491
494,491,494,436,491
494,491,492,394,490
493,493,495,373,489
493,493,493,379,491
494,492,492,385,491
492,491,491,420,491
494,491,493,473,490
493,491,492,535,491
493,490,492,609,492
493,491,493,631,491
493,492,494,623,492
495,492,492,581,490
493,493,493,486,492
494,492,493,413,490
493,493,493,382,490
494,494,492,375,491
494,492,494,379,490
494,491,492,397,489
493,492,493,442,490
494,491,493,500,491
493,491,494,567,490
492,491,494,627,491
494,491,494,630,489
494,490,493,617,493
495,494,492,542,491
495,494,493,444,491
494,492,493,400,491
493,492,494,372,492
494,491,493,378,490
494,492,493,384,491
492,491,493,410,490
492,492,494,468,491
493,492,494,526,490
493,491,492,603,492
493,493,493,633,492
492,491,494,626,492
495,493,492,592,491
495,492,493,497,491
495,492,492,416,490
493,492,492,384,492
494,493,494,374,490
492,492,494,377,490
493,492,494,390,489
492,492,494,436,490
494,492,492,493,490
493,493,493,558,491
492,491,492,623,491
495,493,492,631,491
494,491,492,620,492
495,491,495,554,491
494,492,493,454,492
494,493,493,403,492
493,491,494,372,492
493,492,494,375,490
493,492,494,385,491
493,492,494,408,493
493,491,494,461,492
493,492,493,519,493
494,491,492,596,492
495,492,492,632,494
494,491,493,626,495
495,493,493,600,493
493,492,494,510,489
494,492,493,420,489
493,492,493,387,489
493,491,495,374,489
493,493,492,379,491
493,493,492,390,489
492,490,493,429,490
494,492,492,486,490
494,492,491,550,491
494,490,492,618,490
493,493,493,630,491
493,491,492,623,491
495,491,494,564,491
493,492,493,463,491
494,492,493,406,490
493,493,494,375,490
495,491,492,373,490
495,493,492,383,490
492,491,491,406,493
495,492,493,454,491
494,492,493,514,491
493,491,493,585,490
494,491,493,628,491
494,492,492,630,491
494,493,494,608,490
493,494,495,522,490
494,492,494,432,492
494,491,492,392,491
495,494,493,374,490
492,491,492,379,492
494,491,492,387,492
494,491,492,423,491
493,491,493,478,490
493,491,493,540,490
494,492,492,612,491
493,492,493,630,490
494,493,494,623,489
494,494,495,577,491
494,493,493,476,492
494,492,493,411,491
493,492,494,376,492
495,492,492,374,492
493,491,493,381,492
493,491,493,399,491
495,492,492,446,491
493,492,493,506,491
493,492,494,574,490
493,493,494,627,490
494,493,493,630,491
495,492,494,613,492
496,493,492,533,491
493,493,494,438,492
494,491,492,396,492
493,491,492,375,492
492,491,494,379,491
494,492,493,384,490
492,491,492,417,492
493,493,494,472,491
494,492,494,532,491
494,494,493,608,490
495,493,493,633,491
493,492,494,623,493
494,492,495,584,490
494,492,493,487,493
495,492,493,414,492
494,492,494,380,491
492,490,492,375,493
494,493,494,380,492
493,491,493,396,490
495,492,492,441,491
494,493,493,500,491
494,491,493,564,490
492,492,492,625,491
493,493,492,631,491
492,492,495,616,491
493,492,495,544,491
494,493,494,448,491
494,491,493,400,491
495,493,492,372,491
493,492,493,378,492
495,491,492,386,492
494,491,492,410,492
493,491,493,466,492
493,491,493,525,492
493,491,494,599,493
495,491,493,633,491
494,493,493,626,491
496,493,493,593,491
496,493,493,499,492
494,492,493,419,492
494,492,494,385,491
494,490,492,373,493
493,491,494,378,491
492,492,494,390,489
495,491,492,435,490
493,493,493,492,490
493,492,493,558,490
494,492,493,622,491
495,491,492,631,492
494,491,494,621,491
493,490,493,557,493
495,494,493,457,491
494,491,494,403,490
493,492,494,373,489
493,493,493,376,489
494,493,493,383,491
493,491,491,408,490
495,492,494,458,490
493,492,492,517,491
493,491,493,592,491
493,491,494,629,491
494,492,492,629,490
493,493,494,604,493
495,491,494,512,491
494,493,493,425,490
494,492,492,390,491
495,493,495,374,490
493,490,492,379,492
495,493,493,389,492
492,490,493,428,492
493,491,493,485,491
493,492,494,546,491
494,491,492,617,490
494,492,494,630,491
493,493,492,624,492
495,492,492,572,492
495,491,493,468,491
494,492,493,408,491
494,493,493,376,492
493,492,493,375,491
494,491,494,382,490
493,492,495,401,489
494,493,493,451,490
493,493,493,510,491
492,491,492,583,491
492,492,494,628,492
493,491,493,627,492
492,490,494,610,493
493,491,494,523,491
494,493,493,433,491
493,492,492,394,492
494,493,495,375,490
494,492,492,380,491
494,491,491,388,491
495,492,495,420,489
494,491,492,478,491
494,491,493,539,491
492,490,493,610,491
492,492,494,631,490
493,492,494,622,490
494,493,492,581,493
493,493,493,479,492
494,492,492,411,490
493,492,492,381,490
495,491,492,373,491
493,491,492,381,489
494,492,492,396,491
492,491,491,445,490
494,492,493,504,489
492,491,493,571,489
493,493,493,627,490
493,492,494,628,490
494,491,491,617,490
493,493,495,536,491
494,492,493,442,490
493,491,492,396,491
493,491,493,375,490
494,491,494,376,490
493,490,492,385,492
493,494,493,415,490
494,492,493,470,492
493,492,492,529,491
494,491,491,605,489
492,493,494,632,491
493,491,492,625,490
496,492,495,585,490
493,493,494,491,491
494,492,493,415,490
494,491,493,384,491
493,493,493,374,491
492,492,494,382,490
494,491,492,396,491
494,490,492,438,491
494,491,492,497,489
493,492,493,561,490
492,491,491,624,491
493,492,494,629,489
493,492,493,619,490
493,494,493,548,491
494,492,493,449,490
494,492,492,398,490
493,492,492,374,492
494,491,492,375,491
492,490,493,383,491
492,490,493,407,489
492,493,492,464,490
493,491,493,521,491
493,490,492,599,489
493,493,492,633,491
494,492,491,626,492
495,491,491,593,489
493,493,493,503,492
494,492,492,419,489
493,492,494,385,490
492,491,494,373,490
493,492,493,379,489
493,491,493,390,489
493,493,492,431,491
493,492,493,491,491
494,492,493,555,491
493,490,492,621,492
493,490,492,631,491
494,492,495,619,490
496,492,491,563,490
494,492,494,459,490
493,492,493,406,490
494,492,492,374,490
494,492,491,373,489
493,492,492,385,491
494,492,494,404,489
493,491,493,457,490
493,491,492,515,490
492,491,493,587,489
495,492,492,631,489
493,492,493,626,491
492,491,492,607,490
495,493,492,518,491
494,492,493,429,491
494,491,493,391,489
494,491,492,374,492
495,492,491,379,490
493,492,494,388,489
492,492,495,426,490
493,492,494,483,490
494,491,493,547,490
494,492,494,614,491
493,491,492,632,491
493,491,494,622,491
492,491,493,573,492
493,491,493,471,491
494,493,492,410,490
493,492,494,377,493
494,491,493,375,491
494,492,492,384,491
494,492,491,403,491
495,491,493,447,490
492,491,492,509,490
493,492,492,579,490
492,490,494,626,490
492,492,494,627,489
492,492,493,611,493
494,491,492,528,491
494,493,493,435,492
493,492,492,394,493
495,492,491,376,492
494,490,492,376,490
493,493,492,387,488
492,491,493,418,490
494,491,492,473,490
493,492,494,535,489
493,493,494,609,490
493,492,492,632,491
495,492,494,621,489
492,492,492,583,493
494,492,493,481,491
494,492,492,412,491
493,491,493,379,492
492,490,493,372,491
495,491,491,381,490
493,493,493,397,492
494,493,493,444,490
494,493,493,502,490
493,491,492,570,491
494,492,494,625,490
493,491,494,629,492
494,493,492,615,492
492,491,495,538,492
493,493,494,445,492
493,491,493,398,492
494,491,494,374,489
493,491,493,376,490
495,491,491,386,490
494,491,491,415,491
493,491,492,469,490
493,490,492,526,490
494,492,492,602,490
492,489,491,632,491
494,493,494,624,490
493,493,494,589,489
494,493,493,495,491
494,492,493,416,491
494,492,492,385,489
492,491,494,373,492
493,491,493,380,490
492,491,493,391,491
491,490,494,438,491
494,493,493,497,490
492,491,493,559,492
494,493,493,623,491
494,492,492,631,492
494,491,492,620,492
493,493,495,552,492
494,491,492,452,490
493,492,492,400,490
493,491,494,372,490
493,492,494,376,489
493,492,493,386,490
493,490,492,407,490
494,492,493,462,491
493,491,493,521,491
493,490,492,597,492
493,490,493,631,492
492,490,493,627,491
494,491,494,596,490
492,491,492,507,491
493,492,493,423,489
493,493,493,389,490
494,493,493,375,490
492,492,493,377,492
494,491,492,390,489
493,493,492,430,491
494,493,493,489,491
493,492,494,551,490
492,491,492,619,493
493,493,493,631,491
492,491,494,620,492
495,494,492,565,492
495,492,493,463,491
493,492,492,406,492
493,490,491,373,490
493,493,493,373,491
492,492,492,384,492
493,492,494,402,490
492,492,493,454,491
492,491,493,513,491
492,490,492,585,491
494,492,492,629,490
493,492,492,627,492
493,491,493,608,493
493,491,494,519,493
494,492,493,431,491
494,492,493,391,490
494,491,491,377,490
493,492,492,378,490
494,492,492,388,490
494,492,491,425,490
493,491,493,480,491
493,491,493,543,490
493,489,492,612,492
492,491,493,629,490
492,493,494,622,489
493,492,494,574,490
494,491,492,474,491
494,493,493,410,491
493,492,492,377,492
495,492,492,374,492
493,492,493,382,492
493,491,493,400,491
495,491,494,447,491
495,492,493,508,491
493,492,493,575,490
493,493,494,628,491
494,492,492,629,491
493,492,495,615,493
496,492,495,530,492
494,492,493,435,492
494,491,492,394,491
492,491,493,373,491
492,492,492,378,492
493,492,493,386,492
493,490,492,418,491
494,492,492,472,490
493,492,492,533,491
493,491,492,609,492
494,490,494,631,490
494,491,494,621,491
494,493,492,584,492
493,492,494,484,492
494,492,493,413,492
494,493,493,382,494
493,491,493,374,492
495,492,495,380,490
493,490,492,396,492
494,490,492,440,492
494,492,493,501,491
493,492,493,567,492
493,492,495,623,491
493,491,493,630,490
494,492,492,617,490
494,494,492,543,491
494,493,493,444,491
493,491,492,398,491
494,493,495,372,490
493,490,493,375,491
492,491,493,383,490
492,491,494,410,490
492,491,493,466,491
493,491,492,525,490
493,492,492,602,492
492,491,491,633,491
494,491,492,626,492
494,491,492,592,493
494,493,493,498,492
494,492,493,417,491
493,492,492,383,492
492,490,494,372,490
493,492,493,379,489
493,493,493,391,491
492,490,492,436,490
494,491,493,494,490
494,491,493,558,492
493,490,492,620,492
492,490,494,629,491
494,492,491,621,491
492,492,495,558,492
494,492,494,454,491
493,492,493,402,490
494,493,492,373,489
493,493,492,377,490
494,491,494,382,490
494,491,491,408,489
493,493,494,460,492
493,492,492,516,491
493,491,494,592,490
492,491,495,632,492
494,491,493,626,490
495,491,493,601,492
495,493,492,511,491
495,493,492,425,490
494,492,492,390,492
493,492,495,374,492
493,491,493,380,491
495,492,494,388,491
493,492,494,428,492
493,492,493,486,492
493,492,494,549,492
492,493,492,618,492
493,492,494,631,492
493,491,493,621,491
494,491,492,568,491
494,492,493,466,490
494,492,494,409,491
495,492,495,373,490
493,492,493,375,493
494,494,493,384,491
495,493,492,404,491
495,492,493,454,490
493,492,493,511,492
494,491,493,584,489
494,493,493,628,491
493,492,494,627,490
493,493,494,609,490
493,494,493,524,492
495,493,493,431,491
493,492,493,393,491
495,493,492,377,492
495,490,492,378,493
494,491,493,387,490
494,493,493,421,491
493,491,493,479,491
494,492,494,541,490
493,493,495,612,491
495,492,493,633,491
495,493,492,624,493
493,492,496,576,494
496,492,493,477,491
494,492,493,411,492
493,491,493,376,491
493,491,494,372,489
493,493,493,384,492
493,492,494,399,490
493,491,493,446,491
495,493,494,506,492
494,491,493,575,492
495,492,492,627,490
494,493,493,629,492
493,492,492,617,492
496,492,496,533,491
494,492,493,439,491
493,492,493,396,490
494,491,492,374,493
494,492,492,378,489
493,492,494,386,490
495,490,492,416,491
493,491,492,471,490
494,491,493,529,489
492,491,492,608,491
495,492,494,631,490
493,491,493,624,490
494,493,493,586,491
495,493,492,489,490
495,493,493,415,490
493,492,494,382,492
494,490,493,373,490
495,491,494,379,490
493,491,494,392,490
492,492,493,439,490
493,492,493,500,491
493,492,493,565,490
492,491,494,626,491
494,491,493,631,491
494,490,493,618,493
494,491,493,547,494
494,493,494,449,495
493,492,492,400,494
493,493,495,373,489
494,493,493,377,489
494,492,492,385,490
495,494,492,411,490
492,492,495,466,491
494,492,494,522,490
494,491,493,600,491
493,491,494,631,491
493,492,494,624,490
494,491,492,596,493
494,494,494,502,491
494,492,493,419,490
494,493,492,388,491
495,491,491,374,492
494,491,493,379,489
494,493,493,389,491
492,493,492,434,490
493,491,494,492,490
493,491,493,555,489
493,492,494,620,490
493,491,494,630,491
494,492,492,619,490
493,493,491,561,492
494,492,493,459,491
493,491,492,404,492
493,492,494,372,492
493,492,492,377,492
494,493,494,384,491
493,491,492,407,489
494,493,493,459,490
494,492,493,517,491
495,490,492,590,489
493,493,493,631,491
492,492,492,628,492
493,493,495,603,490
493,493,494,515,491
494,492,493,426,490
494,492,493,390,490
494,493,493,373,491
493,492,492,379,492
494,491,493,389,492
493,489,492,427,491
493,491,493,484,490
494,491,493,546,489
494,490,491,617,489
494,493,493,633,489
494,493,493,624,491
495,493,492,573,491
496,492,492,467,491
494,492,493,409,492
493,492,493,374,489
493,491,493,372,490
492,492,494,382,491
493,491,494,400,490
494,491,492,451,491
492,491,493,510,492
493,491,492,582,492
495,493,493,629,490
493,490,493,628,491
493,490,492,612,489
495,491,494,525,490
495,492,493,433,490
494,492,494,393,489
493,493,495,375,490
494,492,492,379,490
493,491,494,388,491
495,491,495,420,490
494,491,493,477,491
494,491,493,538,492
493,491,493,609,492
492,492,494,631,490
494,491,493,624,490
495,494,495,579,493
494,492,493,481,490
494,492,493,414,490
494,491,492,381,492
495,490,493,374,490
494,491,494,381,491
495,492,491,399,490
492,492,494,445,489
492,491,493,503,490
493,492,493,571,491
493,491,493,628,492
494,491,494,629,490
493,490,492,616,493
495,490,493,537,491
494,492,493,443,491
495,493,493,398,491
494,493,495,373,492
494,490,493,377,490
495,493,492,385,491
495,493,492,415,491
494,492,493,469,492
494,491,494,527,491
493,490,493,604,492
494,491,492,632,489
493,492,494,623,489
494,493,496,586,489
494,493,494,493,491
494,492,492,416,489
494,492,493,382,490
492,492,491,374,492
494,491,493,381,491
493,490,493,393,492
493,493,492,438,490
493,492,493,497,491
494,491,492,560,489
494,493,494,622,490
494,493,493,631,491
495,492,492,617,490
493,492,492,552,491
494,492,493,450,491
494,491,492,399,491
493,492,493,372,491
493,491,495,375,490
493,492,494,384,492
495,491,492,409,490
494,493,493,462,492
494,493,493,521,491
495,492,492,599,492
494,491,493,632,492
493,492,492,627,491
493,493,494,594,492
496,492,492,503,492
494,492,493,418,491
493,492,493,388,489
494,493,493,373,491
492,491,492,379,491
494,492,494,390,489
494,490,492,431,491
494,491,492,489,490
493,491,493,552,491
495,491,491,620,490
493,493,493,632,492
493,490,492,622,491
494,494,492,563,491
495,493,493,462,491
494,492,492,405,491
494,492,494,372,489
494,491,492,373,490
494,492,492,381,490
493,492,494,403,489
493,492,494,456,490
493,491,493,515,491
493,490,492,589,490
495,491,494,630,490
494,491,492,627,492
493,490,493,607,493
493,491,493,518,492
494,493,493,428,491
493,492,493,392,491
495,491,495,373,490
493,493,493,379,489
495,493,492,389,490
495,493,494,424,491
493,492,493,481,491
493,492,494,545,491
492,489,492,613,492
493,492,493,630,489
493,493,495,623,488
493,493,495,575,492
495,492,494,472,490
494,492,493,410,490
494,492,492,377,490
496,492,492,374,491
494,491,492,382,491
494,492,493,400,491
492,491,493,450,490
494,491,493,507,491
493,491,493,576,489
493,493,494,628,489
493,492,493,627,490
492,491,491,614,491
492,492,494,528,491
494,490,492,435,491
494,491,492,393,491
493,491,493,373,491
494,492,491,375,490
493,492,492,386,492
493,492,493,418,491
493,492,492,473,491
494,492,492,534,490
494,492,491,610,491
492,492,494,630,491
493,491,493,624,489
494,494,493,579,491
493,492,493,482,491
494,493,493,412,489
493,492,491,381,492
493,493,492,373,490
491,491,494,380,491
494,490,491,396,491
495,491,491,441,490
493,491,492,500,490
493,491,492,564,490
491,490,492,626,491
494,492,493,628,489
493,492,492,615,489
493,494,493,541,490
493,491,492,443,491
493,492,491,397,489
493,492,494,374,492
493,490,492,374,491
492,490,492,382,490
492,490,493,409,489
492,491,492,467,491
493,491,493,525,489
492,490,492,602,490
494,491,491,632,491
495,491,491,624,491
494,490,491,591,489
493,493,493,495,491
494,492,493,416,489
493,490,493,382,490
492,490,493,372,489
493,492,493,379,489
493,490,492,391,492
495,493,491,436,491
493,492,493,496,491
494,491,492,559,492
493,490,492,622,492
492,491,493,632,491
494,491,494,617,489
493,491,492,555,491
493,492,493,453,490
493,492,492,401,490
494,493,491,374,489
494,492,491,376,489
492,491,493,382,491
494,490,493,407,489
493,491,492,460,491
493,491,492,517,489
492,492,494,593,489
492,490,492,631,491
494,492,491,627,490
492,492,494,601,491
495,492,492,508,491
494,493,492,424,491
494,491,493,389,490
493,493,492,372,491
492,492,491,380,491
492,492,493,388,490
492,492,493,429,491
494,493,493,487,491
492,491,493,549,491
494,491,491,616,489
493,493,493,632,491
493,491,493,620,492
493,491,493,566,492
493,492,493,465,490
493,492,492,408,491
493,491,494,372,491
494,491,493,376,489
494,492,491,384,490
495,491,491,404,491
494,491,492,453,490
492,491,492,512,491
493,492,492,585,489
491,490,493,628,490
492,491,493,625,489
493,492,494,608,489
494,491,493,521,490
494,492,492,430,491
493,491,492,393,491
494,491,491,376,492
494,490,492,377,492
493,491,492,389,490
494,490,493,421,491
495,492,492,480,490
493,492,493,542,490
493,492,493,612,490
494,492,492,632,490
495,492,492,621,490
493,492,492,577,493
494,493,493,474,490
493,491,492,410,491
492,491,492,375,491
492,491,493,372,489
493,490,492,382,490
493,492,492,398,491
492,491,492,448,490
493,491,492,506,490
493,490,491,574,491
494,491,494,627,490
493,490,493,626,490
495,492,491,614,490
492,492,495,531,491
494,492,493,439,491
493,492,492,395,491
492,491,492,375,490
494,491,493,375,489
493,491,492,386,491
493,490,491,416,491
492,491,492,471,490
493,492,492,531,490
494,491,491,608,490
492,491,493,631,491
493,491,492,625,491
495,493,493,584,491
496,492,492,487,491
495,492,493,413,490
493,490,492,380,493
493,493,492,374,491
492,492,493,380,491
492,491,493,393,491
492,492,493,440,491
494,492,493,500,491
493,492,493,563,489
492,493,492,627,490
494,489,493,630,491
493,490,492,617,492
494,494,493,546,490
493,491,493,447,491
494,492,492,398,490
493,493,494,373,489
493,492,492,377,490
494,492,491,385,490
495,493,494,408,489
492,490,492,466,491
493,491,493,523,490
492,490,493,601,490
492,490,493,630,490
493,492,493,624,491
493,490,492,592,490
494,493,493,498,491
494,492,493,420,490
493,491,492,387,492
495,491,491,373,492
494,493,493,380,490
492,491,493,389,490
495,492,491,433,490
493,491,493,494,491
492,491,493,555,491
493,492,493,620,492
492,492,492,631,493
494,492,494,618,490
495,493,492,558,491
494,491,492,456,489
493,491,492,402,489
493,491,493,371,489
495,491,491,375,489
493,492,492,383,490
493,493,492,407,489
494,491,492,459,490
493,491,492,516,490
494,492,494,590,489
493,491,492,630,490
494,492,491,624,489
492,492,494,600,490
492,492,494,512,490
493,492,492,426,491
493,491,492,391,490
495,490,493,373,490
495,491,492,379,491
493,490,492,390,492
493,489,492,427,491
494,492,493,485,490
493,491,492,549,491
494,490,494,615,489
