Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,492,519,491,493
491,492,592,492,493
490,493,628,490,494
493,492,624,489,492
492,491,600,492,495
494,493,509,490,493
492,493,424,489,493
492,492,392,490,494
493,491,375,490,493
493,495,380,492,493
491,492,390,489,494
493,493,428,490,492
491,492,486,490,492
491,494,546,489,492
492,492,615,491,493
493,492,630,490,492
491,494,616,491,495
493,492,569,491,494
492,492,466,491,494
491,492,408,490,494
492,493,375,491,492
491,492,376,492,495
493,494,382,489,493
493,495,404,488,493
493,493,453,489,493
491,492,511,490,494
492,492,584,489,492
491,494,627,491,493
492,493,625,491,492
490,494,607,491,492
490,494,522,490,493
491,493,432,490,494
491,493,395,490,493
490,492,376,490,494
493,493,381,491,494
492,492,390,492,495
491,491,423,489,493
491,494,479,490,492
491,492,540,490,494
492,494,608,490,492
491,494,630,489,493
493,494,621,489,494
490,492,576,492,494
493,493,478,491,494
492,492,413,490,494
491,492,381,491,494
491,493,375,492,493
491,493,383,490,494
492,494,399,490,492
491,491,448,490,493
491,492,503,489,492
492,493,572,489,493
493,493,627,491,494
492,491,627,489,492
493,495,614,491,494
491,494,532,490,494
491,492,438,490,493
491,493,398,490,492
491,494,373,490,493
492,492,378,492,493
493,494,388,491,493
490,493,417,489,495
493,492,471,489,493
492,492,531,490,494
490,491,602,488,492
493,493,630,490,492
491,492,623,490,492
491,494,581,489,492
493,494,489,490,493
492,493,417,490,494
491,492,383,489,493
494,493,373,491,493
492,491,383,491,494
491,492,396,491,494
490,492,440,490,493
491,493,498,490,493
492,492,562,489,491
491,494,621,491,493
490,492,627,489,494
493,493,616,489,494
493,493,547,491,494
492,493,447,490,493
492,492,402,491,494
493,494,373,489,493
491,493,374,491,493
492,494,385,490,492
491,494,410,490,494
490,492,465,490,492
491,494,524,490,493
491,493,599,489,494
493,492,631,490,493
491,492,624,491,493
489,494,590,489,493
491,492,501,491,493
491,493,421,491,493
491,493,386,490,492
491,494,374,490,494
493,494,381,490,494
492,493,391,491,493
490,492,435,490,493
490,492,491,490,493
491,493,555,491,494
490,492,619,491,492
491,493,629,491,494
491,491,619,489,492
491,494,561,491,495
492,493,457,490,494
492,494,405,489,493
493,493,377,489,493
492,494,374,490,493
492,492,385,491,493
492,495,407,492,494
491,492,457,490,493
492,492,516,490,492
491,493,588,490,494
491,492,627,489,493
493,493,626,491,492
492,492,601,489,494
494,492,513,490,494
493,492,427,490,494
491,492,393,491,492
492,494,373,491,493
492,494,381,490,494
492,493,387,490,492
491,495,426,489,492
491,494,484,490,492
491,492,545,491,493
493,493,614,489,492
491,494,629,491,494
491,492,620,491,494
491,492,571,492,493
491,493,470,490,494
492,492,409,490,493
491,492,379,490,495
491,494,374,490,494
493,494,383,489,494
493,493,404,489,494
491,493,450,490,494
491,493,509,489,492
492,494,580,492,493
490,492,626,491,492
491,494,624,490,491
492,495,610,490,493
491,492,526,491,494
492,493,434,490,493
491,492,397,490,495
493,492,375,491,495
493,492,379,491,494
491,492,388,489,493
493,494,419,491,492
491,493,476,490,493
491,493,536,489,492
492,494,607,489,492
493,494,631,490,494
490,493,620,491,495
493,492,580,489,493
491,493,481,490,494
491,492,414,491,493
491,492,381,492,494
490,493,376,491,495
493,493,381,490,493
491,492,401,492,493
492,494,444,490,493
492,492,502,489,493
492,493,570,490,494
492,492,626,489,493
493,494,627,491,493
490,493,615,489,494
490,493,535,490,493
492,493,442,490,493
491,494,399,490,493
491,491,376,492,494
494,494,377,491,492
491,494,388,491,495
491,491,415,491,494
491,492,469,490,493
491,492,528,489,493
493,493,600,490,492
492,493,631,491,492
492,494,621,489,494
493,494,584,489,493
493,493,493,489,493
491,492,417,489,494
492,491,383,489,492
491,492,375,493,494
491,493,381,492,493
492,493,393,491,492
491,494,438,491,493
491,493,496,490,493
493,494,559,491,493
490,492,622,491,494
491,492,628,491,494
491,492,617,491,495
491,493,549,490,494
492,492,451,491,494
493,494,403,490,493
491,493,373,491,493
492,494,376,489,493
493,494,385,490,493
490,492,409,489,494
492,492,463,490,492
491,493,522,491,494
490,491,596,491,494
491,492,629,491,492
491,492,625,491,494
491,493,592,491,495
492,492,506,491,493
491,492,421,490,493
491,493,388,489,493
493,494,375,490,495
493,493,379,491,493
491,491,391,492,495
492,495,432,489,493
490,492,488,490,493
490,492,549,491,492
491,494,615,490,493
491,492,630,489,494
493,493,618,491,492
490,493,564,491,494
492,492,461,491,494
492,492,408,490,494
491,494,375,489,492
491,493,374,491,494
493,492,386,490,492
491,494,404,490,493
491,493,455,489,492
491,493,513,491,492
491,492,588,490,494
493,494,627,490,492
491,492,626,492,493
490,493,606,493,494
490,493,517,492,494
491,493,430,491,493
492,492,395,489,492
491,494,377,491,494
491,494,380,491,494
493,493,390,490,495
494,492,426,490,494
492,492,481,490,492
490,492,542,491,492
492,494,612,492,492
490,493,629,490,492
491,493,618,490,492
492,494,572,492,494
491,492,472,490,494
491,492,411,490,492
492,492,380,490,495
493,492,376,492,494
492,491,383,491,494
492,494,402,489,493
490,493,448,490,494
491,493,507,490,492
491,494,575,489,492
493,494,626,489,495
493,493,627,490,494
492,494,610,491,492
492,491,530,490,493
492,493,437,491,493
490,492,397,491,493
490,491,374,490,493
492,494,377,491,494
492,492,387,490,493
492,492,419,491,493
491,493,474,490,493
492,492,534,490,494
491,491,607,490,495
492,495,630,490,493
490,493,620,490,495
493,493,578,491,493
491,494,483,491,493
492,493,414,490,493
493,493,382,492,494
491,493,375,491,495
492,493,380,490,495
492,491,399,492,495
490,491,443,491,494
491,492,499,490,493
492,493,565,489,494
492,492,622,490,493
492,492,627,491,493
495,493,616,489,494
493,493,541,491,494
493,493,445,490,494
491,493,400,490,494
491,491,375,489,493
494,494,376,492,493
490,493,385,491,492
490,494,411,490,493
492,493,469,490,493
490,493,526,490,493
490,492,600,491,494
492,492,632,491,494
491,491,623,492,494
490,491,589,492,492
493,494,496,492,494
491,492,418,490,494
492,494,384,490,492
490,494,374,489,493
493,493,381,490,494
493,493,393,489,493
490,494,435,491,494
492,492,494,489,493
491,493,558,492,493
490,492,621,491,493
491,493,627,491,492
491,494,618,491,495
492,494,553,490,493
491,493,455,490,493
492,493,405,490,494
492,492,376,490,494
492,492,376,492,493
492,494,384,492,494
490,492,408,489,494
492,493,460,490,492
490,493,518,490,493
491,494,590,490,492
491,493,630,491,492
492,493,626,490,492
490,493,596,490,495
492,492,509,491,494
491,492,423,491,494
491,492,391,492,494
491,492,375,489,494
492,494,379,491,493
492,492,391,491,492
493,495,431,490,492
491,493,486,490,493
492,492,548,490,492
491,494,614,491,494
491,492,629,490,493
492,493,618,491,492
491,493,566,492,493
491,492,465,491,494
491,492,409,491,493
491,494,376,489,494
490,492,374,491,495
493,493,385,491,494
492,492,406,491,494
491,492,453,490,492
492,493,513,491,493
490,493,583,489,494
491,494,626,490,492
492,494,625,490,493
492,493,606,489,493
493,494,521,490,493
492,493,432,490,494
491,491,393,490,492
491,491,377,491,494
491,493,380,492,493
491,493,388,491,493
490,492,425,490,494
491,493,479,489,494
491,492,540,490,493
493,494,612,489,494
492,492,631,491,494
491,491,621,489,492
492,496,577,493,494
491,493,474,490,494
492,492,412,490,493
491,493,378,490,492
490,494,374,490,493
492,492,383,491,494
492,493,401,492,492
491,493,448,490,494
492,493,506,490,493
491,492,575,492,494
490,491,625,491,493
491,492,627,491,494
491,494,612,490,495
492,491,533,490,493
491,493,439,491,492
492,492,399,490,494
493,492,375,491,492
491,494,380,492,495
491,494,386,490,493
491,492,417,491,493
491,492,473,490,493
490,493,531,490,492
491,492,606,490,492
492,494,631,491,493
490,492,622,490,494
493,493,584,490,495
492,492,488,491,494
492,492,414,490,493
492,492,383,491,493
493,492,374,491,493
492,494,380,490,493
492,494,394,489,492
492,494,440,490,493
491,492,498,491,493
491,493,565,491,494
492,494,621,489,492
491,492,629,491,493
490,493,615,492,493
490,493,545,491,493
493,492,448,490,493
490,493,402,491,494
490,491,374,489,493
493,493,378,491,495
493,493,388,491,495
492,491,409,490,493
491,493,466,490,493
491,493,524,490,492
490,493,598,491,492
490,494,630,490,492
491,494,623,489,494
490,491,591,489,493
493,493,500,492,494
491,493,420,490,494
492,492,389,491,495
492,491,376,492,494
491,493,380,492,493
493,492,393,489,492
491,494,433,491,494
492,493,491,490,492
492,493,555,488,492
492,493,619,490,494
492,491,627,490,492
492,492,619,491,495
492,494,556,490,494
492,492,458,490,493
491,492,406,491,492
490,493,374,491,495
492,491,377,489,493
493,494,385,491,493
490,493,408,489,494
493,493,459,490,493
491,492,518,491,494
490,494,588,489,492
491,493,629,491,494
492,492,626,490,492
492,494,598,489,492
491,494,512,490,493
491,493,427,490,493
492,492,391,492,492
491,493,376,491,495
493,494,379,490,495
491,492,390,492,493
491,492,428,491,492
491,492,484,490,493
492,492,546,489,491
492,494,617,492,493
491,493,630,490,494
493,492,621,490,494
493,492,570,491,494
491,493,466,490,493
492,492,411,490,493
491,494,376,492,493
491,493,373,491,493
493,494,383,490,492
491,494,401,492,494
491,492,452,489,493
492,492,511,491,492
492,492,580,490,494
492,491,627,491,493
491,493,625,492,493
490,493,609,493,494
494,493,525,491,493
491,493,433,490,494
492,493,394,489,493
493,494,374,489,494
493,493,380,491,494
492,493,386,490,492
493,492,423,491,493
491,493,476,490,493
491,493,537,490,492
490,493,608,491,492
492,494,630,491,494
491,492,621,489,493
493,492,579,493,493
493,492,479,490,493
491,492,414,490,493
492,492,383,491,494
492,493,373,490,493
492,494,382,491,494
492,492,397,490,492
491,493,444,490,493
491,492,503,489,492
491,493,569,490,493
493,492,624,490,492
493,492,629,491,492
492,494,613,492,494
491,492,535,491,493
492,492,442,490,493
491,492,398,491,495
492,491,373,489,493
493,493,378,492,494
493,493,386,491,494
493,492,416,490,494
491,493,470,490,493
491,493,528,490,494
491,492,604,489,492
491,492,629,491,492
492,493,621,489,493
492,495,583,489,492
492,493,492,492,493
491,493,417,489,493
491,493,384,491,494
492,491,375,491,495
492,493,383,492,493
492,493,396,492,493
490,492,438,490,494
492,493,497,490,492
491,492,562,491,494
492,494,620,489,494
493,493,629,490,494
492,492,618,490,494
491,494,546,490,494
492,492,451,491,493
491,493,402,491,493
491,492,374,492,493
492,494,376,490,493
491,494,386,492,495
491,495,409,489,494
491,492,464,491,493
491,492,521,490,494
492,492,598,490,494
492,492,630,491,494
492,493,623,491,492
491,493,594,490,495
492,493,502,491,493
491,492,420,490,493
492,493,389,489,492
493,494,375,490,495
492,494,379,491,495
492,492,393,489,492
492,494,433,491,493
491,492,490,490,493
491,492,551,491,491
490,493,619,490,494
490,493,628,489,493
490,493,617,491,494
492,492,562,490,494
493,493,460,491,493
492,493,408,491,493
492,493,374,492,494
492,493,376,491,494
493,493,383,490,493
492,494,404,489,493
492,493,456,489,492
491,492,516,490,493
493,492,588,490,492
491,494,628,491,494
490,492,625,491,493
490,493,604,492,494
491,493,516,491,494
491,492,428,490,494
492,493,392,489,492
491,491,378,492,493
493,493,379,490,494
493,492,390,490,495
494,492,427,491,493
491,493,480,490,493
491,492,544,489,493
493,492,612,492,493
491,493,628,490,493
492,495,619,489,493
492,491,573,492,494
493,492,470,490,493
491,492,411,490,494
492,491,379,490,495
492,492,374,492,495
491,493,383,490,494
493,493,400,491,492
491,492,451,490,493
491,493,507,490,492
491,493,576,489,493
493,494,626,489,493
493,492,627,491,492
491,494,609,491,495
492,492,527,490,493
492,492,435,491,494
491,492,396,491,492
491,492,374,490,492
492,492,380,492,495
492,493,387,490,494
490,492,419,490,494
492,493,474,490,493
493,492,535,490,494
491,491,608,489,492
492,493,629,491,493
492,492,623,491,495
490,493,578,490,493
492,493,481,490,493
492,493,414,489,493
490,492,382,492,493
493,492,375,490,493
492,494,384,491,494
490,492,399,492,494
490,492,442,490,493
491,492,500,490,492
491,491,568,490,494
491,494,622,489,494
490,492,627,490,494
492,492,615,489,494
494,492,540,490,494
492,493,444,490,493
491,492,399,491,494
491,494,373,489,493
491,494,375,491,493
491,494,384,490,493
492,495,411,489,493
491,492,470,490,493
491,494,526,490,492
491,494,604,490,494
491,491,632,492,494
491,492,622,491,492
490,492,589,489,494
493,493,495,491,494
493,493,419,490,492
492,494,386,489,493
492,495,374,490,495
494,492,382,490,494
493,493,395,490,492
490,494,437,490,494
491,493,494,488,492
490,492,558,491,492
490,493,620,490,492
492,494,628,489,493
491,492,618,492,493
493,494,552,491,494
492,493,454,490,494
492,492,405,491,495
492,491,377,491,495
491,493,377,490,494
493,493,384,491,493
494,492,410,490,492
491,493,461,490,493
491,493,519,489,493
492,494,593,489,493
490,493,630,491,494
491,491,622,489,493
493,492,598,492,494
491,492,507,491,494
492,492,423,491,493
491,493,389,490,492
493,492,377,492,494
493,494,378,491,493
491,493,392,489,494
493,492,432,490,494
492,492,487,490,494
492,493,549,489,492
491,492,616,491,493
493,492,630,490,492
492,494,618,489,492
492,495,563,490,494
493,493,464,490,493
491,492,409,490,494
492,492,373,491,492
492,492,377,492,494
491,492,384,492,493
490,492,405,492,493
491,493,455,490,493
490,492,511,490,494
491,492,585,488,492
493,494,629,490,494
492,492,626,490,494
492,491,607,490,495
492,492,518,490,493
491,492,430,491,494
492,493,394,489,492
490,492,374,490,492
491,494,377,490,494
493,494,388,490,494
490,492,424,490,494
492,493,480,490,493
491,493,543,490,494
490,491,613,492,494
490,492,629,491,493
491,493,622,490,495
490,493,573,491,495
492,493,475,490,494
492,493,412,490,493
492,493,379,489,493
493,492,375,490,493
493,495,385,491,495
491,494,399,489,494
491,493,449,490,493
491,492,506,490,492
491,493,572,490,492
491,494,625,489,493
491,493,627,490,494
493,492,611,491,493
491,492,533,491,494
492,492,438,490,494
492,492,399,491,494
491,494,375,489,493
490,493,376,492,495
493,492,389,490,492
491,495,417,490,493
491,493,472,491,493
492,493,532,490,492
490,493,608,490,494
491,493,629,489,493
491,492,623,491,492
490,492,583,492,493
491,493,487,491,494
492,493,417,490,492
491,494,382,492,495
491,492,375,490,495
493,493,382,490,494
492,492,397,490,495
491,492,440,491,494
492,493,500,489,492
490,492,563,492,494
493,493,623,489,492
492,494,627,489,493
492,494,615,490,493
493,494,544,491,493
492,492,448,490,494
492,492,400,490,493
492,492,377,491,493
490,493,377,492,494
491,493,384,491,493
494,492,414,490,492
491,493,464,490,493
491,493,524,490,493
493,493,599,489,493
492,492,630,491,495
491,491,622,489,493
493,492,592,492,494
493,493,497,490,494
492,493,420,490,493
491,493,386,491,492
491,493,373,490,494
493,495,380,491,493
491,494,394,490,494
492,493,433,490,493
492,493,493,490,493
491,492,556,492,494
490,492,619,491,492
493,492,630,490,492
492,494,616,492,496
492,491,555,490,493
492,494,457,490,493
491,493,406,490,494
493,492,374,490,492
492,491,378,492,495
493,494,384,490,493
491,493,407,491,493
491,493,459,491,493
491,492,515,490,493
491,493,592,489,492
493,493,629,491,493
491,492,625,491,494
491,492,602,491,495
491,492,512,491,494
492,492,426,491,494
492,492,392,490,492
489,492,373,491,495
493,492,379,489,493
493,494,391,490,492
493,493,428,490,493
492,493,485,490,493
492,492,548,491,495
492,494,612,489,493
492,493,631,490,493
490,493,618,490,492
490,493,568,490,495
493,493,469,490,493
492,493,410,491,493
491,493,378,489,493
493,492,376,491,495
493,492,385,492,495
491,495,402,489,493
491,493,453,491,493
492,492,511,490,493
491,493,579,489,492
491,494,627,489,493
492,493,627,489,494
493,493,609,492,493
491,492,525,491,494
491,493,432,490,494
492,492,397,491,494
491,491,377,491,494
491,493,377,492,495
493,492,390,490,492
491,495,424,491,494
491,493,477,489,493
492,493,540,490,494
492,493,610,490,495
492,493,629,489,493
491,492,621,491,494
493,493,577,492,493
492,493,479,491,494
492,493,413,490,493
492,494,380,491,495
492,492,375,490,495
494,493,382,491,492
492,492,401,490,495
491,492,447,491,494
491,492,504,491,493
490,492,569,491,494
493,493,626,489,492
492,493,628,492,494
490,494,613,489,493
493,495,537,490,494
492,494,442,490,494
492,492,397,490,493
491,492,377,491,494
493,494,378,492,493
491,493,385,491,492
490,494,414,490,493
491,493,469,490,494
492,492,530,489,493
492,492,605,491,493
492,492,631,491,494
492,492,624,491,494
491,491,587,492,495
493,493,490,490,494
492,493,418,490,494
492,491,381,490,492
490,494,372,489,493
494,495,382,490,494
492,494,395,489,494
493,493,438,490,493
492,493,498,490,492
491,494,560,492,494
490,492,622,491,493
490,493,627,490,492
491,494,615,491,496
493,492,547,490,494
492,493,450,491,494
492,493,402,490,494
493,493,376,489,494
492,492,378,492,495
492,494,385,489,494
491,492,410,490,494
492,492,462,491,493
493,493,520,489,492
492,495,595,489,492
492,493,630,491,493
491,492,625,491,495
492,494,592,490,496
491,492,503,490,494
492,492,422,492,493
491,493,389,492,493
490,492,373,490,495
493,492,380,490,493
492,492,393,492,494
493,493,433,490,493
493,493,490,490,493
492,492,553,491,494
492,494,615,490,494
492,493,630,490,494
493,492,616,490,493
491,494,559,490,493
492,493,461,490,493
491,493,407,491,494
491,494,375,489,493
492,494,375,491,495
493,491,386,491,494
491,491,408,492,493
490,492,457,491,492
491,492,514,490,492
491,494,590,491,494
492,494,627,489,493
493,493,624,489,493
493,493,603,490,494
494,492,517,491,494
491,493,427,490,494
492,492,394,490,492
492,494,376,492,493
491,493,378,492,492
492,494,389,491,492
491,494,428,491,495
492,494,482,490,492
490,492,545,491,494
492,492,613,490,495
492,492,631,491,494
490,491,621,492,493
492,495,570,493,493
491,492,471,490,493
491,492,409,490,493
492,494,376,490,492
492,495,376,490,494
492,493,383,492,492
492,493,404,489,492
492,494,451,490,494
491,492,508,490,493
491,492,577,490,493
490,492,626,491,492
491,493,627,491,494
491,494,609,489,492
491,492,528,491,494
492,492,435,490,494
493,493,398,490,495
493,492,377,491,493
493,494,377,493,494
491,493,388,490,493
493,492,418,491,493
491,493,474,490,493
491,493,535,490,492
492,491,608,492,494
492,493,630,490,492
491,494,620,492,495
493,491,581,492,495
492,492,482,491,493
490,492,415,490,494
492,492,379,491,493
491,492,375,491,494
493,494,381,490,494
493,494,396,490,493
493,493,444,490,493
492,493,502,490,493
491,494,564,491,495
491,492,625,490,493
492,493,626,491,493
491,493,613,491,492
491,494,540,491,493
491,492,444,491,494
492,493,400,489,493
491,492,376,490,494
492,492,377,492,495
492,492,387,491,494
491,492,415,490,494
492,493,467,491,493
492,493,527,490,495
491,494,599,490,492
492,493,628,489,493
493,493,623,490,494
491,492,585,492,496
493,492,495,491,494
491,493,419,491,494
490,491,385,492,495
490,491,373,491,492
491,494,380,491,492
491,492,395,491,495
492,494,436,490,493
492,493,495,490,492
492,492,558,490,495
493,493,621,490,495
492,492,629,490,494
493,494,616,492,495
491,494,552,490,494
492,492,452,491,494
491,492,402,490,493
492,494,374,489,492
490,493,376,492,495
493,492,386,491,493
491,494,412,491,494
491,492,461,490,494
491,492,519,490,493
490,492,595,489,493
492,494,627,490,493
492,491,625,491,493
492,494,595,489,494
493,493,506,490,493
492,492,423,489,493
492,492,392,491,493
490,493,375,491,494
491,494,380,491,494
491,493,389,492,493
490,493,430,490,493
491,493,488,490,493
491,492,550,492,493
492,494,615,492,493
490,494,630,491,495
492,491,619,491,496
492,491,566,492,495
492,493,463,491,494
492,492,407,491,493
492,492,377,490,492
491,494,374,490,494
493,493,383,490,494
494,494,405,489,493
491,493,454,490,494
491,492,511,489,493
492,492,586,492,494
490,492,627,492,494
491,493,623,491,492
491,494,606,491,492
492,492,521,491,494
491,493,430,491,494
491,492,395,490,494
493,493,375,490,495
492,492,380,492,496
492,492,389,490,493
492,491,424,491,493
493,494,480,490,493
490,492,540,491,492
491,494,609,489,493
492,494,630,490,493
490,493,620,491,494
493,492,573,491,493
492,492,476,491,494
491,491,413,491,495
491,492,379,492,494
