Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
490,494,491,493,404
492,493,493,494,452
490,492,492,493,509
489,492,492,491,579
490,490,493,496,627
491,493,488,493,626
489,493,492,494,609
491,491,491,494,526
491,493,491,493,435
490,492,491,494,396
489,492,491,493,378
491,493,492,492,380
490,491,492,495,391
491,495,492,492,422
491,493,491,492,476
490,492,491,493,536
489,492,492,493,607
490,491,491,492,631
490,493,494,495,622
489,493,493,495,579
489,494,493,494,483
490,493,491,493,414
490,493,492,492,380
489,492,492,493,376
491,492,490,493,384
492,493,491,494,398
491,491,491,493,446
490,493,491,493,503
490,492,490,492,569
488,492,494,495,626
490,493,492,493,629
491,493,491,492,615
490,494,492,492,538
489,492,492,493,445
490,493,492,493,399
489,492,490,493,375
491,491,491,494,377
489,492,492,494,387
490,493,491,493,415
489,492,492,493,468
490,492,491,493,528
490,493,491,492,603
491,493,490,493,630
491,493,491,493,624
489,493,491,493,587
491,495,492,493,496
490,492,492,494,419
490,492,491,494,386
489,492,492,494,375
490,491,491,494,384
491,494,493,494,392
490,492,491,492,439
490,492,491,493,496
490,492,491,493,558
490,491,490,493,619
490,494,493,493,630
490,492,493,494,618
492,494,491,495,554
490,493,492,494,455
490,493,492,493,405
490,494,492,494,374
489,492,491,492,378
491,493,493,493,386
491,493,491,494,409
490,492,491,494,462
490,493,491,493,517
490,492,491,492,595
489,493,493,494,629
490,492,492,492,626
490,493,492,494,601
492,494,491,493,509
491,494,493,493,424
490,493,492,494,391
490,495,493,492,374
489,492,493,494,381
489,493,493,495,392
489,493,494,493,432
490,493,493,493,487
490,492,492,493,551
491,491,492,494,614
491,493,491,493,630
491,492,490,494,619
491,493,490,493,566
490,494,493,495,467
491,492,494,493,409
491,494,492,495,375
489,492,492,495,377
489,493,491,494,386
491,495,492,494,403
491,494,492,494,457
491,492,492,493,514
490,493,491,493,585
492,493,491,493,628
491,492,491,494,627
491,494,492,495,607
490,492,491,492,523
491,493,492,494,431
490,492,492,494,396
490,493,493,495,376
490,494,493,494,380
493,494,493,494,391
490,493,494,493,424
492,493,492,494,479
490,492,492,494,543
490,494,493,494,612
490,494,492,494,630
490,494,492,493,623
490,492,491,494,577
490,494,493,494,478
490,493,492,494,414
491,493,492,493,379
491,491,490,492,377
491,493,491,494,382
490,493,492,492,402
490,494,490,492,448
489,492,491,492,505
490,492,490,490,572
488,491,491,495,627
491,492,489,493,627
490,493,491,492,615
489,494,494,494,534
490,492,491,492,440
489,493,491,492,396
490,491,490,492,375
489,493,491,492,376
489,492,492,495,387
489,492,492,494,417
490,492,491,492,469
490,492,491,493,531
490,493,491,495,603
489,492,490,494,629
491,491,491,494,622
491,491,491,493,584
493,495,493,493,490
492,493,492,493,418
489,493,490,493,382
489,492,491,495,374
488,492,492,495,384
490,493,492,493,393
491,492,492,492,443
490,491,491,493,500
491,494,490,492,562
492,492,490,493,622
490,492,491,494,627
490,491,491,494,617
490,495,493,494,547
491,494,492,495,449
490,493,492,493,401
490,492,492,494,375
490,493,491,494,377
491,493,492,493,387
489,492,492,496,414
491,492,489,493,464
489,492,492,493,522
489,492,493,493,599
490,493,492,493,628
490,493,491,492,625
491,492,492,495,592
491,495,493,493,502
490,494,493,493,422
489,493,492,492,390
490,492,490,494,375
491,494,491,495,381
490,493,491,493,393
492,495,491,492,434
491,493,492,493,491
490,493,491,493,552
492,493,493,494,617
490,491,491,495,631
492,494,490,495,617
490,492,492,496,561
490,493,494,495,461
490,494,492,492,406
491,493,494,493,378
490,492,492,495,376
492,494,491,494,385
492,493,492,493,408
492,492,490,493,458
490,493,491,493,515
490,492,491,492,590
492,494,492,494,628
490,494,493,493,626
490,494,493,493,606
490,494,491,494,514
491,494,493,494,429
490,493,492,494,393
492,494,490,492,376
491,493,491,494,379
493,493,492,494,390
491,492,491,492,428
491,494,492,494,482
490,493,491,493,545
490,493,492,494,613
491,494,493,493,631
491,494,492,493,622
490,493,491,496,573
492,494,492,495,472
491,494,491,493,411
491,493,491,493,377
492,492,491,494,376
490,492,490,493,385
492,494,493,496,402
492,493,491,493,452
491,493,491,493,508
490,494,492,492,578
490,494,492,493,627
491,494,493,494,625
491,492,493,493,613
490,493,491,495,527
491,494,492,493,436
491,493,492,494,397
490,493,493,495,376
491,493,491,494,380
490,495,492,495,387
491,493,492,493,421
492,494,492,493,476
491,493,492,493,535
492,492,492,493,608
491,492,492,494,629
491,493,491,493,622
490,494,494,494,580
490,495,493,494,485
490,494,492,493,415
491,492,492,492,383
492,495,492,495,375
490,493,490,493,382
492,494,491,495,396
492,493,492,494,443
490,494,492,493,502
490,494,492,494,567
491,492,490,494,626
491,494,492,493,629
491,495,492,492,616
492,495,492,492,543
493,494,492,494,444
491,494,492,493,400
490,494,493,494,374
491,492,491,494,376
489,493,492,495,387
490,494,493,496,414
492,493,491,493,467
490,493,491,494,526
490,493,492,492,602
492,495,492,493,630
491,493,490,494,622
491,494,493,493,591
492,493,492,494,497
490,494,492,494,419
490,493,491,494,386
489,493,493,495,375
490,494,492,494,381
491,493,492,493,395
491,493,493,495,436
491,493,491,493,495
492,493,490,493,555
490,491,490,493,619
490,491,492,494,630
491,493,489,494,616
490,493,491,493,556
492,494,493,493,456
491,494,493,493,405
491,495,493,493,378
490,491,491,495,377
492,493,490,493,385
491,494,495,494,409
492,493,491,494,459
491,493,491,494,517
490,492,491,493,594
491,493,493,494,629
491,492,491,494,624
491,494,492,493,602
492,495,492,492,510
491,495,492,493,425
489,493,492,493,390
492,492,490,492,376
490,494,492,495,380
490,493,492,495,390
490,493,493,494,430
490,493,492,494,486
490,492,491,493,547
490,494,491,492,613
489,494,492,493,630
491,493,491,493,618
491,493,491,493,567
491,493,492,494,469
491,494,491,494,408
490,494,491,493,378
489,491,494,493,377
490,494,493,493,385
491,496,493,493,406
490,493,491,494,455
491,494,492,493,510
490,494,491,493,582
492,493,490,493,626
490,493,491,494,624
489,493,491,494,612
492,493,493,494,523
491,494,492,493,433
490,493,492,492,397
491,495,492,491,377
491,494,491,492,379
491,494,491,494,390
490,493,490,493,421
491,494,492,493,479
490,492,491,494,538
490,492,492,494,609
490,493,493,494,631
491,492,492,494,623
492,495,493,495,576
490,493,491,493,481
491,494,491,492,414
491,493,491,493,379
492,493,494,493,377
491,492,491,494,382
492,494,491,494,399
489,492,493,494,447
490,493,491,493,504
490,494,492,492,569
489,491,491,492,627
492,495,493,494,627
490,492,491,494,613
492,492,491,493,535
490,493,491,493,441
490,493,492,493,399
491,493,491,491,375
489,493,493,493,377
491,492,493,493,389
492,495,491,492,417
492,494,491,493,470
490,493,492,494,529
489,492,490,492,603
489,493,492,492,630
490,493,492,495,623
490,494,493,495,585
490,493,493,494,493
491,494,492,493,418
490,494,491,492,384
491,494,493,492,376
491,494,491,492,384
491,494,491,493,395
492,493,493,493,439
491,493,491,493,497
490,494,492,494,559
489,492,491,495,621
489,492,492,493,629
490,494,493,493,617
490,494,491,494,548
490,494,492,493,452
491,493,492,494,403
492,494,491,493,377
493,493,491,493,376
491,493,492,495,387
492,495,493,495,410
490,493,492,493,464
491,493,492,494,521
489,493,492,492,598
489,494,493,492,630
492,493,493,494,624
491,493,490,493,595
489,494,495,493,504
491,493,494,493,422
491,493,490,493,388
490,492,491,491,376
491,494,493,493,382
490,492,491,494,390
490,494,494,492,434
490,494,491,493,489
491,493,491,492,552
491,493,490,492,616
490,494,494,495,629
491,493,492,492,620
492,492,492,496,562
490,494,493,494,463
491,494,493,494,407
491,493,491,494,375
490,494,493,492,376
489,493,492,493,385
492,494,490,492,408
492,493,491,493,456
491,493,491,493,513
490,493,491,494,585
489,494,491,493,629
489,493,492,494,626
489,493,493,492,607
490,494,493,493,518
491,493,492,493,430
490,494,492,493,393
490,493,491,492,376
491,492,491,494,379
490,492,491,495,389
491,492,491,496,425
490,494,492,494,483
490,492,492,494,543
491,492,490,493,614
491,495,493,493,632
492,494,491,493,622
492,494,491,495,573
490,494,490,493,475
491,493,492,493,411
490,492,492,494,377
490,492,491,494,375
490,492,493,495,384
492,494,492,493,402
490,494,493,493,449
491,493,492,493,508
490,493,491,492,577
491,494,491,493,628
492,493,493,493,627
491,493,492,495,612
491,495,493,493,529
491,494,492,494,437
491,493,493,495,398
490,493,493,494,376
490,493,492,493,377
490,492,492,493,390
491,492,493,495,417
491,492,493,492,475
490,493,490,493,533
490,492,489,493,605
490,494,492,492,630
490,493,492,492,623
492,493,493,494,582
489,494,494,494,488
490,494,492,493,417
491,494,492,494,381
490,495,492,493,376
490,494,492,494,382
492,492,492,494,395
492,492,492,495,443
490,492,491,493,501
491,494,491,494,565
489,492,490,493,624
491,494,492,492,629
491,495,492,492,617
491,494,492,492,545
492,494,492,492,447
490,493,492,493,400
491,492,491,493,376
490,494,492,494,375
490,493,493,495,386
491,494,493,494,412
490,493,491,494,466
491,494,493,494,525
491,493,491,494,601
491,494,491,492,629
491,492,491,493,623
491,492,491,493,591
490,495,493,494,498
491,493,493,493,421
491,493,492,494,385
490,493,493,495,374
490,494,493,493,382
491,492,492,494,391
491,496,493,492,435
490,492,491,493,493
491,494,492,493,555
492,493,491,493,620
491,492,492,495,629
491,493,492,492,619
492,493,493,495,556
492,494,492,493,457
490,493,492,493,405
489,493,493,493,377
490,493,491,492,376
490,493,492,492,386
492,494,494,495,408
490,492,491,492,459
491,493,492,493,516
490,492,492,494,589
489,494,491,493,630
490,493,493,493,625
491,492,491,492,603
490,495,492,492,512
491,495,494,493,427
491,495,492,494,392
490,494,492,492,375
492,494,494,492,382
491,492,492,494,389
491,493,494,495,428
490,492,492,494,484
490,493,490,493,546
491,492,489,492,615
489,495,491,494,630
489,493,490,492,620
492,494,491,492,571
492,494,492,493,470
491,493,492,493,410
491,492,491,493,378
490,495,491,494,374
489,493,493,493,383
490,494,493,495,402
489,493,493,493,452
491,493,492,493,510
490,493,492,495,579
492,493,491,492,628
492,493,491,494,625
491,492,492,494,610
491,495,493,492,523
490,493,491,493,433
490,493,492,493,396
490,493,493,493,374
490,494,492,492,379
490,494,493,492,389
491,493,492,495,419
491,494,491,492,476
489,493,492,492,537
490,492,490,493,607
491,493,492,494,630
489,493,492,492,623
491,493,493,494,578
489,493,492,493,481
491,493,491,492,414
491,494,492,492,382
491,495,492,493,375
490,493,493,494,381
492,494,492,493,399
490,495,491,494,445
491,493,491,493,502
490,492,491,494,567
489,492,490,492,625
491,493,492,492,628
489,492,491,494,616
490,495,491,491,538
491,493,491,491,441
490,493,491,492,398
491,493,490,493,375
489,493,490,493,375
489,494,491,492,388
490,492,492,495,414
489,493,491,492,467
490,493,492,493,528
491,492,491,494,603
490,495,491,495,630
490,493,490,493,623
492,492,490,492,586
492,494,491,493,494
491,494,492,493,419
490,492,490,493,383
491,494,492,491,374
489,493,492,493,382
490,494,492,492,394
489,494,493,492,438
490,492,490,492,496
489,494,490,493,558
488,493,490,492,623
491,492,490,493,627
490,492,491,493,615
490,492,491,495,551
491,494,491,492,452
490,493,491,492,404
490,493,492,493,376
490,494,492,491,377
491,494,494,493,385
492,495,492,495,409
490,494,489,492,461
490,493,492,493,520
490,492,490,493,594
490,492,490,493,628
489,492,492,493,624
490,492,489,492,597
490,495,491,493,505
490,493,492,493,424
490,493,491,492,391
491,494,491,490,374
491,493,492,492,382
492,493,491,494,392
489,495,491,494,431
489,492,490,493,488
490,492,490,493,549
489,493,493,494,616
489,494,491,494,628
490,494,490,492,619
489,492,493,495,566
493,494,491,493,464
491,494,490,492,407
490,492,492,493,377
490,494,490,493,375
489,493,489,493,384
492,494,493,493,406
490,493,492,492,455
490,493,491,492,512
490,492,490,494,582
491,493,490,492,628
490,494,493,494,624
490,492,491,494,606
491,492,491,494,518
490,493,491,492,431
491,494,492,493,395
490,493,490,492,375
490,494,492,492,381
491,495,491,493,390
493,495,491,492,424
492,493,491,493,480
490,492,492,492,540
491,492,491,492,612
490,492,492,493,629
489,493,492,493,620
490,494,493,493,574
489,492,491,493,476
490,493,490,492,409
489,492,491,492,380
491,494,490,492,375
492,492,490,493,381
492,492,492,492,402
490,496,490,494,447
491,494,490,492,505
490,493,493,494,574
490,494,492,493,627
491,494,492,491,627
489,493,493,494,614
492,494,490,494,530
490,493,491,492,437
490,493,490,493,397
490,491,490,492,373
490,492,491,493,376
489,493,490,492,388
490,493,493,494,416
490,493,491,493,472
489,492,491,492,532
490,493,490,491,605
491,494,491,494,630
490,493,490,493,621
491,494,492,492,583
490,492,492,494,488
491,493,491,493,416
490,493,492,493,383
492,493,491,493,376
491,494,492,493,380
490,493,491,492,397
492,494,491,492,442
490,493,490,492,498
491,493,491,491,563
489,491,491,494,621
490,493,488,492,627
489,493,492,493,617
489,494,494,493,546
490,494,492,493,448
490,494,492,493,400
489,493,490,492,376
491,493,492,492,376
490,492,491,493,385
490,492,491,494,409
491,493,491,494,464
490,493,491,493,523
490,493,493,493,598
491,492,493,492,631
490,494,491,492,625
491,494,490,492,594
492,494,492,494,501
489,493,491,493,421
490,494,492,491,386
489,492,491,494,374
489,492,492,493,382
490,494,493,493,391
492,493,491,492,436
490,493,490,493,492
490,494,491,492,554
491,492,490,492,620
491,492,491,493,628
490,492,491,494,616
491,494,492,492,559
490,494,491,492,459
491,494,493,493,405
490,494,493,493,378
490,494,491,492,377
492,494,492,494,384
490,494,491,493,408
490,494,492,492,457
491,493,492,493,515
490,492,490,494,587
489,491,491,494,628
491,492,490,492,626
490,493,490,493,601
492,494,494,492,514
491,494,492,493,428
491,494,490,492,393
493,493,492,494,374
492,493,491,494,381
492,495,492,494,388
491,493,492,495,427
490,493,492,494,484
491,493,492,492,545
490,493,490,493,612
491,493,492,493,631
490,493,492,493,620
492,493,490,492,572
492,493,491,493,472
493,494,491,492,409
490,494,492,494,376
490,491,490,491,377
491,493,492,493,383
490,494,493,494,404
490,494,491,492,451
491,493,491,493,506
490,494,491,492,578
489,492,492,492,626
492,493,490,494,626
491,492,491,494,611
491,492,491,492,528
492,495,492,493,436
490,494,491,492,397
490,494,493,493,374
490,493,492,492,380
490,494,491,493,389
491,495,490,492,418
490,493,492,492,477
491,492,491,493,535
490,492,491,493,606
490,492,492,494,630
489,492,492,494,622
490,493,490,492,579
489,494,493,493,483
492,493,491,491,414
490,494,492,491,382
492,495,491,493,375
492,493,490,493,382
491,495,492,495,395
491,495,491,492,445
491,493,491,493,501
490,494,492,493,567
489,493,492,493,625
491,492,491,494,628
492,494,491,494,614
490,492,490,492,539
491,494,492,492,444
490,493,491,492,400
491,492,491,494,373
491,494,491,491,378
488,493,493,495,387
492,492,490,493,413
490,494,492,493,468
490,493,492,493,527
490,494,490,493,598
489,492,490,493,631
492,494,493,493,624
491,493,491,494,586
491,493,492,494,496
491,493,491,493,419
491,494,491,492,386
490,493,493,492,374
491,492,492,492,382
491,495,491,493,395
491,495,490,492,437
491,493,491,492,494
490,493,491,492,556
490,493,492,492,619
490,492,492,493,627
489,493,492,493,617
489,493,493,494,554
490,494,492,492,454
490,493,492,492,404
489,492,491,494,373
491,494,490,492,375
491,492,491,494,384
491,492,491,493,407
490,494,492,492,459
490,493,491,492,519
490,493,491,493,592
489,493,493,492,630
490,494,491,492,625
491,494,491,494,595
489,495,491,492,509
490,493,491,492,423
491,493,491,492,388
490,492,491,493,374
489,492,492,494,381
492,494,490,494,390
489,493,491,493,429
490,494,492,492,487
490,494,492,492,549
490,493,490,492,616
491,493,490,494,629
490,495,493,491,617
489,492,491,492,568
491,494,493,493,464
490,494,492,494,407
489,493,492,494,377
489,493,491,493,374
489,494,491,492,384
489,493,492,495,406
492,493,490,492,454
490,494,491,492,511
491,492,491,493,584
490,495,492,494,626
489,493,491,493,626
491,494,492,492,608
489,494,493,492,521
490,493,493,493,432
490,493,491,493,394
492,494,491,491,373
489,493,493,493,379
491,493,492,493,387
490,492,491,493,422
489,492,491,493,479
490,492,490,492,539
491,493,493,494,611
491,492,491,493,631
491,494,491,491,621
491,494,492,492,578
492,494,492,492,477
490,493,491,491,412
490,492,492,492,381
489,492,490,493,372
489,492,491,494,381
489,493,493,495,399
489,493,492,492,447
490,493,491,492,504
490,492,490,492,574
491,493,490,492,625
491,493,490,493,626
491,492,491,492,615
490,494,491,494,532
490,494,492,493,441
490,492,490,493,397
490,493,492,493,374
488,493,493,492,378
490,494,493,492,386
490,493,491,491,416
491,493,492,493,470
490,493,490,492,530
490,492,490,493,601
490,492,492,494,629
489,493,490,492,623
489,494,493,494,583
492,492,491,492,490
490,494,492,492,416
490,494,492,492,385
491,494,491,493,374
489,493,489,492,380
490,494,493,493,396
491,492,491,493,439
490,493,491,493,497
490,492,492,493,561
491,492,490,492,622
490,494,492,494,627
489,492,490,491,617
491,495,490,491,547
491,493,491,492,450
490,493,491,492,401
490,494,491,491,377
490,492,491,494,377
491,493,490,494,386
490,494,493,492,410
489,494,492,492,462
489,493,492,493,520
489,492,490,491,597
491,492,492,493,629
491,492,490,493,622
490,492,492,493,591
490,492,492,494,503
491,494,491,492,420
490,493,492,492,387
491,493,494,493,376
490,495,491,491,381
491,494,491,492,391
492,495,493,494,433
489,493,491,492,489
490,494,492,492,551
489,491,491,494,617
490,494,492,493,628
491,494,493,493,619
490,493,493,493,560
491,493,492,493,461
490,493,491,493,406
490,493,490,492,376
492,494,491,492,374
490,493,491,494,383
491,495,492,492,404
489,492,492,493,457
490,493,492,494,514
489,493,491,492,587
489,494,493,492,628
490,494,492,494,624
489,494,490,492,606
489,492,494,493,516
490,493,491,492,428
490,493,491,492,391
490,493,491,494,377
491,494,490,493,380
489,493,491,493,388
491,495,493,492,428
490,494,491,492,482
490,494,491,492,542
491,493,490,492,613
489,494,492,494,628
490,492,491,492,621
491,494,492,495,572
489,494,492,493,472
490,494,492,493,410
490,494,491,493,378
491,494,492,491,376
489,493,492,495,385
492,494,491,492,402
492,492,490,492,449
491,493,492,493,508
489,493,490,494,575
489,492,490,491,626
491,494,493,492,629
490,494,492,492,613
490,495,493,492,529
490,493,491,493,437
491,494,491,492,395
489,493,493,492,375
490,492,491,493,377
490,492,491,494,387
490,493,492,495,417
489,492,491,493,475
490,493,492,493,534
490,491,491,493,609
490,494,491,492,631
491,493,491,492,621
492,492,491,492,581
489,493,494,493,485
491,494,491,492,415
490,492,492,494,382
490,492,491,493,375
490,493,492,493,382
491,493,493,494,396
491,495,491,492,441
490,493,492,493,501
491,492,490,492,565
491,491,489,492,622
490,492,493,492,628
491,493,493,494,616
489,494,490,492,541
490,493,492,493,447
490,493,492,492,401
490,494,491,491,376
490,494,491,491,377
489,492,492,493,385
492,493,494,492,414
490,492,491,493,467
491,492,491,493,523
490,492,492,494,598
490,494,492,494,630
491,494,492,492,621
490,492,493,492,592
491,494,491,492,498
491,494,492,492,420
491,493,491,493,387
489,493,490,493,373
490,495,491,492,382
490,493,493,494,393
489,493,493,493,437
490,493,492,493,493
490,492,491,493,557
491,493,491,494,619
490,493,491,493,628
491,491,491,494,617
491,492,491,493,555
490,493,492,493,457
490,493,492,492,407
490,493,492,493,376
492,493,491,493,378
490,494,492,492,386
492,495,492,492,409
492,494,491,494,459
490,493,491,492,518
491,493,491,492,591
490,491,491,494,628
489,493,492,494,624
489,493,494,493,601
492,493,490,493,512
490,493,492,492,425
490,493,492,492,392
491,494,491,491,376
491,493,489,492,379
491,492,493,493,391
490,493,491,494,428
491,494,491,492,485
490,492,492,494,547
489,491,493,493,614
490,494,492,492,629
491,494,491,494,617
489,492,491,491,570
492,493,492,493,466
490,493,491,493,409
491,492,491,493,375
491,492,491,493,374
491,493,491,492,384
490,493,493,492,404
492,493,493,493,453
490,493,491,492,511
490,493,492,491,581
491,494,492,494,627
489,492,490,493,625
491,494,492,491,607
491,492,491,495,523
490,493,491,493,434
