Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
490,493,492,493,628
490,494,491,494,618
492,494,494,492,570
491,493,492,494,469
491,493,492,492,412
492,493,490,492,378
493,494,491,493,378
490,494,492,494,384
490,492,491,491,405
492,492,493,494,452
490,492,492,493,510
490,493,492,492,578
490,492,491,494,624
491,494,490,493,624
490,494,493,494,608
492,493,491,494,523
491,493,491,493,436
491,494,491,493,398
491,494,492,495,376
490,493,490,493,379
490,494,493,492,391
490,495,491,492,423
491,493,491,492,477
490,493,491,493,536
490,491,493,493,607
492,494,492,492,629
491,493,493,494,619
490,494,492,495,576
490,494,494,493,480
491,494,492,493,415
490,494,492,492,381
490,492,492,493,377
492,492,490,493,385
491,492,491,493,399
491,492,491,492,447
491,494,491,493,503
491,493,490,492,569
489,493,493,494,625
490,494,492,492,627
491,494,491,492,613
490,492,493,495,538
492,494,492,493,443
491,493,491,493,399
491,492,492,494,376
491,492,493,494,379
490,493,492,493,389
490,494,490,493,416
490,494,491,493,469
490,493,491,493,529
491,493,491,492,603
492,493,490,493,628
491,492,491,492,622
491,495,492,495,582
491,495,491,493,493
491,493,493,493,418
491,492,493,493,387
491,493,492,493,376
490,492,492,495,384
492,493,492,493,394
489,493,490,492,438
491,493,491,493,497
491,493,491,494,557
490,492,491,492,621
491,492,491,494,628
491,493,491,494,616
491,495,494,493,551
492,493,494,493,453
491,492,492,493,404
492,494,492,494,376
490,495,490,493,377
491,495,492,492,387
489,493,492,495,410
489,493,492,493,463
491,493,492,494,519
490,492,491,493,596
490,494,493,494,626
490,492,491,493,622
492,493,491,493,596
493,493,491,493,505
491,494,493,492,424
490,491,492,494,391
492,494,490,492,375
491,494,493,492,383
491,495,493,491,394
491,495,492,492,431
490,492,492,493,489
490,491,492,493,550
490,493,490,493,614
491,492,492,494,626
490,492,493,494,617
490,492,493,494,563
492,493,492,493,463
491,493,493,492,408
491,494,492,492,379
491,496,492,493,378
493,493,491,493,386
492,492,495,493,407
490,492,491,494,456
490,494,491,492,512
490,494,492,494,583
489,493,492,493,627
490,495,490,492,621
490,493,492,492,606
492,495,492,494,517
491,495,493,493,429
492,493,493,493,395
491,493,491,493,376
491,495,492,492,381
490,493,494,494,392
492,494,490,494,427
491,494,492,493,481
491,494,492,493,543
492,494,491,492,612
492,493,493,493,628
490,493,491,494,618
492,495,493,492,570
491,493,493,494,474
491,494,491,494,412
491,493,494,493,379
492,492,492,493,378
492,496,492,494,383
490,494,492,492,403
492,494,492,493,450
491,493,492,493,506
492,494,492,492,574
490,492,491,495,626
492,493,491,493,625
491,493,494,493,611
491,495,494,494,531
492,495,493,493,437
491,493,492,493,398
492,493,493,495,376
492,493,491,493,378
491,493,492,494,388
490,492,491,494,418
490,493,492,493,473
491,493,492,493,533
491,493,490,493,604
491,494,492,492,629
491,494,490,493,622
492,493,491,493,582
494,496,494,494,486
492,495,493,493,419
492,495,492,494,382
491,493,493,494,376
490,494,494,494,386
491,495,494,492,395
491,490,493,493,444
490,493,491,493,501
491,494,489,493,564
492,493,491,493,622
491,493,491,495,626
492,495,491,492,614
490,493,494,492,543
493,493,493,494,447
491,495,492,493,402
490,495,492,493,379
491,494,491,492,379
492,493,493,493,387
491,492,491,493,415
491,494,492,493,465
491,494,492,494,523
490,493,493,495,598
490,493,493,493,628
492,493,493,493,623
491,492,494,495,588
493,496,492,492,498
492,495,492,493,421
491,494,491,493,388
491,494,494,493,374
490,492,492,492,384
492,493,492,494,393
489,493,494,493,436
490,493,492,494,494
490,493,491,494,553
490,495,492,492,620
490,493,493,493,627
492,493,491,494,614
491,493,491,494,555
491,493,492,493,458
491,493,492,492,407
492,494,493,494,377
489,493,491,493,377
492,494,492,492,387
491,493,492,492,411
492,493,491,492,460
490,493,491,493,516
491,492,491,491,591
491,494,492,493,625
490,491,494,494,622
490,495,492,494,600
490,494,490,493,510
492,495,493,493,427
491,494,492,494,393
493,494,491,492,376
492,493,491,493,380
492,492,491,494,393
491,496,492,494,428
490,493,492,493,486
490,493,492,492,547
490,494,492,493,613
491,494,492,492,629
492,494,491,492,618
491,493,493,494,568
494,494,492,493,468
492,493,491,492,409
490,493,492,494,376
490,491,494,494,378
489,492,491,492,384
491,493,494,492,406
490,492,492,494,454
491,494,491,492,510
490,494,490,492,580
491,493,491,492,626
491,494,491,494,623
490,492,492,492,610
492,492,493,494,522
491,494,493,492,433
490,495,493,493,397
490,492,492,494,375
491,494,491,492,380
489,492,494,493,390
492,493,490,492,422
491,493,491,493,477
491,493,492,493,537
490,492,491,491,609
492,493,493,493,629
491,492,491,494,621
492,494,494,492,578
492,494,492,493,480
491,494,492,492,414
491,494,492,493,380
492,492,494,493,377
491,493,493,494,383
490,493,493,494,398
489,492,494,494,446
490,489,491,493,503
490,494,490,492,568
490,491,492,491,624
492,494,491,492,625
492,493,491,493,612
492,493,491,493,537
491,494,491,493,442
491,494,492,492,400
490,493,493,494,376
490,493,494,492,380
491,495,492,492,389
491,495,492,491,414
490,493,492,492,470
490,493,493,494,529
490,492,490,493,600
491,492,492,494,627
489,493,493,495,621
489,493,491,492,585
490,495,493,493,491
492,493,492,493,419
491,494,491,492,387
491,495,491,492,375
492,493,491,493,384
490,494,491,493,393
491,495,492,492,440
491,493,491,493,498
490,492,491,493,558
489,493,493,494,620
490,492,491,494,627
492,494,490,494,614
489,493,491,493,549
492,494,491,492,451
491,494,492,493,402
490,492,491,494,376
490,495,490,492,379
491,493,492,494,386
491,493,490,492,414
490,495,492,492,463
490,493,492,492,521
491,493,491,494,594
490,490,491,493,627
491,495,492,492,624
490,494,492,495,592
490,492,492,494,505
490,495,492,493,423
492,494,491,493,391
491,495,493,494,375
490,493,491,492,384
492,494,491,492,393
493,493,490,493,432
491,493,492,493,490
490,493,492,492,550
492,493,491,491,615
490,493,492,493,628
491,495,492,491,617
491,496,492,492,563
492,495,492,494,462
491,494,491,492,407
491,494,493,493,377
493,491,492,493,376
490,492,491,494,384
490,495,492,494,406
492,494,490,492,456
490,493,490,493,513
490,492,490,492,587
491,494,491,492,627
492,494,490,493,622
492,493,493,492,605
490,492,491,494,516
491,494,493,493,430
491,492,493,494,395
490,494,492,495,376
491,495,492,493,381
491,493,492,492,392
492,495,492,494,426
490,494,491,493,483
491,493,490,493,542
492,492,490,493,610
491,493,493,494,628
492,493,491,492,619
491,494,492,493,572
492,494,492,493,474
491,493,492,492,413
491,494,491,493,380
491,495,492,494,376
489,492,490,492,384
490,495,493,492,401
490,491,492,494,449
491,493,491,493,506
490,494,491,494,575
492,493,490,494,626
491,494,491,494,623
490,494,491,492,612
492,495,491,493,530
492,494,491,493,437
491,493,493,493,399
491,490,491,493,377
491,495,491,493,379
490,493,492,494,390
490,493,493,493,419
490,491,492,493,472
490,493,492,493,532
490,491,491,491,605
490,493,492,493,628
491,493,491,494,619
491,492,491,494,578
492,493,492,494,487
491,494,492,493,416
490,493,492,492,383
492,493,494,492,378
491,494,491,492,385
491,494,491,492,398
492,492,493,494,442
491,492,490,492,500
490,494,492,493,563
489,490,491,495,621
490,493,492,493,626
490,494,493,493,612
492,493,493,492,543
491,492,492,493,446
490,494,491,492,402
490,493,490,492,378
492,493,490,492,376
491,492,491,493,388
490,494,492,494,412
490,492,491,492,466
491,492,491,493,524
490,493,492,492,598
490,492,494,491,627
490,493,491,494,621
492,492,489,492,587
490,494,494,493,496
491,494,492,493,420
491,492,492,493,386
490,492,491,492,376
491,493,491,493,383
490,492,491,493,391
490,494,491,492,438
490,493,491,493,493
490,493,491,492,554
489,493,493,493,617
490,492,490,492,627
491,494,491,494,615
489,492,492,494,554
491,493,492,493,456
491,493,493,492,406
490,492,492,494,375
491,494,491,491,376
489,493,493,493,386
491,491,490,493,409
491,492,489,492,459
490,493,491,492,517
490,493,491,493,590
489,493,489,493,626
490,494,492,492,624
491,493,492,491,601
491,496,491,492,510
491,493,492,493,426
491,493,491,492,392
490,495,491,493,375
490,492,492,494,381
490,493,492,494,391
489,493,490,492,429
491,493,492,493,487
491,492,490,493,547
491,494,491,492,615
491,492,491,493,627
491,492,490,493,616
491,492,490,492,570
491,494,491,493,467
491,493,491,491,410
490,493,493,493,379
489,493,492,492,378
491,494,491,491,386
489,493,492,494,407
492,492,490,493,452
490,493,491,493,510
491,492,491,494,578
489,490,491,494,624
490,494,491,492,624
491,494,492,492,609
492,492,491,493,523
490,494,492,493,435
490,493,491,492,397
492,494,490,491,376
490,494,492,493,379
490,492,491,491,391
491,492,492,494,422
489,492,491,494,477
490,493,491,493,539
490,494,492,492,607
491,492,492,494,630
492,492,490,493,619
490,494,490,492,575
493,493,492,493,480
493,493,491,493,413
491,494,491,492,383
491,492,493,493,377
491,492,490,492,384
490,494,491,492,401
490,495,491,492,446
491,493,491,492,503
490,492,491,493,569
491,492,492,493,623
491,492,492,494,623
489,492,492,494,612
490,492,493,494,534
491,494,492,492,442
490,494,492,492,398
491,493,491,491,377
492,494,491,492,379
491,493,490,493,387
491,492,489,492,414
490,492,492,492,471
490,491,492,493,528
491,493,489,492,602
489,493,492,493,629
491,492,493,491,621
492,495,490,491,581
490,495,492,493,491
491,494,491,493,417
490,493,491,493,383
491,492,491,493,375
490,492,492,493,383
490,493,490,492,395
489,493,492,493,439
491,492,491,492,498
490,494,490,492,560
491,493,490,492,621
491,493,489,492,627
491,494,491,494,613
490,495,491,491,549
490,494,492,493,450
490,493,492,493,404
490,494,493,492,377
490,494,492,491,376
489,492,491,492,388
491,494,492,494,410
490,492,491,492,463
491,493,491,493,520
490,492,490,494,593
490,494,491,492,628
490,493,492,493,621
491,492,490,492,594
490,495,492,492,505
491,495,491,493,424
491,493,490,493,389
489,493,491,492,375
491,494,492,491,383
490,492,492,493,391
489,492,492,494,433
490,493,491,493,490
491,493,491,493,551
490,493,492,494,614
490,493,490,492,627
491,493,490,493,616
491,491,490,493,561
492,492,493,492,462
491,495,492,492,408
490,493,492,494,378
492,494,490,492,378
490,495,492,492,387
490,494,491,491,409
491,494,490,493,454
490,492,492,493,514
490,492,491,492,585
490,493,490,493,624
489,492,493,494,623
489,493,493,493,603
493,494,491,492,516
490,493,493,492,431
491,493,492,492,394
491,494,491,491,378
491,492,492,492,380
492,493,491,492,390
489,493,490,493,425
491,494,491,492,481
490,493,491,493,541
489,492,493,494,610
489,493,492,492,628
492,494,491,494,615
490,493,492,492,573
493,493,492,494,472
492,494,491,492,411
491,493,491,493,378
490,492,490,493,375
491,493,491,493,384
489,493,492,492,403
491,493,492,492,450
490,494,491,493,507
490,493,491,492,575
491,494,492,494,623
489,493,491,493,623
491,494,491,491,608
491,493,492,495,527
490,493,492,493,439
490,493,491,493,398
492,493,490,493,376
490,494,492,494,379
490,494,490,491,389
491,494,490,491,419
491,492,491,492,474
490,493,491,492,532
490,494,491,492,603
489,491,492,492,629
491,493,492,492,620
490,495,493,493,580
490,495,492,493,485
490,493,492,493,415
490,494,492,492,384
490,493,492,493,374
491,492,491,494,382
490,492,493,495,396
490,492,491,493,444
491,493,491,492,501
489,493,490,493,564
491,493,493,491,623
491,494,489,492,626
491,493,490,493,613
493,493,493,493,542
491,492,491,493,446
491,495,491,493,401
490,494,492,494,376
489,493,492,493,380
490,493,492,492,389
491,494,491,493,411
490,494,491,492,468
490,492,490,493,525
490,493,490,493,597
491,491,492,494,627
490,492,492,494,622
492,494,490,495,587
489,493,492,493,497
491,493,491,492,420
490,494,491,492,388
491,494,491,491,377
492,492,495,491,382
492,493,491,494,395
490,496,491,494,436
490,493,491,493,494
490,493,492,493,555
489,492,492,493,617
491,492,493,491,628
491,492,492,494,615
492,494,490,492,554
492,494,492,492,456
490,494,491,492,405
491,492,491,493,378
491,495,491,495,377
489,493,490,493,386
492,494,493,492,409
490,493,492,493,460
490,493,491,493,517
491,493,491,493,589
491,494,491,493,628
491,494,492,494,621
490,493,492,494,597
490,492,492,494,510
491,493,492,492,428
491,494,492,492,392
490,492,490,493,376
491,494,490,491,382
492,493,492,492,391
492,493,490,492,430
490,494,491,492,485
490,493,490,492,547
491,494,491,494,612
490,492,492,493,627
490,494,492,492,618
491,494,493,493,568
491,494,492,493,465
491,493,492,492,409
490,493,492,492,376
492,493,491,492,375
490,492,491,494,384
490,492,491,491,406
492,494,492,493,453
489,492,492,492,511
490,493,490,492,581
491,495,492,492,625
491,493,491,493,623
490,494,492,492,605
492,492,491,492,523
491,494,491,493,433
490,493,491,493,395
490,493,494,494,375
490,493,490,493,379
491,495,491,491,390
489,492,491,495,425
492,493,490,492,478
490,493,491,492,537
491,492,490,493,607
491,492,491,491,629
491,493,493,493,619
489,492,490,492,576
491,494,492,492,478
490,494,492,492,414
491,494,492,492,383
490,493,492,493,374
491,492,491,492,385
491,494,492,493,398
490,492,490,494,445
490,492,491,493,505
490,493,490,492,570
491,494,493,492,624
490,492,492,494,627
491,494,490,493,612
492,494,491,492,534
491,494,492,492,443
491,494,492,493,398
490,491,492,492,378
491,494,492,493,379
490,494,492,492,388
490,493,494,491,416
490,493,493,492,470
490,494,489,493,528
490,494,490,493,602
488,493,491,493,626
490,493,492,493,618
490,493,492,495,582
493,493,492,493,492
495,494,492,492,417
493,493,491,493,386
490,495,492,492,376
490,494,490,492,383
492,493,491,492,395
492,493,492,492,438
491,493,492,493,498
490,493,491,493,559
489,492,492,494,618
489,493,493,493,627
490,493,491,494,613
491,494,492,492,544
491,494,492,492,451
491,494,493,491,403
491,494,491,493,375
492,493,491,494,377
490,492,491,492,388
491,493,492,494,410
491,493,491,493,464
490,493,491,492,520
490,494,492,491,596
491,495,491,492,627
490,493,492,493,620
491,492,493,493,594
490,493,491,494,502
491,494,492,493,422
490,493,492,494,390
490,493,489,492,376
490,494,492,491,380
490,491,492,492,395
491,494,491,492,434
491,492,491,492,488
490,494,490,493,551
490,494,491,493,614
490,494,491,491,628
490,494,492,494,617
491,493,493,494,561
491,495,492,494,461
490,494,493,493,408
491,493,491,492,378
491,495,492,495,377
490,494,490,492,386
492,495,490,492,407
492,495,491,493,457
490,493,492,493,514
491,493,491,492,586
490,494,494,494,626
491,493,491,494,622
490,492,492,494,602
491,492,492,493,518
491,494,491,493,429
491,495,492,493,396
490,493,493,495,377
490,494,493,493,382
491,495,493,492,392
491,492,491,494,429
491,494,492,493,482
490,493,492,493,544
492,492,488,493,611
492,492,492,494,627
490,494,492,495,618
490,494,491,492,574
491,495,493,493,473
491,494,492,493,413
491,494,492,492,381
491,495,491,492,377
492,493,492,494,386
490,495,491,493,401
491,496,492,492,451
490,493,491,493,507
490,492,492,494,575
490,495,494,494,625
491,493,492,494,626
492,495,491,494,609
490,493,491,493,528
492,494,492,493,437
492,494,492,493,397
492,492,494,492,379
491,493,491,493,380
492,495,491,492,390
490,493,493,493,422
490,494,492,492,474
491,494,493,492,533
491,494,491,494,605
489,493,491,493,627
491,495,493,492,621
490,492,491,495,578
490,494,493,494,484
491,495,492,493,416
491,494,491,493,384
490,495,493,494,375
489,493,491,492,385
492,494,491,492,398
493,493,491,493,443
491,494,493,493,502
491,493,491,493,563
491,493,492,492,623
490,494,492,493,627
491,495,492,492,615
491,496,493,492,539
490,494,492,493,446
491,495,492,493,401
491,493,492,493,376
492,493,492,494,378
490,493,492,494,387
490,494,493,494,413
492,493,491,493,468
490,494,492,493,524
490,493,491,492,601
491,494,490,492,629
492,494,491,494,620
491,493,494,493,590
490,493,492,494,496
491,495,492,493,418
490,493,493,494,389
490,494,494,493,376
491,494,493,492,381
489,493,491,492,396
492,495,493,493,436
490,492,493,492,494
491,493,490,493,555
490,492,491,494,617
490,495,491,492,627
490,494,493,493,615
491,494,491,492,556
491,495,493,493,457
491,494,492,493,406
492,494,491,492,378
492,494,493,493,379
491,492,491,494,385
491,494,493,491,408
489,493,492,494,460
490,493,491,493,517
491,494,492,493,589
490,489,491,493,629
491,492,493,493,623
490,495,491,493,598
492,493,491,494,510
491,494,492,493,426
491,495,491,493,394
490,493,492,495,377
492,493,491,492,383
491,495,492,491,393
491,494,492,491,431
492,493,491,494,485
490,493,491,493,547
491,495,492,492,614
490,493,492,494,627
489,493,492,494,619
490,494,492,493,566
491,495,492,493,466
491,494,492,492,410
491,494,491,494,376
490,494,491,493,376
491,492,491,494,384
490,493,491,494,403
490,495,491,492,455
490,493,492,493,512
491,493,491,493,582
490,494,493,493,626
491,494,491,492,624
492,494,490,494,606
489,494,491,493,522
492,495,493,492,433
491,494,492,494,395
490,493,491,495,376
490,493,493,493,381
492,493,491,494,391
490,495,492,494,423
490,492,491,492,479
490,493,491,492,538
490,492,490,492,608
492,491,492,493,627
491,495,491,492,621
490,494,493,495,577
493,495,491,493,477
491,494,491,494,415
491,494,492,493,383
491,495,493,494,375
490,493,490,492,385
492,493,494,492,400
492,493,491,493,447
490,493,491,493,504
491,493,491,493,569
492,494,491,492,625
490,494,493,493,625
491,492,491,492,613
491,495,492,493,535
492,494,491,493,442
491,494,492,492,399
491,493,491,493,375
490,494,492,491,377
490,493,492,493,388
490,492,493,494,417
490,493,492,492,470
490,493,493,492,528
490,493,491,492,604
491,492,492,493,628
491,493,491,494,619
491,492,491,494,582
491,493,491,494,490
491,495,492,493,418
490,493,493,492,386
492,493,493,492,376
491,495,492,492,385
491,494,491,492,398
492,495,492,493,439
490,493,491,493,498
490,492,492,492,559
490,492,491,494,618
490,494,492,493,626
490,494,492,493,613
492,493,491,492,548
491,494,491,493,450
491,494,492,492,402
492,494,492,492,378
492,492,491,493,377
491,492,491,493,386
491,494,492,491,410
489,493,492,492,465
492,493,491,493,520
490,494,493,493,597
490,494,493,492,629
491,494,492,493,621
489,494,490,492,593
490,494,493,492,501
492,494,492,493,421
491,493,491,494,389
490,492,492,494,377
492,494,491,493,382
490,494,491,493,391
492,494,493,492,435
490,494,491,493,490
490,494,490,493,553
492,494,492,494,615
491,492,492,494,629
491,494,492,494,616
490,492,494,494,559
490,495,492,495,461
491,494,492,493,409
491,495,491,493,374
491,495,492,492,379
489,494,493,493,385
492,493,491,492,406
490,492,491,493,458
490,492,490,492,515
491,494,491,493,585
489,493,490,493,626
491,494,492,492,624
491,493,492,492,606
492,496,491,493,517
492,494,492,493,428
491,494,492,493,395
491,495,493,492,374
491,492,492,494,380
489,493,493,494,391
489,492,493,491,427
492,493,493,493,482
490,493,491,493,542
491,495,491,491,613
492,494,491,492,627
491,493,490,494,618
491,492,490,493,573
491,495,492,493,471
491,494,493,492,412
491,494,493,493,379
489,494,493,493,377
490,495,492,492,386
491,493,492,494,400
491,494,490,492,450
490,493,491,492,507
490,489,492,493,573
489,493,490,493,624
489,493,492,493,624
492,493,493,493,610
490,493,490,493,527
491,494,493,492,435
490,494,492,492,398
491,494,491,492,379
489,493,491,493,378
491,493,492,492,390
490,495,491,494,418
490,493,491,492,473
489,492,491,493,533
489,492,492,494,605
490,492,491,492,626
490,494,492,491,619
490,493,492,492,580
493,495,492,492,484
491,494,492,493,416
492,493,491,492,383
490,494,490,493,373
489,495,491,491,384
490,493,493,493,397
489,493,493,493,443
490,491,493,493,501
491,493,490,493,566
490,495,491,494,621
489,493,490,492,625
491,492,492,493,611
492,492,493,494,540
491,495,492,493,447
492,495,492,494,401
492,494,491,492,377
491,493,493,492,380
491,496,492,492,388
492,495,492,492,416
492,494,491,493,466
490,494,491,492,524
490,494,492,492,601
490,492,491,494,627
490,493,493,494,621
490,493,493,494,587
492,494,491,493,496
491,495,493,493,419
491,493,491,492,387
492,494,491,491,375
492,493,492,493,381
491,492,492,492,396
491,492,492,494,436
491,494,491,493,495
491,493,492,493,557
490,494,493,493,619
491,494,493,493,627
491,493,493,492,615
493,495,495,494,553
