Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,528,490,493,493
493,603,491,492,491
492,632,491,494,491
491,623,492,495,491
492,588,492,494,491
493,494,491,493,492
493,418,491,493,492
494,387,491,494,492
494,373,489,493,493
494,380,489,494,493
493,394,489,493,493
493,438,492,494,493
493,496,490,493,492
494,559,492,493,490
491,621,491,493,490
493,627,491,492,491
494,616,491,495,492
492,549,491,494,492
493,453,491,493,492
493,403,490,493,493
492,375,490,494,493
492,377,491,494,492
494,385,490,494,490
491,410,490,494,494
494,463,492,493,491
493,519,491,492,491
494,593,490,492,491
494,629,490,493,492
493,625,492,493,493
494,596,490,493,491
493,506,491,494,492
493,422,491,494,490
492,390,491,495,492
492,376,490,493,492
492,378,492,492,491
492,392,490,495,491
494,430,491,493,492
494,487,491,493,492
493,549,489,493,490
493,617,492,494,492
491,630,489,493,492
494,620,492,495,491
492,564,493,494,492
493,463,491,494,492
492,408,490,493,492
494,373,491,492,491
492,376,491,493,492
493,385,490,494,492
493,406,490,495,493
493,455,491,493,492
493,513,491,493,492
494,586,492,494,490
494,628,490,493,491
494,624,491,493,492
494,604,491,493,492
495,519,491,493,492
493,431,491,493,492
493,393,491,492,491
493,377,491,494,491
491,380,491,494,491
492,389,492,494,491
492,425,490,494,492
493,480,491,493,493
493,543,490,492,491
494,611,490,493,492
494,630,490,493,493
493,621,490,492,490
493,574,492,495,493
492,473,491,494,492
493,413,491,494,491
492,379,493,495,491
492,374,491,492,491
493,382,490,492,492
492,403,491,492,492
493,447,491,494,492
494,505,490,493,492
493,574,490,494,494
493,626,491,494,492
492,626,489,493,492
492,612,492,495,494
494,531,490,493,492
492,437,491,493,491
493,397,490,492,491
494,373,490,494,491
492,380,490,493,492
492,386,491,492,490
492,419,490,494,493
493,473,491,493,492
492,531,491,494,492
495,605,489,492,491
493,629,491,494,492
491,622,490,492,492
495,581,491,493,493
494,486,491,494,492
492,415,489,493,494
493,383,492,492,490
492,375,491,495,493
494,382,489,494,491
491,398,493,494,491
492,441,492,494,493
493,500,491,493,492
493,565,490,492,491
494,625,491,494,491
493,628,490,494,493
493,616,491,495,494
492,545,490,494,493
493,447,490,492,492
492,401,491,493,493
493,374,492,492,490
493,375,490,492,491
493,385,490,492,491
494,410,491,494,492
493,465,491,493,492
492,524,491,493,493
493,601,490,494,492
492,630,491,494,491
492,623,492,494,491
492,591,493,493,494
494,500,492,494,491
492,419,489,493,492
494,386,489,492,491
494,374,489,494,493
493,381,489,494,493
493,392,491,492,492
492,436,491,493,492
494,492,491,494,492
493,556,492,493,490
492,619,491,493,492
493,628,491,494,492
492,617,489,492,492
492,558,492,494,493
494,457,491,493,492
493,405,491,494,493
492,376,490,494,493
494,375,489,494,490
492,385,490,493,493
493,407,491,492,492
493,460,492,493,492
493,516,491,493,492
494,588,490,492,492
493,629,491,492,492
492,626,491,492,492
494,599,491,495,492
493,514,491,494,492
493,427,491,494,492
493,392,489,493,493
494,375,491,492,491
491,381,490,494,492
494,389,489,492,492
494,429,490,493,493
494,485,491,493,492
494,546,490,494,492
492,617,490,493,492
494,630,491,493,490
493,620,491,492,490
493,570,493,493,492
493,470,491,493,492
493,410,490,492,491
492,378,492,493,493
493,377,490,494,492
493,386,490,494,492
491,405,491,495,492
493,453,491,493,492
493,511,492,493,490
493,580,490,494,491
493,626,490,492,491
494,625,489,493,492
494,608,489,493,491
494,525,492,494,493
493,434,491,493,492
493,396,491,494,491
492,378,491,494,490
492,379,492,494,490
492,389,490,494,493
494,421,490,492,492
492,478,491,494,492
494,537,490,492,493
494,609,490,494,493
493,631,491,492,492
493,619,492,493,491
491,576,489,493,493
492,480,491,493,492
492,414,491,492,491
493,380,491,492,490
493,373,490,492,491
492,384,492,494,492
493,399,492,493,491
493,446,491,494,493
494,504,491,494,491
492,570,492,495,491
492,624,489,493,493
493,627,491,492,492
492,615,491,492,491
495,536,490,493,492
493,442,491,493,492
493,399,490,493,491
492,375,489,494,492
492,376,490,492,492
491,387,491,494,491
491,416,492,493,491
493,470,492,494,491
493,527,490,494,491
494,602,491,494,491
492,630,490,493,493
493,623,489,494,494
494,586,490,494,493
493,493,491,494,492
493,416,490,493,491
492,386,492,495,492
494,374,489,493,491
494,381,491,491,491
493,393,490,492,492
494,438,491,495,493
493,497,490,493,492
494,560,491,493,491
493,622,491,494,492
492,629,491,494,491
492,617,492,495,491
495,549,490,494,492
492,453,491,494,492
492,402,490,493,491
494,374,490,493,492
494,378,490,493,492
493,386,491,493,490
493,412,490,494,492
493,464,491,494,492
493,520,491,494,491
492,597,492,494,491
493,629,491,492,491
493,623,490,495,492
492,597,490,492,491
495,506,491,494,492
493,422,490,493,493
493,391,490,494,493
493,376,490,494,492
494,379,489,493,491
492,393,492,492,492
494,432,492,494,493
493,489,491,493,491
494,550,490,492,491
494,615,491,494,491
492,630,490,494,493
494,619,492,493,494
492,564,491,495,493
493,463,491,493,492
492,408,491,494,492
494,374,489,495,490
493,375,490,494,492
492,383,490,492,492
494,404,490,492,491
494,457,491,493,491
493,514,491,493,492
493,585,492,493,493
492,631,491,492,491
493,624,492,494,491
493,608,493,494,491
493,520,492,494,491
493,431,491,494,493
492,393,490,492,491
491,378,491,494,493
493,379,489,493,493
493,390,490,494,493
492,426,491,494,492
493,480,490,494,492
492,543,489,493,492
494,612,492,492,491
493,629,490,492,491
494,619,489,492,491
495,575,493,495,492
494,474,491,494,492
492,412,491,494,492
492,379,490,494,493
492,376,491,494,491
492,384,492,493,490
491,402,489,493,493
493,449,492,494,492
493,506,491,494,491
494,573,490,493,492
495,626,489,493,492
493,628,490,494,491
494,611,492,495,493
493,532,491,493,491
493,438,491,494,492
492,397,492,493,491
492,376,492,493,491
493,379,491,495,492
494,387,490,492,491
492,420,492,493,492
494,472,491,494,493
494,534,491,494,493
493,608,492,493,492
494,629,492,493,491
493,623,490,494,493
493,581,493,493,490
494,485,492,494,492
493,416,491,493,492
495,382,491,492,491
492,375,492,494,493
494,384,492,493,491
495,398,491,496,492
492,444,491,495,493
494,500,492,494,491
493,565,490,494,494
494,624,491,492,492
493,629,492,493,493
494,615,490,493,494
495,543,491,494,493
494,448,492,494,491
493,400,491,495,494
493,374,492,493,492
492,379,493,495,491
493,386,492,493,491
494,413,492,493,491
494,467,492,495,492
494,523,491,494,491
493,602,490,493,492
493,630,491,494,493
492,624,491,495,493
493,592,491,495,491
493,497,492,494,493
493,420,491,494,492
494,387,491,494,491
492,373,491,493,492
494,380,490,492,493
494,392,490,495,490
492,436,491,494,493
494,494,492,493,491
493,557,491,494,493
493,621,491,494,491
493,630,491,493,491
494,618,491,494,492
493,556,492,495,494
493,457,492,494,492
493,404,490,493,493
494,374,490,492,493
495,378,491,492,491
493,386,490,495,493
494,406,490,492,490
493,461,492,494,492
493,518,491,494,491
493,591,492,492,491
494,629,491,494,491
493,625,490,494,494
495,603,493,494,491
493,512,491,494,493
493,426,491,494,492
493,394,491,495,492
495,375,490,493,491
493,380,492,493,493
493,392,492,492,491
494,428,491,494,492
494,485,491,493,492
494,547,492,494,490
492,615,490,495,493
494,630,490,492,492
492,621,492,495,493
492,570,492,495,493
493,470,491,494,492
494,409,491,493,492
493,376,490,494,492
492,374,490,493,492
494,383,490,493,492
494,402,489,493,493
494,453,491,494,493
494,511,492,493,493
492,582,491,492,492
496,628,493,493,491
493,625,492,493,491
494,608,492,493,492
495,525,492,495,493
493,434,491,493,492
493,396,492,493,493
494,376,492,494,493
492,380,492,495,492
492,389,492,495,492
495,421,491,494,492
493,477,492,494,493
494,537,492,492,491
494,609,492,492,492
494,629,491,493,493
494,623,493,493,490
494,579,492,495,492
494,479,493,494,492
493,415,492,494,491
492,380,493,495,491
492,374,492,493,491
493,382,491,494,492
491,396,492,492,491
492,446,491,495,492
494,503,491,493,492
493,569,490,493,494
495,626,491,494,492
494,626,491,495,491
492,615,490,493,493
495,536,493,494,492
493,442,492,494,492
493,398,491,493,491
494,377,491,494,491
494,377,490,493,491
493,386,491,494,493
493,417,491,495,492
493,469,492,494,492
493,527,491,493,492
495,603,493,494,490
493,630,490,494,492
494,621,490,492,493
495,584,491,493,495
494,491,491,494,492
493,418,490,493,491
493,385,492,494,493
493,375,491,492,492
494,384,492,493,490
493,396,493,493,491
492,438,492,494,493
494,498,491,493,492
494,559,490,492,492
492,624,491,493,493
494,630,490,494,492
492,617,491,495,494
493,551,491,494,492
494,452,491,494,492
492,401,490,493,493
493,377,492,493,491
494,376,491,492,492
493,385,490,492,491
492,413,492,494,493
495,463,491,494,492
493,521,490,493,492
493,598,490,495,493
492,631,492,494,491
492,624,492,494,492
493,595,490,494,494
494,505,492,494,493
493,422,490,493,491
494,389,490,493,492
495,374,490,494,494
493,381,490,492,492
493,391,491,495,491
491,431,490,493,492
494,490,491,494,491
493,552,492,493,490
493,616,492,493,492
492,631,491,494,492
494,618,490,495,492
492,563,490,494,493
494,463,491,494,493
493,407,490,494,492
492,377,490,492,492
494,377,492,493,490
493,384,490,494,491
493,406,491,492,492
494,456,492,493,491
493,513,490,493,492
495,585,489,494,491
493,628,491,494,492
492,624,489,492,492
492,608,492,496,492
492,519,492,495,492
492,430,491,494,491
493,394,489,493,490
493,375,491,495,491
491,381,489,492,493
494,389,489,492,493
494,425,490,494,493
494,480,491,493,492
494,544,491,494,492
494,611,490,494,491
493,630,491,492,490
494,621,491,493,491
494,573,491,493,492
493,475,490,493,491
493,411,491,493,491
493,377,490,493,494
492,377,491,494,492
492,384,491,494,492
491,402,492,495,491
495,449,491,493,492
493,507,492,494,492
493,575,491,492,491
495,626,490,492,492
494,626,490,494,493
493,612,493,493,491
493,530,491,494,492
492,437,491,493,492
492,398,491,494,491
492,376,492,494,490
492,378,491,494,493
493,388,490,492,491
493,417,491,494,492
493,473,491,493,492
494,533,490,493,492
494,607,490,493,492
492,629,490,492,492
492,623,492,494,492
495,580,490,494,492
493,485,492,494,492
493,416,491,493,492
493,381,491,492,491
493,373,492,493,490
492,383,489,493,492
492,396,492,493,493
493,443,491,494,493
493,501,491,494,491
493,565,491,494,493
495,622,490,493,491
493,627,491,494,492
491,613,491,492,493
495,543,491,494,492
494,448,492,493,492
493,401,492,493,492
494,377,489,494,491
494,376,490,494,491
492,387,491,494,491
491,416,492,493,491
493,467,492,494,492
494,524,490,492,490
494,602,491,495,491
494,628,490,493,493
493,623,490,494,493
494,590,490,494,493
493,500,491,494,492
493,419,491,494,491
492,388,490,492,492
494,373,492,492,491
493,380,491,492,491
493,392,491,491,490
494,436,491,494,492
494,494,490,492,491
493,556,492,493,493
493,620,491,493,492
492,630,491,493,490
491,618,492,492,492
494,555,491,492,491
492,456,490,493,492
492,403,490,492,491
493,374,490,491,492
494,377,489,493,492
492,384,491,493,493
492,410,490,491,491
494,459,491,494,492
492,518,491,493,491
492,592,492,493,490
493,628,491,492,491
493,625,491,494,492
494,599,490,492,491
492,511,492,493,493
493,426,490,492,492
493,393,490,494,493
492,376,491,492,491
493,378,491,494,490
492,389,489,492,493
492,429,491,492,491
493,485,491,493,490
494,546,490,491,491
491,616,491,493,492
493,630,490,492,490
493,618,492,495,494
492,569,491,495,492
493,468,490,493,491
492,410,490,493,492
493,376,492,493,491
492,376,491,494,491
493,381,490,493,492
495,402,489,492,492
494,453,491,493,492
493,510,490,493,491
493,580,490,494,493
492,627,490,492,493
492,625,491,493,490
494,610,492,493,490
493,524,492,493,492
494,433,490,494,491
493,395,490,494,491
491,377,490,494,493
493,379,489,493,492
492,390,490,493,492
491,422,490,492,491
494,478,491,494,492
493,539,490,493,490
493,608,492,492,491
494,629,490,492,492
495,621,490,493,491
492,579,493,493,493
494,480,492,493,492
492,412,491,494,492
491,381,490,495,492
492,375,491,493,490
492,383,491,493,490
492,398,489,494,491
494,445,491,494,492
493,503,491,493,492
494,569,489,492,493
495,626,490,493,492
492,627,491,492,491
494,615,491,495,493
495,535,491,494,492
492,441,491,494,491
492,398,491,492,491
493,375,492,492,492
491,378,491,492,492
493,386,491,493,490
492,416,490,493,492
493,469,491,494,493
493,529,490,494,492
492,602,490,492,493
492,630,491,493,492
493,624,490,492,491
494,583,491,493,492
493,491,491,494,492
493,417,490,493,491
493,384,492,494,490
491,374,489,493,492
493,380,490,492,491
491,396,490,495,491
492,439,491,494,492
493,496,491,493,492
492,559,489,492,491
493,620,491,493,491
492,626,490,493,492
494,615,489,493,493
495,549,490,493,492
494,452,491,494,491
492,402,490,494,490
493,374,492,494,492
491,377,491,495,491
491,385,491,494,491
491,411,492,492,493
493,462,491,494,492
493,520,490,493,493
493,595,491,492,490
493,627,489,492,492
494,623,488,492,493
495,595,490,493,490
492,504,491,493,493
493,422,491,493,491
492,389,491,495,493
492,374,490,494,491
492,381,491,493,490
492,391,489,493,493
492,431,491,493,493
493,489,490,493,491
493,549,490,492,492
494,615,489,492,492
493,629,489,492,489
493,617,490,494,494
493,561,491,493,492
493,461,491,494,492
492,407,491,494,491
492,377,491,494,491
494,375,490,493,490
492,383,490,493,492
493,407,490,492,490
493,455,492,494,492
493,513,490,493,492
495,584,489,492,492
494,628,492,493,490
492,625,490,494,491
495,604,491,495,492
492,518,490,494,493
493,429,490,494,491
492,394,492,492,491
494,374,491,493,491
493,381,490,493,491
493,388,490,491,491
494,424,490,493,492
494,481,490,492,492
492,543,492,493,492
493,612,489,492,491
494,630,491,494,491
491,621,492,494,491
492,575,492,494,492
493,475,490,494,492
493,410,491,493,491
492,378,490,493,490
493,373,490,492,491
493,382,489,493,492
494,401,489,492,492
493,449,491,494,491
492,507,490,494,493
492,576,491,491,490
492,627,492,493,490
492,627,491,493,490
493,613,492,493,490
493,530,491,494,492
493,436,491,493,493
492,398,490,492,491
494,373,490,493,492
493,378,489,493,492
493,388,491,492,490
493,420,491,494,493
493,473,491,493,491
493,535,491,494,490
492,608,492,494,491
492,630,491,492,492
493,623,491,492,490
494,579,491,495,492
493,484,491,493,491
493,414,491,493,492
493,381,489,492,492
493,376,489,494,492
493,381,490,492,491
491,397,490,491,491
494,443,492,494,492
493,500,491,494,491
493,564,491,493,490
493,623,491,494,491
491,625,489,492,492
492,616,492,494,492
494,541,490,493,492
493,444,490,493,492
492,401,490,493,490
492,374,492,494,491
491,377,489,492,492
494,387,491,493,489
491,413,492,492,490
492,466,491,494,492
493,525,490,494,492
493,598,491,492,491
492,631,491,493,492
493,623,490,494,492
494,589,490,494,492
493,497,490,493,492
493,420,491,492,491
493,387,492,496,492
495,373,489,493,490
493,381,492,492,490
493,391,491,492,490
493,434,491,493,492
493,494,491,493,491
494,555,491,493,490
492,620,490,494,492
492,630,491,494,492
492,617,491,494,493
492,555,491,493,491
492,457,491,494,492
494,404,490,493,491
493,377,493,494,490
493,375,491,492,491
493,384,490,493,491
491,411,490,492,492
494,461,492,494,492
495,518,491,493,492
493,593,490,494,493
492,630,491,494,492
492,625,492,494,492
495,598,490,494,491
493,511,491,493,493
493,427,492,493,491
493,390,491,492,491
494,375,490,493,492
494,381,492,493,490
492,391,489,493,490
494,429,490,495,492
494,487,491,494,491
492,548,491,494,490
492,615,492,493,492
493,631,491,492,491
494,620,491,494,493
495,566,490,493,491
494,467,491,493,491
493,408,490,494,493
493,377,492,492,492
491,377,491,493,491
494,382,491,493,490
492,406,493,493,490
492,453,492,494,492
494,510,492,492,491
494,583,491,494,492
494,626,491,492,491
493,625,491,493,493
492,609,490,494,493
492,523,492,495,493
493,433,490,492,491
494,395,492,495,491
491,373,490,493,493
493,378,491,492,490
493,388,490,492,490
494,421,490,493,492
493,480,491,493,491
493,538,490,493,490
493,610,490,494,492
492,632,491,494,490
492,621,492,494,491
492,578,489,494,492
494,480,492,494,491
492,412,490,494,492
494,379,490,492,491
494,375,490,493,492
493,383,491,494,493
492,399,489,492,490
494,446,491,495,492
493,503,491,493,491
493,573,492,493,491
492,625,492,493,491
493,625,490,492,492
492,616,491,495,492
494,535,490,494,492
493,441,491,492,492
493,400,491,494,493
493,375,490,494,492
492,378,489,492,492
494,388,492,494,490
494,414,490,494,492
494,472,491,493,491
493,529,491,492,490
493,601,491,492,491
493,631,491,493,493
493,623,492,493,491
493,586,491,495,493
493,492,491,494,492
492,417,491,493,491
491,385,492,494,491
494,374,490,493,491
493,379,491,494,492
492,396,490,491,491
494,439,490,493,491
494,497,491,494,492
494,560,492,492,490
493,623,492,494,491
493,627,489,493,491
492,618,493,494,491
492,550,493,493,491
492,451,491,494,492
493,403,491,492,491
494,374,491,495,491
492,377,490,493,492
494,386,490,493,493
493,411,490,494,493
493,462,492,493,492
493,522,491,493,492
494,595,490,494,491
493,629,491,492,491
493,623,491,491,491
494,592,491,492,491
494,504,491,494,492
493,422,491,493,491
493,388,493,493,493
494,377,491,493,491
492,382,492,494,490
492,392,492,494,492
494,433,490,493,491
493,489,491,494,492
492,551,490,492,491
494,618,490,492,492
494,629,490,494,493
493,618,492,494,490
494,563,491,494,492
493,460,491,494,492
493,408,491,493,490
492,377,492,494,490
492,375,491,494,493
492,385,490,492,491
494,407,491,494,491
494,456,490,493,492
494,514,490,493,492
493,587,490,494,493
492,628,490,494,491
494,623,489,494,491
492,606,490,493,494
495,516,492,494,492
493,429,492,493,492
494,392,491,493,491
493,377,491,494,491
494,380,489,493,490
492,388,492,493,493
492,427,490,493,492
493,482,492,494,491
492,542,491,492,492
494,612,492,493,490
493,630,491,494,492
494,618,489,492,491
495,572,491,493,492
494,473,491,493,491
492,412,491,493,493
493,379,489,493,491
493,373,491,494,492
492,384,491,493,491
492,404,492,493,490
493,449,492,494,492
493,507,490,493,492
494,575,491,491,492
491,627,491,493,492
493,627,490,493,492
493,612,491,494,493
493,529,491,493,492
493,437,491,494,492
492,396,490,493,493
492,376,492,493,491
494,378,491,492,491
493,387,491,492,490
491,420,490,493,491
494,474,491,494,491
492,534,490,494,493
494,607,489,493,492
493,632,491,494,492
492,622,489,493,493
495,582,493,493,491
493,484,491,494,492
492,414,491,493,492
493,380,490,491,490
493,374,490,493,492
494,382,490,493,491
493,397,489,493,491
493,442,491,493,492
493,501,491,494,492
492,567,492,493,490
492,624,492,492,491
492,628,491,494,492
494,614,491,495,491
492,543,490,493,492
494,447,491,492,492
493,401,491,493,493
492,376,492,493,492
494,378,491,494,491
494,386,490,493,490
492,413,491,492,491
493,467,492,493,491
493,524,491,492,492
492,602,491,493,493
494,629,492,493,491
493,624,491,495,493
493,589,490,495,492
493,498,491,494,491
492,420,491,494,491
493,384,489,492,491
492,374,492,494,493
492,382,491,492,491
494,390,490,491,491
494,436,492,494,491
493,493,492,494,491
492,557,491,493,493
493,619,491,492,492
491,629,493,493,491
492,618,493,494,491
493,557,494,493,492
493,455,491,493,491
492,404,492,494,491
491,373,490,492,492
494,376,490,493,493
493,387,491,493,493
493,406,491,492,491
493,461,491,494,492
494,517,491,494,491
492,592,493,493,491
494,629,491,492,491
494,623,490,492,492
494,598,492,495,492
492,511,491,493,491
493,425,491,493,492
492,392,490,494,493
492,376,491,494,491
492,381,492,494,492
493,389,488,493,489
493,430,491,494,492
494,485,491,493,491
493,546,490,492,492
494,614,490,493,492
493,629,491,492,490
492,620,492,495,491
494,567,491,495,493
492,467,491,494,492
492,409,491,493,491
492,378,493,493,492
492,375,492,492,491
493,386,491,494,491
494,402,489,492,493
493,452,491,493,493
493,511,491,493,492
492,582,490,494,491
493,626,490,494,491
492,627,490,493,493
494,608,492,493,491
493,522,491,493,491
492,434,491,493,491
493,395,492,495,492
495,374,490,493,491
493,379,492,494,492
492,388,490,494,493
492,424,491,494,492
493,478,491,493,491
493,538,492,493,490
492,610,490,493,492
493,628,490,492,492
494,619,490,493,493
496,576,490,493,492
492,480,492,494,492
493,413,490,493,491
