Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,491,399,488,490
490,491,455,488,490
490,493,515,489,491
490,493,592,486,492
491,491,634,488,492
490,492,630,491,493
490,490,609,491,492
494,492,515,492,492
491,492,425,492,491
490,492,385,490,490
490,493,372,492,493
491,493,375,490,492
491,492,384,491,492
493,492,425,490,491
491,491,481,489,491
491,491,545,488,492
489,490,618,488,491
491,492,634,491,491
490,491,626,490,493
490,493,573,490,492
491,492,469,490,492
491,493,404,489,492
491,491,372,492,491
492,490,372,490,490
492,493,381,491,490
491,491,400,492,492
490,490,447,491,492
491,491,508,489,490
491,493,579,489,488
493,491,632,490,492
491,493,633,489,493
492,492,617,490,491
495,492,530,490,493
491,492,433,491,493
490,491,389,489,492
492,491,371,491,490
491,491,373,490,491
489,491,381,490,491
489,493,413,489,492
491,492,474,489,492
490,493,535,490,492
489,492,613,488,493
491,492,638,490,493
491,490,627,491,492
491,491,583,489,494
492,492,483,492,493
491,493,408,490,492
492,493,374,490,491
490,493,369,490,492
492,493,377,489,492
490,492,393,489,493
492,491,439,490,492
490,491,500,489,492
490,491,570,490,492
490,490,630,491,492
490,493,633,490,493
490,493,618,491,494
493,491,544,490,493
492,493,442,489,492
491,492,395,488,492
492,493,369,487,493
492,491,371,489,491
491,490,384,491,493
490,493,407,491,493
490,491,466,491,491
490,491,525,489,491
489,490,603,491,492
491,491,636,490,492
491,492,629,492,492
490,493,591,490,491
493,492,497,491,492
491,492,414,490,492
491,493,378,490,491
491,491,372,492,494
493,492,376,491,491
491,493,387,491,492
490,492,432,489,492
490,491,492,490,493
491,491,559,488,491
491,490,626,490,491
493,490,634,490,494
493,490,624,491,492
494,490,559,492,494
492,491,453,491,495
491,493,398,491,493
490,492,369,489,492
493,492,370,489,488
492,491,379,490,492
490,492,403,489,494
489,491,457,490,492
491,492,517,489,489
492,491,594,489,495
491,491,635,489,495
488,493,632,488,493
488,492,605,488,493
495,491,510,492,492
492,490,423,492,494
491,492,383,489,492
490,494,370,489,492
492,492,377,489,493
490,492,384,491,494
492,491,428,489,492
490,492,485,489,492
493,491,549,490,494
490,491,620,491,493
490,492,634,490,493
491,490,625,491,494
491,494,570,489,494
490,492,465,489,493
492,492,403,489,493
492,491,372,490,493
491,491,372,491,493
492,493,380,492,493
491,493,399,490,493
490,491,449,490,492
491,491,510,490,491
490,493,583,489,491
491,490,632,490,490
494,492,632,491,491
490,492,615,490,496
492,491,525,491,495
492,491,429,491,493
491,491,389,489,493
492,490,370,490,492
491,491,375,490,492
491,492,382,489,492
491,493,416,489,492
491,492,476,490,492
491,492,538,490,491
489,491,614,489,494
491,492,635,490,493
490,491,626,491,493
490,491,582,492,493
491,492,479,491,493
491,491,407,490,492
492,493,372,491,495
491,491,368,491,494
492,493,378,490,494
493,491,395,488,494
492,491,440,488,492
490,491,502,489,493
492,492,572,489,492
490,489,628,491,492
491,492,631,490,492
492,493,618,491,493
492,490,540,491,493
492,493,438,491,494
490,492,393,490,495
491,492,370,489,494
491,491,374,490,494
491,491,383,490,494
491,494,408,488,492
490,492,468,489,490
492,492,529,489,493
490,491,605,490,492
491,493,635,489,493
491,494,628,491,491
493,493,589,489,493
490,492,491,490,496
489,492,412,490,494
491,490,379,492,494
491,490,370,492,494
492,491,376,490,492
492,490,391,489,493
493,492,433,489,493
490,491,495,489,492
490,493,561,488,492
492,492,625,491,492
491,490,634,491,493
493,493,621,492,496
489,491,552,492,494
491,491,448,489,495
491,492,396,490,493
491,493,371,489,495
491,493,370,489,493
490,491,380,492,493
492,492,404,489,494
491,491,458,489,493
491,492,520,490,493
490,492,597,492,495
491,491,634,491,493
492,491,628,491,492
490,492,597,491,493
491,493,504,490,493
492,492,419,490,494
492,493,382,489,493
490,492,369,489,493
491,490,376,490,495
491,490,386,488,496
490,490,428,489,492
490,492,487,492,494
490,491,551,491,493
491,492,620,490,492
490,492,632,490,493
492,493,623,489,492
493,494,567,490,494
490,492,461,492,495
492,492,400,489,493
492,491,371,493,496
491,490,370,493,494
491,492,378,491,494
490,493,402,490,494
490,492,451,490,494
492,492,514,490,493
492,492,588,489,491
493,492,633,490,495
492,490,631,491,491
492,492,612,491,496
491,494,517,489,494
491,492,425,491,495
491,492,388,491,493
490,491,369,491,492
492,491,377,490,490
493,491,383,491,494
490,491,420,489,495
490,492,480,490,493
492,492,542,490,492
489,492,616,489,494
490,493,635,489,493
490,490,624,492,493
494,492,578,492,492
491,492,473,491,492
491,492,405,490,490
495,491,371,490,494
491,490,369,489,496
493,492,377,490,493
491,492,398,489,495
490,491,445,490,494
491,491,505,490,494
491,493,576,489,492
489,491,629,490,494
492,491,631,489,492
491,493,616,490,493
492,493,532,490,494
492,493,435,490,493
491,493,392,490,494
490,492,368,490,495
492,492,375,492,494
490,491,384,491,494
490,491,413,491,493
490,491,470,490,493
491,492,532,490,492
490,491,611,490,495
491,494,636,489,493
491,492,628,489,494
493,491,586,490,495
492,492,486,490,494
491,492,410,490,493
491,493,377,492,494
490,491,370,492,492
490,492,375,491,493
491,492,393,491,495
490,492,437,491,493
490,491,498,490,492
492,492,566,489,494
492,491,628,490,494
491,490,633,491,493
492,493,620,493,494
490,491,545,491,495
493,491,444,491,493
492,492,394,491,493
491,492,368,490,493
494,493,371,490,492
492,492,381,492,495
491,492,408,491,492
490,492,463,490,493
489,492,525,491,494
487,491,603,491,494
490,491,635,490,494
493,492,628,490,493
491,490,596,491,493
492,493,499,491,493
493,492,415,491,493
492,492,381,489,494
490,490,368,490,495
491,490,374,489,493
492,490,387,491,494
490,491,431,491,493
490,491,490,491,493
490,491,555,489,494
491,492,621,490,494
490,490,633,490,494
493,492,623,490,494
493,493,562,490,494
492,492,455,491,493
492,491,398,490,494
492,490,370,492,495
492,490,369,489,493
490,493,378,490,492
490,493,400,490,492
490,492,453,490,493
491,490,515,490,492
492,492,592,492,493
490,491,635,490,494
492,492,631,492,494
490,491,609,492,496
491,494,513,491,494
492,492,423,492,494
491,492,386,490,494
491,494,368,491,493
493,493,375,490,493
494,492,385,492,494
490,491,424,490,493
492,490,482,491,493
491,491,546,490,494
490,491,619,491,493
490,491,635,492,493
489,492,623,491,494
494,492,576,491,492
490,492,469,491,494
492,492,403,490,493
492,493,371,489,493
492,492,372,490,494
492,491,377,490,493
492,491,400,491,492
491,492,446,491,494
491,491,509,491,493
490,492,581,491,491
489,492,631,491,494
490,491,631,489,493
491,491,617,493,494
493,492,528,490,493
493,492,432,490,493
492,492,392,491,495
491,493,368,490,494
491,491,374,491,494
493,492,383,492,493
489,493,415,491,492
490,493,474,490,492
491,492,536,489,491
490,490,612,491,493
492,492,638,490,494
490,492,626,491,495
492,491,584,491,495
493,492,483,491,494
491,491,409,490,494
492,493,375,492,492
492,491,371,491,495
491,493,374,490,493
492,493,391,489,492
491,493,440,490,492
490,491,501,491,490
493,491,570,490,491
491,492,630,491,492
491,491,633,491,494
489,492,620,493,493
492,490,542,491,496
491,492,441,490,493
492,492,395,491,492
492,493,367,489,494
492,491,372,489,494
491,492,383,490,495
493,491,410,490,493
491,492,465,489,493
488,493,526,489,493
490,491,605,491,494
490,493,634,489,492
491,493,627,489,491
493,490,594,492,494
494,492,495,492,495
492,492,412,490,494
491,492,379,490,494
493,492,370,491,495
492,491,375,489,493
492,492,388,492,494
493,492,433,490,493
490,492,493,490,494
491,492,556,489,491
492,493,623,489,493
491,491,634,489,494
493,491,621,490,493
491,491,558,491,495
492,493,451,490,495
493,493,399,487,494
491,491,371,489,494
492,492,372,491,491
491,493,379,490,494
491,491,400,487,493
491,492,456,489,493
491,493,517,491,492
491,493,596,492,492
489,491,635,490,494
492,492,629,489,493
489,490,604,493,495
491,492,509,491,494
491,493,422,491,494
492,492,386,491,493
492,493,371,491,495
493,493,375,488,492
493,493,385,489,495
492,493,426,487,494
492,492,486,489,493
491,491,549,492,493
492,493,618,494,493
490,492,634,492,493
490,492,622,491,492
491,493,569,491,494
492,492,466,492,495
492,492,402,489,494
491,492,372,493,493
492,492,371,491,494
493,491,381,492,495
493,491,401,490,492
491,493,449,490,494
491,492,510,489,492
493,492,584,490,489
490,492,630,489,495
491,493,630,489,494
492,492,616,494,494
493,493,523,492,494
491,493,430,491,493
492,491,390,491,496
492,490,372,491,495
491,491,374,489,492
493,492,383,492,493
490,491,419,490,494
490,492,476,490,493
490,492,539,489,493
491,493,612,490,492
493,493,637,491,491
491,492,624,492,496
492,491,578,490,495
491,492,479,492,495
491,492,408,491,493
492,492,374,492,494
491,494,372,491,496
491,494,377,490,495
491,492,397,489,493
491,493,443,490,493
492,492,503,490,494
492,492,573,490,492
489,493,632,491,494
491,492,632,489,493
491,491,619,493,494
490,492,537,492,494
492,492,437,490,493
492,492,395,490,493
491,493,368,491,495
491,492,374,489,494
492,493,383,490,494
493,491,412,490,494
491,492,466,490,493
492,493,529,489,490
492,490,607,491,489
494,492,636,490,492
489,493,626,490,494
491,493,587,490,494
492,493,491,491,495
492,491,412,490,494
492,492,377,491,493
495,494,373,492,495
490,492,378,492,495
490,491,390,491,493
492,493,436,489,494
490,491,496,490,494
492,491,561,489,492
491,493,626,490,494
492,493,634,491,495
493,492,621,491,493
491,492,554,491,495
492,491,448,491,494
493,492,398,491,494
491,492,372,491,494
490,492,371,491,493
491,492,379,490,494
494,491,404,490,492
491,492,461,490,494
491,493,520,490,492
492,494,600,490,493
494,491,634,491,494
492,493,628,490,495
490,491,602,490,494
493,493,505,492,495
492,492,419,492,494
491,491,382,492,493
490,491,371,491,494
491,494,376,489,492
489,492,387,492,491
494,493,429,489,491
492,492,489,490,494
490,491,553,490,492
491,494,620,491,493
490,492,635,490,494
491,493,622,491,493
491,492,565,490,493
492,492,460,491,494
491,493,402,490,493
491,492,372,492,493
492,494,372,492,493
491,493,382,491,494
491,491,404,491,494
490,491,453,491,493
491,492,512,489,493
492,492,588,491,492
492,491,634,490,492
492,494,630,489,493
493,494,609,490,493
493,493,519,490,494
491,492,426,490,493
492,491,386,491,492
491,490,372,490,494
491,492,375,491,494
490,492,385,492,493
489,492,421,489,493
490,492,479,489,493
491,491,544,488,492
491,494,614,489,493
492,493,636,490,494
492,492,626,490,495
493,491,575,490,493
492,492,474,491,494
491,492,404,490,493
491,493,373,493,494
491,493,369,492,492
492,492,377,491,491
495,490,399,490,492
491,491,446,491,494
490,491,505,489,493
492,492,579,489,492
492,492,632,491,494
489,493,630,489,493
490,492,617,492,494
493,493,532,491,493
492,492,433,490,492
491,493,391,490,492
491,494,369,490,495
489,492,374,489,493
492,492,383,492,493
492,491,415,490,493
492,492,471,490,492
491,492,534,490,494
490,491,610,492,492
492,493,636,491,491
491,493,629,491,494
492,493,583,490,493
492,493,486,490,494
492,493,410,490,493
493,492,376,492,491
495,492,372,490,492
490,493,376,491,495
490,491,393,492,494
490,491,438,491,493
492,490,499,490,492
492,491,564,489,492
490,491,630,491,494
492,493,632,489,494
492,493,622,488,494
493,493,548,490,495
492,492,444,490,494
493,492,396,489,493
492,494,371,492,495
491,493,371,492,494
492,493,380,491,492
491,493,406,490,492
490,492,463,489,494
491,493,523,488,491
491,491,604,489,493
492,492,636,490,495
491,491,630,491,494
492,491,598,491,493
493,494,500,491,495
492,492,415,490,494
491,492,380,491,494
491,492,368,490,492
492,492,376,490,492
490,490,388,493,492
493,493,431,491,493
491,492,491,489,494
492,491,555,490,493
493,491,625,491,494
491,492,634,490,494
492,492,622,491,493
494,493,562,491,493
491,492,454,491,493
492,492,398,490,493
493,494,368,490,492
494,495,373,492,493
492,493,381,490,491
494,494,401,490,494
489,491,456,490,495
490,492,517,490,493
489,493,593,491,492
492,491,635,489,492
491,494,629,491,494
491,491,605,491,493
493,493,514,491,493
492,493,424,490,493
493,492,387,491,492
490,492,371,490,495
491,495,375,489,494
489,492,387,492,494
489,491,423,491,493
492,492,483,490,493
491,491,547,489,492
491,493,620,490,492
491,493,636,490,494
493,492,625,490,494
494,493,575,490,494
493,492,469,491,494
492,492,403,490,494
491,491,373,489,492
492,493,370,491,492
490,492,377,490,492
492,493,397,490,491
491,493,449,490,494
491,490,508,488,493
491,491,581,490,493
492,493,633,490,493
492,492,632,491,495
490,491,617,493,493
492,494,528,492,495
491,492,431,490,493
492,492,390,491,492
491,493,369,490,494
491,495,374,490,492
492,493,385,493,493
493,492,417,490,492
491,492,474,490,493
491,492,538,491,495
490,490,613,492,495
491,492,635,490,492
490,492,629,490,495
493,493,581,491,493
492,492,483,491,494
492,493,409,489,494
493,493,375,489,493
494,492,372,490,492
491,492,377,490,494
491,490,391,489,492
492,490,443,491,493
490,492,502,491,492
491,492,568,491,491
490,492,631,491,492
492,493,632,490,492
492,490,620,490,492
492,493,542,491,493
494,492,441,491,494
491,492,395,491,495
490,494,372,492,495
489,494,372,490,493
490,493,381,491,491
490,493,407,490,493
491,494,465,491,494
492,493,526,490,493
490,491,607,490,493
492,492,635,491,492
491,491,631,491,494
490,490,593,491,495
492,492,495,491,494
492,492,414,491,493
490,492,378,492,494
493,492,370,490,492
492,493,376,490,493
491,493,386,489,492
493,493,433,491,493
491,492,494,489,493
491,492,557,489,490
491,491,628,491,493
489,492,634,492,493
490,492,621,491,493
494,492,559,491,493
491,492,451,492,493
492,491,398,490,492
493,493,369,489,492
492,492,372,491,494
492,491,381,491,494
493,493,402,490,492
490,491,459,491,492
492,493,518,491,493
490,492,597,490,491
491,493,633,490,492
492,493,629,491,495
489,491,603,489,494
492,492,509,491,494
492,492,420,490,494
492,492,387,491,496
493,492,371,492,495
493,494,376,492,494
490,492,386,492,493
494,492,426,494,492
491,492,485,495,493
490,492,548,494,492
492,492,622,496,493
492,493,637,495,494
491,493,622,494,494
494,492,572,494,495
494,492,465,495,494
492,491,403,492,493
492,491,371,486,493
491,493,369,487,492
490,492,379,487,493
491,494,398,486,493
491,492,450,488,493
491,491,510,488,493
490,492,584,489,493
492,492,634,489,490
493,493,633,490,492
490,492,615,492,495
490,492,524,491,495
492,492,430,489,493
492,493,388,490,494
491,492,373,492,493
495,494,375,489,492
493,493,385,489,496
491,492,419,488,493
490,493,475,490,492
492,492,540,490,493
492,492,615,492,495
489,493,636,490,493
491,493,626,488,493
490,494,579,490,493
492,492,480,491,493
494,493,407,492,494
491,492,374,491,493
493,492,373,492,495
492,491,379,492,494
492,491,392,489,492
492,491,444,491,494
491,491,502,490,493
491,493,573,490,492
490,493,629,489,493
491,494,632,489,495
491,493,620,490,495
493,494,537,493,496
492,493,438,491,494
493,492,395,491,494
491,491,373,492,493
490,493,372,490,491
490,492,382,491,492
493,491,412,490,491
491,492,467,490,492
491,494,530,489,491
491,493,608,489,492
492,492,635,490,491
491,492,631,491,494
491,494,587,490,494
491,492,492,491,492
491,492,414,492,492
493,491,378,493,494
493,491,371,491,493
492,493,379,493,493
491,493,388,489,492
493,493,437,490,493
490,492,497,490,493
491,493,561,490,492
490,492,630,491,493
491,493,634,491,493
490,492,621,492,493
491,492,551,492,493
491,492,449,491,494
492,491,397,490,493
492,492,372,493,492
492,492,372,490,491
494,492,382,489,494
491,491,408,490,495
489,491,460,490,492
490,493,519,491,493
489,492,601,490,494
492,493,633,490,492
492,493,629,490,493
492,493,599,490,493
493,492,505,492,491
495,492,419,490,492
490,493,382,491,497
491,492,371,492,495
491,492,377,492,493
491,492,386,489,495
493,492,428,489,493
491,492,489,490,494
491,493,552,488,493
492,494,621,489,494
492,492,636,491,494
491,494,621,490,495
493,492,569,490,493
492,493,460,491,494
491,492,401,490,493
491,493,370,492,492
492,493,371,490,491
491,491,381,491,494
492,494,402,489,492
490,492,453,490,493
491,492,514,490,493
491,492,591,491,494
491,492,634,490,494
492,492,631,491,492
490,492,612,491,495
491,493,516,491,493
492,493,427,490,492
492,493,388,490,494
489,491,372,491,495
491,492,376,490,492
491,493,386,492,495
490,491,422,491,493
491,492,480,491,493
491,492,544,491,494
492,493,614,491,493
492,492,637,492,494
494,491,626,489,495
494,494,577,490,495
491,495,474,492,492
493,493,408,491,493
491,494,374,490,495
492,495,371,489,495
489,494,378,491,492
490,493,396,491,492
492,492,446,490,492
492,491,506,490,491
493,494,577,491,494
489,492,633,490,494
491,491,632,490,494
491,491,619,491,494
492,491,530,490,493
492,491,432,490,494
491,493,392,490,493
490,492,368,490,492
490,493,372,488,492
491,494,383,489,494
491,490,415,489,492
492,492,472,491,492
492,492,534,490,491
491,491,612,490,496
489,491,635,491,494
490,492,628,492,493
493,494,584,489,493
491,492,485,490,493
492,491,410,491,493
491,493,373,490,494
492,495,369,490,494
492,494,379,493,494
490,493,391,491,494
490,492,438,492,493
492,491,499,491,495
491,491,567,490,496
491,491,629,490,495
491,493,633,490,495
491,493,622,488,495
493,493,544,489,493
491,492,443,490,493
491,493,395,489,493
491,492,373,492,493
492,492,373,490,490
491,493,380,491,492
491,491,409,491,494
490,491,463,490,492
491,492,523,490,491
490,491,602,490,492
492,491,634,491,492
491,491,631,491,492
491,494,592,490,493
493,493,499,491,493
492,492,416,489,493
490,492,382,490,493
493,492,369,491,492
492,491,379,490,491
493,491,388,490,493
490,491,431,491,493
490,492,491,490,492
489,491,554,490,493
492,492,625,489,493
491,493,634,490,494
491,493,623,491,490
493,493,562,492,493
492,492,455,491,497
491,493,399,490,492
492,492,373,491,495
492,492,372,492,495
489,492,379,491,495
489,492,402,491,494
491,492,456,491,490
490,492,517,490,492
490,493,593,490,492
491,492,634,489,493
492,492,632,490,494
492,494,606,491,492
492,492,515,490,493
492,493,423,490,494
491,492,387,493,495
490,491,371,492,492
490,493,374,491,493
491,491,384,491,492
490,491,425,491,493
490,493,482,490,491
490,492,547,490,493
492,493,617,489,492
491,493,635,490,494
490,491,626,489,493
492,495,575,492,493
491,492,469,491,494
491,491,404,491,494
491,492,371,491,493
493,492,373,492,495
492,493,378,490,496
491,492,400,489,495
492,492,449,490,493
491,492,508,490,493
492,492,582,489,490
491,494,633,492,491
491,493,632,489,493
490,493,616,491,493
490,493,527,491,494
492,492,431,490,494
492,492,392,491,492
491,493,368,491,494
491,491,375,490,492
492,492,385,491,493
493,491,416,490,493
493,491,473,490,491
492,491,537,492,492
492,493,611,489,493
489,493,636,490,491
490,493,626,490,492
489,493,582,491,492
491,494,483,492,494
492,492,409,490,494
491,492,376,490,493
492,494,372,488,494
492,491,380,491,495
491,491,394,491,494
492,493,441,490,490
494,492,500,490,493
491,493,570,491,492
488,492,629,491,492
491,493,632,490,493
493,494,621,492,493
490,495,542,491,492
493,492,440,491,495
492,493,396,491,494
491,491,372,491,495
491,492,374,492,493
493,494,383,492,492
489,492,410,490,494
491,492,466,490,492
490,492,527,490,490
489,493,604,491,492
492,493,635,489,492
490,492,629,490,494
492,493,593,491,494
491,493,496,490,493
491,492,414,491,494
491,491,382,492,495
492,491,369,489,493
492,492,377,492,492
492,492,389,489,492
490,493,432,490,492
491,492,494,490,492
491,493,557,489,493
490,492,627,490,493
492,492,633,491,492
491,491,624,491,495
492,492,559,491,494
491,492,452,491,493
491,493,398,490,493
491,492,371,493,494
494,492,373,490,493
493,494,380,490,492
492,495,404,489,493
491,493,458,489,493
490,494,520,490,491
490,491,599,490,493
490,493,633,490,494
490,492,632,491,493
491,492,605,493,492
492,492,510,492,495
492,493,419,492,493
490,493,385,491,495
492,494,369,489,492
491,494,376,488,493
491,493,386,489,492
492,492,427,491,493
490,494,486,490,492
490,492,550,490,494
491,491,622,491,494
490,492,636,492,493
490,492,624,490,494
494,493,569,492,492
492,492,464,491,493
491,492,401,490,493
492,495,370,489,492
493,493,373,490,493
492,493,380,490,492
490,494,399,490,493
492,492,450,489,493
491,492,512,490,493
492,492,587,492,493
