Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
491,493,625,492,493
489,491,628,490,494
492,493,614,492,492
489,493,537,492,494
491,492,442,491,493
492,492,397,492,492
492,493,372,490,493
490,492,375,490,495
491,491,386,492,494
491,491,412,492,494
491,491,466,490,494
491,492,525,490,493
493,492,600,491,493
491,491,632,492,493
493,493,624,490,494
493,494,588,491,495
494,493,495,491,495
492,493,416,491,494
492,491,381,490,491
494,490,374,492,492
491,491,380,491,489
494,491,389,492,495
488,492,436,490,494
489,492,493,490,494
490,491,558,489,492
491,492,621,490,494
492,492,631,491,495
493,491,619,489,490
491,494,557,492,494
491,493,451,491,495
491,492,401,491,493
490,491,373,492,493
490,493,373,490,491
491,493,382,490,492
490,490,408,490,491
492,491,458,491,493
491,492,518,490,495
490,491,594,491,495
490,491,630,491,494
490,493,626,490,494
491,494,600,493,495
494,492,510,491,494
492,493,425,490,493
492,492,388,490,493
492,493,374,491,492
492,493,380,491,492
492,492,387,489,491
491,491,429,491,494
490,491,485,491,493
490,491,547,491,492
492,491,616,490,492
491,493,630,490,493
490,492,620,489,493
493,494,569,490,493
493,492,467,491,494
491,492,406,491,493
494,494,373,488,490
492,491,376,491,495
491,492,384,490,493
490,493,401,489,492
490,492,450,490,493
490,491,509,490,492
490,491,582,489,493
492,492,627,491,492
492,491,629,491,493
490,491,613,492,495
490,491,525,492,494
493,492,432,490,493
491,492,392,491,495
492,491,371,489,493
493,494,378,489,493
492,493,387,490,493
493,491,417,491,493
491,492,475,490,492
490,492,536,489,493
490,491,610,492,493
490,492,631,491,492
492,494,622,491,493
491,494,577,492,495
491,492,480,491,492
492,491,411,491,492
493,492,379,490,494
494,491,376,491,494
491,491,381,492,495
492,493,394,489,493
489,492,442,490,492
491,492,500,490,490
492,493,567,490,492
490,493,625,490,493
492,492,627,491,492
490,492,618,490,495
490,493,537,491,495
491,492,442,491,494
492,491,398,492,492
491,491,375,493,494
493,491,377,490,492
491,493,386,491,494
490,494,409,489,493
492,493,466,489,492
491,493,527,490,491
493,491,603,490,494
492,493,629,489,495
490,492,626,491,495
492,493,587,492,493
491,493,494,492,493
492,493,416,491,492
493,493,384,492,494
490,494,373,490,494
489,492,379,492,495
491,492,392,490,495
491,492,436,489,494
491,492,492,491,493
492,492,556,491,492
490,492,622,491,494
491,493,628,490,493
492,493,617,490,492
493,495,555,491,493
492,491,453,491,493
493,492,402,490,492
491,492,371,491,495
491,490,375,492,493
491,492,383,491,491
492,491,406,492,491
490,492,458,489,493
490,493,516,488,492
489,491,593,492,493
492,493,630,490,494
493,492,627,491,494
492,491,602,492,492
492,493,508,491,494
492,492,424,491,493
492,491,387,492,494
490,492,372,491,492
491,493,378,490,492
492,491,390,492,495
494,493,427,490,493
490,491,485,490,494
492,492,548,490,494
492,491,616,492,493
492,490,631,490,492
494,492,619,492,492
491,493,570,492,496
491,493,465,491,494
491,493,405,490,492
493,494,374,489,492
492,493,375,490,492
490,492,381,491,493
493,491,401,490,491
491,490,451,491,494
491,492,509,490,492
490,492,581,491,491
490,492,628,491,493
493,493,627,489,494
489,491,613,490,494
493,493,524,491,494
493,493,433,491,494
491,492,394,491,493
491,493,375,491,494
491,493,378,490,493
490,492,385,492,492
490,492,418,490,493
491,493,475,490,492
491,491,537,491,493
492,493,608,491,493
490,493,633,491,494
492,491,625,492,495
494,491,581,493,494
493,493,482,492,495
490,493,410,490,494
491,493,377,492,493
494,491,376,490,493
492,492,379,490,493
492,494,395,489,491
493,492,443,491,493
491,491,499,489,491
493,493,568,490,493
489,491,626,490,495
489,492,628,490,492
491,493,616,492,492
493,492,541,492,493
491,492,442,492,494
492,492,397,491,494
492,492,372,490,494
493,491,377,491,495
492,491,384,490,493
491,490,413,492,494
492,493,466,490,493
491,491,525,491,493
489,492,600,491,492
491,493,630,489,492
492,493,624,492,493
491,490,587,490,494
494,492,495,493,493
491,492,416,491,494
492,491,384,490,495
493,491,374,491,493
492,492,379,490,493
491,491,389,490,493
492,492,433,491,493
490,492,492,491,494
491,492,555,489,492
492,493,622,492,492
491,491,630,491,495
492,494,617,490,496
492,491,557,493,495
492,492,453,491,494
492,492,402,491,493
494,492,374,492,492
491,493,375,491,494
491,493,383,490,492
491,493,405,490,494
492,492,457,490,492
492,492,516,490,493
491,493,591,489,494
492,491,631,490,493
492,493,626,492,492
490,492,600,493,493
491,493,509,492,494
492,492,426,491,494
491,492,388,490,493
491,491,375,492,493
492,491,381,491,494
492,491,390,491,495
492,491,428,491,492
491,492,484,491,493
490,492,547,489,493
492,493,615,491,491
492,493,630,490,493
493,494,621,490,494
493,492,571,493,494
493,492,466,492,495
492,492,406,491,494
494,491,376,492,494
490,491,375,492,495
490,492,381,491,492
492,492,403,490,494
492,492,448,491,491
492,492,509,491,492
491,493,580,490,493
491,494,627,490,494
492,492,628,491,492
490,493,609,492,496
492,491,522,490,493
492,492,432,492,494
490,492,392,492,493
490,491,373,491,492
491,491,379,491,493
491,493,385,489,495
491,491,419,490,493
492,493,475,491,492
492,491,537,490,493
491,491,610,489,492
491,494,632,492,494
491,492,623,490,494
490,492,578,492,492
490,493,480,492,493
491,492,411,491,493
492,493,377,490,494
492,491,375,491,492
492,491,379,491,490
492,492,399,491,497
491,491,443,491,495
491,492,500,491,493
491,492,569,489,494
490,492,624,491,495
492,492,629,490,494
493,494,617,490,493
493,494,539,491,495
494,493,442,492,494
491,492,398,491,494
492,492,371,490,493
491,490,378,492,494
490,491,385,492,493
490,491,411,491,493
493,492,466,490,493
491,492,525,491,492
492,490,601,489,492
493,492,631,490,494
492,492,626,491,495
492,492,590,490,493
495,494,494,491,493
491,492,417,491,496
491,493,383,492,493
490,492,373,492,492
491,493,378,490,494
491,493,389,491,495
489,492,435,490,493
491,492,493,489,493
491,492,559,490,494
491,491,623,490,493
491,492,629,493,494
494,494,620,491,494
490,493,555,492,496
492,492,451,491,494
491,493,401,490,493
492,494,373,490,493
492,492,374,491,492
491,491,386,491,494
489,493,404,489,494
490,492,459,490,493
491,492,519,490,493
489,492,592,491,492
490,494,629,490,494
491,492,626,489,493
491,491,602,493,494
494,493,510,491,491
496,492,424,491,494
491,492,389,491,496
490,493,373,490,493
490,492,379,491,494
492,492,388,492,493
490,493,426,490,492
490,493,484,491,493
491,492,547,491,493
489,494,615,490,493
490,492,629,490,494
492,491,622,491,494
492,491,572,492,495
490,492,467,491,494
491,493,405,491,493
491,493,375,490,495
491,492,372,489,493
492,493,382,490,492
493,494,402,489,494
492,492,449,490,493
491,492,509,490,493
491,491,582,490,490
492,494,628,491,491
490,493,628,493,493
491,493,611,493,493
491,493,526,491,494
492,493,433,490,493
491,491,393,492,494
494,493,374,490,493
492,492,379,491,493
492,491,388,491,492
491,494,417,490,492
491,492,474,490,492
494,491,535,490,490
491,493,608,490,493
491,494,631,490,494
492,492,623,492,492
495,493,581,490,493
491,492,480,491,495
492,491,412,490,495
491,492,380,492,494
490,492,374,491,492
490,492,381,489,494
491,494,394,490,491
490,491,444,491,491
492,492,502,491,491
493,492,569,491,494
491,492,625,491,493
491,493,628,492,495
491,492,617,490,494
493,493,539,493,494
492,493,444,492,493
491,493,397,491,493
491,491,375,491,494
493,493,377,489,492
491,492,384,491,494
493,491,413,491,493
490,492,467,491,493
490,492,525,490,492
491,493,602,491,492
491,492,632,491,495
491,493,622,490,493
492,494,587,490,493
492,493,496,491,492
491,492,417,490,494
491,492,383,490,494
492,492,373,490,493
491,491,381,491,494
490,492,392,492,493
490,492,434,491,493
490,492,493,490,493
491,494,556,490,493
490,491,623,490,494
492,493,630,490,494
492,492,620,491,494
492,491,557,491,494
492,492,453,491,493
491,493,401,490,494
490,492,372,492,493
491,493,373,490,492
491,494,384,490,492
489,491,407,493,493
493,493,458,491,490
493,491,517,491,494
490,491,593,491,495
491,492,630,492,493
490,492,626,493,493
491,492,601,490,495
491,493,510,491,493
494,492,423,491,490
493,493,387,489,494
490,494,374,490,494
491,491,381,492,493
491,492,389,490,495
492,494,426,490,492
490,491,483,491,494
491,492,547,491,493
489,492,615,491,492
492,491,632,491,493
492,493,620,492,494
491,491,568,490,494
492,492,465,490,494
492,492,406,491,494
492,492,373,491,492
491,491,375,492,493
492,494,384,490,491
491,491,401,491,492
491,491,449,490,493
491,492,509,490,492
491,493,580,491,494
490,491,628,489,493
493,494,628,491,493
492,491,614,492,495
492,492,526,493,494
492,493,433,491,494
491,492,393,491,492
491,492,373,490,491
492,491,376,491,492
492,492,386,489,492
493,494,419,489,493
491,493,475,491,493
490,491,537,490,495
491,494,608,489,494
490,492,631,491,493
491,492,622,490,492
490,493,579,491,495
493,492,483,491,494
492,493,413,491,494
491,493,378,490,493
492,492,375,490,494
492,491,382,491,494
491,491,398,491,494
491,493,441,490,494
491,492,502,490,492
493,492,568,491,491
490,493,624,488,493
491,494,628,488,493
493,494,617,492,494
490,493,540,490,494
491,493,443,491,493
492,491,397,491,494
491,491,374,493,493
491,492,376,492,493
492,492,385,491,493
490,493,413,490,493
492,492,465,490,490
494,493,525,490,493
493,493,602,490,494
492,493,631,491,493
491,492,624,492,494
492,495,588,493,494
491,493,495,493,495
491,492,416,492,494
492,493,382,491,492
490,494,375,492,494
490,492,378,489,493
490,492,391,492,493
492,492,435,491,494
492,492,492,490,493
492,492,557,491,491
491,494,620,492,492
493,493,630,491,493
493,493,617,490,492
491,494,554,491,494
491,493,453,491,494
492,492,403,492,493
493,492,374,490,493
492,493,374,491,494
491,491,385,492,494
490,491,406,493,493
491,492,458,490,491
491,492,516,491,493
490,491,594,491,494
491,493,630,490,493
493,492,626,491,494
493,493,601,490,496
494,493,511,491,494
491,493,423,491,495
491,492,387,490,493
493,491,374,492,492
491,492,377,491,492
491,493,388,490,492
491,491,429,492,493
491,492,483,490,493
492,491,547,490,493
492,492,617,491,492
492,491,632,491,494
489,492,621,489,493
492,494,570,492,493
492,492,466,490,493
492,492,406,490,493
491,493,373,490,492
492,493,374,489,494
491,492,383,491,494
492,492,404,490,493
491,493,452,490,494
491,492,510,491,493
489,491,580,491,493
489,492,627,491,492
492,492,630,492,494
492,493,608,490,495
491,492,526,490,493
492,492,434,490,494
492,492,394,491,495
492,492,376,490,492
491,494,378,493,494
490,493,386,490,494
490,493,419,491,493
490,493,474,491,493
490,493,535,490,492
491,492,611,492,491
492,493,632,491,493
493,494,626,492,495
493,492,582,492,496
492,492,481,492,494
493,492,410,491,493
495,492,379,493,493
492,492,375,491,493
491,494,380,490,493
491,494,395,489,493
493,493,442,490,493
492,492,500,491,492
491,492,571,490,492
492,493,624,488,493
489,492,630,491,492
490,492,616,492,494
489,492,539,492,494
493,493,444,491,493
491,492,397,491,495
491,491,372,489,493
493,493,378,490,494
491,492,386,491,494
493,491,410,489,489
493,491,468,491,492
490,493,524,490,492
490,493,602,491,491
492,494,630,490,493
492,494,624,490,494
491,491,591,490,492
492,494,496,492,494
491,493,417,490,492
493,492,386,491,494
492,491,375,492,494
490,491,380,491,495
492,493,392,489,492
489,492,433,490,494
489,492,493,490,493
491,493,557,490,492
491,493,620,490,494
492,492,628,491,492
491,491,621,492,495
491,493,553,490,495
492,492,454,491,494
491,492,402,492,493
490,492,373,492,494
493,491,377,489,492
491,493,385,492,494
490,494,405,489,493
493,493,459,490,493
491,492,517,490,494
491,493,591,489,492
491,492,632,491,492
493,492,627,491,490
493,492,600,492,493
491,493,511,491,495
491,492,426,491,494
492,493,390,492,494
491,494,376,490,494
491,492,377,491,493
494,491,391,491,491
491,491,428,492,495
489,491,483,491,493
492,493,547,491,491
490,492,616,490,493
492,493,630,489,494
492,495,622,490,494
493,494,570,491,494
492,492,466,491,494
492,492,407,491,493
492,493,372,492,495
491,491,374,491,492
490,493,382,491,492
491,491,400,490,495
492,491,449,491,492
491,492,510,492,492
491,493,581,489,493
492,493,629,490,494
491,491,629,492,495
491,491,612,492,493
493,494,524,491,493
492,492,433,490,492
492,492,390,490,492
491,493,372,490,493
492,493,377,491,493
492,492,385,492,493
494,492,420,490,493
490,492,474,491,493
492,492,536,491,493
491,491,610,492,493
490,492,630,491,495
493,492,622,491,493
491,492,582,492,495
493,494,479,490,494
493,494,411,490,493
493,493,380,491,494
490,492,372,491,494
491,491,382,490,493
492,493,397,493,493
491,492,442,491,493
492,492,501,491,491
492,492,567,490,490
491,491,626,491,495
492,493,629,490,493
490,492,615,490,495
493,492,540,491,494
493,493,443,492,494
492,492,398,491,493
492,494,374,493,493
491,492,378,490,494
491,493,382,490,492
491,494,410,489,492
492,493,466,490,492
491,491,525,491,493
491,492,603,491,492
491,493,632,492,493
491,491,625,492,492
491,492,591,493,493
491,493,495,491,492
494,492,416,491,494
491,492,385,491,493
490,494,372,489,492
494,493,380,490,494
493,492,392,490,493
493,491,435,491,493
490,493,493,491,495
491,494,557,490,493
490,491,621,491,493
492,493,629,490,492
493,495,619,491,492
492,491,558,493,494
493,494,453,492,494
492,491,402,491,494
493,492,374,490,492
494,491,377,491,494
490,491,383,490,493
492,491,406,492,491
492,492,458,490,493
490,492,516,490,492
491,493,590,489,491
493,493,630,490,493
490,492,625,490,494
492,492,600,491,492
491,491,511,492,495
492,492,424,491,494
492,492,390,492,494
490,492,375,492,492
491,492,380,491,492
492,493,388,491,494
491,491,426,490,492
492,493,483,490,493
492,493,547,489,493
492,492,614,492,492
491,491,631,492,494
494,495,622,491,493
491,492,569,494,494
492,493,467,492,493
493,492,406,491,494
490,491,376,490,492
493,493,375,492,492
490,492,383,491,494
492,491,403,490,495
492,491,450,490,493
491,492,508,490,492
490,492,580,492,492
493,494,628,491,492
491,493,626,490,493
492,493,609,489,491
494,494,526,491,492
492,493,434,492,495
490,492,393,490,494
491,492,374,490,494
490,491,379,492,494
491,492,387,492,494
490,492,419,492,493
492,493,473,491,493
490,492,537,491,494
490,494,608,490,492
492,493,631,490,494
493,492,624,490,494
495,493,578,492,491
493,492,482,491,495
491,494,412,492,494
490,492,379,493,493
491,493,373,490,492
491,494,380,491,494
491,491,394,490,493
492,492,444,491,493
492,493,502,490,491
492,492,570,490,494
492,492,626,491,495
491,493,630,493,494
493,493,617,492,494
491,493,541,490,493
493,492,442,491,494
491,492,396,489,494
492,494,372,489,493
493,492,377,491,492
492,491,386,489,492
491,493,410,491,494
491,492,467,491,493
491,492,525,491,493
490,492,602,489,493
492,493,630,491,492
492,491,625,492,493
493,494,588,490,491
494,493,495,491,494
491,492,417,490,494
491,493,383,491,495
492,491,375,489,493
493,493,381,492,492
490,492,392,492,492
490,492,433,490,491
491,492,493,490,492
492,492,558,491,494
491,493,620,489,493
490,493,629,491,495
492,491,620,492,495
493,491,557,492,496
493,493,454,491,493
492,493,401,491,494
491,492,373,490,494
491,495,373,490,493
491,493,382,490,492
492,495,404,489,491
490,492,459,491,492
491,492,517,491,493
491,492,595,491,494
491,491,630,491,493
490,493,626,492,493
491,493,603,490,494
494,493,511,491,494
492,492,423,490,493
492,493,389,489,493
492,494,375,490,493
493,491,380,491,494
493,491,389,490,491
491,494,428,492,494
491,493,484,490,493
491,492,548,491,491
490,492,614,491,492
492,493,629,490,493
491,492,622,492,493
493,494,569,492,493
492,492,467,491,493
492,492,408,491,494
492,491,376,491,493
493,491,374,489,490
494,492,382,492,494
493,492,403,490,493
490,493,450,491,492
491,493,509,491,493
491,493,579,490,493
491,492,628,491,494
492,492,627,491,493
493,492,614,492,495
492,492,526,492,494
492,492,432,492,494
491,492,392,491,492
494,493,377,491,492
492,493,376,491,494
491,492,388,489,492
493,493,420,490,493
492,492,473,491,493
492,492,536,489,491
491,492,611,491,494
492,493,631,490,492
491,493,623,491,492
490,493,579,491,493
492,493,482,492,494
492,492,414,491,493
492,493,379,493,493
491,492,375,490,494
492,492,383,491,494
491,491,398,492,495
490,493,441,490,492
492,492,501,492,493
492,491,569,490,492
491,493,625,490,492
492,493,629,490,493
492,493,617,489,493
494,493,539,491,493
491,493,443,491,494
491,493,396,490,494
491,491,376,492,493
491,492,376,491,491
492,493,383,491,494
492,491,413,490,492
489,493,467,491,493
491,492,525,490,493
492,493,603,489,493
491,491,632,491,494
491,495,623,490,493
490,492,591,493,494
494,493,495,492,494
493,492,417,491,491
492,493,383,491,491
490,493,373,492,494
491,492,380,490,492
493,492,391,493,494
492,491,436,490,493
492,492,494,490,493
491,492,558,492,494
489,491,622,491,494
493,493,631,491,491
491,494,620,491,493
494,494,554,490,492
494,493,454,491,494
490,493,403,490,494
493,492,372,492,492
490,492,377,491,493
491,493,383,491,494
490,491,407,492,493
490,492,458,491,493
491,492,515,490,494
492,491,591,489,491
492,492,631,491,492
493,493,627,491,494
492,493,603,490,494
494,492,513,491,494
491,492,422,491,494
491,492,390,490,494
492,494,374,491,493
490,493,377,491,493
492,494,389,489,492
491,494,426,490,493
491,492,484,490,493
492,492,548,490,491
490,493,614,490,494
491,492,632,491,494
490,493,622,492,494
491,492,571,490,494
493,493,468,491,494
491,492,407,491,495
492,494,373,489,492
492,494,375,491,493
492,493,384,490,494
490,492,400,490,495
491,492,452,491,492
491,492,509,491,493
490,492,580,491,488
490,493,627,491,490
493,493,629,493,495
492,494,611,491,494
490,493,527,493,495
492,493,432,490,493
494,493,394,492,495
493,492,377,491,495
491,491,378,489,489
497,493,386,492,493
487,492,420,490,495
488,492,473,490,493
490,493,536,490,492
491,495,608,490,492
490,492,631,491,494
493,492,626,490,491
490,494,582,492,495
492,492,482,491,494
492,492,414,491,493
491,492,379,490,493
494,492,373,490,490
494,491,383,491,487
495,494,394,489,490
491,494,443,489,495
489,493,502,490,495
490,492,566,490,494
492,491,626,489,492
493,492,629,492,490
493,492,615,492,495
490,493,540,490,493
491,492,445,491,493
492,492,398,491,491
493,495,373,493,493
490,492,377,491,493
495,492,385,491,490
494,492,413,491,493
490,491,464,491,495
489,492,524,491,492
493,493,602,490,488
492,493,629,489,491
493,495,625,490,494
492,496,590,490,497
489,493,496,491,495
492,493,418,491,494
491,491,385,491,497
492,491,374,492,494
491,492,381,492,493
491,492,391,489,494
490,492,433,490,492
492,492,492,491,492
492,493,555,489,490
493,493,620,489,494
492,493,631,491,493
492,491,617,490,493
491,491,558,491,496
492,493,454,491,493
491,491,401,491,493
492,492,373,492,493
491,493,375,491,494
491,491,385,490,493
492,494,408,491,493
490,492,457,488,492
491,492,516,491,492
492,491,593,491,494
492,493,628,490,494
491,493,626,493,495
493,493,603,493,493
491,493,510,491,493
492,493,423,491,492
494,493,389,492,495
490,491,374,490,494
493,492,378,490,492
491,491,391,490,495
491,491,427,490,493
491,492,483,490,493
491,492,546,491,493
492,492,614,491,492
491,493,632,491,494
491,494,620,490,493
493,494,569,490,491
497,492,467,491,490
492,492,407,492,496
490,491,376,491,493
491,494,374,492,493
489,492,382,491,493
490,492,400,491,492
491,493,449,490,493
491,491,508,490,492
491,492,581,491,492
492,493,629,490,494
492,491,628,491,494
492,491,612,491,495
491,495,525,491,494
491,492,433,491,494
493,493,392,492,493
491,492,373,491,492
491,493,376,490,493
492,493,387,490,492
493,491,419,492,492
493,492,473,490,491
492,493,536,489,494
489,491,610,492,493
491,491,630,492,492
492,494,623,491,495
493,493,578,492,491
492,493,482,490,495
491,493,412,490,494
491,493,378,490,493
492,492,375,490,494
490,493,380,491,495
491,491,397,489,493
491,493,444,490,494
490,492,501,491,493
490,491,566,491,492
490,492,626,490,494
491,493,628,489,492
490,492,616,491,493
493,494,541,490,493
493,493,443,492,493
494,492,398,492,494
492,492,376,491,492
491,493,376,492,493
489,492,385,490,494
490,492,410,491,492
491,492,464,491,493
491,493,523,489,492
490,491,603,491,493
492,492,631,491,492
492,493,626,491,492
491,491,591,492,496
492,492,496,491,494
493,492,416,489,495
492,492,383,492,492
