Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
630,478,483,516,496
612,482,489,485,493
526,482,492,487,488
434,488,493,492,483
394,490,508,525,476
377,510,512,540,475
378,525,517,551,473
386,524,513,512,489
419,508,503,494,484
469,479,493,515,502
533,476,495,461,515
608,493,502,440,512
633,504,499,498,502
625,497,492,530,494
577,487,489,500,486
482,498,496,515,486
412,493,496,511,480
377,494,497,525,492
377,501,499,491,483
381,505,518,483,481
397,501,508,492,481
440,504,497,485,481
496,506,499,484,468
560,520,502,489,471
613,509,501,480,490
619,502,503,482,521
612,492,504,500,524
537,474,493,506,509
443,479,492,497,484
398,492,495,494,472
371,500,496,504,475
376,500,505,503,489
385,493,507,502,504
414,471,499,513,513
472,487,503,554,511
535,510,502,586,506
609,515,503,553,508
636,501,496,483,495
624,498,495,445,479
585,488,507,461,474
491,488,501,459,483
417,509,494,477,499
386,519,488,504,510
382,513,496,529,494
382,492,498,489,482
389,487,501,478,484
434,486,505,491,480
491,489,504,479,499
559,502,505,484,514
621,506,497,506,487
628,506,498,513,492
618,511,503,540,485
554,511,507,569,489
453,496,508,532,505
406,496,501,525,503
375,489,493,482,495
377,489,485,429,496
387,494,483,476,501
413,497,493,496,493
461,501,492,514,484
518,499,487,492,477
589,490,498,465,477
619,473,501,478,475
614,484,498,485,474
590,474,504,479,486
500,483,505,469,491
419,491,509,485,509
391,503,498,516,510
381,513,491,559,509
392,525,503,527,516
399,512,506,512,498
435,487,507,542,491
490,497,507,520,483
549,506,520,540,493
614,500,504,497,492
627,490,487,477,484
616,489,487,441,498
562,499,479,432,501
466,511,490,462,500
410,493,496,481,501
380,484,497,495,476
375,491,507,521,460
377,491,507,519,464
399,502,503,528,481
446,506,501,525,506
509,505,505,508,505
579,486,493,473,481
617,481,492,483,496
621,489,496,484,508
608,496,499,468,506
522,488,499,491,507
435,488,494,507,502
401,496,498,506,506
381,505,500,507,500
389,528,498,530,506
402,546,512,534,502
433,530,512,526,496
485,515,504,514,496
541,474,490,491,489
607,468,481,474,493
627,473,491,451,485
616,478,502,473,474
572,494,511,518,483
479,496,505,511,480
409,490,497,511,502
379,485,488,487,509
379,489,500,480,476
381,491,497,506,473
394,482,485,461,475
438,494,486,498,494
500,497,488,515,492
569,495,487,500,501
623,507,503,475,486
624,517,507,468,485
611,506,502,483,496
534,488,504,513,510
441,481,499,520,508
402,487,508,522,518
383,487,497,493,508
384,495,492,498,500
396,497,489,508,499
420,501,495,484,500
477,517,495,485,494
535,524,503,492,485
606,512,520,514,479
629,493,521,517,479
617,486,511,496,481
583,491,495,557,492
491,487,489,486,515
418,495,482,460,501
384,491,487,494,502
380,511,495,525,500
388,518,502,528,489
400,516,504,491,484
437,494,503,486,463
487,482,506,473,466
548,475,504,456,488
611,480,500,487,496
623,488,495,485,518
617,497,491,484,524
556,499,483,520,506
458,505,498,515,492
408,501,501,485,488
376,487,502,521,484
376,487,496,519,491
390,500,496,540,513
419,509,499,503,508
467,503,497,492,486
521,498,503,492,485
594,499,500,427,486
626,489,495,463,500
624,495,490,522,508
598,480,493,515,501
510,489,503,504,490
426,493,507,479,470
387,499,510,492,461
371,514,506,524,456
374,518,500,515,485
385,504,497,491,512
428,487,497,476,513
485,477,483,459,508
550,493,487,480,510
616,487,486,492,501
631,483,491,501,501
622,487,493,487,504
569,495,500,489,500
468,499,499,489,499
412,497,498,487,496
382,495,501,495,491
380,496,501,492,486
385,493,497,495,492
410,492,497,488,496
455,490,499,502,489
513,489,495,513,494
586,489,496,500,495
630,509,495,522,505
630,504,490,537,508
613,496,499,528,504
528,494,501,477,495
434,497,499,512,487
398,508,505,494,488
377,509,498,512,484
380,497,488,468,487
386,483,481,464,495
424,500,493,480,496
482,503,504,511,492
541,493,507,497,482
607,486,512,497,478
625,492,503,508,488
618,503,492,509,482
570,496,486,500,490
474,488,487,469,499
408,486,491,469,499
377,493,491,482,493
378,500,497,503,488
383,497,503,496,488
398,489,501,486,491
445,491,504,531,505
506,486,502,539,511
577,478,494,531,508
630,489,497,488,511
634,493,496,453,500
621,498,499,474,494
541,497,497,477,495
445,490,493,484,490
400,491,493,484,493
380,497,496,486,499
383,513,503,492,496
393,520,494,485,492
419,516,500,485,480
470,499,503,492,489
528,484,497,477,492
602,479,493,477,500
629,475,493,498,506
625,488,491,518,502
588,491,497,523,497
497,495,497,504,486
419,495,500,484,483
382,492,499,496,481
375,491,502,504,491
383,491,497,486,499
392,489,491,492,498
442,498,490,493,501
498,504,486,479,491
560,498,491,488,486
619,499,497,489,491
626,490,499,485,499
618,496,494,490,505
554,513,496,504,507
455,493,494,504,500
407,489,494,499,496
383,501,496,504,495
381,484,499,501,494
388,481,499,530,494
411,487,500,541,495
465,491,495,537,494
520,488,489,459,495
595,486,491,466,494
628,490,493,471,490
626,492,494,483,495
596,497,500,493,497
508,495,498,497,496
425,486,497,479,496
390,487,493,487,498
377,484,487,484,497
387,494,492,492,497
395,501,493,494,496
436,498,497,491,494
491,495,496,491,496
552,500,499,491,497
621,500,495,491,497
631,491,496,497,488
618,487,498,497,486
563,488,499,497,485
464,488,497,494,490
406,486,494,491,501
379,490,495,489,502
381,493,493,491,498
390,502,486,489,493
411,510,495,501,491
458,511,497,487,489
512,498,499,488,488
585,494,499,493,492
625,499,494,514,500
625,493,493,501,498
607,491,495,486,494
519,487,499,479,496
432,488,498,494,493
395,487,499,492,490
377,486,496,490,493
381,489,493,492,497
393,492,497,497,500
425,499,491,504,496
484,502,494,503,503
544,499,494,483,501
614,493,494,488,497
633,478,493,491,500
621,483,497,490,493
575,483,496,483,492
478,487,496,486,491
413,493,496,495,493
381,499,496,496,498
379,501,494,492,493
388,508,495,498,500
405,504,491,488,498
450,487,491,483,497
507,482,491,489,498
576,487,495,489,497
628,487,494,490,497
627,487,492,493,495
618,488,491,495,497
535,490,497,495,497
444,489,495,491,497
402,489,493,493,495
379,486,496,495,494
382,487,493,494,495
393,491,495,489,494
420,493,494,478,496
474,495,494,485,496
534,497,493,493,495
604,496,495,499,495
633,503,493,496,495
626,507,495,507,496
587,509,497,498,496
494,509,495,489,496
416,484,493,488,494
385,482,496,495,497
379,488,494,498,496
383,486,494,491,497
395,480,494,485,499
442,487,493,491,496
500,498,492,490,496
565,502,495,489,497
626,497,496,490,495
630,484,495,490,495
618,484,496,494,498
551,486,497,493,496
453,489,497,494,496
406,490,495,490,497
377,491,496,489,496
381,490,496,492,495
390,493,492,490,494
415,492,493,493,494
464,499,492,489,495
525,503,492,492,494
599,502,491,486,495
629,503,493,488,498
625,500,493,492,495
599,493,492,495,495
506,493,494,490,496
424,487,493,492,497
392,491,493,496,492
379,495,496,491,494
384,494,499,489,493
393,484,498,493,495
435,487,499,492,499
492,490,500,492,500
552,486,499,491,500
618,489,504,489,497
632,487,507,491,494
618,486,493,492,495
568,489,494,492,497
465,489,501,491,492
409,489,493,491,494
377,488,482,490,485
375,490,488,492,485
384,488,497,491,492
405,488,504,490,497
457,489,504,490,507
515,489,500,491,501
588,490,497,492,497
632,490,500,492,500
628,491,489,489,498
610,492,486,490,498
522,491,490,490,497
435,490,493,491,496
398,489,492,490,495
382,490,495,490,496
387,489,502,490,494
395,490,499,490,494
428,490,492,489,496
483,489,491,489,495
543,489,488,491,494
611,490,476,490,495
631,489,488,490,496
621,489,490,491,497
578,491,492,490,495
478,489,495,490,495
413,490,497,491,495
384,490,497,490,495
381,492,494,489,495
387,491,498,490,496
403,488,503,490,496
450,488,505,491,497
509,489,506,491,498
576,487,490,491,496
627,487,480,490,494
628,487,491,489,497
614,490,498,489,495
536,493,492,491,497
442,493,489,490,496
400,489,487,490,496
377,485,489,492,497
383,486,489,490,496
392,489,490,489,495
419,495,493,493,496
476,494,492,492,495
535,488,495,488,495
607,486,496,486,498
632,487,496,487,497
625,487,502,490,499
584,484,499,487,499
493,487,507,490,497
420,491,498,491,496
388,494,497,487,496
380,496,503,488,495
389,493,501,490,497
402,491,485,490,494
444,489,488,490,495
501,491,496,490,496
566,491,494,489,497
623,491,481,487,495
629,493,488,491,497
621,489,491,490,496
551,490,494,489,496
452,491,482,489,497
404,491,484,489,495
377,489,488,490,495
381,490,491,491,496
390,489,491,491,496
413,489,491,490,495
468,489,502,490,497
525,489,507,488,496
600,488,507,491,497
634,490,506,490,497
628,491,494,488,495
597,491,480,488,496
505,489,486,490,496
426,490,493,489,495
393,489,502,489,498
379,488,502,490,497
386,488,502,490,496
396,488,496,488,495
435,488,488,489,495
493,489,497,490,495
555,490,495,489,495
620,490,495,487,498
629,490,494,489,496
621,490,494,489,498
563,490,496,490,496
464,489,484,490,497
410,489,486,491,497
380,489,491,490,495
382,488,490,489,497
390,490,496,487,497
410,488,500,489,496
460,490,497,490,496
517,489,494,489,496
588,489,497,489,495
629,488,492,488,495
627,488,492,490,496
608,491,489,489,496
520,489,494,490,497
433,489,500,489,497
399,491,506,489,499
379,488,504,489,498
385,490,497,490,495
395,488,494,490,498
429,488,506,490,497
486,489,501,489,496
545,489,500,488,497
616,488,508,490,497
632,488,497,488,495
623,491,478,487,495
577,492,483,489,496
478,491,492,490,496
414,489,512,491,498
383,490,527,490,498
380,489,532,493,501
390,489,521,492,500
407,489,502,492,498
452,490,483,491,497
507,489,474,489,495
578,490,473,489,495
626,490,461,487,493
626,488,464,488,495
611,489,480,486,495
534,489,496,489,496
441,489,488,490,494
400,490,486,489,496
379,488,491,488,494
384,489,494,488,494
392,490,492,489,496
418,488,487,488,495
475,489,492,490,496
534,489,496,489,497
607,488,500,490,498
632,488,508,491,497
624,490,505,488,497
585,488,495,489,497
490,490,480,489,496
419,489,485,489,496
387,490,489,488,495
380,490,492,487,495
385,489,490,490,494
396,488,486,488,494
445,489,490,488,495
502,488,491,489,496
566,487,494,490,496
625,489,500,490,497
628,489,507,489,495
620,489,504,491,498
548,492,509,491,496
452,489,502,490,495
404,489,485,489,496
380,489,486,489,497
381,488,488,489,495
390,489,482,490,493
414,488,493,489,494
467,487,493,488,495
525,489,483,488,496
597,490,486,488,495
631,489,487,489,496
622,489,480,489,496
591,488,487,489,497
504,489,493,490,495
424,489,490,492,493
390,490,491,490,496
380,489,497,487,496
386,490,500,488,494
396,490,497,488,496
437,489,505,488,493
493,489,502,489,493
552,488,494,489,492
621,489,497,489,497
629,487,499,490,498
620,488,483,490,499
564,489,492,489,497
462,489,497,490,496
409,488,507,490,495
381,490,506,489,495
379,491,491,488,495
387,489,481,487,493
409,489,479,489,495
457,489,483,490,493
517,488,484,489,493
588,488,494,490,492
628,488,499,490,495
627,489,503,487,498
604,488,497,490,497
519,490,495,490,495
430,489,485,488,495
394,489,496,488,495
377,488,480,489,495
382,487,482,486,494
392,487,489,488,495
428,488,491,488,494
484,488,492,490,494
544,488,493,489,493
614,488,492,490,495
630,488,499,487,495
619,489,495,489,494
576,490,486,490,494
473,490,483,488,495
411,488,487,489,495
381,491,490,486,494
378,488,493,489,495
385,487,494,488,493
406,490,496,488,494
451,489,501,490,495
509,489,502,489,496
576,489,504,491,495
627,488,501,491,497
629,490,496,488,495
612,488,495,490,496
532,488,488,490,494
439,488,480,489,494
398,488,482,488,492
380,488,487,488,495
382,490,492,487,494
389,489,488,486,495
418,488,490,488,495
475,489,490,489,494
534,488,489,489,494
608,490,491,489,494
631,489,495,489,493
623,489,500,489,495
584,489,501,490,495
488,488,495,489,494
417,488,499,490,494
383,489,486,488,495
376,486,492,490,497
384,485,497,490,497
398,484,505,490,496
445,483,518,490,495
503,484,496,487,494
563,488,473,485,491
624,492,484,486,493
627,493,488,488,494
615,490,491,490,493
542,489,491,490,494
449,489,491,490,494
402,489,490,491,495
377,488,493,492,494
381,489,496,489,494
387,488,487,488,491
414,488,498,492,497
469,490,497,489,493
524,489,502,489,495
598,489,508,490,497
633,490,515,488,495
624,488,502,487,492
591,490,467,489,494
501,488,472,488,493
422,488,486,489,493
389,489,485,491,492
378,488,485,488,493
382,489,489,487,494
395,487,489,488,494
434,487,489,488,494
491,488,491,487,495
553,487,489,488,494
620,489,493,490,494
630,488,492,488,496
620,490,496,488,494
563,491,496,489,495
460,489,489,489,494
407,489,488,489,494
376,489,492,489,492
380,489,495,489,494
387,488,488,489,495
407,487,486,489,494
458,487,490,487,494
515,488,494,489,492
586,487,496,488,495
630,490,499,488,495
625,489,493,488,494
603,490,490,490,496
516,490,490,491,495
432,490,494,490,495
394,490,483,488,493
379,488,483,488,493
384,489,495,488,492
393,489,503,488,492
427,488,488,490,493
484,489,501,491,494
546,488,501,487,495
613,488,494,488,495
629,488,487,490,495
620,487,489,487,493
572,488,476,489,492
471,489,485,489,493
412,488,493,488,493
381,489,499,488,493
377,488,503,488,495
386,485,509,489,494
403,488,504,490,492
451,487,490,489,493
507,487,482,487,493
575,487,471,488,493
625,490,487,489,493
625,489,487,488,492
613,490,496,489,495
529,489,494,489,494
439,489,487,488,493
396,489,486,488,493
375,487,492,488,493
382,488,492,489,494
389,491,496,488,495
421,489,501,490,495
475,490,503,490,494
534,488,501,488,495
605,488,490,487,493
629,490,489,490,492
622,488,483,491,493
580,490,491,487,494
486,490,495,487,494
415,490,486,487,493
384,488,483,489,492
376,489,487,490,492
386,489,490,488,492
400,490,489,488,491
442,489,488,488,493
499,489,485,490,493
565,489,483,489,493
623,490,489,489,494
626,488,488,490,493
615,488,492,489,494
543,489,497,490,494
447,489,499,489,493
402,490,494,488,495
373,489,493,487,493
379,490,491,487,494
386,490,488,487,493
411,489,490,489,492
466,489,491,488,492
524,488,491,489,494
599,486,493,490,493
630,489,494,489,493
623,489,493,490,495
589,486,487,488,493
500,490,485,490,492
419,491,490,489,493
387,490,491,486,494
376,489,491,488,493
382,488,491,489,493
394,491,491,490,494
437,490,495,489,493
492,489,498,489,493
556,490,501,488,493
620,489,496,488,493
627,487,497,490,492
616,488,489,488,492
560,489,494,490,494
457,489,482,489,493
406,489,487,489,493
376,489,492,490,493
376,489,483,493,490
387,488,488,488,494
409,491,493,486,492
458,490,495,488,492
516,490,496,488,493
590,489,499,489,494
627,488,494,488,492
624,491,494,491,492
602,488,489,490,492
514,490,492,490,493
429,490,501,488,492
393,488,488,488,495
377,490,480,487,492
381,489,486,489,493
389,488,486,488,494
427,488,487,490,493
483,488,490,489,493
544,489,490,489,493
613,490,489,488,493
628,490,490,488,492
619,491,493,489,492
572,492,502,490,493
470,490,506,491,493
410,490,508,492,493
380,490,513,490,494
376,489,500,490,494
385,489,488,490,492
403,488,483,489,492
448,488,492,488,491
506,489,480,486,491
576,490,494,488,491
623,490,493,489,492
624,488,496,488,494
608,489,500,489,492
529,490,487,489,493
436,490,473,488,492
395,489,483,491,492
377,489,491,489,492
381,490,496,488,492
387,487,498,490,493
419,489,501,488,492
474,487,495,488,493
533,488,486,488,493
605,489,479,488,493
629,491,482,488,493
619,490,488,491,493
578,490,489,490,492
483,490,491,490,492
415,491,491,489,492
383,492,491,488,492
377,489,492,489,494
382,489,491,488,491
399,488,492,489,494
443,489,497,490,494
500,489,497,490,493
566,489,499,490,492
620,488,490,489,491
626,490,484,490,492
614,488,486,489,492
539,490,491,489,493
447,490,492,488,493
399,489,491,488,491
377,488,490,490,493
379,490,488,488,491
387,490,492,490,492
414,489,491,489,492
467,489,487,491,493
521,489,489,489,492
598,490,492,489,491
629,489,490,492,493
620,488,489,491,495
588,488,492,488,494
499,491,493,489,492
419,489,493,490,493
386,488,491,490,491
377,490,493,489,492
382,490,492,488,492
393,490,490,487,492
435,491,492,489,492
492,490,492,488,493
556,491,496,488,494
617,490,496,491,492
627,489,495,491,492
617,490,494,490,493
554,490,484,489,492
457,490,488,489,493
404,491,490,489,492
376,491,491,489,493
376,489,490,490,493
386,491,491,491,490
405,488,489,491,492
459,490,489,489,492
515,490,491,487,492
589,490,491,490,491
627,490,491,490,493
622,489,490,488,492
600,489,491,492,492
510,491,492,490,492
426,490,490,488,493
391,488,491,488,494
376,488,493,491,492
380,490,492,490,492
392,489,493,487,493
426,490,492,488,491
483,489,487,489,492
544,488,488,487,492
611,487,491,491,492
627,489,488,493,491
620,492,492,489,494
567,490,493,490,493
469,490,492,491,493
410,490,492,490,492
377,490,494,491,491
378,489,492,492,493
385,491,494,489,491
403,492,493,489,493
450,490,489,488,492
510,489,492,488,493
576,488,495,488,492
625,491,497,490,492
627,490,501,490,491
611,490,504,491,492
527,491,488,490,492
435,490,477,489,491
394,491,483,489,492
376,490,487,489,492
377,489,488,490,492
387,489,487,491,494
420,488,485,490,491
474,490,490,488,493
535,489,488,487,493
608,490,489,489,491
629,491,492,488,492
619,490,490,488,492
579,489,493,491,492
481,490,493,491,492
416,490,491,490,493
381,489,491,490,492
376,490,492,491,492
384,489,489,489,493
395,491,493,490,492
443,490,490,490,492
502,491,490,489,491
564,491,490,488,492
620,489,488,489,494
625,488,491,489,491
613,491,492,492,494
539,489,492,490,492
444,490,491,490,491
400,491,493,490,491
376,490,492,490,492
378,489,492,490,491
386,491,490,491,492
414,490,489,490,491
465,490,487,490,492
522,487,488,489,493
597,487,490,487,492
628,490,488,490,491
619,489,489,492,491
589,489,494,489,492
496,489,494,489,492
418,489,492,489,493
387,487,491,487,492
373,491,492,491,490
383,491,491,491,492
392,490,491,490,492
435,489,492,490,492
492,490,491,490,491
553,490,489,488,490
618,491,492,491,493
627,490,490,489,493
614,491,491,489,492
554,491,492,491,492
455,491,492,490,491
406,490,492,491,493
376,492,492,489,492
378,490,491,490,490
386,491,492,491,491
408,491,490,492,493
458,490,493,488,492
515,491,493,491,491
589,491,490,489,493
626,490,490,489,492
621,489,490,490,493
598,492,490,488,492
511,492,491,491,492
425,491,492,490,491
393,491,495,489,490
377,492,493,488,491
379,491,491,489,491
390,491,492,491,491
429,490,490,489,492
484,490,491,491,492
545,489,491,489,492
611,489,492,491,491
628,490,490,491,494
617,489,489,489,491
569,492,491,491,493
467,491,495,490,492
409,491,493,491,491
376,491,492,490,494
375,491,497,487,492
384,490,494,491,490
404,492,492,493,492
452,490,492,489,491
508,490,490,490,490
578,490,491,491,493
624,489,489,488,491
623,490,490,491,491
606,491,488,490,494
523,490,488,491,492
434,491,491,489,492
395,490,491,491,490
379,491,491,491,491
380,490,491,490,493
387,490,493,489,491
422,491,491,489,491
475,491,491,489,491
533,489,491,492,491
605,491,491,490,490
627,492,493,490,494
619,489,491,490,494
576,490,493,492,492
481,490,493,491,492
414,490,493,490,491
382,490,491,490,492
376,491,491,488,491
384,491,491,489,491
396,491,491,489,492
444,488,492,490,491
500,489,491,489,491
567,491,491,491,493
623,490,492,490,492
626,492,493,491,490
614,491,495,491,491
539,489,492,491,493
443,491,493,490,491
399,491,493,490,491
374,492,491,489,493
377,489,491,489,493
385,490,492,488,492
414,492,492,491,492
467,491,492,491,492
525,491,492,492,491
601,491,493,489,490
627,491,493,488,492
621,490,493,491,492
584,491,491,491,491
494,491,493,491,492
416,490,492,491,492
386,490,491,490,492
374,490,489,489,492
380,491,490,489,491
391,490,489,490,491
436,491,491,491,491
494,490,489,493,491
553,491,490,487,492
615,490,493,490,491
627,491,493,491,492
615,492,492,488,491
553,490,495,490,492
454,491,493,491,491
404,491,494,490,491
373,489,492,491,491
377,492,492,491,491
386,490,491,489,492
406,490,492,490,494
459,491,493,489,492
515,490,493,489,492
591,490,493,492,491
626,491,490,490,491
624,491,493,490,491
600,492,493,489,491
509,492,493,490,492
423,490,492,490,492
390,491,494,492,491
377,490,491,491,493
379,489,492,490,493
391,489,492,491,492
429,490,492,490,491
484,490,491,490,491
547,490,493,490,492
610,489,491,489,492
627,491,491,489,492
617,491,491,489,492
566,491,493,491,492
469,491,492,489,494
410,492,493,489,492
377,489,493,492,491
378,491,493,490,490
385,491,493,490,493
401,489,492,488,491
452,491,492,490,491
508,491,491,489,492
577,490,490,490,493
624,490,493,491,493
624,491,494,489,492
608,489,493,493,493
523,491,493,492,492
433,490,494,491,492
396,491,494,490,490
378,491,493,489,491
378,491,493,491,490
389,491,491,490,493
423,492,494,491,492
474,491,491,492,493
536,489,489,493,493
607,489,492,489,493
625,490,494,488,491
621,491,494,490,493
575,492,494,490,491
480,492,493,491,491
414,492,491,490,492
379,491,494,491,491
374,489,493,491,491
384,491,493,491,491
398,489,494,491,491
445,490,493,489,492
501,490,493,490,492
564,489,493,489,491
623,490,493,490,492
623,491,492,490,493
610,490,492,491,493
537,490,493,491,492
444,491,493,491,491
398,491,493,492,492
376,490,492,491,493
376,492,493,492,490
387,492,493,490,492
414,493,493,489,492
467,490,494,491,493
523,491,492,490,491
601,491,493,491,492
626,489,494,491,491
620,490,493,491,492
586,490,493,490,492
491,491,493,491,492
418,491,492,491,492
385,492,493,489,490
374,492,492,489,492
381,490,493,490,492
394,491,494,491,493
434,490,492,491,492
494,491,493,489,492
555,489,494,491,490
617,490,495,491,490
627,491,496,490,490
615,490,494,492,493
552,492,493,491,492
452,492,492,491,491
401,491,492,491,493
374,490,491,490,494
377,489,493,489,491
385,491,493,493,492
409,490,492,490,492
459,491,492,490,491
516,491,493,490,491
591,491,492,491,491
626,491,495,490,493
620,491,492,490,491
598,492,494,492,493
506,491,494,492,492
423,490,493,491,492
391,490,493,489,491
374,490,495,490,490
379,490,492,492,491
391,493,491,490,491
429,492,494,489,492
485,491,494,489,492
545,490,493,490,490
613,491,493,491,493
627,491,492,489,492
618,489,494,492,492
565,490,494,492,492
466,491,493,491,492
406,490,494,490,490
376,492,494,491,492
377,490,492,489,492
381,490,492,490,493
402,490,492,490,493
452,490,493,489,491
509,490,493,491,491
580,491,492,489,491
626,492,494,490,490
624,491,493,490,492
609,492,494,489,493
522,491,494,491,492
433,491,493,491,491
396,491,492,490,492
374,490,493,493,493
380,490,493,493,491
390,490,489,495,491
420,491,494,490,492
477,491,495,489,493
537,490,494,489,491
607,491,493,489,492
625,490,492,491,494
618,489,494,491,490
577,489,494,492,493
479,492,491,493,492
412,491,496,491,491
380,490,496,492,491
377,491,495,490,492
382,490,493,489,491
398,492,493,492,492
445,491,493,490,491
500,491,493,490,492
564,490,492,491,493
622,491,492,491,491
625,490,495,490,493
610,491,493,490,491
537,492,495,491,491
442,491,494,491,491
399,491,494,490,491
377,492,494,493,491
379,489,492,491,493
388,489,491,491,494
411,489,487,489,491
467,491,494,488,492
525,490,495,491,491
599,493,495,491,490
628,491,496,492,493
620,492,494,490,490
585,494,495,490,492
491,492,495,491,492
417,491,494,491,491
383,491,493,489,490
375,492,492,491,492
383,490,494,491,491
393,489,494,492,491
437,491,494,490,492
494,491,495,491,491
556,489,493,492,493
619,490,492,490,492
625,491,492,490,492
612,490,493,491,494
550,491,494,491,492
454,492,495,491,492
402,491,493,490,492
376,490,494,491,490
378,492,495,490,490
386,491,495,490,490
409,489,493,491,492
459,491,493,490,492
517,490,494,490,492
590,491,492,490,492
625,490,494,492,492
622,490,494,489,492
596,493,495,493,491
507,491,495,491,492
425,491,495,490,491
391,493,494,490,491
376,492,495,491,492
382,491,495,491,492
389,491,493,491,491
431,492,494,492,493
487,491,491,491,492
547,490,495,492,491
613,490,495,492,491
628,490,493,491,493
617,492,495,490,494
563,490,494,490,492
465,491,494,489,491
406,491,492,491,493
375,490,493,490,491
378,492,494,492,492
384,492,492,491,490
406,490,493,491,491
453,490,496,489,491
509,490,494,491,490
579,489,490,492,490
624,492,493,490,491
624,491,493,491,494
606,491,494,490,494
520,492,496,491,492
433,490,495,491,492
395,490,493,494,491
375,491,492,491,491
382,491,496,488,491
390,492,496,488,490
422,491,494,490,491
476,490,494,490,492
537,490,492,489,493
605,491,495,491,492
628,490,495,492,493
619,490,495,492,493
575,490,495,492,492
478,491,493,491,491
413,491,494,492,493
378,489,494,490,492
376,491,492,490,491
383,491,494,491,492
397,492,498,492,492
447,491,494,490,492
503,491,494,490,493
569,489,493,492,492
624,491,496,490,491
624,491,496,490,493
611,489,494,490,491
535,492,495,492,492
439,489,494,491,492
399,490,494,490,493
374,491,493,491,492
378,490,493,492,492
388,493,494,489,492
416,491,495,490,491
468,490,494,490,491
528,491,495,489,490
601,492,494,490,491
626,491,494,492,492
621,492,491,491,492
584,492,494,492,493
491,491,491,494,492
416,491,494,490,492
385,491,495,492,492
375,491,493,491,491
384,492,493,491,492
392,492,496,490,492
438,492,494,490,492
495,492,494,490,492
555,490,495,491,491
617,490,492,491,490
626,492,494,492,492
615,490,495,492,492
551,491,494,493,492
451,491,491,495,492
402,491,492,491,494
375,492,496,487,491
376,490,495,491,491
384,491,492,489,492
407,491,492,490,492
459,491,494,490,491
519,490,495,492,492
593,490,493,491,491
625,491,495,491,491
624,492,495,490,491
596,493,494,491,491
506,491,494,492,492
425,492,496,489,491
389,491,497,490,493
374,489,493,490,493
381,489,493,491,493
391,490,493,489,491
430,490,494,491,492
487,490,493,490,492
549,490,494,490,491
615,492,493,489,493
627,492,492,490,492
615,491,492,491,492
566,491,496,491,492
464,491,495,491,491
407,490,494,492,493
377,489,493,492,492
378,490,496,491,491
385,489,493,491,494
407,493,496,491,493
452,491,494,491,492
510,491,493,491,493
581,491,491,490,493
623,490,493,489,491
624,491,494,492,492
606,493,494,491,492
520,491,495,493,492
431,490,494,491,492
396,492,496,490,491
374,490,494,491,492
380,492,494,491,491
390,491,493,490,493
421,490,494,490,493
478,490,493,490,492
537,490,493,491,492
607,492,493,490,492
628,491,495,490,493
617,490,494,491,491
576,492,495,491,492
478,492,495,491,492
413,491,494,492,492
380,490,493,490,493
374,492,495,489,490
382,489,494,492,493
399,490,494,495,492
446,491,493,491,492
501,491,495,489,492
570,490,496,490,494
623,490,494,489,492
623,492,493,490,493
611,492,493,490,493
534,491,496,492,492
440,490,494,491,493
400,491,495,490,492
375,489,495,493,491
380,490,495,491,491
389,491,495,490,490
416,492,494,491,492
468,490,492,491,491
527,490,492,492,491
599,492,492,493,492
627,490,495,490,494
621,490,495,491,494
583,493,495,490,493
491,491,495,491,492
416,492,494,492,491
385,491,495,491,491
377,492,494,488,492
383,492,495,491,492
394,491,492,489,493
440,490,493,491,491
496,490,493,491,492
557,489,494,492,494
620,491,496,492,493
624,491,494,491,492
616,492,494,492,494
547,493,496,491,491
450,491,495,491,492
402,491,493,490,492
376,492,493,490,493
378,492,495,491,493
386,489,494,489,491
410,493,495,492,493
460,491,494,491,492
519,491,495,491,491
594,491,493,491,492
625,491,494,491,492
623,490,495,491,492
592,492,494,491,494
504,491,494,491,493
423,491,493,490,492
390,493,495,492,493
377,490,493,490,492
380,491,496,491,490
392,491,496,491,491
432,491,494,489,492
487,490,493,492,492
547,491,490,492,492
615,491,495,489,493
625,490,494,491,493
616,489,494,492,494
563,490,493,494,492
463,491,493,494,492
406,491,498,489,492
375,490,495,490,492
377,492,494,490,492
384,492,494,488,493
405,492,494,491,492
454,491,495,492,493
510,491,492,490,492
583,491,494,491,493
626,491,494,491,492
624,491,495,490,491
608,490,494,491,493
518,492,496,493,493
430,490,495,491,491
393,492,494,489,492
375,491,493,491,493
379,490,493,490,491
390,493,493,492,493
423,491,494,491,491
479,491,492,492,491
539,490,495,491,491
610,490,496,490,492
628,492,494,489,493
618,491,495,490,492
573,492,496,492,492
476,492,495,491,492
410,490,494,492,494
379,489,493,491,493
377,492,493,490,492
385,491,495,492,493
399,490,491,490,491
448,491,494,491,492
505,491,494,491,492
570,492,493,493,492
625,493,491,493,493
623,492,494,491,492
611,491,493,493,493
533,491,497,491,493
440,491,496,492,492
399,491,494,490,491
378,490,496,492,493
378,490,495,490,491
388,492,494,489,491
414,492,494,491,493
470,491,494,490,492
528,492,495,490,491
601,490,493,492,492
628,491,493,491,491
622,491,496,491,491
583,491,496,492,492
491,492,496,491,493
415,491,494,491,492
383,490,493,493,492
374,491,493,491,493
381,490,494,491,493
393,489,493,492,493
439,492,493,489,491
496,490,494,490,492
558,490,495,490,491
621,492,495,490,491
625,491,494,490,493
614,491,495,492,492
