Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,495,491,492,412
491,495,492,492,381
489,493,492,492,372
492,493,491,491,381
490,494,491,493,392
489,492,491,493,439
491,494,492,493,500
490,493,491,492,565
491,494,492,491,626
489,491,492,493,632
491,494,490,492,618
493,494,490,492,543
491,493,491,492,446
490,494,492,492,396
490,494,491,491,375
491,493,492,493,376
490,493,492,492,384
490,494,493,491,410
490,492,491,493,463
490,493,491,491,522
489,493,492,491,601
491,492,490,493,630
491,492,491,493,624
489,493,492,494,590
489,492,491,492,500
491,494,492,492,417
491,495,491,493,386
491,496,493,491,374
492,496,490,491,378
491,494,491,492,391
488,493,493,492,432
490,493,493,493,492
490,493,492,494,556
489,493,491,493,620
490,494,493,492,632
490,492,491,493,620
491,496,492,491,556
491,494,493,492,457
491,494,492,491,403
492,493,491,492,372
493,491,492,491,376
491,490,491,493,382
490,493,490,491,405
489,493,492,493,458
488,493,490,492,516
489,494,491,491,592
489,494,493,491,630
489,493,493,492,626
492,495,492,493,605
490,493,490,494,511
491,494,490,492,426
490,492,492,493,388
490,493,489,491,375
489,494,491,491,376
491,492,492,491,389
492,493,489,491,426
492,494,490,491,482
490,494,490,492,546
490,494,490,493,614
491,494,491,492,632
489,494,492,493,623
490,493,493,493,572
491,493,494,492,467
491,493,491,493,408
492,495,490,494,372
490,494,490,492,373
491,493,491,492,381
491,493,490,493,399
491,494,492,494,449
491,495,491,492,511
490,494,491,492,580
491,493,490,492,631
490,494,491,491,630
492,494,490,491,614
493,495,491,494,527
490,493,490,492,432
492,494,492,491,393
490,492,492,494,372
490,492,491,493,377
490,495,492,492,386
491,495,491,492,419
490,493,494,492,473
490,495,490,492,537
490,493,489,492,611
491,491,491,492,631
490,492,492,492,625
491,491,490,494,579
492,496,491,491,480
490,494,491,493,411
490,494,492,492,380
490,495,492,490,374
491,495,490,493,379
489,493,489,491,396
492,494,492,492,441
491,493,492,493,503
492,492,493,494,567
489,495,490,494,625
490,495,491,493,632
491,496,492,493,615
491,493,491,491,541
491,493,492,492,443
490,493,491,492,397
491,493,493,493,373
488,493,490,494,375
490,495,491,491,383
489,493,492,494,411
490,493,491,493,466
490,493,490,492,526
491,492,490,491,605
492,494,491,493,631
489,494,490,492,625
490,493,490,492,589
492,493,491,492,495
491,494,491,492,415
489,494,491,492,383
489,493,493,490,373
491,491,494,491,380
491,493,493,492,393
491,497,489,492,435
491,494,490,492,493
490,494,490,492,558
490,493,491,492,620
490,492,491,494,630
489,493,492,494,620
490,493,492,494,554
492,494,491,493,453
490,493,490,492,399
490,494,491,491,374
491,494,492,491,375
491,490,491,492,382
491,493,493,491,407
490,491,491,494,461
491,495,489,493,516
490,493,492,493,594
489,494,493,492,632
490,495,491,491,628
491,495,492,493,598
490,494,493,492,510
491,493,491,492,421
491,494,490,493,387
490,493,490,493,373
490,493,493,492,379
491,494,491,493,388
489,492,491,491,427
490,494,491,492,485
490,494,490,492,550
490,494,490,491,618
491,494,492,492,631
491,492,491,493,624
491,495,493,493,566
490,494,491,492,464
490,494,491,494,406
490,493,492,492,373
492,494,492,491,375
490,492,491,493,381
492,494,490,490,402
492,494,491,493,451
491,493,493,492,511
491,494,489,493,584
490,497,492,493,629
489,494,490,492,628
491,494,493,491,611
489,493,493,492,524
490,493,492,492,430
490,494,491,493,390
491,495,491,491,373
490,493,493,492,375
491,493,492,492,385
490,492,491,494,420
490,492,491,491,477
491,494,492,493,539
489,492,490,492,611
490,494,491,491,633
491,494,491,492,624
492,492,492,492,580
490,492,494,492,477
491,496,491,493,410
489,495,491,493,375
486,493,491,493,372
488,494,493,493,382
490,494,492,491,398
491,492,490,492,442
491,493,491,492,505
491,493,492,491,572
492,492,490,492,626
491,488,493,493,629
490,491,491,491,617
492,497,491,494,536
491,496,491,492,441
491,495,492,492,395
490,495,493,492,374
489,494,491,492,377
490,492,493,493,384
492,493,490,493,415
491,495,490,493,467
492,493,491,493,528
490,493,492,494,603
489,492,489,492,632
492,494,492,491,626
490,492,491,493,588
492,495,491,492,491
491,495,492,492,414
491,493,490,493,381
492,493,490,493,373
490,495,491,493,377
490,494,490,492,394
490,492,492,493,436
490,493,491,493,496
490,492,491,493,562
491,491,490,493,624
491,493,492,494,630
490,494,489,492,618
492,494,490,492,549
492,493,492,493,450
491,493,492,492,400
492,493,492,494,370
493,491,490,493,377
491,493,492,492,384
491,495,492,491,409
491,494,491,494,461
491,495,492,492,519
491,492,495,492,598
489,491,491,493,630
491,494,492,493,625
490,494,495,494,596
490,495,493,494,507
493,495,493,492,419
490,495,491,493,385
490,493,491,491,374
492,495,490,492,379
492,494,490,493,388
492,492,492,492,431
490,493,491,492,485
490,494,491,492,551
490,492,491,493,618
490,494,493,493,632
491,494,493,491,620
490,490,493,491,567
492,496,491,494,460
491,494,491,491,404
491,493,491,492,371
492,492,492,493,373
489,495,490,491,384
490,494,492,493,403
492,492,491,492,454
490,491,488,492,512
490,493,490,491,586
491,495,491,492,629
492,493,492,493,628
490,492,490,493,607
488,494,493,492,518
490,493,492,492,429
491,493,492,493,391
491,493,493,493,375
492,491,491,491,378
491,493,492,493,386
489,494,490,491,423
492,494,490,493,478
490,494,491,493,540
490,494,492,493,615
489,493,492,493,632
490,494,490,493,624
490,493,492,494,576
492,494,492,492,474
492,495,493,493,409
491,492,491,491,377
492,492,492,493,372
492,492,491,492,381
491,492,491,492,397
491,492,491,493,445
490,493,492,493,507
491,493,490,493,574
490,493,490,493,627
490,494,492,491,631
492,494,492,491,616
492,493,494,491,534
492,494,491,494,439
491,494,490,492,394
490,495,492,494,372
490,492,491,493,377
490,493,492,492,386
490,493,493,493,414
490,492,492,493,471
490,494,492,493,531
490,493,490,492,609
492,493,490,493,631
492,492,492,493,623
492,494,491,491,583
491,493,492,492,488
492,494,492,493,414
490,493,492,492,382
491,494,493,491,374
491,494,491,491,381
492,492,492,493,392
493,493,490,491,438
490,493,492,493,498
491,493,491,493,562
490,491,490,494,622
490,493,492,493,631
491,491,493,492,620
490,491,491,493,545
491,497,492,493,448
491,496,491,492,399
492,494,490,492,374
490,493,492,492,375
491,491,491,491,384
491,492,493,495,408
490,491,491,492,463
490,493,490,492,521
490,494,491,492,598
490,494,491,492,633
490,491,493,493,626
492,491,492,492,594
493,493,490,493,502
493,495,492,492,418
489,492,492,493,387
492,495,492,495,374
490,493,491,492,378
490,494,491,491,391
491,496,491,492,432
492,495,491,493,488
490,493,492,493,554
491,492,490,492,619
490,494,491,494,630
490,493,492,494,620
490,493,492,494,562
490,494,492,492,459
492,494,493,492,404
491,493,491,493,373
490,496,490,492,375
491,493,490,492,383
491,493,489,492,404
489,493,494,493,455
489,491,491,492,514
490,494,490,493,588
488,492,492,493,631
490,494,491,491,628
491,495,491,491,607
490,493,491,494,517
491,495,491,493,426
490,493,491,493,389
491,491,491,492,373
491,492,490,494,377
489,494,490,492,388
491,493,492,494,425
491,494,491,493,481
491,494,493,493,545
491,494,491,491,616
492,493,492,492,631
490,493,493,493,621
491,493,492,492,575
492,494,492,493,470
491,494,492,493,407
490,493,492,493,375
490,494,490,492,373
490,494,492,492,381
490,492,492,490,402
491,494,491,492,449
491,492,491,492,508
491,490,490,492,576
491,488,495,491,629
491,493,491,493,629
491,497,488,492,613
489,495,494,494,530
490,496,493,492,436
491,496,492,492,392
490,492,492,492,376
491,491,493,492,377
491,491,491,493,384
491,491,490,494,416
490,492,490,493,472
491,494,491,491,534
489,494,492,493,609
492,493,490,491,632
491,494,492,491,625
492,494,491,491,584
493,494,490,492,483
491,494,494,492,412
491,494,491,492,381
490,493,491,493,372
489,494,492,494,381
489,493,493,493,395
489,492,494,491,439
491,494,491,493,501
490,495,490,494,565
490,494,490,492,626
491,493,490,493,629
490,492,491,493,617
491,496,492,491,545
489,493,492,494,446
490,494,491,492,398
490,495,493,492,375
489,494,492,491,378
491,494,490,492,383
490,493,490,492,411
492,493,492,492,465
491,493,491,492,523
490,492,491,494,600
489,492,491,493,631
491,493,490,492,627
490,494,493,494,591
491,492,492,492,498
491,495,492,492,418
491,493,492,492,385
492,493,490,492,373
491,495,492,491,381
489,492,491,494,392
492,494,491,493,433
490,491,493,493,492
490,494,491,493,557
491,495,492,493,619
490,493,492,492,631
491,494,493,493,622
491,494,489,493,557
491,493,492,493,456
491,491,492,493,403
493,495,491,491,372
490,493,492,492,375
490,492,492,491,385
490,494,492,491,407
491,494,491,492,458
491,492,491,493,515
490,493,490,492,590
490,493,492,492,630
489,490,493,493,625
489,494,491,494,603
490,493,493,493,513
492,494,492,491,426
491,494,492,492,391
491,493,491,494,374
492,494,490,492,377
491,493,491,493,388
492,492,490,493,425
491,494,491,492,483
490,493,491,492,548
491,492,492,492,615
490,494,492,492,632
491,494,492,492,623
492,494,491,494,569
490,494,492,493,468
491,493,492,493,406
491,493,492,493,372
491,493,491,493,373
489,493,492,493,384
491,493,489,493,402
489,495,490,493,450
491,494,492,493,510
491,494,492,492,581
492,494,492,492,628
491,490,492,494,628
491,496,489,492,610
490,494,491,493,528
492,495,491,493,432
490,492,493,492,393
490,494,494,493,375
490,495,491,493,376
490,493,491,491,387
488,490,492,494,420
491,492,491,492,474
490,493,491,492,535
490,492,490,493,612
491,496,489,493,631
490,494,490,492,623
491,494,493,493,581
491,495,492,491,481
490,495,492,492,412
491,493,492,493,378
493,495,490,492,374
490,495,492,494,380
490,492,491,494,394
490,492,491,493,442
491,493,492,493,503
490,493,491,493,569
491,493,494,493,627
490,490,494,493,631
492,494,489,492,617
492,495,491,493,539
492,494,493,493,444
490,496,492,493,396
489,492,494,490,376
491,490,494,492,377
490,496,489,492,384
491,494,492,492,413
490,493,491,493,465
491,493,491,492,526
489,493,492,493,604
492,492,490,493,630
490,492,491,493,623
489,494,492,492,592
493,495,492,493,494
491,495,492,493,416
490,494,492,492,384
491,495,493,491,373
492,493,492,491,380
491,492,491,493,391
489,493,491,492,434
490,493,491,492,494
490,492,490,493,557
489,492,491,493,619
489,494,492,493,630
490,492,490,493,618
490,495,493,492,551
490,493,492,492,453
491,493,491,492,401
492,495,491,492,372
492,493,491,492,377
491,494,491,493,382
490,494,491,492,408
489,493,493,494,460
489,494,492,493,517
491,495,493,492,594
490,492,491,494,632
492,493,490,493,626
490,492,490,493,599
492,494,490,493,508
491,494,491,492,421
491,493,491,494,388
489,494,491,492,376
490,494,493,492,378
491,492,492,492,392
491,495,491,492,429
492,494,491,492,484
489,494,491,493,549
489,492,490,492,616
492,490,496,491,633
490,494,490,495,621
488,494,492,494,567
489,495,493,493,465
491,494,492,492,407
492,494,492,494,372
491,491,492,492,376
492,493,490,492,383
493,493,489,492,402
493,493,492,493,454
491,493,491,492,511
491,494,490,491,584
490,493,492,495,631
490,493,493,491,629
491,492,494,491,611
491,493,496,495,522
491,492,494,492,430
491,495,489,493,391
492,497,489,491,376
491,495,489,492,376
492,493,490,492,386
490,496,492,491,419
491,492,491,491,475
491,491,491,492,538
489,490,491,493,610
490,493,492,493,631
490,493,490,493,622
490,495,492,491,579
491,493,491,492,478
490,494,492,492,412
491,494,490,491,380
492,495,491,491,373
489,493,492,492,383
491,494,491,493,396
489,494,491,491,445
490,493,491,492,503
490,493,491,491,572
491,494,490,491,625
489,491,492,493,628
491,493,489,493,615
489,492,490,492,535
491,492,492,490,439
490,494,491,492,395
491,492,494,492,375
489,491,491,493,376
492,495,488,492,385
489,494,492,494,416
490,494,491,493,468
489,493,491,491,527
489,492,492,492,605
491,491,492,491,631
491,493,491,494,622
488,491,491,493,585
490,491,492,492,491
491,494,491,492,415
491,492,491,493,383
492,495,492,493,372
490,492,493,494,380
490,492,491,494,393
489,492,492,492,437
489,491,493,492,495
490,491,492,491,561
490,491,489,492,624
490,495,490,492,631
491,494,490,491,619
490,495,492,491,548
491,494,491,492,450
492,495,492,492,399
489,493,490,490,375
490,492,489,491,376
491,492,489,492,383
490,493,493,492,409
491,492,491,493,462
491,493,490,493,519
489,493,491,493,597
487,493,492,491,631
491,492,489,492,624
490,494,490,493,596
491,494,491,492,504
490,493,491,492,418
490,493,491,492,388
488,493,491,493,374
489,494,491,491,377
489,491,491,491,392
492,493,492,492,430
489,492,490,491,487
489,492,490,492,550
488,491,490,493,615
489,492,490,492,629
490,493,490,490,618
488,491,491,490,565
491,493,491,492,463
490,493,490,491,405
490,492,490,490,374
490,496,492,493,375
489,492,491,492,382
489,492,492,492,405
490,495,490,492,454
490,494,491,492,512
489,493,493,493,585
491,490,491,492,629
490,491,494,493,625
488,492,492,496,606
489,489,494,495,519
490,491,492,492,428
490,498,490,492,392
490,493,493,493,375
492,492,490,491,380
491,496,490,492,389
492,495,491,492,424
492,492,492,493,477
490,493,490,493,541
490,494,490,492,613
491,493,491,493,630
489,492,492,494,623
489,493,492,494,574
493,496,491,492,474
490,494,491,492,411
491,494,492,493,374
489,490,493,493,375
490,495,491,493,383
491,495,490,493,396
490,492,492,491,448
490,492,490,492,504
491,494,490,492,573
491,491,490,493,626
491,492,491,494,627
490,492,491,490,616
490,495,491,494,532
490,494,492,494,436
491,492,493,493,395
490,492,492,495,373
489,494,491,494,378
491,494,490,493,387
487,493,493,494,415
487,492,493,491,471
490,492,491,492,532
493,494,490,491,608
493,494,492,493,631
491,492,491,494,623
491,495,492,492,581
491,492,492,493,487
492,494,493,493,415
491,495,491,494,383
493,495,491,494,373
490,494,491,493,381
492,494,492,491,395
491,496,491,492,440
490,494,491,492,497
490,494,490,492,562
489,493,492,493,623
491,493,491,492,630
492,494,492,494,616
490,493,492,495,547
491,494,493,494,448
491,494,491,492,400
492,493,494,494,373
493,491,491,493,378
491,495,491,492,385
490,494,494,494,410
490,492,493,493,463
492,490,491,494,521
491,491,490,494,597
492,494,493,491,632
491,493,492,491,626
492,492,491,491,596
493,495,490,494,501
491,496,490,493,418
490,493,491,492,386
492,494,489,491,374
492,494,491,493,380
491,493,490,492,392
492,495,493,494,431
491,494,492,492,489
490,493,491,493,554
492,493,490,492,619
491,491,491,493,630
491,492,490,493,621
491,494,494,493,561
492,495,493,494,460
491,495,491,493,404
492,493,492,494,374
493,492,492,494,376
491,495,493,492,386
490,495,492,494,409
492,495,491,493,456
491,492,491,493,513
490,493,492,493,589
490,494,493,493,628
490,492,491,491,628
492,493,493,494,605
493,495,491,492,516
492,494,492,493,427
491,493,492,493,390
490,492,491,492,377
490,496,490,494,378
489,492,491,492,391
490,492,490,494,424
489,493,490,492,480
488,491,491,493,544
489,493,491,491,614
490,492,492,493,632
491,492,489,493,623
491,494,492,492,574
491,495,492,492,472
492,494,492,493,408
490,494,490,492,375
492,493,492,491,377
490,493,491,493,381
489,493,491,493,397
489,493,491,492,448
490,493,491,492,505
489,493,491,492,577
491,493,492,494,628
490,492,492,491,627
492,492,496,489,613
491,495,491,491,530
491,496,490,493,433
490,495,491,492,394
489,494,491,492,374
491,492,490,492,375
490,489,492,493,384
491,492,489,491,419
492,495,490,491,471
490,494,491,492,534
490,492,490,493,606
491,492,492,493,630
490,493,491,494,622
492,494,490,490,580
489,494,492,492,484
491,494,490,493,413
490,493,492,492,380
490,495,494,492,374
491,494,492,494,380
490,494,491,490,396
490,492,492,495,442
491,491,491,492,499
490,493,489,491,565
490,494,489,491,625
491,493,490,492,628
490,494,490,491,615
492,493,493,494,542
492,494,492,491,443
491,495,491,491,398
491,494,491,492,375
489,492,492,493,376
491,493,490,493,385
489,493,489,491,412
492,493,490,492,464
490,491,492,492,523
491,493,492,494,599
490,493,491,492,629
490,493,493,493,625
491,493,490,491,591
493,496,492,492,498
491,496,492,492,417
490,494,492,492,385
493,495,493,495,374
489,492,490,492,381
492,491,491,492,391
491,495,492,491,433
490,493,491,492,491
490,493,490,493,555
491,494,490,495,619
490,494,491,493,629
491,492,490,493,617
490,494,491,493,558
490,493,492,492,457
490,494,491,493,402
491,494,491,491,373
490,492,491,493,378
490,493,492,493,383
488,493,493,494,408
490,493,491,492,456
490,493,491,492,516
491,491,493,492,592
489,491,492,492,629
491,494,493,492,626
489,493,489,493,603
490,495,492,493,510
491,495,491,493,424
491,494,492,492,390
491,495,493,491,374
490,494,492,491,380
490,494,491,493,388
492,495,492,491,427
490,492,491,492,483
489,491,494,492,547
490,494,490,491,614
491,496,490,492,630
490,493,491,491,621
492,495,491,493,568
491,494,491,493,469
490,493,491,491,407
490,493,492,491,376
491,492,491,494,375
492,493,489,491,382
490,494,492,492,401
491,493,491,493,450
491,493,490,492,506
490,493,492,492,581
493,494,492,495,628
491,492,491,494,625
491,494,491,491,613
491,496,491,492,526
491,495,492,491,431
492,493,492,492,393
489,492,492,491,375
492,494,493,493,378
490,492,493,492,387
493,494,490,491,419
492,496,490,492,474
490,492,491,493,536
491,491,489,491,608
490,494,492,493,630
491,492,491,493,621
490,493,490,494,578
491,493,492,493,483
491,494,491,493,412
490,494,491,492,381
489,492,492,494,375
490,493,491,494,382
490,493,492,494,395
492,494,492,493,444
492,491,491,492,501
489,493,491,493,568
489,492,491,494,626
490,493,491,492,629
491,493,493,491,617
490,493,491,494,539
492,493,492,492,439
490,491,492,493,397
491,494,490,492,374
492,493,490,493,375
490,492,492,492,387
491,495,490,493,411
490,494,490,492,467
491,493,492,493,527
489,492,491,493,601
490,492,492,493,630
490,493,491,492,625
489,494,493,491,588
493,495,493,493,495
491,494,492,493,416
490,493,493,492,384
490,494,490,492,374
491,495,491,492,382
491,492,491,493,393
490,495,493,492,437
489,493,490,491,493
490,493,491,491,557
491,492,491,494,619
491,494,490,493,628
490,495,491,491,618
490,492,493,495,554
490,492,494,492,453
490,493,493,493,402
490,494,491,494,377
492,494,492,492,376
490,493,491,492,383
491,493,489,493,406
491,492,492,493,458
491,491,490,492,518
491,493,490,493,595
492,493,489,493,630
491,494,491,492,627
492,494,490,491,601
491,496,492,492,507
492,494,492,493,423
491,495,491,494,387
491,496,492,492,375
492,494,490,492,381
492,494,489,492,390
492,495,490,491,428
489,493,491,493,485
491,494,490,493,547
491,492,492,492,617
492,491,492,495,630
491,492,489,494,620
491,493,493,493,571
492,494,491,493,465
492,494,493,491,405
490,495,494,493,376
489,495,492,492,377
491,495,492,491,382
489,493,493,491,404
492,494,493,492,452
491,493,491,493,510
491,492,491,494,582
490,492,491,494,629
490,493,491,493,625
491,495,491,491,608
491,492,492,492,523
491,494,492,492,431
491,493,491,493,394
491,492,490,493,374
490,492,492,492,381
490,491,491,493,389
492,495,490,492,422
491,493,493,492,477
489,495,492,492,540
490,495,492,492,609
489,493,493,492,633
490,494,492,493,622
488,494,490,492,578
490,494,491,493,480
492,494,491,491,412
493,495,493,491,380
492,493,491,493,376
493,493,490,493,382
490,493,492,492,398
489,493,494,492,445
491,491,494,492,501
492,494,489,492,572
491,493,490,494,626
492,493,491,494,626
491,490,493,493,614
492,493,490,493,536
491,495,490,493,440
490,494,491,493,397
490,492,490,491,375
493,494,493,491,378
492,493,492,492,387
492,494,492,492,414
492,494,492,492,467
491,494,491,493,530
491,494,490,495,602
489,493,492,493,631
491,494,492,494,625
492,495,491,495,583
491,493,491,493,492
491,494,491,493,415
492,494,491,493,380
491,493,491,493,374
489,493,492,494,381
492,494,490,491,391
490,493,492,492,438
491,493,491,493,496
490,493,492,493,561
489,492,492,495,622
490,494,492,492,631
491,492,491,493,616
490,493,494,494,550
492,492,494,493,449
491,493,494,493,402
490,494,491,493,377
490,493,491,494,376
489,492,490,492,386
491,494,491,493,408
493,494,492,492,461
491,493,491,493,519
489,491,490,493,595
490,495,490,492,630
490,495,492,493,624
489,492,491,491,598
492,496,492,492,505
492,495,492,493,422
492,494,492,492,388
491,493,491,494,373
492,494,491,492,380
490,495,492,493,390
489,494,493,492,431
490,493,492,492,487
490,492,492,493,549
