Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
497,489,490,369,491
495,489,491,375,490
494,491,491,385,490
492,489,490,431,490
494,490,491,491,490
493,492,492,555,489
493,494,492,622,490
492,491,493,633,490
495,489,491,624,489
494,492,494,562,492
495,492,492,456,491
494,491,491,399,491
494,490,493,370,489
495,490,493,371,490
493,489,491,379,492
494,492,492,403,488
494,490,491,455,489
493,491,489,514,490
494,492,489,593,488
492,493,492,633,491
494,490,491,630,491
495,491,494,605,490
493,490,494,513,490
495,490,492,424,490
496,491,492,387,492
496,493,491,370,490
492,492,493,376,491
493,490,491,385,492
494,490,490,422,490
494,491,491,482,489
493,490,492,544,489
493,490,489,619,490
493,493,492,635,489
494,490,492,625,490
494,492,492,574,490
494,493,492,468,492
494,493,489,402,491
494,492,490,370,492
495,490,492,369,491
493,490,492,377,490
493,491,492,394,489
491,492,491,449,490
492,491,492,507,492
495,488,492,582,491
495,492,492,633,490
495,489,491,632,491
496,489,491,615,488
493,494,491,528,490
494,493,492,431,491
496,490,493,390,490
494,490,493,369,489
491,492,492,373,490
495,489,492,383,490
495,491,491,414,490
493,490,491,473,490
493,491,491,537,491
494,488,491,612,491
494,490,491,636,490
494,491,493,625,489
495,491,490,584,489
494,492,492,481,491
495,492,492,409,491
495,492,491,376,490
495,493,490,368,490
493,491,491,379,491
494,491,493,391,489
493,490,492,440,490
492,489,492,502,490
493,489,492,567,489
495,490,489,631,489
493,492,492,632,493
493,492,492,622,490
496,492,492,544,491
495,492,492,442,491
494,492,492,392,489
495,490,492,370,492
495,492,491,372,489
493,491,492,379,489
493,491,492,408,489
493,490,492,463,490
494,490,492,527,491
494,493,492,605,492
493,490,490,637,492
495,491,491,629,492
494,490,491,593,493
495,491,491,496,492
496,492,491,414,491
494,491,491,380,492
496,492,493,367,489
493,492,493,376,489
493,491,492,388,489
495,492,491,431,490
493,491,492,493,490
493,491,493,557,491
492,493,491,625,491
494,488,493,632,491
493,490,492,621,491
495,493,491,555,490
493,492,492,453,491
495,492,492,398,490
491,497,492,370,489
494,491,491,374,491
497,488,493,378,489
494,488,492,405,488
493,491,492,457,490
494,491,492,517,490
493,491,493,595,489
494,490,494,634,490
495,492,492,629,492
494,493,492,606,491
492,490,492,509,493
492,494,492,421,490
494,491,491,387,491
495,490,490,370,489
490,492,492,374,490
495,490,491,388,491
497,490,492,424,489
493,490,492,485,490
493,491,492,549,490
493,488,491,618,491
494,491,491,637,489
493,491,493,625,492
495,490,491,572,493
494,490,493,466,491
491,495,491,403,492
495,493,491,368,491
495,489,491,372,492
494,491,492,380,489
495,493,492,400,488
495,492,492,451,489
494,490,491,510,489
493,491,493,585,491
494,490,492,633,490
495,491,492,629,490
493,491,493,612,490
494,492,494,525,490
495,491,492,430,491
493,492,492,390,491
492,490,492,371,491
495,491,490,374,491
495,492,490,384,491
494,490,491,417,488
495,490,492,475,488
493,493,492,540,491
492,491,493,612,490
494,493,492,636,489
496,493,491,627,491
493,489,492,579,491
497,492,491,476,491
494,491,491,408,491
494,492,491,373,490
496,490,491,368,488
494,491,493,377,488
492,490,490,395,491
492,491,492,441,492
493,490,491,502,491
493,491,490,572,490
494,492,492,630,491
494,491,491,631,489
493,492,492,618,491
494,492,494,538,491
494,492,491,438,491
496,490,493,391,490
491,492,494,368,490
495,488,491,373,490
495,492,492,381,491
494,490,491,413,491
495,491,491,466,491
493,493,492,529,491
494,493,493,607,490
496,489,494,634,491
497,491,492,630,490
494,491,493,587,491
494,492,491,491,491
495,492,491,412,490
495,493,492,378,492
491,491,491,371,491
496,490,493,376,489
495,489,491,390,492
494,489,491,434,491
494,491,492,495,491
495,491,491,562,490
493,491,493,628,491
495,491,492,634,490
495,492,491,622,490
495,494,492,553,491
496,493,492,449,491
495,492,491,396,491
494,492,494,368,491
494,490,492,369,490
493,491,492,378,490
493,491,493,403,492
494,491,490,458,491
494,491,492,520,492
493,492,492,601,490
494,492,492,635,492
493,491,491,629,493
493,491,491,602,494
494,493,492,505,491
496,492,491,417,489
496,493,493,382,490
496,492,493,368,490
494,494,492,376,489
494,493,492,384,491
492,491,491,428,490
494,491,492,488,490
495,491,492,552,492
495,490,490,620,489
493,491,493,633,490
494,491,491,623,488
493,491,491,569,491
496,493,493,460,491
495,492,492,401,491
496,493,491,370,490
495,491,493,370,490
495,490,490,380,490
494,493,493,401,492
492,490,491,452,491
493,491,491,511,490
494,490,493,586,489
493,491,492,634,490
493,493,492,631,491
485,495,492,611,492
498,491,491,522,493
501,490,492,427,491
498,491,492,389,490
495,492,492,369,492
495,491,491,375,491
496,492,493,383,489
492,491,493,419,490
494,491,492,477,491
496,491,492,541,491
494,491,490,616,490
493,493,493,636,491
493,490,492,626,491
493,490,491,577,492
494,491,492,476,490
494,491,492,406,490
494,491,491,373,492
494,493,492,371,490
495,492,491,379,491
494,491,490,397,491
494,492,491,443,490
490,491,492,505,491
493,491,492,575,488
494,490,492,629,489
496,492,492,631,489
497,492,493,617,489
495,491,491,534,493
495,492,491,435,492
494,491,493,392,491
495,491,491,372,491
495,490,491,372,492
493,493,491,382,491
493,494,492,411,491
492,493,492,469,491
494,490,493,532,490
495,491,494,609,489
495,491,492,635,491
494,491,493,627,492
496,490,492,584,491
493,494,493,488,491
496,491,493,413,491
495,490,492,376,490
494,490,492,368,488
494,491,492,379,489
493,491,493,389,492
494,490,491,438,490
494,492,492,499,491
492,494,491,566,492
496,491,492,626,490
494,491,492,634,492
494,492,492,623,490
494,490,493,547,492
494,491,493,447,493
494,491,494,395,490
495,489,492,371,489
494,492,491,371,491
492,491,491,382,491
496,492,490,409,491
494,490,491,462,491
494,491,493,520,490
491,492,491,601,492
495,493,490,636,490
494,492,493,628,489
494,493,495,597,490
494,493,493,502,491
495,493,492,416,491
494,493,492,384,491
496,490,492,368,490
493,493,492,378,491
494,490,491,388,492
496,490,491,429,491
493,492,494,489,491
493,492,492,554,490
493,492,491,622,490
494,489,492,634,490
493,489,492,623,491
494,490,493,564,491
495,492,492,458,493
494,493,492,401,492
493,492,493,368,490
493,490,493,371,491
491,491,492,379,491
494,491,491,401,490
492,491,490,455,491
492,490,493,514,489
490,492,494,590,489
490,490,492,633,489
493,490,492,630,489
493,491,490,612,490
494,490,493,517,492
496,489,493,424,489
495,491,492,389,490
497,491,491,373,490
495,489,491,375,488
495,491,492,385,489
495,491,491,423,489
492,489,492,480,489
492,489,492,546,490
492,492,491,617,491
492,491,493,637,491
495,491,493,624,490
493,492,491,577,491
496,492,492,472,490
494,491,491,406,491
494,492,493,371,492
493,489,492,369,493
495,491,490,376,491
493,491,492,395,490
493,491,492,446,491
493,491,493,507,491
493,490,491,580,490
494,490,494,631,490
493,489,491,631,489
495,493,492,617,490
495,492,493,531,490
495,493,492,434,491
493,491,492,391,491
494,492,493,367,489
493,488,491,372,491
492,491,492,381,491
492,490,491,413,490
493,490,492,472,490
494,491,493,535,491
493,489,491,611,490
494,492,491,636,489
493,494,491,628,489
496,491,493,582,491
495,490,493,483,490
493,491,492,410,491
493,492,492,375,490
494,493,492,370,491
492,496,490,378,491
492,491,491,391,491
493,488,493,439,490
495,491,493,499,490
493,491,490,568,491
495,490,491,629,491
495,490,492,633,492
495,492,492,620,489
494,490,492,544,491
494,492,491,441,491
494,491,492,393,490
494,492,495,368,489
493,492,493,372,491
494,490,492,382,490
495,489,493,406,490
495,491,491,464,490
494,491,492,524,491
493,490,491,605,491
494,492,492,636,490
493,491,494,631,492
493,491,493,591,490
492,493,493,497,491
494,491,493,416,490
493,492,493,383,491
494,491,491,368,490
498,490,491,378,489
494,491,493,387,491
494,489,491,431,490
494,491,492,492,490
493,490,493,558,491
496,491,493,622,489
493,491,492,635,492
495,492,491,624,491
495,494,492,561,491
497,492,493,455,490
494,491,492,398,491
495,491,491,368,489
493,492,492,370,491
493,490,492,378,489
493,491,493,402,490
492,492,491,458,490
494,492,491,516,490
494,490,492,595,490
494,491,492,636,490
495,490,492,631,491
494,490,493,608,493
495,492,492,512,491
495,492,492,422,493
494,492,492,387,490
493,490,494,368,488
493,492,493,375,489
494,493,492,387,490
493,490,492,423,491
494,492,492,484,490
493,491,491,549,490
494,490,491,619,492
493,491,493,635,491
493,491,491,627,492
495,492,493,570,490
495,493,492,468,491
494,492,493,402,490
494,493,492,371,489
494,492,491,372,490
492,491,493,379,491
495,491,495,398,489
494,490,493,450,492
494,490,492,509,493
494,492,493,582,491
493,491,495,633,490
494,490,492,632,489
495,491,492,614,491
491,493,491,528,492
495,491,492,430,491
497,490,492,391,492
495,490,493,370,491
494,490,492,372,491
495,492,492,386,490
491,491,493,416,490
493,491,493,474,490
494,491,492,538,491
493,489,491,614,490
495,491,493,635,490
493,490,492,628,492
494,489,491,583,493
492,494,492,481,492
495,492,492,409,491
494,490,493,372,491
497,491,491,370,489
493,492,492,378,490
494,491,491,393,489
494,491,492,442,490
493,491,492,503,491
493,491,490,571,491
493,491,494,631,491
494,491,493,632,491
493,492,493,620,491
493,492,495,541,493
494,491,492,441,492
493,493,492,394,492
493,492,492,371,490
496,491,491,374,492
495,492,491,382,491
496,491,495,410,489
494,489,492,466,491
492,493,493,528,492
494,491,493,607,491
494,491,494,635,490
495,492,493,629,491
493,491,492,592,490
496,492,493,493,491
496,493,492,415,491
495,492,491,380,492
494,491,491,368,491
493,491,493,376,491
494,492,491,386,490
493,490,491,435,491
494,490,492,496,490
493,490,492,560,490
494,492,492,625,490
495,491,493,632,489
495,491,491,622,488
491,495,495,555,492
495,491,492,451,491
494,490,492,397,491
495,491,493,371,490
495,490,493,370,489
494,490,491,379,491
493,493,493,406,490
492,491,491,459,491
494,492,492,518,491
492,492,494,596,491
495,489,492,635,491
495,491,493,628,491
493,491,494,600,491
493,491,493,508,491
494,491,492,419,490
493,490,492,386,492
494,492,492,371,490
492,492,493,377,490
494,490,492,388,491
494,489,491,426,490
495,491,491,486,488
493,491,492,549,490
491,491,491,621,492
493,491,494,636,491
493,492,492,625,492
493,494,492,569,491
491,493,492,462,491
494,492,491,400,490
496,491,492,370,492
495,490,492,370,491
494,490,492,377,489
494,490,491,402,489
495,491,493,450,489
492,493,491,512,489
492,491,493,588,490
491,491,492,634,492
495,491,490,631,492
497,491,490,611,490
494,493,492,522,493
495,493,493,427,491
494,491,493,387,491
493,491,493,369,490
494,492,493,373,489
494,489,493,384,490
494,492,492,417,491
493,491,492,478,491
494,492,493,542,492
494,490,491,616,492
493,491,493,636,491
494,490,493,626,490
496,492,491,581,490
494,492,493,476,491
494,491,493,407,490
494,492,492,374,492
493,490,492,373,491
495,491,493,377,490
493,491,490,397,492
493,491,492,444,491
493,491,492,504,491
492,490,493,572,490
494,491,492,632,490
493,491,493,632,492
493,490,492,621,489
494,494,493,538,491
495,493,492,438,490
492,493,493,391,490
495,490,491,372,493
495,493,492,374,490
492,491,494,381,491
491,491,494,411,491
493,491,492,468,491
494,491,492,531,490
492,493,491,609,491
492,493,493,638,492
495,491,492,630,492
494,490,491,590,493
497,492,493,489,491
494,491,492,413,490
494,492,492,376,490
494,491,493,368,489
493,491,493,377,491
493,491,493,388,491
492,492,490,437,490
493,492,492,497,490
495,490,492,563,489
494,494,492,629,491
495,490,491,635,491
495,488,490,623,490
494,493,495,552,491
494,491,493,447,491
494,491,491,395,491
493,491,493,368,491
491,491,493,373,490
493,488,492,381,492
494,493,493,408,491
492,492,491,461,488
492,491,491,522,490
494,491,492,604,493
493,492,491,635,489
491,494,492,628,489
494,494,493,597,490
496,492,491,503,492
496,490,493,418,492
495,489,492,384,490
492,489,491,369,490
494,490,491,375,490
492,491,490,388,494
495,492,492,429,490
494,490,494,489,491
491,489,491,554,491
494,490,493,619,490
493,492,493,634,491
493,491,491,622,489
493,491,494,563,490
494,492,492,460,490
493,492,491,400,490
493,491,491,370,489
493,491,493,370,491
494,493,492,381,493
494,491,490,404,492
496,490,492,454,491
493,489,493,512,489
491,490,490,591,488
492,493,492,632,491
492,491,493,630,489
493,492,494,608,489
492,492,494,520,491
493,492,492,425,490
494,493,493,388,492
495,490,490,368,490
492,493,492,375,490
494,491,492,386,491
495,490,491,420,491
493,492,492,479,491
494,491,491,545,491
494,491,492,615,489
491,492,493,635,490
493,492,492,627,491
492,492,492,575,491
495,492,493,472,491
494,490,491,406,491
494,491,492,372,493
494,493,492,369,490
491,491,491,379,491
495,489,491,395,488
494,491,491,447,490
495,488,491,505,491
492,491,492,577,491
492,490,493,631,490
493,492,494,633,492
495,490,494,617,490
491,492,492,534,493
495,491,493,433,492
494,493,493,392,491
494,492,495,370,489
492,491,492,372,491
495,493,491,382,490
493,490,491,415,491
495,491,491,471,490
494,492,492,533,491
492,489,492,610,490
494,490,493,635,491
494,491,492,629,490
493,491,494,583,489
494,493,493,486,490
494,492,493,411,490
495,490,492,376,489
493,493,492,369,491
492,492,491,379,492
495,491,492,392,490
495,491,492,438,490
494,493,494,499,493
492,493,493,566,493
490,493,491,630,492
496,490,493,632,490
494,492,494,620,489
493,494,494,546,491
496,492,492,445,493
495,492,492,396,491
494,491,495,368,492
494,489,492,372,491
494,491,492,379,491
492,491,492,406,491
494,492,491,462,491
493,491,492,525,491
493,493,493,603,489
490,493,492,636,490
494,492,492,630,491
495,491,495,594,491
496,490,493,501,492
494,492,494,417,491
494,492,492,381,491
494,492,491,368,489
496,493,494,375,491
494,493,491,390,493
495,492,494,431,490
492,491,493,492,493
493,491,492,558,492
495,491,492,624,491
494,491,492,636,490
493,491,494,622,492
493,492,492,562,491
492,493,492,455,491
494,489,492,399,491
495,492,493,367,490
493,490,492,373,492
494,492,492,381,491
493,491,493,406,490
495,490,492,456,491
494,491,492,516,491
493,490,492,594,489
493,492,493,633,491
492,493,490,632,491
492,494,494,606,490
492,493,494,515,491
494,492,493,425,491
495,493,492,388,491
493,489,492,373,491
495,490,493,374,490
493,490,492,386,494
492,491,492,423,492
492,491,492,482,491
493,491,492,548,491
492,490,494,617,493
493,491,493,638,493
494,493,491,628,492
495,493,492,575,491
495,493,493,468,490
493,492,492,405,491
495,493,494,370,489
494,492,492,371,491
492,492,492,377,491
493,492,493,396,490
495,491,493,450,489
492,492,493,510,492
490,494,493,584,489
496,492,493,634,492
495,489,492,632,493
495,489,492,616,493
495,493,495,530,492
494,491,493,431,491
494,493,492,390,491
492,492,494,369,490
494,492,493,374,490
494,493,492,383,491
492,490,492,418,490
494,490,494,473,491
493,491,493,538,492
493,489,492,614,493
494,489,493,634,493
494,492,492,630,491
491,491,494,585,492
495,492,494,481,491
495,492,494,410,491
494,492,492,376,491
495,493,493,368,490
493,491,492,380,492
494,492,494,392,492
493,490,493,441,491
493,491,493,502,492
494,492,493,569,491
493,491,494,632,493
494,490,493,635,491
494,490,493,619,491
492,494,493,544,491
493,491,493,443,492
496,490,491,395,492
493,493,493,369,493
492,491,491,373,490
494,491,493,380,491
493,490,494,408,491
493,491,493,465,491
493,491,491,526,489
493,492,493,606,489
493,491,493,635,491
495,493,492,631,492
495,492,492,595,491
496,493,492,496,489
495,492,493,415,490
495,490,493,380,491
493,490,491,370,493
492,490,493,377,493
492,491,492,388,491
492,490,493,433,490
494,491,493,495,491
492,491,493,561,492
492,489,494,627,491
494,492,492,637,492
495,492,491,625,493
496,492,495,556,491
495,492,493,453,492
494,492,492,399,492
493,492,493,368,491
492,492,494,372,490
489,494,493,381,491
493,489,492,405,490
494,491,493,459,492
493,493,493,519,491
494,491,492,599,492
495,490,492,636,491
492,492,492,631,490
491,491,492,602,491
496,492,493,508,491
495,492,494,419,490
494,491,494,385,489
494,491,495,372,489
494,492,493,374,491
493,491,492,389,491
492,489,493,424,491
494,490,492,485,490
494,490,492,550,491
491,488,492,619,489
495,492,492,636,490
492,493,492,628,493
495,493,495,570,491
496,493,494,466,492
496,492,493,404,491
495,492,494,369,490
496,492,492,374,489
493,491,494,380,492
493,490,492,400,490
493,490,493,451,491
493,491,494,512,491
494,491,495,585,490
492,491,492,634,493
494,493,492,633,490
495,493,491,616,490
496,493,492,526,491
495,491,493,429,491
494,492,493,390,492
493,491,494,371,489
494,491,494,372,490
493,494,494,384,490
493,492,495,419,490
494,490,492,477,492
493,493,493,541,493
493,490,492,617,492
495,491,491,636,492
491,492,491,627,491
490,491,492,581,490
496,492,493,478,491
493,492,493,409,491
495,489,493,371,490
493,490,494,370,489
493,491,494,379,490
492,490,493,394,490
495,491,491,443,490
493,490,491,505,491
493,490,491,574,492
493,491,492,630,493
494,492,494,633,492
493,491,491,622,492
494,493,495,537,494
495,493,492,438,493
494,493,492,393,491
494,495,493,370,490
496,491,492,372,490
494,490,492,382,490
495,492,494,411,490
493,490,492,468,491
494,491,493,528,490
492,492,493,607,491
494,492,491,637,489
493,491,494,629,491
493,490,493,590,490
496,492,492,491,491
494,492,492,413,491
495,491,493,377,489
492,490,491,370,492
493,492,493,378,492
492,490,492,388,491
491,491,493,434,491
492,490,492,498,491
493,490,493,564,492
494,488,493,627,489
494,490,494,634,490
495,491,491,624,492
495,491,491,554,492
494,492,492,450,491
494,492,492,398,492
493,491,493,370,490
494,491,494,370,489
493,491,493,380,490
494,492,494,405,489
494,492,492,461,491
495,492,493,521,491
493,492,495,600,493
494,490,492,636,492
492,489,493,628,492
489,494,492,600,491
493,493,492,505,492
496,490,492,418,491
496,492,493,384,491
494,492,494,370,491
494,492,490,376,490
495,492,491,388,490
492,490,493,426,491
495,491,492,487,490
493,492,492,552,492
492,489,492,620,490
493,491,493,634,489
494,492,492,626,493
495,492,493,567,490
494,491,493,461,491
494,492,492,402,491
493,494,491,371,490
496,490,492,371,488
494,492,493,378,491
493,490,492,402,489
495,490,493,452,491
493,490,492,512,491
493,491,493,587,490
493,490,493,633,491
494,491,491,633,490
493,492,494,614,492
495,491,492,521,492
495,491,492,426,492
495,490,492,387,492
493,491,492,372,490
495,491,493,372,489
493,491,492,385,489
493,493,492,421,490
494,492,492,478,491
494,493,493,543,490
492,492,494,618,491
492,491,492,635,490
493,491,492,626,491
494,488,493,576,492
494,490,494,474,491
495,491,493,409,491
493,492,493,372,493
493,490,492,371,490
494,491,492,380,490
495,490,490,398,491
496,491,491,443,490
493,490,493,506,491
493,492,493,576,489
493,490,493,630,490
493,490,494,632,489
493,492,493,617,489
493,492,495,534,491
494,491,492,436,490
495,492,492,390,490
493,491,491,372,490
494,490,491,374,491
491,492,492,382,492
494,493,493,414,490
493,489,492,469,491
494,491,493,532,491
493,491,494,611,491
493,491,493,637,491
495,492,492,626,489
491,492,492,590,491
495,492,493,486,491
495,491,493,413,490
494,490,492,378,492
494,490,491,369,491
494,492,491,379,490
492,491,493,393,493
495,490,493,437,490
493,492,493,499,489
492,491,493,566,490
493,492,492,628,491
494,491,494,632,489
494,490,492,623,490
493,493,494,548,492
492,491,493,447,491
493,491,492,396,491
491,494,492,371,490
495,491,493,373,489
494,489,492,380,491
495,493,492,408,491
494,491,492,463,490
491,490,492,522,491
492,491,494,601,491
493,491,493,637,491
494,491,493,627,489
493,491,494,595,490
492,493,494,502,491
494,490,493,417,492
493,492,493,384,490
492,490,493,369,491
495,491,492,378,491
495,490,492,389,492
495,489,492,431,491
495,489,492,489,490
494,491,494,555,491
491,491,491,625,491
493,492,493,634,489
493,492,493,624,490
493,493,493,563,490
493,491,492,457,490
492,492,493,399,490
492,490,491,371,491
491,491,491,371,491
492,489,492,379,491
493,489,491,403,489
494,490,493,454,490
492,490,492,516,489
492,492,493,592,489
493,493,492,635,490
494,491,491,631,490
492,491,493,609,492
494,491,493,515,490
492,490,491,424,491
493,491,492,386,490
492,490,493,370,490
492,490,493,374,490
494,490,491,386,489
493,492,493,423,490
493,490,492,482,488
493,492,492,547,489
493,491,491,619,491
493,491,492,635,490
495,491,493,625,490
494,493,492,576,491
493,490,493,469,491
