Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,493,428,491,495
491,493,390,491,495
490,493,368,489,495
491,491,375,491,496
491,491,384,490,494
490,492,420,490,495
492,491,479,489,492
491,492,543,491,493
487,491,616,489,494
491,492,636,491,493
494,490,627,491,494
491,491,574,490,496
491,492,474,492,496
491,492,406,491,495
491,491,370,491,493
490,492,368,489,494
490,493,378,489,495
490,490,397,488,494
492,492,447,490,494
490,491,506,489,494
490,492,578,490,495
491,491,632,491,494
490,490,630,492,494
493,490,619,489,494
491,493,532,490,496
492,492,434,490,495
491,493,392,490,493
493,494,370,490,493
491,491,372,490,493
490,491,384,491,495
490,494,411,489,493
492,491,470,490,492
493,491,533,490,494
488,492,609,491,496
490,491,636,490,495
492,494,629,492,495
489,493,585,490,496
494,494,487,490,496
491,493,412,489,498
491,493,376,489,497
491,491,371,491,495
491,492,379,491,493
490,491,389,491,492
490,493,437,489,492
491,492,499,488,492
491,493,566,491,495
490,493,628,490,494
490,493,632,490,496
493,491,622,490,499
491,492,550,492,497
492,492,446,492,495
491,492,395,491,493
491,492,371,489,493
491,493,369,489,493
491,493,380,488,493
492,494,407,488,493
492,490,461,492,495
491,492,523,491,493
487,493,600,492,495
490,491,634,492,494
490,492,628,491,492
489,492,596,491,498
494,493,501,491,494
493,492,418,492,495
493,493,381,491,495
492,493,370,491,495
493,492,377,491,495
491,491,388,490,493
491,493,428,491,494
491,494,489,490,493
491,491,554,491,493
490,492,621,491,492
490,494,634,490,490
491,492,624,492,495
493,495,562,490,493
491,491,459,491,496
492,491,400,490,498
493,492,371,490,497
492,490,373,491,494
492,492,379,491,494
490,492,402,489,493
490,492,453,491,492
491,493,513,490,491
491,493,589,490,494
490,491,633,493,496
492,492,631,490,494
491,493,611,491,497
492,491,517,492,496
493,492,427,490,495
491,492,389,492,495
490,493,370,490,496
491,493,374,490,493
494,491,386,490,494
489,494,422,489,496
490,493,481,489,495
491,492,545,490,490
491,492,618,489,496
491,493,634,489,495
490,490,625,492,493
490,491,576,493,495
491,494,472,493,495
491,492,407,491,495
491,494,370,491,496
490,492,371,489,493
492,491,380,490,494
491,492,398,490,494
491,491,446,490,492
490,491,506,491,494
491,493,578,489,493
489,492,630,491,493
490,493,630,490,493
492,493,616,490,492
492,494,532,491,496
491,492,434,490,494
493,493,392,490,495
492,491,372,490,499
490,491,374,490,498
491,491,383,489,493
492,493,414,490,491
491,491,470,491,493
491,492,534,491,492
491,493,608,492,493
491,493,635,492,494
492,492,626,493,491
491,490,586,492,498
493,494,484,491,496
491,492,411,492,495
490,492,376,488,494
490,492,368,490,495
492,490,379,489,492
492,493,393,492,492
491,493,438,490,490
492,492,499,490,494
490,491,566,489,495
491,490,628,491,498
491,493,632,490,494
489,492,618,489,493
495,493,544,491,491
493,492,443,492,497
489,492,395,489,495
491,494,372,491,494
489,492,372,489,496
490,493,380,490,496
492,490,410,491,495
491,491,462,491,492
491,491,523,491,492
492,492,603,492,493
490,492,635,490,494
493,493,627,489,495
492,494,593,491,496
493,493,499,490,495
492,492,417,491,494
491,491,383,491,493
490,493,368,492,492
490,491,376,492,493
490,491,386,492,494
489,493,429,490,493
490,493,492,491,494
490,493,555,489,494
490,492,624,491,495
492,492,636,491,496
492,491,623,491,494
495,492,563,492,496
492,493,456,492,495
491,492,399,490,494
493,493,369,490,491
490,493,370,489,496
490,493,378,489,493
493,490,405,492,494
490,492,454,490,494
490,491,515,489,494
491,491,595,490,495
491,491,633,491,495
490,491,629,489,493
493,492,607,493,493
490,492,513,491,496
491,493,425,491,493
491,493,386,490,492
493,493,369,490,493
493,492,376,489,493
490,493,385,490,496
490,491,422,489,493
490,492,482,489,493
489,492,546,491,494
489,491,617,491,493
491,492,636,491,494
491,493,624,490,496
491,492,575,491,495
493,493,469,491,494
492,493,406,490,496
492,491,373,490,494
492,493,374,492,496
490,493,379,491,497
492,491,398,492,493
490,492,447,491,492
490,492,506,491,492
491,492,583,491,492
491,494,632,492,492
491,492,632,491,494
492,492,618,490,497
492,492,529,491,495
492,492,431,490,496
491,493,391,490,494
489,492,371,492,494
492,491,374,490,493
491,492,383,490,494
492,493,414,489,494
491,492,472,489,492
490,492,537,489,493
491,492,609,491,491
491,492,637,491,492
489,492,627,492,494
490,491,584,493,494
494,493,483,489,497
492,492,410,490,495
491,490,374,490,494
492,492,371,490,494
493,491,379,489,489
494,492,391,491,493
489,492,441,490,495
489,492,502,489,495
488,492,570,491,492
490,492,630,491,492
491,492,632,490,492
491,493,619,490,497
491,492,544,492,496
491,493,443,491,495
492,493,396,490,494
492,492,372,489,495
490,491,374,491,495
491,494,382,489,494
490,491,411,490,493
492,492,464,490,493
491,492,526,490,492
489,493,603,490,492
492,493,636,491,494
490,492,630,490,494
489,491,592,492,495
492,492,498,490,495
491,492,417,491,495
491,491,383,492,494
492,493,370,492,493
491,493,377,491,494
491,493,385,489,492
490,494,432,489,494
490,492,493,490,492
492,491,557,489,493
489,492,623,490,495
491,491,636,489,494
491,493,623,492,495
491,492,561,494,495
492,493,456,492,495
491,492,399,491,495
493,494,369,490,492
491,491,373,491,495
491,493,380,489,494
493,493,405,488,494
491,492,456,489,493
490,492,515,491,494
490,491,594,491,493
491,492,633,492,494
491,493,629,491,493
491,493,605,493,493
490,491,513,492,495
492,493,422,490,494
491,492,387,490,494
493,493,371,489,495
492,492,378,490,494
491,491,387,492,496
491,491,423,490,493
492,491,484,491,493
492,490,548,491,488
492,491,617,491,495
489,494,634,489,494
491,494,625,489,494
490,492,574,489,495
492,494,467,492,494
492,492,405,490,495
491,491,373,491,496
489,492,373,492,495
489,493,379,490,496
490,493,398,491,495
490,492,450,491,491
492,492,508,490,493
491,494,582,489,492
491,494,633,492,493
491,492,632,491,494
493,493,614,491,495
492,491,527,493,497
493,493,431,492,495
491,493,392,493,493
490,492,370,491,496
491,491,376,489,491
493,493,385,492,494
489,494,416,489,493
492,493,474,490,493
492,493,539,490,495
490,492,610,490,492
492,491,637,491,494
491,493,627,491,493
488,493,581,490,495
491,494,482,491,494
491,493,410,491,493
492,491,375,489,493
492,492,371,492,494
491,491,380,491,496
491,491,395,490,496
490,492,442,489,494
491,491,502,489,493
491,492,569,489,493
493,492,628,490,493
491,493,631,488,493
492,493,620,488,493
493,495,543,492,496
494,493,442,492,497
494,493,396,491,493
492,494,369,492,498
490,491,373,489,495
490,492,382,490,493
489,492,409,491,494
491,492,464,491,492
490,492,529,492,494
491,493,604,490,493
492,493,635,490,493
492,493,629,490,494
491,493,589,491,496
492,491,496,489,493
491,493,415,491,494
490,492,380,491,494
491,491,369,490,491
490,494,379,491,494
491,492,387,489,492
491,491,435,491,493
490,491,494,491,493
492,492,560,490,495
492,492,626,491,495
491,491,635,489,496
491,493,621,491,496
490,493,557,492,496
492,492,451,492,494
491,492,397,489,493
492,495,368,489,492
490,491,372,491,494
493,492,381,491,492
491,493,407,492,495
489,491,457,490,492
492,492,518,490,496
490,492,596,489,495
492,493,632,491,493
491,492,632,491,492
491,494,601,491,494
493,494,509,492,493
493,492,421,491,495
490,493,385,491,496
492,491,369,489,492
492,491,378,492,492
490,491,386,492,495
488,492,425,490,494
489,492,485,490,492
492,491,550,490,493
490,494,618,490,492
489,493,636,490,495
491,492,626,491,497
493,491,572,492,498
492,492,465,492,497
491,492,404,491,493
492,494,370,489,492
491,492,370,490,493
491,493,378,489,494
491,494,398,488,493
491,492,452,489,492
490,492,511,491,493
491,492,587,490,495
491,490,633,492,495
490,492,630,493,495
490,493,614,490,495
491,493,524,493,496
493,493,430,492,494
491,493,390,490,493
491,494,369,489,493
493,492,376,489,495
492,492,384,491,493
490,491,419,491,494
491,493,476,489,494
490,492,540,492,494
489,491,613,492,494
491,492,635,489,495
491,491,628,490,494
491,494,583,493,495
492,493,479,493,493
492,492,408,489,494
493,491,376,489,495
492,492,369,491,493
489,491,379,492,493
491,493,394,492,492
489,493,442,491,493
490,492,502,491,493
491,493,570,491,494
490,492,631,490,494
491,493,631,490,492
492,492,622,491,495
493,491,540,492,495
493,492,439,491,493
492,492,395,491,495
491,494,369,492,494
489,493,374,491,495
490,494,382,490,493
491,494,409,490,494
492,493,466,490,492
492,492,529,490,491
491,492,608,490,491
491,494,635,491,494
489,492,629,492,493
489,492,589,494,496
492,494,494,492,491
494,493,413,492,492
492,492,381,493,496
493,494,372,490,496
491,491,378,491,500
492,491,391,491,498
491,493,433,490,493
490,492,494,490,492
491,493,561,489,491
491,492,625,490,492
490,493,633,490,494
491,493,622,489,492
491,492,557,493,494
493,493,450,492,494
491,492,398,491,495
491,492,373,491,495
490,491,373,492,495
490,492,381,490,493
493,494,405,492,492
491,492,458,490,492
490,493,518,490,492
491,493,597,490,492
491,493,634,490,491
491,493,628,491,494
491,492,604,490,497
492,495,509,492,497
492,493,423,492,496
491,493,385,492,495
490,492,372,489,495
491,493,376,490,493
490,491,388,493,492
493,493,428,491,491
492,493,486,491,493
490,491,551,490,495
491,492,620,490,491
491,494,636,491,494
489,493,624,489,494
490,493,569,492,493
491,493,464,492,494
490,492,402,490,493
491,492,372,491,491
492,493,372,492,493
490,492,381,491,495
492,492,403,491,494
490,491,451,491,494
490,492,509,490,493
491,492,587,492,492
492,493,633,489,493
492,493,629,489,492
492,494,612,490,493
492,494,522,490,495
492,492,430,491,494
492,492,389,491,492
490,491,372,490,494
490,491,377,492,494
489,491,385,493,494
490,491,418,492,492
492,493,477,491,494
490,493,540,490,495
490,491,613,487,494
492,493,637,489,495
492,492,627,491,494
493,492,578,491,492
493,493,479,491,493
491,494,407,491,495
493,492,375,492,494
491,493,370,491,494
490,493,378,490,497
491,491,398,489,492
492,493,445,491,491
493,491,504,489,494
490,492,575,490,493
492,491,631,492,495
488,493,631,489,495
489,493,619,492,495
493,493,536,491,496
492,492,438,491,493
490,493,393,491,490
489,494,369,490,493
491,493,374,492,493
490,492,385,491,495
489,493,410,491,495
491,492,470,490,492
491,492,532,492,492
490,492,608,492,493
491,492,636,491,492
490,493,629,492,495
490,494,585,490,494
493,495,493,491,494
492,493,413,492,494
492,492,379,493,493
493,493,373,491,490
491,494,377,491,495
489,492,392,492,493
490,491,436,492,492
490,492,496,490,494
491,492,562,489,493
490,492,629,491,496
492,492,634,490,493
493,493,623,490,494
492,494,553,491,494
491,493,449,492,494
490,493,397,490,494
490,492,369,489,494
492,492,372,491,494
491,493,381,491,493
490,493,405,490,493
490,493,461,491,493
490,494,521,491,492
490,492,600,490,494
493,492,636,491,494
491,492,631,492,495
489,491,602,490,495
492,494,505,492,494
492,492,419,491,495
491,493,382,491,493
490,494,370,489,493
492,493,378,489,494
490,492,387,493,494
493,492,430,491,492
493,492,488,491,489
493,492,554,492,496
487,492,623,492,496
489,493,634,492,492
491,492,625,491,498
491,495,566,491,497
492,492,462,492,493
492,493,402,490,493
492,494,370,490,491
491,492,374,491,492
491,492,381,491,494
491,494,400,489,493
489,491,453,489,494
490,492,513,491,493
489,492,587,492,491
491,492,634,491,493
491,494,630,489,494
489,493,611,486,494
493,493,521,491,495
493,492,430,492,494
492,492,389,492,493
490,491,372,493,494
492,494,376,490,493
490,492,384,491,492
490,493,419,490,489
493,493,479,490,492
488,493,542,491,494
488,491,615,490,494
492,492,636,492,492
491,491,627,492,495
492,493,581,493,495
492,494,477,493,495
493,494,407,491,493
491,493,373,490,493
493,491,368,490,493
492,494,378,490,493
492,494,396,489,494
492,494,446,491,495
490,492,504,489,494
491,494,576,490,495
490,490,632,492,494
490,491,632,492,490
491,494,618,493,494
494,493,536,493,495
492,493,436,492,497
490,494,393,491,495
490,493,369,490,492
491,493,375,491,493
491,493,385,490,494
489,493,411,490,494
491,492,471,490,494
491,493,533,491,494
489,492,609,492,494
490,493,635,491,490
492,494,629,492,494
490,495,585,490,493
489,493,491,493,495
491,492,412,491,495
491,492,380,490,496
493,492,372,491,493
490,494,376,492,494
491,492,391,489,494
493,493,437,491,493
491,492,498,491,494
491,493,563,489,491
490,492,630,491,492
491,492,634,490,492
491,494,621,491,497
492,492,551,493,496
492,492,447,492,494
493,493,398,492,494
491,492,370,490,495
491,492,371,491,493
491,491,383,492,492
491,494,406,490,492
491,493,460,490,492
491,493,522,489,492
489,492,600,489,494
492,492,634,489,492
492,492,631,492,494
489,491,598,493,494
491,492,503,491,494
492,492,420,490,495
491,493,382,490,496
492,492,373,489,494
492,492,377,490,494
491,491,388,489,493
494,491,431,490,493
489,492,489,490,494
491,492,553,489,493
489,491,622,492,492
491,493,632,490,492
492,493,622,489,491
491,495,564,491,496
491,493,462,492,495
493,494,402,490,493
491,492,371,490,494
490,491,373,492,494
489,491,381,492,492
490,493,401,490,493
490,491,453,491,495
489,494,513,489,493
490,494,588,488,493
491,494,632,488,494
492,495,631,491,493
489,494,611,490,494
493,494,518,491,489
492,492,427,493,493
492,491,390,494,499
490,491,372,493,496
492,492,377,490,494
489,493,383,490,495
491,492,421,490,491
491,493,481,490,493
490,493,543,489,493
492,493,616,489,494
492,493,634,490,492
490,491,626,492,493
491,495,576,493,494
491,492,473,492,494
491,491,407,491,493
491,493,372,490,495
492,492,369,490,494
492,492,379,491,493
492,493,398,490,493
492,492,446,490,494
491,492,506,490,494
491,494,576,489,492
491,491,630,490,495
491,492,631,490,493
490,494,616,491,493
491,495,532,492,495
492,494,435,491,495
492,494,394,491,492
492,492,371,491,496
492,492,376,490,493
493,491,385,492,497
488,491,414,491,494
489,492,471,489,493
491,493,533,490,492
489,491,610,490,493
491,494,635,489,491
491,494,627,491,492
493,495,585,491,496
492,493,488,491,493
492,492,411,491,493
491,494,379,492,495
492,492,372,492,495
488,492,377,492,493
490,492,393,490,494
495,492,437,491,493
491,492,498,490,493
490,493,566,489,492
491,493,627,491,496
492,492,634,491,493
490,495,620,491,496
492,494,546,493,494
493,493,446,492,496
492,492,397,492,494
491,492,371,493,494
491,494,371,490,492
491,493,385,490,491
492,495,407,491,493
489,493,463,490,488
491,494,524,490,494
491,492,603,491,496
492,491,633,490,493
491,491,631,491,495
492,494,594,490,493
491,492,502,492,495
492,492,418,492,494
491,492,382,492,495
493,493,372,490,492
492,493,378,490,495
490,493,387,488,493
492,494,432,489,493
490,493,490,489,493
490,493,554,491,491
491,491,625,492,493
491,493,633,490,493
490,493,623,492,492
490,493,563,492,493
490,492,457,491,495
491,492,402,491,494
491,494,369,490,492
491,491,371,491,492
494,493,383,490,495
489,492,405,490,495
490,492,455,490,493
492,493,513,490,492
490,492,592,489,494
492,493,632,490,491
492,494,629,490,492
491,494,608,491,494
493,493,517,493,495
493,494,426,491,494
491,492,386,491,496
493,492,373,491,494
491,490,377,492,494
490,491,385,489,494
492,493,422,490,492
489,493,482,490,494
490,493,545,488,492
491,494,616,489,493
492,494,636,490,494
492,492,626,490,492
492,494,574,490,495
491,493,470,491,495
491,492,407,492,495
491,493,373,492,494
489,493,370,490,492
491,492,381,491,490
492,494,397,491,494
489,492,448,491,494
492,492,509,490,495
491,492,581,491,494
491,491,632,490,492
491,494,633,491,493
489,493,618,491,496
490,494,530,493,496
491,494,435,491,494
490,493,392,491,493
491,492,373,491,494
493,493,376,491,494
491,492,385,491,495
493,491,416,491,493
494,492,473,490,493
490,493,536,492,495
489,494,610,489,493
489,493,635,490,495
490,491,629,489,491
491,495,583,491,492
494,494,486,493,495
492,493,411,493,493
490,492,379,490,494
493,492,370,490,493
489,492,379,491,494
488,493,395,492,494
490,492,439,491,494
492,492,500,490,492
491,493,567,491,494
490,492,627,490,493
492,493,633,490,494
493,493,622,490,494
493,493,543,492,494
491,492,444,491,495
491,493,396,491,494
490,491,371,493,494
491,493,372,491,492
491,493,381,491,491
491,493,407,491,494
492,492,463,491,493
491,492,525,492,492
493,493,604,490,494
492,494,636,491,493
490,492,630,492,493
492,495,592,490,496
491,493,500,490,494
491,493,415,490,494
491,493,380,491,492
490,493,370,490,492
491,494,379,494,494
490,493,388,490,492
491,492,433,490,493
491,493,490,489,492
491,492,558,490,492
492,492,626,490,490
492,493,633,491,494
490,492,624,489,494
493,492,559,491,495
491,493,454,490,494
491,492,400,491,492
491,494,369,491,492
490,491,372,493,494
493,493,382,491,492
490,493,405,491,494
491,492,456,490,494
491,493,516,491,491
491,491,593,489,489
493,493,632,490,495
490,492,632,492,493
492,494,605,491,495
492,496,515,491,495
492,494,425,491,495
491,491,387,491,497
493,492,370,490,492
492,492,377,492,494
490,492,386,492,494
490,492,424,491,491
490,492,483,491,493
491,492,545,490,494
490,492,621,490,491
493,492,635,490,494
492,493,625,490,495
494,493,576,490,495
492,493,468,491,494
491,492,406,491,494
492,494,372,489,494
490,492,370,491,492
490,493,378,490,491
490,493,398,490,494
490,492,449,490,491
491,493,511,491,493
489,493,583,490,494
492,492,632,491,493
493,492,633,492,494
491,493,614,491,494
490,492,528,492,495
492,493,434,492,494
490,493,390,492,493
492,494,369,489,492
491,494,375,490,493
489,492,384,489,494
492,493,416,490,492
490,492,475,491,492
491,492,537,491,494
489,492,613,491,492
491,493,636,491,493
491,491,627,490,494
491,494,586,492,497
493,494,482,492,495
493,493,409,491,494
493,493,378,490,493
493,493,370,491,492
490,491,379,492,493
492,495,393,493,494
490,491,440,491,493
490,492,500,491,492
491,493,568,491,494
492,491,627,490,490
494,492,633,491,494
491,492,622,489,496
492,492,543,490,495
492,493,443,490,495
490,493,395,490,494
490,491,372,490,493
493,492,372,491,492
490,493,381,491,492
490,494,407,490,493
491,493,464,491,494
491,492,527,491,494
493,492,605,488,493
491,494,635,492,493
489,491,630,493,492
489,491,594,494,494
491,493,498,492,493
492,493,415,492,492
491,492,382,491,495
490,494,370,490,493
492,493,377,490,492
493,492,389,490,494
490,493,432,492,494
491,491,491,489,492
489,494,560,490,492
489,492,625,491,492
491,493,632,490,492
492,493,624,492,495
491,494,557,491,494
491,492,454,491,492
492,493,401,491,493
494,492,371,491,495
493,490,373,491,495
491,492,381,490,492
492,494,404,492,492
490,493,457,490,494
490,492,516,491,494
490,494,593,489,493
490,494,633,489,493
490,493,630,491,495
490,492,606,492,492
490,493,512,491,494
493,492,425,492,495
491,492,387,492,495
490,491,371,490,494
491,493,376,491,493
490,492,387,490,490
491,495,426,489,494
490,493,485,490,494
491,493,548,490,492
490,493,619,490,495
492,491,634,490,493
492,492,626,492,495
491,493,575,494,495
491,493,468,492,495
492,493,405,491,493
492,492,374,490,490
491,493,370,492,496
490,492,381,489,495
489,493,400,489,492
491,492,449,490,491
491,492,509,490,492
489,491,585,491,494
491,494,631,487,493
490,493,631,490,492
491,494,614,492,492
491,494,526,491,494
492,493,434,492,493
491,493,391,493,494
491,493,372,490,494
492,491,376,491,494
491,491,385,491,495
490,494,415,489,490
489,492,476,491,492
493,491,538,491,493
489,493,612,491,491
492,493,635,490,492
492,493,626,490,494
493,496,584,493,494
491,493,482,491,496
493,493,409,491,494
492,492,379,492,496
491,492,372,492,494
490,491,378,491,494
492,491,394,491,493
489,492,442,490,494
490,493,501,490,492
491,493,571,490,491
492,494,629,490,493
492,493,633,492,493
491,492,623,491,492
491,494,539,491,494
492,493,442,491,494
490,492,396,492,493
489,492,371,489,495
493,492,373,490,494
491,491,383,491,494
491,495,409,489,492
491,493,466,489,492
491,493,528,489,493
491,492,606,489,492
491,494,634,491,493
490,491,628,489,493
495,492,591,492,493
490,493,495,491,495
490,492,414,490,494
491,492,382,492,495
491,495,371,490,494
489,492,376,490,494
492,492,391,490,494
492,491,435,491,494
490,492,492,490,493
490,493,560,491,492
488,493,626,491,495
491,492,632,490,492
493,494,622,489,492
493,496,556,491,495
491,492,453,491,495
492,493,400,490,493
