Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
497,493,493,784,495
498,494,493,772,492
498,495,493,723,495
496,493,493,542,493
495,494,492,361,494
496,495,492,290,494
498,496,494,242,493
495,494,493,258,492
498,495,493,292,494
498,495,493,369,494
497,495,494,478,492
497,495,493,604,494
496,494,493,758,492
498,495,492,784,491
496,496,494,757,492
497,496,493,657,492
497,496,493,452,492
496,495,493,321,493
497,494,492,250,492
495,493,493,246,493
495,493,493,274,493
496,492,492,311,493
496,493,492,417,492
496,494,492,531,491
497,495,493,671,490
496,496,493,788,494
498,495,492,779,494
499,494,493,739,492
496,496,493,572,494
496,494,493,375,493
497,493,493,292,492
496,495,494,239,491
496,495,493,257,492
496,494,493,286,494
496,496,494,354,494
496,493,493,465,492
497,495,493,588,492
498,496,494,746,492
497,496,493,791,493
498,496,493,760,494
496,496,493,680,494
496,495,493,477,493
497,494,493,331,493
496,495,494,267,496
502,495,493,244,491
498,497,494,270,494
496,493,493,305,492
499,493,493,400,493
497,493,494,518,494
497,494,494,647,493
496,495,493,782,494
496,496,494,781,496
499,495,493,747,492
496,496,493,597,493
496,495,494,395,494
496,495,494,300,494
497,495,492,238,492
495,494,493,255,494
496,496,494,279,492
495,495,493,337,492
496,494,493,447,493
496,494,493,565,493
498,495,493,726,493
496,494,494,794,495
500,496,494,766,492
496,495,492,693,493
496,494,493,507,495
497,497,493,340,493
496,495,492,274,492
498,498,493,241,493
496,495,494,268,495
497,493,493,297,495
499,494,493,386,492
496,494,493,500,494
498,495,493,633,493
499,494,493,772,494
496,494,493,784,494
495,495,493,749,494
500,497,493,633,491
496,496,492,418,493
497,495,492,308,492
497,497,493,241,492
495,496,494,251,493
497,496,493,277,492
497,492,493,328,495
498,496,494,436,494
498,494,493,555,493
499,495,493,712,493
499,496,494,791,494
499,496,494,764,494
497,494,494,717,493
497,494,494,531,495
497,496,493,351,492
496,496,493,284,493
497,497,493,239,493
497,494,494,263,492
496,496,493,291,495
497,494,493,373,492
497,495,493,484,494
496,496,494,616,493
499,497,494,760,495
497,497,493,791,494
497,495,494,754,495
500,496,494,653,495
497,495,493,443,494
496,494,493,317,495
497,495,494,251,492
498,498,494,245,493
495,495,494,277,495
497,495,493,319,492
496,495,494,420,493
496,495,494,537,493
497,495,494,685,492
497,496,494,778,494
497,495,493,779,495
499,495,493,741,496
499,495,493,559,496
497,495,493,367,493
497,495,493,291,496
498,497,494,246,496
496,495,494,256,493
495,494,494,283,493
495,495,494,355,495
498,496,494,472,493
496,495,494,599,495
498,497,494,749,491
498,497,494,793,494
499,496,494,766,494
500,497,493,673,494
496,495,493,467,493
497,496,493,321,493
497,496,494,259,495
498,494,494,244,494
496,495,493,269,494
497,494,493,313,493
499,494,494,407,494
498,495,493,524,493
497,495,494,662,492
496,496,494,782,493
498,497,493,780,494
497,495,493,750,493
499,497,494,581,494
497,496,493,386,494
498,495,493,301,495
498,494,493,247,496
498,497,494,255,493
496,494,493,282,493
499,496,494,338,493
497,495,494,456,494
497,495,494,576,493
496,495,494,733,493
497,496,494,793,496
497,497,494,770,494
497,495,493,680,494
500,497,493,498,493
498,495,493,335,494
497,494,494,271,492
496,496,493,245,495
497,494,494,268,493
499,495,493,295,493
496,494,493,393,493
497,494,494,509,494
497,495,493,644,495
497,495,494,773,496
498,494,493,785,493
498,497,493,754,494
499,497,493,618,494
498,496,493,403,493
497,495,493,307,495
498,496,494,238,492
498,495,493,250,495
497,494,493,278,494
496,494,494,332,494
496,494,493,439,493
497,495,493,561,493
497,495,494,723,496
499,496,494,792,493
497,497,494,774,493
498,496,493,709,493
500,495,493,518,494
498,496,493,345,494
497,495,493,278,494
499,495,494,246,494
496,495,493,263,495
496,494,494,293,491
497,497,494,377,492
496,495,494,493,494
497,495,494,622,494
496,495,493,765,492
497,496,493,787,493
497,494,493,753,494
500,498,493,636,494
497,495,493,427,494
497,497,493,315,493
497,497,493,252,495
499,495,494,249,496
497,497,493,275,493
496,494,494,322,493
499,497,494,425,493
497,495,494,547,494
497,494,494,692,493
496,495,494,790,496
499,495,493,778,493
499,494,493,727,495
499,498,493,549,493
497,496,493,362,493
497,495,493,290,495
496,496,494,237,495
497,494,493,260,493
497,496,493,284,494
496,493,494,362,493
496,495,494,480,494
497,494,493,605,494
499,494,493,754,493
499,495,493,792,492
498,497,493,762,493
499,497,493,662,492
498,496,493,454,493
496,495,494,320,493
496,495,494,259,492
499,494,494,239,492
498,495,493,276,495
498,494,494,318,496
497,494,494,413,494
497,495,493,530,494
497,494,493,675,492
498,498,494,782,493
497,495,494,776,492
497,495,493,739,493
496,496,494,574,495
498,496,493,376,493
497,495,493,292,492
498,498,493,242,491
497,497,494,261,493
499,496,494,287,492
496,495,493,354,494
497,494,493,463,493
497,494,494,585,494
497,494,494,748,495
497,495,493,790,493
497,495,493,760,493
499,496,493,683,493
496,496,493,482,494
498,495,493,328,493
496,496,493,264,492
496,497,494,246,493
498,497,493,265,493
496,496,493,309,492
495,495,493,399,493
498,496,493,517,493
498,495,494,653,495
499,495,493,781,493
499,497,494,781,495
497,494,494,752,494
499,495,494,593,493
496,495,493,394,493
497,495,493,300,493
496,495,493,244,493
496,495,493,250,494
499,494,493,274,491
496,495,493,333,491
495,495,493,449,492
496,494,494,565,493
497,496,494,732,495
500,496,493,792,493
498,495,494,765,494
499,497,493,698,493
499,496,493,510,493
497,496,493,337,494
497,496,493,276,494
499,495,493,241,492
497,494,494,264,495
497,494,493,294,495
496,494,493,384,493
497,495,493,503,493
497,494,494,631,495
499,495,494,768,492
498,497,494,787,492
498,497,493,755,494
498,498,493,624,495
497,495,493,417,493
497,495,493,306,493
498,495,494,245,494
498,495,493,250,495
496,493,493,277,494
496,495,493,325,492
499,496,493,433,494
497,495,493,556,494
498,495,493,705,492
497,496,493,791,492
497,497,493,774,493
498,495,493,718,495
498,498,493,537,493
497,495,493,350,492
497,494,494,285,494
498,495,493,250,495
498,494,493,258,491
497,496,493,289,494
496,497,494,374,493
497,495,494,484,493
498,495,494,614,492
496,494,493,758,493
498,494,493,790,493
497,497,494,759,495
497,495,493,652,493
499,496,493,441,493
497,496,494,319,494
498,496,493,255,494
499,496,493,244,491
496,494,493,274,492
498,498,493,316,494
497,495,494,420,494
497,495,493,539,494
497,495,494,690,494
500,496,493,788,493
497,494,493,775,496
498,497,494,739,492
499,497,494,560,494
497,496,493,368,494
497,494,493,288,494
498,495,493,238,493
496,496,493,258,495
497,495,493,284,494
496,494,493,356,493
496,494,493,472,493
498,495,493,594,493
498,496,493,759,492
497,496,493,792,493
498,497,493,765,493
499,497,494,672,494
499,496,493,464,494
497,496,493,328,493
498,496,493,254,492
499,495,493,243,495
495,494,494,271,495
496,494,493,307,495
499,496,493,410,494
497,494,493,528,494
498,494,494,660,492
496,495,494,783,492
497,496,493,782,493
498,497,493,741,495
496,498,494,591,494
496,494,493,385,494
498,495,493,298,495
497,495,493,246,495
496,494,494,253,492
498,497,493,278,493
495,494,493,349,493
498,495,493,453,493
497,495,493,575,493
496,495,493,735,493
496,495,493,791,493
498,494,493,764,492
498,496,493,681,494
496,495,493,494,491
497,496,493,334,492
496,495,493,273,493
498,496,493,239,491
496,495,494,270,495
496,496,493,297,495
498,494,492,392,494
498,495,493,509,495
498,495,494,639,493
500,497,493,774,493
497,495,493,786,495
499,496,493,747,493
497,496,493,610,493
496,495,493,406,493
496,495,493,305,494
497,497,493,239,495
497,494,493,251,492
498,498,493,278,493
497,497,494,336,493
498,494,493,440,493
497,495,493,557,493
497,495,493,723,494
496,495,493,787,494
498,495,493,768,495
496,494,493,707,495
496,494,493,520,493
497,496,493,343,494
496,494,493,281,494
499,494,493,240,492
496,496,493,263,491
495,496,493,292,492
496,495,493,379,494
497,496,493,492,493
497,495,493,624,494
499,496,493,769,493
499,495,493,790,495
498,495,493,751,492
497,496,493,643,495
497,495,493,426,494
497,495,493,311,494
497,495,493,245,495
496,494,493,246,493
496,494,493,272,494
499,495,493,321,492
496,495,493,430,494
498,496,493,546,492
497,497,493,696,492
497,497,494,792,494
498,495,493,771,494
499,496,494,735,494
496,495,493,547,494
497,496,493,360,493
497,495,493,292,495
497,494,493,239,491
497,497,493,260,495
497,496,493,292,494
497,494,493,361,493
497,494,493,479,494
498,495,493,604,493
499,495,494,762,493
496,496,493,794,496
497,494,493,762,493
499,498,493,663,492
498,497,493,456,493
496,495,493,322,494
497,494,493,251,493
499,496,493,250,492
496,495,493,274,495
497,494,493,318,495
496,494,493,415,494
497,495,493,530,493
497,496,494,672,494
496,496,494,789,494
496,495,493,776,492
497,496,493,741,492
497,497,494,572,493
497,496,493,377,492
496,496,493,295,494
496,494,494,241,491
498,497,493,262,492
498,497,493,289,494
499,496,494,346,492
496,495,493,466,493
497,495,494,585,495
498,495,494,747,495
499,495,493,791,495
497,496,493,762,494
496,495,493,681,494
500,496,493,480,494
497,495,494,331,494
497,495,493,261,491
496,496,493,246,492
497,497,494,271,493
498,495,493,298,492
499,496,494,400,493
497,495,492,519,494
499,495,493,652,496
498,494,493,781,495
497,494,493,782,493
499,495,493,744,493
500,496,493,603,493
497,496,493,394,493
496,496,493,302,493
497,497,494,240,496
497,494,493,254,492
499,497,493,277,493
495,496,493,343,495
498,495,494,451,494
497,496,493,571,494
497,494,494,730,496
497,497,493,791,494
496,495,493,771,494
499,496,493,689,493
497,496,493,507,493
497,495,493,338,493
497,496,493,275,494
498,497,493,245,492
495,494,494,263,493
499,496,493,299,493
499,496,493,389,494
498,496,493,500,494
497,495,493,632,495
498,494,494,770,493
499,495,493,781,494
498,496,493,749,493
497,495,494,625,493
496,496,492,418,492
497,495,493,308,494
496,495,494,240,492
496,497,493,249,492
497,498,492,282,492
497,496,493,334,492
497,496,493,431,493
496,494,493,555,493
496,493,493,704,494
500,496,492,790,495
499,497,493,775,495
499,496,492,718,494
497,495,494,533,493
496,496,493,351,493
496,496,493,283,493
498,498,493,245,492
498,497,493,265,492
497,494,493,289,496
496,497,494,374,494
497,495,493,482,493
498,496,493,613,492
498,498,494,762,492
498,497,493,783,494
497,495,493,762,495
500,495,494,647,493
498,495,493,441,494
497,496,493,319,494
496,494,493,252,495
496,494,494,244,493
499,496,493,272,492
496,495,494,326,495
498,496,494,420,493
497,495,493,541,493
497,496,494,686,492
498,495,494,783,494
499,496,493,779,493
496,496,494,737,496
500,496,494,558,495
497,495,494,371,494
496,495,494,293,493
498,497,494,240,494
495,495,494,263,495
496,496,494,283,492
497,497,493,357,491
496,496,493,471,493
497,495,493,594,493
497,497,494,753,496
497,495,493,793,494
499,497,493,764,495
499,496,493,673,495
499,495,493,469,494
498,496,493,322,493
496,494,493,263,492
496,495,494,241,494
496,494,493,269,494
496,494,494,307,494
496,494,493,410,494
498,496,493,526,492
496,495,493,666,495
498,497,493,780,492
498,497,493,783,493
499,497,493,748,493
496,495,493,581,494
498,496,493,383,493
496,495,494,297,494
498,495,494,246,494
498,494,494,256,494
496,496,494,283,493
498,494,494,341,492
498,495,493,458,493
497,495,493,574,493
497,495,494,734,493
497,495,493,790,493
498,496,493,763,495
497,494,493,687,492
498,495,493,493,494
497,496,493,333,492
498,496,493,272,494
499,497,494,247,494
496,496,493,263,494
497,494,493,298,491
497,497,493,392,494
498,495,494,507,494
497,495,493,640,494
496,494,493,775,494
499,495,493,779,492
499,495,493,752,492
497,497,494,609,492
496,496,493,405,492
495,496,493,307,493
495,495,493,243,492
498,496,493,250,492
496,495,493,282,495
498,495,493,337,495
497,495,493,443,495
497,495,494,559,495
498,497,493,718,493
497,495,493,795,495
499,496,493,764,493
497,497,493,703,492
496,497,493,521,493
496,496,493,344,494
497,497,494,282,492
496,494,494,243,494
499,496,493,267,494
498,496,494,297,494
498,495,494,380,493
497,495,493,492,494
497,494,494,623,493
497,493,493,764,496
497,495,494,782,493
496,495,493,752,492
496,496,493,644,495
496,496,493,427,494
496,495,493,311,493
497,497,493,246,492
496,497,493,253,493
498,497,493,281,493
499,497,493,320,492
497,495,494,431,493
497,495,493,545,494
498,494,493,697,496
499,495,493,786,495
497,495,493,771,493
500,497,493,722,494
496,495,493,548,494
497,495,493,358,493
496,496,493,287,492
495,496,494,244,492
496,493,494,259,495
498,497,493,293,493
498,494,493,370,494
500,495,493,479,494
498,496,493,606,494
498,494,493,753,493
497,497,493,787,495
497,498,494,764,493
496,495,493,653,493
496,496,493,453,494
497,495,494,322,493
496,495,493,254,495
499,495,493,247,492
497,497,494,273,495
496,497,493,318,492
499,497,493,416,493
497,495,493,531,494
498,495,493,667,493
500,497,493,786,493
497,496,493,777,496
497,495,493,739,496
497,494,493,572,495
496,495,493,376,494
497,496,494,292,493
496,496,494,248,493
496,496,493,255,492
496,496,493,284,492
495,497,494,352,492
496,495,493,464,493
497,496,493,585,493
496,494,494,749,494
500,496,493,790,495
500,495,493,763,496
498,495,493,679,497
498,497,493,480,493
497,495,493,330,493
497,495,493,259,493
496,494,493,241,492
496,495,493,270,492
496,496,493,306,495
497,495,493,403,493
497,494,494,518,495
498,496,493,652,493
499,497,493,781,494
499,495,493,781,495
497,496,493,744,495
498,495,493,599,492
497,496,493,395,494
497,495,493,300,493
496,495,493,241,493
496,495,494,259,494
499,496,493,278,491
497,495,493,343,493
497,496,493,447,493
497,496,493,566,492
498,496,494,729,493
499,497,493,786,493
497,496,493,770,495
499,497,493,690,493
498,495,493,506,494
497,496,493,339,494
496,495,494,274,494
499,498,493,249,492
496,496,493,273,495
498,495,493,296,492
496,497,494,387,492
497,495,494,501,493
496,496,493,630,494
497,498,493,773,493
496,495,493,781,496
500,495,493,752,495
500,495,493,628,496
497,495,493,420,493
497,496,493,307,494
496,495,493,247,491
497,496,493,247,493
496,495,493,273,492
497,496,493,329,492
496,496,493,434,493
498,495,493,554,493
497,496,494,708,495
497,493,493,791,494
499,496,493,773,494
498,495,493,723,496
498,495,493,530,493
497,496,493,352,494
496,496,493,284,494
496,494,493,240,493
496,495,493,261,492
496,495,493,290,496
498,495,493,371,492
497,496,494,487,494
497,496,494,614,493
499,497,493,763,493
499,496,494,789,495
499,496,494,753,493
498,495,493,652,493
497,497,493,440,495
497,496,493,317,494
496,495,493,248,496
496,493,494,246,493
496,495,493,279,495
499,495,494,318,492
498,494,494,424,493
497,495,493,538,493
498,497,494,684,492
498,497,494,789,494
498,495,493,777,494
499,496,493,731,493
496,496,493,559,494
497,496,493,367,493
496,496,493,295,495
496,497,494,242,492
495,495,493,258,492
497,497,493,284,493
496,495,494,355,493
498,495,493,471,494
498,494,493,597,495
498,495,494,750,492
497,495,493,790,494
499,496,493,764,494
500,497,493,671,494
499,496,493,469,493
496,495,493,327,494
497,496,493,259,496
497,494,493,248,493
498,494,493,267,493
496,495,493,306,492
495,495,493,408,493
496,496,493,524,494
497,496,493,661,496
498,494,493,780,494
499,497,493,779,493
499,496,493,746,494
500,496,493,579,493
496,495,493,385,493
498,495,493,297,492
497,495,493,244,496
497,495,493,253,493
496,494,493,281,493
499,496,493,349,493
497,495,493,460,494
497,495,493,576,493
497,496,494,736,493
497,497,494,792,493
498,497,494,769,493
499,495,493,680,494
501,496,493,496,493
496,495,493,335,494
498,495,493,269,495
497,494,493,245,495
496,494,493,270,493
498,497,493,295,493
495,496,493,399,494
497,495,493,507,494
497,496,494,639,492
496,496,494,773,494
497,494,493,778,494
499,497,493,746,492
496,495,493,616,495
499,497,493,405,494
497,497,492,307,494
497,495,493,239,492
496,495,493,250,494
498,496,493,283,494
495,494,493,329,493
497,495,493,440,493
497,495,493,560,493
496,495,494,721,496
499,495,493,791,493
499,495,493,765,495
499,496,493,708,494
500,497,493,523,494
497,496,493,345,493
496,495,493,275,495
498,495,493,244,492
496,497,493,262,495
497,495,493,290,493
496,494,493,377,493
497,495,493,494,494
499,495,493,621,492
498,495,494,772,493
498,497,493,788,494
500,498,494,758,495
499,498,494,644,494
496,495,493,429,494
497,496,494,311,493
496,494,493,248,496
498,494,494,246,495
497,495,494,273,493
496,495,493,323,494
499,496,493,428,494
497,495,493,552,494
498,494,494,695,493
497,496,494,788,493
498,497,493,777,493
498,497,493,727,496
497,499,493,546,493
497,495,493,360,493
497,495,493,288,494
499,497,493,248,494
499,495,493,262,492
497,496,493,287,495
497,494,494,368,493
497,495,493,478,494
497,495,493,602,493
496,494,493,754,492
496,495,493,792,496
497,497,493,761,495
496,495,493,661,493
498,496,493,452,493
497,496,493,322,493
497,495,493,260,493
499,496,494,243,492
497,495,493,273,495
497,497,493,316,495
496,495,493,414,494
497,495,493,531,493
497,495,494,670,495
500,495,493,784,492
498,496,493,778,495
496,497,493,743,493
499,498,493,571,494
497,497,493,376,493
497,495,493,291,493
499,496,493,245,492
496,497,493,259,495
498,494,493,282,494
497,494,493,348,494
496,495,493,466,494
497,495,493,583,494
497,495,494,752,495
496,496,493,791,493
498,496,493,762,493
498,497,493,677,493
498,497,493,481,495
497,495,493,327,493
498,496,493,260,492
495,495,493,243,496
497,494,493,269,495
497,494,493,303,495
496,497,493,403,494
499,495,493,518,492
498,495,493,650,493
496,494,493,775,493
497,497,493,783,493
498,497,493,744,495
497,494,493,601,494
499,495,493,395,493
497,495,494,301,495
498,496,493,245,494
498,494,493,255,495
496,497,493,280,495
496,494,493,342,493
498,496,493,448,495
497,495,493,567,494
497,495,493,723,493
497,495,493,791,493
497,494,493,767,495
498,497,493,696,495
496,495,493,508,494
497,495,493,337,493
498,495,493,275,495
499,496,493,240,492
496,496,493,263,495
497,497,493,299,492
496,493,493,383,494
497,494,493,499,494
497,495,493,630,493
500,495,493,776,493
498,496,493,788,496
497,494,493,757,493
498,498,493,627,494
498,497,493,416,493
496,496,493,307,493
495,496,493,245,494
495,496,493,248,495
497,494,493,276,496
497,494,493,326,496
497,495,493,435,494
497,494,493,554,494
498,496,494,704,493
497,497,493,795,495
498,496,493,770,492
497,497,493,718,493
498,498,493,534,494
497,495,493,350,493
497,496,493,280,492
495,494,494,248,494
498,495,494,263,495
497,494,493,290,495
497,494,494,373,494
498,495,493,486,494
498,496,493,618,494
496,494,494,759,494
497,496,493,787,492
497,497,493,759,496
497,495,494,650,493
498,497,493,438,494
496,496,494,316,494
497,496,493,252,493
499,497,494,248,494
498,496,493,278,495
496,496,493,317,496
496,493,493,422,493
497,495,493,540,495
497,494,493,681,495
497,494,493,786,493
498,495,493,780,496
499,497,493,735,492
498,495,493,557,494
497,496,493,365,493
498,496,493,291,494
499,497,493,247,493
496,495,493,261,496
499,495,493,286,492
496,495,493,358,494
497,495,493,471,494
498,496,493,594,493
497,497,494,758,494
497,496,493,789,496
499,495,493,764,493
498,497,493,667,493
498,497,493,464,493
496,495,493,325,493
496,497,494,254,494
495,496,493,247,495
496,495,493,268,496
497,494,494,309,496
497,495,493,406,494
497,495,493,527,494
498,496,493,659,493
497,495,493,789,495
499,496,493,780,493
498,497,493,746,492
498,497,493,586,494
497,495,493,387,494
497,496,493,296,492
496,495,493,247,494
498,495,494,255,495
498,494,493,280,495
496,494,493,345,493
497,496,493,455,494
497,496,492,578,494
496,495,494,736,493
496,496,493,789,493
498,497,493,766,493
498,498,494,687,496
497,495,493,491,494
497,496,493,331,494
496,495,493,269,496
500,496,493,241,495
498,495,493,268,495
497,497,493,298,493
496,495,493,391,493
497,496,493,511,494
496,495,493,638,493
496,495,494,772,493
498,496,493,784,496
497,494,493,752,494
498,495,494,609,494
498,496,493,404,494
497,496,493,305,495
499,496,493,246,495
495,496,493,250,496
497,495,494,279,493
498,498,493,331,494
496,495,494,440,494
497,495,493,559,493
498,495,493,715,493
497,495,493,793,496
498,497,493,772,495
497,495,493,709,495
500,497,493,520,494
498,496,492,342,494
497,496,493,276,493
496,496,494,244,495
497,497,493,265,493
496,494,493,290,494
496,494,493,376,493
