Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
364,489,481,530,498
368,491,486,517,492
374,486,499,514,484
396,487,503,486,498
450,508,508,464,513
516,520,513,481,504
591,524,518,501,494
637,528,514,487,483
632,519,504,537,475
607,490,495,528,487
517,479,488,521,486
424,489,496,566,474
382,502,498,533,481
364,504,499,500,495
372,501,504,460,495
377,499,491,423,496
415,503,496,464,501
477,501,505,505,502
543,491,499,509,502
616,486,495,517,491
634,478,485,506,474
620,477,488,466,474
572,483,502,504,478
469,484,504,510,505
406,490,506,516,501
373,501,515,548,499
375,511,512,527,486
379,506,503,518,477
393,502,513,502,484
439,493,512,483,477
497,504,508,498,495
573,516,503,499,502
628,515,488,479,492
627,516,480,474,483
613,513,492,522,482
532,491,499,573,499
437,501,516,575,511
395,496,520,556,508
374,483,513,511,483
373,498,505,452,469
376,506,487,454,471
404,509,495,448,477
460,505,504,459,480
526,513,508,531,499
606,512,505,558,497
635,501,506,607,500
630,492,508,554,513
586,487,482,484,497
485,491,482,470,478
405,491,477,422,471
370,492,489,456,478
362,485,502,491,487
373,482,503,491,486
383,484,506,499,493
434,496,499,511,503
500,510,504,543,518
573,519,504,502,511
634,519,497,493,494
638,496,503,495,483
621,495,504,459,474
544,502,505,473,468
440,491,508,509,469
387,496,506,522,463
356,491,499,542,478
362,476,498,529,507
375,478,496,529,509
407,480,500,537,511
465,502,514,526,509
527,509,515,495,501
603,514,506,488,500
639,522,504,509,495
632,504,486,468,496
595,480,492,497,486
503,484,498,509,486
417,500,500,499,464
378,498,511,541,444
358,525,508,523,448
362,514,500,505,473
372,499,489,495,510
422,508,498,474,532
488,501,490,477,529
558,489,497,530,506
624,485,491,518,498
637,481,487,470,492
625,491,495,443,487
566,485,511,465,485
457,491,513,518,480
401,497,518,552,480
367,501,510,562,487
369,508,501,554,467
372,510,498,477,465
387,487,504,484,461
438,484,504,482,488
504,492,503,511,495
585,500,494,519,507
631,517,481,503,510
632,515,494,496,512
611,503,510,487,501
519,478,511,514,493
428,479,499,557,507
391,489,495,512,503
375,507,495,476,495
379,511,489,467,481
385,490,492,491,484
419,479,492,494,490
479,482,492,471,492
543,507,494,470,485
618,530,503,501,488
635,523,505,517,476
621,505,503,585,477
578,504,517,550,491
465,484,501,485,485
398,482,495,492,480
366,493,491,447,487
361,496,497,449,504
378,502,501,467,505
397,502,504,533,494
446,498,499,540,490
505,485,507,518,490
577,493,494,534,490
630,517,499,501,502
633,506,494,509,503
619,488,491,487,499
532,474,491,433,487
431,468,485,477,477
387,492,496,498,472
365,496,508,508,490
373,500,530,525,492
378,495,517,544,468
406,489,505,567,483
465,490,495,512,487
525,492,485,469,501
608,500,482,429,512
635,504,495,448,502
629,513,507,487,498
591,509,512,510,497
491,509,516,566,503
416,511,490,541,505
382,484,480,445,496
366,467,469,446,474
373,477,491,482,481
391,496,505,514,493
439,511,512,541,501
505,513,502,526,503
573,529,501,577,484
630,514,493,534,471
627,500,493,505,478
618,510,496,478,478
537,498,499,435,492
437,463,504,458,493
388,468,512,482,488
366,488,514,482,489
371,498,512,495,495
380,502,506,506,512
411,503,497,484,506
465,494,483,490,500
525,484,486,491,502
603,480,496,556,497
641,500,509,569,491
634,498,504,542,494
597,485,495,551,493
504,485,500,497,488
415,490,493,417,465
374,491,490,457,466
362,498,493,487,473
366,511,506,491,482
385,513,501,517,504
430,521,508,548,502
489,498,498,531,485
550,479,485,468,490
617,493,486,438,490
629,506,489,475,509
628,521,498,512,504
566,508,501,528,489
459,517,504,522,480
400,534,504,528,465
365,495,502,505,460
358,458,501,490,469
368,484,501,475,483
393,490,510,478,512
452,490,500,478,529
515,487,494,474,515
597,476,492,538,506
638,488,482,496,486
631,502,487,495,483
607,512,488,465,485
514,495,498,509,489
424,487,509,513,483
382,481,507,533,472
368,489,509,503,477
371,487,497,497,504
383,480,495,490,508
422,482,482,507,508
483,498,479,499,503
550,516,483,504,497
619,494,487,488,482
632,482,501,481,469
620,482,507,482,475
570,496,509,474,482
466,500,497,488,520
408,510,494,523,511
379,528,505,529,486
374,524,498,500,493
379,502,500,516,502
399,485,506,507,500
451,496,502,507,494
508,491,502,481,491
580,482,507,499,488
631,501,498,468,500
634,513,486,486,506
621,485,479,489,503
533,493,489,496,492
434,479,488,482,483
389,483,495,518,486
375,489,508,567,492
378,494,509,538,475
380,497,499,489,480
412,500,494,472,489
468,491,489,441,505
534,488,490,476,519
617,489,490,499,509
640,488,490,479,492
629,488,498,474,468
580,484,506,488,473
479,476,509,503,485
406,484,503,529,494
378,501,506,529,500
376,510,503,534,500
382,507,502,502,498
398,515,491,491,501
441,499,483,477,494
502,505,484,504,488
568,499,498,512,476
628,490,502,498,486
631,495,500,464,507
624,497,504,484,503
548,503,493,496,493
443,495,494,474,472
390,497,492,516,482
369,484,493,506,504
373,485,494,498,509
386,517,498,500,509
413,507,495,498,504
469,471,490,494,499
528,487,487,468,495
608,487,488,475,496
641,489,493,484,494
633,482,495,490,493
595,479,495,497,489
500,482,501,494,471
412,489,507,509,468
375,496,506,514,462
361,492,503,519,483
371,488,493,538,497
384,474,493,506,510
430,487,488,475,502
493,490,489,456,492
557,494,495,459,473
622,499,501,477,482
631,497,508,482,487
618,499,512,490,483
559,497,508,526,509
456,505,511,539,514
406,517,503,522,505
376,520,494,523,504
376,520,482,499,496
386,499,489,489,489
401,484,500,494,491
459,501,491,505,484
516,494,479,485,481
588,475,487,493,487
631,472,485,455,494
629,479,494,474,496
606,483,498,495,498
516,483,490,490,497
424,478,488,499,488
384,484,493,489,487
373,488,496,488,490
377,489,496,495,498
386,494,493,488,506
428,493,494,487,508
489,498,495,501,497
552,493,493,504,499
626,498,499,493,500
641,497,496,512,499
633,497,504,521,497
581,488,495,481,494
472,491,492,484,493
406,488,491,482,495
375,488,493,491,495
373,491,494,499,498
383,489,495,505,499
403,488,494,499,494
451,489,495,510,496
514,492,494,498,495
584,495,493,471,490
633,488,494,475,494
633,491,493,484,497
619,505,502,496,497
531,510,496,502,495
437,503,497,509,496
392,492,496,504,491
371,479,497,485,480
374,486,495,497,480
380,487,506,522,485
417,485,499,503,495
474,484,496,490,499
535,487,486,483,498
612,490,487,471,495
634,490,487,472,488
628,496,494,476,493
582,493,494,477,489
482,492,500,485,482
407,490,499,494,487
375,488,497,510,492
373,495,496,506,506
381,498,493,489,502
395,493,489,491,489
440,484,493,496,490
502,486,495,490,493
569,490,498,495,488
630,492,503,499,491
633,492,499,501,495
622,490,503,492,500
544,490,498,484,503
445,494,496,487,495
395,488,483,491,490
370,484,483,502,494
377,484,489,509,495
383,485,495,514,495
409,491,496,507,495
467,492,487,484,499
529,494,490,493,500
610,495,495,488,503
639,490,492,482,496
632,491,495,493,496
597,504,499,488,499
503,514,501,494,498
420,502,497,492,497
383,496,496,496,495
374,488,493,488,495
379,476,492,485,496
393,486,493,494,496
437,493,492,491,495
497,480,491,490,497
560,471,492,486,495
629,492,494,488,497
638,502,492,484,496
625,489,495,487,494
564,488,493,494,495
457,491,493,493,496
403,489,494,498,495
373,488,494,497,494
377,492,494,493,495
387,495,495,490,496
406,492,492,491,495
461,494,497,491,495
522,492,496,493,494
597,492,496,493,496
637,493,496,495,497
635,493,499,491,497
607,487,499,491,497
513,489,495,489,497
424,486,497,486,496
389,488,496,489,494
376,488,494,490,495
381,490,493,489,496
391,490,493,493,498
429,492,492,495,496
487,491,490,496,497
552,488,493,491,497
624,487,491,493,496
639,488,491,491,499
628,492,495,493,495
577,492,495,494,494
470,490,493,495,496
408,490,491,495,497
376,488,495,496,496
373,488,499,496,496
386,490,496,498,498
403,487,496,495,496
453,487,503,490,497
514,488,506,483,497
587,492,503,483,496
635,488,500,488,497
635,487,494,484,496
617,488,486,489,498
528,490,482,495,496
435,491,479,491,495
392,490,489,493,494
375,488,494,492,496
381,489,494,492,496
389,489,496,494,497
424,488,494,493,499
480,487,496,492,498
543,486,497,492,498
618,488,493,492,499
639,486,498,490,498
631,486,501,494,499
587,488,498,491,499
486,493,491,490,498
413,494,489,490,497
382,494,488,490,495
377,493,486,490,495
383,489,489,492,496
400,487,491,490,496
446,490,492,489,496
508,489,499,491,497
577,489,500,491,497
635,489,501,491,496
638,488,498,492,497
626,486,502,495,498
542,487,493,492,497
445,489,484,490,496
398,490,483,490,495
373,490,489,491,495
380,490,492,490,497
386,491,494,488,496
415,488,493,489,498
472,489,495,489,497
532,489,494,490,497
612,486,496,489,500
640,485,489,489,498
632,487,485,493,498
597,489,491,491,498
499,490,490,490,498
418,489,497,491,499
385,491,514,491,497
378,488,516,492,498
382,488,510,491,497
398,489,510,491,498
441,491,505,491,499
500,490,483,490,499
565,487,463,489,497
629,489,479,491,496
638,488,486,491,498
627,488,487,491,498
560,488,487,492,497
456,489,492,490,497
404,489,495,490,497
372,488,494,491,496
378,491,489,491,496
387,491,494,492,497
409,490,501,492,498
464,488,504,488,499
525,487,501,487,499
605,489,503,487,501
643,488,494,489,500
638,490,497,489,498
610,488,492,489,499
514,487,494,491,498
425,489,497,491,497
389,489,492,491,496
376,488,490,491,497
380,487,483,493,495
392,489,482,491,495
432,490,487,490,496
490,490,490,491,497
557,489,489,489,497
628,489,492,490,497
640,489,494,492,498
631,488,496,491,499
576,489,499,492,498
468,490,496,491,499
407,487,492,492,499
374,484,488,489,497
376,485,488,488,497
384,491,492,490,496
408,493,487,491,497
457,490,494,490,497
518,487,496,485,497
592,487,498,488,497
637,485,496,491,500
637,489,496,488,497
621,492,493,490,500
528,492,492,490,500
437,488,488,489,500
394,486,487,489,499
374,489,490,490,498
380,487,481,490,494
388,489,491,490,495
424,487,493,489,497
482,487,493,488,496
546,488,488,489,498
619,487,488,487,497
641,487,497,490,497
633,486,496,491,498
588,487,498,491,498
484,489,498,490,497
411,489,498,491,498
379,490,489,491,497
375,489,480,491,498
381,489,486,491,499
398,488,477,491,497
447,487,484,490,497
508,488,491,490,498
580,488,499,488,498
638,488,506,492,498
640,489,507,489,498
627,490,506,488,499
542,488,493,491,497
442,488,478,491,496
398,488,487,489,497
372,488,489,490,497
378,487,482,491,497
387,489,486,489,495
417,486,494,488,496
473,487,496,489,495
534,488,492,488,493
613,488,493,488,495
639,488,491,489,497
631,488,494,490,500
596,488,493,491,500
498,489,498,490,497
416,488,498,491,499
384,487,499,492,499
377,488,500,490,499
381,487,493,491,499
397,489,494,490,500
442,490,487,490,496
500,488,481,489,497
566,488,492,489,497
631,488,495,487,495
639,486,490,489,496
626,488,484,491,496
558,488,480,489,496
452,488,485,490,496
403,488,489,489,497
373,487,492,488,496
377,488,493,490,496
385,488,491,488,497
407,486,488,489,497
464,487,488,490,495
524,487,487,490,494
604,488,490,491,496
641,488,492,489,498
633,489,493,487,496
606,489,493,489,497
512,489,490,489,497
424,488,485,490,496
386,488,484,490,497
376,487,494,488,497
380,485,497,489,497
391,486,496,491,497
433,487,491,489,497
492,487,494,489,496
557,486,493,489,498
629,489,493,488,496
638,488,482,489,496
627,488,489,489,497
575,489,496,489,497
465,488,494,489,496
407,488,488,490,498
375,485,487,488,496
376,487,485,489,495
384,486,484,491,495
408,487,490,491,497
456,489,494,488,497
517,487,501,486,495
591,487,499,487,496
636,487,492,490,498
635,487,493,488,497
619,490,493,492,499
526,489,484,489,497
432,488,489,489,497
394,488,500,490,496
377,487,508,488,496
380,487,490,489,495
388,488,490,490,496
425,487,482,487,495
482,487,488,488,495
545,486,494,489,497
618,486,494,488,496
641,488,495,490,496
629,488,480,489,496
585,490,487,490,497
480,489,483,488,496
410,488,483,487,497
377,489,484,490,494
376,488,486,489,494
379,488,491,489,494
398,487,492,489,496
447,487,490,488,496
508,487,488,490,495
579,487,485,487,495
635,489,491,490,497
637,487,495,489,495
624,490,502,488,497
539,489,506,489,496
441,488,509,490,497
398,487,488,489,497
375,487,481,488,497
378,486,481,489,495
387,487,486,491,494
416,487,489,488,496
472,487,496,487,496
536,489,496,489,497
612,489,503,488,498
640,488,491,488,497
631,487,481,489,497
590,488,495,489,498
496,489,498,490,497
416,487,498,489,497
381,488,502,491,498
377,487,511,489,496
384,488,498,487,495
395,488,494,489,495
440,487,473,487,493
499,486,475,487,493
565,485,471,487,495
629,487,486,489,495
636,488,484,490,496
625,490,490,491,496
556,489,494,491,495
450,488,499,489,497
402,489,501,488,496
376,488,501,488,495
376,486,501,490,496
384,487,494,487,495
411,488,497,489,496
464,488,486,488,495
524,487,474,488,495
603,485,478,489,495
637,486,483,488,496
632,488,491,488,493
599,488,493,489,495
508,488,488,489,497
422,488,487,487,495
386,489,491,487,496
374,487,492,488,496
378,487,492,488,494
391,487,490,490,496
433,488,490,490,495
493,488,490,488,495
557,487,496,487,497
628,486,499,487,497
638,486,500,487,496
627,488,498,488,495
569,489,490,489,495
463,489,486,490,494
404,487,483,490,496
371,485,488,487,494
373,481,484,489,495
383,486,491,488,495
407,490,493,489,494
456,491,487,488,495
514,489,491,487,493
592,489,488,489,493
637,488,486,490,494
632,489,490,489,496
612,489,493,488,496
522,490,495,489,495
429,485,495,490,494
390,488,492,490,495
375,488,494,488,495
380,489,489,489,494
388,489,486,489,495
423,486,487,487,494
483,487,495,489,495
545,487,497,488,496
617,487,493,489,496
639,487,486,488,495
627,488,484,488,495
581,488,484,491,495
475,489,488,488,494
409,489,487,488,494
376,489,488,487,494
373,489,490,488,495
380,488,487,491,493
397,486,488,486,494
449,487,489,488,494
507,486,489,490,495
580,486,495,488,495
635,487,495,488,495
633,486,497,489,493
621,486,496,488,495
534,489,492,488,494
436,488,488,487,495
393,487,483,488,494
374,487,490,488,495
374,486,489,487,493
385,489,491,491,495
416,488,491,489,495
472,488,490,487,496
536,488,488,487,496
610,489,491,488,494
639,488,494,490,495
629,488,499,489,496
586,488,503,491,496
491,489,506,491,496
415,488,503,490,495
380,489,488,492,496
374,487,484,488,496
381,486,491,488,493
394,485,488,487,492
440,486,476,486,492
499,488,479,486,491
566,489,483,489,492
631,488,487,488,494
633,488,489,489,494
623,488,488,490,496
551,489,489,488,494
447,489,490,489,494
397,488,488,488,493
374,490,489,490,492
374,490,488,489,494
382,489,485,488,494
410,488,491,488,495
463,487,491,489,493
525,486,490,488,494
604,486,494,487,493
636,487,494,489,493
632,487,494,489,493
595,488,484,488,493
503,489,490,490,494
417,488,490,488,493
383,490,489,487,492
371,490,489,488,494
377,488,490,487,492
390,487,489,488,495
434,489,491,489,494
492,489,488,492,493
556,487,494,489,494
624,487,494,489,495
635,486,493,487,493
625,488,492,491,495
565,489,490,488,494
458,489,488,488,494
400,488,483,489,494
369,488,487,487,490
372,487,491,488,494
381,489,491,489,494
405,488,494,488,492
456,488,493,489,493
515,489,497,486,493
593,489,494,488,493
634,489,494,487,493
632,489,483,489,496
608,489,486,490,496
517,488,496,489,494
426,487,495,489,494
390,489,486,489,494
371,487,481,488,494
375,488,487,487,492
387,487,489,487,492
423,487,488,487,493
481,485,488,487,493
545,486,489,487,491
619,486,489,490,493
636,486,487,489,493
626,487,489,489,494
576,488,493,489,494
473,490,496,489,494
406,489,496,490,494
375,488,498,490,492
373,489,494,488,493
380,488,502,487,494
397,487,502,488,495
450,485,508,488,493
509,486,503,488,491
580,484,472,491,492
632,485,471,485,491
633,488,481,487,492
619,490,483,488,495
533,490,489,489,493
433,488,488,487,493
392,489,489,487,492
370,488,491,488,493
372,487,493,488,492
386,488,497,490,496
415,489,498,489,493
473,487,491,489,494
537,487,495,489,492
612,488,487,488,491
635,486,477,489,492
628,489,487,490,492
585,487,490,490,493
485,489,490,489,494
410,488,489,488,494
376,487,488,490,493
370,489,491,486,494
379,488,493,489,494
391,489,492,489,492
442,488,494,487,493
501,488,495,487,492
567,488,491,489,494
629,487,489,488,493
633,489,488,488,491
620,486,490,489,495
546,488,493,490,493
445,489,491,491,492
395,489,493,488,492
372,488,485,488,493
371,486,488,488,492
382,489,488,487,491
409,489,489,487,492
463,489,490,489,493
524,487,489,488,494
606,489,492,488,494
635,488,491,490,493
631,488,492,490,494
596,489,493,491,493
500,489,492,490,493
414,488,490,491,492
382,488,490,490,494
369,488,491,486,493
376,488,491,487,493
387,488,492,489,494
433,487,496,489,493
492,487,495,490,492
557,489,494,489,492
625,488,490,487,491
635,490,483,487,491
624,491,485,490,494
560,490,487,489,493
455,488,490,490,493
399,489,490,489,494
369,488,487,490,494
373,488,489,490,491
381,490,490,491,493
406,487,491,486,493
456,488,488,489,492
517,488,491,487,491
595,489,491,488,491
632,489,489,488,492
632,489,491,489,494
607,488,489,488,492
515,490,490,490,493
425,489,491,490,492
388,488,492,490,492
372,488,489,488,493
375,489,491,487,492
385,487,490,491,492
424,490,491,490,492
484,488,492,488,493
546,488,493,488,491
620,489,498,491,494
636,487,500,489,493
625,489,496,495,492
574,488,486,488,494
469,489,487,488,492
406,489,482,489,493
373,490,488,488,493
372,488,488,488,492
377,488,488,489,493
397,487,487,488,493
448,488,487,488,492
507,488,489,488,491
581,486,488,490,493
632,489,490,488,491
633,490,493,489,491
618,490,493,490,492
530,490,492,490,492
432,488,489,490,493
390,489,488,492,492
372,489,488,491,494
373,488,489,490,494
385,487,490,490,493
416,489,493,489,491
474,488,491,489,493
536,488,491,487,491
613,489,493,489,491
635,489,492,489,493
626,489,494,491,493
585,488,492,491,494
483,488,487,489,492
408,488,492,489,493
376,487,488,492,492
371,485,488,489,491
380,489,491,489,493
390,491,490,489,492
441,491,490,489,492
501,490,490,489,492
568,489,489,488,493
628,489,488,489,493
633,490,489,490,491
620,487,492,490,492
544,490,493,491,492
442,490,492,491,492
395,490,493,491,492
372,489,492,490,493
372,488,490,489,492
381,489,489,492,492
408,489,490,489,492
463,489,491,490,492
524,488,490,489,493
606,489,490,489,491
634,488,487,490,492
627,488,491,488,490
593,490,493,489,491
497,490,491,490,492
415,490,491,489,492
381,489,491,491,493
368,488,490,490,491
379,490,491,490,492
386,488,490,491,493
432,489,490,490,492
493,488,489,489,491
556,489,491,490,491
625,488,490,490,493
634,491,490,488,492
621,490,491,488,492
558,491,490,491,493
456,490,491,491,492
399,489,491,489,492
372,490,489,490,492
373,489,491,490,491
380,489,490,492,490
405,489,488,489,491
455,489,491,489,490
515,488,489,491,491
595,490,489,488,492
631,489,490,490,493
627,488,490,491,492
604,489,489,490,490
513,491,491,490,493
424,490,490,489,494
387,489,488,494,491
370,489,491,488,491
376,489,494,489,492
386,487,493,490,491
424,488,493,490,492
484,489,492,489,492
546,489,492,488,492
616,489,490,490,492
635,490,489,489,492
623,490,493,491,490
569,489,488,492,491
466,490,487,490,491
404,490,491,489,491
370,491,490,489,492
372,489,488,490,492
377,489,491,489,492
400,489,490,489,492
449,489,491,490,491
508,488,492,491,492
582,487,491,491,492
631,489,490,489,491
631,490,491,493,490
613,488,492,489,490
525,491,493,489,492
430,491,491,490,492
389,490,490,489,491
372,489,488,490,492
373,490,491,489,491
385,489,489,491,491
417,489,490,489,491
473,489,489,490,492
536,488,487,490,490
613,491,492,489,492
635,490,491,489,492
625,489,489,489,492
580,489,491,490,493
480,490,492,490,492
408,488,493,491,491
373,490,492,492,491
372,490,493,490,490
379,490,492,489,491
394,491,493,489,491
440,488,490,490,492
501,490,491,489,492
570,490,492,490,493
628,490,491,490,491
632,489,491,491,491
619,488,490,494,492
539,490,490,491,491
438,490,491,489,491
392,490,491,489,490
372,490,491,488,490
371,490,491,489,491
380,489,491,493,490
407,489,487,490,490
464,488,492,487,492
526,486,490,489,492
603,487,489,490,491
633,488,491,488,492
627,490,492,490,491
592,491,491,490,491
494,490,492,491,491
414,490,492,489,491
380,491,493,488,490
369,491,491,489,491
377,489,491,489,491
386,489,493,490,490
433,488,490,489,491
493,488,490,490,491
558,487,489,490,492
623,488,489,490,492
635,490,492,491,491
620,489,489,492,490
557,492,494,489,491
453,491,491,490,490
397,491,492,492,491
369,488,487,490,492
370,490,492,489,490
378,488,491,490,493
403,489,492,490,493
457,490,491,489,492
517,490,490,488,491
598,488,491,488,492
631,489,492,490,490
630,490,491,488,491
604,491,492,489,491
509,490,492,490,491
419,489,491,490,491
384,490,490,489,490
370,489,492,491,492
374,487,491,490,492
385,488,491,490,492
425,488,491,490,491
483,489,490,490,490
549,489,490,488,492
620,489,491,489,491
634,490,491,488,491
623,490,492,488,491
570,489,493,493,492
464,489,491,491,491
402,487,493,489,493
368,487,487,491,492
371,489,489,491,491
379,489,491,488,491
397,490,492,492,489
449,490,492,490,490
510,489,493,490,490
584,489,491,490,490
631,490,492,489,492
628,490,490,491,488
615,490,488,492,492
522,490,494,489,492
427,489,492,490,492
389,489,492,490,493
369,490,493,490,490
372,489,491,491,490
385,490,493,489,492
415,488,491,490,491
476,489,491,490,491
538,490,491,488,490
612,491,493,491,490
635,488,491,491,492
626,491,492,490,493
578,489,489,493,492
478,490,492,490,492
408,490,492,491,491
372,490,491,492,490
372,490,490,491,491
377,491,492,489,491
394,491,491,489,492
441,490,491,490,491
502,489,489,490,492
572,488,494,490,493
629,488,491,489,491
631,490,493,491,491
619,489,493,493,491
539,491,493,491,491
437,491,491,490,492
392,491,493,491,489
367,489,492,491,490
371,491,492,490,492
381,489,491,489,492
408,490,492,490,491
467,490,493,491,492
528,489,491,489,490
607,488,490,492,491
634,489,493,491,491
628,490,493,491,490
590,489,492,490,491
492,489,493,491,490
411,489,489,492,490
378,491,495,487,490
369,490,492,488,492
375,489,491,490,491
386,487,494,490,490
435,488,491,489,492
495,490,492,489,491
560,487,491,493,491
625,490,493,491,491
635,491,492,490,493
619,489,490,489,491
555,492,495,492,492
449,490,494,490,491
396,490,492,490,492
368,490,492,491,492
371,491,494,490,490
379,489,492,493,490
405,492,493,492,490
458,490,492,492,492
518,490,493,489,491
599,490,493,489,493
632,489,492,491,492
627,490,493,492,491
597,491,492,491,491
505,491,493,492,491
418,489,490,492,492
384,490,494,490,490
369,490,493,491,491
377,489,491,490,492
384,490,495,490,490
427,490,493,490,491
485,489,493,490,491
549,489,492,491,492
618,490,492,490,491
635,491,493,491,492
622,488,492,492,493
567,489,493,492,492
462,490,493,490,491
401,490,494,491,490
370,490,491,490,493
371,491,493,490,491
377,490,489,492,491
399,491,493,488,491
452,489,492,491,492
509,489,493,489,490
587,491,492,492,492
632,489,493,493,491
631,490,493,493,492
614,490,497,491,491
523,490,495,491,491
427,490,495,491,492
389,489,494,490,491
368,490,493,491,492
372,489,493,492,493
384,490,491,491,490
419,493,493,492,492
476,490,494,490,493
542,490,493,490,491
614,490,490,493,490
635,491,495,489,492
626,490,493,492,491
578,492,493,492,492
476,489,494,491,491
406,490,494,491,492
371,489,492,490,492
369,489,493,490,490
379,490,492,492,490
394,491,492,489,491
444,489,493,489,491
503,490,493,493,489
573,490,493,490,492
629,490,494,490,492
632,490,493,490,492
615,491,495,492,489
534,490,494,491,493
437,490,494,492,492
392,488,494,493,493
370,490,492,489,491
373,490,495,491,493
381,489,495,490,491
412,492,493,491,491
467,490,493,490,492
528,490,493,491,491
608,489,491,491,492
635,490,492,490,492
628,489,491,491,493
587,489,492,495,491
490,489,496,491,491
411,491,495,491,488
378,491,493,491,492
368,491,493,489,492
375,490,492,490,491
386,490,492,490,492
434,489,492,490,491
496,490,494,489,492
561,488,492,489,491
625,490,494,490,490
634,491,494,491,490
621,491,495,492,490
553,491,491,493,492
447,491,496,489,492
396,490,494,492,493
367,491,490,491,492
370,489,494,491,492
380,489,494,492,490
405,491,492,491,491
459,489,493,490,491
518,490,492,491,489
601,491,494,490,491
632,490,492,490,493
626,489,495,491,490
595,490,493,491,490
504,490,495,492,492
416,490,493,491,492
383,489,493,492,493
370,490,494,492,490
376,490,492,491,491
383,491,495,491,491
426,489,493,491,491
488,490,493,490,491
550,490,492,489,492
618,489,492,491,492
635,490,493,492,492
623,490,493,490,490
566,491,495,492,492
461,491,494,490,491
402,490,494,491,491
370,489,492,490,493
371,491,492,488,492
380,489,494,490,491
400,490,492,491,491
452,489,493,490,491
510,489,493,489,491
588,491,493,492,491
633,490,492,491,492
631,491,494,490,490
613,491,495,490,491
520,491,494,491,491
426,490,493,491,491
389,489,494,489,492
368,490,495,489,491
375,489,492,492,492
385,489,494,495,492
420,491,494,491,493
477,490,493,489,492
543,491,496,490,492
613,489,493,490,491
635,491,493,490,492
624,491,493,489,492
576,491,492,493,492
476,490,495,490,491
406,491,494,491,490
373,489,493,492,492
372,490,494,492,491
379,490,494,491,489
393,489,493,491,490
446,491,493,491,491
503,489,489,491,491
574,490,494,488,491
629,489,493,490,493
630,488,493,491,493
617,491,495,490,491
535,490,495,492,491
436,490,493,493,492
393,490,495,491,490
372,490,495,489,490
372,491,494,492,492
383,489,493,488,491
410,489,494,490,491
468,490,493,490,492
530,489,492,490,492
606,489,493,491,491
634,490,493,491,491
629,492,495,491,494
583,491,496,491,492
489,492,496,490,492
412,492,493,491,491
376,491,495,492,491
371,489,493,491,492
377,491,491,492,492
389,488,494,491,494
438,490,493,491,492
497,491,494,490,490
564,490,494,490,493
625,487,494,489,491
633,489,495,491,492
620,491,494,490,492
549,492,493,491,491
447,491,494,491,492
397,491,494,491,493
369,489,493,490,491
371,491,495,491,491
382,490,494,492,490
409,490,494,490,490
460,490,493,491,492
519,491,494,489,491
601,489,494,491,492
632,489,492,490,493
627,489,492,491,494
595,490,493,493,491
502,491,495,492,492
416,490,494,491,492
381,491,495,491,490
370,491,494,491,491
377,491,492,490,490
385,492,493,491,492
429,489,495,491,492
489,489,494,491,491
553,490,491,491,493
621,488,493,492,492
635,490,495,491,490
624,490,492,491,493
562,491,496,490,492
457,490,495,491,491
400,490,492,493,492
370,492,494,489,492
371,489,494,490,490
380,490,495,491,494
400,488,493,490,490
454,489,492,490,492
513,490,494,490,491
591,490,495,490,491
633,490,494,491,491
629,492,492,490,491
610,490,495,491,493
515,491,495,491,492
426,490,493,492,492
388,489,492,492,493
369,490,493,492,492
374,490,493,492,490
384,490,494,488,490
422,491,495,491,491
480,490,493,490,492
543,491,492,488,492
616,489,494,491,493
634,489,494,490,490
626,489,494,493,493
576,490,496,493,493
472,491,494,492,492
407,491,494,491,492
374,490,495,491,492
370,489,492,492,491
377,491,494,490,492
395,492,494,491,492
445,490,494,492,491
506,490,493,492,493
576,490,493,489,491
631,489,495,492,491
632,490,496,491,491
618,491,496,491,491
533,491,495,492,492
432,490,494,492,491
391,490,493,493,492
370,489,492,492,493
370,488,495,489,494
383,489,494,491,494
413,491,494,490,490
470,489,493,492,490
532,490,492,490,490
610,491,495,490,491
634,491,494,490,492
627,490,492,492,492
585,490,493,492,492
486,490,495,491,492
409,490,495,491,492
375,489,494,493,494
371,490,495,493,492
376,491,492,492,491
393,492,498,492,494
437,490,495,491,491
498,491,495,491,491
564,491,493,490,492
626,490,493,491,493
632,492,494,491,491
621,490,494,493,491
548,492,494,493,492
444,491,494,493,490
395,491,495,493,491
371,490,495,490,493
370,489,495,490,492
381,489,494,493,494
407,491,491,491,491
461,490,493,490,492
521,489,491,490,493
604,491,495,489,492
633,489,494,490,491
628,491,495,492,491
596,491,496,493,491
501,490,495,492,492
418,490,494,491,493
381,492,494,490,491
370,490,495,492,492
375,490,493,492,492
385,490,493,491,493
429,488,493,492,492
491,489,490,492,491
553,490,495,491,491
623,489,494,491,493
635,492,496,490,492
624,492,496,490,492
563,492,494,491,493
458,491,495,492,492
399,490,492,492,491
372,491,493,492,493
372,489,495,493,492
380,489,495,492,493
404,489,491,491,493
454,489,495,490,492
513,490,492,493,490
592,491,494,489,491
631,492,494,491,493
628,491,493,491,491
611,492,496,492,493
514,489,495,492,492
424,489,494,492,491
388,490,495,492,491
371,489,495,492,491
376,490,495,490,490
385,489,493,492,491
421,491,493,492,492
481,491,493,490,492
544,490,492,491,493
614,487,493,493,493
635,489,493,490,493
625,491,494,493,491
573,491,494,494,491
471,490,495,491,492
406,491,495,489,492
372,492,493,490,492
372,491,495,490,492
