Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
489,492,491,493,427
490,493,489,492,487
490,492,491,492,553
489,493,489,491,622
491,496,492,491,636
489,493,493,493,626
492,494,490,491,567
492,494,492,491,459
491,494,492,491,401
490,494,492,493,366
491,492,492,490,371
491,494,493,493,380
490,494,493,493,401
490,495,492,492,452
489,492,491,493,513
491,493,490,491,589
489,493,492,493,633
491,492,492,493,631
490,492,491,493,609
490,493,492,494,518
490,493,492,493,427
491,494,492,494,387
492,494,491,492,372
491,495,492,490,376
491,495,491,490,384
492,495,490,491,421
489,493,491,491,479
490,493,492,492,544
490,492,490,493,616
491,492,491,493,635
490,493,492,492,626
489,492,490,492,579
491,494,492,492,471
491,493,492,492,407
491,493,493,491,373
492,494,489,491,369
492,492,490,492,379
490,494,491,492,394
490,495,490,491,446
490,492,492,492,508
490,492,492,492,578
489,493,492,492,632
491,494,492,491,632
490,492,493,492,621
493,495,493,494,532
490,494,491,492,436
492,493,491,493,391
492,490,494,493,367
491,495,491,492,375
490,493,493,492,382
491,492,493,491,414
489,493,491,492,471
489,493,490,492,533
489,495,490,493,609
488,492,491,491,637
490,494,492,492,629
488,492,491,493,586
491,492,491,493,487
493,494,491,492,410
492,494,492,492,377
490,493,493,492,368
491,492,492,491,378
491,494,491,491,393
491,494,490,491,437
491,494,491,491,498
490,493,491,492,566
491,491,490,492,629
491,493,491,493,633
490,493,493,493,622
490,493,493,493,549
491,495,493,492,444
490,493,492,492,396
491,493,492,493,367
491,493,492,492,370
492,492,491,493,379
491,493,490,493,403
491,495,491,493,462
490,493,491,491,524
491,493,492,492,604
490,493,492,492,637
491,493,491,491,631
492,494,492,494,595
489,494,491,492,503
491,493,492,492,414
491,493,492,494,380
492,492,491,494,369
490,491,492,493,374
490,494,493,492,387
492,494,494,492,431
490,493,490,491,488
489,492,492,492,558
490,494,490,491,625
491,493,490,491,634
490,494,493,492,623
490,492,490,491,565
492,495,492,493,455
490,493,492,493,400
490,493,493,493,368
489,492,491,491,369
490,494,492,491,381
490,493,492,493,403
492,493,491,491,454
491,493,491,492,515
490,492,490,491,593
489,494,493,493,633
489,492,491,492,632
492,492,494,492,608
490,494,495,493,517
491,493,494,492,426
491,494,492,491,387
490,492,493,494,373
491,493,490,493,375
490,493,494,493,383
491,492,489,493,422
489,493,491,492,480
490,489,492,491,546
491,494,491,494,619
492,493,489,492,636
490,494,493,490,628
491,494,492,491,579
492,495,491,492,469
491,494,492,492,406
490,493,492,492,371
489,492,491,493,367
489,492,493,494,377
489,492,492,494,396
489,493,490,491,446
490,493,491,492,508
490,489,492,491,582
491,495,491,491,633
491,494,490,492,633
491,492,490,492,617
492,493,494,492,531
491,493,492,492,434
491,494,492,491,389
489,493,493,494,368
489,493,493,492,375
491,493,492,491,380
490,492,491,491,415
492,493,491,492,470
491,492,491,491,534
491,492,490,492,611
491,491,491,493,636
490,494,490,491,628
490,493,493,495,586
493,493,491,492,484
491,495,492,493,410
491,495,494,492,378
492,495,492,493,368
490,494,491,492,377
491,493,492,492,393
491,492,490,493,437
490,492,491,492,500
490,492,491,493,567
489,492,492,493,629
491,492,491,492,636
491,493,491,494,620
491,495,491,491,548
492,494,492,492,444
491,494,492,492,396
492,492,494,491,369
491,492,492,494,374
492,495,490,493,379
489,492,492,494,407
489,492,492,493,463
490,491,492,491,524
490,492,491,491,606
490,492,491,494,636
491,493,491,492,628
491,493,491,493,595
492,493,491,493,499
491,493,492,492,415
491,494,493,493,382
493,494,493,493,370
490,495,493,491,376
490,495,492,491,388
490,494,491,491,432
491,493,491,492,488
490,493,492,492,558
489,490,491,492,623
490,493,491,493,633
489,493,493,494,624
489,492,491,491,562
492,494,493,493,454
489,492,494,492,400
490,490,494,491,370
490,495,490,491,371
492,495,489,492,379
491,493,492,492,400
491,492,490,492,456
490,493,490,493,515
489,492,491,493,593
488,492,492,493,635
489,493,490,493,630
491,493,492,491,609
490,492,491,494,514
492,494,491,492,424
492,494,492,492,385
491,493,491,492,370
491,492,492,491,376
491,494,492,493,383
489,492,492,492,425
489,490,492,492,481
491,493,491,491,548
490,495,491,491,620
490,493,492,493,636
492,492,491,493,628
491,492,490,492,573
492,494,491,492,467
491,494,493,493,405
490,493,495,492,372
492,493,493,493,371
492,493,491,493,380
491,494,491,491,399
490,494,490,491,447
489,493,491,492,507
489,492,491,492,581
490,492,492,492,634
491,492,492,493,632
490,492,492,493,616
490,493,493,494,529
491,493,492,493,434
492,493,491,492,391
490,495,492,493,367
489,491,491,492,373
491,494,490,492,382
491,493,488,493,414
490,492,492,492,474
490,492,491,492,536
491,493,490,491,614
489,493,492,492,638
491,494,492,491,629
492,495,495,492,583
491,490,495,492,482
491,496,491,494,409
491,495,491,493,375
492,493,491,492,367
490,493,492,494,377
490,493,491,491,395
489,492,492,492,440
491,492,491,492,502
490,492,491,491,572
490,494,491,491,631
491,493,491,492,634
491,493,492,493,623
489,493,490,492,542
490,495,493,493,442
491,493,491,493,393
490,493,492,493,368
489,494,493,492,372
491,492,491,491,382
491,495,491,493,407
489,493,490,492,466
491,492,491,491,526
491,493,490,492,604
491,494,492,492,637
490,492,491,494,630
491,493,491,495,592
489,492,495,493,497
490,493,492,492,414
489,492,493,493,379
490,492,491,491,371
492,494,492,492,375
492,492,491,492,387
492,492,491,493,431
491,493,491,492,491
490,493,492,493,561
491,493,489,493,624
490,494,491,493,634
490,493,492,491,626
491,495,492,491,560
492,493,493,492,454
490,493,492,493,400
492,494,492,492,368
490,494,493,494,371
490,494,492,494,378
490,493,492,494,402
488,493,492,493,458
490,493,492,492,517
490,492,491,493,595
489,496,491,492,636
490,493,490,492,631
490,491,490,493,606
489,495,493,493,511
491,494,491,492,423
490,494,492,493,385
489,492,492,494,371
490,493,492,491,376
490,494,492,492,386
489,491,491,494,424
491,494,491,492,483
490,493,492,493,549
491,491,489,492,620
491,492,490,493,635
489,492,492,492,628
492,495,493,495,573
490,494,492,492,467
490,493,493,493,404
490,495,493,492,371
491,495,491,491,371
491,492,493,494,380
492,492,490,493,399
487,495,491,493,448
489,493,492,492,509
489,492,490,493,582
488,492,491,491,634
491,493,492,492,634
492,491,491,493,617
491,495,493,491,527
492,493,492,492,430
492,493,492,491,389
492,494,492,494,369
490,493,490,493,372
491,494,491,491,384
489,492,491,494,416
490,492,492,492,474
490,493,492,492,538
490,491,490,492,616
490,494,491,493,635
489,492,491,492,629
491,492,490,492,584
493,492,492,492,481
491,493,493,493,409
490,494,491,494,373
491,496,492,491,369
488,493,493,493,378
489,493,493,493,394
490,491,492,492,439
490,489,493,492,503
490,493,492,493,571
489,493,491,492,630
490,492,491,493,633
490,492,489,493,619
491,492,491,494,540
491,495,493,492,440
491,494,493,493,394
493,494,494,493,371
490,494,492,492,375
491,494,491,491,382
491,494,492,494,408
489,492,490,492,466
490,491,491,493,527
489,489,490,493,606
490,492,491,493,636
489,494,492,492,629
491,492,490,493,593
490,494,491,492,494
491,494,492,492,414
490,493,491,491,381
492,494,490,491,370
492,494,492,492,376
490,491,492,493,391
490,495,490,493,432
489,493,491,492,495
490,491,492,492,561
489,491,493,492,625
490,493,491,493,633
489,494,490,492,625
490,493,493,495,556
492,493,491,492,453
491,494,492,492,398
492,493,492,493,370
491,495,492,494,371
490,493,491,492,379
491,493,493,492,405
489,493,491,492,458
489,493,490,492,518
490,493,491,493,596
491,494,490,492,636
490,493,493,493,628
490,489,493,493,602
490,492,491,493,509
491,493,492,491,420
491,493,494,493,386
490,492,491,492,369
491,495,491,491,377
490,494,491,492,387
491,494,490,491,426
491,494,490,491,484
490,493,492,493,550
490,491,490,491,622
491,492,492,493,636
490,492,494,493,627
490,493,494,492,571
490,494,491,492,463
490,493,493,492,402
489,492,492,492,369
491,491,491,492,369
490,491,492,492,378
490,490,493,492,400
491,491,493,494,450
489,494,490,492,512
488,495,490,493,586
489,494,492,492,635
491,495,491,492,633
490,494,493,493,616
493,494,492,493,524
491,493,492,492,426
492,493,493,493,388
491,493,492,493,369
491,492,492,493,374
491,494,491,492,384
489,493,493,493,418
491,492,491,492,476
489,492,493,492,541
490,491,490,491,617
492,493,490,492,637
491,495,491,493,627
491,494,493,491,583
491,493,493,493,477
490,493,492,494,408
490,493,493,493,375
491,493,490,492,371
491,494,492,493,377
491,492,491,491,396
491,494,491,492,442
490,493,492,492,505
491,493,491,491,574
490,491,491,493,630
492,493,491,492,633
489,493,493,492,620
490,493,494,493,539
492,494,493,493,439
492,494,494,493,391
492,493,492,492,372
492,493,493,493,372
492,493,492,493,379
490,491,491,492,408
490,492,491,493,466
491,493,491,491,529
489,492,493,492,609
492,492,492,492,636
491,494,492,491,630
491,494,491,491,592
493,494,493,494,492
491,494,493,492,412
490,493,492,492,376
491,492,491,492,367
489,493,493,493,375
489,492,493,493,390
492,492,491,492,434
490,493,491,492,496
490,493,491,490,563
491,493,491,491,628
491,493,491,492,634
491,491,491,493,622
490,493,494,492,551
491,491,494,492,450
491,492,491,492,396
490,489,495,493,368
489,493,492,493,374
490,496,491,493,378
490,493,496,491,407
489,494,491,493,460
491,494,490,491,520
490,492,491,492,599
490,491,491,493,636
491,494,491,493,628
489,493,491,491,604
492,493,494,492,506
490,494,493,492,418
489,494,493,493,385
492,492,491,494,368
492,494,491,493,375
490,493,492,493,385
492,491,490,492,426
490,491,491,492,486
490,492,491,493,551
490,492,490,491,623
492,494,493,493,636
490,491,491,493,627
491,495,492,491,571
491,495,493,492,463
490,493,492,492,402
491,492,493,492,367
492,493,492,492,373
490,493,491,492,377
490,493,492,494,397
489,493,492,492,451
490,493,492,492,512
490,492,492,491,587
490,490,490,491,636
491,492,490,492,632
493,494,491,492,614
493,492,491,493,523
491,493,493,492,427
491,494,495,493,390
491,493,492,495,369
491,490,493,492,374
490,491,495,492,385
490,493,494,491,417
490,493,489,491,477
490,494,491,493,542
489,493,489,491,616
493,493,490,492,635
490,492,492,493,626
489,493,492,491,583
490,493,493,493,477
491,494,492,493,407
490,493,492,492,374
490,494,493,491,371
491,494,491,494,377
489,492,490,491,395
492,493,493,492,443
491,492,491,492,505
491,492,491,493,573
490,492,492,494,630
491,493,491,492,634
490,493,493,493,618
491,492,493,492,538
491,494,492,492,437
491,494,492,492,392
491,493,492,492,371
492,493,493,492,374
491,492,492,494,382
491,495,492,494,410
490,491,492,493,466
490,493,492,493,530
490,493,492,492,608
491,491,492,491,637
491,491,494,493,629
492,492,491,491,589
493,494,491,492,489
491,495,492,493,412
491,495,493,493,376
491,493,492,492,371
492,494,493,493,378
490,493,493,492,389
490,492,495,491,435
490,492,490,493,496
490,494,490,492,564
488,490,493,494,628
490,492,489,493,633
491,492,491,494,621
490,489,493,494,551
491,494,492,493,450
491,495,491,493,397
490,493,491,493,369
490,494,492,491,374
491,494,491,491,380
492,494,492,491,406
489,492,492,492,460
491,493,491,492,520
489,493,491,494,600
488,491,492,493,635
489,493,493,493,631
491,494,492,493,601
493,495,493,492,506
492,493,493,493,419
492,494,492,492,384
493,494,491,491,370
492,493,492,493,378
490,494,492,493,384
491,490,492,490,429
491,490,492,493,488
490,492,490,492,554
490,493,492,491,623
489,494,493,492,636
490,492,493,494,625
492,494,490,494,566
490,493,492,492,461
492,491,492,491,401
491,492,490,493,367
491,491,491,491,372
492,492,492,492,380
491,493,491,491,402
489,493,492,492,453
490,493,491,491,513
490,494,491,491,588
488,492,492,492,634
492,492,493,491,633
491,492,492,494,610
491,491,492,494,520
491,493,492,492,427
491,493,492,492,389
490,493,493,493,370
491,491,493,491,376
491,492,493,492,386
492,495,491,492,420
492,493,491,492,477
490,494,492,493,544
490,492,490,493,614
490,494,491,491,636
490,493,493,492,628
490,493,494,492,579
490,494,493,492,473
491,492,492,493,407
492,494,493,494,370
490,494,491,492,370
491,493,491,492,377
491,490,491,492,393
491,495,491,492,446
490,493,491,491,506
490,493,491,492,578
489,493,493,493,633
491,494,492,491,634
492,494,491,494,617
490,492,492,491,534
492,492,496,493,435
491,494,491,493,390
491,493,491,493,369
490,492,491,493,372
489,493,492,493,382
492,493,491,492,413
490,493,490,492,468
490,493,491,492,534
491,493,490,491,612
492,494,490,491,635
491,493,493,492,630
491,493,491,493,589
491,496,493,493,486
491,493,493,493,412
492,494,493,494,377
490,493,493,492,368
491,492,493,491,379
491,492,492,493,387
491,494,491,491,437
491,493,491,492,497
490,492,490,492,563
490,493,493,492,627
489,491,492,491,635
492,491,494,493,622
489,493,494,494,550
491,494,492,492,446
490,494,492,492,396
489,493,492,494,367
490,493,490,491,371
489,493,492,492,378
490,492,491,492,405
491,490,491,492,461
491,493,490,491,522
491,492,493,493,602
489,491,490,493,634
490,494,490,492,631
491,494,490,491,601
491,495,491,491,503
490,493,492,492,417
491,494,491,492,383
491,494,492,491,367
490,492,493,493,375
489,493,491,494,386
490,492,490,491,428
491,493,492,492,490
491,493,491,492,555
490,494,491,491,624
490,493,490,493,635
491,491,490,493,623
491,493,489,492,566
491,494,491,493,458
491,492,493,491,401
491,491,495,494,368
489,491,494,493,373
490,496,492,491,381
490,491,493,493,403
491,496,490,493,453
490,493,491,492,515
490,493,490,492,591
491,492,490,493,633
491,492,491,491,632
491,493,492,494,610
492,494,490,492,517
491,493,493,492,425
490,493,492,492,389
490,494,493,491,368
489,493,492,492,375
491,493,492,492,386
490,492,489,492,419
491,492,491,492,480
490,492,491,493,544
489,491,491,493,616
492,493,491,492,639
490,494,493,494,626
491,492,492,491,580
492,495,492,492,474
491,493,491,492,408
492,494,494,493,372
490,493,491,493,369
491,494,491,491,377
490,493,492,494,395
488,492,492,493,446
490,492,492,491,507
491,492,490,491,580
490,493,490,493,631
489,493,490,491,633
491,492,491,492,619
493,492,490,492,533
491,494,493,492,434
491,493,491,494,393
492,494,491,494,369
490,493,494,492,373
490,493,493,492,384
490,493,493,492,415
491,493,490,492,469
490,492,492,492,534
490,492,492,492,611
491,492,491,493,635
489,490,493,494,628
489,492,491,495,588
493,495,491,493,486
490,493,492,492,411
492,494,492,492,376
491,494,493,491,371
491,493,491,492,378
492,493,492,494,389
492,492,491,493,440
489,491,492,492,498
490,492,491,493,565
489,492,492,494,628
489,493,492,493,633
491,491,495,491,624
490,491,491,494,546
492,495,491,492,444
492,495,493,493,396
492,492,492,493,370
493,493,490,493,374
491,495,491,493,379
489,490,490,491,409
492,493,491,493,461
489,493,491,493,523
490,493,493,492,605
490,492,491,493,634
490,494,491,492,630
488,491,495,491,596
492,493,491,492,499
490,494,493,492,417
491,493,492,491,384
492,495,491,494,369
490,492,491,492,375
491,493,492,491,388
490,494,492,491,430
490,494,492,492,491
490,492,491,492,555
491,493,489,493,624
490,493,491,493,633
490,491,492,493,623
491,492,493,495,562
490,494,493,494,457
492,494,492,492,400
491,495,493,492,368
489,492,491,492,372
490,493,490,492,380
490,493,491,491,402
491,492,491,492,456
490,492,491,492,514
490,493,490,492,595
491,491,492,492,635
492,493,493,492,632
491,494,492,492,611
490,492,491,493,516
492,494,492,493,423
491,492,491,492,387
492,493,490,491,370
491,492,491,493,373
490,492,491,491,388
491,492,492,494,421
492,492,491,492,483
492,492,492,492,548
492,494,491,491,619
491,494,492,492,636
490,493,489,493,626
488,494,490,492,574
492,494,493,492,471
492,493,491,492,403
490,493,492,493,370
489,492,493,493,371
491,492,491,492,379
489,492,495,494,396
489,488,493,492,448
491,495,490,492,508
491,495,489,491,580
491,492,493,493,634
491,492,491,493,630
491,493,491,491,616
489,492,492,494,529
491,495,492,492,432
491,495,494,493,390
491,492,493,491,372
492,492,495,493,373
489,494,489,493,383
491,493,489,491,413
490,493,490,492,471
489,492,491,493,535
490,492,489,491,610
489,491,492,492,636
490,491,492,492,631
491,495,493,491,586
491,497,493,492,484
491,494,493,493,409
490,495,491,492,374
489,494,494,492,369
490,492,491,493,376
490,493,492,493,390
489,492,493,493,440
491,492,491,492,501
490,493,491,492,568
489,494,491,492,632
492,493,490,492,634
492,493,491,492,621
493,495,494,493,547
492,493,492,492,444
491,495,494,494,395
490,494,493,495,369
490,494,493,492,373
491,495,492,492,382
490,494,490,493,406
490,494,491,491,463
490,493,492,493,526
491,492,490,492,604
491,492,490,493,634
490,493,492,494,631
491,493,490,494,594
490,494,491,492,499
492,493,493,493,415
491,494,494,492,382
491,493,495,491,369
491,493,492,494,376
492,493,489,492,387
489,494,493,493,430
490,493,491,492,492
491,493,491,493,556
489,492,492,492,626
490,493,493,492,637
490,493,492,494,622
491,494,494,492,563
493,493,493,492,455
492,495,491,491,399
492,495,491,492,369
490,493,493,493,370
491,493,492,492,380
492,493,493,495,402
490,493,492,493,455
491,493,492,493,515
491,492,491,493,594
491,495,492,492,634
490,493,494,493,632
492,491,490,493,608
493,494,490,494,514
492,495,493,494,424
492,495,493,495,387
490,495,492,492,372
490,492,495,494,377
491,494,492,492,387
492,496,492,491,424
490,492,492,493,483
491,493,491,492,549
491,493,491,492,619
492,492,492,494,636
490,491,493,494,626
490,493,493,496,574
490,492,493,493,471
491,494,492,493,404
491,493,491,491,373
490,495,491,492,373
492,494,490,491,379
492,494,490,493,398
489,494,490,494,447
491,494,491,492,509
490,493,492,494,582
489,492,492,494,634
490,494,492,492,633
490,493,493,495,620
491,495,492,495,526
490,494,492,493,432
491,495,493,493,390
492,493,491,492,370
491,493,492,492,375
492,493,492,494,384
493,493,489,491,416
490,493,492,493,473
490,493,492,492,539
490,494,491,491,614
491,495,492,494,636
489,494,491,493,628
492,495,493,492,584
491,493,492,493,482
491,493,491,493,409
491,493,491,494,374
493,494,491,492,371
490,492,492,493,376
491,492,492,491,395
490,495,491,492,442
491,494,491,492,502
491,494,492,492,570
489,492,491,493,629
491,494,491,491,633
490,493,493,494,622
489,492,494,494,544
491,492,494,493,441
491,492,492,493,395
491,493,492,494,367
490,494,491,492,372
492,494,491,493,381
491,493,490,493,408
491,493,490,493,463
491,494,492,492,527
490,492,492,491,607
492,492,492,492,637
491,494,492,491,632
492,494,491,491,596
492,495,493,493,495
491,494,493,493,416
491,494,493,493,378
492,493,492,493,368
490,492,493,494,376
490,493,492,493,388
493,493,491,492,433
490,492,491,492,493
491,492,491,492,560
491,494,491,492,627
491,493,490,492,634
492,494,493,491,625
490,492,491,494,560
491,495,492,493,451
491,493,492,493,398
490,493,493,494,369
489,492,493,492,373
491,495,491,493,378
490,494,491,492,406
490,492,491,493,457
491,493,490,491,517
491,491,490,493,596
490,491,491,493,636
492,493,491,494,631
490,494,490,493,607
493,495,493,492,511
491,494,493,493,421
491,494,493,493,388
493,493,492,494,369
492,492,493,493,376
489,492,493,493,385
490,489,493,493,423
490,493,490,493,484
490,493,490,491,551
491,493,492,493,620
489,492,491,493,636
491,494,492,491,627
492,495,492,491,574
492,495,493,493,468
491,494,493,492,403
490,494,493,493,369
491,492,492,491,373
491,493,492,493,377
490,493,491,494,398
489,493,493,493,449
490,493,491,492,509
490,493,492,492,583
489,492,491,492,633
492,492,491,493,631
491,491,491,494,615
492,492,491,492,528
492,495,492,493,431
491,494,492,492,391
491,493,492,493,370
490,494,494,491,375
491,493,493,492,386
491,492,492,494,417
492,494,491,494,474
490,494,491,492,539
490,492,491,493,612
491,492,492,494,636
490,493,492,495,629
490,493,490,492,584
490,494,494,493,481
493,494,492,493,410
492,495,493,492,376
492,495,493,492,372
492,494,491,494,378
491,491,493,493,392
492,495,492,492,443
490,493,490,493,501
490,493,491,494,571
489,492,492,495,631
491,493,490,493,635
491,495,492,494,620
490,492,492,492,543
492,494,491,492,441
491,492,493,493,395
492,492,494,493,371
490,494,490,493,371
491,495,492,491,382
489,494,492,494,410
490,493,491,492,465
490,492,491,493,528
489,492,492,493,606
490,492,491,491,637
491,493,493,493,631
