Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,490,494,632,491
494,491,493,636,490
494,490,492,619,491
495,494,491,535,491
491,496,492,436,491
496,490,492,392,492
495,492,494,367,489
493,489,492,374,487
494,490,493,379,490
491,491,494,411,491
492,491,493,469,491
493,490,491,532,491
492,492,491,612,489
491,491,493,636,491
494,490,491,629,492
493,490,491,589,492
493,490,492,489,491
494,491,492,411,490
494,491,494,375,489
492,490,491,370,491
493,492,493,377,489
494,492,492,391,489
495,492,491,437,490
493,491,492,497,490
493,489,493,567,489
492,492,491,628,490
490,492,494,633,489
493,490,494,623,490
493,491,491,549,492
494,492,493,445,490
493,491,492,395,491
495,492,491,369,490
495,492,492,372,492
494,490,492,380,491
494,493,492,404,491
492,491,492,464,490
493,490,492,522,489
493,492,493,602,488
492,493,492,637,490
494,491,491,631,491
492,492,493,595,491
493,493,492,500,491
494,491,492,414,492
493,492,492,380,491
492,490,491,368,491
492,490,490,376,491
494,492,493,386,489
492,489,492,429,490
492,492,492,490,489
493,491,492,557,490
494,489,491,626,489
494,491,492,636,491
493,490,492,626,490
494,490,493,560,490
493,492,492,455,490
492,492,493,400,490
494,490,491,369,492
495,494,493,371,491
493,493,494,380,492
493,493,491,403,492
495,488,493,454,491
493,491,491,516,490
491,491,491,593,489
494,490,494,634,489
494,490,492,633,490
496,493,492,609,490
496,494,492,516,491
496,493,492,423,491
493,490,493,386,492
494,492,495,369,489
492,489,492,372,491
489,494,491,383,490
491,490,493,422,490
495,489,492,481,490
493,491,492,547,491
491,489,492,621,490
494,491,491,637,491
495,490,490,628,491
495,491,491,575,490
494,492,492,469,491
494,492,492,404,491
493,491,493,368,491
493,491,493,368,488
493,492,494,378,489
494,492,493,399,491
492,490,492,448,489
494,490,492,509,489
492,490,491,584,491
494,490,492,632,491
492,490,494,633,490
492,491,491,620,491
493,493,494,527,491
493,493,492,431,490
494,491,492,389,490
495,494,493,370,491
495,492,492,373,490
493,491,491,382,492
494,493,493,416,490
492,491,491,473,490
492,491,492,535,489
491,491,493,612,488
495,490,491,637,489
493,492,491,627,490
493,490,491,586,491
495,491,491,481,491
494,492,491,409,491
494,491,492,374,492
492,493,492,370,490
493,490,493,374,491
494,489,491,390,489
493,492,492,439,490
493,491,492,501,489
493,491,491,570,490
492,490,491,632,490
494,492,493,635,489
493,490,493,621,493
493,491,492,541,491
494,492,492,441,490
494,492,491,395,490
493,493,494,370,494
494,491,492,373,491
495,492,491,381,491
496,492,491,409,491
494,491,493,464,491
493,491,491,526,491
493,493,492,607,489
492,491,493,636,489
493,492,493,628,489
494,492,494,592,489
493,493,492,495,493
495,492,492,411,490
495,492,492,378,490
495,492,491,370,492
493,492,491,375,491
493,493,492,387,491
494,491,492,434,490
494,489,492,494,490
494,490,493,562,489
492,491,493,626,490
494,492,491,636,490
495,492,494,623,489
492,491,490,558,492
494,492,493,450,491
494,491,492,398,490
493,490,492,367,491
493,491,493,369,491
494,490,491,380,490
493,492,491,403,491
492,492,492,459,490
493,491,492,520,490
494,490,490,598,491
494,491,492,636,491
492,494,492,633,491
493,491,492,605,491
495,494,494,508,491
493,491,492,418,491
493,492,492,383,490
493,494,492,370,492
493,492,491,376,492
494,492,494,384,492
494,489,492,427,491
492,489,492,484,490
493,490,492,550,490
494,491,492,620,490
493,491,491,636,491
493,493,493,628,490
494,493,493,570,490
494,492,492,462,490
494,491,493,401,490
495,491,491,369,489
493,493,494,370,492
493,491,493,378,491
492,491,493,398,490
492,490,493,449,489
490,492,492,514,490
493,490,493,589,489
490,489,493,634,491
495,490,491,635,492
494,490,491,616,492
496,491,491,522,490
494,493,492,428,492
494,491,491,388,490
494,492,495,367,490
493,493,493,374,490
494,492,492,383,490
494,490,492,418,490
494,490,492,477,490
494,491,493,543,491
494,490,492,618,492
492,490,492,636,491
493,492,493,629,490
495,492,494,579,490
494,491,492,476,491
494,492,493,407,489
493,492,492,373,489
494,493,491,370,491
495,490,490,378,489
493,492,492,395,493
492,490,492,442,490
493,491,492,504,491
493,490,493,575,490
491,491,493,631,489
492,492,492,634,491
493,493,491,622,491
492,490,493,536,491
495,492,492,437,491
496,491,491,392,491
495,490,490,367,489
494,493,492,371,491
493,491,490,382,491
492,491,493,409,489
492,492,492,469,490
493,491,492,531,490
493,490,492,608,489
494,491,491,636,489
493,492,492,629,491
493,490,492,589,492
493,491,492,489,491
494,491,492,410,491
493,491,492,379,491
492,491,494,369,493
494,491,493,377,491
495,492,492,391,490
495,491,491,437,490
494,492,491,496,489
493,491,492,566,491
492,491,493,628,490
492,492,493,634,490
492,492,494,622,490
492,492,494,550,490
495,491,492,447,491
495,492,493,395,491
494,491,491,370,489
495,491,492,372,492
494,490,492,381,491
492,489,492,406,489
493,491,493,461,490
492,491,491,524,489
493,492,493,602,489
492,492,493,637,490
494,492,492,632,490
494,491,492,595,490
491,493,492,504,491
494,492,492,416,490
493,491,493,380,491
491,491,493,369,491
494,492,494,374,491
495,491,492,388,489
493,493,493,431,491
493,491,492,489,490
492,492,492,558,490
494,491,491,626,491
493,490,493,635,489
491,491,492,625,490
493,494,492,565,491
494,491,492,456,490
495,491,493,400,489
493,491,494,368,492
493,494,492,372,489
494,492,493,378,490
492,491,490,403,491
494,492,491,454,490
493,491,492,516,490
492,490,492,591,491
494,492,492,636,489
492,491,493,633,492
493,490,493,609,489
490,496,493,517,491
494,492,493,427,491
496,491,493,384,490
493,492,491,372,491
493,492,492,375,491
493,490,492,383,491
492,490,493,422,490
492,490,492,481,490
493,491,492,547,489
492,492,492,620,492
492,492,492,638,491
494,491,491,628,491
494,491,491,579,492
494,492,492,468,491
493,492,492,405,491
494,492,492,368,492
493,492,493,368,490
493,494,494,378,489
491,494,494,397,490
494,491,492,446,490
493,491,492,509,489
492,491,493,580,491
494,490,491,633,491
493,491,493,633,490
492,491,494,617,490
496,492,491,528,490
493,491,492,432,492
494,491,492,390,490
494,493,493,369,490
494,492,492,375,491
494,491,492,381,489
494,492,491,415,489
491,493,493,473,489
492,491,492,535,488
489,490,493,611,488
491,491,494,638,491
495,489,492,629,490
496,490,492,584,492
497,493,492,482,491
495,492,492,410,491
493,492,492,377,493
493,492,493,369,491
494,494,492,375,490
493,492,491,395,492
495,492,493,439,489
493,492,493,501,489
492,492,493,571,489
493,490,493,629,490
494,491,491,636,489
493,492,493,622,493
493,492,492,543,491
493,492,492,442,491
493,491,492,395,491
495,492,493,367,490
493,491,492,373,491
494,492,492,381,490
494,493,492,409,489
493,492,492,465,490
491,492,491,526,491
494,490,491,606,489
493,492,491,636,491
492,491,493,628,489
493,492,494,592,489
492,492,493,497,491
493,491,492,415,491
493,492,492,381,491
492,491,492,371,491
494,491,491,376,491
494,491,492,389,491
494,490,492,433,490
493,493,492,493,490
489,493,492,563,490
490,491,493,625,490
494,491,492,635,490
495,493,492,625,490
493,490,494,555,490
495,491,492,451,490
493,491,492,399,491
492,490,492,368,493
494,492,493,369,490
493,491,492,382,491
494,492,494,401,489
493,492,492,459,489
493,490,493,519,490
493,491,491,599,489
492,492,492,637,491
494,490,492,632,489
494,492,491,604,492
494,494,492,510,490
494,492,492,418,490
493,492,493,382,490
491,494,494,370,490
493,489,492,375,490
495,490,491,384,491
492,489,491,428,491
494,490,492,485,490
494,492,492,550,491
492,491,493,622,489
494,491,493,634,489
494,493,492,628,489
493,494,494,571,491
495,495,493,462,491
494,495,493,403,491
493,493,493,370,491
495,491,494,369,489
493,489,492,378,491
492,489,492,398,491
492,489,492,449,490
493,490,493,511,490
493,490,491,588,489
492,492,494,634,491
492,491,492,635,492
494,492,490,616,491
494,494,491,524,491
495,491,493,428,490
494,490,492,387,491
495,493,493,370,491
493,492,494,372,491
494,492,493,382,489
491,494,494,417,491
492,491,492,476,490
493,490,493,540,489
492,490,491,618,491
493,491,491,637,492
493,490,492,626,491
492,493,493,583,490
493,491,493,475,490
494,492,492,406,490
492,492,493,373,489
491,495,491,369,490
492,492,491,378,490
495,490,494,393,490
492,490,492,443,491
493,492,493,506,491
493,490,492,576,491
493,490,493,630,490
493,492,494,634,491
494,490,492,621,490
494,494,492,536,491
494,493,493,438,490
494,492,492,393,491
495,491,491,370,491
493,493,493,373,489
492,489,493,380,489
495,492,491,410,489
492,492,492,468,490
492,491,493,531,489
493,494,492,610,491
491,492,492,638,491
495,491,494,628,489
494,491,491,591,493
494,490,492,490,491
494,492,492,411,491
493,492,493,376,491
495,492,492,368,489
493,492,492,376,491
493,493,493,391,489
494,492,491,437,489
494,492,492,497,489
494,492,493,565,488
493,490,491,629,490
494,492,492,635,490
491,492,494,623,490
491,492,495,550,490
493,493,493,448,490
493,492,493,397,490
494,491,493,368,490
495,492,491,374,490
494,491,491,382,491
494,490,490,406,491
493,492,492,461,491
492,491,492,523,490
494,490,494,602,488
492,491,493,637,490
494,492,492,632,491
494,492,492,600,490
495,492,494,503,491
495,492,492,418,490
493,493,493,382,492
493,490,492,369,491
492,491,492,374,490
492,492,493,388,491
494,491,493,429,490
492,491,491,490,490
493,492,492,557,490
493,492,492,625,490
493,493,491,635,490
491,494,494,626,491
495,488,492,565,490
496,493,492,456,491
494,492,493,400,490
492,491,494,367,490
492,491,492,370,491
492,492,492,381,490
492,491,493,399,491
493,492,492,455,490
491,491,492,516,491
493,489,491,591,491
493,490,493,636,490
494,491,494,631,490
493,490,492,612,492
493,494,493,517,490
493,492,492,424,490
493,492,491,386,490
493,491,494,367,491
494,491,492,374,490
493,492,493,383,492
492,490,493,420,490
492,491,492,480,490
493,491,492,546,491
493,492,494,618,489
492,490,493,635,490
494,493,492,628,491
494,492,492,579,492
494,490,492,470,490
495,492,493,405,491
493,491,492,371,490
494,491,493,367,489
492,492,494,377,489
493,492,494,396,489
493,492,492,445,489
493,491,492,508,489
493,491,492,579,489
492,492,492,633,491
492,491,493,634,491
492,491,494,617,492
492,492,492,532,490
494,492,493,434,490
494,491,492,389,489
493,494,493,369,489
494,492,491,375,491
494,492,491,383,490
491,493,494,416,491
493,490,493,471,491
493,490,492,536,490
492,491,493,612,490
492,492,494,637,490
494,491,492,629,492
495,494,494,587,492
493,492,493,482,491
495,494,492,410,490
495,492,492,377,492
495,491,493,370,491
493,491,492,377,491
495,491,493,390,490
494,492,491,440,489
493,491,493,500,490
493,492,493,571,489
493,492,493,630,491
493,492,494,637,491
494,492,494,622,489
493,491,492,543,492
494,493,493,443,490
493,491,492,395,490
493,492,491,370,490
493,492,494,372,492
494,490,492,380,490
495,493,493,408,490
494,492,492,465,490
492,491,492,525,490
492,492,492,608,490
488,497,493,638,490
490,490,494,628,490
495,491,493,592,490
493,493,493,497,492
494,492,492,414,492
496,492,493,381,491
495,494,493,368,491
492,493,491,378,491
494,492,493,390,492
495,489,493,433,491
491,491,494,493,491
493,492,494,561,491
495,492,491,626,489
494,493,493,636,490
494,493,493,626,490
494,494,493,556,491
493,492,492,451,490
493,491,493,398,490
494,491,492,370,492
493,493,493,371,491
492,491,493,380,490
494,491,492,405,489
492,491,494,459,490
493,491,492,518,489
493,492,493,598,489
493,493,492,638,490
494,491,492,633,491
494,492,494,602,489
493,492,493,510,491
494,492,492,419,491
494,491,493,383,491
493,491,493,369,490
492,492,494,375,492
494,491,493,385,489
494,490,493,425,490
493,491,492,485,490
493,491,493,552,490
494,490,492,623,491
494,493,492,637,490
493,491,493,628,490
495,493,494,569,490
494,492,493,463,491
493,492,494,403,490
493,493,492,371,494
494,493,492,371,491
491,492,493,378,489
494,491,491,401,490
495,490,492,449,490
494,492,493,512,491
493,490,492,586,489
493,492,491,632,490
492,492,491,634,491
492,491,494,612,490
492,492,495,523,490
493,492,493,429,490
494,491,492,389,490
493,493,494,372,491
492,490,491,375,490
494,491,491,384,490
494,492,491,419,490
493,492,492,475,489
493,492,491,541,490
492,492,493,614,491
491,491,491,636,491
494,489,491,627,490
493,492,491,583,491
491,494,493,477,490
493,493,493,406,489
490,492,492,372,492
493,488,492,367,489
494,491,494,376,489
492,489,490,394,488
492,490,492,442,489
492,491,492,503,489
491,490,490,576,489
491,488,489,629,489
489,491,492,632,488
491,489,489,620,490
493,490,492,535,489
492,490,491,436,489
492,490,489,391,489
492,491,489,369,489
492,488,491,371,488
492,489,490,378,488
491,490,491,412,490
492,491,492,467,490
494,492,493,530,490
491,495,492,610,490
495,491,494,636,490
494,490,493,627,490
494,493,493,587,491
492,492,493,489,492
494,492,493,411,490
493,491,494,377,490
492,491,492,370,493
494,493,493,377,490
492,491,493,388,491
493,492,492,437,490
493,490,492,497,489
494,490,493,565,489
493,492,492,628,489
493,491,493,636,491
494,491,494,622,490
493,492,495,549,490
494,492,493,446,491
493,491,491,397,490
494,493,491,370,491
493,492,493,372,491
492,492,493,380,490
491,490,492,404,490
492,491,493,464,490
493,491,492,522,489
492,490,492,604,491
492,493,492,638,491
493,491,491,631,491
493,490,491,600,491
494,490,492,505,490
493,493,492,415,490
492,492,491,384,491
495,492,494,369,490
494,493,491,375,490
493,493,492,388,489
494,491,493,428,490
493,491,492,486,490
492,492,493,557,491
493,490,491,624,491
493,491,492,635,491
491,492,493,627,491
491,496,492,563,490
493,491,493,459,489
495,489,494,400,490
494,492,495,368,490
494,493,493,372,489
491,491,494,379,490
493,491,491,400,489
493,491,492,456,491
493,490,492,516,491
492,490,492,591,490
493,490,494,634,490
492,490,492,635,491
493,492,494,609,491
495,493,492,517,491
494,490,493,424,491
494,491,494,386,490
492,492,494,374,490
493,490,493,374,488
492,492,492,385,492
492,493,493,424,490
493,491,493,479,490
493,491,493,547,490
492,489,493,619,490
494,491,491,635,490
493,493,492,629,493
493,491,492,578,493
494,492,492,471,492
494,492,494,406,490
494,491,493,369,492
496,492,492,372,490
494,493,494,379,490
494,492,493,397,490
494,492,492,447,489
493,492,493,508,491
492,491,491,582,491
493,492,494,634,489
492,491,494,633,492
489,493,493,617,491
494,492,495,530,490
495,492,493,434,491
492,492,492,390,492
494,492,494,371,491
494,492,491,375,491
495,491,491,382,492
495,491,494,414,489
493,490,492,472,490
492,493,493,536,490
489,492,493,612,490
492,491,493,637,490
494,493,494,630,492
492,492,493,587,491
494,494,493,482,492
494,492,493,411,492
495,491,492,378,492
496,490,493,370,493
493,491,494,377,491
495,492,492,394,491
492,492,494,440,491
495,493,493,502,490
493,492,494,571,490
494,493,493,631,491
495,493,494,634,490
492,491,492,623,493
493,494,495,544,492
493,493,493,442,491
493,490,493,394,492
495,491,494,368,491
495,492,492,372,490
493,492,492,381,490
493,493,493,410,490
493,492,493,465,490
493,491,492,527,491
494,493,494,605,488
491,493,493,638,490
494,491,492,629,490
491,492,494,593,491
493,492,494,498,491
495,492,493,414,490
494,492,493,382,492
493,493,493,371,491
493,492,494,375,491
494,491,492,391,492
494,490,492,433,492
494,492,492,492,490
493,493,493,560,491
492,491,492,628,492
494,493,494,637,490
494,493,493,626,491
494,494,494,559,491
495,492,493,453,491
493,492,492,400,491
493,493,494,371,492
496,492,493,373,492
494,491,492,380,492
493,490,491,403,489
493,492,493,458,491
493,491,493,518,490
492,491,493,596,490
491,491,494,634,490
492,493,493,632,489
493,492,493,605,492
494,491,492,512,491
494,492,492,420,491
493,492,492,386,491
495,493,492,372,491
494,490,492,375,492
493,493,492,385,489
493,490,493,425,490
493,492,492,484,490
492,491,494,550,489
492,492,494,620,489
493,493,492,634,491
491,492,492,629,491
493,492,495,570,490
494,494,493,465,490
491,496,492,405,490
493,490,492,370,492
492,494,495,370,491
494,490,493,380,490
493,493,491,399,491
492,492,492,451,491
494,490,493,512,491
491,489,493,585,491
494,492,493,635,490
492,490,494,632,491
495,491,491,613,489
493,492,495,524,490
493,491,493,429,490
493,492,493,389,491
494,493,494,371,491
494,491,493,373,490
495,491,492,384,491
494,489,492,419,491
493,490,492,477,490
493,492,492,541,490
491,491,494,618,491
494,490,494,637,489
494,493,494,629,489
494,493,494,583,490
494,492,493,476,491
493,492,494,409,491
492,493,494,373,492
495,490,493,368,492
493,492,494,377,491
492,492,494,393,490
492,491,494,444,490
494,492,492,504,489
493,490,492,576,491
493,493,494,634,490
493,492,492,636,491
494,491,491,622,491
493,492,495,537,492
495,493,493,436,491
493,492,492,392,492
493,492,492,370,492
493,491,494,372,491
492,492,491,383,492
496,493,495,411,490
493,492,493,470,491
493,492,493,532,490
493,493,492,611,490
494,491,492,638,490
493,492,493,629,492
492,491,494,589,490
494,492,493,489,491
494,492,493,411,491
493,492,494,377,490
492,492,495,370,490
493,491,493,376,491
494,492,493,388,489
492,491,491,436,489
492,492,492,497,490
491,492,492,565,491
493,490,493,628,491
494,492,494,635,490
494,491,491,624,489
491,495,494,551,490
494,491,494,448,492
495,491,494,397,492
494,492,494,371,491
495,491,495,372,490
493,491,493,380,492
493,491,493,405,491
492,491,494,462,491
493,491,493,524,491
492,492,494,602,492
492,491,493,638,491
494,492,492,633,491
496,491,492,602,491
496,491,493,506,491
494,492,492,415,490
494,491,493,382,492
492,494,494,370,492
493,492,494,374,491
492,493,494,384,490
492,493,494,429,491
495,491,491,487,490
493,492,493,556,491
492,493,492,626,490
495,492,491,637,491
494,491,492,627,493
494,493,495,566,490
493,493,492,460,490
493,492,493,402,491
494,490,493,368,492
493,491,494,370,489
492,491,494,382,491
494,490,494,400,489
492,491,492,456,491
493,491,492,515,490
494,492,491,593,489
493,494,492,636,491
493,491,492,633,490
494,492,492,611,493
494,491,493,519,492
493,492,492,425,491
492,492,493,385,490
493,492,496,369,490
493,490,493,374,492
495,492,492,385,490
491,490,494,424,491
492,492,492,481,490
493,493,493,545,491
492,489,492,619,490
493,492,493,636,490
493,490,492,629,491
493,492,494,577,490
494,492,493,470,490
494,492,494,406,490
493,491,493,372,490
495,493,491,369,490
493,492,492,381,492
493,490,492,398,492
493,490,493,446,491
492,491,493,508,490
492,490,492,582,491
492,492,494,633,491
492,492,493,636,491
494,492,491,620,491
496,493,492,532,491
494,492,493,434,491
493,492,492,389,492
493,494,494,370,490
490,491,494,372,489
493,492,494,382,490
494,493,495,414,490
493,491,493,473,491
492,493,493,535,490
493,490,492,616,491
494,490,492,637,492
493,491,493,628,491
492,491,493,587,491
495,492,494,484,492
494,492,491,411,491
491,491,494,375,490
493,492,494,369,490
494,493,493,378,490
494,493,492,391,490
492,491,492,440,491
494,491,493,501,490
494,491,492,571,491
493,491,492,629,490
492,492,494,634,489
494,490,492,624,489
493,493,495,545,492
494,492,494,443,491
492,494,493,394,491
495,492,492,370,490
495,491,494,372,489
492,489,493,380,492
494,495,493,409,490
491,493,493,464,490
493,490,493,525,489
493,492,494,605,492
493,491,493,638,492
494,491,494,628,490
492,491,492,597,492
494,491,492,498,492
494,493,492,414,491
494,491,493,379,492
494,493,493,371,491
493,492,494,377,492
495,491,494,387,490
493,493,493,432,490
493,491,492,491,489
493,492,493,559,490
491,490,491,628,491
493,492,494,636,492
492,491,493,624,490
493,490,493,558,491
493,492,493,454,491
494,492,492,398,490
493,492,492,370,493
494,493,493,373,490
494,492,491,382,491
494,492,491,405,491
493,492,493,456,490
493,491,492,518,490
493,492,492,596,490
491,490,494,635,490
492,492,493,631,489
493,493,493,606,489
493,494,493,512,491
493,492,493,421,490
492,491,493,384,491
494,491,492,372,493
494,491,493,375,492
493,492,493,384,490
494,493,493,425,491
493,491,492,485,490
494,492,494,551,490
493,492,493,622,489
494,493,491,637,490
492,493,494,624,489
494,491,491,575,490
494,493,493,465,491
491,493,493,404,492
491,491,493,369,492
493,492,493,372,491
491,493,494,379,490
495,488,491,400,492
495,493,493,450,489
493,491,492,512,490
494,491,491,586,490
496,493,492,634,488
495,492,493,632,491
493,490,491,615,490
492,492,494,523,491
490,492,492,430,491
492,491,493,387,489
493,490,491,371,491
494,492,492,375,491
492,492,493,384,492
495,492,491,419,492
493,491,492,476,490
493,491,492,540,489
