Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
497,493,492,513,492
495,493,492,427,492
494,492,492,393,490
494,490,492,375,490
495,491,492,384,490
492,492,493,391,490
492,493,493,428,490
493,492,493,482,491
490,490,492,546,491
495,491,494,610,490
493,490,493,627,492
493,489,493,617,491
493,489,493,568,491
493,491,494,471,491
493,491,491,411,491
493,494,494,379,493
493,491,492,380,491
494,492,492,386,491
494,492,491,406,492
494,490,493,450,491
492,491,492,507,492
493,493,493,580,492
492,490,493,623,491
493,493,494,624,490
494,495,494,610,494
494,491,493,526,492
495,494,493,435,492
493,493,492,398,492
495,491,491,379,492
494,491,492,380,492
493,492,493,391,490
492,490,493,418,491
494,492,492,474,490
493,491,494,534,490
492,492,493,606,490
493,493,492,628,491
494,492,494,619,491
492,492,491,580,492
493,493,494,482,492
493,491,492,413,492
493,491,492,379,491
493,491,494,376,492
495,490,492,384,490
494,491,492,398,492
492,491,493,445,491
493,491,492,501,490
494,493,492,566,491
493,492,495,621,490
491,491,493,624,491
494,494,493,612,492
493,492,495,538,492
495,492,494,444,492
493,493,493,401,491
493,490,494,377,490
494,491,494,378,489
494,492,491,390,492
494,490,491,415,492
493,491,492,467,491
493,491,492,525,491
493,492,492,598,491
492,492,492,629,491
493,493,493,622,490
493,492,493,586,490
494,493,493,495,491
494,491,493,418,491
494,491,491,387,490
492,493,495,377,493
493,491,493,383,492
492,491,493,393,491
492,492,494,439,491
492,491,493,495,490
492,491,492,556,491
492,493,492,619,491
495,492,490,627,492
495,492,492,616,493
493,495,495,553,493
494,491,492,453,491
495,492,492,403,491
492,490,493,376,491
492,490,493,378,490
493,492,494,387,490
491,491,492,409,492
494,492,492,460,491
494,491,492,519,491
493,490,491,594,492
493,489,492,625,491
492,492,493,624,491
492,492,493,595,491
494,492,491,509,491
494,493,492,425,491
493,493,492,391,491
494,494,492,378,490
492,492,493,382,492
494,491,491,391,490
492,493,492,431,491
493,491,492,486,491
493,491,492,546,490
491,490,492,614,491
493,492,494,627,490
493,491,493,617,491
494,494,494,567,491
494,492,493,466,492
494,493,492,408,491
494,492,491,375,489
492,490,492,379,492
492,493,492,386,491
491,491,493,404,490
492,490,492,452,491
493,491,492,508,490
493,491,492,582,489
493,492,493,623,491
492,491,492,625,492
494,491,491,609,492
495,490,491,522,492
495,490,493,433,490
493,491,492,395,492
495,494,491,378,491
493,492,494,381,489
493,492,493,391,490
493,493,493,423,491
493,491,492,478,490
493,491,492,537,490
492,490,491,610,491
494,489,492,628,492
492,489,493,619,491
492,492,493,575,492
496,495,493,480,492
494,493,493,414,492
495,492,493,380,489
492,494,493,379,490
494,493,491,386,490
493,491,494,398,490
492,490,492,447,491
492,491,492,501,491
493,491,492,568,491
492,490,492,622,490
493,492,493,623,492
494,491,492,613,489
493,493,492,534,492
493,493,493,441,491
493,493,492,400,491
495,492,491,379,491
495,493,494,379,490
492,491,493,388,491
494,493,492,413,490
493,491,493,469,490
493,491,493,528,490
492,491,494,600,490
492,493,493,627,491
492,492,491,622,492
492,493,495,582,494
495,492,493,492,492
495,491,493,418,492
495,491,492,384,490
494,494,492,376,490
492,492,491,384,492
494,493,493,394,489
493,493,493,439,491
493,492,492,495,490
493,491,493,557,490
494,491,492,621,490
492,492,493,625,492
493,491,493,614,492
492,490,493,548,492
493,491,492,451,491
494,492,493,402,490
493,491,491,378,493
493,492,492,380,491
494,493,492,388,491
494,493,491,413,492
494,490,492,461,490
493,491,493,520,491
492,489,492,595,490
494,490,494,624,490
492,492,494,621,490
493,493,495,593,491
495,492,493,504,492
494,493,493,423,492
494,491,493,389,492
495,492,492,378,492
494,490,492,383,492
493,490,492,393,489
494,494,493,431,490
493,490,492,487,491
493,490,493,549,489
492,491,493,614,490
493,491,492,628,491
491,490,493,615,491
496,494,491,561,490
494,494,492,462,491
494,491,492,407,491
493,492,492,377,492
492,491,493,378,491
492,492,492,387,492
491,493,495,406,493
493,490,492,455,490
493,491,492,512,491
494,492,492,586,491
495,492,491,624,490
494,493,493,623,492
493,492,492,606,492
494,492,494,516,492
494,493,493,431,492
494,493,494,394,491
495,491,491,379,490
494,493,492,382,491
492,491,491,392,491
495,491,491,426,491
494,491,492,480,491
493,491,493,540,490
493,490,492,609,491
492,492,492,629,490
491,493,493,617,490
494,492,495,572,490
495,494,493,475,491
493,493,492,411,491
492,491,491,381,490
496,490,493,377,490
494,490,492,385,491
493,491,492,401,492
492,491,492,448,491
493,491,492,505,491
492,492,494,574,492
495,489,494,624,491
494,492,492,625,491
495,491,493,613,492
496,492,494,529,492
494,492,493,438,492
493,491,493,398,492
493,490,492,375,492
492,492,493,379,489
492,492,494,389,492
494,490,491,417,490
493,492,492,472,490
492,492,492,532,490
494,491,491,604,491
494,491,492,627,491
493,491,492,619,492
494,493,493,580,492
493,492,493,487,491
494,491,492,414,491
493,492,493,382,489
492,492,495,378,490
494,493,493,384,492
492,492,492,399,490
492,491,494,440,491
494,491,492,498,491
494,491,492,561,491
492,490,492,620,491
494,491,491,623,489
493,492,493,615,493
495,494,495,543,491
495,493,494,446,491
494,492,493,402,491
494,490,493,375,490
495,489,491,380,490
493,492,493,388,492
491,490,491,411,490
492,491,492,463,490
493,490,493,522,490
492,492,491,598,492
494,494,492,627,491
492,492,494,621,492
494,491,492,591,492
496,492,492,501,491
495,493,492,422,490
493,492,493,386,492
492,490,493,378,491
495,492,494,381,490
493,492,493,392,489
492,494,493,434,490
493,490,491,490,491
494,492,491,552,489
491,491,494,618,492
492,491,492,625,492
493,490,492,615,491
494,492,493,561,492
495,493,493,457,492
494,493,492,406,491
493,493,494,376,490
490,494,492,379,491
495,492,492,387,491
495,491,492,410,490
491,491,493,456,490
492,492,493,513,490
492,490,492,586,491
493,489,493,623,490
493,492,494,622,489
493,489,492,604,493
494,493,493,514,492
493,491,492,428,491
494,492,491,394,492
495,493,491,379,492
494,491,493,383,490
494,492,493,390,492
492,493,492,428,491
492,491,493,482,491
493,491,493,542,490
493,492,494,610,490
492,491,493,626,492
494,491,491,617,490
493,492,492,572,494
494,492,493,471,492
494,492,492,410,492
493,492,493,377,491
491,492,492,380,492
493,492,493,385,491
493,491,492,405,490
494,492,492,450,490
493,491,492,507,490
494,491,492,574,490
492,491,491,624,492
493,493,492,625,490
492,490,494,608,492
492,491,493,526,491
494,491,493,436,491
494,491,492,398,491
492,494,493,377,492
492,491,492,383,492
495,491,491,391,492
496,491,491,419,491
494,491,493,472,491
493,491,491,533,491
493,492,491,606,490
492,491,494,627,490
493,491,494,620,490
495,493,495,579,490
495,493,493,484,493
494,491,492,414,491
495,492,494,380,490
495,491,492,378,492
492,490,492,383,491
492,491,492,397,491
494,491,492,444,491
492,490,492,500,490
493,493,493,566,489
493,493,493,621,491
494,492,491,626,491
494,492,494,612,490
492,491,491,541,493
494,493,493,445,491
493,491,492,400,492
492,491,493,375,491
492,493,494,379,492
494,492,492,389,490
494,493,492,413,492
493,492,493,467,490
493,490,492,526,491
494,490,491,600,492
495,490,492,627,491
494,492,492,623,492
493,492,494,588,492
494,493,495,495,492
494,493,493,418,491
494,493,493,386,490
494,493,492,376,491
492,492,491,385,491
493,492,493,392,492
494,490,492,436,492
492,491,492,491,492
493,491,492,553,490
493,492,492,616,490
493,492,491,625,492
493,493,493,617,490
494,493,493,555,491
495,492,492,455,491
494,491,493,403,490
494,490,492,378,489
493,492,493,377,492
493,490,494,386,491
492,490,494,407,491
493,491,493,458,490
491,493,492,518,491
492,493,492,591,490
493,491,493,625,491
494,491,491,624,492
494,492,492,601,494
496,492,493,510,492
494,493,493,426,492
494,491,492,391,491
494,491,494,377,490
489,494,492,383,490
493,492,492,391,489
495,490,492,428,491
494,491,492,485,491
493,490,493,547,492
493,490,492,614,492
493,490,494,626,491
492,491,493,618,491
494,494,494,566,491
493,492,492,467,491
493,492,493,408,490
494,493,493,378,490
494,493,492,379,491
495,491,491,386,490
494,493,495,406,493
494,491,493,450,490
493,492,493,510,491
492,491,493,578,490
492,490,494,623,490
493,491,493,624,492
494,493,493,609,494
494,491,494,524,491
495,493,493,434,491
494,492,492,397,492
495,490,491,376,490
493,492,493,381,491
492,491,491,391,491
492,489,494,421,490
492,490,494,476,490
490,491,493,537,489
492,493,492,607,489
491,492,492,627,490
493,491,492,621,492
494,491,492,579,493
493,491,492,481,492
494,491,492,413,492
493,493,492,383,490
491,491,493,376,492
494,491,492,384,490
493,493,493,400,489
493,492,492,444,491
493,492,492,501,490
492,491,492,570,492
494,491,494,622,491
493,490,493,624,490
493,491,495,612,492
492,491,494,536,491
495,495,493,444,491
493,493,493,399,492
493,491,492,377,489
494,493,492,382,491
494,491,492,389,492
494,490,494,414,489
492,491,492,469,491
492,492,493,527,490
491,491,493,600,490
491,492,495,627,490
492,492,493,622,490
494,493,494,585,493
494,492,493,494,491
493,492,492,417,491
494,492,492,387,492
495,492,492,378,493
493,491,492,384,492
494,492,492,396,491
492,491,493,440,491
494,492,492,495,491
493,493,493,558,489
492,493,493,619,490
494,492,493,624,490
492,493,492,617,493
493,493,494,549,493
494,493,493,452,491
494,491,492,403,491
493,490,493,375,491
495,491,491,378,489
492,492,492,388,492
493,493,493,410,490
494,492,493,461,490
493,491,493,519,491
493,491,491,594,491
491,492,493,625,491
492,490,493,623,491
494,493,493,593,491
491,493,492,505,491
494,492,493,423,491
493,492,492,391,492
492,494,494,379,491
493,491,493,382,491
496,492,492,394,492
496,491,492,431,492
494,491,491,486,491
493,492,492,548,491
492,490,492,615,490
494,491,493,625,490
493,493,495,617,490
493,494,495,565,491
494,491,493,463,492
494,492,493,408,490
493,491,493,378,491
495,490,492,377,492
492,490,493,385,491
492,490,493,405,491
493,490,491,454,490
494,491,493,511,490
493,490,492,583,489
493,494,493,625,490
493,493,492,624,491
493,492,491,607,491
493,492,494,519,492
495,492,493,431,491
493,493,492,392,491
493,492,492,376,490
492,492,494,381,490
493,491,492,391,492
493,494,493,425,491
493,491,492,479,491
493,492,492,540,491
494,491,492,610,492
491,491,492,628,491
494,493,493,617,491
493,493,493,576,492
495,492,494,475,492
495,493,494,411,491
493,493,493,381,490
493,493,492,379,491
492,491,493,386,491
494,492,494,401,489
493,490,492,447,491
494,491,492,504,491
492,491,493,570,490
492,491,492,623,492
493,492,494,624,492
493,490,492,612,490
494,494,492,532,491
494,493,493,441,491
493,492,492,397,490
491,492,491,377,492
494,493,492,382,490
493,491,493,386,491
492,490,494,415,490
493,491,493,470,490
493,491,492,530,490
493,493,493,603,491
493,492,492,629,492
494,491,491,620,492
494,493,493,584,494
494,494,493,490,493
494,493,492,416,491
493,492,493,382,491
493,492,492,376,490
490,495,492,384,490
494,491,493,397,490
495,492,491,439,491
493,490,492,496,490
494,491,493,560,489
493,491,491,620,491
493,491,493,624,491
492,491,494,613,490
495,492,491,548,490
494,492,493,450,491
493,491,493,402,491
493,493,492,376,490
494,494,491,380,491
495,492,493,387,490
493,490,491,411,492
493,493,493,463,491
491,491,492,519,490
490,491,493,593,490
493,491,493,626,489
493,492,492,621,492
492,492,493,593,491
497,492,495,502,491
495,491,493,421,492
495,491,492,389,492
494,490,491,377,492
493,492,491,384,491
492,493,493,395,490
494,492,494,432,490
492,492,492,488,491
493,492,492,550,489
493,493,492,614,491
492,493,491,627,492
493,492,494,615,492
495,491,491,561,493
495,492,492,460,491
494,491,492,406,491
494,492,491,374,490
492,491,491,379,492
494,493,494,387,491
494,492,493,408,490
494,492,492,456,490
493,491,493,514,490
491,491,493,584,492
493,490,493,626,490
494,492,493,622,491
493,491,494,601,492
494,493,496,516,491
494,492,493,430,492
494,492,492,393,491
492,491,492,377,491
494,491,491,383,492
494,490,491,391,492
494,491,492,426,490
492,492,493,480,491
493,490,491,543,490
494,491,493,608,490
493,492,493,627,490
494,493,493,619,490
493,491,493,571,492
494,491,492,472,491
493,493,493,412,491
493,490,492,380,493
495,490,492,377,492
492,491,493,384,491
492,491,491,405,492
495,493,493,447,490
492,493,493,506,490
493,492,492,575,490
494,492,492,623,491
494,491,492,624,489
493,492,494,610,494
495,491,494,528,491
495,492,493,436,492
494,491,492,395,490
493,492,493,375,490
493,490,492,382,492
494,492,492,390,492
492,490,493,421,491
494,491,492,473,491
493,491,492,532,491
493,490,491,605,489
492,492,493,626,491
490,492,492,620,491
490,494,494,579,490
494,492,494,485,492
495,492,493,415,490
494,492,492,384,492
492,490,493,378,492
495,491,494,384,489
493,490,492,399,493
494,490,492,441,492
494,490,493,499,491
492,491,492,565,491
491,491,494,619,491
492,490,493,626,490
494,492,492,615,491
497,494,492,543,492
496,492,492,446,491
493,491,492,401,492
494,492,493,375,489
492,490,493,378,490
492,490,493,387,490
492,491,494,411,489
493,492,492,467,490
492,492,493,523,491
491,491,492,600,490
494,491,491,628,492
494,490,491,621,492
493,490,491,589,492
493,494,493,499,491
494,491,492,418,490
493,492,492,387,490
492,492,495,377,490
494,492,493,384,491
494,492,492,393,491
492,490,491,437,491
493,491,492,492,491
493,491,493,555,491
491,491,491,616,491
492,491,493,625,490
495,491,491,617,491
493,493,495,557,493
494,492,494,456,491
494,492,493,406,491
494,491,491,379,491
495,490,494,377,490
493,489,492,387,492
494,493,492,409,491
492,491,493,458,491
492,492,493,515,490
492,491,494,587,489
492,492,493,625,492
492,490,492,625,492
495,491,494,597,491
495,490,492,513,492
494,491,492,427,492
493,493,492,391,492
494,495,493,380,491
492,492,494,383,492
494,492,493,391,489
492,494,493,429,490
492,491,492,482,491
493,492,493,544,490
492,491,492,614,492
492,493,493,626,492
490,491,494,618,492
492,492,494,568,493
494,492,493,469,492
495,493,493,410,491
493,493,492,378,493
492,493,493,380,491
495,491,492,387,491
494,491,491,406,492
494,491,491,450,491
491,492,493,507,492
492,490,492,578,490
492,493,493,622,490
493,492,494,623,490
494,493,493,607,490
493,494,493,524,492
494,491,492,435,491
494,491,493,394,491
495,492,492,380,492
493,491,492,381,493
494,490,493,388,491
495,494,492,421,491
492,492,492,476,491
494,491,494,536,490
493,492,495,607,490
494,492,493,628,492
494,492,494,618,491
495,493,493,581,492
495,493,494,480,493
495,492,493,415,492
493,491,493,382,492
492,491,493,377,491
492,492,491,387,492
494,492,494,400,490
493,490,492,444,491
493,492,493,502,491
493,491,492,568,491
494,493,491,623,489
493,494,493,626,492
492,491,492,614,490
494,492,494,536,491
493,492,493,443,492
492,491,492,400,490
492,490,491,378,492
493,494,494,381,492
492,491,493,389,491
494,495,492,416,491
492,492,493,468,491
493,491,492,524,490
493,492,492,601,492
493,493,493,627,491
493,491,493,619,493
494,491,493,586,494
493,491,493,495,493
495,491,493,418,491
493,492,492,385,492
493,489,493,378,491
495,492,494,382,490
492,493,494,394,490
492,493,494,437,491
493,492,492,493,491
492,493,492,558,491
492,490,493,619,492
494,492,492,627,492
493,492,492,616,492
491,491,492,553,491
494,493,493,454,492
493,493,493,405,492
493,493,494,376,490
495,493,494,381,490
494,492,493,389,491
493,489,493,408,491
495,491,492,460,491
493,491,492,519,491
493,492,492,593,491
493,492,493,626,491
492,491,493,622,492
493,493,492,598,492
493,493,495,508,492
494,492,492,422,491
493,493,493,390,490
491,493,494,379,490
494,492,492,381,492
493,491,492,394,490
494,490,493,430,490
494,491,492,485,491
494,492,492,549,492
493,490,491,615,492
494,492,492,627,491
492,491,494,619,491
494,491,494,562,490
493,492,493,464,491
493,492,494,408,491
492,494,492,377,494
494,493,493,379,491
493,491,494,386,492
494,491,491,407,492
494,491,492,453,491
493,492,493,511,492
492,490,492,581,490
493,493,493,623,491
491,491,491,625,493
494,494,494,605,491
493,494,494,521,491
494,493,494,433,491
494,492,492,394,491
494,494,492,377,491
492,492,491,383,491
494,491,491,390,492
494,490,492,424,492
492,490,493,476,490
492,491,492,537,490
492,493,492,611,491
493,491,493,626,490
493,493,494,618,489
492,491,494,575,493
494,490,492,476,491
493,491,492,413,491
493,491,492,381,490
494,492,492,378,492
496,491,492,386,492
494,490,492,402,492
492,490,493,445,491
492,490,493,503,490
493,491,492,568,491
492,492,493,621,490
493,495,494,625,490
493,495,492,613,493
495,494,495,534,491
493,494,493,441,493
493,494,492,398,490
494,493,493,377,489
493,493,492,382,490
490,492,493,389,491
493,492,494,416,490
493,490,492,470,491
493,491,492,528,491
492,491,492,601,491
492,491,491,629,491
493,492,494,619,492
494,491,492,583,490
494,493,493,490,492
494,492,493,416,491
494,493,493,387,491
494,493,494,376,491
494,492,492,385,492
494,493,494,396,493
493,490,493,438,492
493,491,492,495,491
492,491,494,559,491
493,491,491,617,490
493,493,493,627,492
492,493,493,617,491
492,495,493,549,492
496,493,494,451,491
494,491,493,402,491
495,491,491,379,489
493,492,494,380,492
493,490,492,387,492
492,490,492,410,491
492,491,493,464,490
493,491,492,519,490
492,491,491,597,491
491,491,493,627,491
494,492,492,623,491
495,494,493,594,491
495,494,493,505,492
494,491,493,421,491
494,491,494,388,491
493,491,492,377,493
494,493,494,381,492
493,492,494,391,491
492,492,492,434,491
493,491,493,486,491
492,491,493,552,490
492,492,493,614,490
494,492,492,628,491
494,493,492,617,491
492,492,492,563,493
495,493,494,461,491
493,493,492,407,492
493,491,493,377,493
494,491,493,377,491
495,492,493,388,491
493,492,494,409,492
494,491,494,456,491
491,491,493,512,491
493,490,492,584,489
494,492,493,626,490
494,489,494,622,490
494,490,491,606,490
492,494,494,518,492
494,495,492,430,492
494,494,492,393,492
493,492,492,380,491
495,492,493,381,490
493,492,492,391,493
493,494,494,426,490
493,492,493,479,491
493,493,493,541,490
489,492,493,608,491
494,491,492,626,490
494,495,494,619,494
494,491,493,573,494
494,492,493,474,493
495,493,493,412,491
494,492,493,378,492
495,492,491,378,490
492,493,494,387,491
493,492,493,402,490
494,493,492,448,490
493,492,493,505,491
492,491,492,574,492
495,492,494,623,490
493,491,493,625,492
492,490,494,610,493
493,491,494,530,491
495,492,493,440,492
493,491,493,398,492
494,491,494,378,491
494,493,493,383,492
495,493,492,390,492
496,492,495,417,491
493,491,492,473,492
493,492,493,531,492
492,491,494,604,492
492,491,493,628,490
493,492,494,620,492
493,491,493,583,491
494,493,493,486,492
494,492,493,416,491
492,493,492,386,492
496,491,491,378,493
494,490,492,384,492
493,494,493,398,492
492,491,493,441,491
494,492,494,499,491
493,491,494,562,490
492,491,495,620,491
493,492,494,627,492
492,494,492,617,491
492,495,493,542,492
494,494,492,448,491
493,492,491,402,492
493,491,492,376,490
495,494,493,379,491
492,492,492,388,492
493,494,494,412,490
492,492,493,465,490
493,491,492,523,491
493,491,493,595,490
494,491,492,629,490
493,492,493,622,492
492,492,493,591,494
493,492,494,500,493
494,493,492,419,492
493,493,493,390,492
495,492,495,378,490
493,491,493,381,491
494,493,492,396,491
495,493,491,435,491
492,493,491,488,490
490,491,492,553,492
493,488,492,616,491
495,491,493,625,489
492,492,493,616,490
491,492,494,557,491
493,492,492,459,491
493,492,493,406,491
493,491,492,377,491
495,492,492,380,492
494,490,492,387,493
494,490,492,407,490
494,493,493,457,492
492,492,492,515,492
493,492,494,587,489
492,493,494,626,490
493,492,492,624,491
495,492,492,602,492
494,492,494,514,492
494,493,492,427,491
493,492,492,392,492
493,490,492,378,491
492,490,493,381,490
492,491,491,392,491
491,491,493,427,491
493,490,491,481,490
492,491,493,544,490
493,492,492,612,490
493,491,491,625,490
492,493,492,618,492
492,493,494,570,491
493,492,492,468,492
492,492,493,410,490
492,491,494,377,491
493,493,492,378,491
493,494,494,386,492
493,489,492,405,491
495,491,492,452,491
493,491,493,508,491
493,488,492,576,492
493,491,493,624,490
492,491,493,623,492
494,492,491,607,491
493,495,495,526,491
494,494,494,436,492
493,493,493,396,491
492,492,492,378,491
493,491,493,380,489
492,490,491,389,492
493,489,492,420,491
