Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
99,495,492,485,494
924,495,493,675,494
117,497,494,169,494
705,496,493,844,494
721,497,496,431,493
97,496,492,289,493
903,496,493,851,493
131,495,493,200,495
91,496,494,774,495
840,497,494,480,495
131,495,493,166,494
896,495,493,869,493
373,496,493,273,494
109,497,493,310,493
912,495,494,828,495
128,496,494,194,494
201,496,491,626,494
918,495,493,579,495
119,495,492,164,494
891,496,494,883,494
540,496,491,351,496
97,495,493,338,495
912,496,494,802,494
117,500,501,179,495
331,503,498,688,495
906,494,488,542,494
107,497,494,168,493
902,505,486,879,496
488,504,492,333,495
113,496,505,270,496
915,497,494,862,496
148,493,487,199,495
108,496,490,513,494
907,492,491,669,495
131,492,473,170,497
713,497,487,856,493
713,496,479,430,496
109,495,491,213,495
900,495,496,889,494
269,494,490,248,494
99,495,490,568,494
902,495,490,616,494
123,496,493,158,494
843,495,492,865,496
617,495,493,376,494
120,495,492,224,494
909,496,494,871,494
201,495,492,216,494
99,496,494,624,493
919,494,495,562,494
126,496,495,155,495
892,495,495,869,493
534,497,495,347,496
112,496,494,253,494
904,496,496,875,493
191,496,496,194,494
106,494,495,453,496
899,496,496,698,494
114,495,495,167,495
674,496,494,798,494
781,495,494,447,494
120,496,495,185,493
902,495,495,881,497
309,498,496,262,493
103,496,495,339,496
893,496,496,820,495
112,495,495,205,495
301,497,496,689,494
921,497,496,564,495
127,497,497,185,495
882,496,495,895,494
502,496,495,349,496
109,496,497,272,495
909,496,495,875,495
144,496,495,204,494
95,494,494,738,494
912,498,494,519,495
113,495,493,161,495
903,496,494,880,494
448,496,494,307,495
111,495,493,280,493
907,496,495,856,495
141,496,494,190,496
96,495,494,764,495
836,496,494,481,495
123,495,494,176,493
893,497,494,879,494
378,496,495,277,494
110,494,493,306,494
897,496,495,826,494
133,495,495,187,495
190,496,493,614,495
901,496,493,592,493
110,495,493,167,495
888,497,494,880,497
564,496,493,360,496
97,495,493,346,495
907,495,493,809,495
127,495,495,193,496
333,495,494,698,494
912,494,492,561,495
119,496,494,177,496
908,496,497,881,497
491,494,493,334,494
112,495,495,281,492
916,495,496,860,495
151,496,494,198,497
96,496,493,754,494
880,496,492,495,497
101,495,492,162,494
899,494,495,880,496
405,496,495,281,496
112,494,494,302,493
908,494,493,841,495
115,496,493,194,492
139,495,495,600,494
927,494,493,600,495
132,494,492,162,494
862,495,494,869,492
593,494,492,365,495
108,496,494,244,494
911,495,492,868,491
190,496,493,205,495
96,496,491,671,494
910,495,493,544,495
117,494,495,166,495
880,498,493,882,493
492,495,492,339,495
109,494,492,270,495
906,496,495,862,494
150,496,495,201,497
81,496,495,741,496
907,497,495,513,495
104,495,495,177,493
890,494,493,879,492
430,494,495,307,494
110,495,493,293,493
916,495,491,851,494
119,495,494,200,494
99,496,492,775,495
821,497,494,476,494
125,495,494,171,495
906,496,493,869,496
361,494,494,265,494
102,499,496,311,495
903,494,488,824,496
126,497,491,185,496
244,503,494,643,495
908,501,474,560,494
105,499,490,164,496
888,499,461,873,496
521,491,494,345,495
93,489,484,341,496
905,501,482,802,494
124,495,485,178,496
378,492,488,700,494
912,496,482,534,493
113,498,488,171,496
899,494,485,886,493
456,495,480,327,494
113,497,491,288,492
895,495,490,866,493
124,497,491,210,495
93,495,491,783,493
855,496,492,495,495
127,495,492,166,494
902,496,492,878,493
378,497,494,279,493
108,496,494,293,492
912,496,493,827,494
136,496,496,183,494
180,497,495,606,494
910,497,497,589,494
116,496,494,164,494
861,496,495,872,493
582,496,495,364,493
93,497,495,328,494
899,496,494,812,493
130,496,497,177,495
307,495,496,660,494
916,495,495,544,494
124,496,497,159,495
888,498,495,878,495
490,496,496,335,494
113,497,495,267,493
909,496,495,862,495
139,496,495,205,493
101,495,496,515,494
935,495,494,678,495
124,498,494,177,495
698,496,496,852,494
718,496,496,439,495
101,496,495,209,494
902,495,494,890,495
265,494,494,240,496
108,496,493,368,494
910,495,495,805,495
137,494,496,192,494
412,495,495,730,495
921,496,494,533,493
121,495,495,170,495
894,495,495,890,493
460,496,494,322,493
98,494,496,400,496
900,497,494,761,495
120,494,496,181,497
543,496,495,765,493
851,497,495,493,495
121,496,495,172,495
903,496,493,879,495
387,496,494,282,495
102,494,492,304,494
913,495,494,838,495
115,495,495,192,497
145,494,492,597,492
920,497,496,608,498
131,495,496,174,495
872,494,494,884,496
582,495,495,381,495
107,494,494,246,495
910,494,495,889,494
198,495,494,221,496
99,495,493,647,495
921,495,493,559,496
116,496,493,165,495
885,497,493,876,495
517,496,492,348,495
114,494,492,263,496
901,495,493,868,495
154,497,494,198,494
99,494,495,727,494
919,496,493,521,497
120,495,493,159,494
901,495,492,875,497
441,497,493,309,497
101,496,493,282,493
912,495,495,846,495
140,496,493,196,497
96,494,493,764,493
840,496,494,483,495
123,495,495,170,495
909,497,493,867,494
376,494,493,271,496
106,495,494,305,495
912,496,495,833,495
122,497,493,189,495
194,496,493,629,495
922,496,494,582,496
111,496,495,166,496
872,497,490,888,494
541,495,493,362,496
107,495,494,250,495
912,496,492,880,494
171,498,502,213,495
99,499,491,690,494
924,490,496,540,495
126,500,494,172,495
892,500,491,882,495
490,502,470,337,499
114,500,494,265,496
902,495,477,857,494
163,497,470,196,494
102,494,486,504,493
920,490,487,656,495
107,496,497,165,495
717,493,507,844,494
697,498,490,411,495
126,495,516,204,495
910,498,493,874,495
265,493,490,224,495
103,497,493,376,495
906,496,500,780,495
119,493,491,177,492
461,494,493,746,494
909,495,495,520,493
102,494,492,168,494
899,493,491,878,492
422,494,492,299,495
104,495,494,291,495
899,494,494,851,495
133,494,493,189,493
91,495,493,778,495
806,496,493,469,495
114,496,494,177,495
909,497,494,882,493
369,500,495,268,496
114,499,497,313,494
909,499,495,831,496
133,500,497,193,494
193,498,496,617,493
908,498,496,584,494
108,500,497,155,494
886,498,494,869,495
555,498,495,359,495
101,498,497,253,493
902,497,494,865,495
190,498,496,211,496
102,496,494,461,495
908,496,496,721,496
112,495,497,183,494
673,496,494,813,493
764,498,495,461,495
130,495,495,189,494
896,496,494,881,495
316,495,496,256,494
107,494,496,330,496
918,496,494,810,494
129,495,496,182,496
298,494,493,674,493
908,498,495,555,495
119,495,496,162,495
898,494,495,889,494
492,496,494,335,495
115,494,495,266,493
907,496,493,863,494
144,494,495,196,494
97,494,494,740,495
910,493,493,512,495
123,495,493,175,495
891,493,493,878,494
423,496,493,303,495
100,494,492,296,495
908,496,495,851,495
132,495,494,199,494
100,495,493,574,494
909,496,496,619,494
120,495,494,173,494
864,495,493,874,493
598,495,493,382,494
93,495,494,320,494
907,494,494,828,496
133,494,494,189,493
209,495,495,629,494
910,495,493,595,494
105,495,496,167,495
892,494,493,886,494
570,495,493,367,494
101,494,494,255,493
900,495,494,873,494
181,496,494,197,495
93,494,493,686,492
909,496,495,548,495
120,495,495,174,495
900,496,495,876,493
491,494,496,328,496
97,494,493,371,493
914,495,494,768,493
111,494,494,177,494
478,495,493,747,494
893,495,494,507,495
99,496,494,243,495
904,495,493,882,494
210,497,494,212,496
93,495,495,651,492
918,493,494,549,493
108,494,492,159,495
882,494,493,872,493
502,495,492,336,496
102,494,492,264,493
908,494,495,867,495
147,496,493,193,494
104,496,493,490,494
916,496,495,689,496
133,495,493,177,495
708,494,495,845,494
728,495,495,432,494
119,494,492,197,494
915,496,492,878,495
282,494,493,245,494
105,494,493,348,495
921,495,494,804,495
122,495,493,191,495
357,494,493,704,496
918,495,493,536,496
125,495,492,170,494
908,494,494,884,495
470,493,494,324,494
101,495,494,275,494
911,495,494,860,494
124,493,493,198,493
98,494,493,755,494
871,497,492,490,495
110,496,494,159,495
903,497,490,881,495
398,497,495,292,496
97,498,496,426,495
920,499,494,717,494
128,497,491,167,494
628,496,496,800,494
794,494,489,461,492
115,492,491,173,494
901,497,487,872,496
344,497,489,261,495
96,495,481,481,495
915,496,487,656,495
117,499,496,158,493
723,497,504,830,493
705,493,490,420,495
119,492,494,205,496
898,495,490,884,494
273,493,485,241,494
104,497,513,357,494
919,495,496,793,493
131,498,495,185,494
424,493,500,734,494
914,489,484,518,496
118,494,491,158,494
889,495,490,878,491
436,490,488,305,493
108,495,487,278,494
916,495,488,852,494
114,493,494,194,494
96,495,492,766,494
829,495,494,479,494
103,495,495,165,494
909,496,492,876,494
361,497,493,258,494
97,496,493,455,494
916,497,496,693,495
123,497,496,160,495
678,498,496,824,491
759,500,497,446,496
112,498,495,180,494
904,499,496,873,493
298,498,496,247,495
101,497,495,331,492
894,498,495,811,494
129,496,499,183,495
329,496,497,682,493
921,498,496,559,494
109,495,495,174,493
898,497,495,893,493
499,495,494,352,494
112,495,496,277,495
903,496,497,872,494
140,497,496,207,497
101,495,495,505,495
928,495,496,694,495
112,495,498,180,496
703,494,495,850,493
738,494,496,436,495
104,495,495,204,494
892,496,494,884,494
274,496,495,251,495
98,496,492,539,492
921,495,494,640,497
105,495,496,159,494
776,495,494,863,493
653,494,494,399,495
98,494,494,300,495
917,495,493,841,495
129,494,497,193,493
159,495,494,598,493
921,494,495,614,494
116,493,494,164,494
853,495,493,881,496
586,495,492,371,493
101,495,495,243,494
910,494,494,874,493
201,495,494,204,497
98,495,493,666,496
923,494,494,556,494
101,497,494,170,494
891,497,494,883,494
506,497,495,345,494
108,495,494,267,494
899,495,495,869,494
149,495,494,207,494
96,494,493,732,494
918,495,494,524,494
110,495,494,161,494
896,494,493,882,496
450,497,494,308,493
109,496,494,288,495
902,494,492,858,495
138,495,494,197,495
92,494,494,777,493
833,494,491,480,495
128,496,494,168,494
901,495,494,877,494
376,496,493,278,493
98,494,495,452,495
911,495,496,695,496
118,495,495,169,494
679,496,493,818,495
755,496,495,445,494
120,496,495,176,496
887,499,488,877,493
307,496,493,250,495
106,497,486,336,496
900,498,494,815,495
124,496,488,189,493
329,494,492,693,496
910,497,487,550,495
111,496,483,177,495
901,495,480,883,496
481,497,508,328,495
96,500,491,382,498
901,491,489,784,494
132,497,476,187,496
465,495,494,759,494
907,496,474,523,493
105,496,490,172,492
892,501,505,881,493
443,496,490,310,495
115,492,492,292,496
909,493,489,854,494
142,497,491,199,494
98,492,503,770,494
841,496,485,474,496
104,495,491,156,495
896,496,489,868,494
370,499,503,261,493
101,492,492,301,493
909,493,492,821,494
132,495,495,185,495
190,493,492,615,493
914,495,493,581,495
109,495,492,163,495
869,494,491,881,495
557,496,493,366,495
112,497,494,246,494
901,498,494,876,494
182,499,494,209,496
97,498,496,670,494
916,498,496,549,496
111,498,495,166,494
879,501,495,876,495
503,501,496,336,494
109,498,494,261,492
906,497,493,859,494
163,499,496,198,493
98,498,496,728,496
905,496,496,510,497
115,497,496,164,495
899,498,496,875,495
444,497,496,315,496
101,497,495,286,495
907,496,495,860,493
134,497,496,201,495
101,495,494,547,494
927,498,492,647,494
117,496,494,175,495
768,494,495,868,493
664,496,493,403,494
94,494,495,309,493
915,495,496,836,495
117,494,495,189,498
166,494,495,607,495
912,495,493,600,495
108,495,494,166,495
875,493,494,881,492
568,494,496,366,493
109,494,493,245,493
907,493,493,870,494
181,494,494,200,493
93,494,493,675,494
920,494,494,546,494
104,494,492,161,494
903,495,493,883,493
494,496,494,335,494
105,496,494,263,493
915,493,496,860,495
164,495,494,195,496
96,494,494,744,495
918,495,494,510,494
111,494,495,159,495
889,494,493,872,496
447,496,494,301,494
100,495,495,292,492
912,494,493,848,494
137,496,493,188,495
97,493,491,783,494
819,496,490,475,495
105,496,494,164,494
911,496,493,880,493
377,495,494,270,495
103,496,494,303,493
896,496,492,833,494
127,495,494,185,494
166,496,493,609,495
908,495,493,595,495
114,495,493,157,495
882,495,493,881,492
566,493,493,361,495
106,496,494,241,494
894,495,493,879,494
176,495,493,196,494
91,494,493,660,495
915,498,494,548,493
106,496,494,161,493
900,494,492,881,496
510,496,493,332,495
99,496,493,367,494
897,495,493,792,493
117,494,494,186,495
410,495,493,729,494
912,497,494,526,493
105,497,495,160,494
901,495,493,885,494
466,495,492,314,493
109,494,491,281,493
907,496,491,857,493
133,494,493,198,493
99,494,494,771,494
844,497,492,488,493
107,495,492,162,494
900,494,493,879,495
393,496,493,282,495
98,495,492,435,495
924,494,492,705,493
127,496,494,163,494
653,495,493,806,494
777,494,495,455,495
116,495,494,184,494
898,496,494,873,496
348,496,494,247,495
100,495,491,327,496
901,495,492,808,494
111,496,494,192,494
274,497,492,665,493
921,496,494,563,495
124,495,495,162,495
890,494,493,879,492
516,496,495,346,494
115,496,493,258,495
909,495,495,869,494
163,496,495,206,494
98,495,492,708,494
906,497,494,524,493
106,495,493,162,494
895,497,494,880,495
471,496,492,317,495
103,495,493,280,494
907,496,492,863,493
134,496,495,192,493
98,496,494,767,494
870,495,493,487,495
127,495,492,160,493
890,495,493,880,495
415,495,493,293,495
111,494,495,291,493
907,496,495,845,495
117,497,494,190,496
98,497,493,788,493
819,494,493,463,493
101,496,494,174,495
905,496,492,876,493
340,495,492,255,495
95,495,491,490,494
921,498,493,674,497
129,496,491,166,495
702,496,500,843,495
716,496,493,418,495
116,503,482,191,494
894,503,482,875,496
277,493,501,227,498
98,493,488,551,494
914,502,500,618,495
110,500,489,162,495
814,494,486,871,496
633,502,499,379,494
116,503,491,211,493
899,496,490,869,494
216,492,502,211,494
96,492,486,605,495
923,489,485,582,494
129,496,494,165,494
878,496,484,881,495
568,493,489,364,495
102,493,491,239,493
907,494,491,869,494
204,495,492,206,494
92,494,490,661,494
918,495,492,545,494
115,495,495,162,494
896,493,493,884,495
520,498,493,338,494
104,497,497,262,495
916,496,496,871,493
170,496,495,199,494
97,496,496,709,494
909,497,495,515,495
104,497,496,157,493
895,498,495,876,493
456,496,494,309,493
115,496,496,270,494
900,496,494,840,494
149,495,496,186,493
110,495,493,526,494
910,496,495,644,493
115,495,496,166,494
774,496,495,866,494
669,496,497,413,494
100,496,497,220,493
897,496,494,889,492
244,497,494,230,496
100,494,494,394,496
920,495,493,775,494
124,495,495,194,496
497,496,494,768,493
880,494,495,507,494
130,495,496,170,493
906,496,494,880,494
397,496,495,295,497
107,495,495,293,496
911,494,495,855,494
128,496,496,187,496
106,496,496,576,495
929,495,495,625,494
111,496,495,158,495
829,495,494,871,496
625,495,493,381,495
102,493,495,226,494
902,495,494,877,495
211,496,494,211,496
101,494,494,403,494
906,494,494,760,494
130,494,495,176,495
542,494,494,774,494
864,496,493,503,496
109,495,496,168,493
901,496,493,880,494
404,495,494,293,496
96,495,494,440,493
904,494,495,716,495
123,496,494,176,496
631,495,493,813,493
789,495,495,465,495
110,496,494,177,495
890,496,494,880,495
341,496,493,265,496
103,494,494,321,493
902,495,493,826,495
131,495,494,189,495
247,496,492,644,494
917,495,492,570,496
108,495,493,172,494
897,497,493,881,493
539,495,494,350,496
116,495,493,258,494
898,498,497,871,495
162,498,492,197,496
98,498,494,687,496
914,500,483,528,497
112,497,484,162,494
893,494,480,878,495
468,497,488,314,494
107,495,481,272,495
903,502,478,859,494
123,496,497,193,498
103,493,486,516,493
924,493,491,650,496
121,497,491,158,495
736,493,501,852,493
690,498,497,410,494
107,495,490,212,494
895,492,491,887,493
244,496,490,247,496
106,494,505,382,495
915,499,491,788,493
115,501,494,185,495
433,491,493,741,493
914,494,495,527,493
107,495,492,169,494
901,494,493,879,494
449,497,493,314,492
104,495,494,288,494
915,495,492,855,493
126,496,493,199,495
98,493,494,783,493
864,496,494,495,495
102,495,495,160,493
894,496,495,869,493
397,496,496,273,493
106,496,496,289,494
916,496,496,837,493
136,496,497,184,493
126,495,494,578,494
919,497,495,609,494
111,497,491,155,494
841,497,494,870,494
605,495,495,375,495
117,496,493,232,493
902,495,494,872,494
232,496,495,220,495
93,495,495,624,492
922,497,496,582,494
125,495,496,165,493
893,497,494,884,496
538,495,496,358,497
116,495,495,260,494
918,496,496,880,494
188,496,495,205,495
95,495,494,702,496
922,497,496,541,496
113,496,496,157,495
881,495,494,881,495
493,495,493,328,494
113,496,493,266,493
915,495,493,861,493
165,496,494,192,494
102,493,495,500,495
911,495,492,676,495
131,496,496,165,494
722,495,493,843,495
713,495,494,427,495
121,495,495,195,494
908,493,495,873,495
274,496,495,233,494
104,494,494,350,495
909,495,495,791,494
124,495,494,187,496
400,496,495,721,494
912,496,494,536,497
107,496,496,162,494
893,497,494,888,493
468,495,494,329,494
111,496,494,279,495
898,495,493,868,493
132,496,492,199,494
103,494,494,524,493
918,495,494,665,494
124,496,495,178,493
739,497,494,866,495
690,496,493,424,492
103,495,493,212,494
910,494,489,882,495
254,495,494,250,495
104,496,494,366,495
916,496,495,796,495
121,496,494,186,497
409,496,494,735,494
916,496,495,534,497
106,496,492,175,495
894,495,493,885,496
449,496,493,306,496
109,496,493,276,496
906,495,495,858,494
134,494,493,192,496
94,495,492,757,495
864,497,494,489,493
124,495,494,154,494
893,494,496,872,494
401,496,495,285,495
111,494,493,295,496
910,494,495,848,494
121,496,494,188,496
115,495,494,586,495
919,497,494,625,497
129,495,495,170,495
827,497,494,884,493
628,496,497,388,493
94,494,495,318,498
902,494,493,834,494
118,497,495,189,496
213,495,494,631,493
924,494,494,590,497
115,495,496,162,496
895,494,492,878,497
560,495,494,362,495
100,496,492,247,494
907,495,494,879,495
189,494,492,201,495
102,496,493,448,495
907,495,494,715,494
110,497,494,175,495
655,495,491,808,493
792,496,495,461,496
126,494,492,175,495
890,496,492,874,495
361,496,493,260,495
103,496,493,320,493
907,495,491,821,495
133,493,494,191,494
240,496,494,650,495
915,498,492,577,494
108,496,493,164,496
900,498,489,885,494
526,495,501,349,497
103,496,498,249,496
892,494,493,869,494
170,498,495,198,498
102,496,503,461,495
921,505,501,712,494
126,497,487,174,497
662,493,510,795,495
787,496,469,459,494
111,499,496,172,493
902,490,496,874,494
340,500,484,256,496
108,505,487,316,494
915,487,482,819,497
134,496,483,191,493
227,492,489,641,494
905,495,481,581,493
111,490,487,170,494
882,483,497,887,493
534,498,494,362,493
104,495,495,258,493
907,494,495,879,494
190,495,493,195,495
96,495,491,672,495
919,494,493,544,493
109,496,495,163,490
881,496,493,875,494
487,495,495,341,495
94,497,495,375,493
902,496,494,798,492
132,497,495,184,493
439,496,496,744,492
923,497,496,528,495
109,496,494,170,494
901,495,495,879,494
444,497,497,310,496
105,498,495,289,494
899,496,496,851,494
120,499,494,196,495
102,496,495,551,496
917,498,497,635,496
119,496,496,173,496
808,495,493,876,495
630,495,496,402,494
108,496,497,235,494
899,495,494,893,493
233,496,496,233,494
103,496,495,394,494
909,496,496,778,495
133,496,495,192,496
496,494,496,766,494
899,495,497,518,494
117,495,496,171,494
896,494,495,885,494
423,495,494,298,496
107,495,494,286,495
900,494,497,851,494
143,494,495,186,494
89,496,495,778,494
827,497,494,478,496
104,495,494,166,494
899,497,495,880,494
386,496,495,274,494
106,495,496,298,495
903,496,495,841,494
126,496,495,188,494
163,496,493,600,495
907,496,494,599,495
111,496,497,160,495
880,495,494,873,493
577,496,493,376,494
100,496,494,240,493
895,495,493,877,494
219,495,494,222,495
97,494,493,639,494
916,495,492,574,494
115,495,494,159,494
887,492,492,880,494
546,497,495,353,496
111,494,493,256,494
894,495,495,879,494
191,495,494,200,495
98,496,492,687,491
926,496,496,542,496
127,495,494,166,495
898,497,495,874,493
479,496,493,331,496
102,495,492,264,494
906,494,492,859,495
155,494,494,194,496
97,494,492,730,493
917,498,492,517,495
111,495,495,168,493
899,495,488,871,495
451,497,496,312,494
112,495,489,279,495
893,495,494,846,493
118,498,479,187,496
95,503,502,753,493
878,499,489,487,494
109,485,481,160,494
908,492,476,879,494
422,497,495,284,495
108,496,478,297,490
898,504,485,848,494
129,504,481,189,494
117,497,472,583,495
914,503,480,616,495
132,496,475,162,494
818,501,501,877,492
615,502,493,387,495
108,495,507,236,495
887,497,486,885,492
212,492,491,222,495
101,490,487,405,493
911,494,493,766,495
127,495,491,189,492
555,489,491,777,492
851,494,490,495,494
121,493,488,166,496
887,496,493,890,492
378,495,491,287,492
106,494,492,308,496
912,494,494,849,494
119,494,492,190,495
149,496,495,610,495
924,497,496,611,496
110,498,498,167,494
867,497,495,883,494
594,500,495,381,495
96,497,496,320,492
904,498,496,830,494
118,499,497,192,495
245,497,495,635,493
924,496,496,570,494
127,496,496,154,494
900,494,495,873,494
536,499,496,354,494
92,495,495,346,494
901,495,495,815,495
123,497,495,205,495
331,496,496,710,495
927,495,496,565,496
108,495,497,182,495
881,494,496,901,494
485,498,497,346,494
107,494,495,288,494
902,495,495,876,494
130,496,495,208,496
105,494,495,519,495
926,496,495,668,494
113,495,497,164,494
718,497,494,858,494
698,497,493,416,493
101,496,494,195,496
910,495,495,882,495
273,495,495,227,495
95,494,492,552,495
912,495,492,621,497
117,495,496,156,495
787,493,493,871,495
633,496,495,391,494
98,496,495,304,493
914,493,494,834,495
124,496,495,189,495
167,494,495,606,493
906,496,495,601,495
125,495,493,164,495
880,493,495,873,496
588,494,492,369,494
110,494,493,240,494
911,495,492,878,494
221,494,495,212,496
103,493,492,425,494
921,496,495,737,495
119,494,493,176,494
590,493,494,793,494
827,497,496,482,494
117,494,492,175,495
899,496,493,885,494
369,496,493,276,495
108,496,492,313,495
899,495,494,838,495
125,495,494,194,494
151,495,493,609,494
928,495,493,610,494
101,495,492,170,495
841,496,493,879,492
597,496,492,380,494
112,494,494,241,492
909,494,492,867,494
219,495,494,211,495
98,496,493,637,494
912,494,494,560,496
112,495,495,154,495
885,496,493,870,494
545,495,495,344,496
99,494,494,331,495
920,495,495,801,494
132,496,495,182,495
331,495,494,690,495
915,494,494,544,495
103,495,493,167,494
894,494,494,881,493
487,494,494,338,494
101,496,493,273,494
917,496,494,872,494
163,495,494,201,495
96,495,495,728,494
908,496,493,519,495
112,494,493,175,495
895,497,493,873,494
449,496,495,313,496
107,497,493,283,496
902,494,496,855,493
122,493,494,197,495
97,494,493,767,492
868,496,493,496,493
106,495,494,169,494
910,494,493,870,497
390,498,494,276,494
108,494,493,299,495
903,496,494,833,493
132,494,494,192,494
149,496,493,602,494
917,497,494,605,494
116,494,493,158,495
845,496,493,877,495
601,495,496,378,495
98,494,495,318,497
914,496,496,830,495
136,496,495,184,494
229,496,494,639,495
912,497,494,578,495
110,495,495,172,494
896,494,492,882,493
549,496,501,361,494
105,497,495,256,495
900,496,495,871,494
198,499,492,193,494
98,503,491,687,495
900,503,498,540,495
109,497,487,172,493
904,502,482,874,496
496,495,474,338,496
100,502,504,271,494
910,499,492,860,495
157,500,489,198,496
96,493,496,717,495
900,496,483,507,495
113,498,487,170,495
901,496,507,872,496
441,499,484,305,496
98,492,491,394,492
913,494,491,763,494
120,495,490,172,492
515,496,490,771,493
868,496,492,498,492
111,494,491,174,494
890,494,493,882,493
423,495,495,290,496
107,494,492,281,493
898,495,494,841,493
129,497,494,191,494
118,497,494,580,494
922,499,495,603,494
114,499,494,160,494
854,500,495,880,494
605,498,497,383,493
113,500,495,229,493
909,498,497,865,493
222,497,495,211,494
92,499,496,631,493
909,497,493,568,496
115,498,497,168,495
894,496,494,873,494
548,497,494,358,495
95,497,495,338,494
898,495,495,807,494
123,495,496,187,493
324,495,496,691,495
918,495,493,556,495
121,496,494,167,494
889,497,495,886,496
492,495,498,342,494
108,494,495,274,493
897,495,495,869,494
145,496,493,198,495
85,495,495,735,494
915,495,495,523,496
120,495,495,166,495
902,494,496,882,494
461,493,494,313,496
105,493,493,272,494
908,494,495,861,495
151,493,493,194,496
95,492,493,749,495
883,494,495,494,494
105,493,494,167,493
910,492,494,868,496
408,495,495,296,496
113,493,495,290,493
905,496,495,844,495
119,496,491,194,496
95,493,494,785,494
814,493,493,470,493
107,494,494,176,495
890,494,495,871,496
379,495,494,277,494
97,495,494,456,493
913,495,495,698,493
126,494,494,169,495
669,494,496,815,493
776,494,492,458,495
109,496,496,182,493
911,494,493,886,494
342,494,493,261,495
103,494,494,326,495
904,494,493,820,493
125,496,494,194,495
261,494,493,665,493
916,493,493,564,496
111,495,496,172,494
897,494,493,886,493
521,494,495,345,497
100,496,493,267,493
906,494,494,863,495
155,496,493,207,494
106,493,493,485,494
928,496,493,687,494
124,496,494,170,494
701,496,494,842,493
739,497,494,436,494
130,495,494,196,495
895,494,494,873,496
294,495,494,239,496
107,496,491,341,495
901,495,495,810,494
133,496,494,183,493
326,496,494,690,494
906,495,494,554,495
122,495,493,167,494
906,494,494,888,495
483,494,495,336,495
108,494,492,275,494
901,495,495,865,494
160,496,494,204,494
105,496,493,515,494
922,496,493,668,497
124,495,493,180,497
722,496,492,866,496
711,497,493,426,495
120,495,492,209,494
890,495,493,877,495
284,495,493,237,494
105,494,492,358,494
920,496,492,792,494
124,495,494,186,496
388,495,493,711,492
906,495,494,536,496
114,496,495,176,494
888,496,494,887,494
475,495,493,332,493
95,496,495,379,496
901,495,494,778,494
129,495,493,180,496
472,495,494,744,495
915,497,492,512,495
102,495,495,171,494
884,494,493,888,493
427,493,494,305,495
113,493,493,295,493
908,496,496,857,494
136,496,495,202,496
105,497,501,554,496
901,503,491,631,498
126,496,489,160,496
802,494,493,874,496
641,501,491,397,496
96,498,487,303,493
909,500,470,841,494
125,493,491,190,495
157,492,485,601,495
908,493,496,608,495
109,494,493,162,495
846,497,493,876,494
598,496,488,379,495
114,497,494,228,494
896,495,492,878,494
212,497,491,225,493
99,492,490,621,493
912,495,490,582,494
108,497,490,163,494
862,495,492,874,495
560,495,493,362,495
101,496,492,251,495
905,496,495,871,495
181,496,496,192,494
102,494,495,442,494
925,497,494,731,493
122,497,495,179,493
616,497,494,809,493
808,499,493,465,495
116,497,497,184,494
891,498,494,879,494
341,497,494,265,494
115,496,497,313,493
915,496,496,814,494
123,496,495,190,495
245,496,495,648,495
905,497,495,578,493
120,496,496,179,493
895,495,494,884,493
540,496,493,358,495
101,495,497,262,496
906,496,493,877,495
171,496,496,215,496
100,494,493,462,493
912,496,494,715,495
125,497,495,184,495
665,495,494,819,494
778,496,496,466,494
112,495,495,191,495
890,494,494,886,495
317,495,492,262,496
96,495,493,499,494
913,495,493,663,494
124,494,493,163,496
708,496,494,847,495
721,494,495,427,494
103,494,493,192,496
907,494,495,878,495
283,496,492,231,496
110,495,492,346,495
925,495,493,787,495
112,495,494,180,495
374,495,493,714,494
911,494,494,535,497
112,494,495,167,496
901,493,494,870,495
488,495,493,327,495
106,495,492,273,496
908,494,495,853,495
128,496,496,203,496
95,495,493,744,493
914,496,495,512,496
122,495,492,164,495
910,494,494,882,495
437,496,494,308,494
114,496,493,287,496
898,496,492,856,494
137,497,494,194,495
97,495,493,777,495
847,498,494,487,494
104,495,495,178,494
911,494,493,884,496
387,494,494,278,496
112,494,492,301,493
911,494,489,840,494
124,495,494,190,493
146,494,490,590,494
904,495,494,607,494
114,495,495,160,496
833,495,493,873,496
593,496,495,375,496
95,497,495,321,495
910,495,493,823,495
119,495,493,193,495
203,495,492,629,494
923,495,493,585,498
125,494,496,161,494
888,496,493,882,497
561,495,492,360,497
93,496,494,341,493
914,496,492,815,494
123,495,492,191,495
309,495,492,689,493
908,494,492,551,495
103,494,492,166,494
880,495,492,881,495
489,494,495,342,496
95,493,492,371,494
915,494,494,799,495
132,494,492,187,494
421,496,494,736,494
917,495,494,534,494
108,495,495,179,493
907,497,494,877,495
463,495,493,323,495
101,494,493,283,496
911,497,496,860,495
154,498,493,195,496
94,497,495,760,494
879,498,490,503,493
121,496,495,172,494
900,498,490,872,493
414,496,493,286,495
99,498,490,409,494
898,498,492,725,493
117,498,492,169,494
595,497,492,774,495
843,496,492,483,496
117,496,494,171,495
902,495,492,882,495
375,497,494,280,495
104,497,493,308,494
916,496,493,840,495
133,501,493,192,494
154,496,498,592,495
908,496,494,609,497
121,496,492,166,494
856,499,486,881,495
585,505,495,375,496
105,501,490,243,495
901,495,496,874,495
216,494,490,221,494
97,497,485,639,494
927,500,488,564,498
