Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,493,492,305,494
494,493,492,401,494
494,493,492,524,493
494,493,492,671,494
494,495,491,792,494
494,494,491,800,493
494,495,494,742,493
493,495,494,575,494
493,495,493,413,494
493,495,493,286,493
494,495,493,237,493
494,493,493,234,493
494,495,492,265,493
494,493,493,343,494
494,494,491,454,494
494,494,492,583,493
494,494,490,734,493
494,494,492,808,494
494,494,491,786,494
493,496,494,677,494
493,495,493,502,495
493,496,493,359,494
493,496,493,258,493
493,496,494,224,494
493,495,492,243,494
494,495,492,291,493
494,494,492,389,493
494,494,493,513,494
494,493,492,646,494
494,494,492,779,494
494,495,493,800,495
493,495,492,754,495
493,495,493,601,494
493,494,493,439,493
493,495,494,303,493
493,495,493,238,494
493,496,493,230,493
493,494,493,256,493
494,494,493,327,492
494,495,493,443,494
494,494,491,570,494
494,493,492,714,493
494,495,492,804,494
494,494,493,788,494
493,495,491,698,495
493,495,492,519,494
493,496,494,373,494
493,495,493,264,492
493,493,491,226,493
494,496,492,239,494
494,493,492,284,492
494,496,491,373,491
494,493,493,486,494
494,492,491,625,492
494,493,492,769,496
494,493,493,806,494
494,493,494,769,494
494,494,492,627,496
494,497,492,444,493
493,494,494,309,492
494,494,491,248,494
493,494,493,230,495
494,494,494,257,494
494,493,493,320,492
494,493,493,416,494
494,495,491,541,493
494,495,492,697,495
494,495,493,802,493
494,496,494,793,495
494,495,494,720,494
493,495,492,547,495
493,495,494,392,495
493,494,492,276,493
493,497,495,234,494
493,497,494,239,494
493,492,492,277,495
494,491,493,359,492
494,492,492,476,493
494,494,492,605,494
494,493,493,756,495
494,494,493,807,494
494,494,492,778,494
493,495,493,650,494
493,495,494,476,495
493,495,494,337,494
493,495,493,251,493
493,493,494,228,494
493,495,493,251,493
493,495,494,307,495
494,493,493,413,494
494,493,492,539,493
494,493,492,674,494
494,494,492,790,494
494,494,494,795,495
494,495,492,734,495
493,494,492,572,494
493,495,493,419,494
493,495,494,283,494
493,495,493,230,494
493,495,493,232,494
494,494,493,265,495
494,494,492,344,493
494,493,491,465,494
494,495,492,591,493
494,494,491,736,494
494,494,492,806,495
494,495,493,781,496
494,496,492,669,495
493,495,494,494,494
493,495,493,353,494
493,494,493,256,493
493,496,493,226,493
493,494,492,245,494
494,494,492,294,494
494,494,492,391,493
494,494,492,514,495
494,494,492,651,494
494,493,492,780,494
494,494,491,799,495
494,494,492,747,495
493,494,493,593,495
493,496,493,431,494
493,495,493,296,494
493,494,493,238,494
494,495,492,231,493
493,495,492,258,494
494,493,492,333,494
494,494,491,447,493
494,493,494,574,493
494,492,491,720,494
494,494,491,804,495
494,494,492,787,494
494,493,493,691,495
493,495,493,518,494
493,495,494,372,494
493,495,495,263,496
494,496,494,225,494
493,494,492,240,494
494,495,494,284,494
494,495,492,374,493
494,495,491,498,494
494,495,492,631,492
494,495,492,772,494
494,492,493,801,493
494,494,494,766,494
494,495,493,618,495
493,494,494,447,494
493,495,493,309,494
494,496,491,245,493
493,495,493,230,493
494,493,493,256,493
494,495,493,320,494
494,494,492,426,495
494,494,492,553,495
494,494,492,702,494
494,494,492,803,494
494,495,493,792,494
494,496,494,713,494
494,495,494,537,495
493,496,493,389,494
493,495,493,272,493
494,495,494,233,493
493,494,492,240,494
494,494,492,278,494
494,494,493,363,494
494,494,492,483,494
494,494,492,611,493
494,494,492,758,494
494,495,493,805,495
494,494,493,774,495
494,495,492,641,496
493,495,493,472,496
493,496,493,332,495
494,493,494,247,494
494,494,492,227,492
494,494,493,250,493
494,495,492,309,494
494,494,492,411,494
494,495,492,537,494
494,494,491,680,493
494,493,491,796,495
494,495,491,795,495
494,495,493,729,495
493,495,493,563,495
493,494,493,408,494
493,496,493,279,493
493,494,493,231,494
493,494,492,234,494
494,494,492,267,493
494,495,492,348,493
494,494,491,467,494
494,493,491,595,494
494,494,491,742,494
494,494,493,805,494
494,494,493,781,496
494,495,494,664,496
493,496,494,489,494
493,496,492,350,494
493,495,492,252,495
493,495,493,224,494
494,494,493,246,493
494,494,493,297,495
494,493,492,394,494
494,494,493,521,493
494,495,492,658,493
494,495,491,783,494
494,494,492,799,494
494,495,493,745,495
493,496,492,586,495
494,496,493,425,495
493,495,494,292,495
493,495,493,237,495
493,494,492,232,495
494,495,490,261,496
494,493,492,337,493
494,494,491,448,495
494,495,491,574,494
494,493,492,726,492
494,495,490,806,494
494,495,493,787,493
493,496,494,685,495
493,494,494,507,495
494,494,492,361,493
493,495,494,261,493
493,494,490,226,492
494,498,492,243,496
494,498,491,288,494
494,494,494,379,495
494,492,491,496,494
494,492,493,637,493
494,493,491,778,494
494,494,492,803,496
494,493,492,763,493
494,495,492,612,494
493,495,493,438,494
493,495,493,304,493
493,495,492,245,494
494,493,494,230,493
494,494,492,258,494
494,494,493,326,493
494,495,492,432,493
494,494,491,560,493
494,494,491,708,493
494,494,492,802,494
494,494,492,792,496
493,494,493,709,494
493,496,493,541,494
493,495,493,392,494
493,494,493,267,495
494,494,493,229,494
493,494,493,238,494
494,494,493,278,494
494,494,492,370,492
494,493,493,499,494
494,495,491,623,494
494,493,491,758,494
494,495,491,801,495
494,494,492,771,495
494,494,493,631,495
494,494,493,471,494
494,494,495,331,494
494,494,493,245,494
493,493,491,225,495
494,494,492,249,493
494,494,492,311,494
494,494,493,416,493
494,493,491,543,493
494,493,491,684,494
494,495,492,796,494
494,494,493,793,495
494,494,493,724,496
494,496,494,554,494
493,494,492,401,494
494,495,492,276,493
494,494,493,231,492
494,494,492,235,494
494,494,493,269,493
494,494,493,352,494
494,493,492,467,493
494,494,492,595,494
494,492,491,749,494
494,492,491,807,494
494,493,492,778,495
493,495,494,659,496
493,494,493,482,495
493,497,495,344,495
494,497,493,254,495
493,497,494,226,493
494,493,494,249,493
494,492,491,301,494
494,492,493,399,493
494,494,492,526,494
494,493,492,665,494
494,493,491,787,495
494,494,493,796,494
494,494,493,739,494
494,497,494,579,495
493,495,493,421,494
493,496,493,287,493
493,494,492,236,494
494,494,493,232,495
494,493,492,261,494
494,494,491,340,493
494,493,491,452,492
494,495,491,580,493
494,493,491,730,492
494,496,493,802,495
494,494,493,781,495
494,496,492,677,495
494,495,495,497,496
493,494,493,349,494
494,494,493,260,493
494,496,493,229,493
494,494,492,245,493
494,494,492,292,494
494,494,492,385,492
494,493,492,491,494
494,493,491,646,495
494,493,494,779,495
494,493,492,801,495
494,493,492,755,495
494,493,495,605,492
494,494,491,422,494
494,495,491,299,495
494,496,493,245,495
493,495,494,234,493
493,494,492,263,493
494,496,491,330,495
494,492,490,428,494
494,494,492,553,494
494,495,492,715,491
494,492,491,805,495
494,493,490,793,496
494,494,491,701,494
493,494,492,529,495
493,496,494,383,493
493,495,492,268,494
494,493,494,230,493
494,495,492,242,495
494,494,492,284,492
494,494,493,382,493
494,493,490,509,494
494,493,491,636,494
494,493,492,764,494
494,495,492,800,495
494,495,493,767,495
494,497,495,635,495
493,498,493,480,494
493,497,493,338,495
493,493,493,237,495
494,493,493,222,494
494,492,492,247,494
494,493,492,312,494
494,493,492,432,494
494,493,493,557,494
494,493,492,684,494
494,493,492,792,496
494,495,492,786,495
494,494,493,716,495
493,494,493,545,495
494,495,494,395,494
493,494,493,272,494
493,493,492,227,493
494,494,493,235,493
494,495,492,271,492
494,495,492,354,493
494,494,492,470,493
494,493,492,598,494
494,493,491,749,494
494,494,492,805,495
494,494,493,776,496
493,496,493,649,494
493,496,493,473,496
494,497,491,335,496
493,494,494,252,494
493,494,493,228,493
494,494,492,249,493
494,495,493,305,493
494,493,493,403,494
494,493,491,527,494
494,493,491,670,494
494,494,491,791,495
494,495,492,797,495
493,496,493,735,495
493,495,492,572,495
494,495,492,417,495
493,496,494,286,493
493,496,495,233,495
493,494,491,233,495
494,495,493,266,495
494,493,492,344,494
494,494,492,464,494
494,494,492,590,493
494,493,491,734,495
494,494,493,804,494
494,495,492,781,495
494,495,493,671,494
493,495,493,503,494
493,495,492,360,494
493,494,492,254,493
494,494,492,222,495
493,494,493,243,493
494,495,493,291,493
494,494,492,391,493
494,494,491,516,493
494,495,493,647,494
494,494,492,777,494
494,495,492,796,494
494,494,492,748,495
493,496,494,595,494
493,497,494,432,494
493,497,493,299,494
493,498,493,239,493
494,495,492,230,493
494,492,493,258,494
494,494,492,331,493
494,493,492,443,493
494,494,491,570,494
494,495,492,715,494
494,494,491,803,495
494,494,493,785,495
493,495,492,693,494
494,495,493,518,494
493,495,493,374,495
494,493,493,263,494
493,494,494,227,495
493,494,492,241,494
494,495,492,284,492
494,494,491,375,494
494,494,491,499,493
494,494,492,627,495
494,494,492,768,493
494,495,492,801,494
494,494,492,765,494
494,496,493,620,495
493,494,492,457,493
493,495,494,318,494
493,494,493,241,495
494,496,494,227,494
494,495,493,254,493
494,495,491,319,493
494,493,492,424,494
494,495,491,551,496
494,495,492,696,493
494,491,493,800,495
494,492,491,789,496
494,495,494,715,492
494,494,494,538,492
494,495,492,387,493
494,495,493,273,493
493,494,493,233,492
494,494,493,239,493
494,494,492,277,493
494,495,493,361,494
494,495,491,473,494
494,493,493,605,493
494,495,492,755,494
494,496,492,804,494
494,495,492,776,494
493,497,491,646,495
494,497,494,467,495
494,493,494,330,494
494,494,493,252,494
494,493,493,230,493
494,496,492,251,493
494,496,493,308,493
494,494,492,411,494
494,493,491,538,494
494,493,492,677,495
494,493,492,793,495
494,494,492,795,495
494,495,493,731,494
493,496,493,567,495
493,495,492,415,494
493,496,493,283,495
494,495,492,232,493
493,495,493,233,494
494,496,493,265,493
494,494,492,347,493
494,494,493,468,493
494,494,492,594,493
494,494,491,738,494
494,493,493,805,494
494,494,493,780,495
493,496,494,664,495
493,496,494,492,494
493,494,494,351,495
493,495,492,256,493
493,494,492,225,494
494,494,492,245,494
494,495,491,295,493
494,494,492,389,494
494,493,493,514,494
494,494,490,655,493
494,493,493,780,495
494,494,492,798,494
494,494,492,746,495
494,495,492,590,494
494,494,492,423,495
494,496,492,289,494
493,494,493,237,495
494,494,494,232,494
494,495,493,261,495
494,493,493,335,493
494,495,492,440,492
494,495,492,569,493
494,494,490,723,495
494,494,493,804,494
494,496,495,786,495
494,494,494,690,495
493,495,493,509,495
493,496,493,361,494
493,496,491,266,492
494,495,492,229,495
494,495,494,242,494
494,493,493,289,493
494,495,492,378,493
494,495,492,497,494
494,496,492,633,493
494,494,491,774,493
494,492,492,803,495
494,493,492,764,494
494,494,494,614,495
493,494,493,446,494
493,494,493,311,494
493,494,494,243,493
494,494,493,230,494
494,494,493,257,493
494,496,493,322,493
494,495,493,433,494
494,494,492,559,494
494,493,491,702,495
494,493,492,802,495
494,493,491,789,494
494,495,493,707,493
493,496,492,537,494
493,495,492,392,493
494,494,494,270,493
494,497,494,230,492
493,496,492,236,493
494,495,493,278,493
494,496,492,362,493
494,494,492,482,493
494,495,492,611,494
494,493,491,759,495
494,496,491,803,495
494,494,492,773,495
493,495,493,637,495
493,495,494,461,494
493,495,493,323,494
493,495,492,249,493
494,495,492,229,493
494,494,493,253,493
494,494,492,311,493
494,495,493,411,494
494,494,492,538,494
494,494,491,684,493
494,493,491,797,496
494,494,491,795,495
494,495,493,729,494
493,495,492,559,495
493,495,493,406,495
493,495,492,277,493
493,493,491,233,495
494,495,491,236,494
494,494,491,269,493
494,495,491,351,494
494,493,492,476,494
494,494,491,602,494
494,493,492,740,494
494,494,492,803,493
494,495,493,778,494
493,496,493,659,494
494,495,493,494,495
493,494,493,354,494
493,497,493,250,495
493,498,495,223,493
493,494,492,245,494
494,493,491,298,493
494,494,492,403,492
494,492,492,525,493
494,492,491,656,493
494,493,490,780,494
494,495,494,795,495
494,495,492,739,495
494,494,493,582,493
493,495,492,422,494
493,496,493,287,494
493,494,493,235,494
494,495,492,232,494
494,494,492,262,493
494,495,492,338,493
494,493,491,445,493
494,493,492,575,495
494,492,491,727,494
494,494,492,805,495
494,494,493,784,494
494,495,493,683,494
494,495,495,504,494
493,495,494,360,494
493,495,494,260,493
493,493,492,228,494
494,495,492,244,493
494,493,492,289,492
494,494,491,383,493
494,494,492,508,493
494,493,492,639,493
494,493,492,775,494
494,495,492,800,494
494,495,493,760,496
493,495,494,609,496
493,495,494,449,495
493,495,493,312,494
493,495,492,239,494
494,494,492,229,494
494,493,493,257,493
494,495,492,326,493
494,494,492,444,495
494,494,492,568,494
494,495,491,704,495
494,495,491,799,495
494,494,492,787,494
494,494,491,701,494
494,495,493,533,494
493,495,493,387,494
493,495,493,266,494
493,495,494,227,495
494,495,493,238,494
494,494,491,278,495
494,494,491,367,492
494,493,492,489,493
494,493,492,617,494
494,494,491,761,494
494,494,492,803,494
493,494,492,769,495
493,495,493,629,496
493,496,492,459,494
493,495,494,321,493
494,496,494,246,493
493,496,493,229,494
493,498,492,253,494
494,496,493,315,494
494,493,492,415,494
494,493,493,544,494
494,491,493,690,494
494,494,492,799,494
494,494,492,792,495
494,494,492,723,495
494,496,493,552,494
493,496,493,401,494
493,496,494,276,494
493,494,493,231,494
494,494,493,237,493
494,494,492,272,494
494,494,492,356,493
494,494,492,478,493
494,494,492,605,493
494,495,491,748,494
494,494,491,804,495
494,494,492,776,496
493,495,493,654,496
493,495,493,489,495
493,495,493,350,495
494,495,492,248,494
493,494,492,225,494
494,495,492,247,493
494,495,492,300,494
494,494,492,409,494
494,493,492,535,494
494,493,492,663,494
493,494,491,784,494
494,495,492,792,494
494,494,493,735,495
493,496,494,577,494
493,496,493,422,495
493,495,493,289,493
493,494,493,232,494
493,495,492,231,494
493,494,493,261,494
494,495,493,340,493
494,494,493,458,493
494,493,492,584,493
494,493,492,730,493
494,493,493,803,495
494,494,492,781,494
493,494,494,675,494
493,495,494,500,494
493,495,493,359,495
493,495,493,257,495
494,494,493,226,494
493,495,492,244,494
494,494,492,293,493
494,493,493,387,494
494,494,492,511,494
494,494,491,643,494
494,494,492,779,494
494,495,492,800,494
494,495,492,753,494
493,494,495,602,495
493,495,492,440,494
493,495,492,305,495
493,495,492,240,494
493,496,492,231,494
493,496,493,258,494
493,494,492,329,493
494,491,491,445,493
494,492,492,571,493
494,493,492,712,493
494,493,492,801,496
494,495,492,786,494
494,496,494,696,495
494,497,494,529,495
494,496,493,381,494
493,494,493,263,494
494,495,493,225,493
494,494,493,238,495
494,493,492,281,493
494,494,493,374,493
494,495,492,499,493
494,494,492,625,493
494,494,492,764,494
494,493,493,801,494
494,494,492,766,494
494,494,492,622,494
493,495,493,459,494
493,495,494,322,494
493,495,492,243,494
494,494,492,229,494
493,493,493,254,494
494,494,492,317,493
494,494,492,424,493
494,494,492,551,493
494,494,492,693,494
494,493,492,799,494
494,494,491,791,495
494,494,493,716,494
493,496,495,546,494
493,495,493,399,495
493,495,494,274,494
494,494,492,231,494
494,495,491,238,493
494,494,492,274,494
494,495,492,359,493
494,493,492,481,494
494,494,492,607,495
494,493,492,749,494
494,493,493,804,494
494,494,492,775,495
494,495,493,648,495
493,495,494,477,494
493,494,494,338,494
493,496,494,250,494
493,496,494,226,493
494,495,493,248,493
494,495,493,304,494
494,494,491,405,493
494,495,491,531,493
494,496,492,674,493
494,496,493,789,493
494,494,492,795,495
494,492,494,732,495
494,493,494,570,495
494,494,494,411,495
493,494,494,282,495
494,494,494,234,493
494,494,494,235,492
494,494,492,267,492
494,496,493,346,494
494,495,493,459,493
494,494,492,587,493
494,493,492,736,495
494,491,493,805,494
494,496,491,781,495
494,494,494,668,494
494,496,496,492,494
494,495,495,352,493
493,494,495,259,494
493,496,491,229,492
494,495,492,248,491
494,496,490,297,491
494,493,491,390,493
494,495,491,509,492
494,494,490,653,493
494,492,492,783,494
494,494,494,801,496
494,493,490,747,495
494,495,494,593,495
494,497,494,421,494
494,496,493,294,495
494,494,492,241,492
494,496,491,236,492
494,496,491,261,493
494,494,491,334,494
494,495,494,436,493
494,495,491,565,494
494,492,491,723,493
494,493,492,810,494
494,494,493,792,494
494,495,493,696,493
493,496,494,518,495
493,495,492,370,494
493,495,493,268,494
494,495,494,231,494
493,494,492,245,493
493,495,493,288,494
494,493,493,382,494
494,494,492,508,494
494,494,492,635,493
494,493,492,773,494
494,495,492,804,494
494,494,492,767,494
494,495,493,626,495
493,495,492,469,494
493,495,493,329,494
493,496,494,239,493
494,495,494,225,493
494,494,493,251,493
494,494,493,319,493
494,495,492,442,493
494,496,492,567,493
494,496,492,693,493
494,493,491,795,495
494,492,493,786,495
494,493,493,708,496
494,494,494,543,495
493,494,493,396,496
493,494,493,267,494
493,495,492,227,494
493,495,492,235,495
493,494,493,273,492
494,494,492,359,493
494,494,492,481,494
494,494,492,607,494
494,493,491,755,493
494,495,492,804,495
494,494,492,774,495
493,495,493,640,495
494,495,493,467,495
493,494,493,330,493
493,493,494,249,493
494,493,493,227,493
494,493,493,249,494
494,495,492,309,494
494,494,492,409,494
494,494,492,538,494
494,494,492,680,493
494,494,492,796,494
494,496,492,796,494
494,494,493,731,494
493,495,493,566,494
493,495,493,415,494
493,496,494,281,493
494,497,493,231,494
493,494,493,234,494
494,495,493,267,495
494,494,493,349,493
494,493,492,474,494
494,494,492,600,493
494,494,492,740,493
494,495,492,804,494
494,495,493,780,494
494,495,492,664,495
493,496,494,501,494
493,495,494,358,494
493,495,493,251,494
493,494,492,224,493
494,494,492,243,494
494,494,493,294,494
494,494,492,400,494
494,494,492,525,493
494,494,492,653,495
494,494,492,778,495
494,494,492,796,495
494,495,493,744,494
493,495,492,587,494
493,495,493,428,494
493,495,492,293,495
493,494,494,235,494
494,494,492,230,494
494,493,494,259,494
494,495,491,333,494
494,496,492,449,495
494,496,492,576,493
494,496,491,722,493
494,493,491,803,496
494,493,491,785,495
494,494,495,685,496
494,494,494,512,495
493,494,494,369,495
493,495,493,261,494
493,494,491,225,493
494,495,493,241,494
494,494,492,287,493
494,495,492,381,493
494,494,492,506,494
494,495,493,633,495
494,493,493,775,494
494,495,492,801,495
494,495,492,762,495
493,496,494,613,495
494,495,494,449,495
493,496,493,311,494
494,494,492,241,494
494,495,494,229,494
494,495,494,256,493
494,494,493,321,493
494,494,493,430,494
494,494,492,557,493
494,493,492,707,493
494,493,493,803,493
494,494,491,789,496
494,494,494,709,495
494,495,493,532,495
493,495,493,382,494
493,496,494,271,493
494,493,494,230,494
494,492,494,239,493
494,495,493,277,495
494,493,494,365,494
494,496,493,481,494
494,496,491,615,493
494,495,491,763,496
494,494,490,805,495
494,495,492,774,495
494,493,493,636,494
494,497,495,460,495
493,495,493,322,495
494,495,492,250,493
493,495,492,230,494
494,496,494,254,493
494,493,493,314,495
494,495,493,412,495
494,494,493,540,495
494,493,491,687,495
494,493,492,798,495
494,495,492,796,495
494,495,494,727,494
494,495,493,556,494
493,495,493,403,494
493,496,493,279,494
493,495,492,232,493
494,493,492,236,494
493,495,492,270,495
494,495,491,352,493
494,494,490,469,492
494,497,491,597,492
494,495,490,748,495
494,491,491,807,494
494,492,493,779,494
494,495,493,659,496
494,495,495,485,495
494,495,494,344,495
493,494,494,255,493
493,496,493,227,493
494,493,492,246,492
494,495,494,300,493
494,493,491,397,492
494,495,491,522,494
494,493,493,665,494
494,495,493,788,495
494,493,491,798,494
494,496,493,742,496
493,494,495,582,495
493,495,493,415,493
493,496,493,286,495
494,495,493,235,495
494,494,491,232,494
494,495,492,263,494
494,493,491,338,494
494,494,492,447,494
494,494,492,577,493
494,492,490,733,495
494,494,492,807,494
494,495,491,787,494
494,495,493,681,495
494,496,493,502,494
493,496,494,357,494
493,495,494,261,493
494,493,492,230,493
493,495,493,244,494
494,493,491,291,494
494,493,492,385,493
494,495,493,507,494
494,495,493,642,495
494,493,493,779,495
494,496,492,802,494
494,494,493,758,496
494,494,492,603,495
494,497,493,438,495
493,495,494,305,495
493,496,492,243,495
494,494,492,231,493
494,495,492,258,493
494,495,491,327,493
494,493,491,435,493
494,495,491,563,494
494,493,490,710,494
494,493,491,805,495
494,495,491,790,494
494,496,494,701,495
494,498,493,526,496
493,497,494,379,495
494,494,492,267,496
494,495,493,230,494
494,496,492,241,493
494,494,494,281,492
494,495,492,368,495
494,494,491,486,495
494,494,492,621,493
494,495,490,768,493
494,497,492,807,493
494,497,491,773,493
494,495,494,630,494
494,493,493,456,494
494,494,493,317,494
494,493,493,248,495
494,494,494,231,493
494,496,491,256,493
494,494,492,317,495
494,494,493,417,493
494,493,491,546,494
494,494,491,694,493
494,493,492,801,494
494,494,491,795,494
493,496,493,722,493
494,494,495,549,494
493,496,493,394,494
493,495,494,276,493
494,496,495,233,494
493,495,491,237,494
494,494,494,275,494
494,494,492,355,494
494,496,492,471,492
494,495,492,602,492
494,494,493,751,495
494,495,491,805,494
494,494,492,779,494
494,493,492,653,494
494,497,494,472,494
493,494,492,334,495
493,493,491,255,493
494,495,491,230,494
494,494,492,252,492
494,495,493,304,492
494,494,491,399,493
494,494,493,523,494
494,495,491,673,494
494,495,491,794,494
494,495,494,798,494
494,496,491,738,496
493,494,495,573,494
493,496,493,413,494
493,496,493,285,493
494,494,492,236,495
494,493,492,234,493
494,493,494,265,493
494,494,491,343,494
494,494,492,455,494
494,495,491,585,494
494,492,493,735,495
494,492,491,806,494
494,495,493,784,494
494,496,493,676,496
494,497,492,497,495
493,496,494,353,495
493,496,493,257,495
493,497,493,228,493
494,493,491,247,492
494,493,494,293,492
494,495,493,386,494
494,495,491,501,494
494,495,491,654,493
494,496,491,784,494
494,495,491,803,496
493,497,492,751,497
493,497,495,599,493
494,496,495,419,493
494,495,494,294,494
493,498,493,243,493
493,496,490,232,496
494,490,493,259,495
494,496,492,333,494
494,494,492,433,493
494,494,492,561,493
494,494,493,720,493
494,493,490,808,495
494,492,493,792,495
494,495,493,697,496
493,495,493,520,495
494,495,494,376,494
493,495,494,268,493
493,495,493,229,493
494,495,494,242,494
494,494,492,285,492
493,494,493,384,493
494,494,493,511,493
494,494,492,636,494
494,493,493,768,494
494,495,493,803,493
494,494,492,767,494
494,493,494,627,494
493,494,494,471,495
493,495,494,331,494
493,494,492,237,495
493,494,493,223,493
493,494,493,249,494
494,495,492,316,493
494,494,493,430,494
494,493,492,555,495
494,494,491,694,495
494,493,493,798,495
494,495,493,788,495
494,494,492,713,496
493,495,493,539,495
493,495,493,389,494
493,495,494,272,493
493,493,492,231,494
493,494,493,238,494
493,494,492,274,494
494,494,492,359,494
494,494,492,474,492
494,494,492,603,492
494,495,492,756,493
494,493,492,804,494
494,494,492,776,494
493,495,493,644,494
493,496,493,468,494
493,495,493,331,495
493,496,493,250,494
494,496,493,228,494
493,494,493,251,494
494,494,493,308,494
494,494,492,411,494
494,494,492,540,493
494,493,491,677,493
494,493,492,792,494
494,494,492,796,494
494,495,493,731,494
493,496,493,572,495
493,496,493,422,494
494,495,493,288,493
493,495,493,232,495
493,494,492,233,494
493,495,493,265,494
493,492,493,348,494
493,495,492,475,493
494,497,493,599,492
494,495,492,735,493
494,492,492,802,495
494,493,492,778,496
494,495,493,665,494
494,496,493,498,495
493,495,493,356,494
493,494,494,252,493
494,495,491,221,494
494,494,491,244,493
494,495,492,292,492
494,494,492,390,493
494,493,492,515,493
494,494,492,653,493
494,494,493,780,493
494,495,493,798,495
494,495,492,745,494
494,495,494,590,494
493,495,493,425,494
493,495,493,293,493
493,494,493,238,494
493,495,492,231,494
493,495,493,259,493
494,495,492,334,494
494,494,492,444,493
494,494,492,573,494
494,494,492,724,493
494,495,493,806,494
494,494,492,786,494
494,496,492,689,494
494,496,493,515,494
493,495,493,370,493
493,496,494,264,493
493,494,493,228,494
493,495,493,241,493
493,494,493,287,495
494,494,493,381,494
494,493,492,507,493
494,494,491,633,493
494,494,492,773,495
494,494,492,800,495
494,494,492,763,495
493,496,492,614,496
493,494,494,455,494
493,494,494,318,494
493,496,494,240,494
494,494,493,227,493
493,495,493,254,493
494,496,492,321,494
494,495,493,437,493
494,495,491,560,493
494,493,491,700,494
494,493,493,799,494
494,494,493,789,495
494,495,494,707,496
493,496,493,538,494
493,495,493,391,494
493,494,493,267,495
493,496,492,227,494
494,494,493,237,494
494,494,493,278,494
494,495,493,363,493
494,494,492,485,493
494,494,492,612,494
494,494,492,759,493
494,494,493,804,494
494,495,493,774,494
493,496,493,638,495
493,496,493,468,494
493,495,493,329,494
493,494,493,248,493
493,493,494,228,494
493,494,492,251,493
494,494,493,310,494
494,494,492,415,494
494,494,492,544,493
494,494,491,683,493
494,493,493,796,495
494,494,493,794,493
494,495,493,728,494
494,496,494,563,495
493,495,494,409,495
493,496,492,275,493
493,495,492,231,495
494,494,492,234,494
494,493,493,268,494
494,495,493,350,494
494,495,492,472,493
494,494,492,598,494
494,494,492,742,495
494,495,492,805,495
494,494,491,780,495
493,495,494,661,496
494,495,493,486,495
494,494,493,347,493
493,496,493,254,494
494,494,493,226,493
494,494,493,247,495
494,493,493,298,494
494,493,492,396,494
494,494,493,520,495
494,494,492,661,494
494,494,491,786,493
494,493,493,799,494
494,495,492,743,495
494,494,492,582,495
493,495,493,421,494
493,494,493,288,494
493,495,492,237,494
494,495,492,232,494
494,495,492,261,494
494,495,493,337,494
494,495,492,448,494
494,494,491,579,494
494,493,490,728,495
494,493,492,806,495
494,495,492,786,495
493,495,493,683,497
494,495,492,510,495
493,495,492,364,495
493,496,494,260,493
494,497,492,226,494
494,494,493,243,493
493,496,491,288,493
494,494,492,382,494
494,492,492,507,493
494,493,492,641,494
494,491,491,778,493
494,492,492,801,494
494,493,493,760,494
493,494,494,607,494
493,495,493,442,494
493,495,493,307,494
493,494,494,241,493
493,494,493,229,494
494,495,493,256,494
494,494,493,326,494
494,495,492,436,494
494,494,493,565,494
494,493,492,709,494
494,493,492,802,494
494,495,492,789,495
493,494,493,704,495
493,496,494,531,495
494,495,493,386,495
493,495,493,268,494
493,494,495,228,493
493,495,493,238,493
494,494,493,280,492
494,494,491,370,493
494,494,493,492,493
494,494,492,620,494
494,493,492,761,495
494,495,492,803,495
494,494,491,771,494
493,495,492,630,495
493,495,493,463,494
493,494,493,325,494
493,496,494,245,494
494,495,494,226,495
494,495,493,251,494
494,495,491,313,494
494,494,491,419,493
494,494,493,548,494
494,494,493,687,494
494,493,493,796,493
494,493,492,793,495
494,495,494,723,495
493,495,493,552,494
493,496,493,400,495
493,494,493,276,495
493,494,493,230,493
493,495,493,236,493
493,494,493,270,494
494,494,492,353,494
494,494,493,473,494
494,494,491,601,493
494,494,491,750,493
494,494,493,806,494
494,495,493,777,495
493,495,494,654,494
494,495,493,482,494
493,494,493,343,494
493,495,493,251,493
494,494,493,226,494
494,494,494,248,493
494,495,492,301,493
494,494,492,406,494
494,494,491,531,494
494,495,491,667,494
494,494,493,785,494
494,496,493,795,494
494,496,493,738,495
494,493,493,576,495
494,494,493,420,494
494,494,494,287,493
494,495,494,234,493
494,495,493,231,494
494,494,493,263,493
494,494,491,341,493
494,494,491,459,494
494,494,491,586,494
494,495,491,731,494
494,494,492,805,494
494,494,493,785,495
494,493,493,675,496
493,495,493,502,496
493,496,493,360,494
493,495,494,258,493
494,496,494,226,492
494,494,493,242,493
494,494,493,290,494
494,494,492,387,494
494,494,492,513,494
494,494,492,646,493
494,495,491,779,493
494,495,492,800,494
494,495,493,752,495
493,494,492,599,495
493,495,493,439,494
493,494,493,304,494
494,493,493,239,494
494,496,493,231,493
494,494,492,258,493
494,495,493,328,494
494,493,492,443,493
494,494,493,570,493
494,494,492,714,494
494,495,493,803,495
494,494,491,788,496
494,494,493,696,495
494,495,493,525,495
494,495,494,379,495
493,495,494,263,493
494,494,492,227,493
494,494,493,238,494
494,494,492,282,493
494,495,493,373,493
494,493,492,497,494
494,494,492,625,494
494,494,492,769,494
494,495,493,802,494
494,496,493,769,494
493,495,492,625,494
493,495,494,455,495
493,495,494,317,494
494,496,494,246,494
494,494,493,228,494
494,495,493,254,493
494,494,493,319,494
494,494,491,422,493
