Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,752,496,494,494
494,561,495,493,495
494,391,495,493,495
494,244,495,493,495
493,193,494,493,494
492,200,493,494,495
492,242,494,494,494
491,337,493,494,494
492,476,493,494,493
491,621,495,494,494
492,784,493,494,493
492,848,495,494,494
492,817,495,494,494
493,675,496,493,495
493,483,497,493,495
495,324,496,493,494
494,217,495,493,494
492,188,494,494,493
493,214,493,494,494
492,277,491,494,494
492,396,493,494,494
492,537,493,494,493
491,691,494,494,493
491,829,494,494,494
491,838,494,494,494
494,772,495,493,496
494,588,496,493,495
494,410,495,493,495
495,258,496,493,494
492,197,494,493,494
492,195,493,494,494
493,230,493,494,494
492,320,493,494,493
491,456,494,494,493
492,602,493,494,494
491,766,494,494,494
492,848,495,494,494
493,823,496,493,494
494,701,496,494,495
494,503,495,493,495
493,341,494,493,495
493,225,493,494,495
493,189,494,494,494
492,210,494,494,495
491,262,494,494,494
492,377,494,494,494
492,519,494,494,493
493,665,494,494,493
492,819,494,494,494
492,843,495,494,494
492,788,496,493,496
494,615,495,493,495
494,433,495,493,495
493,281,494,494,494
493,204,494,493,494
494,194,494,494,493
492,224,494,494,493
493,307,493,494,493
492,439,493,494,493
493,580,493,494,493
492,744,493,494,494
492,846,495,494,495
493,828,495,494,495
493,728,495,493,496
494,533,495,493,495
493,366,495,493,495
494,231,494,493,495
493,191,494,493,494
493,204,495,493,494
492,252,494,494,494
492,356,494,494,493
493,497,494,494,494
492,644,495,494,493
491,807,493,494,494
492,845,494,493,494
493,806,496,493,494
493,644,496,493,495
494,453,495,494,496
494,298,495,493,495
494,209,493,493,495
492,192,494,494,494
492,221,493,494,493
493,293,493,494,493
492,418,493,494,495
493,563,493,494,494
492,722,494,494,494
492,842,494,494,494
493,832,496,493,495
493,751,495,493,494
493,557,496,493,494
494,387,495,493,495
494,241,494,493,494
493,193,494,493,495
494,202,494,494,494
492,244,495,494,494
492,340,493,494,494
492,482,494,494,494
491,624,495,494,493
491,785,494,494,495
493,849,496,494,494
492,816,496,494,494
494,670,496,494,495
494,479,494,493,495
494,322,494,493,495
493,215,494,493,494
494,189,495,494,494
492,214,494,494,495
492,279,494,494,493
493,397,494,494,493
492,539,494,494,494
492,695,494,494,493
492,832,495,494,495
492,837,494,494,495
493,769,496,493,494
494,584,495,494,495
493,407,494,493,495
492,254,493,493,495
493,197,494,493,495
493,197,494,494,494
493,233,493,494,494
493,323,494,494,495
491,459,494,494,494
492,604,494,494,494
491,769,494,494,494
492,848,495,494,495
492,822,495,494,495
494,698,495,493,495
494,501,495,493,495
493,340,494,493,495
492,221,493,493,495
493,188,494,493,494
493,209,493,494,494
492,264,493,494,496
493,377,493,494,494
492,520,495,494,494
491,671,494,494,494
492,819,494,494,495
493,840,494,494,494
493,785,495,493,495
493,611,495,493,496
493,427,494,493,494
494,275,494,493,496
493,204,494,493,494
492,195,494,493,494
493,228,495,494,495
492,310,492,494,494
492,441,493,494,494
492,582,493,494,494
491,744,493,494,493
493,847,495,494,494
493,828,494,493,496
493,722,496,494,496
494,527,495,493,494
494,363,494,493,495
494,232,496,493,495
493,191,494,493,494
492,206,494,493,494
493,253,494,494,494
493,360,492,494,494
492,500,494,494,494
492,646,493,494,494
493,808,494,494,494
492,846,494,494,494
493,803,495,493,496
493,639,495,493,495
493,454,494,493,495
493,297,494,494,494
494,208,494,493,494
493,191,495,493,494
493,220,493,493,493
493,293,491,494,493
492,422,493,494,494
492,564,494,494,493
491,725,495,494,493
491,843,494,494,496
493,831,495,494,495
493,747,495,494,495
493,555,495,493,495
493,385,495,493,495
493,240,495,494,495
493,193,494,493,494
492,201,494,494,493
493,244,493,493,492
492,342,494,494,494
492,484,493,494,493
493,628,494,494,493
491,788,494,494,494
492,846,494,494,494
493,813,494,493,495
494,666,495,494,496
493,474,495,493,495
493,316,494,493,495
493,215,495,494,494
491,188,495,494,495
492,214,495,493,496
492,281,494,494,494
492,398,493,494,494
492,542,494,494,493
491,700,494,494,494
492,832,495,494,494
492,838,494,494,494
492,766,495,493,495
493,575,495,493,496
493,401,495,493,495
493,252,495,494,495
494,196,494,493,494
493,198,494,494,494
493,233,493,494,495
491,326,493,494,493
492,461,495,494,494
491,604,495,494,493
490,773,493,494,494
492,849,495,494,495
493,820,496,493,496
493,694,495,493,495
493,501,496,493,495
494,340,495,493,495
492,222,494,493,494
493,187,493,493,495
492,211,494,494,494
492,267,493,494,494
492,382,494,494,494
492,525,494,494,493
492,671,494,494,493
492,819,494,494,494
493,840,495,494,495
493,780,495,494,495
493,608,496,493,496
493,426,496,493,496
494,273,494,493,494
493,202,494,493,495
493,195,494,494,494
492,225,493,494,494
492,311,494,494,493
492,443,493,494,494
492,587,493,494,494
491,751,493,494,495
492,846,494,494,494
493,827,494,493,494
494,719,495,494,496
494,520,495,493,496
493,357,495,493,496
491,228,493,493,494
492,188,494,494,494
494,205,494,494,494
493,255,493,494,494
493,358,493,494,494
492,514,493,494,494
493,663,494,494,494
492,808,494,494,494
493,844,494,494,494
492,802,495,493,495
494,662,495,493,495
494,493,496,493,495
493,337,495,493,497
493,206,495,493,495
492,175,494,493,495
493,207,494,494,494
492,301,494,494,493
492,456,493,494,494
492,600,494,494,494
492,731,494,494,494
492,823,494,494,495
493,813,495,493,494
492,735,495,493,495
493,575,495,493,496
493,415,495,493,495
494,264,494,493,495
494,167,494,493,495
493,181,494,493,494
493,231,494,494,495
492,359,494,494,494
492,515,494,494,495
492,657,494,494,494
492,767,493,494,495
492,824,495,494,495
492,792,494,493,495
494,668,495,493,496
494,500,495,494,495
493,344,495,493,495
494,210,494,493,496
493,163,495,494,494
493,194,494,493,494
493,276,493,494,493
494,428,494,494,494
492,576,494,494,494
491,713,494,494,493
493,809,495,494,495
492,814,495,494,494
492,750,495,494,495
493,595,495,494,495
495,432,494,493,495
494,280,494,493,494
494,170,494,494,496
493,174,494,494,494
492,215,495,494,494
491,336,494,494,494
493,495,494,494,494
492,637,494,494,494
491,756,494,494,495
492,824,494,494,494
493,800,494,493,495
494,688,495,493,496
494,523,495,494,495
493,367,495,493,495
494,225,495,493,495
493,162,493,493,495
493,188,494,493,494
492,257,494,494,494
494,406,493,494,494
491,555,493,494,493
491,693,495,494,496
493,792,494,494,494
493,817,495,494,494
492,761,495,493,495
493,618,496,494,495
494,453,496,493,496
493,299,495,493,495
493,182,493,493,495
493,170,494,494,495
493,206,494,494,494
493,317,494,494,493
491,472,493,494,494
492,618,494,494,494
492,744,495,494,494
492,822,495,494,495
493,804,495,493,494
492,709,496,493,495
493,546,495,493,495
493,386,495,493,495
493,240,495,493,495
494,161,494,493,494
492,184,494,493,495
492,242,494,494,494
492,384,493,494,495
492,537,493,494,494
492,679,494,494,493
493,785,494,494,493
491,820,494,494,493
492,781,495,494,495
493,641,495,494,495
493,474,494,493,495
494,319,495,493,495
493,194,495,493,496
494,165,494,494,494
493,200,494,494,494
491,298,494,494,494
491,453,494,494,493
492,599,493,494,494
492,729,494,494,494
491,819,494,494,495
493,810,494,494,495
492,729,495,493,495
494,567,493,493,496
494,408,494,493,496
493,259,494,494,495
493,164,493,493,494
492,180,494,494,494
493,231,494,494,495
493,362,494,494,494
492,517,494,494,494
491,659,494,494,493
491,770,495,494,494
494,823,496,494,495
492,791,495,494,494
494,663,495,493,495
493,496,495,493,495
494,341,495,494,495
494,207,495,493,493
492,163,493,494,495
495,194,494,494,494
493,278,494,494,493
491,430,494,494,493
490,577,494,494,494
493,715,495,494,494
492,812,494,494,495
492,812,495,494,494
493,747,495,493,496
492,592,495,493,496
493,429,496,493,495
494,277,494,493,494
493,168,495,494,494
492,174,493,494,495
494,215,492,494,494
492,339,494,494,493
492,497,495,494,493
492,641,495,494,495
491,759,494,494,493
493,823,494,494,494
493,797,495,494,494
493,685,496,493,495
494,518,495,494,495
494,359,494,494,496
494,220,495,493,495
494,162,494,493,494
494,188,494,494,495
493,259,495,494,495
492,408,494,494,493
493,557,493,494,494
492,694,494,494,495
492,796,494,494,494
492,816,495,494,495
493,762,495,493,495
494,612,495,493,494
494,446,494,493,495
493,294,496,493,495
494,175,495,494,494
493,170,492,494,494
494,206,494,494,493
492,320,493,494,494
492,475,493,494,495
491,617,495,494,493
492,741,494,494,493
492,823,495,494,495
493,806,496,494,494
492,707,495,493,495
493,542,495,493,496
494,382,494,493,495
494,236,494,493,495
493,162,494,494,493
494,183,493,494,494
493,245,493,494,494
492,386,493,494,494
491,535,494,494,493
492,676,494,494,494
491,789,494,494,494
492,819,494,494,495
492,780,495,493,495
494,638,495,493,494
494,470,495,493,496
494,315,495,493,495
493,189,494,493,494
493,166,494,494,495
492,202,494,494,494
493,298,495,494,493
492,452,495,494,493
492,597,494,494,494
491,729,494,494,494
493,820,494,494,493
493,808,495,494,494
493,727,494,493,494
493,564,495,494,495
494,403,494,493,494
493,254,494,493,494
493,166,494,494,495
493,180,493,494,495
492,232,494,494,493
490,365,493,494,492
493,518,495,494,494
492,661,494,494,494
492,772,494,494,493
492,823,495,494,494
494,792,496,493,496
492,659,496,493,495
493,491,496,493,495
494,335,495,493,495
493,202,495,493,494
494,165,493,494,495
493,197,494,494,494
492,280,493,494,494
492,431,495,494,494
493,580,493,494,493
491,713,494,494,494
492,816,494,494,495
493,815,495,494,493
492,744,495,494,495
493,588,497,493,495
493,425,496,494,495
493,273,496,494,495
495,167,496,493,494
492,176,493,494,495
493,218,492,494,493
492,342,492,494,494
493,496,493,494,493
491,639,494,494,492
493,756,493,494,495
493,825,494,494,495
492,798,494,493,495
493,683,496,494,495
492,515,496,493,494
493,357,496,493,494
492,217,494,493,495
494,162,494,493,494
492,190,496,494,494
493,262,494,494,493
492,412,494,494,494
491,560,494,494,493
491,697,493,494,494
492,799,494,494,494
492,815,495,494,495
493,761,495,493,494
493,611,496,494,496
494,443,495,494,496
494,288,494,494,495
494,175,493,494,494
493,171,495,494,495
494,210,494,494,494
494,323,493,494,494
491,477,493,494,493
491,622,494,494,493
493,745,495,494,495
491,825,495,494,494
492,804,494,494,494
492,705,495,493,495
493,538,495,493,495
493,378,494,493,497
495,233,494,493,495
494,163,493,493,495
492,185,494,494,495
493,248,494,494,495
493,390,493,494,494
491,541,494,494,493
492,681,493,494,494
493,791,494,494,494
493,821,495,494,495
492,777,496,493,495
493,634,495,493,495
494,466,494,493,496
493,313,494,494,494
494,186,494,493,495
493,169,494,494,494
493,203,494,494,496
494,305,494,494,494
492,458,493,494,493
491,601,494,494,494
494,732,494,494,494
493,823,495,494,494
493,810,495,494,494
493,724,495,493,495
493,562,495,494,495
493,401,495,493,496
495,250,493,493,494
493,165,493,494,495
492,181,494,494,493
494,234,493,494,494
491,368,495,494,494
492,521,494,494,494
491,663,495,494,494
491,776,494,494,493
492,822,496,494,493
493,791,494,493,495
493,657,494,493,495
493,490,495,493,494
494,333,494,493,494
493,200,495,493,494
493,166,494,494,494
494,198,494,494,493
492,284,494,494,494
492,436,494,494,493
491,585,495,494,494
492,716,495,494,494
492,817,495,494,494
493,814,495,494,494
493,742,495,493,495
494,584,495,493,494
493,421,494,493,496
494,269,494,493,495
494,166,494,494,494
494,176,494,494,496
492,220,494,494,494
491,344,493,494,493
491,502,494,494,494
491,642,495,494,494
491,756,494,494,495
493,824,494,494,494
492,798,494,494,494
492,679,495,493,495
494,512,495,493,495
494,355,494,493,495
493,215,494,493,495
492,165,494,494,493
493,190,495,494,493
492,266,494,494,494
492,415,493,494,492
491,562,495,494,493
492,698,494,494,492
493,804,494,494,494
492,816,496,494,495
493,758,494,494,496
492,606,495,493,496
494,443,495,493,497
492,288,494,493,494
493,171,493,493,495
492,173,495,494,496
493,210,493,494,494
493,323,492,494,493
492,479,494,494,494
491,624,495,494,494
493,747,494,494,493
492,823,494,494,494
492,804,495,494,495
493,702,495,494,494
494,533,495,493,494
493,371,496,493,496
492,231,495,493,494
493,164,493,494,496
491,185,492,494,493
494,251,495,494,495
491,392,495,494,493
494,543,494,494,493
491,684,494,494,493
492,794,496,494,496
493,819,494,494,493
491,777,494,493,494
493,629,495,493,495
493,462,495,494,494
494,308,494,493,494
494,185,494,494,495
494,171,492,494,495
493,205,494,494,494
494,307,495,494,492
492,459,494,494,492
493,603,493,494,493
493,729,494,494,493
491,823,495,494,494
494,808,494,494,495
493,720,494,494,494
493,557,496,494,494
495,396,494,493,496
493,245,494,493,494
493,165,494,494,495
493,182,492,494,493
492,236,494,494,494
492,370,492,494,493
491,523,493,494,494
492,664,493,494,493
492,780,494,494,494
493,824,495,494,495
492,789,495,493,496
493,655,495,493,495
493,489,494,493,494
492,331,494,493,495
493,199,494,493,495
492,166,494,494,494
493,197,494,494,495
492,288,494,494,494
493,439,494,494,494
491,587,494,494,494
492,719,494,494,493
493,819,494,494,494
493,812,495,494,495
493,741,495,494,495
493,581,495,493,495
494,418,494,493,495
493,266,495,493,495
493,166,495,493,493
492,178,493,494,496
495,224,493,494,493
492,349,494,494,494
493,505,493,494,494
492,649,493,494,492
492,760,493,494,494
492,823,496,494,494
492,796,495,494,495
493,676,496,493,496
495,509,496,493,495
493,352,494,493,495
494,215,493,494,495
493,164,493,494,495
492,192,494,494,493
492,268,494,494,494
492,418,494,494,493
491,565,494,494,494
490,701,496,494,493
491,804,495,494,494
493,816,494,494,494
493,756,494,493,495
493,603,494,493,495
494,438,494,493,496
493,287,495,493,496
494,171,494,494,495
493,172,493,494,495
494,211,493,494,494
493,327,493,494,493
491,482,494,494,494
491,625,493,494,494
493,745,495,494,493
492,821,494,494,493
493,803,496,494,495
493,698,494,493,495
494,528,495,493,495
494,367,494,493,495
494,225,494,493,495
493,162,494,494,493
493,189,494,493,494
494,244,494,494,494
491,357,493,494,494
492,482,494,494,494
493,661,494,494,494
491,818,492,494,499
491,839,496,494,493
495,791,496,494,493
492,613,497,493,496
493,399,494,493,496
493,268,494,493,495
493,206,494,494,496
493,199,495,493,495
495,232,494,494,495
491,307,493,494,495
491,421,494,494,495
491,556,494,494,495
491,749,494,494,494
491,849,494,494,493
490,831,493,494,496
492,728,496,494,494
492,523,495,494,494
493,336,493,494,496
495,239,493,494,493
491,197,493,494,494
492,208,493,494,495
491,256,492,494,496
491,359,494,494,492
490,470,495,494,495
491,648,494,494,492
492,812,495,494,492
495,849,494,494,493
492,808,497,494,493
491,666,494,493,496
494,448,494,493,494
493,279,494,494,495
493,216,493,494,494
494,194,492,494,492
492,217,494,494,497
493,295,493,494,494
493,414,495,494,493
490,545,494,494,493
493,728,495,494,492
490,847,495,494,494
491,842,494,494,495
493,755,495,494,495
494,555,496,494,496
492,384,495,493,497
496,246,493,494,494
492,198,493,494,493
491,204,493,494,494
495,243,494,494,496
493,341,494,494,493
491,465,495,494,495
490,616,491,494,492
492,790,496,494,493
491,850,493,494,493
493,816,496,494,496
495,672,494,493,495
493,479,495,493,496
494,323,495,493,494
495,217,494,493,494
493,191,493,494,493
494,214,492,494,495
494,282,494,494,494
492,410,493,494,495
493,555,493,494,495
491,696,494,494,496
490,827,493,494,494
491,835,496,494,493
494,766,493,494,498
495,580,496,494,495
494,404,496,493,495
493,251,494,493,494
493,197,495,493,495
492,195,492,494,496
492,233,493,494,496
492,324,491,494,496
491,445,495,494,494
493,592,496,494,493
493,770,494,494,495
491,850,494,494,495
491,826,494,494,494
494,698,493,494,496
494,487,495,494,496
492,322,495,494,496
492,232,492,494,496
493,191,495,494,493
491,212,493,494,496
491,271,494,494,493
491,376,493,494,494
490,505,494,494,493
490,676,492,494,492
493,823,493,494,493
491,843,494,494,495
493,786,496,494,497
493,612,494,494,496
492,420,494,493,494
493,272,493,493,493
492,208,493,494,495
493,195,492,494,495
494,228,494,493,494
494,312,494,494,494
492,438,494,494,493
493,583,492,494,491
493,750,494,494,495
493,850,494,494,492
494,827,493,494,496
493,721,495,493,494
494,523,495,494,497
494,355,493,493,494
496,234,495,494,495
492,191,494,494,494
495,207,492,494,493
490,258,492,494,493
492,357,492,494,496
490,491,495,494,495
492,648,494,494,493
492,810,495,494,497
492,847,494,494,495
493,806,496,494,496
492,637,495,494,496
495,432,495,493,496
493,280,494,494,496
494,215,494,494,494
495,194,494,494,494
492,225,494,494,495
492,300,492,494,494
490,413,494,494,495
491,555,494,494,495
493,731,493,494,493
490,848,494,494,495
494,837,495,494,493
493,749,494,494,495
495,546,496,493,495
493,377,495,493,496
496,244,493,494,496
496,195,495,494,494
491,204,493,494,495
491,247,492,494,492
492,344,494,494,493
493,475,492,494,492
492,621,493,494,493
494,793,495,494,493
490,849,494,494,495
493,814,494,494,494
492,665,496,493,496
493,462,495,494,497
493,308,493,494,496
491,219,494,494,492
491,192,492,494,492
493,219,492,494,495
491,285,491,494,495
494,396,495,494,494
493,531,493,494,495
490,710,492,494,492
494,839,493,494,493
492,841,496,494,494
495,770,494,494,494
494,580,496,494,498
493,382,494,493,495
496,256,493,494,495
493,202,492,494,495
492,200,495,494,495
495,237,492,494,494
492,331,494,494,493
492,444,495,494,492
491,596,494,494,495
490,776,496,494,496
494,854,493,494,496
493,825,495,494,495
495,698,496,494,498
492,486,496,493,495
492,327,496,493,494
491,230,492,494,494
493,195,493,493,494
494,217,495,494,493
492,270,492,494,492
492,378,492,494,493
491,516,495,494,494
491,681,493,494,492
493,822,493,494,493
491,843,496,494,494
494,782,494,494,497
495,607,494,494,494
493,419,494,493,494
494,267,495,494,493
492,207,492,494,496
491,197,495,494,496
493,230,495,494,496
492,314,494,494,496
491,432,495,494,495
492,576,495,494,494
493,755,493,494,494
493,852,497,494,492
492,831,495,494,494
494,723,494,494,497
493,515,495,494,493
495,345,496,493,493
494,238,495,494,493
496,193,492,494,497
490,211,495,494,493
494,261,494,494,493
491,364,495,494,493
491,489,495,494,493
490,658,493,494,492
492,818,495,494,493
493,846,495,494,495
494,802,496,493,493
494,637,496,493,494
495,435,496,493,495
496,281,496,494,493
495,213,495,494,496
492,195,496,494,493
495,225,493,494,496
490,303,493,494,492
493,416,493,494,493
494,563,494,494,492
492,733,494,494,495
493,848,495,494,496
494,833,494,494,494
492,746,494,493,494
494,544,495,493,496
495,371,495,493,496
493,244,495,494,495
494,196,495,493,495
492,207,495,494,494
491,251,493,494,495
492,346,494,494,492
491,470,493,494,491
491,626,493,494,493
492,797,493,494,495
493,852,492,494,494
493,817,497,494,493
494,665,495,493,495
493,451,495,493,496
494,297,496,494,494
495,219,495,494,492
494,197,492,493,493
493,220,495,494,493
491,284,492,494,494
493,397,493,494,492
493,529,493,494,492
492,711,492,494,493
492,842,494,494,494
492,838,494,494,494
496,766,496,493,495
495,574,495,493,496
493,387,495,493,493
496,258,494,493,496
496,201,494,494,493
491,201,492,494,493
492,239,492,494,494
493,330,493,494,495
493,455,495,494,493
491,601,493,494,493
491,783,493,494,492
492,852,494,494,495
492,824,495,494,495
493,694,495,494,496
494,485,495,494,496
493,324,496,494,494
494,228,495,493,494
493,194,493,494,493
493,218,494,494,494
492,275,494,494,494
492,382,494,494,494
493,522,494,494,493
492,686,494,494,494
493,826,495,494,493
494,844,494,494,494
495,779,493,493,496
492,604,494,493,496
493,421,495,493,494
492,270,495,493,494
492,204,494,493,496
494,200,495,494,493
491,230,495,494,493
494,315,493,494,495
493,446,493,494,495
491,588,493,494,495
492,755,492,494,496
490,852,493,494,494
491,830,493,494,493
493,715,496,493,497
493,509,496,493,495
495,342,494,493,493
495,236,493,493,494
493,191,494,493,493
492,212,494,493,495
494,260,493,494,496
494,363,493,494,493
493,484,493,494,495
491,659,492,494,495
494,818,495,494,494
494,848,494,494,493
492,802,494,494,496
493,633,495,493,497
493,424,495,493,494
493,280,495,493,494
495,215,496,493,496
495,199,493,493,495
495,227,495,494,496
491,303,491,494,492
493,413,492,494,493
491,553,494,494,493
493,741,493,494,493
492,851,496,494,494
491,833,494,494,496
492,745,494,493,498
495,546,497,493,494
495,365,493,493,494
496,246,493,493,496
494,201,494,494,494
492,210,494,493,493
493,252,494,494,496
491,349,495,494,493
493,478,495,494,494
492,631,493,494,494
493,803,496,494,494
493,850,495,494,496
491,814,494,493,495
493,660,495,493,495
493,453,494,493,497
496,296,494,493,496
493,218,496,493,494
492,196,494,494,494
493,221,494,494,495
492,292,493,494,495
491,400,493,494,493
493,534,493,494,495
492,719,493,494,495
493,842,496,494,496
493,841,494,494,494
492,767,496,493,496
492,570,494,493,494
495,376,494,493,494
492,258,495,493,495
492,202,493,494,494
491,205,492,494,494
493,241,495,494,494
494,338,495,494,495
493,449,493,494,492
491,603,493,494,491
491,781,495,494,493
494,857,495,494,494
492,822,493,494,495
493,690,496,493,497
493,478,494,493,494
493,317,495,493,494
492,227,494,493,493
492,194,495,493,492
493,217,495,494,496
495,276,495,494,495
492,383,494,494,495
491,517,494,494,494
490,691,496,494,495
492,830,493,494,493
492,844,494,494,496
491,777,494,493,495
492,601,497,493,494
492,402,493,493,495
494,265,495,493,494
492,205,493,493,494
492,198,495,494,496
491,232,493,494,494
492,319,495,494,493
491,433,493,494,494
493,578,493,494,495
489,764,496,494,496
494,855,494,494,495
492,828,494,493,494
494,716,495,493,496
492,509,497,493,496
495,333,496,493,497
492,234,493,493,496
492,193,494,494,492
491,212,495,494,494
491,265,492,494,496
491,368,495,494,494
491,492,493,494,494
491,665,493,494,495
490,819,494,494,493
491,849,495,494,496
492,800,496,493,496
494,628,495,493,495
492,421,495,493,497
492,278,495,493,495
493,209,493,493,494
492,196,493,493,494
492,227,493,494,494
492,305,494,494,493
492,419,493,494,493
491,560,495,494,495
491,744,494,494,494
491,852,496,494,494
491,837,494,494,495
492,742,495,493,496
493,540,496,494,496
495,360,496,493,495
494,243,496,494,496
493,200,493,493,495
496,207,492,494,494
492,252,496,494,492
494,351,494,494,493
491,473,496,494,494
493,635,494,494,493
490,802,494,494,495
491,848,494,494,494
494,811,496,494,496
492,658,494,493,497
496,452,494,493,496
494,292,496,493,495
493,219,494,493,495
491,195,496,493,494
492,222,493,494,493
494,292,493,494,493
493,400,494,494,493
490,538,493,494,493
490,719,495,494,493
491,847,494,494,495
492,840,493,494,496
491,762,497,493,496
492,566,495,493,495
494,377,496,493,495
493,252,495,493,496
494,202,493,493,498
492,206,492,494,495
492,242,496,494,495
491,335,494,494,493
494,456,495,494,493
491,607,493,494,494
493,787,495,494,493
493,853,494,494,495
491,822,496,493,494
491,687,496,494,494
493,477,495,493,497
493,314,495,493,494
492,228,495,494,496
493,194,493,493,493
492,217,493,493,495
491,275,494,494,495
494,386,495,494,494
492,515,494,494,492
493,694,492,494,492
491,832,496,494,494
493,843,494,494,494
491,779,494,493,496
493,596,495,493,497
495,400,493,493,495
495,262,494,493,496
492,205,496,493,493
492,203,494,494,497
493,236,494,493,496
490,323,495,494,494
494,437,494,494,495
494,581,494,494,492
492,769,495,494,493
493,854,493,494,494
492,831,495,494,497
492,710,494,493,495
496,507,494,493,496
493,331,494,493,496
493,236,495,493,495
494,192,495,494,494
492,213,495,494,495
494,266,495,494,496
491,369,493,494,495
491,495,492,494,495
492,667,495,494,492
489,823,494,494,494
494,847,494,494,494
492,799,496,493,495
492,624,495,494,495
494,417,494,493,496
492,272,494,493,494
493,214,495,493,493
491,198,493,494,497
490,231,495,494,492
492,308,493,494,496
494,420,494,494,494
493,563,493,494,493
490,746,494,494,495
490,853,495,494,493
492,834,496,494,493
494,738,495,493,495
493,534,496,493,495
493,356,494,493,494
492,244,493,493,494
493,200,495,493,496
493,212,492,493,494
492,254,494,494,494
494,354,494,494,493
491,478,493,494,493
493,640,493,494,495
491,808,495,494,494
492,849,494,494,496
492,814,497,493,495
495,651,496,493,497
494,446,496,493,495
493,290,495,493,494
493,217,493,493,496
492,197,493,493,494
494,224,493,494,495
493,296,493,494,494
491,405,493,494,493
491,539,494,494,493
491,724,494,494,495
493,848,496,494,496
492,840,494,494,496
492,761,494,493,495
495,564,494,493,496
493,374,495,493,494
494,251,493,493,495
494,202,495,493,496
495,206,495,493,493
494,245,494,494,496
492,341,493,494,494
494,456,494,494,494
493,612,494,494,493
493,790,495,494,492
491,853,495,494,494
491,821,494,493,495
495,681,494,494,496
491,473,493,493,495
492,309,494,493,497
492,224,495,493,494
493,193,495,494,493
495,218,493,494,492
494,278,493,494,494
491,390,493,494,493
491,524,493,494,496
493,698,494,494,496
490,834,494,494,493
491,840,495,494,496
492,780,495,493,495
493,592,496,493,497
493,396,494,493,497
496,262,496,494,497
494,203,495,493,493
494,203,494,493,492
493,236,492,494,492
491,325,492,494,496
493,443,493,494,495
491,589,491,494,492
493,767,493,494,494
492,851,496,494,496
490,827,496,494,493
491,707,494,493,494
493,499,495,493,496
493,332,495,493,496
492,231,492,493,494
492,192,494,493,495
491,212,492,494,493
494,265,492,494,495
492,372,493,494,495
493,502,495,494,492
490,671,492,494,494
490,825,494,494,494
492,846,493,494,495
491,796,495,494,494
492,623,494,493,495
493,416,494,493,495
493,273,493,493,496
492,209,493,493,497
492,200,492,494,494
494,230,494,494,494
494,308,495,494,495
492,421,494,494,494
493,564,493,494,495
492,750,494,494,494
490,853,496,494,496
493,834,495,493,495
493,735,495,494,496
494,531,495,493,496
493,361,495,493,494
494,242,493,493,495
493,198,494,494,494
493,210,493,494,494
492,255,494,494,493
491,358,494,494,494
492,497,493,494,494
491,643,495,494,494
491,806,494,494,495
492,848,495,494,495
492,809,495,493,495
492,648,495,493,496
494,465,495,493,495
493,306,495,493,494
493,210,493,493,494
493,191,493,493,493
494,219,492,494,495
493,290,495,494,495
492,422,494,494,493
491,564,493,494,494
490,716,494,494,494
491,841,495,494,494
493,833,494,493,495
492,748,497,493,494
493,555,495,493,495
493,385,494,493,495
494,245,494,493,494
492,195,493,493,493
492,202,493,494,494
494,243,493,494,494
492,339,493,494,493
492,471,494,494,494
491,617,494,494,495
490,786,493,494,492
494,848,496,494,495
492,816,494,493,495
493,674,494,493,495
494,474,494,493,495
494,316,496,493,495
493,221,494,493,494
494,192,495,493,494
492,216,495,494,495
492,279,493,494,494
492,391,493,494,494
491,534,495,494,493
492,696,494,494,493
491,833,494,494,495
492,839,495,494,494
492,772,496,493,495
494,585,495,493,495
494,407,495,493,495
493,256,495,493,494
493,199,493,494,495
493,199,493,494,493
492,233,493,494,493
492,324,495,494,495
492,460,493,494,494
492,605,494,494,494
491,767,494,494,493
491,847,495,494,494
493,822,495,494,494
492,702,496,493,495
493,506,494,493,495
492,343,494,493,495
493,223,494,493,495
491,188,493,494,494
493,210,493,493,494
493,264,492,494,494
491,374,493,494,494
492,516,493,494,494
493,667,494,494,492
490,818,494,494,494
491,842,495,494,494
493,786,496,493,496
494,613,495,494,495
494,423,494,493,495
493,273,494,493,495
492,204,493,493,495
494,196,492,494,494
493,228,494,494,494
492,310,495,494,493
492,430,494,494,493
490,572,494,494,492
492,747,495,494,493
494,849,494,494,494
493,831,494,494,495
492,725,495,493,495
493,525,495,493,495
494,359,494,493,495
493,237,493,493,494
493,193,494,494,493
492,208,493,494,494
493,254,492,494,495
492,356,494,494,494
491,499,494,494,494
491,644,495,494,494
490,809,495,494,495
491,845,495,494,494
494,806,495,494,493
494,645,495,493,494
493,457,495,493,495
494,300,494,493,496
495,210,495,494,493
491,192,493,494,496
494,222,493,494,493
492,294,494,494,494
491,418,494,494,493
491,562,495,494,494
490,723,493,494,493
491,843,494,494,493
493,832,494,494,494
494,747,494,493,494
492,552,494,493,494
492,377,495,493,497
494,245,494,493,495
492,196,494,493,493
492,203,494,494,494
493,248,495,494,494
492,342,494,494,494
492,470,493,494,494
492,616,494,494,493
492,789,494,494,494
491,847,495,494,495
493,817,495,494,495
492,669,495,493,495
493,469,494,493,495
493,315,495,493,494
493,219,494,494,495
491,192,495,494,495
493,217,494,494,494
493,282,494,494,493
493,397,494,494,494
492,538,493,494,493
492,701,494,494,493
493,834,495,494,493
492,839,494,494,493
492,772,495,494,495
494,584,495,493,494
